省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),抓取时间
湖南省,长江流域,坪口,2026-07-10 19:00,2,26.91,7.55,7.76,218.4,48.012,1.94,0.002,0.059,1.898,,,2026-07-10 20:38:03
湖南省,长江流域,桃谷山,2026-07-10 20:00,2,28.89,7.6,7.82,176.559,53.0372,1.72,,0.069,2.019,,,2026-07-10 20:38:03
湖南省,长江流域,头山,2026-07-10 19:00,1,30.05,8.59,9.37,126.72,2.25,0.26,,0.008,0.651,0.005,5918000,2026-07-10 20:38:03
湖南省,长江流域,渡口大桥,2026-07-10 19:00,2,31.78,7.83,8,153.42,12.78,2.84,0.023,0.09,1.4247,,,2026-07-10 20:38:03
湖南省,长江流域,绿埠头,2026-07-10 19:00,2,26.48,7.56,7.92,163.09,45.49,0.7,0.013,0.038,1.346,,,2026-07-10 20:38:03
湖南省,长江流域,诸葛庙,2026-07-10 19:00,2,29.36,7.33,6.76,168.9,4.7,1.12,,0.033,0.82,,,2026-07-10 20:38:03
湖南省,长江流域,五强溪,2026-07-10 20:00,2,26.61,7.82,8.5,167.901,10.6779,1.45,0.006,0.044,1.394,,,2026-07-10 20:38:03
湖南省,长江流域,铜信溪电站,2026-07-10 19:00,2,28.24,8.2,7.95,230.06,10.85,,0.044,0.021,1.356,,,2026-07-10 20:38:03
湖南省,长江流域,地阳坪公路大桥,2026-07-10 20:00,2,24.09,6.88,8.48,56.1137,22.9768,1,,0.044,0.567,,,2026-07-10 20:38:03
湖南省,长江流域,托口渠水,2026-07-10 20:00,3,26.96,7.39,8.33,51.6,49.415,1.44,0.074,0.142,0.841,,,2026-07-10 20:38:03
湖南省,长江流域,舞水入河口,2026-07-10 20:00,2,28.83,7.81,7.07,237.6,2.654,1.57,0.018,0.07,1.789,,,2026-07-10 20:38:03
湖南省,长江流域,溪子口,2026-07-10 20:00,2,21.14,7.54,9.76,228,32.709,0.95,0.021,0.08,1.35,,,2026-07-10 20:38:03
湖南省,长江流域,街埠头,2026-07-10 20:00,2,31.56,8.05,9.77,362.284,7.0455,2.19,,0.047,1.965,,,2026-07-10 20:38:03
湖南省,长江流域,浦市上游,2026-07-10 19:00,2,27.07,7.16,7.77,144.37,30.98,1.02,,0.068,1.041,,,2026-07-10 20:38:03
湖南省,长江流域,里耶镇,2026-07-10 19:00,2,21.82,7.94,9.36,218.23,10.97,1.22,,0.046,1.365,,,2026-07-10 20:38:03
湖南省,长江流域,武水汇合口,2026-07-10 20:00,2,26.41,7.24,7.91,124.441,31.6508,1.42,0.008,0.046,1.187,,,2026-07-10 20:38:03
广东省,珠江流域,蕉门,2026-07-10 19:00,3,27.642,7.62,6.2,252.427,255.985,4.61,0.006,0.063,2.838,,,2026-07-10 20:38:03
广东省,珠江流域,洪奇沥,2026-07-10 19:00,4,26.714,7.67,6.99,250.798,1177.096,7.06,0.007,0.124,,,,2026-07-10 20:38:03
广东省,珠江流域,莲花山,2026-07-10 19:00,4,29.817,6.82,4.48,138.195,42.648,3.23,0.001,0.071,2.78,,,2026-07-10 20:38:03
广东省,珠江流域,流溪河山庄,2026-07-10 19:00,2,29.202,6.98,6.73,943.426,16.103,1.3,0.058,0.05,1.314,,,2026-07-10 20:38:03
广东省,珠江流域,官坦,2026-07-10 19:00,3,27.84,7.56,5.78,245.575,118.371,4.15,,0.102,2.579,,,2026-07-10 20:38:03
广东省,珠江流域,大龙涌口,2026-07-10 19:00,3,27.543,7.45,5.9,210.103,263.693,5.36,0.003,0.098,6.3,,,2026-07-10 20:38:03
广东省,珠江流域,九龙潭,2026-07-10 19:00,2,27.878,6.65,7.71,68.788,32.166,0.94,,0.054,1.379,,,2026-07-10 20:38:03
广东省,珠江流域,增江口,2026-07-10 19:00,3,28.609,6.78,5.97,78.405,32.031,1.52,0.072,0.072,1.691,,,2026-07-10 20:38:03
广东省,珠江流域,鸦岗,2026-07-10 19:00,4,28.8,7.11,4.6,202.1,56.94,3.27,0.398,0.149,2.752,,,2026-07-10 20:38:03
广东省,珠江流域,墩头基,2026-07-10 19:00,5,29.68,6.96,2.52,225.7458,64.30835,2.36,0.074,0.087,2.21,,,2026-07-10 20:38:03
广东省,珠江流域,大墩,2026-07-10 19:00,3,29.883,6.73,5.36,132.53,46.095,,,,,,,2026-07-10 20:38:03
广东省,珠江流域,十里亭,2026-07-10 19:00,2,27.505,7.85,6.74,215.474,18.01,1.8,0.017,,1.349,,,2026-07-10 20:38:03
广东省,珠江流域,长坝,2026-07-10 19:00,2,28.323,7.15,6.16,99.897,21.971,2.16,0.006,0.046,1.109,,,2026-07-10 20:38:03
广东省,珠江流域,三溪桥,2026-07-10 19:00,2,27.61,8.11,8.04,326.85,16.08,1.46,0.011,0.094,1.505,,,2026-07-10 20:38:03
广东省,珠江流域,高桥,2026-07-10 19:00,2,27.71339,7.51,7.37,103.1428,11.79332,1.74,0.038,0.063,1.07041,,,2026-07-10 20:38:03
广东省,珠江流域,深圳河口,2026-07-10 19:00,3,27.88892,7.14,5.29,,,3.62,0.415,0.16,3.5736,,,2026-07-10 20:38:03
广东省,珠江流域,小漠桥,2026-07-10 19:00,2,29.299,7.56,7.48,17897.88,9.635,3.07,0.045,0.025,0.905,,,2026-07-10 20:38:03
广东省,珠江流域,共和村,2026-07-10 19:00,5,28.71,6.85,2.51,547.884,19.649,3.74,1.543,0.224,4.746,,,2026-07-10 20:38:03
广东省,珠江流域,珠海大桥,2026-07-10 20:00,3,27.34,7.64,6.25,247.864,514.636,3.39,,0.161,2.344,,,2026-07-10 20:38:03
广东省,珠江流域,石角咀水闸,2026-07-10 20:00,5,30.45,6.89,3.36,472.008,48.88,3.76,1.527,0.208,3.183,,,2026-07-10 20:38:03
广东省,珠江流域,鸡啼门大桥,2026-07-10 20:00,3,27.6,7.67,5.96,273.7,177.7,1.91,,0.162,2.362,,,2026-07-10 20:38:03
广东省,珠江流域,布洲,2026-07-10 20:00,5,26.08,7.73,6.34,222.582,494.881,2.98,,0.335,3.596,,,2026-07-10 20:38:03
广东省,珠江流域,隆都,2026-07-10 19:00,2,28.781,7.17,7.59,111.3,2.171,0.94,0.078,0.034,1.708,,,2026-07-10 20:38:03
广东省,珠江流域,海门湾桥闸,2026-07-10 20:00,5,31.56,7.48,6.86,499.73,49.95,7.57,1.689,0.248,4.167,,,2026-07-10 20:38:03
广东省,珠江流域,升平,2026-07-10 19:00,2,30.312,7.2,7.15,126.573,21.034,2.32,0.03,0.068,2.011,,,2026-07-10 20:38:03
广东省,珠江流域,外砂,2026-07-10 19:00,2,29.627,7.56,7.93,103.675,15.394,,0.049,0.047,1.405,,,2026-07-10 20:38:03
广东省,珠江流域,莲阳桥闸,2026-07-10 19:00,2,29.694,7.47,7.45,111.129,6.04,2.68,0.025,0.054,1.577,,,2026-07-10 20:38:03
广东省,珠江流域,大衙,2026-07-10 19:00,2,33.214,7.25,7.04,123.148,19.598,1.72,0.005,0.068,1.55175,,,2026-07-10 20:38:03
广东省,珠江流域,平洲,2026-07-10 19:00,2,27.428,7.62,6.12,199.828,213.376,3.95,0.002,0.073,,,,2026-07-10 20:38:03
广东省,珠江流域,乌洲,2026-07-10 19:00,3,27.182,7.63,5.24,210.91,81.27,2.12,,0.075,3.73,,,2026-07-10 20:38:03
广东省,珠江流域,古劳,2026-07-10 19:00,4,26.24034,6.87,5.44,204.8564,502.639,7.11,0.727,0.007,2.51734,,,2026-07-10 20:38:03
广东省,珠江流域,苍山渡口,2026-07-10 20:00,5,28.8,6.97,2.64,220.681,34.132,3.56,0.093,0.152,2.063,,,2026-07-10 20:38:03
广东省,珠江流域,牛湾,2026-07-10 20:00,4,29.61,6.61,3.67,176.25,41.78,4.62,0.174,0.191,1.913,,,2026-07-10 20:38:03
广东省,珠江流域,渠首,2026-07-10 20:00,3,30.54,8.27,8.18,119.72,15.19,4.99,0.072,0.023,0.852,0.01395,5133665,2026-07-10 20:38:03
广东省,珠江流域,黄坡,2026-07-10 20:00,4,31.74,6.61,4.11,181.19,21.63,5.24,0.037,0.137,2.401,,,2026-07-10 20:38:03
广东省,珠江流域,山角,2026-07-10 20:00,2,31.28,6.11,6.49,101.58,141.97,,,,,,,2026-07-10 20:38:03
广东省,珠江流域,运河管理局,2026-07-10 20:00,4,31.44,8.98,10.36,126.27,39.08,6.1,,0.031,0.922,,,2026-07-10 20:38:03
广东省,珠江流域,排里,2026-07-10 20:00,4,30.29,6.83,6.46,154.89,23.07,6.63,0.377,0.259,2.75,,,2026-07-10 20:38:03
广东省,珠江流域,南渡河桥,2026-07-10 20:00,5,30.96,6.56,2.49,206.68,21,5.7,1.323,0.101,4.434,,,2026-07-10 20:38:03
广东省,珠江流域,营仔,2026-07-10 20:00,4,29.47,6.74,4.26,173.26,24.19,7.13,0.326,0.204,2.771,,,2026-07-10 20:38:03
广东省,珠江流域,黄竹尾水闸,2026-07-10 19:00,3,32.27,6.71,5.57,147.13,28.59,4.19,0.026,0.183,2.47,,,2026-07-10 20:38:03
广东省,珠江流域,塘口,2026-07-10 20:00,3,30.16,7.08,7.27,127.99,16.9,3.66,0.134,0.2,2.464,,,2026-07-10 20:38:03
广东省,珠江流域,石碧,2026-07-10 19:00,5,30.435,6.28,4.5,239.292,74.537,5.65,0.484,0.332,2.927,,,2026-07-10 20:38:03
广东省,珠江流域,石骨水库,2026-07-10 20:00,2,30.065,8.64,7.56,67.07,2.7749,1.15,0.026,0.015,0.533,,,2026-07-10 20:38:03
广东省,珠江流域,良德水库,2026-07-10 20:00,1,31.35,8.11,7.81,66.576,12.205,1.66,0.002,0.01,,0.00695,782108,2026-07-10 20:38:03
广东省,珠江流域,江口门,2026-07-10 18:00,4,28.32,6.69,6.56,93.73,239.24,,0.214,0.254,2.583,,,2026-07-10 20:38:03
广东省,珠江流域,米急渡,2026-07-10 20:00,3,28.01,6.69,6.53,97.31,91.916,2.59,0.135,0.15,2.18,,,2026-07-10 20:38:03
广东省,珠江流域,封开城上,2026-07-10 19:00,3,26.479,7.19,6.12,192.005,869.64,,0.005,0.131,,,,2026-07-10 20:38:03
广东省,珠江流域,白沙街,2026-07-10 19:00,2,27.575,7.56,7.55,159.188,26.417,1.56,0.064,0.056,1.567,,,2026-07-10 20:38:03
广东省,珠江流域,黄岗,2026-07-10 19:00,4,26.317,6.72,4.14,178.113,2342.513,,0.004,,,,,2026-07-10 20:38:03
广东省,珠江流域,永安,2026-07-10 19:00,4,26.345,7.11,4.32,185.953,2696.411,8.37,0.001,,9.55,,,2026-07-10 20:38:03
广东省,珠江流域,紫溪,2026-07-10 19:00,4,28.353,6.97,3.39,216.559,37.175,2.62,0.393,0.114,3.48,,,2026-07-10 20:38:03
广东省,珠江流域,东江江口,2026-07-10 19:00,2,30.09,7.08,7.32,104.2168,16.57102,1.76,0.007,0.051,2.004,,,2026-07-10 20:38:03
广东省,珠江流域,博罗城下,2026-07-10 19:00,4,28.049,6.63,4.12,117.094,45.589,2.71,0.078,0.116,2.478,,,2026-07-10 20:38:03
广东省,珠江流域,惠州汝湖,2026-07-10 19:00,2,28.86,6.81,6.13,101.87,22.857,2.71,0.019,0.099,2.102,,,2026-07-10 20:38:03
广东省,珠江流域,沙河河口,2026-07-10 19:00,4,28.483,6.91,3.23,198.623,60.914,3.75,0.416,0.187,3.162,,,2026-07-10 20:38:03
广东省,珠江流域,马安大桥下,2026-07-10 19:00,3,27.267,6.66,5.64,70.038,68.769,3.92,0.102,0.145,3.077,,,2026-07-10 20:38:03
广东省,珠江流域,虎爪断桥,2026-07-10 19:00,3,29.022,7.29,6.21,452.029,23.619,3.88,,0.176,4.335,,,2026-07-10 20:38:03
广东省,珠江流域,公庄河口,2026-07-10 19:00,4,29.6,7.09,7.45,144.4,65.6,4.13,0.07,0.202,2.089,,,2026-07-10 20:38:03
广东省,珠江流域,大麻,2026-07-10 19:00,3,29.723,6.95,5.46,141.99,27.108,1.95,0.001,0.06,1.973,,,2026-07-10 20:38:03
广东省,珠江流域,西阳电站,2026-07-10 19:00,3,30.931,6.9,5.43,121.168,11.642,2.07,0.102,0.078,1.864,,,2026-07-10 20:38:03
广东省,珠江流域,五丰渡口,2026-07-10 20:00,2,29.77,6.84,6.6,94.7,27.57,1.44,0.152,0.054,3.9993,,,2026-07-10 20:38:03
广东省,珠江流域,新铺,2026-07-10 20:00,3,29.26,7.21,5.9,116.32,19.784,1.78,0.151,0.041,1.7685,,,2026-07-10 20:38:03
广东省,珠江流域,海丰西闸,2026-07-10 20:00,3,31.69,7.23,8.93,79.4,10.9,5.33,0.051,0.067,0.815,,,2026-07-10 20:38:03
广东省,珠江流域,陆丰半湾水闸,2026-07-10 19:00,2,28.058,6.56,6.74,54.869,38.566,1.89,0.027,0.048,1.545,,,2026-07-10 20:38:03
广东省,珠江流域,东溪水闸,2026-07-10 20:00,4,32.61,6.56,5,241.347,34.931,7.68,0.158,0.121,2.15,,,2026-07-10 20:38:03
广东省,珠江流域,庙咀里,2026-07-10 19:00,3,29.273,6.82,5.67,155.721,17.996,1.88,0.048,0.039,1.537,,,2026-07-10 20:38:03
广东省,珠江流域,龙川城铁路桥,2026-07-10 19:00,4,28.508,6.64,4.51,101.694,15.875,1.91,0.014,0.044,1.646,,,2026-07-10 20:38:03
广东省,珠江流域,江城,2026-07-10 18:00,3,28.43,6.84,7.02,97.865,69.27,3.05,0.135,0.171,1.492,,,2026-07-10 20:38:03
广东省,珠江流域,尖山,2026-07-10 20:00,4,28.78,6.53,4.7,93.1,75.87,4.58,0.16,0.212,2.147,,,2026-07-10 20:38:03
广东省,珠江流域,埠场,2026-07-10 20:00,3,28.18,6.68,6.08,111.738,84.561,4.04,0.106,0.189,1.715,,,2026-07-10 20:38:03
广东省,珠江流域,大泉,2026-07-10 20:00,5,31.04,6.7,2.6,310.1,17,5.14,0.486,0.217,2.39,,,2026-07-10 20:38:03
广东省,珠江流域,寿长,2026-07-10 20:00,4,29.89,6.55,3.85,917.833,34.107,,0.755,,2.529,,,2026-07-10 20:38:03
广东省,珠江流域,北江石尾,2026-07-10 19:00,3,28.579,7.37,5.77,157.969,13.257,1.24,0.02,0.055,1.486,,,2026-07-10 20:38:03
广东省,珠江流域,石角,2026-07-10 19:00,2,27.3338,7.49,6.78,169.6965,23.67154,1.62,0.003,0.069,1.868,,,2026-07-10 20:38:03
广东省,珠江流域,连江西牛,2026-07-10 19:00,2,25.296,7.88,8.69,221.871,41.494,1.63,0.006,0.083,2.016,,,2026-07-10 20:38:03
广东省,珠江流域,樟村,2026-07-10 20:00,6,29.37,6.98,1.97,268.345,4.26,3.07,1.445,0.19,3.488,,,2026-07-10 20:38:03
广东省,珠江流域,沙田泗盛,2026-07-10 19:00,6,28.75,6.46,1.76,214.39,30.95,1.85,0.339,0.137,,,,2026-07-10 20:38:03
广东省,珠江流域,旗岭,2026-07-10 20:00,6,29.63,6.69,1.79,327.387,21.78,2.43,0.546,0.215,4.376,,,2026-07-10 20:38:03
广东省,珠江流域,石龙南河,2026-07-10 19:00,4,28.64,6.7,4.46,135.6,38.993,2.78,0.09,0.122,1.856,,,2026-07-10 20:38:03
广东省,珠江流域,中山港码头,2026-07-10 20:00,3,27.09,7.66,6.51,240.68,244.281,,0.54,0.198,3.266,,,2026-07-10 20:38:03
广东省,珠江流域,赤凤,2026-07-10 20:00,2,30.11,7.23,7.02,111.95,7.74,1.68,,0.07,1.838,,,2026-07-10 20:38:03
广东省,珠江流域,凤江桥,2026-07-10 19:00,3,30.131,7.17,8.25,115.132,41.475,3.73,0.121,0.135,2.279,,,2026-07-10 20:38:03
广东省,珠江流域,地都,2026-07-10 19:00,4,31.322,7.16,3.7,664.299,57.726,4.44,0.023,0.089,3.219,,,2026-07-10 20:38:03
广东省,珠江流域,隆溪大道桥,2026-07-10 19:00,4,30.4,6.58,4.56,135.117,21.014,1.91,0.063,0.053,1.734,,,2026-07-10 20:38:03
广东省,珠江流域,龙石,2026-07-10 19:00,5,30.826,6.74,2.98,139.35,38.902,3.87,0.782,0.167,3.371,,,2026-07-10 20:38:03
广东省,珠江流域,龟山塔,2026-07-10 20:00,3,31.23,6.92,6.92,81.029,18.336,1.46,0.221,0.102,1.2727,,,2026-07-10 20:38:03
广东省,珠江流域,古封,2026-07-10 19:00,3,27.3,7.45,5.5,187.8,598.05,5.3,0.564,0.098,,,,2026-07-10 20:38:03
广东省,珠江流域,都骑,2026-07-10 19:00,3,25.792,7.11,5.52,179.284,1087.448,,0.003,,,,,2026-07-10 20:38:03
广西壮族自治区,珠江流域,老口,2026-07-10 20:00,1,25.4386,8.66,12.49,,,,,,,,,2026-07-10 20:38:03
广西壮族自治区,珠江流域,叮当,2026-07-10 20:00,3,27.12,7.57,7.91,299.263,121.904,2.57,0.045,0.129,4.7112,,,2026-07-10 20:38:03
广西壮族自治区,珠江流域,六景,2026-07-10 20:00,2,27.26,7.66,6.21,274.46,129.02,2.66,,0.098,3.227,,,2026-07-10 20:38:03
广西壮族自治区,珠江流域,雁江,2026-07-10 19:00,3,27.68863,7.86,5.44,335.964,6.98681,1.08,0.027,0.031,1.92727,,,2026-07-10 20:38:03
广西壮族自治区,珠江流域,白马,2026-07-10 20:00,2,26.44,7.95,6.07,365.15,13.49,1.85,,0.042,2.668,,,2026-07-10 20:38:03
广西壮族自治区,珠江流域,露塘,2026-07-10 19:00,2,24.88,7.68,9.36,152.8721,82.42547,1.89,0.083,0.063,1.69689,,,2026-07-10 20:38:03
广西壮族自治区,珠江流域,阳朔,2026-07-10 19:00,2,26.43,7.64,7.43,191.88,9.56,1.5,0.005,0.052,1.7862,,,2026-07-10 20:38:03
广西壮族自治区,珠江流域,交州,2026-07-10 19:00,1,23.603,7.17,8.58,52.746,15.961,0.45,0.004,0.015,0.709,,,2026-07-10 20:38:03
广西壮族自治区,珠江流域,京南,2026-07-10 19:00,2,26.56739,7.32,8.46,137.6467,34.73302,2.32,0.05,0.062,1.5992,,,2026-07-10 20:38:03
广西壮族自治区,珠江流域,亚桥,2026-07-10 19:00,4,27.15,6.93,6.56,127.851,55.296,3.84,0.122,0.28,2.32,,,2026-07-10 20:38:03
广西壮族自治区,珠江流域,东边埇,2026-07-10 20:00,4,26.85,6.78,7.52,70.4907,192.578,7.77,0.19,0.22,2.308,,,2026-07-10 20:38:03
广西壮族自治区,珠江流域,南域,2026-07-10 19:00,2,27.61,6.51,6.88,101.5689,78.05701,3.36,0.24,,2.71473,,,2026-07-10 20:38:03
广西壮族自治区,珠江流域,西门江,2026-07-10 20:00,4,28.85,6.48,3.94,246.457,44.494,5.08,0.4,0.265,2.423,,,2026-07-10 20:38:03
广西壮族自治区,珠江流域,高速公路桥,2026-07-10 19:00,4,28.49,6.78,6.18,132,47.12,5.2,0.208,0.281,2.5904,,,2026-07-10 20:38:03
广西壮族自治区,珠江流域,武林渡口,2026-07-10 19:00,3,26.51,6.94,6.23,209.078,536.61,,0.614,0.149,8.14,,,2026-07-10 20:38:03
广西壮族自治区,珠江流域,自良渡口,2026-07-10 19:00,3,27.48,7.07,7.51,109.8154,56.6087,2.76,0.089,0.12,,,,2026-07-10 20:38:03
广西壮族自治区,珠江流域,横塘,2026-07-10 19:00,4,27.99,6.91,6.42,141.2285,67.75974,4.36,0.008,0.27,4.06241,,,2026-07-10 20:38:03
广西壮族自治区,珠江流域,隘屯,2026-07-10 19:00,2,24.85196,8.22,8.42,374.1942,24.46383,0.97,0.03,0.044,2.423435,,,2026-07-10 20:38:03
广西壮族自治区,珠江流域,公篓,2026-07-10 20:00,2,25.08,7.79,6.27,262.18,13.7,,0.067,0.025,1.164,,,2026-07-10 20:38:03
广西壮族自治区,珠江流域,桂花,2026-07-10 19:00,2,25.39,7.2,8.96,135.8731,24.65694,1.65,0.062,0.054,1.73828,,,2026-07-10 20:38:03
广西壮族自治区,珠江流域,贺街,2026-07-10 20:00,2,26.4,7.65,7.76,146.65,28.013,0.9,0.045,0.051,1.3,,,2026-07-10 20:38:03
广西壮族自治区,珠江流域,岩滩水库,2026-07-10 19:00,1,25.904,8.33,9.33,321.71,2.166,0.57,0.028,0.005,1.9,0.005097,1197657,2026-07-10 20:38:03
广西壮族自治区,珠江流域,垒亭,2026-07-10 19:00,2,24.29422,7.68,8.23,348.6439,15.47099,0.7,0.015,0.022,2.00252,,,2026-07-10 20:38:03
广西壮族自治区,珠江流域,象州运江老街,2026-07-10 19:00,2,25.806,7.65,8.25,172.716,67.681,1.43,,0.04,2.012,,,2026-07-10 20:38:03
广西壮族自治区,珠江流域,勒马,2026-07-10 19:00,2,25.248,7.66,7.07,241.412,170.083,2.11,0.006,0.056,5.27,,,2026-07-10 20:38:03
广西壮族自治区,珠江流域,上金,2026-07-10 20:00,4,27.94,6.57,4.79,140.5433,209.2135,3.78,0.036,0.053,3.3422,,,2026-07-10 20:38:03
广西壮族自治区,珠江流域,渠立,2026-07-10 20:00,2,26.78,7.5,8.42,205.633,337.96,3.22,,0.065,,,,2026-07-10 20:38:03
广西壮族自治区,珠江流域,棉江,2026-07-10 20:00,2,27.8,7.04,6.79,213.9,90.73,2.07,0.052,0.047,2.7119,,,2026-07-10 20:38:03
海南省,珠江流域,龙塘,2026-07-10 19:00,2,31.8,8.87,10.37,112.2,4.3,2.78,0.011,0.067,0.977,,,2026-07-10 20:38:03
海南省,珠江流域,儒房,2026-07-10 20:00,2,31.9,8.12,10.27,6940.96,14.3,2.45,0.113,0.071,1.061,,,2026-07-10 20:38:03
海南省,珠江流域,后黎村,2026-07-10 20:00,2,31.8,7.33,7.82,95.4,11.2,1.87,,0.06,0.703,,,2026-07-10 20:38:03
海南省,珠江流域,林家村,2026-07-10 20:00,2,30.76,7.15,7.57,120.1,62.17,2.57,0.048,0.038,0.88,,,2026-07-10 20:38:03
海南省,珠江流域,崖城大桥,2026-07-10 20:00,2,29.7,6.7,6.8,140.15,63.8,2.53,0.05,0.057,3.348,,,2026-07-10 20:38:03
海南省,珠江流域,藤桥河大桥,2026-07-10 20:00,3,30.45,7.25,7.13,210.68,30.6,4.08,0.013,0.113,2,,,2026-07-10 20:38:03
海南省,珠江流域,松涛水库南丰库心,2026-07-10 19:00,2,31.58927,7.38,6.84,78.50694,0.7951769,1.06,,0.005,0.1295438,0.01289252,602433.9,2026-07-10 20:38:03
海南省,珠江流域,上村桥,2026-07-10 20:00,3,30.6,7.85,6.94,315.7,23.7,4.5,0.003,0.068,0.713,,,2026-07-10 20:38:03
海南省,珠江流域,中和桥,2026-07-10 20:00,3,31,6.95,7.46,154.3,13,3.64,0.019,0.105,0.473,,,2026-07-10 20:38:03
海南省,珠江流域,汀洲,2026-07-10 19:00,3,30.23,6.39,5.77,85.26,17.91,3.34,0.122,0.083,0.905,,,2026-07-10 20:38:03
海南省,珠江流域,龙江,2026-07-10 19:00,2,29.5,6.76,7.16,73.64,27.69,2.79,0.032,0.056,0.748,,,2026-07-10 20:38:03
海南省,珠江流域,溪仔村,2026-07-10 20:00,2,29.1,6.74,8.28,83.99,5.2,2.01,0.005,0.041,0.571,,,2026-07-10 20:38:03
海南省,珠江流域,羊头外村桥,2026-07-10 20:00,4,30.89,6.85,5.53,152.58,25.35,8.26,0.023,0.108,1.559,,,2026-07-10 20:38:03
海南省,珠江流域,农垦橡胶所一队,2026-07-10 20:00,2,30,6.75,6.68,80.2,19.3,2.55,0.017,0.044,2.07,,,2026-07-10 20:38:03
海南省,珠江流域,水涯新区,2026-07-10 20:00,4,31.6,6.68,4,169.8,23.1,5.47,0.443,0.116,1.919,,,2026-07-10 20:38:03
海南省,珠江流域,分洪桥,2026-07-10 20:00,3,31.43,8.33,11.01,93.76,24.35,4.78,,0.049,0.571,,,2026-07-10 20:38:03
海南省,珠江流域,后山村,2026-07-10 20:00,4,32.4,6.78,3.22,199.369,25.2343,6.2,0.877,0.212,3.311,,,2026-07-10 20:38:03
海南省,珠江流域,大广坝水库出口,2026-07-10 18:00,4,27.953,6.82,3.77,75.819,83.839,2.72,0.023,0.064,1.671,0.007343,9238580,2026-07-10 20:38:03
海南省,珠江流域,罗带铁路桥,2026-07-10 20:00,6,28.1,8.09,7.44,252.9,1.5,7.87,0.285,0.542,2.558,,,2026-07-10 20:38:03
海南省,珠江流域,山口,2026-07-10 20:00,2,31.92,7.24,7.5,104.16,16.28,1.93,0.009,0.023,0.312,,,2026-07-10 20:38:03
海南省,珠江流域,白仞滩电站,2026-07-10 20:00,4,30.8,7.38,5.94,151.9,48.6,5.18,,0.212,1.904,,,2026-07-10 20:38:03
海南省,珠江流域,大风,2026-07-10 20:00,2,31.86295,7.56,7.51,158.4785,3.500606,1.59,0.002,0.05,1.380938,,,2026-07-10 20:38:03
海南省,珠江流域,叉河口,2026-07-10 20:00,2,32.7,8.08,7.7,277.1,4.1,2.12,0.004,0.094,2.81,,,2026-07-10 20:38:03
海南省,珠江流域,乐中,2026-07-10 20:00,2,27.9,7.14,7.12,87.2,30.6,2.09,0.007,0.042,0.857,,,2026-07-10 20:38:03
海南省,珠江流域,跨界桥,2026-07-10 20:00,2,27.3,6.69,6.91,95.8,43.4,3.43,0.019,0.087,2.036,,,2026-07-10 20:38:03
重庆市,长江流域,晒网坝,2026-07-10 20:00,2,24.91,7.93,7.16,349.2734,40.3365,1.38,,0.05,1.881,,,2026-07-10 20:38:03
重庆市,长江流域,向家,2026-07-10 20:00,2,26.96,8.31,9.4,210.281,20.841,,,0.047,1.177,,,2026-07-10 20:38:03
重庆市,长江流域,磨刀溪长滩,2026-07-10 19:00,6,26.94,9.2,28.14,146.007,12.453,,0.033,0.052,0.899,,,2026-07-10 20:38:03
重庆市,长江流域,清溪场,2026-07-10 20:00,2,26.79,8.25,7.89,455.0958,57.0364,2.49,,0.079,4.539,,,2026-07-10 20:38:03
重庆市,长江流域,寸滩,2026-07-10 20:00,2,25.55,8.03,7.74,400.598,35.011,1.74,0.007,0.036,1.495,,,2026-07-10 20:38:03
重庆市,长江流域,和尚山,2026-07-10 20:00,2,25.6,8.11,7.37,394.16,40.34,1.42,,0.02,1.086,,,2026-07-10 20:38:03
重庆市,长江流域,北温泉,2026-07-10 19:00,2,28.15,7.91,7.65,463.254,5.79658,2.77,0.009,0.045,1.912,,,2026-07-10 20:38:03
重庆市,长江流域,寨溪大桥,2026-07-10 19:00,2,29.76,7.96,7.02,798.9841,17.8807,1.76,,0.034,2.591,,,2026-07-10 20:38:03
重庆市,长江流域,石门坎,2026-07-10 20:00,2,25.47,8.22,7.86,422.86,24.2,1.04,,0.021,1.978,,,2026-07-10 20:38:03
重庆市,长江流域,玉滩水库,2026-07-10 19:00,4,29.4,7.92,11.99,366.1975,19.68051,6.22,0.023,0.026,,0.04420207,1.222505,2026-07-10 20:38:03
重庆市,长江流域,御临镇,2026-07-10 19:00,3,30.59,8.34,8.4,290.691,12.663,4.29,,0.056,1.553,,,2026-07-10 20:38:03
重庆市,长江流域,黎家乡崔家岩村,2026-07-10 19:00,6,32.6,9.57,,200.53,13.6,5.55,0.009,0.041,1.153,,,2026-07-10 20:38:03
重庆市,长江流域,运输桥,2026-07-10 19:00,2,26.14,7.71,7.32,377.7729,7.3498,,,,,,,2026-07-10 20:38:03
重庆市,长江流域,六剑滩,2026-07-10 19:00,3,29.31,8.12,8.47,309.6,20.38,4.96,0.071,0.073,2.021,,,2026-07-10 20:38:03
重庆市,长江流域,支坪街道,2026-07-10 19:00,2,28.37,8.56,6.44,412.2173,31.3298,1.46,,0.032,1.67,,,2026-07-10 20:38:03
重庆市,长江流域,江津大桥,2026-07-10 20:00,2,24.57,8.17,7.69,416.64,22.63,0.91,,0.033,1.075,,,2026-07-10 20:38:03
