省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),抓取时间
吉林省,松花江流域,松花江村,2026-07-13 01:00,4,19.58,7.28,7.55,211.61,111.8,8.94,0.47,0.268,5.084,,,2026-07-13 01:26:59
吉林省,松花江流域,靠山南楼,2026-07-13 01:00,4,24.16,7.4,3.29,451.19,65.6,5.92,0.479,0.143,2.697,,,2026-07-13 01:26:59
吉林省,松花江流域,砖瓦窑桥,2026-07-13 00:00,6,18.21,7.4,1.61,310.42,268.02,9.03,0.213,0.334,3.787,,,2026-07-13 01:26:59
吉林省,松花江流域,镇江口,2026-07-13 01:00,3,22.36,7.14,5.29,299.6,77.5,4.73,0.051,0.128,3.355,,,2026-07-13 01:26:59
吉林省,松花江流域,靠山大桥,2026-07-13 00:00,5,24.53,7.43,2.04,488.8,274.1,7.52,0.094,0.25,3.149,,,2026-07-13 01:26:59
吉林省,松花江流域,饮马河大桥,2026-07-13 00:00,3,20.85,7.46,7.87,266.11,56.04,4.1,,0.085,3.484,,,2026-07-13 01:26:59
吉林省,松花江流域,白旗,2026-07-13 00:00,4,18.8924,7.18,6.68,184.231,303.621,7.84,0.211,0.257,6.238,,,2026-07-13 01:26:59
吉林省,松花江流域,白山大桥,2026-07-13 01:00,2,8.19,7.2,8.8,128.463,10.831,3.65,,0.016,1.512,,,2026-07-13 01:26:59
吉林省,松花江流域,桦树林,2026-07-13 01:00,5,18.82,7.03,5.68,170.252,719.212,9.8,0.196,0.398,12.687,0.01221,880640,2026-07-13 01:26:59
吉林省,松花江流域,官厅桥,2026-07-13 00:00,3,22.59,7.25,6.15,188.7,80.775,4.96,0.124,0.126,4.12,,,2026-07-13 01:26:59
吉林省,松花江流域,哨口,2026-07-13 00:00,6,18.7468,7.14,7.43,178.781,457.126,10.97,0.361,0.524,23.3482,,,2026-07-13 01:26:59
吉林省,松花江流域,肖家船口,2026-07-13 00:00,5,21.2021,6.64,6.61,88.6041,322.387,11.22,0.24,0.314,3.084,,,2026-07-13 01:26:59
吉林省,松花江流域,烟筒山,2026-07-13 00:00,6,21.68,7.29,8.46,243.788,535.237,10.85,0.403,0.425,24.727,,,2026-07-13 01:26:59
吉林省,辽河流域,四双大桥,2026-07-13 00:00,5,23.38,7.27,5.04,496.92,1069.97,10.29,0.028,0.397,3.052,,,2026-07-13 01:26:59
吉林省,辽河流域,城子上,2026-07-13 00:00,6,23.16,7.43,6.24,381.03,855.61,14.01,,0.728,5.073,,,2026-07-13 01:26:59
吉林省,辽河流域,六家子,2026-07-13 01:00,6,23.01,7.34,4.11,389.3,716.9,12.66,0.929,0.576,8.2919,,,2026-07-13 01:26:59
吉林省,辽河流域,林家,2026-07-13 01:00,6,23.47,7.16,3.58,327.7564,297.9989,10.09,0.962,0.507,5.535,,,2026-07-13 01:26:59
吉林省,辽河流域,河清,2026-07-13 01:00,6,19.79,7.28,5.7,313.1,594.51,11.24,,0.552,5.338,,,2026-07-13 01:26:59
吉林省,辽河流域,民主,2026-07-13 00:00,3,20.075,7.73,8.69,182.2,37.12,4.26,0.041,0.067,4.446,,,2026-07-13 01:26:59
吉林省,松花江流域,一统河入口,2026-07-13 00:00,4,24.51,7.09,5.93,213.09,317.95,7.53,0.27,0.237,7.326,,,2026-07-13 01:26:59
吉林省,松花江流域,高集岗桥,2026-07-13 00:00,4,23.24,7.34,6.99,224.8,296.411,9.36,0.402,0.208,8.357,,,2026-07-13 01:26:59
吉林省,辽河流域,云峰,2026-07-13 01:00,3,16.595,7.1,5.89,148.993,28.9168,2.2,,0.017,2.188,,,2026-07-13 01:26:59
吉林省,辽河流域,老虎哨,2026-07-13 01:00,2,19.425,7.3,7.66,109.647,32.6599,2.28,0.016,0.026,2.507,,,2026-07-13 01:26:59
吉林省,辽河流域,鸠谷,2026-07-13 01:00,4,15.4,7.38,9.35,88.6,27,6.35,0.053,0.069,1.754,,,2026-07-13 01:26:59
吉林省,辽河流域,葫芦套,2026-07-13 00:00,3,21.27,7.7,8.42,108.722,125.399,4.51,0.048,0.121,2.239,,,2026-07-13 01:26:59
吉林省,辽河流域,大阳岔,2026-07-13 00:00,2,10.28,7.83,7.78,268.993,14.771,1.28,0.001,0.024,2.067,,,2026-07-13 01:26:59
吉林省,松花江流域,松林,2026-07-13 01:00,3,23.35,6.9,7.54,230.69,43.34,5.27,0.159,0.12,3.253,,,2026-07-13 01:26:59
吉林省,松花江流域,白沙滩,2026-07-13 01:00,6,25.11,7.13,5.28,128.63,353.89,21.14,1.313,0.413,7.754,,,2026-07-13 01:26:59
吉林省,松花江流域,月亮湖下,2026-07-13 01:00,3,25.49,7.59,5.94,262.97,181.72,5.84,,0.072,1.128,,,2026-07-13 01:26:59
吉林省,松花江流域,崇善,2026-07-13 00:00,6,16.85,7.44,10.1,77.188,49.289,15.25,0.026,0.114,1.808,,,2026-07-13 01:26:59
吉林省,松花江流域,榆树川,2026-07-13 00:00,6,18.14,7.21,8.5,115.23,610.358,12.88,0.293,0.45,8.185,,,2026-07-13 01:26:59
吉林省,松花江流域,磨盘大桥,2026-07-13 00:00,6,21.83,6.84,1.85,290.116,48.126,9.93,0.611,0.402,5.511,,,2026-07-13 01:26:59
吉林省,松花江流域,西崴子,2026-07-13 00:00,6,23.17,6.86,0.91,151.114,24.2827,12.21,0.262,1.075,,,,2026-07-13 01:26:59
吉林省,松花江流域,石井,2026-07-13 00:00,5,20.92,7.39,7.23,212.691,766.342,10.24,0.523,0.386,12.34,,,2026-07-13 01:26:59
吉林省,松花江流域,三家子,2026-07-13 00:00,4,20.45,6.81,8.27,104.957,65.506,7.4,0.111,0.1,2.78,,,2026-07-13 01:26:59
吉林省,松花江流域,建封路大桥,2026-07-13 00:00,3,15.66,7.65,9.14,187.631,31.273,5.16,0.058,0.089,0.807,,,2026-07-13 01:26:59
黑龙江省,松花江流域,摆渡镇,2026-07-13 01:00,3,24.526,7.38,6.1,209.083,155.941,5.37,0.011,0.161,3.02,,,2026-07-13 01:26:59
黑龙江省,松花江流域,苗家,2026-07-13 01:00,4,24.6,7.25,6.34,162.3,272.1,6.75,0.094,0.253,3.562,,,2026-07-13 01:26:59
黑龙江省,松花江流域,磨盘山水库出口,2026-07-13 01:00,2,23.43,7.89,8.69,65.557,3.523,3.64,0.024,0.024,2.038,0.00461,21888,2026-07-13 01:26:59
黑龙江省,松花江流域,朱顺屯,2026-07-13 00:00,4,25.3341,7.38,6.92,224.513,263.734,7.62,0.106,0.232,2.787,,,2026-07-13 01:26:59
黑龙江省,松花江流域,阿什河口内,2026-07-13 00:00,5,24.223,7.02,2.63,313.21,66.35,5.88,0.343,0.252,3.366,,,2026-07-13 01:26:59
黑龙江省,松花江流域,呼兰河口内,2026-07-13 01:00,6,24.16,7.46,5.92,345.5,400.94,14.17,0.749,0.423,5.515,,,2026-07-13 01:26:59
黑龙江省,松花江流域,大顶子山,2026-07-13 01:00,4,25.9137,7.37,4.99,218.704,88.9361,4.69,,0.066,4.897,,,2026-07-13 01:26:59
黑龙江省,松花江流域,牡丹江口内,2026-07-13 01:00,4,18.48,7.15,7.76,137.08,139.62,9.04,0.307,0.204,1.884,,,2026-07-13 01:26:59
黑龙江省,松花江流域,音河水库,2026-07-13 01:00,6,23.53,6.68,1.56,153.24,1145.11,21.54,,0.319,26.799,,,2026-07-13 01:26:59
黑龙江省,松花江流域,浏园,2026-07-13 00:00,5,24.61,6.77,5.06,102.9,444.5,12.47,,0.286,4.778,,,2026-07-13 01:26:59
黑龙江省,松花江流域,富源村,2026-07-13 01:00,4,25.82,7.58,7.06,90.11,62.06,9.72,0.03,0.093,0.894,,,2026-07-13 01:26:59
黑龙江省,松花江流域,穆棱河口内,2026-07-13 01:00,4,22.03,7.18,3.77,285.414,21.7386,5.77,0.088,0.093,1.9505,,,2026-07-13 01:26:59
黑龙江省,松花江流域,虎头上,2026-07-13 01:00,3,26.31,7.3,7.18,146.79,17.73,4.82,0.069,0.098,0.724,,,2026-07-13 01:26:59
黑龙江省,松花江流域,名山,2026-07-13 01:00,5,24.063,7.52,7.96,94.861,53.54,11.96,0.099,0.047,0.751,,,2026-07-13 01:26:59
黑龙江省,松花江流域,饶河上,2026-07-13 00:00,2,25.78,7.34,7.19,94.7,19.21,3.32,0.048,0.045,0.802,,,2026-07-13 01:26:59
黑龙江省,松花江流域,挠力河口内,2026-07-13 01:00,4,28.057,7.52,5.73,236.895,75.457,7.41,0.14,0.261,1.024,,,2026-07-13 01:26:59
黑龙江省,松花江流域,肇源,2026-07-13 01:00,4,25.21,7.66,5.81,320.19,54.11,6.5,0.185,0.136,1.963,,,2026-07-13 01:26:59
黑龙江省,松花江流域,嫩江口内,2026-07-13 01:00,4,25.64,7.54,5.97,184.301,190.755,7.14,,0.112,1.402,,,2026-07-13 01:26:59
黑龙江省,松花江流域,友好,2026-07-13 00:00,6,20.34,6.77,8.11,64.643,26.435,19.5,0.04,0.07,1.594,,,2026-07-13 01:26:59
黑龙江省,松花江流域,嘉荫,2026-07-13 01:00,5,24.55,7.33,7.86,90.97,53.356,11.19,0.023,0.064,0.795,,,2026-07-13 01:26:59
黑龙江省,松花江流域,双河渠首,2026-07-13 00:00,-1,,,,,,,,,,,,2026-07-13 01:26:59
黑龙江省,松花江流域,佳木斯下,2026-07-13 00:00,3,25.2502,7.33,6.63,200.852,251.872,5.06,0.058,0.151,2.712,,,2026-07-13 01:26:59
黑龙江省,松花江流域,汤旺河口内,2026-07-13 00:00,4,21.274,6.82,8.28,76.688,53.352,9.52,0.044,0.112,2.91,,,2026-07-13 01:26:59
黑龙江省,松花江流域,宏克利,2026-07-13 00:00,4,24.12,6.77,6.48,140.3,67.3,7.38,0.05,0.172,3.082,,,2026-07-13 01:26:59
黑龙江省,松花江流域,乌苏镇,2026-07-13 01:00,4,25.87,7.42,7.61,90.24,19.88,6.87,0.054,0.019,0.786,,,2026-07-13 01:26:59
黑龙江省,松花江流域,同江,2026-07-13 01:00,3,24.7,7.12,8.99,192.5,91.25,5.39,0.215,0.157,2.572,,,2026-07-13 01:26:59
黑龙江省,松花江流域,三岔口,2026-07-13 01:00,4,23.45,7.48,7.27,141.424,109.998,7.58,0.19,0.131,1.952,,,2026-07-13 01:26:59
黑龙江省,松花江流域,海浪,2026-07-13 01:00,6,18.09,6.48,8.26,85.9,2040.96,15.77,0.93,1.027,,,,2026-07-13 01:26:59
黑龙江省,松花江流域,三道,2026-07-13 00:00,4,22.87,7.36,6.48,144.19,34.77,4.12,0.017,0.076,2.901,0.072266,37632,2026-07-13 01:26:59
黑龙江省,松花江流域,电视塔,2026-07-13 01:00,3,24.06,8.24,8.34,131.7,20.099,5.72,0.045,0.021,2.364,0.00209,16064,2026-07-13 01:26:59
黑龙江省,松花江流域,黑河下,2026-07-13 01:00,5,22.74,7.59,7.46,107.9851,37.021,11.87,,0.064,0.5639,,,2026-07-13 01:26:59
黑龙江省,松花江流域,呼玛上,2026-07-13 01:00,5,23.569,7.17,7.25,114.616,20.364,11.36,0.05,0.098,1.112,,,2026-07-13 01:26:59
黑龙江省,松花江流域,呼玛河口内,2026-07-13 01:00,4,19.33,7.29,8.77,65.679,4.98,9.56,,0.026,0.184,,,2026-07-13 01:26:59
黑龙江省,松花江流域,加格达奇上,2026-07-13 01:00,4,14.35,6.85,8.77,58.548,30.485,8.06,,0.034,0.284,,,2026-07-13 01:26:59
上海市,长江流域,富锦路桥,2026-07-13 01:00,4,29.4,7.65,3.55,524.9,37.6,4.13,0.46,0.203,3.299,,,2026-07-13 01:26:59
上海市,太湖流域,明星路桥,2026-07-13 00:00,3,27.42,7.15,6.26,500.0016,14.52659,5.03,0.039,0.122,2.71519,,,2026-07-13 01:26:59
上海市,太湖流域,临江,2026-07-13 01:00,4,29.41,7.62,4.77,525.3,36.48,6.14,,0.142,2.291,,,2026-07-13 01:26:59
上海市,太湖流域,浙江路桥,2026-07-13 01:00,5,29.265,7.41,2.7,569.131,12.453,4.03,0.461,0.21,3.466,,,2026-07-13 01:26:59
上海市,太湖流域,闵行西界,2026-07-13 01:00,4,29.64,7.52,4.81,492.39,28.32,3.55,0.003,0.1,1.804,,,2026-07-13 01:26:59
上海市,太湖流域,吴淞口,2026-07-13 01:00,3,27.696,7.94,6.9,345.276,38.5,3.38,0.046,0.127,2.386,,,2026-07-13 01:26:59
上海市,太湖流域,蕴川路桥,2026-07-13 01:00,4,28.41,7.45,3.41,539.32,53,4.12,0.6,0.199,3.561,,,2026-07-13 01:26:59
上海市,太湖流域,黄渡,2026-07-13 01:00,4,28.54,7.68,5.34,578.4,37.33,4.17,0.174,0.237,2.692,,,2026-07-13 01:26:59
上海市,太湖流域,三甲港,2026-07-13 01:00,3,28.66,7.76,6.11,450.2,101.58,3.76,0.71,0.187,2.217,,,2026-07-13 01:26:59
上海市,太湖流域,二团,2026-07-13 01:00,4,28.03,7.72,5.53,559.3,21.1,3.89,0.072,0.22,2.849,,,2026-07-13 01:26:59
上海市,太湖流域,横潦泾,2026-07-13 01:00,4,29.73,7.55,4.83,504.7,43.5,4.16,,0.114,1.93,,,2026-07-13 01:26:59
上海市,太湖流域,斜塘口,2026-07-13 01:00,3,29.42,7.65,5.19,484.96,31.46,4.3,0.026,0.095,1.864,,,2026-07-13 01:26:59
上海市,太湖流域,急水港桥,2026-07-13 01:00,4,28.09,7.53,4.92,519.4,24.7,3.8,0.062,0.08,1.168,0.0084,5342840,2026-07-13 01:26:59
上海市,太湖流域,淀峰,2026-07-13 01:00,3,28.55,7.64,5.01,524.38,83.92,4.23,0.049,0.122,1.596,,,2026-07-13 01:26:59
上海市,太湖流域,太浦河桥,2026-07-13 01:00,3,28.97,7.57,5.42,428.88,25.7,3.91,0.007,0.064,1.123,,,2026-07-13 01:26:59
上海市,长江流域,七效港西桥,2026-07-13 01:00,4,25.7,7.44,4.96,654.99,121.92,6.19,0.38,0.154,2.61,,,2026-07-13 01:26:59
上海市,长江流域,五效,2026-07-13 01:00,3,28.25,7.84,6.38,384.75,137.4,5.33,0.053,0.191,1.74,,,2026-07-13 01:26:59
江苏省,长江流域,七桥瓮,2026-07-13 01:00,6,29.31,7.1,1.95,454.02,30.38,5.62,0.34,0.107,1.848,,,2026-07-13 01:26:59
江苏省,长江流域,节制闸,2026-07-13 00:00,4,28.78,7.94,7.64,417.73,21.65,7.11,0.119,0.109,1.948,,,2026-07-13 01:26:59
江苏省,长江流域,钱家渡,2026-07-13 01:00,2,28.46,7.8,6.36,330.42,28.27,3.66,0.01,0.066,1.744,,,2026-07-13 01:26:59
江苏省,太湖流域,锡东水厂,2026-07-13 00:00,-1,,,,,,,,,,,,2026-07-13 01:26:59
江苏省,太湖流域,兰山嘴,2026-07-13 01:00,6,27.55,8.14,6.54,410.32,248.55,10.49,0.018,0.28,3.104,0.00815,3.210775,2026-07-13 01:26:59
江苏省,太湖流域,蠡桥,2026-07-13 00:00,3,29.11,7.83,5.2,523.81,24.23,2.18,0.267,0.054,0.925,,,2026-07-13 01:26:59
江苏省,太湖流域,百渎港桥,2026-07-13 01:00,5,28.65,7.62,2.39,408,169.59,6.52,0.055,0.29,2.712,,,2026-07-13 01:26:59
江苏省,太湖流域,殷村港桥,2026-07-13 01:00,6,27.99,7.78,6.23,425.57,251.84,11.61,0.307,0.51,3.174,,,2026-07-13 01:26:59
江苏省,太湖流域,大浦港桥,2026-07-13 01:00,4,28.4,7.61,3.39,436.4,148,4.21,0.004,0.175,1.768,,,2026-07-13 01:26:59
江苏省,太湖流域,五牧,2026-07-13 00:00,3,32.57,7.23,5.48,563.63,24,4.63,0.175,0.168,3.313,,,2026-07-13 01:26:59
江苏省,太湖流域,拖山,2026-07-13 01:00,5,28.57,8.23,6.88,436,217.32,6.58,,0.165,1.621,0.01544,2.027531,2026-07-13 01:26:59
江苏省,太湖流域,五里湖心,2026-07-13 01:00,4,28.87,8.23,6.86,491.79,21.69384,3.37,,0.071,0.413,0.00585,1.302263,2026-07-13 01:26:59
江苏省,太湖流域,金潼桥,2026-07-13 01:00,4,29.24,7.58,3.92,666.9,25.33,4.68,0.552,0.145,3.567,,,2026-07-13 01:26:59
江苏省,太湖流域,大港桥,2026-07-13 01:00,2,26.6,6.98,7.07,159.08,6.99,2.13,0.053,0.027,3.376,,,2026-07-13 01:26:59
江苏省,太湖流域,潘家坝,2026-07-13 01:00,4,29.256,7.36,4.86,388.272,11.28,4.28,0.053,0.076,1.903,,,2026-07-13 01:26:59
江苏省,太湖流域,长济桥,2026-07-13 01:00,2,28.28,8.17,7.94,345.6,11.96,2.82,0.028,0.089,1.89,,,2026-07-13 01:26:59
江苏省,长江流域,小湾,2026-07-13 01:00,2,27.06,7.84,6.11,301.74,27.92,1.96,,0.068,1.733,,,2026-07-13 01:26:59
江苏省,淮河流域,港上桥,2026-07-13 00:00,2,27.34,7.82,7.73,,1.03,3.87,0.426,0.037,1.431,,,2026-07-13 01:26:59
江苏省,淮河流域,李庄,2026-07-13 01:00,5,29.06,7.82,4.46,1443.1,19.2,4.11,0.428,0.317,2.642,,,2026-07-13 01:26:59
江苏省,淮河流域,蔺家坝,2026-07-13 01:00,5,29.13,7.6,2.01,1327,34.3,5.7,0.179,0.09,1.317,,,2026-07-13 01:26:59
江苏省,淮河流域,李集桥,2026-07-13 00:00,3,29.21,8.21,6.21,1329.86,2.84,5.03,0.014,0.062,0.626,,,2026-07-13 01:26:59
江苏省,淮河流域,华山闸,2026-07-13 00:00,3,30,8.34,6.08,1169.7,11.83,5.56,0.016,0.066,0.785,,,2026-07-13 01:26:59
江苏省,淮河流域,沙庄桥,2026-07-13 01:00,4,30.97,8.27,9.31,1443,33.2,7.1,0.067,0.092,1.372,,,2026-07-13 01:26:59
江苏省,淮河流域,张楼,2026-07-13 00:00,3,29.371,8.01,5.1,1060.535,14.674,2.4,0.061,0.05,0.929,,,2026-07-13 01:26:59
江苏省,淮河流域,沙集西闸,2026-07-13 00:00,4,27.78,7.56,5.11,667.29,19.85,7,0.848,0.143,2.994,,,2026-07-13 01:26:59
江苏省,淮河流域,艾山西大桥,2026-07-13 01:00,5,28.476,7.48,3.21,732.487,72.989,9.16,0.059,0.325,3.266,,,2026-07-13 01:26:59
江苏省,淮河流域,下楼公路桥,2026-07-13 00:00,5,28.19,7.21,2.55,918.51,10.84,6.65,0.262,0.234,1.814,,,2026-07-13 01:26:59
江苏省,长江流域,魏村,2026-07-13 01:00,2,27.19,7.74,6.38,309.32,41.59,1.85,,0.082,1.955,,,2026-07-13 01:26:59
江苏省,太湖流域,姚巷桥,2026-07-13 01:00,4,28.53,7.54,4.65,418.49,8.9,4.99,0.269,0.114,6.591,,,2026-07-13 01:26:59
江苏省,太湖流域,黄埝桥,2026-07-13 01:00,4,29.27,7.58,3.14,537.2,22.44,8.55,0.654,0.164,4.636,,,2026-07-13 01:26:59
江苏省,太湖流域,落蓬湾,2026-07-13 01:00,2,28.94,7.97,6.6,318.2,16.4,3.84,0.023,0.04,0.891,,,2026-07-13 01:26:59
江苏省,太湖流域,九号桥,2026-07-13 01:00,3,27.79,7.73,5.66,422.9,18.2,4,0.132,0.08,2.131,,,2026-07-13 01:26:59
江苏省,太湖流域,胥湖心,2026-07-13 01:00,2,27.77,8.65,7.22,400.2,14.24,1.44,0.001,0.024,0.332,0.0009,1530034,2026-07-13 01:26:59
江苏省,太湖流域,望亭上游,2026-07-13 00:00,3,28.65,7.57,5.46,634.19,2.54,2.47,0.13,0.103,2.736,,,2026-07-13 01:26:59
江苏省,太湖流域,千灯浦口,2026-07-13 01:00,4,27.52,7.45,4.76,591.818,85.359,4.92,0.041,0.166,1.0643,,,2026-07-13 01:26:59
江苏省,太湖流域,朱厍港口,2026-07-13 01:00,5,28.1,7.14,2.41,613.9,265.2,11.23,0.139,0.346,1.278,,,2026-07-13 01:26:59
江苏省,太湖流域,浏河闸,2026-07-13 01:00,5,29.42,7.59,2.86,641.654,33.054,3.7,0.023,0.139,2.2303,,,2026-07-13 01:26:59
江苏省,太湖流域,江边闸,2026-07-13 00:00,2,29.27,8.02,6.03,536.9,28.58,3.03,0.008,0.076,1.278,,,2026-07-13 01:26:59
江苏省,太湖流域,瓜泾口西,2026-07-13 00:00,-1,,,,,,,,,,,,2026-07-13 01:26:59
江苏省,太湖流域,航管站,2026-07-13 01:00,3,28.66,8.16,6.85,446.65,135.21,5.02,,0.043,1.511,,,2026-07-13 01:26:59
江苏省,太湖流域,越溪桥,2026-07-13 01:00,5,28.77,7.39,2.48,458.5,31.2,5.41,0.751,0.125,2.813,,,2026-07-13 01:26:59
江苏省,太湖流域,312国道桥,2026-07-13 00:00,2,28.43,8.02,6.87,437.86,104.71,2.23,,0.055,0.922,,,2026-07-13 01:26:59
江苏省,太湖流域,赵屯,2026-07-13 01:00,4,28.34,7.46,4.49,680.243,44.338,5.28,0.399,0.243,2.7321,,,2026-07-13 01:26:59
江苏省,淮河流域,东安闸桥西,2026-07-13 01:00,6,28.66,7.59,4.88,927.6,57.5,8.15,1.006,0.423,2.965,,,2026-07-13 01:26:59
江苏省,长江流域,九圩港桥,2026-07-13 01:00,2,28.08,8.1,7.13,331.2,44.62,1.99,0.015,0.069,1.501,,,2026-07-13 01:26:59
江苏省,长江流域,碾砣港闸,2026-07-13 00:00,2,28.29,8.01,6.74,341.1,26.38,2.94,0.015,0.07,1.703,,,2026-07-13 01:26:59
江苏省,长江流域,聚南大桥,2026-07-13 01:00,4,29.16,7.66,3.6,774.8,7.94,6.2,0.078,0.136,1.618,,,2026-07-13 01:26:59
江苏省,长江流域,大洋港桥,2026-07-13 00:00,5,28.65,7.66,3.9,759.6,38.43,4.83,0.022,0.356,2.792,,,2026-07-13 01:26:59
江苏省,长江流域,塘芦港闸,2026-07-13 01:00,4,28.742,7.74,4.79,1163.5,15.206,4.39,0.44,0.215,2.261,,,2026-07-13 01:26:59
江苏省,淮河流域,小洋口,2026-07-13 00:00,6,27.39,7.44,0.72,936.3,63.66,8.61,1.147,0.407,3.991,,,2026-07-13 01:26:59
江苏省,淮河流域,环东闸口,2026-07-13 00:00,5,26.44,7.7,4.61,731.4,0.02,7.26,0.651,0.351,3.459,,,2026-07-13 01:26:59
江苏省,淮河流域,北凌新闸,2026-07-13 01:00,6,28.48,7.6,2.64,1423.1,23.96,12.01,1.401,0.513,5.129,,,2026-07-13 01:26:59
江苏省,淮河流域,新浦大桥,2026-07-13 01:00,4,29.328,7.24,3.17,731.997,22.508,6.5,0.832,0.177,4.119,,,2026-07-13 01:26:59
江苏省,淮河流域,柴米河桥,2026-07-13 01:00,6,28.98,7.41,2.37,693.8,32.14,7.13,2.219,0.217,3.952,,,2026-07-13 01:26:59
江苏省,淮河流域,善后河闸,2026-07-13 01:00,5,27.765,7.36,3.41,684.88,32.374,7.45,1.537,0.293,6.019,,,2026-07-13 01:26:59
江苏省,淮河流域,灌河大桥,2026-07-13 01:00,5,29.86,7.4,2.86,763.5,117.1,7.19,1.55,0.239,5.017,,,2026-07-13 01:26:59
江苏省,淮河流域,沭南闸,2026-07-13 01:00,3,27.653,7.58,5.07,838.55,6.33,5.4,0.081,0.113,2.905,,,2026-07-13 01:26:59
江苏省,淮河流域,袁闸,2026-07-13 01:00,4,26.42,7.5,3.24,548.88,77.34,5.43,0.042,0.139,1.924,,,2026-07-13 01:26:59
江苏省,淮河流域,墩尚水漫桥,2026-07-13 01:00,6,24.041,7.26,0.22,833.099,16.371,5.23,0.032,0.117,3.471,,,2026-07-13 01:26:59
江苏省,淮河流域,大浦闸,2026-07-13 01:00,3,25.691,7.49,5.82,1074.13,33.46,3.62,0.073,0.067,4.459,,,2026-07-13 01:26:59
江苏省,淮河流域,海头大桥,2026-07-13 01:00,4,27.16,7.87,4.51,949.96,23.83,6.4,0.276,0.258,2.889,,,2026-07-13 01:26:59
江苏省,淮河流域,坝头桥,2026-07-13 01:00,4,29.204,7.7,6.46,511.2,12.13,6.24,0.185,0.064,2.239,,,2026-07-13 01:26:59
江苏省,淮河流域,郑园桥,2026-07-13 01:00,4,28.29,7.59,4.88,771.054,44.276,6.61,0.384,0.182,3.221,,,2026-07-13 01:26:59
江苏省,淮河流域,四队桥,2026-07-13 01:00,6,29.34,7.48,1.29,993.01,56.83,9.63,0.369,0.31,8.436,,,2026-07-13 01:26:59
江苏省,淮河流域,新浦二桥,2026-07-13 01:00,6,28.48,6.93,1.43,601.393,15.18,7.88,0.908,0.2,6.356,,,2026-07-13 01:26:59
江苏省,淮河流域,淮河大桥,2026-07-13 00:00,3,29.34,7.71,5.74,449.58,68.72,3.78,0.125,0.103,1.979,,,2026-07-13 01:26:59
江苏省,淮河流域,五叉河口,2026-07-13 00:00,3,29.34,7.72,5.5,841.338,29.319,3.4,0.095,0.07,1.914,,,2026-07-13 01:26:59
江苏省,淮河流域,戴楼衡阳,2026-07-13 00:00,4,29.26,7.58,3.66,439.22,192.8,4.68,0.216,0.131,2.284,0.02547,,2026-07-13 01:26:59
江苏省,淮河流域,总渠苏嘴,2026-07-13 01:00,3,26.92,7.69,5.4,664.59,44.2,3.22,0.086,0.102,1.143,,,2026-07-13 01:26:59
江苏省,淮河流域,唐曹,2026-07-13 00:00,6,25.46,7.19,1.13,647.5,67.68,5.14,0.611,0.206,0.934,,,2026-07-13 01:26:59
江苏省,淮河流域,新洋港闸,2026-07-13 01:00,4,29.56,7.67,4.54,837.3,48.58,5.97,0.172,0.127,2.202,,,2026-07-13 01:26:59
江苏省,淮河流域,富民桥,2026-07-13 01:00,4,28.4,7.5,3.22,962.15,19.28,6.76,0.82,0.241,2.774,,,2026-07-13 01:26:59
江苏省,淮河流域,龙冈凤凰桥,2026-07-13 01:00,5,29.98,7.26,2.62,686.9,19.85,7.07,0.232,0.13,2.132,,,2026-07-13 01:26:59
江苏省,淮河流域,六垛闸,2026-07-13 01:00,4,29.675,7.52,6.33,473.6,124.18,2.94,0.065,0.224,2.654,,,2026-07-13 01:26:59
江苏省,淮河流域,泰东大桥,2026-07-13 01:00,6,28.69,7.3,1.82,497.55,3.71,6.36,0.34,0.219,2.322,,,2026-07-13 01:26:59
江苏省,淮河流域,城北大桥,2026-07-13 01:00,5,29.634,7.49,2.6,1330.38,25.13,8.38,1.15,0.229,3.123,,,2026-07-13 01:26:59
江苏省,淮河流域,草堰大桥,2026-07-13 01:00,6,29.235,7.43,1.11,609.355,19.027,6.38,0.278,0.171,2.929,,,2026-07-13 01:26:59
江苏省,淮河流域,射阳河闸,2026-07-13 01:00,4,28.57,7.66,5.21,957.67,33.72,8.85,1.113,0.206,3.12,,,2026-07-13 01:26:59
江苏省,淮河流域,黄沙港闸,2026-07-13 01:00,4,27.81,7.37,4.11,906.34,22.09,8.33,0.235,0.19,2.534,,,2026-07-13 01:26:59
江苏省,淮河流域,斗龙港闸,2026-07-13 01:00,4,27.971,7.46,3.3,1187.865,33.795,7.52,0.657,0.204,3.159,,,2026-07-13 01:26:59
江苏省,淮河流域,川东闸,2026-07-13 01:00,4,29.03,7.74,4.71,980.92,18.72,8.9,0.634,0.232,3.823,,,2026-07-13 01:26:59
江苏省,淮河流域,头罾闸,2026-07-13 01:00,4,29.82,7.76,3.84,587.03,34.43,3.48,0.033,0.089,1.844,,,2026-07-13 01:26:59
江苏省,淮河流域,王港闸,2026-07-13 01:00,6,28.92,7.61,2.79,1463.95,32.14,7.61,1.136,0.408,3.91,,,2026-07-13 01:26:59
江苏省,长江流域,三江营,2026-07-13 01:00,3,29.33,7.96,5.82,533.3,160.5,5.26,0.118,0.111,2.217,,,2026-07-13 01:26:59
