省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),抓取时间
辽宁省,辽河流域,汤河桥,2026-07-15 11:00,2,21.1,8.09,9,352.3,28.5705,0.8,0.054,0.047,2.818,,,2026-07-15 11:38:59
辽宁省,辽河流域,下达河入汤河水库口,2026-07-15 10:00,4,19.6547,7.83,8.28,332.916,51.076,6.41,0.092,0.146,11.3,,,2026-07-15 11:38:59
辽宁省,辽河流域,曙光大桥,2026-07-15 11:00,6,23.34,7.26,3.91,483.69,1320.43,8.79,,0.691,4.957,,,2026-07-15 11:38:59
辽宁省,辽河流域,胜利塘,2026-07-15 11:00,5,24.99,7.45,2.38,800.71,142.59,6.78,0.185,0.15,2.54,,,2026-07-15 11:38:59
辽宁省,辽河流域,鲜峰桥,2026-07-15 11:00,6,25.2,6.96,0.47,454.091,81.846,8.19,0.708,0.545,5.027,,,2026-07-15 11:38:59
辽宁省,辽河流域,清辽,2026-07-15 11:00,6,19.828,7.32,8.21,245.5,614.1,13.88,,0.613,8.936,,,2026-07-15 11:38:59
辽宁省,辽河流域,亮子河入河口,2026-07-15 11:00,5,24.86,7.2,3.92,328.68,150.41,7.75,0.808,0.323,6.009,,,2026-07-15 11:38:59
辽宁省,辽河流域,凌鸿大桥,2026-07-15 11:00,2,25.12,7.98,7.36,543.7,66,,,,,,,2026-07-15 11:38:59
辽宁省,辽河流域,章吉营,2026-07-15 11:00,3,24.42,7.89,7.08,546.2,122.5,4.8,0.064,,5.356,,,2026-07-15 11:38:59
辽宁省,辽河流域,李家湾大桥,2026-07-15 10:00,3,19.4,8.07,8.08,558,207.2,3.59,,0.137,5.488,,,2026-07-15 11:38:59
辽宁省,辽河流域,王家窝棚,2026-07-15 10:00,2,24.06,7.89,7.48,419.4,18.7,3.06,0.034,0.076,2.461,,,2026-07-15 11:38:59
辽宁省,辽河流域,红石碑入海前,2026-07-15 11:00,4,25.16,7.4,6.85,483.023,64.501,6.12,0.198,0.259,7.256,,,2026-07-15 11:38:59
辽宁省,辽河流域,小渔场,2026-07-15 10:00,3,24.7,7.6,6.73,420.503,75.65,5.87,0.015,0.161,5.603,,,2026-07-15 11:38:59
吉林省,松花江流域,新立城大坝,2026-07-15 11:00,3,23.4313,7.55,5.09,296.675,79.0838,3.48,0.07,0.06,1.473,,,2026-07-15 11:38:59
吉林省,松花江流域,松花江村,2026-07-15 11:00,3,20.37,6.77,7.11,186.91,112.27,5.9,0.3,0.169,4.761,,,2026-07-15 11:38:59
吉林省,松花江流域,靠山南楼,2026-07-15 11:00,3,25.84,8.12,7.63,,,5.37,0.665,0.137,3.001,,,2026-07-15 11:38:59
吉林省,松花江流域,砖瓦窑桥,2026-07-15 10:00,5,19.08,7.4,2.36,316.1,171.63,7.18,0.113,0.269,4.422,,,2026-07-15 11:38:59
吉林省,松花江流域,镇江口,2026-07-15 11:00,4,23.31,7.08,4.68,299.1,123.49,5.2,0.072,0.149,3.481,,,2026-07-15 11:38:59
吉林省,松花江流域,靠山大桥,2026-07-15 10:00,6,24.89,7.38,0.75,505.66,185.3,6.95,0.416,0.211,3.882,,,2026-07-15 11:38:59
吉林省,松花江流域,饮马河大桥,2026-07-15 10:00,3,20.97,7.33,8.04,245.22,68.55,4.6,,0.097,3.757,,,2026-07-15 11:38:59
吉林省,松花江流域,白旗,2026-07-15 10:00,5,17.3846,7.11,8.37,179.527,473.795,10.08,0.167,0.367,10.9766,,,2026-07-15 11:38:59
吉林省,松花江流域,白山大桥,2026-07-15 07:00,5,12.23,7.15,9.24,116.095,548.253,12.61,0.198,,0.002,,,2026-07-15 11:38:59
吉林省,松花江流域,官厅桥,2026-07-15 10:00,4,20.35,7.01,6.62,147.3,368.947,6.79,0.214,0.184,5.465,,,2026-07-15 11:38:59
吉林省,松花江流域,哨口,2026-07-15 10:00,4,17.4676,7.09,7.06,181.933,223.57,6.77,0.155,0.208,5.8219,,,2026-07-15 11:38:59
吉林省,松花江流域,烟筒山,2026-07-15 10:00,6,28.85,8.24,9.05,,3.855,10.89,0.024,0.438,14.74,,,2026-07-15 11:38:59
吉林省,辽河流域,四双大桥,2026-07-15 10:00,5,24.63,7.34,5.78,522.36,502,7.39,,0.314,3.662,,,2026-07-15 11:38:59
吉林省,辽河流域,城子上,2026-07-15 10:00,3,23.79,7.74,7.23,474.84,146.28,5.4,,0.161,3.804,,,2026-07-15 11:38:59
吉林省,辽河流域,六家子,2026-07-15 11:00,6,22.5,7.4,5.27,636.5,572.3,9.93,0.371,0.5,10.1111,,,2026-07-15 11:38:59
吉林省,辽河流域,林家,2026-07-15 11:00,4,23.11,7.36,4.35,674.1077,186.9142,6.65,0.796,0.293,7.497,,,2026-07-15 11:38:59
吉林省,辽河流域,河清,2026-07-15 11:00,6,20.27,6.9,5.89,261.1,1112.34,13.03,0.035,0.543,9.003,,,2026-07-15 11:38:59
吉林省,辽河流域,民主,2026-07-15 08:00,5,28.425,7.12,8.32,,,12.65,0.01,,11.127,,,2026-07-15 11:38:59
吉林省,松花江流域,高集岗桥,2026-07-15 09:00,5,20.38,7.06,7.94,165.7,1319.87,13.52,0.879,0.303,,,,2026-07-15 11:38:59
吉林省,辽河流域,云峰,2026-07-15 11:00,2,17.424,7.38,8.34,147.796,32.6455,2.68,,,2.81,,,2026-07-15 11:38:59
吉林省,辽河流域,老虎哨,2026-07-15 11:00,2,19.573,7.33,8.26,102.837,25.0215,2.01,0.013,,2.409,,,2026-07-15 11:38:59
吉林省,辽河流域,鸠谷,2026-07-15 10:00,2,16,7.56,9.65,96.5,26.5,,0.118,0.099,1.772,,,2026-07-15 11:38:59
吉林省,辽河流域,葫芦套,2026-07-15 10:00,6,17.28,7.82,9.48,106.954,1102.43,10.21,0.305,0.815,18.337,,,2026-07-15 11:38:59
吉林省,辽河流域,大阳岔,2026-07-15 10:00,6,25.99,8.13,8.62,,2.547,4.82,,0.437,2.041,,,2026-07-15 11:38:59
吉林省,松花江流域,松林,2026-07-15 11:00,3,23.74,6.83,7.45,228.51,29.41,4.71,0.106,0.091,3.412,,,2026-07-15 11:38:59
吉林省,松花江流域,白沙滩,2026-07-15 11:00,5,25.21,7.07,6.59,118.1,153.33,14.93,0.81,0.278,5.474,,,2026-07-15 11:38:59
吉林省,松花江流域,月亮湖下,2026-07-15 11:00,4,26.09,7.12,5.69,190.72,206.73,6.64,,0.142,1.454,,,2026-07-15 11:38:59
吉林省,松花江流域,崇善,2026-07-15 10:00,6,17.82,7.51,9.72,97.842,752.365,25.04,0.322,0.279,0.002,,,2026-07-15 11:38:59
吉林省,松花江流域,磨盘大桥,2026-07-15 09:00,6,21.81,6.84,3.05,172.165,1420.21,15.04,1.226,1.271,0.002,,,2026-07-15 11:38:59
吉林省,松花江流域,石井,2026-07-15 10:00,6,21.02,7.67,8.55,220.778,13.991,11.38,0.416,0.464,43.599,,,2026-07-15 11:38:59
吉林省,松花江流域,三家子,2026-07-15 10:00,4,20.94,6.84,8.07,120.142,100.09,6.85,0.124,0.088,4.02,,,2026-07-15 11:38:59
吉林省,松花江流域,建封路大桥,2026-07-15 10:00,5,16.4,7.36,9.84,109.318,133.36,14.18,0.097,0.134,0.554,,,2026-07-15 11:38:59
黑龙江省,松花江流域,摆渡镇,2026-07-15 10:00,3,25.657,7.4,5.73,229.019,130.301,5.74,,0.17,3.888,,,2026-07-15 11:38:59
黑龙江省,松花江流域,苗家,2026-07-15 11:00,4,24.7,7.12,5.67,144.2,267.8,7,0.119,0.268,3.892,,,2026-07-15 11:38:59
黑龙江省,松花江流域,磨盘山水库出口,2026-07-15 11:00,3,23.18,8.56,10.69,64.229,10.004,4.65,0.021,0.039,2.16,0.00409,24832,2026-07-15 11:38:59
黑龙江省,松花江流域,朱顺屯,2026-07-15 11:00,4,25.9036,7.41,7.21,226.133,196.802,7.13,0.077,0.196,2.444,,,2026-07-15 11:38:59
黑龙江省,松花江流域,阿什河口内,2026-07-15 10:00,4,24.669,6.98,4.32,259.91,121.85,7.68,0.07,0.276,4.507,,,2026-07-15 11:38:59
黑龙江省,松花江流域,呼兰河口内,2026-07-15 11:00,6,25.93,7.13,5.71,257.78,447.25,15.7,0.795,0.472,4.99,,,2026-07-15 11:38:59
黑龙江省,松花江流域,大顶子山,2026-07-15 11:00,4,26.7193,7.33,4.35,235.484,74.4939,4.83,0.069,0.075,5.718,,,2026-07-15 11:38:59
黑龙江省,松花江流域,牡丹江口内,2026-07-15 11:00,4,20.5,7.14,7.35,137.59,141.65,7.46,0.123,0.135,2.145,,,2026-07-15 11:38:59
黑龙江省,松花江流域,查哈阳乡,2026-07-15 11:00,4,22.6,6.79,4.2,92.8,141,8.77,0.326,0.106,1.381,,,2026-07-15 11:38:59
黑龙江省,松花江流域,音河水库,2026-07-15 11:00,5,25.55,7.3,5.81,190.34,501.38,13.03,,0.225,1.068,,,2026-07-15 11:38:59
黑龙江省,松花江流域,浏园,2026-07-15 10:00,5,24.98,6.82,5,104.5,191.3,10.74,,0.13,3.903,,,2026-07-15 11:38:59
黑龙江省,松花江流域,富源村,2026-07-15 11:00,4,26.2,7.57,6.98,92.28,118.9,9.99,0.006,0.135,1.028,,,2026-07-15 11:38:59
黑龙江省,松花江流域,泄洪1闸,2026-07-15 11:00,4,26.051,8.62,8.46,263.77,99.857,4.69,0.055,0.075,1.903,0.035,17664,2026-07-15 11:38:59
黑龙江省,松花江流域,穆棱河口内,2026-07-15 11:00,5,22.45,7.14,2.49,277.979,17.8424,5.96,0.082,0.086,1.8184,,,2026-07-15 11:38:59
黑龙江省,松花江流域,虎头上,2026-07-15 11:00,3,26.86,7.31,7.03,140.12,36.9,4.95,0.077,0.114,0.677,,,2026-07-15 11:38:59
黑龙江省,松花江流域,名山,2026-07-15 11:00,5,24.475,7.51,7.89,92.675,62.02,11.6,0.106,0.05,0.691,,,2026-07-15 11:38:59
黑龙江省,松花江流域,饶河上,2026-07-15 10:00,3,25.41,7.2,6.54,93.1,291.684,4.67,0.118,0.081,20.79,,,2026-07-15 11:38:59
黑龙江省,松花江流域,挠力河口内,2026-07-15 11:00,4,27.355,7.58,6.54,216.439,257.584,6.64,0.086,0.203,1.334,,,2026-07-15 11:38:59
黑龙江省,松花江流域,肇源,2026-07-15 11:00,4,25.41,7.5,5.33,265.1,75.66,6.95,0.253,0.138,1.827,,,2026-07-15 11:38:59
黑龙江省,松花江流域,嫩江口内,2026-07-15 11:00,4,25.99,7.32,5.3,150.466,239.563,7.76,,0.165,2.133,,,2026-07-15 11:38:59
黑龙江省,松花江流域,友好,2026-07-15 10:00,6,21.65,7.01,8.13,78.385,16.947,15.43,0.028,0.059,1.546,,,2026-07-15 11:38:59
黑龙江省,松花江流域,嘉荫,2026-07-15 11:00,1,27.21,8.09,8.66,92.598,44.353,,,,,,,2026-07-15 11:38:59
黑龙江省,松花江流域,双河渠首,2026-07-15 11:00,4,21.82,6.59,7.88,120.6,47.2,8.73,0.018,0.098,3.251,,,2026-07-15 11:38:59
黑龙江省,松花江流域,佳木斯下,2026-07-15 10:00,3,23.967,7.33,6.79,192.535,159.702,5.79,0.058,0.153,2.984,,,2026-07-15 11:38:59
黑龙江省,松花江流域,汤旺河口内,2026-07-15 11:00,5,22.948,6.76,7.89,76.03,31.679,10.14,0.025,0.09,2.8,,,2026-07-15 11:38:59
黑龙江省,松花江流域,宏克利,2026-07-15 10:00,4,25.8,6.87,6.21,164.5,91.27,6.7,0.038,0.176,3.133,,,2026-07-15 11:38:59
黑龙江省,松花江流域,抚远,2026-07-15 11:00,4,25.05,7.14,6.54,153.61,96.89,6.98,0.174,0.115,1.495,,,2026-07-15 11:38:59
黑龙江省,松花江流域,乌苏镇,2026-07-15 11:00,4,25.38,7.42,6.92,79.82,15.3,7.67,0.045,0.033,0.745,,,2026-07-15 11:38:59
黑龙江省,松花江流域,同江,2026-07-15 11:00,4,24.52,7.13,8.65,174.55,132.06,6.23,0.274,0.191,2.362,,,2026-07-15 11:38:59
黑龙江省,松花江流域,三岔口,2026-07-15 11:00,6,22.67,7.54,7.24,125.174,2163.15,15.92,2.88,1.005,0.002,,,2026-07-15 11:38:59
黑龙江省,松花江流域,海浪,2026-07-15 11:00,5,17.59,6.79,8.8,90.2,314.31,11.42,0.212,0.186,5.012,,,2026-07-15 11:38:59
黑龙江省,松花江流域,三道,2026-07-15 10:00,4,22.51,7.39,6.63,143.91,39.02,,,0.085,2.675,0.083496,39936,2026-07-15 11:38:59
黑龙江省,松花江流域,电视塔,2026-07-15 11:00,4,21.91,7.13,5.16,126.1,27.052,6.02,0.045,0.04,2.698,0.00204,16192,2026-07-15 11:38:59
黑龙江省,松花江流域,黑河下,2026-07-15 11:00,5,23.46,7.65,7.58,111.5224,48.7292,11.88,,0.069,0.6045,,,2026-07-15 11:38:59
黑龙江省,松花江流域,呼玛上,2026-07-15 11:00,5,23.631,7.48,7.38,118.842,21.709,11.06,0.045,0.082,0.891,,,2026-07-15 11:38:59
黑龙江省,松花江流域,呼玛河口内,2026-07-15 11:00,5,19.22,7.31,8.47,64.687,5.56,10.67,,0.027,0.284,,,2026-07-15 11:38:59
黑龙江省,松花江流域,加格达奇上,2026-07-15 11:00,4,13.33,6.78,8.74,55.804,50.2829,9.63,,0.041,0.621,,,2026-07-15 11:38:59
上海市,长江流域,富锦路桥,2026-07-15 11:00,4,31.4,7.69,3.64,445.7,89.3,3.32,0.013,0.167,2.251,,,2026-07-15 11:38:59
上海市,太湖流域,明星路桥,2026-07-15 10:00,4,30.46,7.15,4.95,509.5579,19.06615,5.25,0.053,0.137,2.48885,,,2026-07-15 11:38:59
上海市,太湖流域,临江,2026-07-15 11:00,4,32.99,7.35,3.6,605.45,65.56,3.82,,0.147,2.248,,,2026-07-15 11:38:59
上海市,太湖流域,浙江路桥,2026-07-15 11:00,4,30.861,7.55,3.76,528.537,21.529,3.4,,0.133,2.444,,,2026-07-15 11:38:59
上海市,太湖流域,闵行西界,2026-07-15 11:00,4,30.36,7.47,4.11,484.43,59.55,3.35,,0.097,1.705,,,2026-07-15 11:38:59
上海市,太湖流域,吴淞口,2026-07-15 11:00,4,29.667,7.66,4.35,465.079,51.599,3.05,0.096,0.138,2.583,,,2026-07-15 11:38:59
上海市,太湖流域,蕴川路桥,2026-07-15 11:00,3,30.35,7.76,5.96,344.76,95.43,2.03,,0.086,1.968,,,2026-07-15 11:38:59
上海市,太湖流域,黄渡,2026-07-15 11:00,4,31.19,7.58,5,559.4,32.54,5.54,0.219,0.221,1.807,,,2026-07-15 11:38:59
上海市,太湖流域,三甲港,2026-07-15 11:00,3,29.28,7.81,7.02,350.6,368.22,2.31,0.146,0.103,1.811,,,2026-07-15 11:38:59
上海市,太湖流域,二团,2026-07-15 11:00,4,30.23,7.65,4.91,587.15,28.72,3.75,0.077,0.18,2.578,,,2026-07-15 11:38:59
上海市,太湖流域,横潦泾,2026-07-15 11:00,4,30.52,7.42,3.81,513.32,56.37,4.09,,0.114,1.823,,,2026-07-15 11:38:59
上海市,太湖流域,斜塘口,2026-07-15 11:00,4,30.74,7.48,3.82,508.87,45.44,4.51,0.107,0.103,2.007,,,2026-07-15 11:38:59
上海市,太湖流域,急水港桥,2026-07-15 11:00,2,31.02,7.8,7.54,517.1,16.7,3.41,0.017,0.096,1.16,0.0141,5013193,2026-07-15 11:38:59
上海市,太湖流域,淀峰,2026-07-15 11:00,3,31.12,8.13,7.44,527.7,41.34,3.31,0.097,0.105,1.274,,,2026-07-15 11:38:59
上海市,太湖流域,太浦河桥,2026-07-15 11:00,4,31.08,7.35,3.81,466.27,33.82,3.93,0.076,0.081,1.529,,,2026-07-15 11:38:59
上海市,太湖流域,钱桥,2026-07-15 11:00,4,30.3,7.67,4.59,531.5,47.9,3.86,0.053,0.156,2.29,,,2026-07-15 11:38:59
上海市,长江流域,七效港西桥,2026-07-15 11:00,3,27.32,7.19,5.27,627.21,94.55,3.64,0.242,0.123,1.858,,,2026-07-15 11:38:59
上海市,长江流域,五效,2026-07-15 11:00,2,31.38,7.91,6.61,346.68,26.81,1.9,,0.049,1.375,,,2026-07-15 11:38:59
江苏省,长江流域,陈浅,2026-07-15 11:00,6,28.83,6.9,0.96,389.4,24.36,5.57,0.768,0.119,1.783,,,2026-07-15 11:38:59
江苏省,长江流域,七桥瓮,2026-07-15 11:00,6,29.67,7.06,1.72,405.8,23.15,4.82,0.727,0.134,2.072,,,2026-07-15 11:38:59
江苏省,长江流域,节制闸,2026-07-15 10:00,5,28.94,7.34,2.9,409,21.31,5.76,0.684,0.132,2.552,,,2026-07-15 11:38:59
江苏省,长江流域,钱家渡,2026-07-15 11:00,3,28.55,7.37,5.08,319.76,51.69,3.67,0.221,0.079,2.251,,,2026-07-15 11:38:59
江苏省,太湖流域,锡东水厂,2026-07-15 11:00,3,31.87,8.55,8.61,443.28,58.27,2.24,0.003,0.04,0.737,0.00434,3673960,2026-07-15 11:38:59
江苏省,太湖流域,兰山嘴,2026-07-15 11:00,4,30.5,8.41,7.3,437.97,79.33,3.81,0.037,0.091,1.276,0.00499,5733855,2026-07-15 11:38:59
江苏省,太湖流域,蠡桥,2026-07-15 10:00,2,30.5,8.21,6.33,517.15,42.08,2.41,0.162,0.062,0.897,,,2026-07-15 11:38:59
江苏省,太湖流域,百渎港桥,2026-07-15 11:00,6,31.08,7.36,1.45,439.5,67.77,4.47,0.117,0.157,1.914,,,2026-07-15 11:38:59
江苏省,太湖流域,殷村港桥,2026-07-15 11:00,6,30.45,7.24,1.37,453.52,40.79,5.52,0.174,0.152,1.933,,,2026-07-15 11:38:59
江苏省,太湖流域,大浦港桥,2026-07-15 11:00,5,30.83,7.44,2.27,397.4,65.8,5.15,0.021,0.134,2.035,,,2026-07-15 11:38:59
江苏省,太湖流域,五牧,2026-07-15 10:00,3,31.64,7.17,5.08,418.87,50.28,4.14,0.212,,,,,2026-07-15 11:38:59
江苏省,太湖流域,拖山,2026-07-15 11:00,3,31.59,8.57,8.31,448.88,44.24,3.18,,0.047,0.765,0.00521,6768662,2026-07-15 11:38:59
江苏省,太湖流域,五里湖心,2026-07-15 11:00,4,31.71,8.89,10.4,490.78,9.62782,3.31,,0.062,0.421,0.0052,1.051101,2026-07-15 11:38:59
江苏省,太湖流域,金潼桥,2026-07-15 11:00,3,29.13,7.77,5.85,318.3,46.79,1.77,0.022,0.067,1.965,,,2026-07-15 11:38:59
江苏省,太湖流域,大港桥,2026-07-15 11:00,2,29.3,6.92,7.41,146.91,3.37,2.21,0.044,0.022,3.092,,,2026-07-15 11:38:59
江苏省,太湖流域,潘家坝,2026-07-15 11:00,4,30.857,7.29,3.8,387.529,62.204,4.26,0.188,0.08,1.866,,,2026-07-15 11:38:59
江苏省,太湖流域,长济桥,2026-07-15 11:00,2,28.06,7.72,6.24,313.7,48.73,1.98,0.024,0.095,1.71,,,2026-07-15 11:38:59
江苏省,太湖流域,钓邾大桥,2026-07-15 10:00,3,30.64,8.3,7.42,476.24,33.49,4.42,0.089,0.142,1.25,,,2026-07-15 11:38:59
江苏省,长江流域,小湾,2026-07-15 11:00,3,27.6,7.78,5.62,301.2,49.48,2.04,,0.069,1.733,,,2026-07-15 11:38:59
江苏省,淮河流域,港上桥,2026-07-15 10:00,4,28.9,7.68,4.11,803.3,4.17,4.44,0.322,0.065,1.812,,,2026-07-15 11:38:59
江苏省,淮河流域,李庄,2026-07-15 10:00,6,29.22,7.41,1.41,1319.5,17,3.82,0.986,0.36,3.975,,,2026-07-15 11:38:59
江苏省,淮河流域,蔺家坝,2026-07-15 10:00,6,29.61,7.5,1,1317.5,54.4,5.98,0.203,0.101,1.568,,,2026-07-15 11:38:59
江苏省,淮河流域,李集桥,2026-07-15 10:00,4,29.42,7.81,3.27,1285.8,1.43,4.58,0.039,0.082,0.664,,,2026-07-15 11:38:59
江苏省,淮河流域,华山闸,2026-07-15 10:00,3,29.85,8.6,9.68,1151.1,9.51,5.51,0.01,0.062,0.766,,,2026-07-15 11:38:59
江苏省,淮河流域,沙庄桥,2026-07-15 11:00,4,30.52,8.02,5.15,1446,14.7,6.34,0.271,0.072,1.24,,,2026-07-15 11:38:59
江苏省,淮河流域,张楼,2026-07-15 10:00,5,29.574,7.43,2.74,917.265,8.704,3.35,0.401,0.15,3.188,,,2026-07-15 11:38:59
江苏省,淮河流域,沙集西闸,2026-07-15 10:00,6,29.26,7.19,0.7,457.03,41.31,6.55,1.034,0.199,3.59,,,2026-07-15 11:38:59
江苏省,淮河流域,艾山西大桥,2026-07-15 11:00,6,27.796,7.32,2.55,672.216,50.614,6.95,1.909,0.407,6.803,,,2026-07-15 11:38:59
江苏省,淮河流域,下楼公路桥,2026-07-15 10:00,5,29.67,7.17,2.55,952.66,10.21,7.28,0.886,0.354,2.3785,,,2026-07-15 11:38:59
江苏省,长江流域,魏村,2026-07-15 11:00,3,27.96,7.7,5.87,303.54,53.13,2.05,,0.09,1.942,,,2026-07-15 11:38:59
江苏省,太湖流域,姚巷桥,2026-07-15 11:00,3,31.86,8.03,8.59,424.74,8.79,5.01,0.032,0.08,6.296,,,2026-07-15 11:38:59
江苏省,太湖流域,黄埝桥,2026-07-15 11:00,5,30.33,7.47,2.68,505.3,76.46,6.77,0.803,0.214,3.307,,,2026-07-15 11:38:59
江苏省,太湖流域,落蓬湾,2026-07-15 11:00,4,29.8,7.21,4.77,287,25.1,5.41,0.641,0.081,2.6,,,2026-07-15 11:38:59
江苏省,太湖流域,九号桥,2026-07-15 11:00,3,27.18,7.71,5.28,320.4,38.7,2.15,0.016,0.073,2.067,,,2026-07-15 11:38:59
江苏省,太湖流域,胥湖心,2026-07-15 11:00,2,32.12,,9.39,386.41,4.82,1.75,,0.014,0.227,0.0007,901043.1,2026-07-15 11:38:59
江苏省,太湖流域,乌龟山南,2026-07-15 03:00,3,30.27,8.33,7.63,414.888,37.448,2.45,,0.047,0.621,0.00711,2.027453,2026-07-15 11:38:59
江苏省,太湖流域,望亭上游,2026-07-15 10:00,3,30.34,7.59,5.96,520.18,36.6,3.22,0.12,0.124,2.88,,,2026-07-15 11:38:59
江苏省,太湖流域,千灯浦口,2026-07-15 11:00,3,30.69,8.43,10.59,606.952,62.106,5.17,0.01,0.13,1.0554,,,2026-07-15 11:38:59
江苏省,太湖流域,朱厍港口,2026-07-15 11:00,5,30.5,7.12,2.3,608.1,35,3.77,0.043,0.182,0.946,,,2026-07-15 11:38:59
江苏省,太湖流域,浏河闸,2026-07-15 11:00,4,29.78,7.63,4.33,391.694,42.798,2.75,,0.113,1.8703,,,2026-07-15 11:38:59
江苏省,太湖流域,江边闸,2026-07-15 10:00,3,29.78,8.01,6.39,552.2,69.92,3.13,0.022,0.115,1.415,,,2026-07-15 11:38:59
江苏省,太湖流域,瓜泾口西,2026-07-15 11:00,2,32.31,8.9,9.11,435.6,4.03,2.58,,0.02,0.464,,,2026-07-15 11:38:59
江苏省,太湖流域,航管站,2026-07-15 11:00,2,34.61,8.69,8.13,443.31,42.07,2.32,,0.017,1.007,,,2026-07-15 11:38:59
江苏省,太湖流域,越溪桥,2026-07-15 11:00,3,30.59,7.76,5.79,463,22.4,4.56,0.835,0.162,2.185,,,2026-07-15 11:38:59
江苏省,太湖流域,312国道桥,2026-07-15 10:00,2,32.33,8.58,8.56,444.66,40.76,1.96,,0.04,0.76,,,2026-07-15 11:38:59
江苏省,太湖流域,赵屯,2026-07-15 11:00,4,29.88,7.51,4.62,760.048,35.465,3.47,0.061,0.141,2.2581,,,2026-07-15 11:38:59
江苏省,淮河流域,东安闸桥西,2026-07-15 11:00,5,31.25,7.51,3.66,883.8,51.89,6.41,,0.346,2.916,,,2026-07-15 11:38:59
江苏省,长江流域,九圩港桥,2026-07-15 11:00,3,28.27,7.71,5.16,317.2,68.51,1.91,0.024,0.073,1.458,,,2026-07-15 11:38:59
江苏省,长江流域,碾砣港闸,2026-07-15 11:00,2,30.18,7.92,6.62,329.2,47.24,1.78,0.02,0.077,1.965,,,2026-07-15 11:38:59
江苏省,长江流域,聚南大桥,2026-07-15 11:00,4,32.2,8.05,8.28,761.7,9.75,6.39,0.062,0.14,1.566,,,2026-07-15 11:38:59
江苏省,长江流域,大洋港桥,2026-07-15 10:00,5,31,7.45,2.13,707.6,44.29,5.43,0.112,0.312,2.877,,,2026-07-15 11:38:59
江苏省,长江流域,塘芦港闸,2026-07-15 11:00,4,31.273,7.73,3.47,1140.57,8.322,5.04,0.316,0.211,2.096,,,2026-07-15 11:38:59
江苏省,淮河流域,小洋口,2026-07-15 10:00,6,28.66,7.37,1.36,979.6,19.56,8.27,1.489,0.46,3.836,,,2026-07-15 11:38:59
江苏省,淮河流域,环东闸口,2026-07-15 11:00,5,31.04,7.71,3.13,1302.1,161.69,,0.614,0.345,3.567,,,2026-07-15 11:38:59
江苏省,淮河流域,北凌新闸,2026-07-15 11:00,6,29.9,8.24,13.28,1356.5,18.68,,0.666,0.424,4.384,,,2026-07-15 11:38:59
江苏省,淮河流域,新浦大桥,2026-07-15 11:00,5,28.989,7.08,2.14,749.032,20.775,6.58,1.354,0.199,6.099,,,2026-07-15 11:38:59
江苏省,淮河流域,柴米河桥,2026-07-15 11:00,5,28.87,7.38,2.21,732.21,27.27,6.12,1.18,0.22,3.0627,,,2026-07-15 11:38:59
江苏省,淮河流域,善后河闸,2026-07-15 11:00,5,29.419,7.42,3.65,737.481,45.421,7.31,1.452,0.326,5.873,,,2026-07-15 11:38:59
江苏省,淮河流域,沭南闸,2026-07-15 11:00,3,29.156,7.46,6.59,719.26,7.19,5.58,0.082,0.155,3.504,,,2026-07-15 11:38:59
江苏省,淮河流域,袁闸,2026-07-15 11:00,4,25.51,7.44,3.25,566.04,73.56,5.42,0.048,0.134,1.713,,,2026-07-15 11:38:59
江苏省,淮河流域,大浦闸,2026-07-15 11:00,5,28.244,7.39,2.91,944.51,39.95,5.2,1.428,0.1,4.995,,,2026-07-15 11:38:59
江苏省,淮河流域,海头大桥,2026-07-15 11:00,4,28.11,7.62,4.41,921.01,14.62,5.54,0.312,0.262,2.844,,,2026-07-15 11:38:59
江苏省,淮河流域,坝头桥,2026-07-15 11:00,4,29.393,8.57,10,454.07,17.12,6.06,0.257,0.063,2.482,,,2026-07-15 11:38:59
江苏省,淮河流域,郑园桥,2026-07-15 11:00,6,27.8,7.28,4.88,712.34,17.823,5.98,2.009,0.229,4.544,,,2026-07-15 11:38:59
江苏省,淮河流域,新浦二桥,2026-07-15 11:00,6,28.944,6.92,1.74,496.083,16.33,7.21,1.412,0.31,8.055,,,2026-07-15 11:38:59
江苏省,淮河流域,淮河大桥,2026-07-15 10:00,3,30.725,7.61,5.58,453.04,60.2,4.17,0.175,0.112,2.182,,,2026-07-15 11:38:59
江苏省,淮河流域,五叉河口,2026-07-15 10:00,2,29.77,7.77,6.01,870.929,69.418,3.12,0.097,0.059,1.784,,,2026-07-15 11:38:59
江苏省,淮河流域,戴楼衡阳,2026-07-15 10:00,4,29.84,7.52,3.12,407.74,198.58,5.08,0.29,0.161,2.195,0.02546,,2026-07-15 11:38:59
江苏省,淮河流域,总渠苏嘴,2026-07-15 11:00,4,26.98,7.55,4.6,657.61,184.85,3.33,0.184,0.144,1.4,,,2026-07-15 11:38:59
江苏省,淮河流域,唐曹,2026-07-15 11:00,4,28.9,7.63,4.37,644,191.98,5.63,0.339,0.293,0.149,,,2026-07-15 11:38:59
江苏省,淮河流域,新洋港闸,2026-07-15 11:00,4,31.87,7.74,6.07,863.12,54.43,6.05,0.122,0.141,2.196,,,2026-07-15 11:38:59
