省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),抓取时间
湖北省,长江流域,翟湾,2026-07-18 06:00,4,29.77,7.55,4.3,429.0563,31.32874,3.54,0.037,0.056,1.5357,,,2026-07-18 07:10:20
湖北省,长江流域,埠口,2026-07-18 05:00,4,31.46199,7.65,4.05,490.9045,19.42008,3.8,0.114,0.121,1.06412,,,2026-07-18 07:10:20
湖北省,长江流域,余家湖,2026-07-18 06:00,3,30.37,7.96,5.45,306.4882,13.2,2.38,0.003,0.029,1.198,,,2026-07-18 07:10:20
湖北省,长江流域,聂家滩,2026-07-18 06:00,3,28.83,7.71,5.34,313.0454,33.35,2.77,0.067,0.1,0.917,,,2026-07-18 07:10:20
湖北省,长江流域,汤店,2026-07-18 06:00,6,31,7.32,1.79,687.1293,6.15,6.27,0.139,0.077,1.197,,,2026-07-18 07:10:20
湖北省,长江流域,沈湾,2026-07-18 06:00,2,15.16,7.73,7.19,337.6,2.83,1.43,0.029,0.009,1.368,,,2026-07-18 07:10:20
湖北省,长江流域,朱市,2026-07-18 06:00,3,31.29,7.8,5.34,653.4598,36.17,2.24,0.104,0.124,1.09,,,2026-07-18 07:10:20
湖北省,长江流域,茶庵,2026-07-18 06:00,3,27.78,7.61,5.6,320.5644,3.07,1.99,0.038,0.037,1.375,,,2026-07-18 07:10:20
湖北省,长江流域,马兰河口,2026-07-18 06:00,3,31.89,7.76,5.72,362.5,28.32,1.65,0.018,0.046,1.908,,,2026-07-18 07:10:20
湖北省,长江流域,燕矶,2026-07-18 06:00,2,29.27,7.54,6.6,294.42,33.57,1.58,0.083,0.059,1.716,,,2026-07-18 07:10:20
湖北省,长江流域,东梁子湖湖心,2026-07-18 06:00,3,32.03,8.69,6.98,176.088,20.215,4.99,,0.036,0.588,,,2026-07-18 07:10:20
湖北省,长江流域,梁子湖七星站,2026-07-18 06:00,4,32.52,8.71,7.09,183.145,14.48729,6.59,0.107,0.011,0.7280203,0.03630204,,2026-07-18 07:10:20
湖北省,长江流域,漳河水库库心,2026-07-18 06:00,1,31.87,8.18,7.74,301.5459,1.4,1.77,,0.003,0.43,0.00012,3.4049,2026-07-18 07:10:20
湖北省,长江流域,转斗,2026-07-18 06:00,2,29.98,8.3,6.31,359.631,10.1026,2.9,0.018,0.031,1.286,,,2026-07-18 07:10:20
湖北省,长江流域,罗汉闸,2026-07-18 06:00,2,30.79,7.86,8.04,344.64,10.51,2.48,0.008,0.055,1.0836,,,2026-07-18 07:10:20
湖北省,长江流域,京山河邓李港,2026-07-18 06:00,3,32.62,7.55,7.32,646.8752,111.4625,3.64,,0.169,2.8,,,2026-07-18 07:10:20
湖北省,长江流域,马良龚家湾,2026-07-18 06:00,6,33.721,7.23,1.9,1470.42,46.7072,5.23,0.463,0.233,2.1097,,,2026-07-18 07:10:20
湖北省,长江流域,应城公路桥,2026-07-18 06:00,2,31.92,7.83,6.64,572.27,19.4078,2.3,0.027,0.046,0.6594,,,2026-07-18 07:10:20
湖北省,长江流域,田店泵站,2026-07-18 06:00,2,33.41,8.04,6.58,403.8,12.4249,1.97,0.073,0.03,0.69969,,,2026-07-18 07:10:20
湖北省,长江流域,垌冢桥,2026-07-18 06:00,4,30.977,7.07,4.62,441.613,21.276,3.84,0.147,0.068,1.71,,,2026-07-18 07:10:20
湖北省,长江流域,新沟闸,2026-07-18 06:00,-1,,,,,,,,,,,,2026-07-18 07:10:20
湖北省,长江流域,小河,2026-07-18 06:00,3,32.55,8.02,5.57,380.35,40.71,2.51,0.039,0.055,1.761,,,2026-07-18 07:10:20
湖北省,长江流域,孝昌王店,2026-07-18 06:00,3,31.61,6.49,5.15,308.88,29.817,4.31,0.102,0.093,0.9257,,,2026-07-18 07:10:20
湖北省,长江流域,大悟河口,2026-07-18 06:00,3,29.87,7.62,5.82,197.3,8.61,2.75,,0.046,0.5618,,,2026-07-18 07:10:20
湖北省,长江流域,安陆桑树,2026-07-18 06:00,4,32.31,7.56,4.72,479.58,24.744,2.92,0.081,0.046,0.96678,,,2026-07-18 07:10:20
湖北省,长江流域,隔蒲桥,2026-07-18 06:00,3,32.91,7.36,6.24,441.32,19.147,5.6,0.409,0.069,2.4255,,,2026-07-18 07:10:20
湖北省,长江流域,汉川新堰,2026-07-18 06:00,5,33.91,7.28,2.62,484.73,47.701,3.27,0.099,0.186,2.196,,,2026-07-18 07:10:20
湖北省,长江流域,杨柴湖,2026-07-18 06:00,3,29.1,7.21,5.34,318,33.8,2.77,0.005,0.04,0.873,0.00284,8311469,2026-07-18 07:10:20
湖北省,长江流域,排水闸,2026-07-18 06:00,4,28.04,7.77,7.04,304.4265,47.4749,1.91,0.004,0.055,1.813,0.00069,1.643381,2026-07-18 07:10:20
湖北省,长江流域,洪湖湖心,2026-07-18 06:00,5,32.2,7.75,4.63,309.279,246.92,5.99,0.235,0.113,3.694,0.0006,228603,2026-07-18 07:10:20
湖北省,长江流域,观音寺,2026-07-18 06:00,2,25.14,7.86,7.88,334.66,14.82,1.35,,0.048,2.239,,,2026-07-18 07:10:20
湖北省,长江流域,新刘家台,2026-07-18 06:00,5,32.701,7.39,2.98,363.27,37.676,4.12,0.149,0.083,1.749,,,2026-07-18 07:10:20
湖北省,长江流域,荆州河口,2026-07-18 06:00,2,27.78,7.63,7.35,458.1043,81.7763,3.94,0.07,0.073,2.1606,,,2026-07-18 07:10:20
湖北省,长江流域,康家岗,2026-07-18 06:00,2,28.59,7.5,7.42,374.583,34.8692,1.37,,0.065,1.6471,,,2026-07-18 07:10:20
湖北省,长江流域,新河村,2026-07-18 06:00,6,32.4824,7.08,1.41,381.7394,28.5384,5.29,0.767,0.165,2.384,,,2026-07-18 07:10:20
湖北省,长江流域,新滩,2026-07-18 06:00,5,32.193,7.06,2.43,349.538,8.892,4.66,0.12,0.075,1.52,,,2026-07-18 07:10:20
湖北省,长江流域,淤泥湖,2026-07-18 06:00,2,27,7.97,7.94,342.6,22.8,1.52,0.001,0.064,1.623,,,2026-07-18 07:10:20
湖北省,长江流域,杨家垱,2026-07-18 06:00,2,26.68,7.82,7.74,356.1,30.65,0.78,0.01,0.059,2.116,,,2026-07-18 07:10:20
湖北省,长江流域,调关,2026-07-18 06:00,2,26.15,7.7,7.75,338.1853,27.077,1.6,0.114,0.047,2.1547,,,2026-07-18 07:10:20
湖北省,长江流域,三兴公,2026-07-18 05:00,2,31.191,7.69,10.4,549.054,11.669,2.68,0.026,0.042,0.684,,,2026-07-18 07:10:20
湖北省,长江流域,姚集,2026-07-18 06:00,3,29.4,7.51,5.67,400.4,50.7,2.73,0.079,0.09,1.804,,,2026-07-18 07:10:20
湖北省,长江流域,乌溪沟,2026-07-18 06:00,6,23.71475,7.85,7.68,210.4412,106.6994,7.4,0.835,1.975,34.84117,,,2026-07-18 07:10:20
湖北省,长江流域,白莲河水库坝上,2026-07-18 06:00,3,29.334,,8.3,124.4,3.948,2.77,0.004,0.033,0.5603,0.033204,20999,2026-07-18 07:10:20
湖北省,长江流域,巴河镇河口,2026-07-18 06:00,3,29.823,8.56,9.05,102.254,11.114,4.63,,0.069,1.028,,,2026-07-18 07:10:20
湖北省,长江流域,兰溪大桥,2026-07-18 06:00,6,31.162,9.12,10.71,139.704,7.132,4.91,0.043,0.068,0.984,,,2026-07-18 07:10:20
湖北省,长江流域,中官铺,2026-07-18 06:00,2,29.308,7.78,6.64,290.234,36.09,2.18,0.008,0.055,1.471,,,2026-07-18 07:10:20
湖北省,长江流域,蕲春县八里湖,2026-07-18 06:00,3,31.62,7.64,6.26,151.819,55,3.65,0.243,0.196,1.928,,,2026-07-18 07:10:20
湖北省,长江流域,咸宁湖心,2026-07-18 06:00,3,33.05,8.33,6.62,199.931,23.113,4.81,0.068,0.05,1.063,0.0136,1.506764,2026-07-18 07:10:20
湖北省,长江流域,富水水库,2026-07-18 06:00,3,32.47,,12.94,200.1945,13.78,4.88,0.036,0.036,0.991,0.01,3.3285,2026-07-18 07:10:20
湖北省,长江流域,窑嘴大桥,2026-07-18 06:00,3,30.97,7.51,5.44,370.7479,18.81,1.82,,0.055,1.813,,,2026-07-18 07:10:20
湖北省,长江流域,陆溪口,2026-07-18 06:00,4,29.83,7.59,6.98,198.96,17.33,6.18,0.179,0.063,1.121,,,2026-07-18 07:10:20
湖北省,长江流域,洪下水文站,2026-07-18 06:00,2,31.1,8.8,8.71,180.8,9.28,1.52,0.008,0.028,0.882,,,2026-07-18 07:10:20
湖北省,长江流域,厉山,2026-07-18 06:00,4,29.63,7.63,5.64,351.6671,36.48,9.39,0.054,0.179,1.4196,,,2026-07-18 07:10:20
湖北省,长江流域,平林,2026-07-18 06:00,5,32.7,7.31,2.76,360.234,20.232,5.59,0.07,0.086,1.064,,,2026-07-18 07:10:20
湖北省,长江流域,涢水大桥,2026-07-18 06:00,4,33.04,7.51,4.81,458.7103,33,3.96,0.061,0.076,0.7444,,,2026-07-18 07:10:20
湖北省,长江流域,江口村,2026-07-18 06:00,2,29.98,8.6,15.16,152.74,10.13,1.37,0.033,0.022,1.475,,,2026-07-18 07:10:20
湖北省,长江流域,恩施大沙坝,2026-07-18 06:00,3,24.18,7.78,8.19,313.82,295.7,4.76,0.583,0.168,5.074,,,2026-07-18 07:10:20
湖北省,长江流域,雪照河,2026-07-18 06:00,2,18.23,8.32,9.61,258.69,435.343,1.53,,0.093,3.711,,,2026-07-18 07:10:20
湖北省,长江流域,周家坝,2026-07-18 06:00,1,21.84,7.9,8.48,246.43,4.108,1.18,,0.015,2.248,,,2026-07-18 07:10:20
湖北省,长江流域,百福司镇,2026-07-18 06:00,1,24.527,7.75,8.31,235.089,1.532,0.85,0.014,0.017,1.215,,,2026-07-18 07:10:20
湖北省,长江流域,长顺乡,2026-07-18 06:00,1,21.171,7.76,9.48,209.978,12.7795,1.17,0.026,0.017,1.371,,,2026-07-18 07:10:20
湖北省,长江流域,黄腊石,2026-07-18 06:00,2,25.088,7.58,7.18,348.427,21.584,1.62,0.008,0.036,1.996,,,2026-07-18 07:10:20
湖北省,长江流域,乐坪桥,2026-07-18 06:00,1,23.315,7.74,8.78,224.37,8.475,0.86,0.005,0.015,1.033,,,2026-07-18 07:10:20
湖北省,长江流域,积玉口荷花村,2026-07-18 06:00,4,31.64,7.36,4.04,361.0967,49.5928,3.69,0.123,0.131,1.071,,,2026-07-18 07:10:20
湖北省,长江流域,潜江大桥,2026-07-18 06:00,4,30.69,7.44,4.35,462.9861,20.77,1.72,0.182,0.04,1.378,,,2026-07-18 07:10:20
湖北省,长江流域,运粮湖同心队,2026-07-18 06:00,6,31.72,7.36,1.7,410.6,70.14,4.11,0.208,0.158,1.796,,,2026-07-18 07:10:20
湖北省,长江流域,岳口,2026-07-18 06:00,2,28.4,7.86,6.75,356.7,29.28,2.1,0.067,0.062,1.67,,,2026-07-18 07:10:20
湖北省,长江流域,拖市,2026-07-18 06:00,5,30.37,7.17,2.87,524.8,92.722,4.27,0.261,0.131,1.7967,,,2026-07-18 07:10:20
湖北省,长江流域,阳日湾,2026-07-18 06:00,2,22.357,7.98,8.21,344.344,28.419,1.8,0.045,0.097,1.3436,,,2026-07-18 07:10:20
湖南省,长江流域,昭山,2026-07-18 06:00,2,31.3,7.79,7.62,204.5,15.2,1.6,,0.047,1.412,,,2026-07-18 07:10:20
湖南省,长江流域,捞刀河口,2026-07-18 06:00,2,31.85,7.1,6,182.4,13.4417,2.02,0.109,0.069,1.915,,,2026-07-18 07:10:20
湖南省,长江流域,三角洲,2026-07-18 06:00,3,32.09,7.36,6.31,230.5,11.83,2.24,0.041,0.114,3.057,,,2026-07-18 07:10:20
湖南省,长江流域,胜利,2026-07-18 04:00,3,30.39,8.13,6.1,296.8,12.18,4.41,0.05,0.071,1.563,,,2026-07-18 07:10:20
湖南省,长江流域,桔子洲,2026-07-18 06:00,2,31.49,8.17,7.72,230.6156,9.39,1.02,0.026,0.054,1.569,,,2026-07-18 07:10:20
湖南省,长江流域,湘东沿塘,2026-07-18 05:00,5,30.287,6.67,2.11,112.734,21.295,2.52,0.109,0.073,1.57,,,2026-07-18 07:10:20
湖南省,长江流域,马家河,2026-07-18 06:00,2,31.66,7.76,6.77,220.94,5.1,1.92,0.014,0.049,1.536,,,2026-07-18 07:10:20
湖南省,长江流域,渌水入河口,2026-07-18 06:00,2,32.3857,7.87,6.62,283.5569,2.2482,2.22,0.036,0.066,1.958,,,2026-07-18 07:10:20
湖南省,长江流域,涟水入河口,2026-07-18 06:00,2,29.17,7.46,7.49,392.24,22.98,1.58,0.008,0.028,1.8849,,,2026-07-18 07:10:20
湖南省,长江流域,西阳渡口,2026-07-18 06:00,4,30.7,7.59,3.96,474.09,8.062,1.07,0.046,0.01,2.336,,,2026-07-18 07:10:20
湖南省,长江流域,舂陵水入湘江口,2026-07-18 06:00,2,30.2457,8.08,7.95,266.89,5.7319,1.45,0.01,0.048,1.1236,,,2026-07-18 07:10:20
湖南省,长江流域,耒水入湘江口,2026-07-18 06:00,3,30.6786,7.64,5.9,266.5925,4.2448,1.57,0.007,0.066,1.601,,,2026-07-18 07:10:20
湖南省,长江流域,熬洲,2026-07-18 06:00,2,29.13,8.5,7.61,201.9265,2.8997,0.83,0.013,0.044,1.247,,,2026-07-18 07:10:20
湖南省,长江流域,大河滩,2026-07-18 06:00,2,28.05,7.19,7.41,228.49,1.29,1.15,,0.048,1.406,,,2026-07-18 07:10:20
湖南省,长江流域,草市镇,2026-07-18 06:00,3,31.5448,6.9,5.69,106.8392,7.7303,1.78,0.061,0.046,1.097,,,2026-07-18 07:10:20
湖南省,长江流域,洣水入湘江口,2026-07-18 06:00,2,31.414,7.46,6.4,134.05,9.13,2.53,0.031,0.04,1.43,,,2026-07-18 07:10:20
湖南省,长江流域,城北水厂,2026-07-18 06:00,2,30.07,8.14,7.78,194.95,4.19,1.32,0.006,0.046,1.2434,,,2026-07-18 07:10:20
湖南省,长江流域,蒸水入湘江口,2026-07-18 06:00,3,33.336,7.78,5.72,293.059,8.7268,3.44,0.03,0.115,2.136,,,2026-07-18 07:10:20
湖南省,长江流域,塘渡口,2026-07-18 06:00,2,30.47,7.87,6.73,130.4324,4.5821,0.74,,0.022,1.141,,,2026-07-18 07:10:20
湖南省,长江流域,窑市,2026-07-18 06:00,1,25.62,7.43,7.87,43.7173,6.3205,0.29,,0.02,0.461,,,2026-07-18 07:10:20
湖南省,长江流域,邵水入河口,2026-07-18 06:00,3,31.91,8.12,5.9,405.69,4.427,1.96,0.102,0.059,2.047,,,2026-07-18 07:10:20
湖南省,长江流域,藕池河东支入境,2026-07-18 05:00,2,26.734,8.09,7.92,347.146,11.993,1.05,0.025,0.041,1.929,,,2026-07-18 07:10:20
湖南省,长江流域,岳阳楼,2026-07-18 06:00,3,31.57,7.76,6.69,227.7752,26.16243,1.14,0.009,0.047,1.0297,0.0005195,324175,2026-07-18 07:10:20
湖南省,长江流域,樟树港,2026-07-18 05:00,2,23.323,7.7,7.5,233.11,5.922,1.16,0.006,0.083,1.734,,,2026-07-18 07:10:20
湖南省,长江流域,城陵矶,2026-07-18 06:00,2,28.46,7.84,6.79,290.919,41.89981,0.78,0.01,0.064,1.1196,,,2026-07-18 07:10:20
湖南省,长江流域,荆江口,2026-07-18 06:00,2,30.04,7.76,7.15,375.4768,43.0759,1.05,0.059,0.055,1.905,,,2026-07-18 07:10:20
湖南省,长江流域,六门闸,2026-07-18 06:00,4,33.13,7.31,3.42,346.3948,20.18,3.58,0.048,0.121,1.517,,,2026-07-18 07:10:20
湖南省,长江流域,南渡,2026-07-18 06:00,2,30.4,7.05,6.04,105.07,6.87,1.41,0.033,0.083,1.445,,,2026-07-18 07:10:20
湖南省,长江流域,八仙桥,2026-07-18 06:00,3,31.3,7.03,5.81,130.0467,5.169,3.17,0.044,0.061,1.0922,,,2026-07-18 07:10:20
湖南省,长江流域,坡头,2026-07-18 06:00,2,28.85,8.31,10.09,159.7598,26.07543,1.31,,0.031,1.525,0.0008347,,2026-07-18 07:10:20
湖南省,长江流域,蒋家嘴,2026-07-18 06:00,3,28.73,7.78,7.69,178.6411,33.333,1.44,0.082,0.027,1.147,0.00295,2.7461,2026-07-18 07:10:20
湖南省,长江流域,澧水三江口,2026-07-18 05:00,2,29.66783,8.41,7.55,232.0055,7.23421,,0.003,0.025,1.18733,,,2026-07-18 07:10:20
湖南省,长江流域,窑坡渡,2026-07-18 05:00,3,29.43,7.76,5.25,269.9357,9.514,1.73,0.105,0.035,1.4353,,,2026-07-18 07:10:20
湖南省,长江流域,马坡湖,2026-07-18 06:00,4,27.2,8.04,7.84,346.747,31.6725,7,,0.062,1.434,,,2026-07-18 07:10:20
湖南省,长江流域,陈家河,2026-07-18 06:00,2,27.48,7.81,8.43,180.773,13.109,0.91,0.073,0.038,1.234,,,2026-07-18 07:10:20
湖南省,长江流域,永定澄潭,2026-07-18 06:00,2,26.21,7.85,9.12,228.37,4.443,0.09,0.01,0.022,0.833,,,2026-07-18 07:10:20
湖南省,长江流域,藕池河中支入境,2026-07-18 05:00,2,27.591,7.97,8.17,344.497,20.166,2.23,0.005,0.053,1.744,,,2026-07-18 07:10:20
湖南省,长江流域,万家嘴,2026-07-18 06:00,2,30.22,7.42,6.77,175.748,12.97472,1.44,0.017,0.044,2.0081,0.002215,229339.3,2026-07-18 07:10:20
湖南省,长江流域,南嘴,2026-07-18 06:00,4,31.23,7.36,6.59,228.7166,64.76061,1.94,0.004,0.067,1.1531,0.04175,852000.8,2026-07-18 07:10:20
湖南省,长江流域,小河嘴,2026-07-18 06:00,3,29.25,7.9,7.92,196.941,16.6757,1.42,,0.034,1.069,0.022109,5.58067,2026-07-18 07:10:20
湖南省,长江流域,坪口,2026-07-18 06:00,2,31.16,9,16.4,169.8,28.578,2.03,0.017,0.025,1.217,,,2026-07-18 07:10:20
湖南省,长江流域,桃谷山,2026-07-18 06:00,2,30.22,7.62,6.68,184.185,22.2973,1.02,0.024,0.051,1.772,,,2026-07-18 07:10:20
湖南省,长江流域,头山,2026-07-18 06:00,1,29.56,8.61,8.73,127.2,2.06,0.51,,0.009,0.6338,0.0027,4697000,2026-07-18 07:10:20
湖南省,长江流域,渡口大桥,2026-07-18 06:00,3,32.15,7.15,5.64,151.35,14.51,2.44,0.027,0.084,1.0357,,,2026-07-18 07:10:20
湖南省,长江流域,绿埠头,2026-07-18 06:00,2,29.03,7.73,7.42,167.86,3.76,0.48,0.008,0.027,1.075,,,2026-07-18 07:10:20
湖南省,长江流域,诸葛庙,2026-07-18 06:00,2,29.48,7.35,6.26,167.75,,1.45,0.01,0.024,0.825,,,2026-07-18 07:10:20
湖南省,长江流域,五强溪,2026-07-18 06:00,2,29,8.37,9.78,180.86,6.3942,1.32,0.015,0.026,1.228,,,2026-07-18 07:10:20
湖南省,长江流域,铜信溪电站,2026-07-18 06:00,2,30.09,8.02,6.42,267.72,5.08,0.88,0.05,0.016,1.447,,,2026-07-18 07:10:20
湖南省,长江流域,地阳坪公路大桥,2026-07-18 06:00,2,26.98,6.99,7.77,73.4213,12.7374,1.78,0.07,0.083,0.691,,,2026-07-18 07:10:20
湖南省,长江流域,托口渠水,2026-07-18 06:00,2,28.15,7.66,7.19,57.1,7.524,1.24,0.002,0.029,0.816,,,2026-07-18 07:10:20
湖南省,长江流域,舞水入河口,2026-07-18 06:00,2,30.88,8.23,8.36,252.4,4.345,0.98,0.014,0.046,1.657,,,2026-07-18 07:10:20
湖南省,长江流域,溪子口,2026-07-18 06:00,2,21.83,7.56,9.06,228.5,8.297,0.77,0.023,0.038,1.388,,,2026-07-18 07:10:20
湖南省,长江流域,街埠头,2026-07-18 06:00,2,32.3,7.93,9.69,345.233,7.0635,2.61,,0.013,1.617,,,2026-07-18 07:10:20
湖南省,长江流域,浦市上游,2026-07-18 06:00,2,28.64,7.18,6.97,147.31,7.99,0.86,,0.061,1.157,,,2026-07-18 07:10:20
湖南省,长江流域,里耶镇,2026-07-18 06:00,2,23.42,8,9.12,221.8,9.09,1.27,,0.032,1.311,,,2026-07-18 07:10:20
湖南省,长江流域,江口,2026-07-18 06:00,1,25.75,7.91,8.42,229.36,5.272,0.73,0.008,0.02,1.248,,,2026-07-18 07:10:20
湖南省,长江流域,武水汇合口,2026-07-18 06:00,2,29.47,7.71,7.84,139.258,7.4437,0.87,,0.032,0.908,,,2026-07-18 07:10:20
广东省,珠江流域,蕉门,2026-07-18 06:00,3,27.903,7.49,5.62,458.748,156.565,4.95,0.008,0.089,2.928,,,2026-07-18 07:10:20
广东省,珠江流域,洪奇沥,2026-07-18 06:00,4,27.195,7.6,7.79,227.803,1583.687,6.18,0.005,0.093,2.181,,,2026-07-18 07:10:20
广东省,珠江流域,莲花山,2026-07-18 06:00,4,28.572,6.67,4.43,259.262,63.416,4.36,,0.098,3.82,,,2026-07-18 07:10:20
广东省,珠江流域,流溪河山庄,2026-07-18 06:00,2,27.722,6.98,6.43,81.495,15.483,1.39,0.065,0.044,1.124,,,2026-07-18 07:10:20
广东省,珠江流域,官坦,2026-07-18 06:00,3,28.281,7.62,5.68,201.631,97.041,2.52,,0.071,2.463,,,2026-07-18 07:10:20
广东省,珠江流域,大龙涌口,2026-07-18 06:00,4,27.689,7.2,4.94,182.994,99.876,2.74,0.01,0.058,3.66,,,2026-07-18 07:10:20
广东省,珠江流域,九龙潭,2026-07-18 06:00,2,27.469,6.4,6.77,71.291,16.686,0.58,0.064,0.034,1.034,,,2026-07-18 07:10:20
广东省,珠江流域,增江口,2026-07-18 06:00,3,29.304,6.9,5.66,76.863,22.544,1.11,0.111,0.054,1.503,,,2026-07-18 07:10:20
广东省,珠江流域,鸦岗,2026-07-18 06:00,5,29.64,7.11,2.44,257,37.5,3.09,0.423,0.15,3.11,,,2026-07-18 07:10:20
广东省,珠江流域,墩头基,2026-07-18 06:00,6,28.36,6.8,1.62,224.8905,75.03802,3.45,0.185,0.09,2.99,,,2026-07-18 07:10:20
广东省,珠江流域,大墩,2026-07-18 05:00,4,30.653,6.88,4.39,148.026,20.854,1.72,0.044,0.089,2.035,,,2026-07-18 07:10:20
广东省,珠江流域,十里亭,2026-07-18 06:00,2,28.417,7.86,6.48,226.837,12.432,1.11,0.019,0.05,1.25,,,2026-07-18 07:10:20
广东省,珠江流域,长坝,2026-07-18 06:00,2,29.396,7.11,6.14,98.471,13.972,2.02,0.001,0.026,1.083,,,2026-07-18 07:10:20
广东省,珠江流域,三溪桥,2026-07-18 06:00,2,29.13,8.18,7.61,375.31,8.14,1.24,,0.069,1.167,,,2026-07-18 07:10:20
广东省,珠江流域,高桥,2026-07-18 05:00,2,28.43009,7.53,6.29,164.8901,7.93651,1.75,0.025,0.057,0.96403,,,2026-07-18 07:10:20
广东省,珠江流域,深圳河口,2026-07-18 05:00,6,26.55987,6.83,0.9,321.7451,39.98755,4.18,1.048,0.218,3.21368,,,2026-07-18 07:10:20
广东省,珠江流域,小漠桥,2026-07-18 06:00,2,26.637,6.93,7.26,29.966,154.985,3.19,0.096,0.04,2.089,,,2026-07-18 07:10:20
广东省,珠江流域,共和村,2026-07-18 06:00,5,27.945,7.15,2.01,542.526,19.834,3.53,1.922,0.188,4.296,,,2026-07-18 07:10:20
广东省,珠江流域,珠海大桥,2026-07-18 06:00,4,27.46,7.43,4.7,338.023,119.601,2.18,0.021,0.085,2.407,,,2026-07-18 07:10:20
广东省,珠江流域,石角咀水闸,2026-07-18 06:00,-1,,,,,,,,,,,,2026-07-18 07:10:20
广东省,珠江流域,鸡啼门大桥,2026-07-18 06:00,3,27.51,7.43,5.48,272,124.8,1.82,,0.117,2.643,,,2026-07-18 07:10:20
广东省,珠江流域,布洲,2026-07-18 06:00,3,26.8,7.64,5.94,205.752,170.089,2.97,,0.09,2.819,,,2026-07-18 07:10:20
广东省,珠江流域,隆都,2026-07-18 06:00,2,28.771,7.1,6.74,107.627,21.885,0.96,0.032,0.024,1.5,,,2026-07-18 07:10:20
广东省,珠江流域,海门湾桥闸,2026-07-18 06:00,5,29.01,6.9,5.61,458.34,14.74,3.82,1.859,0.174,4.551,,,2026-07-18 07:10:20
广东省,珠江流域,升平,2026-07-18 06:00,3,29.289,7.33,5.51,9134.997,20.785,1.82,0.002,0.051,1.598,,,2026-07-18 07:10:20
广东省,珠江流域,外砂,2026-07-18 06:00,2,29.329,7.24,7.08,111.413,9.429,1.45,0.016,0.031,1.302,,,2026-07-18 07:10:20
广东省,珠江流域,莲阳桥闸,2026-07-18 06:00,3,28.583,6.93,5.46,117.87,12.64,1.84,0.022,0.033,1.489,,,2026-07-18 07:10:20
广东省,珠江流域,大衙,2026-07-18 05:00,3,32.963,6.88,5.81,132.876,6.834,1.16,,0.045,1.42894,,,2026-07-18 07:10:20
广东省,珠江流域,平洲,2026-07-18 06:00,2,27.948,7.5,6.23,189.084,94.222,2.61,0.038,0.05,3.24,,,2026-07-18 07:10:20
广东省,珠江流域,乌洲,2026-07-18 06:00,3,27.624,7.62,5.87,193.011,11.604,1.69,0.009,0.063,3.18,,,2026-07-18 07:10:20
广东省,珠江流域,古劳,2026-07-18 05:00,3,27.23065,6.84,5.82,206.9171,128.7448,1.98,,0.068,2.03653,,,2026-07-18 07:10:20
广东省,珠江流域,苍山渡口,2026-07-18 06:00,4,27.8,6.81,3.6,181.977,50.614,4.09,0.136,0.199,1.926,,,2026-07-18 07:10:20
广东省,珠江流域,牛湾,2026-07-18 06:00,5,27.78,6.56,2.57,133.78,45.89,4.86,0.305,0.216,2.066,,,2026-07-18 07:10:20
广东省,珠江流域,渠首,2026-07-18 06:00,5,29.45,6.65,2.71,122.99,11.66,3.66,0.196,,0.898,0.03114,2405891,2026-07-18 07:10:20
广东省,珠江流域,黄坡,2026-07-18 06:00,4,30.86,6.55,3.16,153.6,34.07,4.1,0.146,0.141,2.151,,,2026-07-18 07:10:20
广东省,珠江流域,运河管理局,2026-07-18 06:00,3,30.47,7.2,6.76,133.88,31.99,4.37,,0.024,0.868,,,2026-07-18 07:10:20
广东省,珠江流域,排里,2026-07-18 06:00,4,30.72,6.87,6.04,147.67,18.07,6.08,0.151,0.208,2.562,,,2026-07-18 07:10:20
广东省,珠江流域,南渡河桥,2026-07-18 06:00,5,31.45,6.6,2.39,194.77,20.52,5.46,1.209,0.079,3.421,,,2026-07-18 07:10:20
广东省,珠江流域,营仔,2026-07-18 06:00,4,29.83,6.72,6.05,154.29,20.09,6.12,0.153,0.179,2.36,,,2026-07-18 07:10:20
广东省,珠江流域,黄竹尾水闸,2026-07-18 06:00,4,29.83,6.51,3.45,132.83,40.1,4.04,0.199,0.198,2.276,,,2026-07-18 07:10:20
广东省,珠江流域,塘口,2026-07-18 06:00,4,28.93,6.8,5.2,117.73,39.1,3.81,0.201,0.225,2.551,,,2026-07-18 07:10:20
广东省,珠江流域,石碧,2026-07-18 05:00,4,29.915,6.28,4.1,247.824,44.201,5.56,0.541,0.275,3.119,,,2026-07-18 07:10:20
广东省,珠江流域,石骨水库,2026-07-18 06:00,2,29.571,,8.34,66.55,2.7107,1.42,0.008,0.014,0.539,,,2026-07-18 07:10:20
广东省,珠江流域,良德水库,2026-07-18 06:00,2,30.13,8.4,8.64,66.119,10.945,1.88,0.002,0.011,0.239,0.0064,1340760,2026-07-18 07:10:20
广东省,珠江流域,江口门,2026-07-18 04:00,3,28.81,6.79,6.4,116.35,61.12,3.98,0.209,0.178,2.393,,,2026-07-18 07:10:20
广东省,珠江流域,米急渡,2026-07-18 06:00,3,27.66,7.18,6.49,98.007,64.705,2.31,0.105,0.13,2.167,,,2026-07-18 07:10:20
