省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),抓取时间
广东省,珠江流域,古劳,2026-07-12 10:00,3,26.49461,6.81,5.42,186.0903,398.5272,4.14,0.416,0.004,2.42076,,,2026-07-12 12:00:35
广东省,珠江流域,苍山渡口,2026-07-12 11:00,4,29.08,7.27,4.42,246.731,212.902,3.69,0.234,0.137,1.814,,,2026-07-12 12:00:35
广东省,珠江流域,牛湾,2026-07-12 11:00,4,30.81,6.61,4.06,115.7,34.37,4.18,0.137,0.172,1.862,,,2026-07-12 12:00:35
广东省,珠江流域,渠首,2026-07-12 11:00,3,31.52,8.79,9.8,119.93,14.26,5.31,,0.018,0.876,0.01357,5182587,2026-07-12 12:00:35
广东省,珠江流域,黄坡,2026-07-12 11:00,3,34.05,6.76,5.69,177.97,11.5,5.1,0.095,0.122,1.773,,,2026-07-12 12:00:35
广东省,珠江流域,山角,2026-07-12 11:00,4,31.89,6.27,4.45,100.99,42.84,4.57,,0.184,2.535,,,2026-07-12 12:00:35
广东省,珠江流域,运河管理局,2026-07-12 11:00,3,32.45,8.8,12.93,115.13,46.08,5.37,,0.044,0.895,,,2026-07-12 12:00:35
广东省,珠江流域,排里,2026-07-12 11:00,4,31.4,6.82,6.04,144.63,27.25,6.42,0.152,0.257,2.832,,,2026-07-12 12:00:35
广东省,珠江流域,南渡河桥,2026-07-12 11:00,5,32.31,6.58,3.04,206.28,15.2,5.19,1.786,0.085,4.091,,,2026-07-12 12:00:35
广东省,珠江流域,营仔,2026-07-12 11:00,4,30.93,6.74,6.73,158.83,17.13,6.49,0.146,0.202,2.577,,,2026-07-12 12:00:35
广东省,珠江流域,黄竹尾水闸,2026-07-12 11:00,3,32.15,6.84,7.22,129.86,20.18,3.69,0.01,0.171,2.381,,,2026-07-12 12:00:35
广东省,珠江流域,塘口,2026-07-12 11:00,3,31.17,7.12,7.46,124.74,14.1,3,0.11,0.185,2.44,,,2026-07-12 12:00:35
广东省,珠江流域,石碧,2026-07-12 09:00,4,31.558,6.45,3.94,261.586,44.757,4.78,0.429,0.219,3.195,,,2026-07-12 12:00:35
广东省,珠江流域,石骨水库,2026-07-12 11:00,2,31.204,8.86,7.89,68.65,2.8762,1.7,0.022,0.015,0.499,,,2026-07-12 12:00:35
广东省,珠江流域,良德水库,2026-07-12 11:00,2,31.59,8.22,8.51,66.63,11.243,2.2,0.01,0.01,,0.00498,670379,2026-07-12 12:00:35
广东省,珠江流域,江口门,2026-07-12 09:00,3,29.17,6.74,5.94,101.28,119.74,3.97,0.185,0.181,2.48,,,2026-07-12 12:00:35
广东省,珠江流域,米急渡,2026-07-12 11:00,6,29.35,6.8,0.54,101.546,3669.69,3.03,0.114,0.168,2.021,,,2026-07-12 12:00:35
广东省,珠江流域,封开城上,2026-07-12 11:00,6,27.208,7.33,6.03,211.314,504.374,20.12,0.01,0.115,,,,2026-07-12 12:00:35
广东省,珠江流域,白沙街,2026-07-12 10:00,2,26.986,7.46,7.3,146.533,16.585,1.22,0.036,0.055,1.45,,,2026-07-12 12:00:35
广东省,珠江流域,黄岗,2026-07-12 11:00,4,26.98,7.07,4.61,180.173,700.96,4.33,0.018,0.077,,,,2026-07-12 12:00:35
广东省,珠江流域,永安,2026-07-12 11:00,4,27.3,7.41,4.7,182.602,564.464,8.37,0.004,0.052,11.47,,,2026-07-12 12:00:35
广东省,珠江流域,紫溪,2026-07-12 11:00,4,29.432,6.97,3.42,263.661,32.93,2.94,0.246,0.122,3.95,,,2026-07-12 12:00:35
广东省,珠江流域,东江江口,2026-07-12 11:00,2,30.69,7.28,7.95,102.356,14.89295,1.45,0.01,0.039,1.792,,,2026-07-12 12:00:35
广东省,珠江流域,博罗城下,2026-07-12 11:00,4,28.844,6.65,4.93,121.397,28.624,2.63,0.102,0.112,2.399,,,2026-07-12 12:00:35
广东省,珠江流域,惠州汝湖,2026-07-12 11:00,2,30.662,7.01,8.58,102.242,12.944,2.21,0.01,0.075,1.875,,,2026-07-12 12:00:35
广东省,珠江流域,沙河河口,2026-07-12 11:00,4,29.472,6.85,3.25,193.415,16.19,3.11,0.483,0.133,2.807,,,2026-07-12 12:00:35
广东省,珠江流域,马安大桥下,2026-07-12 11:00,3,28.249,6.64,5.05,70.627,35.122,3.15,0.091,0.104,2.223,,,2026-07-12 12:00:35
广东省,珠江流域,虎爪断桥,2026-07-12 11:00,4,30.673,7.17,3.8,11184.05,14.855,3.66,,0.172,5.261,,,2026-07-12 12:00:35
广东省,珠江流域,公庄河口,2026-07-12 11:00,3,31.6,7.12,8.11,155.3,51.8,3.21,0.019,0.149,1.887,,,2026-07-12 12:00:35
广东省,珠江流域,青溪,2026-07-12 10:00,2,29.70761,7.62,7.36,253.4999,4.96423,1.75,0.023,0.056,1.62331,,,2026-07-12 12:00:35
广东省,珠江流域,大麻,2026-07-12 11:00,3,30.055,6.94,5.28,130.37,18.206,1.78,0.003,0.057,1.834,,,2026-07-12 12:00:35
广东省,珠江流域,西阳电站,2026-07-12 11:00,3,31.525,6.86,5.22,128.495,12.336,1.98,0.088,0.07,1.814,,,2026-07-12 12:00:35
广东省,珠江流域,五丰渡口,2026-07-12 11:00,2,31.04,6.87,7.03,100.2,18.54,1.35,0.143,0.062,4.0649,,,2026-07-12 12:00:35
广东省,珠江流域,新铺,2026-07-12 11:00,3,29.45,7.12,5.8,115.589,16.092,1.82,0.121,0.041,1.696,,,2026-07-12 12:00:35
广东省,珠江流域,海丰西闸,2026-07-12 11:00,3,30.58,6.7,5.29,78.5,20,4.12,0.009,0.042,0.582,,,2026-07-12 12:00:35
广东省,珠江流域,陆丰半湾水闸,2026-07-12 11:00,2,30.206,6.91,7.96,56.879,27.894,1.65,,0.042,1.227,,,2026-07-12 12:00:35
广东省,珠江流域,东溪水闸,2026-07-12 11:00,3,32.74,6.95,5.91,203.439,39.384,4.91,0.004,0.084,1.384,,,2026-07-12 12:00:35
广东省,珠江流域,庙咀里,2026-07-12 11:00,3,30.125,6.83,5.43,124.589,9.919,1.58,0.027,0.042,1.257,,,2026-07-12 12:00:35
广东省,珠江流域,龙川城铁路桥,2026-07-12 11:00,4,28.67,6.73,4.34,102.201,10.64,1.84,0.017,0.044,1.63,,,2026-07-12 12:00:35
广东省,珠江流域,江城,2026-07-12 09:00,3,29.41,6.83,6.32,103.528,26.633,2.12,0.142,0.11,1.226,,,2026-07-12 12:00:35
广东省,珠江流域,尖山,2026-07-12 11:00,4,30.23,6.56,3.94,151.89,63.4,,0.175,0.16,2.1,,,2026-07-12 12:00:35
广东省,珠江流域,埠场,2026-07-12 11:00,3,29.37,6.7,6.15,116.337,50.544,2.88,0.103,0.119,1.24,,,2026-07-12 12:00:35
广东省,珠江流域,大泉,2026-07-12 11:00,4,31.3,6.73,3.11,400.2,23.6,4.58,0.468,0.187,2.164,,,2026-07-12 12:00:35
广东省,珠江流域,寿长,2026-07-12 11:00,4,32.03,6.65,3.81,1131.71,31.58,5.92,0.291,,2,,,2026-07-12 12:00:35
广东省,珠江流域,北江石尾,2026-07-12 11:00,3,29.754,7.32,5.25,159.558,5.909,1.27,0.014,0.051,1.331,,,2026-07-12 12:00:35
广东省,珠江流域,石角,2026-07-12 11:00,2,27.7749,7.62,7.44,181.8386,15.01404,1.37,0.001,0.064,1.69,,,2026-07-12 12:00:35
广东省,珠江流域,连江西牛,2026-07-12 11:00,2,26.157,7.92,8.1,232.069,14.164,1.08,0.005,0.052,1.534,,,2026-07-12 12:00:35
广东省,珠江流域,樟村,2026-07-12 11:00,4,31.05,7.01,3.92,307.866,6.23,3.34,1.087,0.163,3.518,,,2026-07-12 12:00:35
广东省,珠江流域,沙田泗盛,2026-07-12 11:00,5,29.41,6.67,2.85,245.52,41.47,3.12,,0.101,2.112,,,2026-07-12 12:00:35
广东省,珠江流域,旗岭,2026-07-12 11:00,5,31.82,6.76,2.4,376.934,18.81,2.39,,0.161,5.306,,,2026-07-12 12:00:35
广东省,珠江流域,石龙南河,2026-07-12 11:00,4,29.37,6.67,3.92,134.739,27.47,2.67,0.044,0.109,1.79,,,2026-07-12 12:00:35
广东省,珠江流域,中山港码头,2026-07-12 11:00,5,26.91,7.38,5.33,193.96,856.06,6.01,0.919,0.357,,,,2026-07-12 12:00:35
广东省,珠江流域,赤凤,2026-07-12 11:00,2,29.51,7.21,6.67,116.4,1.56,1.66,0.004,0.06,1.588,,,2026-07-12 12:00:35
广东省,珠江流域,凤江桥,2026-07-12 11:00,3,30.302,7.05,7.54,113.316,41.556,2.68,0.093,0.117,2.258,,,2026-07-12 12:00:35
广东省,珠江流域,隆溪大道桥,2026-07-12 11:00,4,30.316,6.62,4.76,97.206,27.609,2.06,0.053,0.057,1.538,,,2026-07-12 12:00:35
广东省,珠江流域,龙石,2026-07-12 11:00,5,31.284,6.68,2.54,134.896,32.155,3.33,0.635,0.117,2.735,,,2026-07-12 12:00:35
广东省,珠江流域,龟山塔,2026-07-12 11:00,3,30.49,6.79,6.43,77.947,9.592,1.6,0.178,0.108,1.4353,,,2026-07-12 12:00:35
广东省,珠江流域,古封,2026-07-12 11:00,3,28.41,7.5,5.91,207.7,353.14,3.74,0.29,0.055,3.569,,,2026-07-12 12:00:35
广东省,珠江流域,都骑,2026-07-12 11:00,3,26.552,7.25,5.74,191.738,341.575,,0.009,0.072,9.972,,,2026-07-12 12:00:35
广西壮族自治区,珠江流域,叮当,2026-07-12 11:00,2,28.2,7.64,7.74,315.284,38.495,1.99,0.044,0.095,5.2622,,,2026-07-12 12:00:35
广西壮族自治区,珠江流域,六景,2026-07-12 11:00,3,27.27,7.72,6.57,238.68,289.75,3.31,,0.118,2.937,,,2026-07-12 12:00:35
广西壮族自治区,珠江流域,雁江,2026-07-12 10:00,3,28.32105,7.93,5.95,332.3507,9.64452,1.64,0.019,0.026,2.01301,,,2026-07-12 12:00:35
广西壮族自治区,珠江流域,白马,2026-07-12 11:00,2,27.33,7.96,6.5,364.05,11.95,0.92,0.003,0.041,2.447,,,2026-07-12 12:00:35
广西壮族自治区,珠江流域,露塘,2026-07-12 10:00,2,25.65,7.72,9,156.8966,26.1836,0.85,0.041,0.022,1.79921,,,2026-07-12 12:00:35
广西壮族自治区,珠江流域,龙溪,2026-07-12 11:00,2,26.944,7.43,7.64,125.956,4.253,1.51,0.005,0.041,1.569,,,2026-07-12 12:00:35
广西壮族自治区,珠江流域,阳朔,2026-07-12 11:00,2,27.28,7.67,7.22,188.658,5.58,1.39,0.006,0.046,1.7941,,,2026-07-12 12:00:35
广西壮族自治区,珠江流域,交州,2026-07-12 11:00,1,24.395,7.16,8.18,59.708,6.107,0.45,,0.016,0.633,,,2026-07-12 12:00:35
广西壮族自治区,珠江流域,京南,2026-07-12 10:00,1,29.40966,8.31,8.28,,37.33923,,,,,,,2026-07-12 12:00:35
广西壮族自治区,珠江流域,亚桥,2026-07-12 10:00,4,28.4,6.98,6.96,150.254,36.764,3.46,0.049,0.241,2.624,,,2026-07-12 12:00:35
广西壮族自治区,珠江流域,东边埇,2026-07-12 11:00,4,28.11,7.01,7.54,75.8579,62.7468,7.85,0.13,0.113,2.576,,,2026-07-12 12:00:35
广西壮族自治区,珠江流域,南域,2026-07-12 10:00,3,29.33,6.68,5.57,247.1099,38.53883,3.63,0.078,0.144,3.804,,,2026-07-12 12:00:35
广西壮族自治区,珠江流域,西门江,2026-07-12 11:00,5,30.29,6.55,2.79,410.629,25.843,4.57,0.419,0.232,2.863,,,2026-07-12 12:00:35
广西壮族自治区,珠江流域,高速公路桥,2026-07-12 11:00,4,29.42,6.82,6.27,146.8,24.98,4.7,0.098,0.219,2.537,,,2026-07-12 12:00:35
广西壮族自治区,珠江流域,三滩,2026-07-12 11:00,2,27.71,6.56,7.12,96.86,17.21,1.51,0.078,0.043,0.933,,,2026-07-12 12:00:35
广西壮族自治区,珠江流域,武林渡口,2026-07-12 11:00,6,27.041,6.94,5.66,230.634,307.071,17.04,0.279,0.09,8.26,,,2026-07-12 12:00:35
广西壮族自治区,珠江流域,自良渡口,2026-07-12 10:00,3,28.32,7.04,7.44,108.7104,76.1127,2.87,0.096,0.129,2.48316,,,2026-07-12 12:00:35
广西壮族自治区,珠江流域,横塘,2026-07-12 10:00,4,29.38,7,6.57,179.2994,54.81371,3.84,0.01,0.238,3.76669,,,2026-07-12 12:00:35
广西壮族自治区,珠江流域,隘屯,2026-07-12 11:00,2,24.79284,8.21,8.55,379.932,11.8153,0.84,0.025,0.038,2.362252,,,2026-07-12 12:00:35
广西壮族自治区,珠江流域,公篓,2026-07-12 11:00,2,25.66,7.83,6.85,253.74,9.1,1.24,0.053,0.026,,,,2026-07-12 12:00:35
广西壮族自治区,珠江流域,桂花,2026-07-12 10:00,2,26.17,7.25,8.32,149.1565,10.62869,1.62,0.034,0.05,1.82794,,,2026-07-12 12:00:35
广西壮族自治区,珠江流域,贺街,2026-07-12 11:00,2,26.72,7.6,7.2,153.73,25.814,0.81,0.027,0.043,1.112,,,2026-07-12 12:00:35
广西壮族自治区,珠江流域,岩滩水库,2026-07-12 11:00,2,24.12,7.97,6.87,331.104,7.673,0.5,0.027,0.007,1.971,0.006203,1312081,2026-07-12 12:00:35
广西壮族自治区,珠江流域,垒亭,2026-07-12 10:00,1,24.15176,7.75,7.97,344.2664,36.0158,0.98,0.022,0.019,1.68318,,,2026-07-12 12:00:35
广西壮族自治区,珠江流域,象州运江老街,2026-07-12 11:00,2,26.292,7.74,8.33,174.126,57.052,1.33,,0.039,1.906,,,2026-07-12 12:00:35
广西壮族自治区,珠江流域,勒马,2026-07-12 11:00,2,25.627,7.62,6.63,258.043,87.702,1.26,0.002,0.063,4.1,,,2026-07-12 12:00:35
广西壮族自治区,珠江流域,上金,2026-07-12 11:00,4,28.78,6.66,4.53,143.5438,169.5662,3.55,,0.055,3.2879,,,2026-07-12 12:00:35
广西壮族自治区,珠江流域,渠立,2026-07-12 11:00,2,27.78,7.64,8.88,261.155,119.677,1.93,,0.04,2.739,,,2026-07-12 12:00:35
广西壮族自治区,珠江流域,棉江,2026-07-12 11:00,2,27.82,7.27,7.18,225.002,81.955,1.95,0.005,0.04,2.8076,,,2026-07-12 12:00:35
海南省,珠江流域,龙塘,2026-07-12 11:00,2,32.1,8.16,8.15,107.3,5.1,2.78,0.012,0.066,1.038,,,2026-07-12 12:00:35
海南省,珠江流域,儒房,2026-07-12 11:00,2,32.5,7.59,7.04,14327.1,10.3,2.17,0.379,0.067,1.224,,,2026-07-12 12:00:35
海南省,珠江流域,后黎村,2026-07-12 11:00,2,32.5,7.02,7.19,99.2,14.3,,,,,,,2026-07-12 12:00:35
海南省,珠江流域,林家村,2026-07-12 11:00,2,30.06,7.05,7.17,128.19,47.56,2.59,0.036,0.036,1.133,,,2026-07-12 12:00:35
海南省,珠江流域,崖城大桥,2026-07-12 11:00,2,29.3,6.72,7.01,111.71,53.3,2.28,0.033,0.038,2.64,,,2026-07-12 12:00:35
海南省,珠江流域,藤桥河大桥,2026-07-12 11:00,2,31.06,7.26,6.88,217.34,17.04,3.59,0.028,0.094,1.943,,,2026-07-12 12:00:35
海南省,珠江流域,松涛水库南丰库心,2026-07-12 11:00,2,31.58689,7.29,6.71,76.55732,0.5429652,1.07,,0.005,0.1161921,0.01259963,672024.4,2026-07-12 12:00:35
海南省,珠江流域,上村桥,2026-07-12 11:00,4,31.7,7.25,4.7,393.4,12.9,3.83,0.006,0.053,1.155,,,2026-07-12 12:00:35
海南省,珠江流域,中和桥,2026-07-12 11:00,2,31.2,6.91,6.84,165.7,17.6,3.71,0.005,0.092,,,,2026-07-12 12:00:35
海南省,珠江流域,汀洲,2026-07-12 11:00,2,30.73,6.48,6.19,94.06,16.73,3.26,0.068,0.06,0.967,,,2026-07-12 12:00:35
海南省,珠江流域,龙江,2026-07-12 11:00,3,28.73,6.62,7.03,62.16,44.98,3.49,0.083,0.106,0.909,,,2026-07-12 12:00:35
海南省,珠江流域,溪仔村,2026-07-12 11:00,2,28.5,6.37,8.27,76.18,4.56,,0.007,0.039,0.565,,,2026-07-12 12:00:35
海南省,珠江流域,羊头外村桥,2026-07-12 11:00,4,31.25,6.81,5.4,136.15,27.85,7.62,0.049,0.103,1.477,,,2026-07-12 12:00:35
海南省,珠江流域,农垦橡胶所一队,2026-07-12 11:00,2,29.7,6.84,7.02,74,18,1.98,0.021,0.035,1.683,,,2026-07-12 12:00:35
海南省,珠江流域,水涯新区,2026-07-12 11:00,6,31.8,6.65,0.48,183.6,20.6,4.85,0.16,0.095,1.522,,,2026-07-12 12:00:35
海南省,珠江流域,分洪桥,2026-07-12 11:00,3,32.17,8.61,9.16,102.79,23.37,4.97,,0.048,0.582,,,2026-07-12 12:00:35
海南省,珠江流域,后山村,2026-07-12 11:00,4,32.4,6.79,3.07,170.855,20.8939,5.35,0.941,0.206,3.086,,,2026-07-12 12:00:35
海南省,珠江流域,大广坝水库出口,2026-07-12 11:00,3,27.563,7.26,7.5,,,2.56,0.007,0.049,1.42,0.029305,4.72684,2026-07-12 12:00:35
海南省,珠江流域,罗带铁路桥,2026-07-12 11:00,5,29.7,7.88,7.75,51773.8,47,4.69,0.249,0.322,2.026,,,2026-07-12 12:00:35
海南省,珠江流域,山口,2026-07-12 11:00,3,32.66,6.8,6,103.02,35.89,4.25,0.037,0.053,0.95,,,2026-07-12 12:00:35
海南省,珠江流域,白仞滩电站,2026-07-12 11:00,3,31.7,7.39,6.08,146.2,43.8,4.35,0.022,0.18,1.843,,,2026-07-12 12:00:35
海南省,珠江流域,大风,2026-07-12 11:00,2,31.85281,7.41,6.89,155.7395,4.254833,1.72,0.009,0.048,1.335185,,,2026-07-12 12:00:35
海南省,珠江流域,叉河口,2026-07-12 11:00,2,32.8,7.41,6.95,262.6,5.5,2.13,0.026,0.088,2.493,,,2026-07-12 12:00:35
海南省,珠江流域,乐中,2026-07-12 11:00,2,28.9,7.22,6.89,90.5,32.6,2.11,0.005,0.04,0.849,,,2026-07-12 12:00:35
海南省,珠江流域,跨界桥,2026-07-12 11:00,2,30.1,6.84,7.46,102.2,29.6,3.38,0.014,0.086,1.917,,,2026-07-12 12:00:35
海南省,珠江流域,大溪村,2026-07-12 11:00,2,30.3,7.06,6.99,106,21.9,3.14,0.18,0.087,1.503,,,2026-07-12 12:00:35
重庆市,长江流域,晒网坝,2026-07-12 11:00,2,25.81,7.98,7.49,352.0761,38.5416,1.12,,0.046,1.789,,,2026-07-12 12:00:35
重庆市,长江流域,向家,2026-07-12 11:00,2,30.96,8.72,10.9,209.428,13.393,3.5,0.008,0.052,1.137,,,2026-07-12 12:00:35
重庆市,长江流域,磨刀溪长滩,2026-07-12 11:00,6,27.91,9.06,26.8,154.32,11.994,3.34,0.036,0.048,0.801,,,2026-07-12 12:00:35
重庆市,长江流域,寸滩,2026-07-12 11:00,2,28.08,8.1,8.12,407.882,35.431,,0.046,0.042,1.348,,,2026-07-12 12:00:35
重庆市,长江流域,和尚山,2026-07-12 11:00,2,26.2,8.1,7.23,394.08,36.6,1.82,0.02,0.022,1.008,,,2026-07-12 12:00:35
重庆市,长江流域,北温泉,2026-07-12 11:00,2,28.62,7.9,7.73,480.902,3.9615,2.73,0.014,0.033,1.862,,,2026-07-12 12:00:35
重庆市,长江流域,寨溪大桥,2026-07-12 11:00,2,31.09,8.01,7.22,873.5594,10.5268,1.71,,0.03,2.398,,,2026-07-12 12:00:35
重庆市,长江流域,石门坎,2026-07-12 11:00,1,24.27,8.21,8.46,448.71,11.61,0.97,,0.016,1.603,,,2026-07-12 12:00:35
重庆市,长江流域,玉滩水库,2026-07-12 11:00,3,28.76,7.97,14.9,355.0255,21.02245,5.58,0.017,0.025,1.81044,0.04261882,1.572924,2026-07-12 12:00:35
重庆市,长江流域,黎家乡崔家岩村,2026-07-12 11:00,6,31.49,9.32,27.61,200.83,11.27,4.13,0.012,0.027,1.046,,,2026-07-12 12:00:35
重庆市,长江流域,运输桥,2026-07-12 11:00,3,26.61,7.64,6.85,378.5318,7.917,4.83,,0.086,2.493,,,2026-07-12 12:00:35
重庆市,长江流域,六剑滩,2026-07-12 11:00,3,30.5,8.23,7.99,302.2,11.78,4.68,0.037,0.064,1.992,,,2026-07-12 12:00:35
重庆市,长江流域,支坪街道,2026-07-12 11:00,2,28.49,8.4,6.19,394.2237,86.5017,1.77,,0.038,2.113,,,2026-07-12 12:00:35
重庆市,长江流域,江津大桥,2026-07-12 11:00,2,24.81,8.18,7.72,402.57,21.63,0.85,,0.036,1.051,,,2026-07-12 12:00:35
重庆市,长江流域,朱杨溪,2026-07-12 11:00,3,33.42,7.94,7.58,545.05,13.87,3.89,,0.134,3.611,,,2026-07-12 12:00:35
重庆市,长江流域,北渡,2026-07-12 11:00,2,26.68,8.16,7.97,463.7303,29.283,1.08,0.034,0.047,2.442,,,2026-07-12 12:00:35
重庆市,长江流域,白杨溪,2026-07-12 11:00,2,28.97,7.3,6.75,111.361,14.175,3.12,0.002,0.028,1.236,,,2026-07-12 12:00:35
重庆市,长江流域,太和,2026-07-12 11:00,2,32.06,8.12,8.87,451.55,6.6,2.19,,0.028,1.249,,,2026-07-12 12:00:35
重庆市,长江流域,官渡,2026-07-12 11:00,2,32.67,8.9,,331.6288,7.14,3.22,0.004,0.054,1.46,,,2026-07-12 12:00:35
重庆市,长江流域,临渡,2026-07-12 11:00,1,31.93,7.93,9.06,416.1,12.622,1.82,0.025,0.02,1.378,,,2026-07-12 12:00:35
重庆市,长江流域,渠江码头,2026-07-12 11:00,2,30.6,8.46,17.18,293.695,19.032,,0.004,0.05,1.528,,,2026-07-12 12:00:35
重庆市,长江流域,黄桷,2026-07-12 11:00,2,25.82,7.89,8.92,433.886,13.936,3.41,0.029,0.058,1.286,,,2026-07-12 12:00:35
重庆市,长江流域,朱沱,2026-07-12 11:00,2,25.2,8.11,7.7,392.9,13.55,1.1,0.01,0.052,0.889,,,2026-07-12 12:00:35
重庆市,长江流域,四明水厂,2026-07-12 11:00,4,31.43,8.14,8.38,327.6,35.3,6.23,0.01,0.075,1.198,,,2026-07-12 12:00:35
重庆市,长江流域,金狮桥,2026-07-12 11:00,1,21.11,8.41,9.34,239.344,27.746,0.88,0.027,0.012,0.964,,,2026-07-12 12:00:35
重庆市,长江流域,璧南河两河口,2026-07-12 11:00,3,32.52,8.24,9.04,654.123,10.074,4.55,0.027,0.089,2.381,,,2026-07-12 12:00:35
重庆市,长江流域,中和,2026-07-12 11:00,3,30.29,7.78,18.27,598.6,6.05,4.5,0.02,0.058,2.273,,,2026-07-12 12:00:35
重庆市,长江流域,玉溪,2026-07-12 11:00,2,27.69,7.67,7.06,489.7936,13.6227,2.12,0.036,0.044,1.34,,,2026-07-12 12:00:35
重庆市,长江流域,高洞电站,2026-07-12 11:00,3,31.34,8.1,8.38,524.683,18.91,4.6,0.03,0.041,2.625,,,2026-07-12 12:00:35
重庆市,长江流域,巫山乡,2026-07-12 11:00,3,30.11,8.29,10.01,248.108,13.662,4.06,,0.058,1.128,,,2026-07-12 12:00:35
重庆市,长江流域,上河坝,2026-07-12 11:00,3,30.89,8.23,9.36,397.72,4.03,4.64,0.06,0.067,0.413,,,2026-07-12 12:00:35
重庆市,长江流域,芙蓉洞码头,2026-07-12 11:00,1,26.83,8.59,13.26,211.38,3.92,1.17,0.004,0.013,1.302,,,2026-07-12 12:00:35
重庆市,长江流域,江口镇,2026-07-12 11:00,2,22.33,8.23,8.02,313.44,11.397,0.51,,0.024,1.896,,,2026-07-12 12:00:35
重庆市,长江流域,土堡寨,2026-07-12 11:00,-1,,,,,,,,,,,,2026-07-12 12:00:35
重庆市,长江流域,水寨子,2026-07-12 11:00,2,24.18,8.2,9.1,238.587,9.425,1.19,,0.023,0.464,,,2026-07-12 12:00:35
重庆市,长江流域,湖海场,2026-07-12 11:00,2,24.02,7.55,8.2,194.124,41.197,3.32,,0.064,1.584,,,2026-07-12 12:00:35
重庆市,长江流域,卫星桥,2026-07-12 11:00,2,33.31,7.96,7.51,341.9807,13.5875,2.94,0.015,0.033,0.29,,,2026-07-12 12:00:35
重庆市,长江流域,高洞梁,2026-07-12 11:00,2,34.09,7.93,10.56,387.38,15.775,2.66,0.008,0.041,0.497,,,2026-07-12 12:00:35
重庆市,长江流域,苏家,2026-07-12 11:00,2,25.77,7.99,7.88,389.1368,39.466,1.2,,0.048,2.038,,,2026-07-12 12:00:35
重庆市,长江流域,清水湖渡口,2026-07-12 11:00,6,28.77,9.16,20.71,170.96,3.6855,,0.012,0.024,0.759,,,2026-07-12 12:00:35
重庆市,长江流域,小江河口,2026-07-12 11:00,2,28.07,8.02,8,427.23,7.57,3.08,0.026,0.03,1.4373,,,2026-07-12 12:00:35
重庆市,长江流域,汤溪河江口,2026-07-12 11:00,1,25.59,7.92,9.55,291.944,11.197,0.46,0.006,0.006,0.881,,,2026-07-12 12:00:35
重庆市,长江流域,罗汉大桥,2026-07-12 11:00,1,20.12,7.56,10.27,295.34,11.54,,,,,,,2026-07-12 12:00:35
重庆市,长江流域,白帝城,2026-07-12 11:00,2,24.56,7.97,7.38,346.667,40.286,1.3,,0.047,1.571,,,2026-07-12 12:00:35
重庆市,长江流域,培石,2026-07-12 11:00,2,24.823,7.75,8.02,363.4664,31.2304,1.21,0.266,0.047,1.9427,,,2026-07-12 12:00:35
重庆市,长江流域,花台,2026-07-12 11:00,1,28.83,8.08,8.1,431.9576,9.4242,0.54,,0.013,1.65,,,2026-07-12 12:00:35
重庆市,长江流域,化杠,2026-07-12 11:00,2,22.12,7.91,7.91,125.77,16.28,2.38,,0.037,1.7725,,,2026-07-12 12:00:35
重庆市,长江流域,万木,2026-07-12 11:00,2,24.81,7.75,6.97,393.34,7.6,0.7,0.011,0.034,3.102,,,2026-07-12 12:00:35
重庆市,长江流域,红花村,2026-07-12 11:00,2,23.786,7.76,8.74,248.708,17.162,1.4,0.027,0.036,1.242,,,2026-07-12 12:00:35
重庆市,长江流域,南洞沟,2026-07-12 11:00,2,26.11,8.25,8.29,295.648,9.699,0.63,,0.03,1.376,,,2026-07-12 12:00:35
重庆市,长江流域,郁江桥,2026-07-12 11:00,1,29.13,8.44,11.46,278.458,7.824,0.81,,0.015,1.169,,,2026-07-12 12:00:35
四川省,长江流域,二江寺,2026-07-12 11:00,4,25.86,7.54,6.09,298.4,335.6,6.98,0.704,0.136,3.015,,,2026-07-12 12:00:35
四川省,长江流域,岳店子下,2026-07-12 10:00,4,23.87669,7.54,6.33,365.0795,423.2822,7.45,1.455,0.166,,,,2026-07-12 12:00:35
四川省,长江流域,三邑大桥,2026-07-12 11:00,4,23.45,7.57,6.38,245.0848,614.6986,7.65,0.476,,3.0143,,,2026-07-12 12:00:35
四川省,长江流域,宏缘,2026-07-12 11:00,6,23.92,7.9,7.46,296.49,654.84,14.21,1.785,2.436,0.576,,,2026-07-12 12:00:35
四川省,长江流域,李家湾,2026-07-12 11:00,3,31.79,8.13,8.73,473.8,17.9,2.2,0.027,0.119,2.044,,,2026-07-12 12:00:35
四川省,长江流域,廖家堰,2026-07-12 11:00,3,32.745,7.74,5.49,1138.6,11.845,3.8,0.132,0.092,1.33,,,2026-07-12 12:00:35
四川省,长江流域,脚仙村,2026-07-12 11:00,2,31.54,7.99,7.78,459.7,3.9,2.14,0.007,0.091,2.101,,,2026-07-12 12:00:35
四川省,长江流域,龙洞,2026-07-12 10:00,2,21.27,8.27,7.41,792,20.541,0.99,0.013,0.01,0.78061,,,2026-07-12 12:00:35
