省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),抓取时间
吉林省,松花江流域,新立城大坝,2026-07-14 01:00,4,23.5688,7.44,4.5,293.45,151.5625,3.4,0.076,0.068,1.481,,,2026-07-14 02:10:43
吉林省,松花江流域,松花江村,2026-07-14 01:00,4,20.4,7.02,6.73,182.36,170.64,7.52,0.386,0.183,5.248,,,2026-07-14 02:10:43
吉林省,松花江流域,靠山南楼,2026-07-14 01:00,5,24.67,7.42,2.98,470.87,57.77,5.89,0.533,0.141,2.839,,,2026-07-14 02:10:43
吉林省,松花江流域,砖瓦窑桥,2026-07-14 01:00,5,19.33,7.42,2.12,344.87,103.88,6.75,0.272,0.229,5.205,,,2026-07-14 02:10:43
吉林省,松花江流域,镇江口,2026-07-14 01:00,3,22.97,7.14,5.52,292.8,87.2,4.57,0.046,0.134,3.246,,,2026-07-14 02:10:43
吉林省,松花江流域,靠山大桥,2026-07-14 01:00,6,24.78,7.4,1.3,474.53,229.4,7.33,0.202,0.243,3.372,,,2026-07-14 02:10:43
吉林省,松花江流域,饮马河大桥,2026-07-14 01:00,3,20.85,7.38,7.87,254.58,59.45,4.22,,0.091,3.478,,,2026-07-14 02:10:43
吉林省,松花江流域,白旗,2026-07-14 01:00,5,18.7311,7.14,6.79,185.084,212.222,10.08,0.193,0.342,12.2771,,,2026-07-14 02:10:43
吉林省,松花江流域,白山大桥,2026-07-14 01:00,2,9.68,7.11,9.5,123.264,12.011,3.77,,0.016,1.512,,,2026-07-14 02:10:43
吉林省,松花江流域,桦树林,2026-07-14 01:00,6,17.75,7,6.07,155.147,2684.32,13.97,0.272,0.563,,0.026,1310720,2026-07-14 02:10:43
吉林省,松花江流域,官厅桥,2026-07-14 01:00,3,22.33,7.18,6.34,174.1,164.074,5.34,0.144,0.14,4.239,,,2026-07-14 02:10:43
吉林省,松花江流域,哨口,2026-07-14 01:00,3,17.9153,7.2,7.59,189.892,74.4222,4.92,0.096,0.122,4.2835,,,2026-07-14 02:10:43
吉林省,松花江流域,烟筒山,2026-07-14 01:00,6,28.26,7.35,9.05,,3.958,10.89,0.023,0.424,14.74,,,2026-07-14 02:10:43
吉林省,辽河流域,四双大桥,2026-07-14 01:00,6,23.87,7.21,4.69,431.72,1121.99,11.64,0.08,0.495,3.385,,,2026-07-14 02:10:43
吉林省,辽河流域,城子上,2026-07-14 01:00,3,24,7.68,6.49,479.87,152.07,5.68,,0.158,1.693,,,2026-07-14 02:10:43
吉林省,辽河流域,六家子,2026-07-14 01:00,5,23.7,7.33,4.69,413.7,484.9,10.03,0.705,0.34,8.4149,,,2026-07-14 02:10:43
吉林省,辽河流域,林家,2026-07-14 01:00,4,23.95,7.28,3.98,503.0905,94.5143,6.91,0.829,0.264,6.654,,,2026-07-14 02:10:43
吉林省,辽河流域,河清,2026-07-14 01:00,6,19.18,7.15,4.85,290.3,2758.87,13.43,,0.886,6.37,,,2026-07-14 02:10:43
吉林省,辽河流域,民主,2026-07-14 01:00,2,20.093,7.74,8.64,193.3,42.925,3.53,0.045,0.08,5.417,,,2026-07-14 02:10:43
吉林省,松花江流域,一统河入口,2026-07-14 01:00,5,22.95,6.71,5.06,144.62,1278,8.47,0.312,0.326,8.88,,,2026-07-14 02:10:43
吉林省,松花江流域,高集岗桥,2026-07-14 01:00,5,22.31,7.09,7.16,176.8,1349.94,13.16,0.785,0.34,,,,2026-07-14 02:10:43
吉林省,辽河流域,云峰,2026-07-14 01:00,3,17.284,7.07,5.66,135.919,23.1934,2.2,,,2.214,,,2026-07-14 02:10:43
吉林省,辽河流域,老虎哨,2026-07-14 01:00,2,19.549,7.28,7.67,108.467,28.1917,2.18,0.015,0.024,2.477,,,2026-07-14 02:10:43
吉林省,辽河流域,鸠谷,2026-07-14 01:00,3,17.5,7.39,8.71,91.9,24.1,5.59,0.035,0.062,1.537,,,2026-07-14 02:10:43
吉林省,辽河流域,葫芦套,2026-07-14 01:00,3,20.36,7.67,8.52,101.05,121.418,4.5,0.037,0.103,2.088,,,2026-07-14 02:10:43
吉林省,辽河流域,大阳岔,2026-07-14 01:00,2,11.19,7.84,7.65,240.023,120.893,2.38,0.008,0.046,1.927,,,2026-07-14 02:10:43
吉林省,松花江流域,松林,2026-07-14 02:00,3,23.7,6.93,7.63,234.08,31.42,4.74,0.115,0.11,3.355,,,2026-07-14 02:10:43
吉林省,松花江流域,白沙滩,2026-07-14 02:00,6,24.85,7.09,5.34,121.59,337.04,23.77,1.463,0.35,8.984,,,2026-07-14 02:10:43
吉林省,松花江流域,月亮湖下,2026-07-14 01:00,4,25.62,7.38,6.45,212.45,186.36,6.55,,0.128,1.46,,,2026-07-14 02:10:43
吉林省,松花江流域,崇善,2026-07-14 01:00,5,16.66,7.44,10.15,77.295,45.338,13.77,0.021,0.1,1.663,,,2026-07-14 02:10:43
吉林省,松花江流域,磨盘大桥,2026-07-14 01:00,6,21.16,6.83,0.46,388.436,72.92,7.72,0.944,0.209,2.657,,,2026-07-14 02:10:43
吉林省,松花江流域,石井,2026-07-14 01:00,5,20.54,7.37,7.14,210.325,548.325,9.73,0.251,0.326,5.492,,,2026-07-14 02:10:43
吉林省,松花江流域,三家子,2026-07-14 01:00,3,21.65,6.87,8.1,103.692,46.32,5.59,0.066,0.072,1.77,,,2026-07-14 02:10:43
吉林省,松花江流域,建封路大桥,2026-07-14 01:00,3,15.09,7.62,9.14,190.871,37.106,3.66,0.245,0.118,1.016,,,2026-07-14 02:10:43
黑龙江省,松花江流域,摆渡镇,2026-07-14 01:00,3,25.256,7.41,6.07,215.763,138.141,5.35,0.01,0.168,3.322,,,2026-07-14 02:10:43
黑龙江省,松花江流域,苗家,2026-07-14 01:00,4,25.4,7.2,6.22,151.3,236.8,6.88,0.102,0.254,3.691,,,2026-07-14 02:10:43
黑龙江省,松花江流域,磨盘山水库出口,2026-07-14 01:00,3,23.29,7.93,9.32,64.768,8.909,4.04,0.015,0.026,2.078,0.00491,25088,2026-07-14 02:10:43
黑龙江省,松花江流域,朱顺屯,2026-07-14 01:00,4,25.7251,7.42,7,227.453,230.652,7.15,0.087,0.196,2.736,,,2026-07-14 02:10:43
黑龙江省,松花江流域,阿什河口内,2026-07-14 01:00,4,24.505,7.02,3.88,291.81,103.98,6.22,0.084,0.262,2.864,,,2026-07-14 02:10:43
黑龙江省,松花江流域,呼兰河口内,2026-07-14 01:00,6,25.1,7.35,6.14,320.36,405.68,16.64,0.908,0.512,5.4,,,2026-07-14 02:10:43
黑龙江省,松花江流域,大顶子山,2026-07-14 01:00,3,26.4494,7.44,5.47,230.328,93.4276,5,0.072,0.081,6.022,,,2026-07-14 02:10:43
黑龙江省,松花江流域,牡丹江口内,2026-07-14 01:00,4,19.07,7.17,7.7,138.29,97.41,7.36,0.138,0.15,2.095,,,2026-07-14 02:10:43
黑龙江省,松花江流域,音河水库,2026-07-14 01:00,5,25.89,7.27,5.49,189.71,456.16,13.27,,0.224,1.219,,,2026-07-14 02:10:43
黑龙江省,松花江流域,浏园,2026-07-14 01:00,5,24.91,6.8,5.16,102.6,313.1,11.33,,0.194,4.295,,,2026-07-14 02:10:43
黑龙江省,松花江流域,富源村,2026-07-14 01:00,5,25.7,7.59,7.03,90.48,80.96,10.06,0.017,0.115,0.892,,,2026-07-14 02:10:43
黑龙江省,松花江流域,穆棱河口内,2026-07-14 01:00,4,22.7,7.22,3.99,277.878,20.2095,5.75,0.088,0.09,1.9522,,,2026-07-14 02:10:43
黑龙江省,松花江流域,虎头上,2026-07-14 01:00,3,26.93,7.32,7.11,148.98,18.07,4.81,0.073,0.104,0.706,,,2026-07-14 02:10:43
黑龙江省,松花江流域,名山,2026-07-14 01:00,5,24.501,7.55,7.88,95.662,66.401,11.92,0.102,0.051,0.854,,,2026-07-14 02:10:43
黑龙江省,松花江流域,饶河上,2026-07-14 01:00,2,26.01,7.37,6.8,96.2,18.433,3.4,0.051,0.046,0.725,,,2026-07-14 02:10:43
黑龙江省,松花江流域,挠力河口内,2026-07-14 01:00,4,28.519,7.55,5.7,242.897,72.009,7.1,0.118,0.234,1.491,,,2026-07-14 02:10:43
黑龙江省,松花江流域,肇源,2026-07-14 02:00,5,25.74,7.64,6.07,279.27,59.99,12.81,0.215,0.16,1.88,,,2026-07-14 02:10:43
黑龙江省,松花江流域,嫩江口内,2026-07-14 01:00,4,26,7.5,6.11,167.108,218.741,7.57,,0.137,1.815,,,2026-07-14 02:10:43
黑龙江省,松花江流域,友好,2026-07-14 01:00,6,21.17,6.88,7.97,70.63,21.601,18.23,0.024,0.064,1.537,,,2026-07-14 02:10:43
黑龙江省,松花江流域,嘉荫,2026-07-14 01:00,5,24.19,7.31,7.9,89.179,45.852,10.83,0.027,0.06,0.861,,,2026-07-14 02:10:43
黑龙江省,松花江流域,佳木斯下,2026-07-14 01:00,4,23.8138,7.32,7.11,187.539,220.441,6.59,0.087,0.172,3.181,,,2026-07-14 02:10:43
黑龙江省,松花江流域,汤旺河口内,2026-07-14 01:00,5,22.177,6.74,7.93,74.588,41.84,10.18,0.038,0.116,2.976,,,2026-07-14 02:10:43
黑龙江省,松花江流域,宏克利,2026-07-14 01:00,4,24.52,6.82,6.61,146.9,92.42,7.51,0.041,0.173,3.096,,,2026-07-14 02:10:43
黑龙江省,松花江流域,抚远,2026-07-14 02:00,4,24.82,7.22,6.63,157.53,66.78,7.78,0.192,0.126,1.588,,,2026-07-14 02:10:43
黑龙江省,松花江流域,乌苏镇,2026-07-14 02:00,4,25.8,7.39,6.98,88.45,20.47,6.89,0.051,0.046,0.847,,,2026-07-14 02:10:43
黑龙江省,松花江流域,同江,2026-07-14 01:00,3,25.07,7.21,9.21,187.93,80.24,4.71,0.179,0.142,2.341,,,2026-07-14 02:10:43
黑龙江省,松花江流域,三岔口,2026-07-14 01:00,4,23.42,7.47,7.36,139.061,113.777,7.99,0.195,0.134,1.792,,,2026-07-14 02:10:43
黑龙江省,松花江流域,海浪,2026-07-14 01:00,5,17.58,6.63,8.94,74.5,511.84,13.76,0.313,0.361,10.705,,,2026-07-14 02:10:43
黑龙江省,松花江流域,三道,2026-07-14 01:00,4,22.76,7.41,6.75,144.22,33.36,3.74,0.014,0.08,2.569,0.076172,37632,2026-07-14 02:10:43
黑龙江省,松花江流域,电视塔,2026-07-14 01:00,3,23.34,7.61,6.79,132,19.595,5.8,0.05,0.024,2.408,0.00209,16256,2026-07-14 02:10:43
黑龙江省,松花江流域,黑河下,2026-07-14 02:00,5,22.5,7.61,7.34,111.8063,51.4559,11.96,,0.068,0.5745,,,2026-07-14 02:10:43
黑龙江省,松花江流域,呼玛上,2026-07-14 01:00,5,23.586,7.32,7.36,116.35,18.666,11.34,0.043,0.078,0.941,,,2026-07-14 02:10:43
黑龙江省,松花江流域,呼玛河口内,2026-07-14 01:00,4,19.58,7.3,8.52,66.369,4.91,9.61,,,0.258,,,2026-07-14 02:10:43
黑龙江省,松花江流域,加格达奇上,2026-07-14 01:00,4,13.71,6.82,8.75,57.674,34.6969,8.87,,0.039,0.315,,,2026-07-14 02:10:43
上海市,长江流域,富锦路桥,2026-07-14 02:00,5,30.6,7.56,2.39,544.8,90.1,4.61,0.399,0.222,3.899,,,2026-07-14 02:10:43
上海市,太湖流域,明星路桥,2026-07-14 01:00,3,28.86,7.17,5.78,504.9476,20.2821,5.46,0.073,0.142,2.49189,,,2026-07-14 02:10:43
上海市,太湖流域,临江,2026-07-14 02:00,4,29.6,7.66,4.85,523.9,37.24,3.92,,0.145,2.201,,,2026-07-14 02:10:43
上海市,太湖流域,浙江路桥,2026-07-14 01:00,4,29.427,8.4,7.48,,0.197,4.1,0.771,0.254,3.945,,,2026-07-14 02:10:43
上海市,太湖流域,闵行西界,2026-07-14 02:00,4,29.73,7.49,4.43,491.7,36.18,3.38,0.005,0.1,1.671,,,2026-07-14 02:10:43
上海市,太湖流域,吴淞口,2026-07-14 02:00,3,27.841,7.93,6.9,361.864,36.334,2.51,,0.112,2.201,,,2026-07-14 02:10:43
上海市,太湖流域,蕴川路桥,2026-07-14 02:00,3,28.77,7.78,6.38,326.42,140.34,3.5,,0.185,2.309,,,2026-07-14 02:10:43
上海市,太湖流域,黄渡,2026-07-14 01:00,4,29.11,7.57,4.59,537.3,36.11,4.52,0.292,0.243,2.356,,,2026-07-14 02:10:43
上海市,太湖流域,三甲港,2026-07-14 01:00,3,28.24,7.97,7.43,1675.9,391.8,2.57,0.162,0.122,1.881,,,2026-07-14 02:10:43
上海市,太湖流域,二团,2026-07-14 01:00,4,28.97,7.74,5.16,570.29,61.85,,0.039,0.23,3.116,,,2026-07-14 02:10:43
上海市,太湖流域,横潦泾,2026-07-14 02:00,4,29.95,7.53,4.89,490.61,47.81,4.61,,0.139,2.381,,,2026-07-14 02:10:43
上海市,太湖流域,斜塘口,2026-07-14 01:00,4,29.37,7.61,4.9,458.9,38.36,4.81,0.04,0.107,2.414,,,2026-07-14 02:10:43
上海市,太湖流域,急水港桥,2026-07-14 02:00,3,28.95,7.67,5.66,513.7,13.7,3.55,0.04,0.098,1.243,0.0079,2734750,2026-07-14 02:10:43
上海市,太湖流域,淀峰,2026-07-14 01:00,4,29.15,7.61,4.96,529.48,51.54,3.56,0.097,0.102,1.306,,,2026-07-14 02:10:43
上海市,太湖流域,太浦河桥,2026-07-14 02:00,4,28.85,7.43,4.17,420.53,28.66,3.94,0.14,0.066,1.381,,,2026-07-14 02:10:43
上海市,太湖流域,钱桥,2026-07-14 01:00,4,28.5,7.67,4.27,535.9,58.9,4.75,0.546,0.252,3.252,,,2026-07-14 02:10:43
上海市,长江流域,七效港西桥,2026-07-14 01:00,4,26.91,7.41,4.64,719.28,88.62,5.55,0.488,0.195,2.282,,,2026-07-14 02:10:43
上海市,长江流域,五效,2026-07-14 01:00,3,28.2,7.9,6.96,314.83,64.28,2.78,0.094,0.105,1.522,,,2026-07-14 02:10:43
江苏省,长江流域,陈浅,2026-07-14 01:00,6,27.63,6.97,0.63,464.2,27.32,5.5,0.915,0.132,2.405,,,2026-07-14 02:10:43
江苏省,长江流域,七桥瓮,2026-07-14 01:00,6,28.35,7.12,1.79,424.81,36.59,5.08,0.64,0.149,2.341,,,2026-07-14 02:10:43
江苏省,长江流域,节制闸,2026-07-14 01:00,6,27.97,7.35,1.89,426.9,34.79,5.31,0.942,0.13,3.336,,,2026-07-14 02:10:43
江苏省,长江流域,钱家渡,2026-07-14 01:00,3,28.43,7.62,5.55,351.67,25.07,3.89,0.155,0.084,1.913,,,2026-07-14 02:10:43
江苏省,太湖流域,锡东水厂,2026-07-14 02:00,4,28.65,8.04,7.08,441.9,138.25,3.52,,0.082,1.297,0.00394,5767090,2026-07-14 02:10:43
江苏省,太湖流域,兰山嘴,2026-07-14 02:00,5,27.62,7.94,5.36,396.07,123.04,6.52,0.162,0.18,2.602,0.00711,1.570188,2026-07-14 02:10:43
江苏省,太湖流域,蠡桥,2026-07-14 01:00,3,29.41,8.01,5.72,522.16,47.28,2.73,0.147,0.052,0.841,,,2026-07-14 02:10:43
江苏省,太湖流域,百渎港桥,2026-07-14 01:00,4,29.27,7.56,3.17,415.7,105.05,4.8,0.091,0.198,2.355,,,2026-07-14 02:10:43
江苏省,太湖流域,殷村港桥,2026-07-14 02:00,4,28.54,7.58,5.35,421.14,123.67,5.48,0.129,0.201,2.275,,,2026-07-14 02:10:43
江苏省,太湖流域,大浦港桥,2026-07-14 01:00,5,28.64,7.5,2.99,414.9,79.4,4.67,0.061,0.129,1.873,,,2026-07-14 02:10:43
江苏省,太湖流域,五牧,2026-07-14 01:00,4,30.78,7.16,4.77,611,20.38,4.03,0.191,0.157,3.035,,,2026-07-14 02:10:43
江苏省,太湖流域,拖山,2026-07-14 02:00,4,29.11,8.15,6.59,434.09,120.63,4.42,,0.096,1.118,0.01094,1.523092,2026-07-14 02:10:43
江苏省,太湖流域,五里湖心,2026-07-14 02:00,4,29.1,8.21,6.92,490.02,14.81969,2.87,,0.068,0.413,0.00764,9071636,2026-07-14 02:10:43
江苏省,太湖流域,金潼桥,2026-07-14 01:00,3,28.51,7.77,5.84,331.9,31.97,1.32,0.002,0.162,,,,2026-07-14 02:10:43
江苏省,太湖流域,大港桥,2026-07-14 01:00,2,26.1,6.86,7.01,147.74,4.49,2.3,0.052,0.023,3.203,,,2026-07-14 02:10:43
江苏省,太湖流域,潘家坝,2026-07-14 01:00,4,29.34,7.32,3.8,405.076,29.179,4.35,0.11,0.083,2.233,,,2026-07-14 02:10:43
江苏省,太湖流域,长济桥,2026-07-14 01:00,2,27.82,8.08,7.3,341.7,9.17,2.72,0.026,0.081,1.813,,,2026-07-14 02:10:43
江苏省,太湖流域,钓邾大桥,2026-07-14 01:00,3,29.09,8.57,7.62,504.42,23.53,,0.117,0.116,1.208,,,2026-07-14 02:10:43
江苏省,长江流域,小湾,2026-07-14 01:00,2,27.06,7.84,6.09,305.81,38.55,1.9,,0.071,1.757,,,2026-07-14 02:10:43
江苏省,淮河流域,港上桥,2026-07-14 01:00,4,27.46,7.56,3.14,829.8,9.81,4.49,0.497,0.078,2.009,,,2026-07-14 02:10:43
江苏省,淮河流域,李庄,2026-07-14 01:00,5,28.94,7.6,3.38,1407.8,17.7,3.76,0.484,0.312,2.941,,,2026-07-14 02:10:43
江苏省,淮河流域,蔺家坝,2026-07-14 01:00,6,29.01,7.51,1,1316.9,30.3,6.07,0.424,0.09,1.791,,,2026-07-14 02:10:43
江苏省,淮河流域,李集桥,2026-07-14 01:00,4,28.91,7.84,3.54,1291.39,1.62,4.68,0.048,0.078,0.667,,,2026-07-14 02:10:43
江苏省,淮河流域,华山闸,2026-07-14 01:00,3,29.44,8.28,5.23,1160.9,12.62,5.36,0.029,0.068,0.882,,,2026-07-14 02:10:43
江苏省,淮河流域,沙庄桥,2026-07-14 01:00,4,30.41,8.18,7.5,1444,28.5,7.04,0.144,0.102,1.412,,,2026-07-14 02:10:43
江苏省,淮河流域,张楼,2026-07-14 01:00,4,28.515,7.59,3.54,1005.515,11.431,2.4,0.241,0.077,1.416,,,2026-07-14 02:10:43
江苏省,淮河流域,沙集西闸,2026-07-14 01:00,4,27.12,7.34,3.34,617.89,50.58,5.49,1.122,0.171,2.838,,,2026-07-14 02:10:43
江苏省,淮河流域,艾山西大桥,2026-07-14 01:00,4,26.927,7.48,4.09,744.756,40.737,6.26,0.303,0.263,3.678,,,2026-07-14 02:10:43
江苏省,淮河流域,下楼公路桥,2026-07-14 01:00,6,27.7,7.18,0.82,912.4,8.6,6.86,0.685,0.327,2.0567,,,2026-07-14 02:10:43
江苏省,长江流域,魏村,2026-07-14 01:00,2,27.24,7.75,6.4,310.65,49.32,2.07,,0.099,2.051,,,2026-07-14 02:10:43
江苏省,太湖流域,姚巷桥,2026-07-14 02:00,4,29.45,7.42,4.07,424.01,8.64,4.87,0.194,0.107,6.076,,,2026-07-14 02:10:43
江苏省,太湖流域,黄埝桥,2026-07-14 01:00,5,29.25,7.53,2.72,525.5,19.79,6.8,0.324,0.111,2.213,,,2026-07-14 02:10:43
江苏省,太湖流域,落蓬湾,2026-07-14 01:00,3,28.22,7.5,5.08,311.8,22.6,4.79,0.402,0.071,1.427,,,2026-07-14 02:10:43
江苏省,太湖流域,九号桥,2026-07-14 01:00,4,27.3,7.7,4.78,420.1,22,3.82,0.147,0.091,2.244,,,2026-07-14 02:10:43
江苏省,太湖流域,胥湖心,2026-07-14 02:00,2,28.27,8.46,7.2,405.72,18.33,1.75,,0.023,0.34,0.0013,1884761,2026-07-14 02:10:43
江苏省,太湖流域,望亭上游,2026-07-14 01:00,3,28.75,7.46,5.49,683.2,6.38,2.23,0.097,0.115,2.832,,,2026-07-14 02:10:43
江苏省,太湖流域,千灯浦口,2026-07-14 02:00,4,28.14,7.36,4.56,598.517,60.48,4.32,0.12,0.126,1.1573,,,2026-07-14 02:10:43
江苏省,太湖流域,朱厍港口,2026-07-14 01:00,5,28.9,7.18,2.98,594.5,44.5,3.7,0.043,0.093,0.921,,,2026-07-14 02:10:43
江苏省,太湖流域,浏河闸,2026-07-14 01:00,4,30.39,7.63,3.48,645.794,28.901,3.5,,0.122,2.0715,,,2026-07-14 02:10:43
江苏省,太湖流域,江边闸,2026-07-14 01:00,2,28.66,8.14,6.62,543.6,29.97,3.07,,0.084,1.024,,,2026-07-14 02:10:43
江苏省,太湖流域,瓜泾口西,2026-07-14 01:00,2,30.01,8.51,7.39,445,5.05,2.45,,0.021,0.555,,,2026-07-14 02:10:43
江苏省,太湖流域,航管站,2026-07-14 01:00,2,29.03,8.17,6.81,446.1,94.9,3.6,,0.024,1.293,,,2026-07-14 02:10:43
江苏省,太湖流域,越溪桥,2026-07-14 02:00,6,28.65,7.3,0.74,467.7,15.4,4.88,1.086,0.13,2.801,,,2026-07-14 02:10:43
江苏省,太湖流域,312国道桥,2026-07-14 01:00,2,28.91,7.99,6.79,442.97,102.49,1.97,,0.051,0.957,,,2026-07-14 02:10:43
江苏省,太湖流域,赵屯,2026-07-14 02:00,4,28.4,7.51,4.8,724.397,45.071,4.08,0.118,0.166,2.1404,,,2026-07-14 02:10:43
江苏省,淮河流域,东安闸桥西,2026-07-14 02:00,5,29.13,7.66,5.48,935.2,39.27,6.45,0.899,0.319,2.951,,,2026-07-14 02:10:43
江苏省,长江流域,九圩港桥,2026-07-14 01:00,2,27.71,7.9,6.18,316.7,144.6,1.85,0.018,0.069,1.381,,,2026-07-14 02:10:43
江苏省,长江流域,碾砣港闸,2026-07-14 01:00,2,27.71,7.87,6.16,329.2,101.26,2.08,0.061,0.077,2.018,,,2026-07-14 02:10:43
江苏省,长江流域,聚南大桥,2026-07-14 01:00,4,30.3,7.83,5.02,788.2,5.34,6.34,0.026,0.111,1.407,,,2026-07-14 02:10:43
江苏省,长江流域,大洋港桥,2026-07-14 01:00,5,29.36,7.68,3.49,811.5,36.98,4.76,0.025,0.356,2.695,,,2026-07-14 02:10:43
江苏省,长江流域,塘芦港闸,2026-07-14 01:00,4,29.467,7.76,3.93,1207.65,16.758,5.32,0.429,0.229,2.116,,,2026-07-14 02:10:43
江苏省,淮河流域,小洋口,2026-07-14 01:00,5,27.6,7.56,2.61,937.3,21.26,9.4,0.921,0.373,3.6,,,2026-07-14 02:10:43
江苏省,淮河流域,环东闸口,2026-07-14 01:00,5,29.25,7.6,3.49,1123.7,98.3,7.48,0.752,0.348,3.665,,,2026-07-14 02:10:43
江苏省,淮河流域,北凌新闸,2026-07-14 01:00,6,28.36,7.82,5.09,1584.5,17.82,12.12,1.044,0.476,4.714,,,2026-07-14 02:10:43
江苏省,淮河流域,新浦大桥,2026-07-14 02:00,5,28.301,7.21,2.59,729.579,26.431,5.93,0.813,0.19,3.944,,,2026-07-14 02:10:43
江苏省,淮河流域,柴米河桥,2026-07-14 01:00,5,28.43,7.38,2.2,725.96,39.17,7.11,1.741,0.224,3.7775,,,2026-07-14 02:10:43
江苏省,淮河流域,善后河闸,2026-07-14 01:00,4,27.88,7.42,4,682.415,33.512,6.89,1.401,0.268,5.751,,,2026-07-14 02:10:43
江苏省,淮河流域,灌河大桥,2026-07-14 02:00,6,29.27,7.34,1.89,763.2,169.5,7.1,1.444,0.274,4.375,,,2026-07-14 02:10:43
江苏省,淮河流域,沭南闸,2026-07-14 01:00,5,26.834,7.39,2.08,784.5,6.07,5.58,0.116,0.128,2.954,,,2026-07-14 02:10:43
江苏省,淮河流域,袁闸,2026-07-14 01:00,3,25.55,7.62,5.52,486.84,100.02,5.08,0.045,0.128,1.315,,,2026-07-14 02:10:43
江苏省,淮河流域,墩尚水漫桥,2026-07-14 01:00,6,24.049,7.26,0.24,813.001,14.96,5.16,0.027,0.134,3.505,,,2026-07-14 02:10:43
江苏省,淮河流域,大浦闸,2026-07-14 01:00,4,26.324,7.31,4.47,1180.75,35.36,4.74,0.143,0.09,4.968,,,2026-07-14 02:10:43
江苏省,淮河流域,海头大桥,2026-07-14 01:00,4,26.92,7.61,3.45,943.28,18.3,5.8,0.593,0.274,2.894,,,2026-07-14 02:10:43
江苏省,淮河流域,坝头桥,2026-07-14 01:00,3,28.393,7.62,5.56,506.99,12.6,5.75,0.422,0.065,2.395,,,2026-07-14 02:10:43
江苏省,淮河流域,郑园桥,2026-07-14 01:00,4,26.36,7.2,3.78,659.728,65.195,6.19,1.292,0.18,3.755,,,2026-07-14 02:10:43
江苏省,淮河流域,新浦二桥,2026-07-14 01:00,6,27.736,7,0.88,616.284,20.09,6.81,1.785,0.221,5.533,,,2026-07-14 02:10:43
江苏省,淮河流域,淮河大桥,2026-07-14 01:00,3,28.723,7.65,5.44,428.58,71.99,3.79,0.157,0.097,1.994,,,2026-07-14 02:10:43
江苏省,淮河流域,五叉河口,2026-07-14 01:00,3,28.91,7.8,5.93,852.275,25.505,3.04,0.081,0.057,1.598,,,2026-07-14 02:10:43
江苏省,淮河流域,戴楼衡阳,2026-07-14 01:00,4,28.64,7.62,3.87,439.92,423.85,5.78,0.406,0.179,,0.02578,,2026-07-14 02:10:43
江苏省,淮河流域,总渠苏嘴,2026-07-14 02:00,4,26.28,7.6,4.86,692.43,35.68,3.34,0.09,0.101,1.174,,,2026-07-14 02:10:43
江苏省,淮河流域,唐曹,2026-07-14 01:00,6,25.1,7.16,0.22,615.1,42.46,5.46,1.702,0.231,1.956,,,2026-07-14 02:10:43
江苏省,淮河流域,新洋港闸,2026-07-14 01:00,5,29.34,7.55,2.85,884.3,50.76,6.16,0.199,0.141,2.305,,,2026-07-14 02:10:43
江苏省,淮河流域,富民桥,2026-07-14 02:00,5,28.21,7.47,2.62,984.64,19.17,6.89,,0.284,2.834,,,2026-07-14 02:10:43
江苏省,淮河流域,龙冈凤凰桥,2026-07-14 02:00,5,29.23,7.29,2.44,684.43,22.56,7.1,0.266,0.143,2.146,,,2026-07-14 02:10:43
江苏省,淮河流域,六垛闸,2026-07-14 01:00,3,29.387,7.57,6.06,613.69,133.43,2.86,0.059,0.187,2.336,,,2026-07-14 02:10:43
江苏省,淮河流域,泰东大桥,2026-07-14 02:00,6,28.44,7.28,1.53,514.25,4.35,6.54,0.348,0.196,2.305,,,2026-07-14 02:10:43
江苏省,淮河流域,城北大桥,2026-07-14 01:00,5,29.297,7.54,2.55,867.54,28.77,8.36,1.312,0.217,3.02,,,2026-07-14 02:10:43
江苏省,淮河流域,草堰大桥,2026-07-14 02:00,6,29.082,7.39,0.24,626.906,18.228,6.26,0.402,0.183,2.981,,,2026-07-14 02:10:43
江苏省,淮河流域,射阳河闸,2026-07-14 02:00,4,28.21,7.6,4.77,958.25,33.15,8.81,1.092,0.192,3.099,,,2026-07-14 02:10:43
江苏省,淮河流域,黄沙港闸,2026-07-14 02:00,4,27.49,7.38,3.85,899.21,21.97,7.95,0.194,0.197,2.479,,,2026-07-14 02:10:43
江苏省,淮河流域,斗龙港闸,2026-07-14 02:00,5,27.43,7.36,2.2,1229.843,27.649,7.63,0.732,0.202,3.133,,,2026-07-14 02:10:43
江苏省,淮河流域,川东闸,2026-07-14 02:00,5,28.76,7.41,3.21,981.27,20.95,7.51,0.782,0.331,3.573,,,2026-07-14 02:10:43
江苏省,淮河流域,头罾闸,2026-07-14 02:00,4,29.23,7.81,4.21,670.91,35.07,3.11,0.043,0.107,1.759,,,2026-07-14 02:10:43
江苏省,淮河流域,王港闸,2026-07-14 02:00,6,28.6,7.54,0.83,1594.74,24.03,7.46,1.43,0.428,4.11,,,2026-07-14 02:10:43
江苏省,长江流域,三江营,2026-07-14 01:00,4,28.49,7.91,5.99,473.6,480,6.13,0.011,0.104,2.766,,,2026-07-14 02:10:43
