省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),抓取时间
江苏省,淮河流域,团结闸,2026-07-11 00:00,4,28.6,8.46,6.71,1101.6,33.99,6.71,0.022,0.054,2.114,,,2026-07-11 00:34:52
浙江省,浙闽片河流,小金山,2026-07-11 00:00,2,30.18,,12.54,133.171,3.85,2.06,0.013,0.022,0.8165,,,2026-07-11 00:34:52
浙江省,浙闽片河流,三潭岛,2026-07-11 00:00,2,28.71,,11.9,126.81,3.167,2.04,,0.017,0.6443,,,2026-07-11 00:34:52
浙江省,浙闽片河流,桐君山,2026-07-11 00:00,2,26.11,7.28,8.16,138.7,9.4,1.82,0.033,0.047,1.975,,,2026-07-11 00:34:52
浙江省,浙闽片河流,清林渡,2026-07-11 00:00,5,31.018,7.36,2.79,390.118,26.718,5.32,0.941,0.128,3.28,,,2026-07-11 00:34:52
浙江省,浙闽片河流,梁桥,2026-07-11 00:00,2,29.43,6.89,6.23,109.32,1.84,1.76,0.031,0.071,1.984,,,2026-07-11 00:34:52
浙江省,浙闽片河流,小旦,2026-07-11 00:00,2,25.13127,6.38,6.98,59.27065,16.26003,0.66,0.056,0.022,0.799344,,,2026-07-11 00:34:52
浙江省,浙闽片河流,沙头,2026-07-11 00:00,1,30.5,7.39,8,43.403,0.976,1.64,0.022,0.01,0.5896,,,2026-07-11 00:34:52
浙江省,太湖流域,杨家浦,2026-07-11 00:00,4,28.76167,7.34,4.38,269.0169,27.2326,3.47,0.037,0.078,2.738464,,,2026-07-11 00:34:52
浙江省,浙闽片河流,曹娥江大闸闸前,2026-07-11 00:00,3,29.128,7.44,5.52,313.094,9.433,4.14,0.045,0.067,2.159,,,2026-07-11 00:34:52
浙江省,浙闽片河流,葛山头,2026-07-11 00:00,2,31.78,7.49,7.55,234.96,19.55,3.13,0.022,0.053,2.269,,,2026-07-11 00:34:52
浙江省,浙闽片河流,费垅,2026-07-11 00:00,3,30.42,7.34,6.86,304.164,10.522,5,0.228,0.147,2.8679,,,2026-07-11 00:34:52
浙江省,浙闽片河流,台口,2026-07-11 00:00,3,27.46,7.63,7.26,143.669,31.867,2.24,0.095,0.109,1.9432,,,2026-07-11 00:34:52
浙江省,浙闽片河流,横山,2026-07-11 00:00,2,29.6,7.36,6.56,190.263,6.629,1.92,0.063,0.058,1.6065,,,2026-07-11 00:34:52
浙江省,浙闽片河流,里石门水库,2026-07-11 00:00,2,31.68,8.94,9.03,74.149,1.391,2.67,0.015,0.012,0.5919,0.0033,471969.4,2026-07-11 00:34:52
浙江省,浙闽片河流,沙段,2026-07-11 00:00,2,29.46,7.21,7.14,,5.115,3.45,0.013,0.069,2.0919,,,2026-07-11 00:34:52
浙江省,浙闽片河流,沙湾上,2026-07-11 00:00,1,24.75,7.35,8.27,32.181,4.548,1.14,0.094,0.012,0.3141,,,2026-07-11 00:34:52
浙江省,浙闽片河流,小溪口,2026-07-11 00:00,2,22.37,6.76,6.87,33.654,5.086,1.32,,0.013,0.4868,,,2026-07-11 00:34:52
安徽省,巢湖流域,兆河入湖口渡口,2026-07-11 00:00,4,30.31,8.03,9.64,367.729,22.2281,7.31,0.071,0.04,2.0952,,,2026-07-11 00:34:52
安徽省,巢湖流域,牛角大圩,2026-07-11 00:00,4,29.74,7.38,4.02,452.123,47.0079,4.38,,0.09,2.262,,,2026-07-11 00:34:52
安徽省,巢湖流域,希望桥,2026-07-11 00:00,3,31.4,8.63,11.32,445.7,10.6,,,0.124,5.308,,,2026-07-11 00:34:52
安徽省,巢湖流域,湖滨,2026-07-11 00:00,5,30.52,8.89,9.2,340.49,43.12,,,0.111,1.858,0.00758,1.945057,2026-07-11 00:34:52
安徽省,巢湖流域,黄麓,2026-07-11 00:00,3,30.44,8.69,8.94,432.17,27.385,4.01,,0.039,0.497,0.00852,1852683,2026-07-11 00:34:52
安徽省,巢湖流域,靠近大坝,2026-07-11 00:00,2,29.39,8.57,7.07,150.4,3.51,2.25,,0.013,0.731,0.01155,2353211,2026-07-11 00:34:52
安徽省,巢湖流域,新河入湖区,2026-07-11 00:00,4,28.53,,10.28,342.31,16.24,6.18,,0.045,0.655,0.00317,3.828636,2026-07-11 00:34:52
安徽省,巢湖流域,西半湖湖心,2026-07-11 00:00,5,30.75,,10.83,430.99,58.73,7.43,,0.158,1.256,0.0116,3.094491,2026-07-11 00:34:52
安徽省,巢湖流域,龟山,2026-07-11 00:00,3,30.46,8.54,9.34,441.43,28.36,3.4,,0.04,0.669,0.01112,9145420,2026-07-11 00:34:52
安徽省,巢湖流域,东半湖湖心,2026-07-11 00:00,3,30.552,,8.11,470.132,14.804,3.6,,0.029,0.395,0.00618,5687495,2026-07-11 00:34:52
安徽省,巢湖流域,兆河入湖区,2026-07-11 00:00,2,29.78,8.75,9.87,408.43,10.04,3.9,,0.018,0.433,0.00588,5398089,2026-07-11 00:34:52
安徽省,淮河流域,小王桥,2026-07-11 00:00,5,30.26,7.93,2.52,1649.75,16.47,5.32,0.072,0.087,1.086,,,2026-07-11 00:34:52
安徽省,长江流域,太平湖湖心,2026-07-11 00:00,2,29.51,,11,93.42,3.87,2.77,,0.017,0.668,0.00772,5155111,2026-07-11 00:34:52
安徽省,淮河流域,奎河苏皖省界,2026-07-11 00:00,4,29.85,7.15,6.46,871.1,33.7,6.68,1.235,0.173,4.588,,,2026-07-11 00:34:52
安徽省,长江流域,南漪湖西湖湖心,2026-07-11 00:00,4,29.46,8.65,8.15,183.19,9.61,5.28,0.067,0.067,1.536,0.01243,4518948,2026-07-11 00:34:52
福建省,浙闽片河流,永泰横龙,2026-07-11 00:00,2,29.795,8.81,9.2,41.675,5.475,1.63,0.014,0.024,0.524,,,2026-07-11 00:34:52
福建省,浙闽片河流,闽清雄江,2026-07-11 00:00,6,31.84,9.02,9.73,100.036,4.18,2.5,0.02,0.03,1.027,,,2026-07-11 00:34:52
福建省,浙闽片河流,隘头潭,2026-07-11 00:00,4,30.88,6.42,4.88,156.854,1.768,2.06,0.096,0.093,1.0523,,,2026-07-11 00:34:52
福建省,浙闽片河流,尤溪拥口大桥,2026-07-11 00:00,4,28.61,6.93,4.1,112.605,25.889,2.57,0.053,0.039,1.4404,,,2026-07-11 00:34:52
福建省,浙闽片河流,南安康美桥,2026-07-11 00:00,2,27.41,7.11,6.91,130.287,6.54,2.35,0.086,0.068,2.0183,,,2026-07-11 00:34:52
福建省,浙闽片河流,永春东关桥,2026-07-11 00:00,3,29.89,6.69,5.61,115.0557,6.096573,1.66,0.041,0.053,2.137,,,2026-07-11 00:34:52
福建省,浙闽片河流,安溪罗内桥,2026-07-11 00:00,2,30.748,7.29,6.87,112.3,10.312,0.37,0.156,0.072,2.256,,,2026-07-11 00:34:52
福建省,浙闽片河流,南安霞东桥,2026-07-11 00:00,3,31.63,7.28,5.8,140.002,9.638,1.89,0.074,0.049,2.2425,,,2026-07-11 00:34:52
福建省,浙闽片河流,华安西陂,2026-07-11 00:00,2,27.03556,7.11,6.35,178.0618,27.61468,1.51,0.114,0.067,1.344,,,2026-07-11 00:34:52
福建省,浙闽片河流,南靖靖城桥,2026-07-11 00:00,2,30.07,6.46,6.38,161.6,9.518,1.94,0.1,0.067,7.587,,,2026-07-11 00:34:52
福建省,浙闽片河流,诏安澳子头,2026-07-11 00:00,3,32.47,7.33,8.09,110.686,2.079,3.73,0.115,0.142,1.0034,,,2026-07-11 00:34:52
福建省,浙闽片河流,南靖洪濑汤坑桥,2026-07-11 00:00,2,29.7,6.61,6.94,215,17.603,1.32,0.003,0.073,13.685,,,2026-07-11 00:34:52
福建省,浙闽片河流,浦南水文站,2026-07-11 00:00,2,28.24002,7.08,7.04,161.1,35.187,1,0.02,0.093,1.627,,,2026-07-11 00:34:52
福建省,浙闽片河流,南溪浮宫桥,2026-07-11 00:00,5,32.06,6.9,2.34,2885.675,118.863,2.47,0.107,0.116,2.7284,,,2026-07-11 00:34:52
福建省,浙闽片河流,上坂,2026-07-11 00:00,4,31.35,6.44,4.42,199.543,9.73,3.03,0.828,0.142,4.1476,,,2026-07-11 00:34:52
福建省,浙闽片河流,云霄高塘渡口,2026-07-11 00:00,4,29.76,6.76,4.98,151.598,8.744,1.57,0.123,0.128,5.7285,,,2026-07-11 00:34:52
福建省,浙闽片河流,水汾桥,2026-07-11 00:00,4,29.26,6.74,4.31,171.02,13.27,2.11,0.122,0.063,1.591,,,2026-07-11 00:34:52
福建省,浙闽片河流,建瓯蓬墩,2026-07-11 00:00,2,31.525,6.82,6.67,63.19,10.99,1.73,0.01,0.038,1.006,,,2026-07-11 00:34:52
福建省,浙闽片河流,将乐樟应,2026-07-11 00:00,3,29.20276,6.78,5.98,58.476,5.43856,2.1,0.039,0.036,0.82,,,2026-07-11 00:34:52
福建省,浙闽片河流,建阳坪州大桥,2026-07-11 00:00,2,32.11,7.27,7.1,99.5,6.381,2.22,0.016,0.046,1.335,,,2026-07-11 00:34:52
福建省,浙闽片河流,雁石桥,2026-07-11 00:00,2,27.62,7.45,7.93,202.2,13.936,1.41,0.006,0.074,1.16,,,2026-07-11 00:34:52
福建省,珠江流域,长汀美西桥,2026-07-11 00:00,2,28.32,7.32,7.73,154.55,7.483,2.69,0.167,0.098,1.1614,,,2026-07-11 00:34:52
福建省,浙闽片河流,八都,2026-07-11 00:00,2,24.4,6.84,7.56,41.567,7.126,2.07,,0.054,1.124,,,2026-07-11 00:34:52
福建省,浙闽片河流,福安白塔,2026-07-11 00:00,2,28.246,7.43,7.51,43.89,6.33,1.27,0.014,0.076,1.138,,,2026-07-11 00:34:52
江西省,长江流域,大港,2026-07-11 00:00,2,30.38,6.82,6.06,166.63,22.63,1.7,,0.073,1.284,,,2026-07-11 00:34:52
江西省,长江流域,昌邑,2026-07-11 00:00,2,29.22,7.93,6.55,166.11,10.65,2.06,,0.063,1.825,,,2026-07-11 00:34:52
江西省,长江流域,焦石坝,2026-07-11 00:00,2,29.93,7.71,10.43,107.7,16.2,3.06,,0.062,1.5743,,,2026-07-11 00:34:52
江西省,长江流域,戴村,2026-07-11 00:00,2,27.096,7.16,7.7,206.798,11.91,1.37,0.011,0.033,0.896,,,2026-07-11 00:34:52
江西省,长江流域,龙山口,2026-07-11 00:00,2,29.72,8.2,7.4,283.072,8.17,1.93,0.012,0.041,0.8741,,,2026-07-11 00:34:52
江西省,长江流域,桐车湾,2026-07-11 00:00,4,29.42,7.75,4.92,415.51,19.809,3.07,0.052,0.114,1.9769,,,2026-07-11 00:34:52
江西省,长江流域,金鱼石,2026-07-11 00:00,3,30.11,7.68,5.62,363.8,8.23,1.66,0.012,0.09,2.175,,,2026-07-11 00:34:52
江西省,长江流域,吴城修河,2026-07-11 00:00,2,25.878,6.94,6.96,103.28,17.31,1.94,,0.022,1.0762,,,2026-07-11 00:34:52
江西省,长江流域,潦河河口,2026-07-11 00:00,2,27.55,6.69,7.13,69.87,19.905,1.93,0.04,0.046,1.3894,,,2026-07-11 00:34:52
江西省,长江流域,柘林湖坝上,2026-07-11 00:00,2,28.497,8.08,8.97,108,0.69,1.88,,0.011,0.855,,,2026-07-11 00:34:52
江西省,长江流域,共青城寨下,2026-07-11 00:00,2,28.8,7.34,6.66,243.2,21.1,2.4,0.036,0.063,1.731,,,2026-07-11 00:34:52
江西省,长江流域,罗坊,2026-07-11 00:00,3,30.95,7.69,7.34,245.963,20.209,3.88,0.235,0.11,1.4928,,,2026-07-11 00:34:52
江西省,长江流域,孔目江江口,2026-07-11 00:00,2,29.25,7.66,6.84,347.731,6.233,2.06,0.014,0.053,1.2539,,,2026-07-11 00:34:52
江西省,长江流域,浮桥,2026-07-11 00:00,3,29.9,7.59,5.99,228.507,10.696,3.67,0.113,0.064,1.6238,,,2026-07-11 00:34:52
江西省,长江流域,傣家村,2026-07-11 00:00,3,30.53,,7.05,195.014,6.958,4.11,0.089,0.04,1.0988,0.02257,1.767744,2026-07-11 00:34:52
江西省,长江流域,白塔河河口,2026-07-11 00:00,2,29.59,6.84,6.8,79.267,6.99,2.85,0.113,0.062,1.1014,,,2026-07-11 00:34:52
江西省,长江流域,土桥,2026-07-11 00:00,2,28.41,7.23,6.42,144.776,6.381,3.04,0.056,0.076,1.5259,,,2026-07-11 00:34:52
江西省,长江流域,流口村,2026-07-11 00:00,3,29.82,6.91,5.86,139.1762,9.891317,2.1,0.026,0.089,1.82503,,,2026-07-11 00:34:52
江西省,长江流域,市自来水厂,2026-07-11 00:00,2,28.94,7.11,6.76,97.615,8.473,1.25,0.098,0.041,0.9999,,,2026-07-11 00:34:52
江西省,长江流域,新庙前,2026-07-11 00:00,2,29.31,7.33,7.69,131.579,26.501,1.65,0.039,0.044,1.549,,,2026-07-11 00:34:52
江西省,长江流域,赣县梅林,2026-07-11 00:00,2,30.65,7.84,7.64,145.154,6.683,2.21,0.088,0.09,1.5452,,,2026-07-11 00:34:52
江西省,长江流域,梓坑,2026-07-11 00:00,3,29.9,7.23,5.99,125.698,8.093,3.25,0.08,0.112,1.8829,,,2026-07-11 00:34:52
江西省,长江流域,峡山,2026-07-11 00:00,3,30.39,7.29,6.44,125.57,2.805,1.81,0.073,0.108,1.5396,,,2026-07-11 00:34:52
江西省,长江流域,梅江江口,2026-07-11 00:00,2,31.6,7.8,7.71,108.758,10.555,2.39,0.092,0.074,0.8803,,,2026-07-11 00:34:52
江西省,长江流域,平江江口,2026-07-11 00:00,2,30.99,7.76,6.78,130.086,17.53,2.24,0.156,0.058,0.7706,,,2026-07-11 00:34:52
江西省,长江流域,上犹江江口,2026-07-11 00:00,2,27.33,7.06,7.5,82.625,12.094,2.25,0.083,0.024,0.7607,,,2026-07-11 00:34:52
江西省,长江流域,龙南自来水厂,2026-07-11 00:00,2,28.93,7.53,7.45,206.176,29.795,1.49,0.063,0.037,0.8204,,,2026-07-11 00:34:52
江西省,长江流域,桃江江口,2026-07-11 00:00,4,29.55,7.4,4.11,180.651,5.493,1.81,0.113,0.063,1.7772,,,2026-07-11 00:34:52
江西省,长江流域,大余城郊,2026-07-11 00:00,2,26.83,7.06,7.18,80.577,653.317,1.53,0.064,0.044,0.9451,,,2026-07-11 00:34:52
江西省,珠江流域,兴宁电站,2026-07-11 00:00,6,30.64,9.13,17.75,100.358,2.478131,2.4,0.002,0.028,2.339062,,,2026-07-11 00:34:52
江西省,长江流域,通津,2026-07-11 00:00,2,29.02,7.33,7.47,128.76,9.196,1.42,0.054,0.049,1.3555,,,2026-07-11 00:34:52
江西省,长江流域,金滩,2026-07-11 00:00,2,30.68,7.54,6.94,135.172,12.087,1.4,,,,,,2026-07-11 00:34:52
江西省,长江流域,孤江江口,2026-07-11 00:00,2,31.17,7.37,6.77,94.315,5.325,2.26,0.011,0.029,0.5122,,,2026-07-11 00:34:52
江西省,长江流域,禾水河口,2026-07-11 00:00,2,28.67,7.48,6.79,137.103,7.975,2.69,0.056,0.047,0.8861,,,2026-07-11 00:34:52
江西省,长江流域,蜀水河口,2026-07-11 00:00,2,30.51,7.1,7.52,96.539,70.121,1.89,0.075,0.051,1.2843,,,2026-07-11 00:34:52
江西省,长江流域,遂川江江口,2026-07-11 00:00,2,31.14,7.3,7.08,105.134,21.902,2.07,0.157,0.086,1.1486,,,2026-07-11 00:34:52
江西省,长江流域,乌江江口,2026-07-11 00:00,2,31.63,8.36,10.37,150.274,7.103,3.35,0.14,0.055,1.0168,,,2026-07-11 00:34:52
江西省,长江流域,大洋洲,2026-07-11 00:00,2,30.21,7.46,7,133.401,9.875,1.87,0.054,0.054,1.3075,,,2026-07-11 00:34:52
江西省,长江流域,棚下,2026-07-11 00:00,3,29.71,7.29,5.62,236.5832,9.06,2.25,0.018,0.099,1.589,,,2026-07-11 00:34:52
江西省,长江流域,丰城小港口,2026-07-11 00:00,2,29.677,7.34,7.17,156.92,6.1036,1.87,0.005,0.055,1.421,,,2026-07-11 00:34:52
江西省,长江流域,修河港口,2026-07-11 00:00,1,24.66,7.15,7.74,34.03,5.97,0.65,,0.009,0.585,,,2026-07-11 00:34:52
江西省,长江流域,超坊,2026-07-11 00:00,2,30.96,7.99,6.75,103.306,15.865,2.95,0.166,0.072,0.9724,,,2026-07-11 00:34:52
江西省,长江流域,钟岭水厂,2026-07-11 00:00,2,31.43,7.67,9.7,94.87,27.89,3.34,,0.077,1.474,,,2026-07-11 00:34:52
江西省,长江流域,临水河口,2026-07-11 00:00,2,29.64,6.86,9.15,103.64,6.92,2.22,0.067,0.054,1.421,,,2026-07-11 00:34:52
江西省,长江流域,瑞洪大桥,2026-07-11 00:00,3,32.66,6.94,5.15,129.36,9.77,2.23,,0.051,1.269,,,2026-07-11 00:34:52
山东省,淮河流域,峡山水库库中,2026-07-11 00:00,4,28.6,8.41,8.37,783.18,21.4,6.98,,0.039,1.824,0.00661,2.94572,2026-07-11 00:34:52
山东省,黄河流域,徐家汶,2026-07-11 00:00,4,27.34247,7.66,3.3,410.2235,68.60397,3.44,0.317,0.231,4.786386,,,2026-07-11 00:34:52
山东省,淮河流域,大古镇,2026-07-11 00:00,6,27.28,7.49,2.66,629.6,9.72,5.62,3.412,0.431,5.201,,,2026-07-11 00:34:52
山东省,淮河流域,云蒙湖湖心,2026-07-11 00:00,2,23.11,,11.02,395.3,7.15,3.47,,0.025,2.698,0.03475,1178650,2026-07-11 00:34:52
山东省,海河流域,北湖,2026-07-11 00:00,2,29.41,8.54,9.04,924.69,1.1,2.38,,0.011,2.575,0.00817,1071152,2026-07-11 00:34:52
河南省,黄河流域,七里铺,2026-07-11 00:00,3,31.6826,7.89,6.2,654.004,18.2575,2.96,0.141,0.171,3.178,,,2026-07-11 00:34:52
河南省,淮河流域,新郑黄甫寨,2026-07-11 00:00,3,32.32,8.52,11.06,876.97,22.78,4.58,0.026,0.062,0.9904,,,2026-07-11 00:34:52
河南省,淮河流域,中牟陈桥,2026-07-11 00:00,4,32.53,8.28,6.94,720.99,80.84,6.19,0.012,0.094,2.8227,,,2026-07-11 00:34:52
河南省,黄河流域,高崖寨,2026-07-11 00:00,3,28.48,8.12,5.14,472.99,19.15,1.59,0.015,0.032,1.742,,,2026-07-11 00:34:52
河南省,黄河流域,白马寺,2026-07-11 00:00,3,32.01,7.99,6.34,567.6,26.1,1.76,0.042,0.115,2.188,,,2026-07-11 00:34:52
河南省,海河流域,彰武水库,2026-07-11 00:00,1,30.538,8.4,9.38,515.3,4.04,0.73,0.003,0.001,1.2157,,,2026-07-11 00:34:52
河南省,海河流域,前枋城,2026-07-11 00:00,1,30.331,8.03,8.15,539.48,7.184,0.67,0.001,,5.4353,,,2026-07-11 00:34:52
河南省,海河流域,获嘉东碑村,2026-07-11 00:00,4,34.18,7.62,3.3,1977.69,55.59,6.08,0.08,0.263,3.314,,,2026-07-11 00:34:52
河南省,黄河流域,封丘陶北,2026-07-11 00:00,4,33.22,7.67,4.02,1098.77,72.65,3.21,0.334,0.184,2.912,,,2026-07-11 00:34:52
河南省,黄河流域,封丘王堤,2026-07-11 00:00,5,32.854,7.78,5.7,769.11,67.03,8.99,0.634,0.307,2.899,,,2026-07-11 00:34:52
河南省,海河流域,新乡贾太湖,2026-07-11 00:00,2,32.44,8.22,7.3,1128.46,489.706,2.61,,0.061,3.6144,,,2026-07-11 00:34:52
河南省,黄河流域,武陟渠首,2026-07-11 00:00,2,31.96,7.84,10.3,770.87,144.36,1.94,0.044,0.089,4.056,,,2026-07-11 00:34:52
河南省,海河流域,南乐元村集,2026-07-11 00:00,4,23.46,7.71,7.13,1548.91,150.5,3.88,0.485,0.262,6.459,,,2026-07-11 00:34:52
河南省,海河流域,濮阳西水坡,2026-07-11 00:00,2,30.89,8.19,6.58,1020.11,7.5,1.73,0.158,0.01,1.564,,,2026-07-11 00:34:52
河南省,黄河流域,濮阳大韩桥,2026-07-11 00:00,4,29.47,7.41,4.23,577.35,34.74,7.12,0.911,0.288,1.376,,,2026-07-11 00:34:52
河南省,淮河流域,白沙水库,2026-07-11 00:00,2,30.8898,8.23,8.74,893.608,8.3024,2.48,0.012,0.012,4.7654,,,2026-07-11 00:34:52
河南省,淮河流域,叶舞公路桥,2026-07-11 00:00,3,30.872,7.37,5.24,346.28,9.351,3.27,0.008,0.031,0.703,,,2026-07-11 00:34:52
河南省,黄河流域,洛河大桥,2026-07-11 00:00,2,29.05,8.12,6.2,560.436,43.951,1.69,,0.039,1.2852,,,2026-07-11 00:34:52
河南省,长江流域,淅川荆紫关,2026-07-11 00:00,1,28.60096,8.39,7.64,369.9585,2.983697,1.72,0.019,0.014,1.136,,,2026-07-11 00:34:52
河南省,长江流域,淅川史家湾,2026-07-11 00:00,2,31.19,8.12,6.59,371.814,9.757,1.3,,0.017,1.1341,0.00169,,2026-07-11 00:34:52
河南省,长江流域,淅川高湾,2026-07-11 00:00,4,30.59,7.53,4.99,410.645,25.791,4.99,0.099,0.064,2.9741,0.0067,,2026-07-11 00:34:52
河南省,长江流域,淅川张营,2026-07-11 00:00,2,31.56,8.79,12.52,323.277,5.726,3.24,,0.016,1.0421,0.01029837,,2026-07-11 00:34:52
河南省,长江流域,陶岔,2026-07-11 00:00,1,30.58,8.48,8.62,263.358,2.927,1.35,,0.008,0.9419,0.0014,784264,2026-07-11 00:34:52
河南省,淮河流域,吕楼桥,2026-07-11 00:00,5,32.05,7.93,7.73,1424.577,102.888,11.75,0.043,0.169,1.8939,,,2026-07-11 00:34:52
河南省,淮河流域,黄口,2026-07-11 00:00,4,27.44,8,11.05,1806.072,23.658,6.17,0.073,0.071,1.2153,,,2026-07-11 00:34:52
河南省,淮河流域,老沈丘泉河桥,2026-07-11 00:00,4,32.18,7.63,4.54,760.908,9.542,3.64,0.03,0.1,0.6948,,,2026-07-11 00:34:52
河南省,淮河流域,刘寨村后,2026-07-11 00:00,3,31.28,7.81,5.72,1353,14.78,5.15,0.013,0.077,1.3628,,,2026-07-11 00:34:52
河南省,淮河流域,鹿邑付桥,2026-07-11 00:00,3,32.76,8.52,22.54,1062.828,12.976,5.42,0.044,0.058,1.0811,,,2026-07-11 00:34:52
湖北省,长江流域,牛山湖湖心,2026-07-11 00:00,4,30.59,8.78,8.89,187.388,12.178,8.78,,0.016,0.351,0.00391,4.531539,2026-07-11 00:34:52
湖北省,长江流域,西梁子湖湖北,2026-07-11 00:00,3,29.6696,,9.34,168.81,23.046,4.7,,0.018,0.502,0.00736,1.184571,2026-07-11 00:34:52
湖北省,长江流域,杨泗港,2026-07-11 00:00,2,27.55,7.63,7.06,256.518,36.87,1.75,,0.057,1.536,,,2026-07-11 00:34:52
湖北省,长江流域,金水闸,2026-07-11 00:00,3,30.23,7.68,8.82,246.77,103.96,5.69,0.016,0.09,1.463,,,2026-07-11 00:34:52
湖北省,长江流域,港洲村,2026-07-11 00:00,3,31.04,7.3,5.2,481,87.46,5.67,0.258,0.18,1.742,,,2026-07-11 00:34:52
湖北省,长江流域,白浒山,2026-07-11 00:00,3,26.99,7.68,6.61,296.6295,36.49694,1.96,0.528,0.079,1.622163,,,2026-07-11 00:34:52
湖北省,长江流域,挖沟泵站,2026-07-11 00:00,4,31.59318,7.38,13.31,676.4957,10.15784,7.23,0.005,0.11,2.558303,,,2026-07-11 00:34:52
湖北省,长江流域,丹江口水库坝上中,2026-07-11 00:00,1,29.79,8.53,10.61,261.984,1.594377,1.23,0.089,0.003,0.9767,0.0051051,1.6821,2026-07-11 00:34:52
湖北省,长江流域,潘口水库坝上,2026-07-11 00:00,1,30.68,8.71,11.65,180.3,2.6,1.45,,0.007,0.159,,,2026-07-11 00:34:52
湖北省,长江流域,玉皇滩,2026-07-11 00:00,1,30.736,8.23,8.99,350.3,7.686,1.64,0.016,0.007,0.921,,,2026-07-11 00:34:52
湖北省,长江流域,隔河岩水库坝上,2026-07-11 00:00,2,20.14,8.41,8.72,199.77,2.19,1.85,,0.015,2.227,0.03418,4151008,2026-07-11 00:34:52
湖北省,长江流域,长沙坝,2026-07-11 00:00,1,26.102,8.54,9.6,367.988,2.337,1.72,0.009,0.017,1.556,,,2026-07-11 00:34:52
湖北省,长江流域,清江大桥,2026-07-11 00:00,2,21.17,7.54,7.19,299.617,8.164,1.11,,0.027,2.932,,,2026-07-11 00:34:52
湖北省,长江流域,马渡河,2026-07-11 00:00,2,23.51,7.44,6.32,376.57,44.06,2.04,0.01,0.02,2.23,,,2026-07-11 00:34:52
湖北省,长江流域,铁路大桥,2026-07-11 00:00,2,30.76,7.88,7.9,549.8,14.5,2.82,,0.091,1.856,,,2026-07-11 00:34:52
湖北省,长江流域,桅杆坪,2026-07-11 00:00,2,18.71,7.47,6.69,282.49,3.72,1.29,,0.036,2.976,,,2026-07-11 00:34:52
湖北省,长江流域,白石港,2026-07-11 00:00,2,29.59,8.24,8.17,317.789,2.415,2.2,0.011,0.008,1.099,,,2026-07-11 00:34:52
湖北省,长江流域,云池,2026-07-11 00:00,2,23.33,7.75,7.2,325.32,14.14,1.69,,0.047,1.715,,,2026-07-11 00:34:52
湖北省,长江流域,翟湾,2026-07-11 00:00,2,30.99,8,6.75,428.1007,33.00354,3.41,,0.051,1.4772,,,2026-07-11 00:34:52
湖北省,长江流域,沈湾,2026-07-11 00:00,1,16.28,7.81,7.85,336.4,2.7,1.68,0.023,0.011,1.36,,,2026-07-11 00:34:52
湖北省,长江流域,东梁子湖湖心,2026-07-11 00:00,4,30.53,,13.22,156.236,25.342,6.41,,0.052,0.835,,,2026-07-11 00:34:52
湖北省,长江流域,梁子湖七星站,2026-07-11 00:00,4,30.57,8.84,12.02,178.5585,10.97609,6.98,0.064,0.011,0.7415994,0.03236592,2.83685,2026-07-11 00:34:52
湖北省,长江流域,漳河水库库心,2026-07-11 00:00,1,,,,,,1.68,,0.003,0.504,,,2026-07-11 00:34:52
湖北省,长江流域,转斗,2026-07-11 00:00,2,27.74,8.39,8.17,353.97,9.8002,2.72,0.01,0.022,1.26,,,2026-07-11 00:34:52
湖北省,长江流域,罗汉闸,2026-07-11 00:00,2,29.58,7.92,7.88,356.49,42.91,2.72,0.006,0.055,1.2449,,,2026-07-11 00:34:52
湖北省,长江流域,京山河邓李港,2026-07-11 00:00,3,32.99,7.77,8.01,569.1337,6.8635,,,0.156,2.81,,,2026-07-11 00:34:52
湖北省,长江流域,马良龚家湾,2026-07-11 00:00,5,32.958,7.47,3.83,1727.59,45.5028,5.85,1.56,0.259,4.8022,,,2026-07-11 00:34:52
湖北省,长江流域,应城公路桥,2026-07-11 00:00,2,32.79,8.14,8.38,468.36,14.3675,3.02,,0.044,0.942,,,2026-07-11 00:34:52
湖北省,长江流域,田店泵站,2026-07-11 00:00,2,32.42,8,7.52,402.32,12.4835,2.37,,0.036,0.9735,,,2026-07-11 00:34:52
湖北省,长江流域,新沟闸,2026-07-11 00:00,4,30.8,7.5,6.1,502.13,7.64,6.67,0.583,0.072,3.923,,,2026-07-11 00:34:52
湖北省,长江流域,小河,2026-07-11 00:00,3,29.01,7.88,5.53,392.3,44.41,2.76,0.046,0.068,1.999,,,2026-07-11 00:34:52
湖北省,长江流域,孝昌王店,2026-07-11 00:00,4,32.48,8.23,7.79,234.56,45.9834,7.18,0.03,0.192,1.4756,,,2026-07-11 00:34:52
湖北省,长江流域,大悟河口,2026-07-11 00:00,2,30.36,7.6,6.53,164.5,18.91,4,,0.095,1.3273,,,2026-07-11 00:34:52
湖北省,长江流域,安陆桑树,2026-07-11 00:00,2,32.91,7.9,8.32,469.83,19.8035,3.07,,0.032,0.6349,,,2026-07-11 00:34:52
湖北省,长江流域,隔蒲桥,2026-07-11 00:00,4,31.94,7.9,8,357.29,11.618,6.33,0.051,0.073,0.9069,,,2026-07-11 00:34:52
