省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),抓取时间
江西省,长江流域,弋阳,2026-07-28 11:00,2,29.89,7.41,6.83,160.04,4.97,2.4,0.015,0.089,1.294,,,2026-07-28 11:43:49
江西省,长江流域,鄱阳花园,2026-07-28 11:00,1,28.84,6.96,7.97,80.25,12.77,1.52,0.012,0.02,1.214,,,2026-07-28 11:43:49
江西省,长江流域,洎水河河口,2026-07-28 11:00,1,30.93,6.72,7.74,368.71,8.93,1.78,0.047,,1.038,,,2026-07-28 11:43:49
江西省,长江流域,铅山,2026-07-28 11:00,2,29.85,7.57,8.2,147.84,9.89,2.13,0.022,0.093,0.966,,,2026-07-28 11:43:49
江西省,长江流域,旗山,2026-07-28 11:00,2,30.18,7.26,6.38,153.4,6.57,1.94,0.042,0.08,1.22,,,2026-07-28 11:43:49
江西省,长江流域,应家坊,2026-07-28 11:00,4,31.68,6.69,4,156.1,3.58,2.28,0.052,0.098,1.787,,,2026-07-28 11:43:49
山东省,淮河流域,辛丰庄,2026-07-28 11:00,6,28.102,7.56,3.21,767.972,21.823,3.2,2.103,,6.621,,,2026-07-28 11:43:49
山东省,黄河流域,泺口,2026-07-28 10:00,2,30.32,7.93,9.5,1053.03,1111.24,2.24,0.129,0.05,1.205,,,2026-07-28 11:43:49
山东省,淮河流域,睦里庄,2026-07-28 11:00,4,29.928,7.28,3.87,542.187,12.957,3.28,0.053,0.038,0.596,,,2026-07-28 11:43:49
山东省,黄河流域,卧虎山水库,2026-07-28 11:00,1,27.98,7.95,9.26,510.057,4.393,0.8,0.026,0.008,5.367,,,2026-07-28 11:43:49
山东省,淮河流域,斜拉桥,2026-07-28 11:00,4,27.953,8.45,7.71,781.328,102.801,6.47,0.217,0.042,1.259,,,2026-07-28 11:43:49
山东省,淮河流域,马连庄,2026-07-28 11:00,3,29.311,7.46,5.94,741.64,6.521,4.24,0.001,0.081,7.731,,,2026-07-28 11:43:49
山东省,淮河流域,吉利河水库出口,2026-07-28 11:00,3,29.092,8.88,10.1,327.994,9.662,5.91,0.009,0.044,0.959,,,2026-07-28 11:43:49
山东省,淮河流域,墨水河入海口,2026-07-28 11:00,4,31.145,7.92,11.56,1550.1,14.37,,0.008,0.269,3.544,,,2026-07-28 11:43:49
山东省,淮河流域,韩旺大桥,2026-07-28 11:00,1,26.984,8.24,10.52,672.012,6.334,1.38,0.022,0.015,21.04,,,2026-07-28 11:43:49
山东省,淮河流域,台儿庄大桥,2026-07-28 10:00,3,29.97,7.88,6.51,1229.7,11.89,4.31,0.108,0.029,1.396,,,2026-07-28 11:43:49
山东省,淮河流域,群乐桥,2026-07-28 10:00,6,20.28,7.54,1.54,1219.34,5.572,3.77,0.025,0.142,5.729,,,2026-07-28 11:43:49
山东省,淮河流域,十字河大桥,2026-07-28 10:00,3,30.353,7.91,8.93,1283.74,7.139,4.77,0.012,0.052,1.812,,,2026-07-28 11:43:49
山东省,淮河流域,支脉河陈桥,2026-07-28 11:00,4,30.352,7.88,7.96,4853.676,59.295,6.69,0.138,0.099,3.339,,,2026-07-28 11:43:49
山东省,淮河流域,新夹河大桥,2026-07-28 10:00,6,29.45418,7.62,1.48,687.21,21.5,6.75,0.035,0.082,0.76534,,,2026-07-28 11:43:49
山东省,淮河流域,桥头,2026-07-28 11:00,5,27.25,8.22,2.67,1166.072,15.99,5.7,0.125,0.115,3.626,,,2026-07-28 11:43:49
山东省,淮河流域,东村河入海口,2026-07-28 11:00,3,29.033,7.13,5.92,690.499,101.755,5.74,0.517,0.177,1.782,,,2026-07-28 11:43:49
山东省,淮河流域,羊口,2026-07-28 11:00,6,29.355,7.47,0.37,2464.641,47.642,3.94,0.311,0.203,4.234,,,2026-07-28 11:43:49
山东省,淮河流域,峡山水库库中,2026-07-28 11:00,3,29.95,8.9,9.56,773.63,13.26,4.82,0.015,0.031,1.431,0.01444,1.29946,2026-07-28 11:43:49
山东省,淮河流域,柳疃桥,2026-07-28 11:00,4,28.993,7.58,5.34,894.056,8.379,4.97,0.442,0.224,5.149,,,2026-07-28 11:43:49
山东省,淮河流域,张建桥,2026-07-28 11:00,3,32.083,7.66,5.37,1513.307,10.786,3.09,0.118,0.045,10.059,,,2026-07-28 11:43:49
山东省,淮河流域,兖州南大桥,2026-07-28 10:00,4,29.79,7.61,4.59,668.653,23.968,4.73,0.057,0.076,2.1917,,,2026-07-28 11:43:49
山东省,淮河流域,105公路桥,2026-07-28 10:00,6,30.784,7.52,1.12,2025.09,43.602,5.38,1.458,0.272,4.937,,,2026-07-28 11:43:49
山东省,淮河流域,高河桥,2026-07-28 10:00,6,29.686,7.73,0.46,1704.33,28.656,5.3,1.364,0.239,4.573,,,2026-07-28 11:43:49
山东省,淮河流域,西石佛,2026-07-28 11:00,6,29.307,7.38,1.55,978.05,5.649,5.22,2.624,0.341,5.003,,,2026-07-28 11:43:49
山东省,淮河流域,老运河微山段,2026-07-28 10:00,3,30.569,8.2,7.05,1466.76,15.308,5.67,0.048,0.055,1.466,,,2026-07-28 11:43:49
山东省,淮河流域,李集,2026-07-28 10:00,5,27.776,7.65,2.27,939.8,23.49,3.87,0.022,0.085,2.239,,,2026-07-28 11:43:49
山东省,淮河流域,尹沟,2026-07-28 10:00,4,29.6,7.34,4.89,641.56,56.23,4.39,0.231,0.062,1.339,0.03,,2026-07-28 11:43:49
山东省,淮河流域,西支河入湖口,2026-07-28 10:00,4,31,8.4,9.3,1574.06,23.463,7.29,0.013,0.114,1.491,,,2026-07-28 11:43:49
山东省,淮河流域,东石佛,2026-07-28 11:00,4,30.544,7.62,4.89,1025.092,13.469,4.16,0.614,0.083,2.851,,,2026-07-28 11:43:49
山东省,淮河流域,西姚,2026-07-28 10:00,6,29.846,7.6,0.15,1177,20.685,4.37,0.769,0.292,3.353,,,2026-07-28 11:43:49
山东省,淮河流域,鲁桥,2026-07-28 10:00,3,31.05,7.71,5.97,1525.4,27.939,5.26,0.083,0.101,3.048,,,2026-07-28 11:43:49
山东省,淮河流域,牛庄闸,2026-07-28 10:00,4,29.909,7.46,3.8,878.379,29.32,3.79,0.115,0.023,3.924,,,2026-07-28 11:43:49
山东省,淮河流域,湘子庙,2026-07-28 11:00,6,28.95,7.7,0.71,1188.24,73.282,4.96,0.996,0.267,3.63527,,,2026-07-28 11:43:49
山东省,黄河流域,戴村坝,2026-07-28 10:00,3,30.49,7.18,5.95,720.1,5.43,3.17,0.102,0.033,2.107,,,2026-07-28 11:43:49
山东省,黄河流域,徐家汶,2026-07-28 10:00,5,26.62416,7.79,7.59,811.3103,80.25517,3.98,0.184,0.357,17.59322,,,2026-07-28 11:43:49
山东省,淮河流域,南桥,2026-07-28 11:00,4,31.516,7.74,3.9,1237.655,49.638,7.57,0.309,0.104,1.619,,,2026-07-28 11:43:49
山东省,淮河流域,大古镇,2026-07-28 11:00,5,26.61,7.44,2.76,729.34,9.27,5.35,0.576,0.263,4.264,,,2026-07-28 11:43:49
山东省,黄河流域,贺小庄,2026-07-28 11:00,2,29.726,7.9,7.78,679.12,19.863,3.6,0.153,,2.496,,,2026-07-28 11:43:49
山东省,淮河流域,临沂北大桥,2026-07-28 10:00,4,28.73,8.62,8.08,434.08,7.024,5.89,0.107,0.266,6.879,,,2026-07-28 11:43:49
山东省,淮河流域,捷庄,2026-07-28 11:00,4,29.02,7.41,4.65,495.439,30.747,5.44,0.389,0.199,3.083,,,2026-07-28 11:43:49
山东省,淮河流域,310公路桥,2026-07-28 10:00,5,29.81,7.37,2.1,1096.8,3.57,3.24,0.066,0.111,2.793,,,2026-07-28 11:43:49
山东省,淮河流域,沙沟桥,2026-07-28 10:00,6,26.48,7.27,0.59,711.02,106.67,3.76,0.094,0.175,4.58,,,2026-07-28 11:43:49
山东省,淮河流域,云蒙湖湖心,2026-07-28 10:00,3,22.52,,12.91,398.9,4.68,3.58,,0.028,3.155,0.04319,3351640,2026-07-28 11:43:49
山东省,海河流域,第三店,2026-07-28 11:00,4,31.163,7.56,4.62,1592.563,54.807,3.48,0.74,0.112,5.363,,,2026-07-28 11:43:49
山东省,海河流域,董姑桥,2026-07-28 11:00,5,25.177,7.7,2.99,1438,130.335,5.7,1.427,0.136,2.06,,,2026-07-28 11:43:49
山东省,海河流域,油坊桥,2026-07-28 11:00,3,30.134,7.73,6.73,1060.048,61.614,2.74,0.181,0.12,4.415,,,2026-07-28 11:43:49
山东省,海河流域,秤勾湾,2026-07-28 10:00,4,29.46,7.69,4.96,1037.04,36.35,3.55,0.529,0.1,5.4261,,,2026-07-28 11:43:49
山东省,海河流域,北湖,2026-07-28 11:00,2,30.01,8.74,10.34,877.45,1.29,2.15,,0.01,2.361,0.00449,1532372,2026-07-28 11:43:49
山东省,海河流域,小泊头桥,2026-07-28 11:00,3,30.205,7.62,5.81,1033.941,79.596,,0.068,0.149,4.353,,,2026-07-28 11:43:49
山东省,海河流域,胜利桥,2026-07-28 10:00,4,30.002,7.73,4.38,1958.879,64.086,6.22,0.206,0.205,,,,2026-07-28 11:43:49
山东省,海河流域,富国,2026-07-28 10:00,6,27.484,7.64,1.28,1849.53,120.25,5.17,0.073,0.139,1.826,,,2026-07-28 11:43:49
山东省,海河流域,芦家河子水库,2026-07-28 11:00,6,33.774,9.68,12.9,814.696,14.964,2.82,,0.024,1.097,,,2026-07-28 11:43:49
山东省,海河流域,三角洼水库,2026-07-28 10:00,2,24.597,8.28,9.53,1097.556,29.067,1.87,0.031,0.064,0.974,,,2026-07-28 11:43:49
山东省,淮河流域,西闸,2026-07-28 11:00,2,30.939,7.89,6.65,1345.813,20.333,,,,,,,2026-07-28 11:43:49
山东省,淮河流域,范李,2026-07-28 11:00,4,32.26,7.83,4.35,1303.123,14.069,3.05,0.321,0.221,5.708,,,2026-07-28 11:43:49
山东省,海河流域,大山,2026-07-28 10:00,3,29.056,7.74,8.37,3323.692,14.828,5.63,0.12,0.07,2.764,,,2026-07-28 11:43:49
山东省,海河流域,邵家,2026-07-28 11:00,5,30.143,7.38,7.79,6282.4,72.35,10.48,1.296,0.177,4.519,,,2026-07-28 11:43:49
山东省,淮河流域,于楼,2026-07-28 10:00,4,28.56,7.97,4.68,1459.41,40.708,4.95,0.171,0.118,2.008,,,2026-07-28 11:43:49
山东省,淮河流域,徐寨,2026-07-28 10:00,6,29.28,7.71,1.23,1170.92,20.305,5.31,0.924,0.171,2.819,,,2026-07-28 11:43:49
河南省,黄河流域,七里铺,2026-07-28 10:00,3,30.2214,7.74,6.05,560.571,22.1849,2.73,0.44,0.169,3.432,,,2026-07-28 11:43:49
河南省,淮河流域,尖岗水库,2026-07-28 10:00,2,29.35,8.87,8.69,266.4363,2.0791,2.58,0.014,0.008,0.3298,,,2026-07-28 11:43:49
河南省,淮河流域,通许邸阁,2026-07-28 11:00,3,29.59,7.96,6.17,927.78,126.21,3.38,0.12,0.158,2.96,,,2026-07-28 11:43:49
河南省,淮河流域,中牟陈桥,2026-07-28 11:00,4,30.3,7.52,5.13,693.59,118.61,6.07,0.837,0.14,4.2784,,,2026-07-28 11:43:49
河南省,黄河流域,高崖寨,2026-07-28 10:00,2,27.25,8.12,9.26,492.84,1.99,1.89,0.013,0.03,1.837,,,2026-07-28 11:43:49
河南省,黄河流域,龙门大桥,2026-07-28 10:00,2,25.073,8,7.63,528.558,27.496,2.5,0.029,0.052,3.039,,,2026-07-28 11:43:49
河南省,淮河流域,紫罗山,2026-07-28 10:00,2,22.67297,7.94,8.55,295.3524,13.58492,3.14,0.021,0.029,2.71238,,,2026-07-28 11:43:49
河南省,黄河流域,白马寺,2026-07-28 10:00,4,29.97,7.44,4.46,624.8,21.5,2.13,0.347,0.154,3.121,,,2026-07-28 11:43:49
河南省,淮河流域,大陈闸,2026-07-28 10:00,3,31.20158,7.82,5.2,573.8053,4.76834,3.3,0.041,0.026,2.5096,,,2026-07-28 11:43:49
河南省,淮河流域,白龟山水库,2026-07-28 11:00,2,29.59,8.43,6.8,520.12,3.03,2.9,0.014,0.017,0.575,0.03179,4994000,2026-07-28 11:43:49
河南省,淮河流域,杨寨中村,2026-07-28 11:00,4,27.18,7.46,3.83,427.73,10.16,3.09,0.035,0.056,2.736,,,2026-07-28 11:43:49
河南省,淮河流域,舞钢石庄桥,2026-07-28 10:00,3,28.34573,7.53,5.79,773.3697,7.70531,4.09,0.057,0.139,6.0855,,,2026-07-28 11:43:49
河南省,海河流域,彰武水库,2026-07-28 10:00,1,29.846,8.03,8.85,538.7,5.06,1.81,0.005,0.017,3.2455,,,2026-07-28 11:43:49
河南省,海河流域,冯宿桥,2026-07-28 10:00,3,27.42,7.71,6.21,618.6812,36.747,2.13,0.251,0.124,5.374,,,2026-07-28 11:43:49
河南省,海河流域,五陵,2026-07-28 10:00,5,29.66,7.49,2.88,1359.2,91.8,4.77,0.494,0.231,8.602,,,2026-07-28 11:43:49
河南省,海河流域,石辛庄,2026-07-28 10:00,4,29.08,7.53,4.44,769.5915,43.871,4.99,1.072,0.261,7.5423,,,2026-07-28 11:43:49
河南省,海河流域,黄花营,2026-07-28 10:00,1,30.22,8.33,11.88,456.2911,3.3341,0.7,0.002,0.015,5.6513,,,2026-07-28 11:43:49
河南省,海河流域,前枋城,2026-07-28 10:00,3,28.319,7.79,5.87,493,4.842,1.34,0.001,,5.0626,,,2026-07-28 11:43:49
河南省,海河流域,卫河小河口,2026-07-28 10:00,5,28.67,7.62,2.47,1214.465,77.98,3.76,1.14,0.197,7.0092,,,2026-07-28 11:43:49
河南省,海河流域,获嘉东碑村,2026-07-28 11:00,4,29.38,7.69,4.22,1392.21,57.34,3.68,0.223,0.255,4.266,,,2026-07-28 11:43:49
河南省,黄河流域,封丘陶北,2026-07-28 11:00,6,26.37,7.36,4.33,570.26,302.62,9.75,1.08,0.687,2.665,,,2026-07-28 11:43:49
河南省,黄河流域,封丘王堤,2026-07-28 11:00,4,29.935,7.64,5.34,720.56,76.21,8.24,0.215,0.272,2.9232,,,2026-07-28 11:43:49
河南省,海河流域,新乡贾太湖,2026-07-28 10:00,2,29.25,8.14,8.53,747.979,47.462,2.32,,0.048,3.9826,,,2026-07-28 11:43:49
河南省,黄河流域,孟州石井,2026-07-28 10:00,4,30.33143,7.86,5.98,3126.326,43.90212,7.03,0.122,0.236,5.95373,,,2026-07-28 11:43:49
河南省,黄河流域,孟州还封村,2026-07-28 10:00,4,27.20964,7.53,4.1,1490.091,49.83849,3.27,1.373,0.273,11.1455,,,2026-07-28 11:43:49
河南省,海河流域,南乐元村集,2026-07-28 11:00,4,23.08,7.3,6.72,1090.54,135.38,3.64,0.162,0.236,6.614,,,2026-07-28 11:43:49
河南省,海河流域,濮阳西水坡,2026-07-28 11:00,2,30.53,8.45,8.68,898.67,6.29,2.23,,0.016,1.034,,,2026-07-28 11:43:49
河南省,黄河流域,濮阳大韩桥,2026-07-28 11:00,4,28.42,7.52,3.86,715.47,46.37,4.87,1.055,0.176,2.087,,,2026-07-28 11:43:49
河南省,淮河流域,白沙水库,2026-07-28 11:00,2,29.5672,8.35,8.23,849.957,6.1713,2.52,0.015,0.018,4.1534,,,2026-07-28 11:43:49
河南省,淮河流域,临颍吴刘闸,2026-07-28 11:00,4,29.83,7.61,4.72,854.76,17.58,3.1,0.127,0.062,3.778,,,2026-07-28 11:43:49
河南省,淮河流域,召陵武湾,2026-07-28 10:00,3,30.57,7.6,5.72,560.6,19.69,2.27,0.061,0.046,0.841,,,2026-07-28 11:43:49
河南省,淮河流域,郾城漯邓桥,2026-07-28 10:00,4,28.7,7.5,3.47,1263.9,20.43,3.53,0.507,0.179,4.52,,,2026-07-28 11:43:49
河南省,淮河流域,叶舞公路桥,2026-07-28 11:00,4,28.561,7.36,4.55,353.13,7.004,2.43,0.009,0.029,0.894,,,2026-07-28 11:43:49
河南省,淮河流域,临颍高村桥,2026-07-28 10:00,4,29.56,7.33,5.41,749.27,80.28,7.08,0.939,0.288,7,,,2026-07-28 11:43:49
河南省,淮河流域,舞阳马湾,2026-07-28 10:00,4,31.273,7.54,4.09,577.606,14.655,2.79,0.109,0.049,1.181,,,2026-07-28 11:43:49
河南省,黄河流域,洛河大桥,2026-07-28 11:00,3,28.08,8.07,6.4,458.868,215.43,3.61,,0.135,2.0155,,,2026-07-28 11:43:49
河南省,长江流域,淅川荆紫关,2026-07-28 11:00,2,28.29755,7.88,6.26,372.1741,4.585859,2.05,0.027,0.018,1.186,,,2026-07-28 11:43:49
河南省,长江流域,淅川史家湾,2026-07-28 11:00,2,30.33,8.1,7.45,375.907,3.174,0.93,,0.016,1.0901,0.00176,,2026-07-28 11:43:49
河南省,长江流域,淅川高湾,2026-07-28 11:00,2,30.1,7.9,8.48,352.718,6.425,2.06,,0.025,0.3719,0.0057,,2026-07-28 11:43:49
河南省,长江流域,淅川张营,2026-07-28 11:00,4,31.44,7.86,4.93,358.139,8.006,2.07,,0.016,0.8932,0.00551524,,2026-07-28 11:43:49
河南省,长江流域,五龙泉,2026-07-28 10:00,2,29.97,8.42,6.62,267,2.19,1.79,0.004,0.009,0.797,0.0014,707249.1,2026-07-28 11:43:49
河南省,长江流域,宋岗,2026-07-28 11:00,1,28.841,8.56,7.68,260.7,4.767,1.58,0.003,0.008,0.762,0.002062,1220994,2026-07-28 11:43:49
河南省,长江流域,陶岔,2026-07-28 11:00,1,29.87,8.39,8.32,258.671,7.232,,,0.009,0.8605,0.002,789957,2026-07-28 11:43:49
河南省,长江流域,三道河,2026-07-28 11:00,1,27.571,7.5,8.14,836.607,2.979,0.42,0.003,,1.745,,,2026-07-28 11:43:49
河南省,长江流域,上河,2026-07-28 10:00,2,29.9,8.56,9.4,218.9084,11.4149,2.75,0.007,0.009,0.20632,,,2026-07-28 11:43:49
河南省,长江流域,方城夏河,2026-07-28 10:00,3,28.34,7.83,8.15,550.489,10.539,4.38,0.1,0.142,3.897,,,2026-07-28 11:43:49
河南省,长江流域,内乡怀乡桥,2026-07-28 10:00,2,30.54445,8.13,9.12,429.0861,9.31427,2.94,0.001,0.039,1.60736,,,2026-07-28 11:43:49
河南省,淮河流域,新野溧河桥,2026-07-28 10:00,2,30.69232,7.61,6.32,373.4764,49.37349,,0.008,0.07,1.05944,,,2026-07-28 11:43:49
河南省,淮河流域,吕楼桥,2026-07-28 11:00,4,29.25,7.6,4.55,1211.796,24.105,2.98,0.125,0.072,0.7401,,,2026-07-28 11:43:49
河南省,淮河流域,黄口,2026-07-28 11:00,4,28.26,7.91,4.45,1274.307,10.406,4.9,0.245,0.071,1.7512,,,2026-07-28 11:43:49
河南省,淮河流域,睢县板桥,2026-07-28 11:00,4,30.17,7.4,3.59,889.46,117.69,5.66,0.776,0.22,5.798,,,2026-07-28 11:43:49
河南省,淮河流域,永城张板桥,2026-07-28 11:00,4,30.26,7.9,9.39,1111.08,7.82,7.12,0.008,0.095,1.108,,,2026-07-28 11:43:49
河南省,淮河流域,长台关甘岸桥,2026-07-28 10:00,3,30.01,7.85,5.78,370.21,9.17,3.75,0.027,0.046,0.596,,,2026-07-28 11:43:49
河南省,淮河流域,息县大埠口,2026-07-28 10:00,4,28.83595,7.43,4.81,308.8912,12.64448,4.13,0.016,0.069,0.92462,,,2026-07-28 11:43:49
河南省,淮河流域,潢川水文站,2026-07-28 10:00,3,28.9349,7.02,5.9,206.358,28.0366,3.91,0.05,0.148,0.5906,,,2026-07-28 11:43:49
河南省,淮河流域,淮滨北庙,2026-07-28 10:00,2,31.88,7.48,6.44,219.2017,36.69922,2.99,0.008,0.082,,,,2026-07-28 11:43:49
河南省,淮河流域,饮用水源地取水口,2026-07-28 11:00,3,21.67,8.6,8.22,,,4.14,,0.023,0.334,,371000,2026-07-28 11:43:49
河南省,淮河流域,竹竿铺,2026-07-28 10:00,4,28.18,7.13,4.62,148.22,37.93,2.96,0.054,0.154,1.482,,,2026-07-28 11:43:49
河南省,淮河流域,固始马罡,2026-07-28 10:00,2,27.9527,7.82,10.69,129.086,10.5157,2.49,0.012,0.041,0.9083,,,2026-07-28 11:43:49
河南省,淮河流域,老沈丘泉河桥,2026-07-28 11:00,4,31.93,7.77,4.15,774.415,24.925,3.73,0.025,0.241,0.5564,,,2026-07-28 11:43:49
河南省,淮河流域,刘寨村后,2026-07-28 11:00,6,31.05,7.53,1.99,1032,16.2,4.6,0.102,0.087,2.8984,,,2026-07-28 11:43:49
河南省,淮河流域,西华大王庄,2026-07-28 11:00,5,29.7632,7.61,4.31,564.95,137.984,4.68,0.566,0.343,3.436,,,2026-07-28 11:43:49
河南省,淮河流域,周口康店,2026-07-28 10:00,4,30.97,7.28,3.46,625.2509,55.84,4.17,0.328,0.179,2.4969,,,2026-07-28 11:43:49
河南省,淮河流域,商水双桥,2026-07-28 10:00,4,30.61,7.63,4.06,591.0395,19.9852,3.24,0.029,0.054,1.154,,,2026-07-28 11:43:49
河南省,淮河流域,鄢陵陶城闸,2026-07-28 10:00,6,29.1,7.44,1.47,682.2,95.1,4.97,1.013,0.322,3.8547,,,2026-07-28 11:43:49
河南省,淮河流域,鹿邑付桥,2026-07-28 11:00,3,31.05,8.05,6.21,973.477,7.421,4.1,0.056,0.042,0.6423,,,2026-07-28 11:43:49
河南省,淮河流域,西华址坊,2026-07-28 11:00,4,29.58,7.61,3.54,797.11,22.26,3.88,0.294,0.078,2.747,,,2026-07-28 11:43:49
河南省,淮河流域,冯塘邱屯,2026-07-28 10:00,6,29.48,7.35,0.05,710.8896,19.59157,4.34,0.688,0.134,2.72699,,,2026-07-28 11:43:49
河南省,淮河流域,鹿邑宋河桥,2026-07-28 11:00,4,28.51,7.93,3.23,1135.76,23.08,7.4,0.095,0.224,2.739,,,2026-07-28 11:43:49
河南省,淮河流域,新蔡班台,2026-07-28 10:00,4,31.465,7.62,4.52,664.017,18.258,4.09,0.065,0.17,1.456,,,2026-07-28 11:43:49
河南省,淮河流域,西平杨庄,2026-07-28 10:00,5,29.64318,7.46,2.78,396.5661,31.78473,4.6,0.121,0.16,1.13683,,,2026-07-28 11:43:49
河南省,淮河流域,板桥水库,2026-07-28 10:00,2,29.28,8.15,6.03,274.8723,4.86,3.29,0.013,0.023,0.304,,,2026-07-28 11:43:49
河南省,淮河流域,西平王孟寺,2026-07-28 10:00,6,28.2724,6.86,0.15,540.5392,2.10441,4.06,0.839,0.358,2.7427,,,2026-07-28 11:43:49
河南省,淮河流域,新蔡李桥,2026-07-28 10:00,4,31.621,7.84,4.62,676.349,20.196,3.07,0.118,0.133,1.873,,,2026-07-28 11:43:49
河南省,黄河流域,小浪底水库,2026-07-28 11:00,2,29.62,8.02,6.14,1097.462,31.912,2.41,0.01,0.061,3.0166,,,2026-07-28 11:43:49
湖北省,长江流域,朱家河口,2026-07-28 10:00,6,31.306,7.23,1.75,435.275,71.136,,1.415,0.13,4.483,,,2026-07-28 11:43:49
湖北省,长江流域,沐家泾,2026-07-28 11:00,3,25.51,6.62,7.95,,0.056,4.76,0.034,0.145,2.04,,,2026-07-28 11:43:49
湖北省,长江流域,牛山湖湖心,2026-07-28 11:00,2,30.85,8.82,7.98,172.16,31.65,3.71,,0.02,0.3,0.00438,1.624596,2026-07-28 11:43:49
湖北省,长江流域,西梁子湖湖北,2026-07-28 11:00,3,30.5457,8.58,7.13,176.32,23.199,4.44,0.153,0.023,0.666,0.00667,1.595015,2026-07-28 11:43:49
湖北省,长江流域,宗关,2026-07-28 11:00,3,31.139,7.45,5.98,381.7,35.83,2.33,0.037,0.07,1.564,0.001647,,2026-07-28 11:43:49
湖北省,长江流域,杨泗港,2026-07-28 11:00,2,29,7.7,7.1,275.716,45.93,1.74,,0.055,1.646,,,2026-07-28 11:43:49
湖北省,长江流域,冯集,2026-07-28 11:00,6,31.81,9.39,9.83,196.045,27.451,4.39,0.017,0.143,1.219,,,2026-07-28 11:43:49
湖北省,长江流域,龙口,2026-07-28 11:00,3,32.23,8.1,7.4,199.85,10.33,5.63,0.004,0.056,0.959,,,2026-07-28 11:43:49
湖北省,长江流域,金水闸,2026-07-28 11:00,4,30.01,7.02,3.58,272.36,19.96,3.23,,0.033,0.975,,,2026-07-28 11:43:49
湖北省,长江流域,郭玉,2026-07-28 11:00,3,31.386,7.53,7.74,152.7,41.805,3.7,,0.154,2.437,,,2026-07-28 11:43:49
湖北省,长江流域,滠口,2026-07-28 10:00,2,30.64,7.11,6.36,214.1524,28.56,,0.083,0.076,,,,2026-07-28 11:43:49
湖北省,长江流域,港洲村,2026-07-28 11:00,3,31.67,7.48,6.01,443.7,24.61,4.06,0.249,0.096,0.955,,,2026-07-28 11:43:49
湖北省,长江流域,黄陵大桥,2026-07-28 11:00,5,30.333,7.06,2.14,414.067,83.178,5.08,0.358,0.134,1.085,,,2026-07-28 11:43:49
湖北省,长江流域,白浒山,2026-07-28 11:00,2,29.25,7.79,6.52,307.1813,56.28577,1.29,0.019,,1.637735,,,2026-07-28 11:43:49
湖北省,长江流域,富池闸,2026-07-28 11:00,3,29.78,8.14,5.13,227.658,13.58001,2.77,0.036,0.049,1.333395,,,2026-07-28 11:43:49
湖北省,长江流域,大冶湖闸,2026-07-28 10:00,4,30.72,7.4,3.97,352.43,43.11,3.42,0.161,0.051,0.646,,,2026-07-28 11:43:49
湖北省,长江流域,夹河口,2026-07-28 10:00,3,27.66,7.65,5.15,321.3254,1.16,0.54,0.022,0.004,1.211,,,2026-07-28 11:43:49
湖北省,长江流域,天河口,2026-07-28 10:00,2,30.73,8.05,6.93,366.13,3.76,2.7,0.051,0.043,,,,2026-07-28 11:43:49
湖北省,长江流域,焦家院,2026-07-28 11:00,2,22.28,7.56,7.65,240.464,12.303,1.88,0.039,0.055,0.8847,,,2026-07-28 11:43:49
湖北省,长江流域,孙家湾,2026-07-28 10:00,2,26.1,7.85,7.63,,7.75,1.75,0.003,0.068,2.273,,,2026-07-28 11:43:49
湖北省,长江流域,浪河口,2026-07-28 10:00,2,30.04,7.92,7.42,169.0755,2.76,1.84,0.037,0.02,1.281,,,2026-07-28 11:43:49
湖北省,长江流域,丹江口水库坝上中,2026-07-28 11:00,1,30.63,8.48,9.21,251.533,0.654426,1.59,0.076,0.008,0.8998,0.0009717,2.1029,2026-07-28 11:43:49
湖北省,长江流域,陈家坡,2026-07-28 10:00,2,29.45,8.29,6.56,245.43,3.86,1.29,0.123,0.015,0.9622,,,2026-07-28 11:43:49
湖北省,长江流域,潘口水库坝上,2026-07-28 11:00,1,31.03,8.71,10.19,176.6,1.6,1.54,,0.007,0.192,,,2026-07-28 11:43:49
湖北省,长江流域,剑河口,2026-07-28 10:00,2,32.21,8.41,9.65,208.94,1.88,1.72,0.042,0.021,0.675,,,2026-07-28 11:43:49
湖北省,长江流域,东湾桥,2026-07-28 10:00,2,25.44,7.64,6.81,278.8478,502.58,3.55,0.024,0.064,2.6437,,,2026-07-28 11:43:49
湖北省,长江流域,玉皇滩,2026-07-28 10:00,1,30.02,8.33,8.2,339.6,2.847,1.46,0.033,0.013,1.174,,,2026-07-28 11:43:49
湖北省,长江流域,神定河口,2026-07-28 10:00,3,29.4,7.51,6.97,460.679,297.771,3.5,0.135,0.167,10.7,,,2026-07-28 11:43:49
湖北省,长江流域,泗河口,2026-07-28 11:00,4,25.81,7.42,4.59,261.371,463.559,3.9,0.094,0.101,5.736,,,2026-07-28 11:43:49
湖北省,长江流域,王河电站,2026-07-28 10:00,2,29.7,8.01,6.52,377.3334,3.36,1.16,0.054,0.022,0.9925,,,2026-07-28 11:43:49
湖北省,长江流域,隔河岩水库坝上,2026-07-28 11:00,2,20.39,8.44,7.23,179.02,2.86,1.33,,0.014,1.71,0.03677,4133227,2026-07-28 11:43:49
