省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),抓取时间
海南省,珠江流域,溪仔村,2026-07-23 08:00,2,29.7,7.31,7.64,115.53,3.35,1.83,0.007,0.034,0.454,,,2026-07-23 08:25:29
海南省,珠江流域,羊头外村桥,2026-07-23 08:00,4,33.83,7.15,5.14,778.72,22.94,6.24,0.038,0.085,1.273,,,2026-07-23 08:25:29
海南省,珠江流域,农垦橡胶所一队,2026-07-23 08:00,2,30.2,6.92,6.31,74.2,7.2,1.38,0.004,0.025,1.167,,,2026-07-23 08:25:29
海南省,珠江流域,水涯新区,2026-07-23 08:00,3,31.5,6.83,5.48,209.1,12.4,3.57,0.119,0.067,1.219,,,2026-07-23 08:25:29
海南省,珠江流域,分洪桥,2026-07-23 08:00,3,32.66,7.52,14.45,84.22,23.6,4.45,,0.032,0.461,,,2026-07-23 08:25:29
海南省,珠江流域,后山村,2026-07-23 08:00,4,32.53,6.65,3.01,142.9,21.8728,4.47,0.367,0.16,2.446,,,2026-07-23 08:25:29
海南省,珠江流域,大广坝水库出口,2026-07-23 08:00,4,29.166,7.68,4.84,95.873,6.18,2.26,,0.022,0.862,0.013975,1.0618,2026-07-23 08:25:29
海南省,珠江流域,罗带铁路桥,2026-07-23 08:00,5,29.3,7.73,6.46,40704.2,17.3,5.51,0.524,0.389,,,,2026-07-23 08:25:29
海南省,珠江流域,山口,2026-07-23 08:00,2,32.17,7.09,6.55,108.05,16.39,2.67,0.005,0.021,0.42,,,2026-07-23 08:25:29
海南省,珠江流域,白仞滩电站,2026-07-23 08:00,5,31.1,7.17,2.77,182.5,9.9,3.67,0.146,0.1,1.959,,,2026-07-23 08:25:29
海南省,珠江流域,大风,2026-07-23 08:00,2,29.56557,6.88,6.02,109.2625,17.87597,2.35,0.005,0.037,1.506086,,,2026-07-23 08:25:29
海南省,珠江流域,叉河口,2026-07-23 08:00,3,30.5,7.46,6.88,197.4,9,2.66,0.017,0.106,1.946,,,2026-07-23 08:25:29
海南省,珠江流域,乐中,2026-07-23 08:00,2,29.2,7.37,6.67,99.3,20.9,1.47,0.004,0.021,0.602,,,2026-07-23 08:25:29
海南省,珠江流域,跨界桥,2026-07-23 08:00,2,29.3,7.19,7.11,109.7,16.5,2.63,0.001,0.054,0.932,,,2026-07-23 08:25:29
海南省,珠江流域,群英大坝,2026-07-23 08:00,2,29.4,7.21,7.67,86.9,4.1,1.82,0.003,0.034,0.865,,,2026-07-23 08:25:29
海南省,珠江流域,大溪村,2026-07-23 08:00,2,31,7.65,6.49,170.8,17,2.97,0.069,0.066,0.804,,,2026-07-23 08:25:29
重庆市,长江流域,晒网坝,2026-07-23 08:00,2,26.35,7.96,7.02,361.7648,39.788,1.42,,0.056,2.349,,,2026-07-23 08:25:29
重庆市,长江流域,向家,2026-07-23 08:00,2,25.87,7.54,8.16,201.308,27.823,3.54,,0.066,1.164,,,2026-07-23 08:25:29
重庆市,长江流域,清溪场,2026-07-23 08:00,2,26.57,7.94,7.43,406.1224,89.7669,2.45,,0.099,2.242,,,2026-07-23 08:25:29
重庆市,长江流域,木瓜洞,2026-07-23 07:00,3,31.73,7.89,5.88,363.945,19.9772,4.67,0.031,0.053,0.887,,,2026-07-23 08:25:29
重庆市,长江流域,寸滩,2026-07-23 07:00,3,25.67,7.92,7.27,407.514,118.743,1.41,0.085,0.101,2.768,,,2026-07-23 08:25:29
重庆市,长江流域,和尚山,2026-07-23 08:00,2,25.8,7.94,7.01,389.23,108.44,2.67,0.106,0.056,3.401,,,2026-07-23 08:25:29
重庆市,长江流域,寨溪大桥,2026-07-23 08:00,2,30.02,7.94,10.16,971.079,18.4763,2.07,,0.02,1.838,,,2026-07-23 08:25:29
重庆市,长江流域,石门坎,2026-07-23 08:00,1,25.32,8.13,8.05,453.17,10.13,0.8,0.002,0.01,1.575,,,2026-07-23 08:25:29
重庆市,长江流域,玉滩水库,2026-07-23 07:00,2,29.36,7.67,6,400.5883,12.04587,3.93,0.015,0.016,0.48033,0.03986983,3937340,2026-07-23 08:25:29
重庆市,长江流域,黎家乡崔家岩村,2026-07-23 07:00,3,31.25,8.7,16.33,218.24,7.97,4.09,,0.031,0.71,,,2026-07-23 08:25:29
重庆市,长江流域,运输桥,2026-07-23 07:00,4,26.13,7.61,4.89,379.1128,6.4468,5.01,,0.084,2.297,,,2026-07-23 08:25:29
重庆市,长江流域,支坪街道,2026-07-23 08:00,1,31.35,8.11,8.58,503.4799,23.0611,1.44,,0.014,1.672,,,2026-07-23 08:25:29
重庆市,长江流域,江津大桥,2026-07-23 08:00,2,24.77,8.01,7.48,404.92,80.03,1.35,,0.096,1.741,,,2026-07-23 08:25:29
重庆市,长江流域,朱杨溪,2026-07-23 08:00,3,32.18,7.81,5.83,618.16,25.96,3.95,0.036,0.126,3.219,,,2026-07-23 08:25:29
重庆市,长江流域,北渡,2026-07-23 08:00,2,28.61,8.12,7.29,493.1367,26.044,1.43,0.031,0.033,2.304,,,2026-07-23 08:25:29
重庆市,长江流域,太和,2026-07-23 08:00,2,32.67,8.3,8.32,394.92,12.4,1.78,,0.022,0.886,,,2026-07-23 08:25:29
重庆市,长江流域,官渡,2026-07-23 08:00,2,33.16,8.27,27.2,312.4822,11.11,3.25,0.017,0.038,1.07,,,2026-07-23 08:25:29
重庆市,长江流域,临渡,2026-07-23 08:00,2,33.41,7.85,8.09,395.5,17.904,1.84,,0.052,1.197,,,2026-07-23 08:25:29
重庆市,长江流域,渠江码头,2026-07-23 08:00,2,32.31,7.86,9.62,291.903,11.978,3.28,0.041,0.031,1.418,,,2026-07-23 08:25:29
重庆市,长江流域,璧南河两河口,2026-07-23 07:00,3,31.8,7.9,7.21,788.355,14.786,5.67,,0.085,1.412,,,2026-07-23 08:25:29
重庆市,长江流域,中和,2026-07-23 08:00,3,31.71,7.23,8.18,503.2,13.55,5.45,0.096,0.046,1.188,,,2026-07-23 08:25:29
重庆市,长江流域,玉溪,2026-07-23 07:00,2,26.13,8.03,7.94,380.7051,20.3921,1.59,0.011,0.04,1.458,,,2026-07-23 08:25:29
重庆市,长江流域,高洞电站,2026-07-23 07:00,3,33.44,8.17,14.48,515.608,13.169,5.55,0.005,0.036,1.988,,,2026-07-23 08:25:29
重庆市,长江流域,鸭江镇,2026-07-23 07:00,-1,,,,,,,,,,,,2026-07-23 08:25:29
重庆市,长江流域,江口镇,2026-07-23 08:00,1,23.898,8.17,8.26,315.479,5.624,0.39,,0.015,1.79,,,2026-07-23 08:25:29
重庆市,长江流域,土堡寨,2026-07-23 08:00,1,19.59,8.32,9.3,443.674,4.49,0.31,0.014,0.007,1.049,,,2026-07-23 08:25:29
重庆市,长江流域,水寨子,2026-07-23 08:00,1,23.48,8.1,7.77,249.906,5.905,1.19,,0.015,0.344,,,2026-07-23 08:25:29
重庆市,长江流域,湖海场,2026-07-23 08:00,2,25.12,7.55,7.48,203.313,53.691,3.92,,0.097,1.716,,,2026-07-23 08:25:29
重庆市,长江流域,卫星桥,2026-07-23 08:00,3,30.49,8.1,7.9,303.4403,43.2692,5.24,,0.089,1.915,,,2026-07-23 08:25:29
重庆市,长江流域,高洞梁,2026-07-23 08:00,2,32.37,8.13,6.99,414.688,44.721,3.15,,0.075,1.708,,,2026-07-23 08:25:29
重庆市,长江流域,苏家,2026-07-23 08:00,2,26.14,7.73,6.31,354.7223,87.5234,1.81,0.017,0.075,2.655,,,2026-07-23 08:25:29
重庆市,长江流域,小江河口,2026-07-23 08:00,2,27.58,8.19,9.03,387.79,24.65,2.31,0.015,0.033,1.4953,,,2026-07-23 08:25:29
重庆市,长江流域,汤溪河江口,2026-07-23 08:00,1,24.38,7.85,7.97,295.185,11.974,0.53,0.001,0.007,0.747,,,2026-07-23 08:25:29
重庆市,长江流域,罗汉大桥,2026-07-23 08:00,2,19.78,7.22,8.13,295.42,9.85,0.92,0.025,0.026,2.339,,,2026-07-23 08:25:29
重庆市,长江流域,白帝城,2026-07-23 08:00,2,26.59,7.88,6.49,349.12,37.276,1.35,,0.055,1.738,,,2026-07-23 08:25:29
重庆市,长江流域,培石,2026-07-23 07:00,2,25.7677,7.95,7.39,380.5742,47.0011,0.72,0.146,0.039,1.4993,,,2026-07-23 08:25:29
重庆市,长江流域,花台,2026-07-23 07:00,2,24.01,8.02,6.85,467.6984,10.0699,0.5,0.005,0.02,1.903,,,2026-07-23 08:25:29
重庆市,长江流域,化杠,2026-07-23 07:00,2,19.5,7.72,8.45,122.8,10.72,2.34,0.019,0.055,1.61,,,2026-07-23 08:25:29
重庆市,长江流域,万木,2026-07-23 07:00,2,23.95,7.67,6.37,388.22,22.1,0.94,0.01,0.037,3.092,,,2026-07-23 08:25:29
重庆市,长江流域,红花村,2026-07-23 08:00,2,22.43,7.79,8.1,232.875,45.498,1.6,0.022,0.038,1.82,,,2026-07-23 08:25:29
重庆市,长江流域,南洞沟,2026-07-23 07:00,2,25.51,8.28,7.57,292.255,8.872,0.5,0.001,0.031,1.522,,,2026-07-23 08:25:29
重庆市,长江流域,郁江桥,2026-07-23 08:00,2,25.15,7.91,7.55,273.784,23.436,0.94,,0.026,1.325,,,2026-07-23 08:25:29
四川省,长江流域,二江寺,2026-07-23 08:00,2,25.08,7.7,6.92,384.9,45.4,1.85,0.092,0.081,1.925,,,2026-07-23 08:25:29
四川省,长江流域,岳店子下,2026-07-23 07:00,3,27.69395,7.7,5.78,423.4169,10.35448,2.1,0.034,0.096,6.93635,,,2026-07-23 08:25:29
四川省,长江流域,三邑大桥,2026-07-23 08:00,2,23.54,7.7,7.53,250.5871,80.6049,1.39,0.039,0.033,1.5566,,,2026-07-23 08:25:29
四川省,长江流域,李家湾,2026-07-23 08:00,3,31.08,7.71,7.36,346.2,17.8,1.65,0.017,0.121,1.868,,,2026-07-23 08:25:29
四川省,长江流域,龙洞,2026-07-23 07:00,1,20.54,8.21,7.7,714,22.588,1.83,0.023,0.015,0.93209,,,2026-07-23 08:25:29
四川省,长江流域,倮果,2026-07-23 07:00,2,21.75,8.2,7.36,714.3077,17.99756,1.18,0.002,0.019,1.40083,,,2026-07-23 08:25:29
四川省,长江流域,雅砻江口,2026-07-23 07:00,1,19.236,7.59,8.48,252.3479,21.9281,1.22,0.009,0.014,0.53342,,,2026-07-23 08:25:29
四川省,长江流域,柏枝,2026-07-23 07:00,1,19.63,7.96,8.13,190.8229,27.55385,0.52,0.005,0.014,1.05111,,,2026-07-23 08:25:29
四川省,长江流域,湾凼,2026-07-23 08:00,6,29.18193,7.23,1.55,313.5897,20.43186,5.4,0.006,0.059,0.627198,,,2026-07-23 08:25:29
四川省,长江流域,手爬岩,2026-07-23 08:00,2,24.34,7.9,7.19,409.33,63.0869,1.38,,0.067,1.5585,,,2026-07-23 08:25:29
四川省,长江流域,沱江大桥,2026-07-23 08:00,3,32.66,7.86,5.89,464.185,12.78757,2.17,0.015,0.119,1.865024,,,2026-07-23 08:25:29
四川省,长江流域,醒觉溪,2026-07-23 08:00,2,28.9,8.37,8.67,413.5,2.87,1.22,0.014,0.024,3.807,,,2026-07-23 08:25:29
四川省,长江流域,胡市大桥,2026-07-23 08:00,3,33.26,7.76,6.95,452.3919,12.4532,4.79,0.085,0.087,1.6689,,,2026-07-23 08:25:29
四川省,长江流域,泸天化大桥,2026-07-23 08:00,4,30.7,7.54,4.8,322.213,29.7515,2.56,0.067,0.049,2.3866,,,2026-07-23 08:25:29
四川省,长江流域,纳溪大渡口,2026-07-23 08:00,2,24,7.89,7.22,389.316,42.651,1.16,,0.072,1.3171,,,2026-07-23 08:25:29
四川省,长江流域,两汇水,2026-07-23 08:00,1,28.07477,7.91,8.82,148.2711,21.28197,,,0.012,1.028,,,2026-07-23 08:25:29
四川省,长江流域,太平渡,2026-07-23 08:00,2,28.49882,8.1,7.33,504.1973,14.76209,1.28,0.038,,3.506,,,2026-07-23 08:25:29
四川省,长江流域,八角,2026-07-23 07:00,3,26.85,7.7,5.32,504,8.77,1.5,0.049,0.056,2.954,,,2026-07-23 08:25:29
四川省,长江流域,象山,2026-07-23 08:00,3,32.13,7.83,7.32,481.77,6.5,4.79,0.02,0.129,0.537,,,2026-07-23 08:25:29
四川省,长江流域,双江桥,2026-07-23 08:00,4,26.02,8.08,6.89,628.91,69.42,1.88,,0.268,2.333,,,2026-07-23 08:25:29
四川省,长江流域,三川,2026-07-23 08:00,4,25.79,8.12,6.99,633.2,66.39,1.35,,0.23,2.409,,,2026-07-23 08:25:29
四川省,长江流域,西平镇,2026-07-23 08:00,2,30.59,7.76,8.48,540.27,20.22,2.29,,0.037,2.124,,,2026-07-23 08:25:29
四川省,长江流域,平武水文站,2026-07-23 07:00,1,16.16,8.43,9.22,290.7181,43.18192,0.99,0.01,0.01,0.78712,,,2026-07-23 08:25:29
四川省,长江流域,丰谷,2026-07-23 07:00,1,24.83009,7.97,7.63,284.3171,42.01688,0.81,0.008,,1.34811,,,2026-07-23 08:25:29
四川省,长江流域,鲁班岛,2026-07-23 07:00,2,27.63132,8.66,7.6,248.0652,4.02858,1.66,0.004,0.013,0.21972,0.00096,2635361,2026-07-23 08:25:29
四川省,长江流域,北川通口,2026-07-23 07:00,1,20.39432,8.49,8.47,285.6444,47.20497,0.66,0.002,0.015,1.31714,,,2026-07-23 08:25:29
四川省,长江流域,八庙沟,2026-07-23 07:00,2,28.87,7.94,7.35,353.3555,10.77824,1.35,0.003,0.011,0.83318,,,2026-07-23 08:25:29
四川省,长江流域,姚渡,2026-07-23 08:00,1,23.23225,8.18,7.71,356.735,39.57462,1.64,,0.004,1.567,,,2026-07-23 08:25:29
四川省,长江流域,苴国村,2026-07-23 07:00,1,22.67,8,7.9,343.1989,11.81282,1.47,0.009,0.013,1.02554,,,2026-07-23 08:25:29
四川省,长江流域,上石盘,2026-07-23 07:00,3,27.96,7.89,5.43,383.4374,9.24302,1.31,0.008,0.015,1.05894,,,2026-07-23 08:25:29
四川省,长江流域,清泉乡,2026-07-23 08:00,2,31.33,8.48,10.22,330.6,6.581,2.07,0.001,0.015,0.561,,,2026-07-23 08:25:29
四川省,长江流域,大安,2026-07-23 08:00,3,32.43,8.41,16.31,404.303,15,5.58,0.002,0.064,0.9327,,,2026-07-23 08:25:29
四川省,长江流域,梓江大桥,2026-07-23 08:00,2,29.51,8.14,7.4,415.5,6.4,3.08,0.087,0.032,0.552,,,2026-07-23 08:25:29
四川省,长江流域,大埂,2026-07-23 08:00,2,33.77,7.93,6,423.2,12.82,3.31,0.031,0.079,0.384222,,,2026-07-23 08:25:29
四川省,长江流域,李码头,2026-07-23 07:00,2,22.62317,8.02,7.88,243.8474,82.78195,1.55,0.002,0.051,2.56412,,,2026-07-23 08:25:29
四川省,长江流域,马边河河口,2026-07-23 07:00,2,22.1666,7.69,8.54,214.4626,60.37215,2.26,0.007,0.078,,,,2026-07-23 08:25:29
四川省,长江流域,金溪电站,2026-07-23 08:00,2,29.47,7.89,6.44,412.539,8.5208,1.68,0.016,0.013,1.203,,,2026-07-23 08:25:29
四川省,长江流域,升钟水库铁炉寺,2026-07-23 08:00,2,31.94,8.52,10.7,383.98,2.65,2.77,,0.009,0.312,,,2026-07-23 08:25:29
四川省,长江流域,彭山岷江大桥,2026-07-23 07:00,2,27.57,8.02,6.79,395.7105,21.41214,,0.009,0.068,2.37732,,,2026-07-23 08:25:29
四川省,长江流域,越溪河两河口,2026-07-23 08:00,3,31.45,8.23,6.96,599.4,12.4,4.82,,0.064,0.618,,,2026-07-23 08:25:29
四川省,长江流域,挂弓山,2026-07-23 07:00,2,23.34928,8.25,7.46,386.4898,24.66552,1.12,0.008,0.029,1.50269,,,2026-07-23 08:25:29
四川省,长江流域,蔡家渡口,2026-07-23 07:00,2,33.06196,7.87,10.96,684.4061,48.31287,2.04,0.008,0.051,1.86357,,,2026-07-23 08:25:29
四川省,长江流域,三块石,2026-07-23 08:00,1,23.23,8.13,7.84,485.69,6.47,0.74,0.012,0.011,0.785,,,2026-07-23 08:25:29
四川省,长江流域,洛亥,2026-07-23 08:00,2,20.69,8.15,8.28,324.6882,13.39867,1.11,0.078,0.084,2.892,,,2026-07-23 08:25:29
四川省,长江流域,幺滩,2026-07-23 08:00,2,33.07,8.29,6.77,484.27,22.51,2.38,0.001,0.057,1.135,,,2026-07-23 08:25:29
四川省,长江流域,团堡岭,2026-07-23 08:00,2,32.62,8.46,11.84,278.65,5.261,3.42,,0.027,0.667,,,2026-07-23 08:25:29
四川省,长江流域,大蹬沟,2026-07-23 08:00,2,30.87,8.07,9.01,294.5,12.6,3.21,0.009,0.024,1.062,,,2026-07-23 08:25:29
四川省,长江流域,白兔乡,2026-07-23 08:00,3,33,8.23,19.24,318.7,12.69,4.42,,0.024,0.385,,,2026-07-23 08:25:29
四川省,长江流域,联盟桥,2026-07-23 08:00,4,31.32,7.65,4.75,371.71,8.62,4.26,,0.11,1.3468,,,2026-07-23 08:25:29
四川省,长江流域,舵石盘,2026-07-23 08:00,2,30.14,7.93,7.48,382.3,4.2,2.85,0.047,0.05,1.201,,,2026-07-23 08:25:29
四川省,长江流域,车家河,2026-07-23 08:00,2,32.64,8.27,18.2,306.7,16.55,1.93,,0.039,0.714,,,2026-07-23 08:25:29
四川省,长江流域,三谷庄,2026-07-23 07:00,1,19.95,8.3,7.73,208.47,20.37105,1.13,0.005,0.013,0.81126,,,2026-07-23 08:25:29
四川省,长江流域,大岗山,2026-07-23 07:00,1,16.86,8.16,8.33,199.2141,48.79107,1.37,0.002,0.02,2.26732,,,2026-07-23 08:25:29
四川省,长江流域,手傍岩,2026-07-23 08:00,2,32.68,8.12,11.36,383.5,10.3,2.32,,0.032,1.44,,,2026-07-23 08:25:29
四川省,长江流域,拱城铺渡口,2026-07-23 08:00,3,28.75,7.73,7.15,315.52,38.89,2.02,,0.106,2.383,,,2026-07-23 08:25:29
四川省,长江流域,县城马踏石点,2026-07-23 07:00,1,16.96749,8.38,8.63,356.049,20.29383,0.82,0.019,0.015,0.54264,,,2026-07-23 08:25:29
四川省,长江流域,渭门桥,2026-07-23 07:00,1,14.18,8.2,8.1,207.2009,21.71462,0.08,0.001,0.011,0.41199,,,2026-07-23 08:25:29
四川省,长江流域,小水沟,2026-07-23 07:00,2,11.62862,8.42,7.14,254.6785,9.19979,0.65,0.01,0.006,0.3473,,,2026-07-23 08:25:29
四川省,长江流域,竹巴龙村,2026-07-23 08:00,4,15.21,8.17,6.95,981,718.7,5.6,0.876,0.295,2.135,,,2026-07-23 08:25:29
四川省,长江流域,昔街大桥,2026-07-23 08:00,3,23.15,7.66,6.78,259.87,543.26,2.93,0.094,0.142,2.62,,,2026-07-23 08:25:29
四川省,长江流域,阿七大桥,2026-07-23 07:00,2,22.91,7.75,6.83,198.1787,192.3495,2.15,0.224,0.084,2.86368,,,2026-07-23 08:25:29
四川省,长江流域,邛海湖心,2026-07-23 07:00,2,27.49,8.55,7.66,310.8734,4.60526,2.32,0.009,0.02,0.33768,0.00251,33713.75,2026-07-23 08:25:29
贵州省,长江流域,棉花渡,2026-07-23 08:00,6,23.587,4.43,8.89,432.56,0.8375,1.44,0.005,0.041,1.951,,,2026-07-23 08:25:29
贵州省,长江流域,贵铝泵房,2026-07-23 08:00,2,27.6716,8.89,12.63,318.6636,9.5262,2.48,0.072,0.015,2.2367,0.02154,1798140,2026-07-23 08:25:29
贵州省,长江流域,花鱼洞,2026-07-23 08:00,6,23.2448,7.27,1.15,369.2765,1.2714,2.13,,0.014,2.3416,0.00523,1574368,2026-07-23 08:25:29
贵州省,长江流域,麦穰,2026-07-23 08:00,3,24.21,7.87,6.1,626.76,5.38,2.13,0.059,0.189,4.841,,,2026-07-23 08:25:29
贵州省,珠江流域,青岩,2026-07-23 08:00,3,25.32,8.04,5.56,522.1591,3.8289,1.68,,0.045,,,,2026-07-23 08:25:29
贵州省,长江流域,龙场,2026-07-23 08:00,2,20.73,7.89,7.15,401.8,6.26,0.74,,0.014,4.48,,,2026-07-23 08:25:29
贵州省,珠江流域,发耳,2026-07-23 08:00,3,22.52,8.01,7.23,312.151,131.512,1.98,,0.195,3.547,,,2026-07-23 08:25:29
贵州省,长江流域,打秋坪,2026-07-23 08:00,2,25.14,7.9,7.04,484.5,4.1,1.06,0.016,0.053,3.306,,,2026-07-23 08:25:29
贵州省,长江流域,鱼塘大桥,2026-07-23 08:00,1,23.47,8.08,8.76,313.32,1.939,0.68,,0.007,1.672,,,2026-07-23 08:25:29
贵州省,长江流域,沿江渡,2026-07-23 07:00,3,30.26,8.77,8.97,278.95,7.62,4.17,0.021,0.033,1.906,,,2026-07-23 08:25:29
贵州省,长江流域,鲤鱼塘,2026-07-23 07:00,3,26.51,7.68,5.68,479.36,3.365,1.24,0.033,0.056,4.036,,,2026-07-23 08:25:29
贵州省,长江流域,坡渡,2026-07-23 08:00,3,25.39,8.04,5.67,304.87,9.99,0.53,0.021,0.008,0.689,,,2026-07-23 08:25:29
贵州省,长江流域,余庆河暗溪坪,2026-07-23 08:00,2,24.78,7.74,9.63,307.73,6.86,0.99,0.001,0.044,1.97,,,2026-07-23 08:25:29
贵州省,长江流域,羊柱头渡口,2026-07-23 08:00,4,25.43,7.66,4.56,728.59,6.572,3.1,0.96,0.228,7.749,,,2026-07-23 08:25:29
贵州省,长江流域,长沙,2026-07-23 07:00,2,30.3871,8.39,7.24,273.9539,3.3977,1.02,0.025,0.008,2.4036,,,2026-07-23 08:25:29
贵州省,长江流域,茅台,2026-07-23 08:00,2,26.03,8.28,7.32,406.5,19.36,,,0.029,4.156,,,2026-07-23 08:25:29
贵州省,珠江流域,黄果树,2026-07-23 08:00,1,25.3007,8.25,8.19,579.6,19.31,0.93,,0.012,3.685,,,2026-07-23 08:25:29
贵州省,长江流域,斯拉河大桥,2026-07-23 08:00,2,22.97,7.92,7.12,426.95,12.63,0.91,,0.012,5.535,,,2026-07-23 08:25:29
贵州省,珠江流域,打邦,2026-07-23 08:00,1,29.38,8.02,11.58,369.59,5.703,1.18,0.034,0.016,3.152,,,2026-07-23 08:25:29
贵州省,长江流域,小屯,2026-07-23 08:00,2,27.6,8.73,13.69,339.3999,8.359,3.61,0.003,0.039,4.66,,,2026-07-23 08:25:29
贵州省,长江流域,清水铺,2026-07-23 07:00,2,23.728,8.16,7.98,436.852,10.285,0.86,0.004,0.039,5.425,,,2026-07-23 08:25:29
贵州省,长江流域,下干溪,2026-07-23 07:00,2,25.78,7.85,6.79,292.03,16.93,1.07,0.075,0.032,,,,2026-07-23 08:25:29
贵州省,珠江流域,坝草,2026-07-23 08:00,1,26.9218,8.23,9.86,369.288,21.2369,1.37,0.009,0.008,3.356,,,2026-07-23 08:25:29
贵州省,珠江流域,万峰湖,2026-07-23 08:00,1,27.4288,8.45,10.02,354.8468,10.142,0.34,0.007,0.006,2.249,0.0281,484653.2,2026-07-23 08:25:29
贵州省,珠江流域,岔河口,2026-07-23 08:00,2,27.4926,8.44,13.46,245.9449,45.4719,3.26,,0.026,2.7614,,,2026-07-23 08:25:29
贵州省,珠江流域,蔗香北,2026-07-23 08:00,1,28.16,7.98,11.73,280.8932,6.8555,1.52,,0.009,1.8542,,,2026-07-23 08:25:29
贵州省,珠江流域,黄泥河,2026-07-23 08:00,2,18.7037,8.13,8.06,396.2514,16.8098,0.77,,0.023,3.6057,,,2026-07-23 08:25:29
贵州省,珠江流域,赵家渡,2026-07-23 08:00,2,21.63,7.98,8.04,400.553,12.14,0.8,0.063,0.027,5.06,,,2026-07-23 08:25:29
贵州省,珠江流域,坡脚,2026-07-23 08:00,2,23.48,7.86,7.11,407.2584,21.4209,1.07,,0.019,4.5218,,,2026-07-23 08:25:29
贵州省,珠江流域,蔗香南,2026-07-23 08:00,1,29.62,8.44,10.06,297.1,4.76,1.26,,0.01,1.9758,,,2026-07-23 08:25:29
贵州省,长江流域,金紫,2026-07-23 07:00,2,28.21,8.49,8.64,142.1719,3.64,0.56,0.028,0.027,1.072,,,2026-07-23 08:25:29
贵州省,长江流域,平敏大桥,2026-07-23 08:00,2,24.43,7.18,7.09,110.32,11.67,1.25,,0.017,0.714,,,2026-07-23 08:25:29
贵州省,长江流域,旁海,2026-07-23 07:00,2,26.61,8.44,7.85,440.52,7.39,1.31,,0.035,1.871,,,2026-07-23 08:25:29
贵州省,珠江流域,榕江,2026-07-23 08:00,2,25.78,7.5,7.88,110.63,50.86,0.94,,0.042,1.122,,,2026-07-23 08:25:29
贵州省,长江流域,甘溪高碑,2026-07-23 08:00,2,27.67,8.41,11.93,288.9,18.2,1.99,,0.032,0.6615,,,2026-07-23 08:25:29
贵州省,长江流域,跳鱼洞,2026-07-23 08:00,3,24.56,7.95,6.17,367.17,7.11,2.49,0.13,0.105,2.299,,,2026-07-23 08:25:29
贵州省,长江流域,凤山桥边,2026-07-23 08:00,2,24.419,8.28,7.11,515.97,1.7655,1.18,0.054,0.079,3.094,,,2026-07-23 08:25:29
贵州省,珠江流域,边外河,2026-07-23 08:00,1,23.2,7.96,8.75,313.46,2.32,1.41,,0.01,2.226,,,2026-07-23 08:25:29
贵州省,珠江流域,甲茶,2026-07-23 08:00,1,23.0115,7.83,7.51,312.8375,8.0886,0.89,0.018,0.015,1.235,,,2026-07-23 08:25:29
云南省,长江流域,通仙桥,2026-07-23 07:00,6,20.77,7.68,5.51,393.904,478.956,6.3,0.011,1.604,7.88,,,2026-07-23 08:25:29
云南省,长江流域,普渡河桥,2026-07-23 08:00,3,24.73,8.11,7.11,494.118,79.2023,5.07,0.035,0.168,2.631,,,2026-07-23 08:25:29
云南省,珠江流域,禄丰村,2026-07-23 08:00,6,24.07,8.15,7.12,484.3756,127.4321,3.28,,0.415,5.496,,,2026-07-23 08:25:29
云南省,滇池流域,回龙村,2026-07-23 08:00,3,22.67,7.67,5.25,519.0775,18.1592,2.72,0.035,0.074,3.5344,,,2026-07-23 08:25:29
云南省,滇池流域,船房五社桥头,2026-07-23 08:00,3,22.61,7.03,5.1,540.7932,4.8648,3.73,0.202,0.078,5.1831,,,2026-07-23 08:25:29
云南省,滇池流域,王大桥,2026-07-23 08:00,4,21.56,7.06,4.73,562.0269,8.3838,3.26,0.072,0.168,8.4459,,,2026-07-23 08:25:29
云南省,滇池流域,大观河入湖口,2026-07-23 08:00,4,21.97,7.53,3.69,431.0893,21.9585,2.08,0.282,0.166,6.2596,,,2026-07-23 08:25:29
云南省,滇池流域,大渔乡土罗村入湖口,2026-07-23 08:00,4,22.68,7.48,4.25,389.4084,52.3063,3.18,,0.093,5.003,,,2026-07-23 08:25:29
云南省,滇池流域,新河村入湖口,2026-07-23 08:00,6,21.35,7.33,0.76,418.73,12.623,,0.617,0.165,4.7397,,,2026-07-23 08:25:29
云南省,珠江流域,阳宗海中,2026-07-23 08:00,3,25.4,,8.58,423.2,1.959,4.64,0.041,0.014,0.582,0.00586,1066976,2026-07-23 08:25:29
云南省,长江流域,富民大桥,2026-07-23 07:00,5,25.07,7.95,4.84,459.4473,76.6047,7.06,0.054,0.351,2.5588,,,2026-07-23 08:25:29
云南省,滇池流域,严家村桥,2026-07-23 08:00,4,20.95633,7.49,4.18,453.3694,31.65659,3.37,0.997,0.247,6.989887,,,2026-07-23 08:25:29
云南省,滇池流域,宝丰村入湖口,2026-07-23 08:00,3,19.69,8.01,5.31,571.24,50.03,3.02,0.341,0.174,4.233,,,2026-07-23 08:25:29
云南省,滇池流域,江尾下闸,2026-07-23 08:00,4,20.99,7.59,3.58,458.3857,26.6491,2.43,0.09,0.08,3.306,,,2026-07-23 08:25:29
