省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),抓取时间
陕西省,黄河流域,朱家沟,2026-07-24 11:00,6,22.34,7.85,5.36,339.263,911.8809,8.93,1.652,0.648,4.9101,,,2026-07-24 11:50:51
陕西省,长江流域,烈金坝,2026-07-24 11:00,2,23.96,8.1,7.49,338.5,1.74,0.31,,0.026,1.0697,,,2026-07-24 11:50:51
陕西省,长江流域,南柳渡,2026-07-24 11:00,2,30.3,8.23,13.32,313.5872,7.5912,3.04,0.071,0.058,1.604,,,2026-07-24 11:50:51
陕西省,长江流域,白水江,2026-07-24 11:00,2,27.89,8.08,7.13,323.1562,17.494,0.87,,0.018,0.7141,,,2026-07-24 11:50:51
陕西省,黄河流域,柏树坪,2026-07-24 11:00,2,26.93998,8.36,8.41,1045.684,363.5052,3.83,,,6.3481,,,2026-07-24 11:50:51
陕西省,黄河流域,温家川,2026-07-24 11:00,2,26.59,8.49,9.33,1245.29,49.88721,2.65,0.034,0.042,2.6651,,,2026-07-24 11:50:51
陕西省,黄河流域,碛塄,2026-07-24 11:00,2,25.92,8.52,10.69,1007.302,19.4511,2.31,0.02,0.021,1.8501,,,2026-07-24 11:50:51
陕西省,黄河流域,高家川,2026-07-24 11:00,2,26.77,8.39,8.75,775.426,132.75,1.64,,0.061,2.8231,,,2026-07-24 11:50:51
陕西省,黄河流域,鱼河,2026-07-24 11:00,3,26.18,8.51,9.51,867.164,32.93557,3.37,0.025,0.111,4.5601,,,2026-07-24 11:50:51
陕西省,长江流域,白河城关,2026-07-24 11:00,2,29.45,7.92,6.93,272.3285,3.7,2.1,0.023,0.017,0.928,0.001014,,2026-07-24 11:50:51
陕西省,长江流域,南江河出陕界,2026-07-24 11:00,1,25.48,7.91,7.76,174.2587,19.3482,1.15,0.02,0.014,0.6104,,,2026-07-24 11:50:51
陕西省,长江流域,小钢桥,2026-07-24 11:00,2,29.67,8.38,8.82,248.33,6.09,2.73,0.01,0.019,0.861,,,2026-07-24 11:50:51
陕西省,长江流域,老君关,2026-07-24 11:00,2,28.53,8.61,10.23,265.6188,8.2117,2.46,0.014,0.03,1.218,,,2026-07-24 11:50:51
陕西省,长江流域,瀛湖坝前,2026-07-24 11:00,2,31.64,8.71,9.94,214.6903,9.2389,1.5,,0.018,0.834,0.04338,1125399,2026-07-24 11:50:51
陕西省,长江流域,构峪口,2026-07-24 11:00,1,22.31,8.1,8.51,378.489,20.0847,1.74,0.007,0.014,0.987,,,2026-07-24 11:50:51
陕西省,长江流域,丹凤下,2026-07-24 11:00,2,27.37,8.39,7.84,398.5881,47.5386,3.16,,0.071,2.2366,,,2026-07-24 11:50:51
陕西省,黄河流域,灵口,2026-07-24 11:00,2,26.78,8.44,8.56,464.752,18.3613,1.47,,0.021,1.06,,,2026-07-24 11:50:51
甘肃省,黄河流域,扶和桥,2026-07-24 10:00,2,16.17,8.29,8.26,516.0056,67.02184,1.58,,0.026,1.37799,,,2026-07-24 11:50:51
甘肃省,黄河流域,新城桥,2026-07-24 11:00,2,17.36,8.09,7.49,517.841,152.349,1.64,0.013,0.053,1.3171,,,2026-07-24 11:50:51
甘肃省,黄河流域,湟水桥,2026-07-24 11:00,2,21.2,8.46,7.21,769.856,106.619,2.1,0.086,0.046,2.968,,,2026-07-24 11:50:51
甘肃省,西北诸河,迎山坡,2026-07-24 10:00,2,19.75968,8.32,7.41,693.7206,10.73172,1.99,0.001,0.022,1.65801,,,2026-07-24 11:50:51
甘肃省,黄河流域,青城桥,2026-07-24 10:00,2,18.334,8.25,7.38,548.6399,140.36,1.37,0.045,0.019,1.82094,,,2026-07-24 11:50:51
甘肃省,黄河流域,五佛寺,2026-07-24 11:00,2,19.86105,8.26,6.9,613.9168,201.771,1.98,0.151,0.053,2.531,,,2026-07-24 11:50:51
甘肃省,黄河流域,靖远桥,2026-07-24 10:00,2,18.50485,8.27,6.69,573.0978,229.7292,1.51,0.185,0.031,2.2397,,,2026-07-24 11:50:51
甘肃省,黄河流域,桦林,2026-07-24 11:00,4,24,8.39,6.86,943.8,3778.2,8.84,,0.215,10.109,,,2026-07-24 11:50:51
甘肃省,黄河流域,葡萄园,2026-07-24 11:00,2,26.94,8.35,6.94,1096.649,858.1097,2.84,0.034,0.082,8.185,,,2026-07-24 11:50:51
甘肃省,黄河流域,先明峡桥,2026-07-24 10:00,1,17.32228,8.49,8.02,513.1053,12.00846,1.56,0.007,0.005,1.26702,,,2026-07-24 11:50:51
甘肃省,西北诸河,莺落峡,2026-07-24 10:00,1,16.27,8.53,8.56,622.0065,9.49741,0.38,0.02,0.007,1.23832,,,2026-07-24 11:50:51
甘肃省,西北诸河,皇城水库,2026-07-24 10:00,1,13.72441,8.03,7.83,476.9834,14.27343,0.39,,0.002,1.37107,,,2026-07-24 11:50:51
甘肃省,西北诸河,六坝桥,2026-07-24 10:00,1,24.41726,8.38,7.82,1217.592,84.87873,0.91,0.008,0.004,2.54193,,,2026-07-24 11:50:51
甘肃省,黄河流域,长庆桥,2026-07-24 11:00,3,26.53,8.51,7.43,978.079,139.9413,2.55,0.008,0.146,3.2481,,,2026-07-24 11:50:51
甘肃省,黄河流域,洮园桥,2026-07-24 10:00,2,18.95,8.26,7.34,364.0992,65.09166,2.55,0.002,0.045,3.2009,,,2026-07-24 11:50:51
甘肃省,长江流域,固水子村,2026-07-24 11:00,2,22.72,8.37,7.48,379.2,112.7,1,0.009,0.039,1.109,,,2026-07-24 11:50:51
甘肃省,长江流域,两水桥,2026-07-24 11:00,1,23.15,8.28,7.89,374.915,63.68052,,0.006,,1.0901,,,2026-07-24 11:50:51
甘肃省,黄河流域,玛曲,2026-07-24 10:00,3,16.74174,8.26,5.83,410.6403,178.3879,4.47,0.209,0.052,2.86769,,,2026-07-24 11:50:51
青海省,黄河流域,小峡桥,2026-07-24 10:00,2,19.16905,8.31,7.21,914.6462,25.30554,2.6,0.155,0.069,4.08895,,,2026-07-24 11:50:51
青海省,黄河流域,润泽桥,2026-07-24 10:00,2,17.61579,8.33,7.77,640.6439,397.4371,3.98,0.105,0.061,3.3006,,,2026-07-24 11:50:51
青海省,黄河流域,大河家,2026-07-24 10:00,1,13.04921,8.31,8.32,487.4384,32.40953,1.44,0.01,0.007,0.71424,,,2026-07-24 11:50:51
青海省,黄河流域,边墙村,2026-07-24 10:00,2,20.83432,8.53,7.54,827.3268,49.72604,2.02,0.056,0.044,3.0243,,,2026-07-24 11:50:51
青海省,黄河流域,峡塘,2026-07-24 10:00,1,16.7616,8.49,7.73,533.2369,12.44813,0.77,0.008,0.007,1.01751,,,2026-07-24 11:50:51
青海省,西北诸河,布哈河入青海湖口,2026-07-24 10:00,2,19.84833,8.61,6.53,,0.0153,1.28,0.006,0.016,1.166,,,2026-07-24 11:50:51
青海省,黄河流域,唐乃亥,2026-07-24 10:00,2,16.09834,8.34,7.78,402.8607,139.3556,2.41,0.007,0.025,1.02409,,,2026-07-24 11:50:51
青海省,黄河流域,龙羊峡库区出水口,2026-07-24 10:00,1,10.11826,8.35,7.94,466.8771,6.21055,1,0.005,0.004,0.65477,0.00744,274434,2026-07-24 11:50:51
青海省,长江流域,直门达,2026-07-24 11:00,3,16.7913,8.4,6.56,1086,1028.7,3.33,0.15,0.135,1.114133,,,2026-07-24 11:50:51
青海省,西北诸河,纳赤台,2026-07-24 10:00,6,12.327,8.36,6.7,714.5,437.4,2.36,0.352,0.917,0.003,,,2026-07-24 11:50:51
青海省,西北诸河,德令哈市水厂旁,2026-07-24 10:00,2,12.23537,8.13,6.04,640.5481,18.98231,0.92,0.007,0.005,0.95992,,,2026-07-24 11:50:51
宁夏回族自治区,黄河流域,叶盛公路桥,2026-07-24 11:00,2,22.52,8.19,6.99,828.4,533.74,1.86,,,2.602,,,2026-07-24 11:50:51
宁夏回族自治区,黄河流域,银古公路桥,2026-07-24 10:00,2,23.50034,8.31,6.19,793.9475,309.2745,1.82,0.105,0.047,2.62925,,,2026-07-24 11:50:51
宁夏回族自治区,黄河流域,麻黄沟,2026-07-24 11:00,2,25.01,8.17,6.67,871.689,864.015,2.17,,0.057,2.681,,,2026-07-24 11:50:51
宁夏回族自治区,黄河流域,沙湖,2026-07-24 11:00,3,25.46,8.57,9.88,1569.1,17.47,,0.036,0.032,1.113,0.04481,3.578,2026-07-24 11:50:51
宁夏回族自治区,黄河流域,金沙湾,2026-07-24 11:00,3,21.578,8.32,7.24,741.49,595.45,2.52,,0.124,3.103,,,2026-07-24 11:50:51
宁夏回族自治区,黄河流域,弹筝峡,2026-07-24 11:00,2,21.18,8.47,8.57,660.95,14.026,1.32,0.012,0.044,3.074,,,2026-07-24 11:50:51
宁夏回族自治区,黄河流域,沟圈,2026-07-24 11:00,2,24.98,8.5,7.87,1669.697,111.8549,3.28,0.035,0.053,1.8431,,,2026-07-24 11:50:51
宁夏回族自治区,黄河流域,中卫下河沿,2026-07-24 11:00,2,22.3,8.18,7.26,648.2,1044,2.51,,0.063,2.054,,,2026-07-24 11:50:51
宁夏回族自治区,黄河流域,泉眼山,2026-07-24 11:00,2,24.22,8.22,8.48,8156.44,48.04727,3.31,0.22,0.033,24.7821,,,2026-07-24 11:50:51
新疆维吾尔自治区,西北诸河,青年渠,2026-07-24 10:00,1,15.83,8.31,8.77,301.0383,11.56562,0.58,0.004,0.006,0.85268,,,2026-07-24 11:50:51
新疆维吾尔自治区,西北诸河,七纺桥,2026-07-24 10:00,2,13.99,8.63,8.21,2279.551,18.39025,0.71,0.01,0.024,10.30129,,,2026-07-24 11:50:51
新疆维吾尔自治区,西北诸河,赛湖2,2026-07-24 10:00,3,23.39829,8.65,5.02,3348.924,117.0917,,,,,0.00996,32750,2026-07-24 11:50:51
新疆维吾尔自治区,西北诸河,哈尔莫墩,2026-07-24 10:00,1,19.16,8.23,8.28,306.9368,10.9981,0.39,0.006,0.012,0.50763,,,2026-07-24 11:50:51
新疆维吾尔自治区,西北诸河,汇合口,2026-07-24 10:00,2,27.64,8.28,6.17,790.5176,16.6643,2.15,0.01,0.01,0.43222,,,2026-07-24 11:50:51
新疆维吾尔自治区,西北诸河,兰干,2026-07-24 10:00,2,25.69002,8.25,6.57,961.6962,5.38862,2.31,0.002,0.008,0.58832,,,2026-07-24 11:50:51
新疆维吾尔自治区,西北诸河,塔提让,2026-07-24 10:00,1,22.29,8.3,7.65,1187.492,3579.114,0.32,0.005,0.003,0.6004,,,2026-07-24 11:50:51
新疆维吾尔自治区,西北诸河,十二医院,2026-07-24 10:00,1,19.13787,8.06,7.87,1160.651,3282.668,,,,,,,2026-07-24 11:50:51
新疆维吾尔自治区,西北诸河,喀河大桥,2026-07-24 10:00,1,17.59824,8,7.93,390.3723,3363.817,0.78,0.089,0.004,0.74663,,,2026-07-24 11:50:51
新疆维吾尔自治区,西北诸河,龙口大桥,2026-07-24 10:00,2,18.89667,7.65,6.85,250.1261,8.19271,0.59,0.006,0.007,0.72673,,,2026-07-24 11:50:51
新疆维吾尔自治区,西北诸河,羊场大桥,2026-07-24 10:00,4,20.01,7.84,3.86,1031.081,2.09937,1.13,0.057,0.021,0.69806,,,2026-07-24 11:50:51
新疆维吾尔自治区,西北诸河,喀什河大桥,2026-07-24 10:00,1,18.54,7.97,7.94,237.7084,6.84398,0.88,0.007,0.01,1.29227,,,2026-07-24 11:50:51
新疆维吾尔自治区,西北诸河,英牙尔乡,2026-07-24 10:00,2,22.65044,8.02,7.21,410.0244,137.0364,3.74,0.005,0.087,1.52364,,,2026-07-24 11:50:51
新疆维吾尔自治区,西北诸河,雅马渡大桥,2026-07-24 11:00,3,20.317,7.8,5.86,371.997,10.793,0.86,,0.015,1.856,,,2026-07-24 11:50:51
新疆维吾尔自治区,西北诸河,布尔津河大桥,2026-07-24 10:00,1,21.05,7.29,8.07,57.54226,6.40733,1.16,0.002,0.007,0.25427,,,2026-07-24 11:50:51
新疆维吾尔自治区,西北诸河,乌伦古湖码头,2026-07-24 10:00,2,23.55444,8.83,14.28,3771.679,12.38582,3.45,0.006,0.013,0.60642,0.01501,677579.7,2026-07-24 11:50:51
新疆维吾尔自治区,西北诸河,布尔津水文站,2026-07-24 10:00,2,24.48,8.03,8.88,147.6271,12.00787,1.73,0.039,0.024,0.80012,,,2026-07-24 11:50:51
新疆维吾尔自治区,西北诸河,额河南湾,2026-07-24 11:00,2,23.422,8.03,10.7,206.0526,8.8358,1.5,0.0003,0.037,0.49576,,,2026-07-24 11:50:51
北京市,海河流域,鼓楼外大街,2026-07-24 12:00,2,24.05,7.89,11.36,529.45,20.638,2.63,0.066,0.034,4.288,,,2026-07-24 12:25:29
北京市,海河流域,广北滨河路,2026-07-24 12:00,2,24.96,8.06,7.91,431.07,17.51,,0.026,0.032,3.251,,,2026-07-24 12:25:29
北京市,海河流域,沙窝,2026-07-24 12:00,3,27.43,7.12,5.57,847.9,11.259,5.34,0.838,0.145,,,,2026-07-24 12:25:29
北京市,海河流域,新八里桥,2026-07-24 12:00,3,27.12,7.52,9.06,739.666,4.264,4.06,0.051,0.112,7.934,,,2026-07-24 12:25:29
北京市,海河流域,大红门闸上,2026-07-24 12:00,2,23.66,7.74,11.68,1047.6,11.985,2.55,0.026,0.066,,,,2026-07-24 12:25:29
北京市,海河流域,南大荒桥,2026-07-24 12:00,3,26.59,8.45,8.82,868.2,23.72,4.15,0.006,0.048,2.352,,,2026-07-24 12:25:29
北京市,海河流域,清河闸,2026-07-24 12:00,2,25.41,8.38,14.67,825.88,5.318,2.82,,0.065,7.264,,,2026-07-24 12:25:29
北京市,海河流域,花园路,2026-07-24 12:00,1,23.6,7.63,10.31,799.96,24.976,,0.014,,9.173,,,2026-07-24 12:25:29
北京市,海河流域,白石桥,2026-07-24 12:00,1,21.88,7.98,10.7,460.31,6.162,,0.061,0.012,4.057,,,2026-07-24 12:25:29
北京市,海河流域,八间房漫水桥,2026-07-24 12:00,3,28.6,7.72,5.84,906.53,13.05,2.98,0.037,0.059,3.5884,,,2026-07-24 12:25:29
北京市,海河流域,码头,2026-07-24 12:00,3,27.64,7.26,5.18,979.82,31.727,2.96,,0.05,,,,2026-07-24 12:25:29
北京市,海河流域,罗庄,2026-07-24 12:00,3,27.47,7.83,7.31,1176.206,7.732347,3.83,0.127,0.135,6.0371,,,2026-07-24 12:25:29
北京市,海河流域,小屯桥,2026-07-24 12:00,3,27.33,7.91,6.61,1224.747,15.24126,4.43,0.139,0.137,6.1521,,,2026-07-24 12:25:29
北京市,海河流域,东店,2026-07-24 12:00,2,22.42826,7.39,6.6,566.0082,21.66522,2.74,0.036,0.074,9.204971,,,2026-07-24 12:25:29
北京市,海河流域,密云水库,2026-07-24 12:00,2,28.63285,8.06,9.24,390.3022,4.294824,2.19,0.052,0.008,3.572404,,,2026-07-24 12:25:29
北京市,海河流域,大关桥,2026-07-24 12:00,3,27.24,8.29,13.67,422.62,56.96,4.14,0.195,0.051,4.6921,,,2026-07-24 12:25:29
北京市,海河流域,辛庄桥,2026-07-24 11:00,2,23.95,8.32,9.79,565.146,93.0592,2.89,,0.07,8.2981,,,2026-07-24 12:25:29
北京市,海河流域,谷家营,2026-07-24 12:00,2,27.28,7.75,8.24,536.223,4.681,3.29,0.316,0.048,2.834,,,2026-07-24 12:25:29
天津市,海河流域,三岔口,2026-07-24 11:00,6,27.14,7.55,1.51,1129.037,25.04348,4.47,1.539,0.159,1.80728,,,2026-07-24 12:25:29
天津市,海河流域,北洋桥,2026-07-24 12:00,5,25.412,7.13,2.69,1011.986,67.05376,6.04,1.953,0.355,4.053949,,,2026-07-24 12:25:29
天津市,海河流域,井冈山桥,2026-07-24 12:00,6,26.18,7.51,1.64,1121.103,47.46218,4.37,1.892,0.212,3.4391,,,2026-07-24 12:25:29
天津市,海河流域,大红桥,2026-07-24 12:00,6,27.94,7.31,1.69,1186.33,27.70821,4.68,1.047,0.127,2.9351,,,2026-07-24 12:25:29
天津市,海河流域,曹庄子泵站,2026-07-24 12:00,2,30.22,7.71,6.19,271.88,2.03,1.47,0.049,0.004,0.871,,,2026-07-24 12:25:29
天津市,海河流域,生产圈闸,2026-07-24 12:00,6,26.09792,7.37,0.005,896.6149,27.04123,3.97,2.484,0.207,3.248586,,,2026-07-24 12:25:29
天津市,海河流域,尔王庄泵站,2026-07-24 12:00,4,29.37,7.6,3.87,251.653,5.499093,2.31,0.03,0.018,0.3401,,,2026-07-24 12:25:29
天津市,海河流域,海河大闸,2026-07-24 12:00,6,27.76,7.53,1.69,2505.972,4.2344,4.02,1.039,0.173,2.7235,,,2026-07-24 12:25:29
天津市,海河流域,北排水河防潮闸,2026-07-24 12:00,6,18.7,7.85,0.47,2016,52.3946,4.02,0.072,0.08,0.9066,,,2026-07-24 12:25:29
天津市,海河流域,沧浪渠出境,2026-07-24 12:00,6,25.66,7.86,2.37,4062.7,48.962,11.42,2.044,0.548,4.9407,,,2026-07-24 12:25:29
天津市,海河流域,万家码头,2026-07-24 11:00,6,27.03,7.16,1.04,1224.55,7.77,4.01,1.388,0.153,2.39,,,2026-07-24 12:25:29
天津市,海河流域,蓟运河防潮闸,2026-07-24 12:00,6,28.20073,7.19,1.62,692.8221,29.70389,6.04,0.584,0.211,2.447607,,,2026-07-24 12:25:29
天津市,海河流域,青静黄防潮闸,2026-07-24 12:00,6,27.43731,8.32,1.74,5527.079,64.20359,,,,,,,2026-07-24 12:25:29
天津市,海河流域,马棚口防潮闸,2026-07-24 12:00,3,27.45,7.91,6.56,20329.8,62.064,5.01,,0.129,,,,2026-07-24 12:25:29
天津市,海河流域,阎辛庄,2026-07-24 12:00,6,19.55499,7.33,1.5,1158.195,54.75378,3.22,0.142,0.12,2.974876,,,2026-07-24 12:25:29
天津市,海河流域,于桥水库库中心,2026-07-24 12:00,3,27.44,8.73,9.2,391.42,9.78,4.84,0.142,0.034,3.293,0.02899,8.689262,2026-07-24 12:25:29
天津市,海河流域,于桥水库出口,2026-07-24 11:00,3,26.46,8.22,9.52,377.285,9.967026,4.84,0.172,0.051,3.5891,,,2026-07-24 12:25:29
天津市,海河流域,黎河桥,2026-07-24 12:00,3,22.489,7.41,6.06,744.7,14.05,2.67,0.262,0.19,10.938,,,2026-07-24 12:25:29
天津市,海河流域,沙河桥,2026-07-24 12:00,2,22.86,7.74,6.31,575.55,33.757,1.23,0.099,0.086,8.643,,,2026-07-24 12:25:29
天津市,海河流域,果河桥,2026-07-24 11:00,2,25.29,8.08,9.47,563.6183,7.2547,2.08,0.068,0.086,9.1931,,,2026-07-24 12:25:29
河北省,海河流域,下槐镇,2026-07-24 12:00,2,26.96,8.22,8.22,613.828,186.5283,2.3,0.013,0.089,2.2263,,,2026-07-24 12:25:29
河北省,海河流域,地都,2026-07-24 12:00,3,22.23,7.91,6.3,1053.559,115.839,2.45,0.713,0.053,4.893,,,2026-07-24 12:25:29
河北省,海河流域,平山桥,2026-07-24 12:00,2,25.54,7.75,7.17,1141.06,26.634,1.61,,0.043,5.423,,,2026-07-24 12:25:29
河北省,海河流域,兆通,2026-07-24 12:00,1,30.15,8.66,9.56,289.22,2.5,1.85,0.026,0.008,0.8548,,,2026-07-24 12:25:29
河北省,海河流域,大石桥,2026-07-24 12:00,5,27.36858,7.27,4.49,792.4478,53.30936,6.1,1.892,0.232,6.642341,,,2026-07-24 12:25:29
河北省,海河流域,涧河口,2026-07-24 12:00,5,25.72156,7.32,2.5,592.9172,26.10604,4.49,0.738,0.132,4.499829,,,2026-07-24 12:25:29
河北省,海河流域,丰北闸,2026-07-24 12:00,6,26.05745,7.25,6.94,788.5155,14.71215,6.36,1.088,0.436,6.03446,,,2026-07-24 12:25:29
河北省,海河流域,滦县大桥,2026-07-24 12:00,2,19.54,7.71,8.61,506.139,41.98691,2.89,0.07,0.065,5.0801,,,2026-07-24 12:25:29
河北省,海河流域,新开河口,2026-07-24 12:00,2,32.59729,6.93,6.55,45717.05,7.784806,2.12,0.162,0.046,1.266786,,,2026-07-24 12:25:29
河北省,海河流域,曲周,2026-07-24 12:00,6,30.41,7.46,3.37,812.583,22.498,4.38,2.802,0.131,5.062,,,2026-07-24 12:25:29
河北省,海河流域,艾辛庄,2026-07-24 12:00,5,28.70312,7.73,5.23,696.3585,54.08413,8.15,1.834,0.325,6.656988,,,2026-07-24 12:25:29
河北省,海河流域,后西吴桥,2026-07-24 12:00,5,28.28,7.61,4.77,628.31,60.53,4.79,1.794,0.237,5.7816,,,2026-07-24 12:25:29
河北省,海河流域,北河店,2026-07-24 11:00,1,27.7,8.12,9.16,485.432,16.528,1.79,,0.02,3.333,,,2026-07-24 12:25:29
河北省,海河流域,白合,2026-07-24 12:00,3,25.43,8.08,8.06,489.38,282.21,2.68,,0.124,4.994,,,2026-07-24 12:25:29
河北省,海河流域,杜里村,2026-07-24 12:00,3,21.11,8.45,9.02,390.87,45.01,3.82,,0.105,2.1007,,,2026-07-24 12:25:29
河北省,海河流域,八号桥,2026-07-24 11:00,4,24,8.3,10.47,1048.998,406.4125,6.74,0.669,,2.088627,,,2026-07-24 12:25:29
河北省,海河流域,四道甸,2026-07-24 12:00,3,24.15,8.36,7.88,399.019,102.615,4.74,0.01,0.082,7.5271,,,2026-07-24 12:25:29
河北省,辽河流域,甸子,2026-07-24 12:00,2,20.49,7.91,8.24,360.68,36.42,2.85,0.009,0.081,4.446,,,2026-07-24 12:25:29
河北省,海河流域,何老营,2026-07-24 12:00,4,26.17389,7.89,4.86,3154.575,15.44072,4.02,,0.146,0.895747,,,2026-07-24 12:25:29
河北省,海河流域,四埝村桥,2026-07-24 12:00,6,28.57,8.11,6.94,4526.204,24.886,6.84,2.093,0.306,3.611,,,2026-07-24 12:25:29
河北省,海河流域,吴村,2026-07-24 11:00,2,26.15,7.99,6.29,506.44,13.68,3.49,0.083,0.076,4.342,,,2026-07-24 12:25:29
河北省,海河流域,三小营,2026-07-24 12:00,3,30.23763,8.39,22.56,834.2782,15.98888,4.29,0.14,0.127,4.338309,,,2026-07-24 12:25:29
河北省,海河流域,小范桥,2026-07-24 11:00,3,29.59,8.02,7.73,830.944,3.413,4.53,0.003,0.072,0.6258,,,2026-07-24 12:25:29
河北省,海河流域,衡水湖大湖心,2026-07-24 11:00,4,29.22,8.12,4.72,1554.872,33.46,4.73,0.13,0.028,0.665,0.024881,1.416711,2026-07-24 12:25:29
河北省,海河流域,南张村,2026-07-24 12:00,3,30.8,7.99,5.57,329.13,4.204,2.13,0.076,0.012,0.8264,,,2026-07-24 12:25:29
河北省,海河流域,安州,2026-07-24 11:00,6,29.74,7.43,0.82,898.395,36.8729,4.46,,0.1,4.501,,,2026-07-24 12:25:29
河北省,海河流域,膳马庙村北,2026-07-24 12:00,6,29.33,7.58,5.44,1078.188,40.4325,5.38,3.731,0.261,8.2731,,,2026-07-24 12:25:29
河北省,海河流域,烧车淀,2026-07-24 12:00,1,29.07,7.98,10.9,504.83,4.63,,,,2.51,0.00156,3072905,2026-07-24 12:25:29
河北省,海河流域,圈头,2026-07-24 12:00,2,29.35,7.89,6.91,658.25,1.1469,,,,0.906,0.00303,6434765,2026-07-24 12:25:29
河北省,海河流域,采蒲台,2026-07-24 12:00,2,28.89326,7.58,7.89,725.4785,1.938838,2.78,,0.015,1.415742,0.001884,655007.1,2026-07-24 12:25:29
河北省,海河流域,光淀张庄,2026-07-24 12:00,4,29.19,7.65,4.76,544.92,6.05,,,0.024,,0.00556,5479178,2026-07-24 12:25:29
山西省,黄河流域,韩武村,2026-07-24 12:00,5,27.88,7.93,8.85,1088.12,47.38,,1.626,0.278,7.924,,,2026-07-24 12:25:29
山西省,黄河流域,上兰,2026-07-24 12:00,1,21.71,8.43,9.1,609.405,3.067756,1.34,0.131,0.002,2.1251,,,2026-07-24 12:25:29
山西省,黄河流域,汾河水库出口,2026-07-24 12:00,1,26,8.28,8.09,734.317,2.892553,1.72,0.018,,1.5321,0.0104981,303363,2026-07-24 12:25:29
山西省,海河流域,堡子湾,2026-07-24 12:00,2,25.05,8.32,10.89,790.239,23.15845,1.73,0.006,0.061,6.8661,,,2026-07-24 12:25:29
山西省,海河流域,册田水库出口,2026-07-24 12:00,2,24.71,8.4,7.55,1155.623,14.80403,3.98,0.209,0.079,0.8961,,,2026-07-24 12:25:29
山西省,海河流域,古家坡,2026-07-24 12:00,4,26.41,8.99,16.05,757.715,60.83092,6.93,,0.141,2.0541,,,2026-07-24 12:25:29
山西省,海河流域,闫家庄大桥,2026-07-24 11:00,3,24.75,8.54,7.9,602.131,171.884,2.95,,0.137,4.2525,,,2026-07-24 12:25:29
山西省,海河流域,白羊墅,2026-07-24 12:00,4,26.19,8.14,7.87,1835.73,19.683,3.83,0.29,0.218,8.98,,,2026-07-24 12:25:29
山西省,海河流域,王家庄,2026-07-24 12:00,2,25.77,8.35,8.67,687.13,50.5,,0.008,0.049,3.314,,,2026-07-24 12:25:29
山西省,海河流域,司徒桥,2026-07-24 12:00,5,25.42,7.52,2.55,492.5168,34.6626,3.52,0.184,0.054,2.08,,,2026-07-24 12:25:29
山西省,海河流域,关河水库出口,2026-07-24 12:00,4,23.82,7.7,3.86,650.69,6.429,3.33,0.238,0.027,1.1857,,,2026-07-24 12:25:29
山西省,海河流域,北寨,2026-07-24 12:00,4,24.98,7.6,3.68,712.92,49.84,3.8,0.104,0.096,4.6008,,,2026-07-24 12:25:29
山西省,海河流域,后湾水库出口,2026-07-24 11:00,2,25.46,8.22,7.73,474.52,43.663,2.79,0.015,0.019,1.527,,,2026-07-24 12:25:29
山西省,黄河流域,龙头,2026-07-24 12:00,5,23.77,7.96,7.09,475.84,298.95,10.98,0.052,0.241,4.4179,,,2026-07-24 12:25:29
山西省,黄河流域,拴驴泉,2026-07-24 12:00,2,19.31,8.3,8.91,682.4794,38.5712,2.02,0.032,0.029,5.0969,,,2026-07-24 12:25:29
山西省,海河流域,东榆林水库出口,2026-07-24 12:00,2,26.05,8.68,18.47,690.636,23.56057,3.66,0.005,0.072,2.2641,,,2026-07-24 12:25:29
山西省,黄河流域,杀虎口,2026-07-24 12:00,3,23.84,8.48,7.72,534.683,54.76294,4.68,,0.048,1.2501,,,2026-07-24 12:25:29
山西省,海河流域,王寨村,2026-07-24 11:00,2,24.6,8.27,7.86,624.213,52.124,1.14,,0.028,2.394,,,2026-07-24 12:25:29
山西省,黄河流域,安固桥,2026-07-24 12:00,4,25.008,7.59,3.88,1328.916,103.9649,5.16,0.256,0.154,8.678,,,2026-07-24 12:25:29
山西省,黄河流域,郝村,2026-07-24 12:00,3,25.11,7.67,8.37,1612.53,21.7048,3.92,0.097,0.183,7.5514,,,2026-07-24 12:25:29
山西省,黄河流域,龙门,2026-07-24 11:00,3,27.49,8.48,7.84,1073.608,1211.559,3.9,,0.106,2.226,,,2026-07-24 12:25:29
山西省,黄河流域,张留庄,2026-07-24 12:00,5,29.88,8.39,2.86,3277.417,317.811,7.64,,0.23,6.458,,,2026-07-24 12:25:29
山西省,黄河流域,上亳城,2026-07-24 12:00,2,26.17,8.27,9.08,610.39,27.802,3.28,,0.032,3.8926,,,2026-07-24 12:25:29
山西省,黄河流域,小韩村,2026-07-24 12:00,6,26.43,7.28,1.44,1232.33,37.199,5.5,0.459,0.255,2.64,,,2026-07-24 12:25:29
山西省,海河流域,梵王寺,2026-07-24 12:00,4,23.62,7.88,5.51,902.92,325.3105,8.17,0.421,0.126,3.8101,,,2026-07-24 12:25:29
山西省,海河流域,代县桥,2026-07-24 12:00,3,23.67,8.4,7.74,682.764,2064.648,3.5,0.002,0.158,4.0051,,,2026-07-24 12:25:29
