省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),抓取时间
吉林省,松花江流域,靠山大桥,2026-07-15 00:00,6,24.77,7.36,0.8,469.54,237.7,7,0.408,0.211,3.645,,,2026-07-15 01:35:29
吉林省,松花江流域,饮马河大桥,2026-07-15 00:00,3,20.86,7.37,8.01,250.61,67.92,4.18,,0.097,3.7,,,2026-07-15 01:35:29
吉林省,松花江流域,白旗,2026-07-15 00:00,4,17.6267,7.19,6.89,191.461,132.373,6.07,0.118,0.206,5.3799,,,2026-07-15 01:35:29
吉林省,松花江流域,官厅桥,2026-07-15 00:00,4,20.99,7.05,6.38,157.6,201.21,7.2,0.224,0.195,5.494,,,2026-07-15 01:35:29
吉林省,松花江流域,哨口,2026-07-15 00:00,4,18.1628,7.08,6.92,175.282,650.713,8.77,0.208,0.285,5.9523,,,2026-07-15 01:35:29
吉林省,辽河流域,四双大桥,2026-07-15 00:00,5,24.58,7.26,5.37,507.13,570.4,8.76,,0.322,3.858,,,2026-07-15 01:35:29
吉林省,辽河流域,城子上,2026-07-15 00:00,3,23.52,7.68,6.66,473.96,198.45,5.41,0.016,0.181,3.5,,,2026-07-15 01:35:29
吉林省,辽河流域,六家子,2026-07-15 01:00,5,23.82,7.36,4.99,508.3,434.8,9.64,0.338,0.36,8.3103,,,2026-07-15 01:35:29
吉林省,辽河流域,林家,2026-07-15 01:00,4,22.87,7.33,3.83,689.4182,181.0559,7.02,1,0.293,7.591,,,2026-07-15 01:35:29
吉林省,辽河流域,河清,2026-07-15 01:00,6,20.83,6.84,5.88,240.8,2826.39,13.43,0.014,0.75,8.361,,,2026-07-15 01:35:29
吉林省,辽河流域,民主,2026-07-15 01:00,5,18.673,7.77,8.18,163.8,664.105,11.84,0.294,0.277,24.05,,,2026-07-15 01:35:29
吉林省,松花江流域,高集岗桥,2026-07-15 00:00,6,21.19,6.96,7.03,155.5,1819.5,13.82,1.016,0.479,,,,2026-07-15 01:35:29
吉林省,辽河流域,云峰,2026-07-15 01:00,2,16.611,7.28,6.55,184.485,38.3748,2.04,,0.003,2.01,,,2026-07-15 01:35:29
吉林省,辽河流域,老虎哨,2026-07-15 01:00,2,19.261,7.24,7.58,104.819,25.0364,2.14,0.015,0.024,2.476,,,2026-07-15 01:35:29
吉林省,辽河流域,鸠谷,2026-07-15 01:00,3,16.3,7.41,8.86,98.2,23.3,5.4,0.051,0.063,1.535,,,2026-07-15 01:35:29
吉林省,辽河流域,葫芦套,2026-07-15 00:00,3,19.79,7.81,8.52,118.422,178.25,4.05,0.034,0.087,2.131,,,2026-07-15 01:35:29
吉林省,辽河流域,大阳岔,2026-07-15 00:00,5,11.87,7.83,9.6,206.798,749.942,4.5,,0.398,2.304,,,2026-07-15 01:35:29
吉林省,松花江流域,松林,2026-07-15 01:00,3,23.75,6.89,7.64,230.64,29.66,5.1,0.102,0.096,3.327,,,2026-07-15 01:35:29
吉林省,松花江流域,白沙滩,2026-07-15 01:00,6,24.72,7.09,5.32,118.99,206.63,18.11,1.045,0.342,6.797,,,2026-07-15 01:35:29
吉林省,松花江流域,月亮湖下,2026-07-15 01:00,4,25.5,7.27,6.17,206.96,167.86,6.35,,0.122,1.476,,,2026-07-15 01:35:29
吉林省,松花江流域,崇善,2026-07-15 00:00,5,15.91,7.33,10.13,81.823,58.424,14.63,0.064,0.126,2.593,,,2026-07-15 01:35:29
吉林省,松花江流域,磨盘大桥,2026-07-15 00:00,6,21.21,6.92,0.06,344.993,30.205,7.59,1.07,0.282,3.343,,,2026-07-15 01:35:29
吉林省,松花江流域,石井,2026-07-15 00:00,5,20.02,7.35,6.72,213.087,536.276,10.61,0.39,0.399,6.255,,,2026-07-15 01:35:29
吉林省,松花江流域,三家子,2026-07-15 00:00,3,20.81,6.87,7.89,112.364,47.351,5.82,0.102,0.083,3.026,,,2026-07-15 01:35:29
吉林省,松花江流域,建封路大桥,2026-07-15 00:00,4,16.2,7.57,9.39,161.527,90.787,8.71,0.091,0.1,0.775,,,2026-07-15 01:35:29
黑龙江省,松花江流域,摆渡镇,2026-07-15 01:00,3,25.324,7.39,5.8,225.714,145.256,5.79,,0.169,3.807,,,2026-07-15 01:35:29
黑龙江省,松花江流域,苗家,2026-07-15 01:00,4,24.8,7.14,5.8,149.5,246.7,6.98,0.109,0.255,3.749,,,2026-07-15 01:35:29
黑龙江省,松花江流域,磨盘山水库出口,2026-07-15 01:00,3,22.7,7.58,9,64.298,10.09,4.33,0.011,0.034,2.08,0.0054,24832,2026-07-15 01:35:29
黑龙江省,松花江流域,朱顺屯,2026-07-15 00:00,4,26.0409,7.43,7.54,227.729,176.487,7,0.084,0.196,2.506,,,2026-07-15 01:35:29
黑龙江省,松花江流域,阿什河口内,2026-07-15 00:00,4,24.099,7,4.27,261.18,169.81,7.62,0.101,0.289,4.162,,,2026-07-15 01:35:29
黑龙江省,松花江流域,呼兰河口内,2026-07-15 01:00,6,24.62,7.21,5.88,267.44,462.49,16.22,0.841,0.476,4.987,,,2026-07-15 01:35:29
黑龙江省,松花江流域,大顶子山,2026-07-15 00:00,4,26.6343,7.35,4.63,233.913,87.3359,4.92,0.072,0.086,5.768,,,2026-07-15 01:35:29
黑龙江省,松花江流域,牡丹江口内,2026-07-15 01:00,4,19.81,7.16,7.33,138.39,97.16,8.89,0.166,0.123,2.164,,,2026-07-15 01:35:29
黑龙江省,松花江流域,查哈阳乡,2026-07-15 01:00,5,22.9,6.75,3.27,99.5,59.5,12.47,0.373,0.156,1.12,,,2026-07-15 01:35:29
黑龙江省,松花江流域,音河水库,2026-07-15 01:00,5,25.18,7.17,4.95,181.39,552.47,13.83,,0.227,0.724,,,2026-07-15 01:35:29
黑龙江省,松花江流域,浏园,2026-07-15 00:00,5,24.84,6.81,4.98,103.6,217.5,10.75,,0.144,4.046,,,2026-07-15 01:35:29
黑龙江省,松花江流域,富源村,2026-07-15 01:00,5,25.35,7.49,6.74,91.63,111.1,10.05,0.001,0.125,0.938,,,2026-07-15 01:35:29
黑龙江省,松花江流域,穆棱河口内,2026-07-15 01:00,4,22.72,7.23,4.16,278.589,20.1965,5.95,0.066,0.084,1.8086,,,2026-07-15 01:35:29
黑龙江省,松花江流域,名山,2026-07-15 01:00,5,24.073,7.5,7.8,93.48,61.7,11.68,0.111,0.05,0.833,,,2026-07-15 01:35:29
黑龙江省,松花江流域,饶河上,2026-07-15 00:00,2,26.26,7.42,7.19,97.4,21.817,3.41,0.057,0.047,0.688,,,2026-07-15 01:35:29
黑龙江省,松花江流域,挠力河口内,2026-07-15 01:00,4,28.102,7.58,6,230.925,61.904,6.73,0.09,0.192,1.31,,,2026-07-15 01:35:29
黑龙江省,松花江流域,肇源,2026-07-15 01:00,4,25.44,7.52,5.58,262.18,69.21,6.87,0.243,0.152,1.928,,,2026-07-15 01:35:29
黑龙江省,松花江流域,嫩江口内,2026-07-15 01:00,4,26,7.36,5.56,152.326,244.725,7.5,,0.153,2.046,,,2026-07-15 01:35:29
黑龙江省,松花江流域,友好,2026-07-15 00:00,6,21.41,6.96,7.99,76.702,18.65,16.18,0.03,0.061,1.534,,,2026-07-15 01:35:29
黑龙江省,松花江流域,嘉荫,2026-07-15 01:00,5,23.7,7.3,7.97,88.614,46.479,11.44,0.022,0.063,0.771,,,2026-07-15 01:35:29
黑龙江省,松花江流域,双河渠首,2026-07-15 01:00,4,21.29,6.93,7.73,116.2,53.2,9.32,0.019,0.105,3.268,,,2026-07-15 01:35:29
黑龙江省,松花江流域,佳木斯下,2026-07-15 01:00,3,23.931,7.33,7.05,192.364,170.968,5.74,0.06,0.154,2.982,,,2026-07-15 01:35:29
黑龙江省,松花江流域,汤旺河口内,2026-07-15 00:00,5,22.432,6.74,7.84,73.481,31.986,10.3,0.027,0.098,2.88,,,2026-07-15 01:35:29
黑龙江省,松花江流域,宏克利,2026-07-15 00:00,4,25.05,6.88,6.35,160.7,98.89,6.64,0.032,0.167,2.998,,,2026-07-15 01:35:29
黑龙江省,松花江流域,抚远,2026-07-15 01:00,4,25.28,7.3,6.55,155.56,62.9,7.41,0.192,0.116,1.648,,,2026-07-15 01:35:29
黑龙江省,松花江流域,乌苏镇,2026-07-15 01:00,4,25.66,7.39,6.95,81.04,15.95,7.84,0.054,0.047,0.775,,,2026-07-15 01:35:29
黑龙江省,松花江流域,同江,2026-07-15 01:00,3,25.07,7.15,8.87,183.85,92.57,4.71,0.166,0.161,2.309,,,2026-07-15 01:35:29
黑龙江省,松花江流域,三岔口,2026-07-15 01:00,5,22.5,7.34,6.52,147.298,1712.56,10.39,0.461,0.191,2.119,,,2026-07-15 01:35:29
黑龙江省,松花江流域,海浪,2026-07-15 01:00,5,16.89,6.74,9.16,82.5,310.51,11.8,0.155,0.171,4.266,,,2026-07-15 01:35:29
黑龙江省,松花江流域,三道,2026-07-15 00:00,4,22.63,7.37,6.63,143.62,44.98,3.74,,0.083,2.6,0.079102,39680,2026-07-15 01:35:29
黑龙江省,松花江流域,电视塔,2026-07-15 01:00,4,21.51,7.12,4.91,129.2,21.034,6.42,0.048,0.037,2.65,0.00206,16256,2026-07-15 01:35:29
黑龙江省,松花江流域,黑河下,2026-07-15 01:00,5,22.74,7.56,7.26,109.4119,74.1222,14.17,,0.1,0.7149,,,2026-07-15 01:35:29
黑龙江省,松花江流域,呼玛上,2026-07-15 01:00,5,23.502,7.41,7.25,121.03,21.116,11.03,0.045,0.084,0.943,,,2026-07-15 01:35:29
黑龙江省,松花江流域,呼玛河口内,2026-07-15 01:00,5,19.42,7.3,8.15,65.334,5.03,10.23,,0.028,0.292,,,2026-07-15 01:35:29
黑龙江省,松花江流域,加格达奇上,2026-07-15 01:00,4,13.96,6.8,8.68,56.401,42.656,9.44,,0.041,0.292,,,2026-07-15 01:35:29
上海市,长江流域,富锦路桥,2026-07-15 01:00,4,31.2,7.63,3,463.4,89.8,3.68,0.095,0.174,2.749,,,2026-07-15 01:35:29
上海市,太湖流域,明星路桥,2026-07-15 00:00,3,29.72,7.12,5.93,504.98,17.65564,5.12,0.05,0.127,2.3901,,,2026-07-15 01:35:29
上海市,太湖流域,临江,2026-07-15 01:00,4,30.09,7.62,4.52,526.83,80.82,4.56,0.16,0.179,2.418,,,2026-07-15 01:35:29
上海市,太湖流域,浙江路桥,2026-07-15 01:00,4,30.339,7.55,3.93,527.749,22.607,3.48,,0.134,2.52,,,2026-07-15 01:35:29
上海市,太湖流域,闵行西界,2026-07-15 01:00,4,30.11,7.46,4.19,480.31,35.51,3.75,0.019,0.117,1.767,,,2026-07-15 01:35:29
上海市,太湖流域,吴淞口,2026-07-15 01:00,3,28.046,7.86,6.39,355.129,62.961,3.46,0.109,0.142,2.64,,,2026-07-15 01:35:29
上海市,太湖流域,蕴川路桥,2026-07-15 01:00,3,31.07,7.76,6.23,325.45,127.17,2.22,,0.103,2.074,,,2026-07-15 01:35:29
上海市,太湖流域,黄渡,2026-07-15 01:00,4,30.18,7.54,4.61,560.8,37.88,4.72,0.28,0.215,1.656,,,2026-07-15 01:35:29
上海市,太湖流域,三甲港,2026-07-15 01:00,3,29.74,7.8,6.89,434.9,118.66,2.41,0.155,0.105,1.852,,,2026-07-15 01:35:29
上海市,太湖流域,二团,2026-07-15 01:00,4,29.34,7.67,4.83,582.42,30.07,3.86,0.029,0.209,2.792,,,2026-07-15 01:35:29
上海市,太湖流域,横潦泾,2026-07-15 01:00,4,30.23,7.5,4.22,527.76,53.04,4.4,0.169,0.143,2.285,,,2026-07-15 01:35:29
上海市,太湖流域,斜塘口,2026-07-15 01:00,4,30.24,7.51,4.24,519.57,49.56,4.44,,0.097,1.949,,,2026-07-15 01:35:29
上海市,太湖流域,急水港桥,2026-07-15 01:00,4,30.53,7.43,4.6,516.7,16.2,3.7,0.023,0.102,1.215,0.0111,5490623,2026-07-15 01:35:29
上海市,太湖流域,淀峰,2026-07-15 01:00,3,30.1,7.72,5.56,526.37,41.7,3.44,0.077,0.098,1.237,,,2026-07-15 01:35:29
上海市,太湖流域,太浦河桥,2026-07-15 01:00,4,29.9,7.36,3.69,446.29,30.81,4.19,0.097,0.078,1.651,,,2026-07-15 01:35:29
上海市,太湖流域,钱桥,2026-07-15 01:00,4,29.5,7.58,3.43,572.3,48.8,4.34,0.328,0.216,2.849,,,2026-07-15 01:35:29
上海市,长江流域,七效港西桥,2026-07-15 01:00,3,27.23,7.2,5.33,664.04,112.09,3.74,0.176,0.122,1.785,,,2026-07-15 01:35:29
上海市,长江流域,五效,2026-07-15 01:00,2,28.32,7.83,6.98,319.57,56.13,2.02,,0.066,1.306,,,2026-07-15 01:35:29
江苏省,长江流域,陈浅,2026-07-15 01:00,6,28.49,6.92,1,411.2,26.76,5.44,0.887,0.117,2.1,,,2026-07-15 01:35:29
江苏省,长江流域,七桥瓮,2026-07-15 01:00,6,28.45,7.02,1.14,395.86,23.56,4.84,0.75,0.15,2.099,,,2026-07-15 01:35:29
江苏省,长江流域,节制闸,2026-07-15 00:00,6,27.94,7.27,1.63,410.45,33.2,5.79,0.808,0.135,2.594,,,2026-07-15 01:35:29
江苏省,长江流域,钱家渡,2026-07-15 01:00,2,29.65,7.77,6.84,364,36.09,3.9,0.256,0.084,2.387,,,2026-07-15 01:35:29
江苏省,太湖流域,锡东水厂,2026-07-15 01:00,3,30.78,8.26,7.78,444.67,69.12,2.26,0.004,0.049,0.9,0.00493,3886610,2026-07-15 01:35:29
江苏省,太湖流域,兰山嘴,2026-07-15 01:00,4,29.89,8.51,7.47,441.66,87.54,3.26,0.023,0.095,1.12,0.00607,5714307,2026-07-15 01:35:29
江苏省,太湖流域,蠡桥,2026-07-15 00:00,2,30.2,8.24,6.32,517.07,41.08,2.35,0.214,0.064,0.926,,,2026-07-15 01:35:29
江苏省,太湖流域,百渎港桥,2026-07-15 01:00,6,29.86,7.43,1.96,419.5,73.93,4.51,0.101,0.172,2.143,,,2026-07-15 01:35:29
江苏省,太湖流域,殷村港桥,2026-07-15 01:00,6,29.72,7.25,1.31,425.73,51.77,5.78,0.128,0.181,2.04,,,2026-07-15 01:35:29
江苏省,太湖流域,大浦港桥,2026-07-15 01:00,6,30.1,7.38,1.52,406.2,63.8,4.98,0.07,0.14,2.029,,,2026-07-15 01:35:29
江苏省,太湖流域,五牧,2026-07-15 00:00,3,31.5,7.18,5.31,453.15,38.39,4.53,0.12,0.162,2.603,,,2026-07-15 01:35:29
江苏省,太湖流域,拖山,2026-07-15 01:00,3,31.48,8.47,7.63,448.82,47.47,3.15,,0.044,0.836,0.00314,4906326,2026-07-15 01:35:29
江苏省,太湖流域,五里湖心,2026-07-15 01:00,4,31,8.76,9.48,491.56,9.50002,3.25,,0.059,0.403,0.00894,1.303851,2026-07-15 01:35:29
江苏省,太湖流域,金潼桥,2026-07-15 01:00,3,28.4,7.76,5.57,339.3,29.58,1.73,0.025,0.069,2.079,,,2026-07-15 01:35:29
江苏省,太湖流域,大港桥,2026-07-15 01:00,2,28.1,6.94,7.67,147.31,3.53,2.71,0.041,0.024,2.867,,,2026-07-15 01:35:29
江苏省,太湖流域,潘家坝,2026-07-15 01:00,4,30.426,7.31,4.01,363.513,62.611,4.12,0.159,0.084,1.966,,,2026-07-15 01:35:29
江苏省,太湖流域,长济桥,2026-07-15 01:00,2,27.8,7.71,6,316.9,25.74,1.98,0.03,0.092,1.79,,,2026-07-15 01:35:29
江苏省,太湖流域,钓邾大桥,2026-07-15 00:00,3,30.69,8.95,9.71,489.44,27.13,5.12,0.075,0.137,1.151,,,2026-07-15 01:35:29
江苏省,长江流域,小湾,2026-07-15 01:00,3,27.38,7.8,5.79,301.47,45.71,1.89,,0.073,1.721,,,2026-07-15 01:35:29
江苏省,淮河流域,港上桥,2026-07-15 01:00,4,29.03,7.63,4.04,795.5,5.42,4.82,0.293,0.072,1.997,,,2026-07-15 01:35:29
江苏省,淮河流域,李庄,2026-07-15 01:00,5,29.7,7.51,2.12,1361.9,17.2,3.77,0.746,0.363,3.615,,,2026-07-15 01:35:29
江苏省,淮河流域,李集桥,2026-07-15 00:00,4,30.16,7.84,3.78,1278.81,1.75,4.52,0.018,0.084,0.671,,,2026-07-15 01:35:29
江苏省,淮河流域,华山闸,2026-07-15 00:00,3,30.14,8.65,10.74,1154.2,10.5,5.69,0.013,0.065,0.794,,,2026-07-15 01:35:29
江苏省,淮河流域,沙庄桥,2026-07-15 01:00,4,30.68,8.09,6.57,1446.6,23.5,8.03,0.051,0.102,1.377,,,2026-07-15 01:35:29
江苏省,淮河流域,张楼,2026-07-15 00:00,4,28.8,7.49,3.29,950.863,15.026,2.67,0.289,0.106,2.366,,,2026-07-15 01:35:29
江苏省,淮河流域,沙集西闸,2026-07-15 00:00,5,29.26,7.24,2.21,474.89,67.94,5.37,0.944,0.156,2.805,,,2026-07-15 01:35:29
江苏省,淮河流域,艾山西大桥,2026-07-15 00:00,6,27.796,7.32,2.31,760.181,83.762,8.9,2.036,0.445,6.096,,,2026-07-15 01:35:29
江苏省,淮河流域,下楼公路桥,2026-07-15 00:00,5,29.89,7.24,4.05,918.83,8.09,6.98,0.494,0.345,2.2465,,,2026-07-15 01:35:29
江苏省,长江流域,魏村,2026-07-15 01:00,2,27.7,7.71,6,304.39,51.64,2.16,,0.098,2.018,,,2026-07-15 01:35:29
江苏省,太湖流域,姚巷桥,2026-07-15 01:00,3,30.92,7.82,7.2,427.23,17.05,5.69,0.052,0.107,6.378,,,2026-07-15 01:35:29
江苏省,太湖流域,黄埝桥,2026-07-15 01:00,5,29.98,7.48,2.21,539.1,31.5,6.92,0.396,0.126,2.165,,,2026-07-15 01:35:29
江苏省,太湖流域,落蓬湾,2026-07-15 01:00,4,29.06,7.2,4.75,288.8,27,5.83,0.806,0.087,2.727,,,2026-07-15 01:35:29
江苏省,太湖流域,九号桥,2026-07-15 01:00,4,26.44,7.68,4.91,322.3,32.4,2.12,0.02,0.075,2.027,,,2026-07-15 01:35:29
江苏省,太湖流域,胥湖心,2026-07-15 01:00,2,31.73,,8.84,387.9,4.9,1.96,,0.014,0.234,0.0012,710173.1,2026-07-15 01:35:29
江苏省,太湖流域,乌龟山南,2026-07-15 00:00,4,30.86,8.42,7.94,414.687,42.437,2.93,,0.051,0.631,0.00685,2.820169,2026-07-15 01:35:29
江苏省,太湖流域,望亭上游,2026-07-15 00:00,3,29.69,7.53,5.39,644.72,14,2.48,0.218,0.123,3.994,,,2026-07-15 01:35:29
江苏省,太湖流域,千灯浦口,2026-07-15 01:00,4,29.72,7.2,4.46,593.724,41.428,5.05,0.025,0.131,1.0377,,,2026-07-15 01:35:29
江苏省,太湖流域,朱厍港口,2026-07-15 01:00,6,29.7,7.07,1.93,618.3,36.2,3.29,0.051,0.118,0.838,,,2026-07-15 01:35:29
江苏省,太湖流域,浏河闸,2026-07-15 01:00,4,29.78,7.66,3.81,374.232,160.391,3.61,,0.127,2.1437,,,2026-07-15 01:35:29
江苏省,太湖流域,江边闸,2026-07-15 00:00,2,29.39,7.98,6.04,541.4,38.88,3.04,0.042,0.099,1.382,,,2026-07-15 01:35:29
江苏省,太湖流域,瓜泾口西,2026-07-15 01:00,2,31.58,8.74,8.4,439.1,4.37,2.7,,0.021,0.493,,,2026-07-15 01:35:29
江苏省,太湖流域,航管站,2026-07-15 01:00,2,34.62,8.52,7.49,442.25,52.33,2.69,,0.02,1.067,,,2026-07-15 01:35:29
江苏省,太湖流域,越溪桥,2026-07-15 01:00,4,29.74,7.47,3.23,473.8,10.1,4.2,0.715,0.143,1.804,,,2026-07-15 01:35:29
江苏省,太湖流域,312国道桥,2026-07-15 00:00,2,31.7,8.51,8.29,442.38,46.71,1.87,,0.042,0.778,,,2026-07-15 01:35:29
江苏省,太湖流域,赵屯,2026-07-15 01:00,4,29.73,7.5,4.87,734.206,40.472,3.96,0.109,0.162,2.2029,,,2026-07-15 01:35:29
江苏省,淮河流域,东安闸桥西,2026-07-15 01:00,5,30.18,7.53,3.85,906.1,50.2,6.68,0.84,0.344,2.89,,,2026-07-15 01:35:29
江苏省,长江流域,九圩港桥,2026-07-15 01:00,3,28.09,7.79,5.56,319.3,132.79,1.85,0.021,0.071,1.368,,,2026-07-15 01:35:29
江苏省,长江流域,碾砣港闸,2026-07-15 00:00,3,28.5,7.78,5.48,334.2,37.92,1.87,0.021,0.073,1.896,,,2026-07-15 01:35:29
江苏省,长江流域,聚南大桥,2026-07-15 01:00,4,31.89,8.06,8.36,770.3,5.84,6.54,0.036,0.115,1.368,,,2026-07-15 01:35:29
江苏省,长江流域,大洋港桥,2026-07-15 00:00,5,30.53,7.62,2.5,714,36.92,5.29,0.041,0.374,2.715,,,2026-07-15 01:35:29
江苏省,长江流域,塘芦港闸,2026-07-15 01:00,4,30.872,7.74,3.71,1109.59,14.812,5.12,0.436,0.229,2.132,,,2026-07-15 01:35:29
江苏省,淮河流域,小洋口,2026-07-15 00:00,6,28.66,7.46,1.99,969.4,19.48,8.59,1.31,0.418,3.812,,,2026-07-15 01:35:29
江苏省,淮河流域,环东闸口,2026-07-15 01:00,5,30.69,7.68,3.24,1144.3,206.24,7.24,0.615,0.336,3.656,,,2026-07-15 01:35:29
江苏省,淮河流域,北凌新闸,2026-07-15 01:00,6,29.88,8.35,15.74,1245.8,17.58,13.72,0.668,0.438,4.517,,,2026-07-15 01:35:29
江苏省,淮河流域,新浦大桥,2026-07-15 01:00,5,28.81,7.19,2.28,832.217,23.05,6.02,0.74,0.174,3.82,,,2026-07-15 01:35:29
江苏省,淮河流域,柴米河桥,2026-07-15 01:00,5,28.79,7.38,2.41,709.55,30.11,6.27,1.284,0.222,3.0003,,,2026-07-15 01:35:29
江苏省,淮河流域,善后河闸,2026-07-15 01:00,5,29.413,7.41,3.6,738.548,50.31,7.41,1.4,0.331,5.927,,,2026-07-15 01:35:29
江苏省,淮河流域,沭南闸,2026-07-15 01:00,5,27.622,7.36,2.53,722.81,5.66,5.27,0.107,0.168,3.481,,,2026-07-15 01:35:29
江苏省,淮河流域,袁闸,2026-07-15 01:00,4,25.53,7.51,3.72,520.38,73.31,5.13,0.047,0.128,1.584,,,2026-07-15 01:35:29
江苏省,淮河流域,大浦闸,2026-07-15 01:00,4,29.163,7.51,4.09,865.1,39.66,5.26,1.263,0.098,5.126,,,2026-07-15 01:35:29
江苏省,淮河流域,海头大桥,2026-07-15 01:00,4,28.15,7.66,4.99,919.61,17.94,5.58,0.276,0.27,2.894,,,2026-07-15 01:35:29
江苏省,淮河流域,坝头桥,2026-07-15 01:00,4,29.478,8.44,8.81,456.6,17.16,6.42,0.373,0.066,2.521,,,2026-07-15 01:35:29
江苏省,淮河流域,郑园桥,2026-07-15 01:00,5,27.57,7.2,4.75,646.526,23.133,5.8,1.711,0.237,4.244,,,2026-07-15 01:35:29
江苏省,淮河流域,新浦二桥,2026-07-15 01:00,6,28.172,6.85,0.46,590.08,19.67,6.74,1.326,0.254,6.057,,,2026-07-15 01:35:29
江苏省,淮河流域,淮河大桥,2026-07-15 00:00,3,30.521,7.67,5.53,425.11,63.82,4.01,0.144,0.113,2.199,,,2026-07-15 01:35:29
江苏省,淮河流域,五叉河口,2026-07-15 00:00,3,29.27,7.78,5.9,858.232,37.145,3.06,0.129,0.06,1.73,,,2026-07-15 01:35:29
江苏省,淮河流域,戴楼衡阳,2026-07-15 00:00,4,29.6,7.47,3.05,418.74,177.6,4.66,0.231,0.124,2.179,0.02535,,2026-07-15 01:35:29
江苏省,淮河流域,总渠苏嘴,2026-07-15 01:00,4,26.74,7.58,4.33,675.61,60.17,3.04,0.132,0.108,0.996,,,2026-07-15 01:35:29
江苏省,淮河流域,唐曹,2026-07-15 00:00,6,25.71,7.28,1.84,701,121.29,5.63,0.479,0.269,0.052,,,2026-07-15 01:35:29
江苏省,淮河流域,新洋港闸,2026-07-15 01:00,4,29.99,7.55,3.34,858.02,57.49,6.22,0.149,0.143,2.182,,,2026-07-15 01:35:29
江苏省,淮河流域,富民桥,2026-07-15 01:00,5,29.36,7.38,2.15,861.37,25.74,6.29,0.54,0.266,2.22,,,2026-07-15 01:35:29
江苏省,淮河流域,龙冈凤凰桥,2026-07-15 01:00,5,29.86,7.26,2.18,688.83,20.35,7.36,0.307,0.15,2.291,,,2026-07-15 01:35:29
江苏省,淮河流域,六垛闸,2026-07-15 01:00,3,29.368,7.62,5.91,710.38,75.97,3.23,0.049,0.182,1.929,,,2026-07-15 01:35:29
江苏省,淮河流域,泰东大桥,2026-07-15 01:00,6,29.07,7.32,1.65,523.2,6.35,7.02,0.47,0.226,2.844,,,2026-07-15 01:35:29
江苏省,淮河流域,城北大桥,2026-07-15 01:00,5,29.787,7.52,2.18,762.26,30.5,8.37,1.236,0.219,3.33,,,2026-07-15 01:35:29
江苏省,淮河流域,草堰大桥,2026-07-15 01:00,6,29.838,7.36,0.15,602.79,22.555,6.47,0.369,0.188,2.967,,,2026-07-15 01:35:29
江苏省,淮河流域,射阳河闸,2026-07-15 01:00,4,28.95,7.62,4.15,939.89,30,8.73,1.182,0.187,3.391,,,2026-07-15 01:35:29
江苏省,淮河流域,黄沙港闸,2026-07-15 01:00,4,27.56,7.38,5.28,867.71,20.31,7.4,0.077,0.187,2.484,,,2026-07-15 01:35:29
江苏省,淮河流域,斗龙港闸,2026-07-15 01:00,5,27.921,7.38,2.25,1132.586,21.589,7.65,0.582,0.2,3.022,,,2026-07-15 01:35:29
江苏省,淮河流域,川东闸,2026-07-15 01:00,5,29.22,7.5,3.14,1079.24,17.02,7.24,0.482,0.388,3.308,,,2026-07-15 01:35:29
江苏省,淮河流域,头罾闸,2026-07-15 01:00,4,29.7,7.8,4.74,515.15,31.9,3.17,0.036,0.103,1.744,,,2026-07-15 01:35:29
江苏省,淮河流域,王港闸,2026-07-15 01:00,6,29.38,7.61,1.76,1584.86,19.38,7.12,1.276,0.412,4.007,,,2026-07-15 01:35:29
江苏省,长江流域,三江营,2026-07-15 01:00,4,28.27,7.89,6.02,458.2,567.6,5.83,,0.225,2.809,,,2026-07-15 01:35:29
江苏省,淮河流域,大运河船闸,2026-07-15 01:00,6,30.13,7.84,4.86,662.7,97.8,6.97,0.139,1.368,1.584,,,2026-07-15 01:35:29
江苏省,淮河流域,三垛西大桥,2026-07-15 01:00,5,29.14,7.16,2.01,732.2,40.8,7.41,0.999,0.239,3.1,,,2026-07-15 01:35:29
江苏省,淮河流域,江都西闸,2026-07-15 01:00,3,28.59,7.7,5.36,541.4,190,3.6,0.003,0.097,1.075,,,2026-07-15 01:35:29
江苏省,长江流域,冻青桥,2026-07-15 01:00,6,30.13,7.36,1.79,438,25.25,6.68,0.958,0.162,2.85,,,2026-07-15 01:35:29
江苏省,长江流域,小河口上游,2026-07-15 00:00,3,27.61,7.67,5.5,289.6,49.19,2.32,0.064,0.084,1.595,,,2026-07-15 01:35:29
江苏省,淮河流域,曹庄桥,2026-07-15 00:00,5,29.24,7.37,2.24,518.7,25.93,7.01,0.863,0.287,2.42,,,2026-07-15 01:35:29
江苏省,太湖流域,辛丰镇,2026-07-15 01:00,4,28.19,7.56,4.22,301.5,55.48,5.79,0.176,0.133,2.05,,,2026-07-15 01:35:29
江苏省,太湖流域,林家闸,2026-07-15 01:00,2,27.54,7.66,6.68,294.9,32.79,2.35,,0.08,1.9157,,,2026-07-15 01:35:29
江苏省,长江流域,新河桥,2026-07-15 01:00,6,30.21,7.24,1.68,296.9,2.99,2.99,0.257,0.075,1.093,,,2026-07-15 01:35:29
江苏省,太湖流域,新港桥,2026-07-15 00:00,2,30.35,7.72,6.65,282,7.9,1.92,0.025,0.04,0.819,,,2026-07-15 01:35:29
