省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),抓取时间
江苏省,淮河流域,五叉河口,2026-07-30 09:00,3,31.08,7.75,5.66,864.719,33.279,3.44,0.053,0.096,2.47,,,2026-07-30 10:25:28
江苏省,淮河流域,戴楼衡阳,2026-07-30 09:00,5,29.43,7.6,2.68,398.26,33.29,4,0.054,0.082,1.282,0.02505,,2026-07-30 10:25:28
江苏省,淮河流域,总渠苏嘴,2026-07-30 10:00,3,28.96,7.92,5.15,604.41,87.31,3.36,0.052,0.116,1.293,,,2026-07-30 10:25:28
江苏省,淮河流域,唐曹,2026-07-30 09:00,4,30.67,7.55,3.69,617.1,119.86,4.88,0.289,0.202,0.844,,,2026-07-30 10:25:28
江苏省,淮河流域,新洋港闸,2026-07-30 10:00,6,31.31,7.2,0.18,716.15,22.12,7.16,1.234,0.25,3.388,,,2026-07-30 10:25:28
江苏省,淮河流域,富民桥,2026-07-30 10:00,4,30.73,7.18,3.68,767.83,19.24,6.55,0.312,0.222,2.5,,,2026-07-30 10:25:28
江苏省,淮河流域,龙冈凤凰桥,2026-07-30 10:00,5,32.33,7.14,2.01,588.8,18.09,7.27,0.396,0.18,2.046,,,2026-07-30 10:25:28
江苏省,淮河流域,六垛闸,2026-07-30 10:00,4,31.078,7.42,4.75,618.29,51.68,3.98,0.032,0.161,2.431,,,2026-07-30 10:25:28
江苏省,淮河流域,泰东大桥,2026-07-30 10:00,6,31.87,7.19,1.26,569.69,4.82,6.59,0.219,0.172,1.987,,,2026-07-30 10:25:28
江苏省,淮河流域,城北大桥,2026-07-30 10:00,6,31.891,7.43,2.97,659.24,16.78,8.6,2.838,0.327,4.68,,,2026-07-30 10:25:28
江苏省,淮河流域,草堰大桥,2026-07-30 10:00,6,32.778,7.29,1.28,666.679,27.121,7.39,0.699,0.236,3.164,,,2026-07-30 10:25:28
江苏省,淮河流域,射阳河闸,2026-07-30 10:00,5,29.61,7.28,5.86,757.74,27.46,7.23,1.808,0.203,4.18,,,2026-07-30 10:25:28
江苏省,淮河流域,黄沙港闸,2026-07-30 10:00,5,31.3,7.2,2.2,641.98,21.92,9.17,1.975,0.269,3.667,,,2026-07-30 10:25:28
江苏省,淮河流域,斗龙港闸,2026-07-30 10:00,6,29.898,7.11,1.68,788.802,18.36,7.88,1.188,0.305,2.939,,,2026-07-30 10:25:28
江苏省,淮河流域,川东闸,2026-07-30 10:00,6,31.67,7.15,0.6,878.77,10.27,7.23,1.158,0.452,4.106,,,2026-07-30 10:25:28
江苏省,淮河流域,头罾闸,2026-07-30 10:00,3,31.45,8.42,8.42,712.21,12.77,4.59,0.018,0.101,2.118,,,2026-07-30 10:25:28
江苏省,淮河流域,王港闸,2026-07-30 10:00,6,31.25,7.54,4.73,1287.08,21.32,6.94,1.345,0.43,4.414,,,2026-07-30 10:25:28
江苏省,长江流域,三江营,2026-07-30 10:00,3,32.02,7.95,5.58,413.1,110,4.92,0.034,,2.228,,,2026-07-30 10:25:28
江苏省,淮河流域,槐泗河口,2026-07-30 09:00,3,32.12,8.39,8.98,390.1,88.06,5.75,0.051,0.092,1.71,,,2026-07-30 10:25:28
江苏省,淮河流域,大运河船闸,2026-07-30 09:00,4,35.51,7.72,4.45,589.5,126.5,7.04,0.245,0.152,2.967,,,2026-07-30 10:25:28
江苏省,淮河流域,三垛西大桥,2026-07-30 09:00,5,32.44,7.07,2.01,691.6,21.7,7.35,0.832,0.217,3.322,,,2026-07-30 10:25:28
江苏省,淮河流域,江都西闸,2026-07-30 10:00,6,32.15,7.11,0.91,586.7,1.4,7.39,0.156,0.146,2.79,,,2026-07-30 10:25:28
江苏省,长江流域,冻青桥,2026-07-30 10:00,4,31.82,7.53,3.82,419.8,107.53,6.6,0.199,0.227,1.896,,,2026-07-30 10:25:28
江苏省,长江流域,小河口上游,2026-07-30 09:00,3,30.4,7.7,5.41,259.8,29.81,1.99,0.035,0.069,1.15,,,2026-07-30 10:25:28
江苏省,淮河流域,曹庄桥,2026-07-30 10:00,4,32.1,7.21,3.7,582.9,24.24,7.5,0.515,0.23,2.427,,,2026-07-30 10:25:28
江苏省,太湖流域,辛丰镇,2026-07-30 10:00,3,30.62,7.84,5.43,273.1,57.18,2.41,0.013,0.088,1.443,,,2026-07-30 10:25:28
江苏省,太湖流域,林家闸,2026-07-30 09:00,3,30.51,7.72,6.21,264.1,23.61,1.95,,0.126,1.8001,,,2026-07-30 10:25:28
江苏省,长江流域,新河桥,2026-07-30 09:00,3,31.07,7.76,5.63,258.9,16.68,2.52,0.109,0.066,1.191,,,2026-07-30 10:25:28
江苏省,太湖流域,新港桥,2026-07-30 10:00,2,32.7,7.87,9.84,280.1,3.2,2.07,0.018,0.036,0.693,,,2026-07-30 10:25:28
江苏省,太湖流域,吕城,2026-07-30 10:00,4,31.37,7.55,4.61,280.86,29.48,2.36,,0.092,1.586,,,2026-07-30 10:25:28
江苏省,淮河流域,海陵大桥,2026-07-30 10:00,4,32.7,7.52,5.43,569.1,6.7,6.67,0.229,0.129,2.735,,,2026-07-30 10:25:28
江苏省,长江流域,马甸闸西,2026-07-30 10:00,2,30.91,7.73,6.02,265.3,34.37,2,0.009,0.053,1.521,,,2026-07-30 10:25:28
江苏省,长江流域,祥和大桥,2026-07-30 10:00,5,31.75,7.26,2.06,410.7,8.55,3.16,0.363,0.137,1.68,,,2026-07-30 10:25:28
江苏省,长江流域,新十圩港大桥,2026-07-30 09:00,4,30.86,7.74,4.92,335.9,30.99,2.8,0.038,0.089,1.763,,,2026-07-30 10:25:28
江苏省,长江流域,夏仕港大桥,2026-07-30 10:00,3,31.32,7.49,5.75,289.36,23.76,1.87,0.029,0.059,1.436,,,2026-07-30 10:25:28
江苏省,淮河流域,马陵翻水站,2026-07-30 09:00,3,30.83,8.3,5.52,916.84,26.39,3.72,0.035,0.068,1.641,,,2026-07-30 10:25:28
江苏省,淮河流域,临淮乡入湖口,2026-07-30 09:00,4,32.44,8.44,8.3,707.8,30.68,7.5,0.07,0.06,1.545,,,2026-07-30 10:25:28
江苏省,淮河流域,砖瓦厂,2026-07-30 09:00,5,31.41,7.36,2.82,667.9,45.94,7.65,0.97,0.23,6.549,,,2026-07-30 10:25:28
江苏省,淮河流域,顾勒大桥,2026-07-30 09:00,4,31.373,7.52,4.28,615.05,8.78,4.92,0.322,0.146,3.144,,,2026-07-30 10:25:28
江苏省,淮河流域,团结闸,2026-07-30 09:00,4,32.29,8.8,11.38,1321.5,13.82,6.77,0.016,0.056,1.132,,,2026-07-30 10:25:28
江苏省,淮河流域,大屈,2026-07-30 09:00,4,31.25,7.5,3.67,756.96,22.76,7.27,0.141,0.216,3.346,,,2026-07-30 10:25:28
浙江省,浙闽片河流,小金山,2026-07-30 10:00,2,30.91,,10.52,129.93,6.419,2.31,0.006,0.019,0.7093,,,2026-07-30 10:25:28
浙江省,浙闽片河流,三潭岛,2026-07-30 10:00,2,30.18,,10.73,124.26,3.391,2.09,0.005,0.014,0.533,,,2026-07-30 10:25:28
浙江省,浙闽片河流,千岛湖大坝前,2026-07-30 10:00,2,31.19,,9.86,129.114,2.459,1.64,0.029,0.012,0.6318,,,2026-07-30 10:25:28
浙江省,太湖流域,汪家埠,2026-07-30 10:00,4,31.17,7.5,3.86,245.38,18.42,2.78,0.04,0.05,2.317,,,2026-07-30 10:25:28
浙江省,太湖流域,奉口,2026-07-30 10:00,4,33.11,7.3,4.93,209.7,9.24,2.61,0.046,0.06,2.344,,,2026-07-30 10:25:28
浙江省,浙闽片河流,桐君山,2026-07-30 10:00,2,27.71,7.63,7.94,158.8,3.9,1.51,0.037,0.036,1.198,,,2026-07-30 10:25:28
浙江省,浙闽片河流,洋溪渡,2026-07-30 10:00,3,18.39,7.08,5.79,148.315,4.218,1.18,0.001,0.017,0.87,,,2026-07-30 10:25:28
浙江省,浙闽片河流,浦阳江出口,2026-07-30 09:00,1,27.02,7.59,8.4,155.7,16.83,1.41,0.015,0.015,1.039,,,2026-07-30 10:25:28
浙江省,太湖流域,五杭运河大桥,2026-07-30 10:00,5,32.46,7.12,2.65,306.2,31.3,2.92,0.141,0.106,2.008,,,2026-07-30 10:25:28
浙江省,浙闽片河流,桐庐,2026-07-30 09:00,2,24.36,7.32,7.94,159.5,10.4,1.17,0.009,0.034,1.114,,,2026-07-30 10:25:28
浙江省,浙闽片河流,街口,2026-07-30 10:00,2,31.29,8.89,9.03,107.77,0.59,,0.017,0.03,0.897,,,2026-07-30 10:25:28
浙江省,浙闽片河流,溪口,2026-07-30 10:00,2,27.95,6.54,6.13,119.02,4.01,1.62,,0.015,2.392,,,2026-07-30 10:25:28
浙江省,浙闽片河流,清林渡,2026-07-30 10:00,3,33.829,7.84,7.62,333.588,40.313,5.42,0.421,0.126,3.217,,,2026-07-30 10:25:28
浙江省,浙闽片河流,水车,2026-07-30 09:00,3,31.229,7.48,5.81,280.877,14.993,2.21,0.02,0.048,1.111,,,2026-07-30 10:25:28
浙江省,浙闽片河流,大嵩,2026-07-30 09:00,2,25.52,7.74,8.3,,1.84,,0.032,0.081,1.963,,,2026-07-30 10:25:28
浙江省,浙闽片河流,北湖中心,2026-07-30 09:00,4,32.06,8.4,4.21,140.13,11.12,5.3,0.022,0.05,1.083,0.00976,451703.1,2026-07-30 10:25:28
浙江省,浙闽片河流,长汀,2026-07-30 10:00,6,33.03,9.03,8.57,166.86,3.02,1.54,0.001,0.016,1.786,,,2026-07-30 10:25:28
浙江省,浙闽片河流,菁江渡,2026-07-30 10:00,4,33.24,7.2,4.57,195.23,35.31,4.22,0.113,0.091,2.947,,,2026-07-30 10:25:28
浙江省,浙闽片河流,梁桥,2026-07-30 10:00,2,30.89,7.33,7.83,114.36,1.36,1.45,0.02,0.053,1.806,,,2026-07-30 10:25:28
浙江省,浙闽片河流,四灶浦闸,2026-07-30 10:00,3,31.98,8.38,5.22,3824.86,8.68,5.2,0.016,0.041,0.823,,,2026-07-30 10:25:28
浙江省,浙闽片河流,赵山渡,2026-07-30 09:00,1,27.75,7.51,8.16,48.8,2.7,1.19,0.011,0.015,0.629,,,2026-07-30 10:25:28
浙江省,浙闽片河流,小旦,2026-07-30 10:00,2,28.58525,6.66,10.43,75.94077,57.90788,0.97,0.055,0.027,1.090907,,,2026-07-30 10:25:28
浙江省,浙闽片河流,龙湾,2026-07-30 10:00,2,29.77,8.01,6.49,32570,1311,1.3,0.135,0.065,1.308,,,2026-07-30 10:25:28
浙江省,浙闽片河流,大荆,2026-07-30 10:00,1,30.43,7.1,8.53,60.89,18.67,1.26,0.009,0.017,,,,2026-07-30 10:25:28
浙江省,浙闽片河流,蒲岐,2026-07-30 10:00,3,31.24,7.15,6.65,203.6,37.21,3.68,0.207,0.129,1.814447,,,2026-07-30 10:25:28
浙江省,浙闽片河流,沙头,2026-07-30 10:00,1,30.06,7.38,8.06,48.653,1.871,1.39,0.029,0.01,0.5743,,,2026-07-30 10:25:28
浙江省,浙闽片河流,清水埠,2026-07-30 10:00,4,30.61,8.19,4.52,6571.14,785.44,,0.017,0.091,1.559,,,2026-07-30 10:25:28
浙江省,浙闽片河流,江口渡,2026-07-30 10:00,3,30.69,7.9,5.68,41140,346.4,2.26,0.332,0.095,2.76,,,2026-07-30 10:25:28
浙江省,浙闽片河流,第三农业站,2026-07-30 10:00,2,30.01,8.04,6.15,34998.8,382.68,,0.386,0.055,1.438,,,2026-07-30 10:25:28
浙江省,太湖流域,王江泾,2026-07-30 10:00,4,32.84,7.09,3.13,464.16,36.45,4.48,0.08,0.122,2.362,,,2026-07-30 10:25:28
浙江省,太湖流域,湘家荡,2026-07-30 10:00,3,31.94,8.17,6.26,506.47,15.18,,0.053,0.129,0.654,,,2026-07-30 10:25:28
浙江省,太湖流域,池家浜水文站,2026-07-30 10:00,4,33.4461,7.02,3.77,426.83,18.638,4.85,0.046,0.096,1.706,,,2026-07-30 10:25:28
浙江省,太湖流域,长山闸一号桥,2026-07-30 10:00,3,33.5579,7.83,8.88,436.32,15.7042,4.64,0.007,0.155,3.061,,,2026-07-30 10:25:28
浙江省,太湖流域,南台头闸一号桥,2026-07-30 10:00,3,32.39,7.64,5.69,429.9,19.38,5.22,0.009,0.162,3.006,,,2026-07-30 10:25:28
浙江省,太湖流域,上塘河排涝闸,2026-07-30 10:00,3,30.61,7.04,5.6,478.29,14.38,,0.046,0.176,2.179,,,2026-07-30 10:25:28
浙江省,太湖流域,盐官排涝枢纽,2026-07-30 10:00,4,29.49,7.14,4.3,400,28.27,3.41,0.091,0.179,2.894,,,2026-07-30 10:25:28
浙江省,太湖流域,卫八路桥,2026-07-30 09:00,5,32.14,7.26,2.07,536.804,44.984,6.61,0.11,0.181,4.729,,,2026-07-30 10:25:28
浙江省,太湖流域,漕廊公路桥,2026-07-30 09:00,6,32.61291,7.27,1.81,528.5432,19.83813,6.94,0.79,0.185,3.69651,,,2026-07-30 10:25:28
浙江省,太湖流域,朱枫公路桥,2026-07-30 10:00,5,31.98,7.04,2.59,513.22,55.72,4.81,0.05,0.133,2.524,,,2026-07-30 10:25:28
浙江省,太湖流域,红旗塘大坝,2026-07-30 09:00,4,31.61,7.23,4.84,444.5,52.04,4.37,0.019,0.109,2.367,,,2026-07-30 10:25:28
浙江省,太湖流域,枫南大桥,2026-07-30 10:00,5,33.0531,7.21,2.04,497.06,29.4118,,0.059,0.186,2.128,,,2026-07-30 10:25:28
浙江省,太湖流域,青阳汇,2026-07-30 10:00,6,32.28,7.05,0.91,436.4,42.51,5.83,0.081,0.159,3.358,,,2026-07-30 10:25:28
浙江省,太湖流域,小新村,2026-07-30 10:00,6,32.19,7.16,1.75,472.2,33.61,6.57,0.276,0.196,3.406,,,2026-07-30 10:25:28
浙江省,太湖流域,乌镇北,2026-07-30 09:00,6,31.72,7.07,1.97,336.1,66.4,4.05,0.029,0.117,2.299,,,2026-07-30 10:25:28
浙江省,太湖流域,新港口,2026-07-30 09:00,3,32.19,8.18,6.36,420.47,91.09,4.21,0.105,0.065,1.224,,,2026-07-30 10:25:28
浙江省,太湖流域,大钱,2026-07-30 09:00,3,32.36,8.73,7.46,346.1504,56.48866,4.42,0.046,0.054,0.86436,,,2026-07-30 10:25:28
浙江省,太湖流域,南浔,2026-07-30 10:00,4,32.52,7.43,4.05,368,81.2,4.33,0.059,0.117,2.026,,,2026-07-30 10:25:28
浙江省,太湖流域,城西大桥,2026-07-30 10:00,3,32.86,7.31,5.14,261.77,23.77,2.9,0.046,0.066,2.785,,,2026-07-30 10:25:28
浙江省,太湖流域,汤溇,2026-07-30 09:00,3,32.97,8.9,6.88,319.387,50.9397,4.23,0.054,0.053,0.9232,,,2026-07-30 10:25:28
浙江省,太湖流域,塘浦,2026-07-30 10:00,2,27.35,6.81,6.9,119.62,21.4,1.81,0.105,0.031,1.385,,,2026-07-30 10:25:28
浙江省,太湖流域,荆湾,2026-07-30 10:00,3,30.53,6.44,5.29,182.45,8.85,2.16,0.065,0.03,1.989,,,2026-07-30 10:25:28
浙江省,太湖流域,铁路桥,2026-07-30 10:00,4,32.99,6.41,4.87,185.41,3.31,,,0.036,2.05,,,2026-07-30 10:25:28
浙江省,太湖流域,小梅口,2026-07-30 10:00,4,32.43,7.8,4.85,423.2,42.52,3.52,0.038,0.053,1.183,,,2026-07-30 10:25:28
浙江省,太湖流域,杨家浦,2026-07-30 10:00,3,32.91295,8.12,6.77,424.2362,49.88047,4.1,0.012,0.131,0.769406,,,2026-07-30 10:25:28
浙江省,太湖流域,新塘,2026-07-30 10:00,3,32.18,8.46,5.27,437,62.99,3.36,0.038,0.087,0.564,,,2026-07-30 10:25:28
浙江省,太湖流域,合溪,2026-07-30 10:00,3,32.16,8.26,5.97,433,82.57,3.38,0.06,0.053,0.79,,,2026-07-30 10:25:28
浙江省,浙闽片河流,曹娥江大闸闸前,2026-07-30 10:00,6,30.657,9.62,10.43,300.039,45.823,8.64,,0.144,2.726,,,2026-07-30 10:25:28
浙江省,浙闽片河流,屠家埠,2026-07-30 09:00,3,32.028,7.18,5.78,161.372,9.774,3.06,0.042,0.068,,,,2026-07-30 10:25:28
浙江省,浙闽片河流,葛山头,2026-07-30 10:00,4,32.05,6.92,3.68,179.48,16.71,2.51,0.051,0.063,2.362,,,2026-07-30 10:25:28
浙江省,浙闽片河流,湄池,2026-07-30 10:00,5,33.72,7.2,2.21,398.92,34.11,4.14,0.26,0.157,3.057,,,2026-07-30 10:25:28
浙江省,浙闽片河流,王家泾,2026-07-30 10:00,3,33.69,7.23,7.54,266.7,19.08,,0.147,0.104,1.178,,,2026-07-30 10:25:28
浙江省,浙闽片河流,汤曹汇合口,2026-07-30 10:00,2,32.38,7.33,6.29,200.27,11.34,2.52,0.09,,2.688,,,2026-07-30 10:25:28
浙江省,浙闽片河流,义东桥,2026-07-30 10:00,4,30.499,7.13,3.17,559.225,11.202,4.39,0.125,0.149,4.388,,,2026-07-30 10:25:28
浙江省,浙闽片河流,塔下洲,2026-07-30 10:00,3,31.62,8.4,10.01,566.88,19.503,5.66,0.103,0.157,3.0773,,,2026-07-30 10:25:28
浙江省,浙闽片河流,东关桥,2026-07-30 10:00,4,34.002,7.47,5.35,486.054,13.324,4.1,0.081,0.203,2.957,,,2026-07-30 10:25:28
浙江省,浙闽片河流,费垅,2026-07-30 10:00,3,30.48,7.33,6.43,362.063,32.301,3.52,0.174,0.162,3.0192,,,2026-07-30 10:25:28
浙江省,浙闽片河流,台口,2026-07-30 10:00,2,29.89,8.7,8.68,146.85,9.487,1.73,0.022,0.041,1.267,,,2026-07-30 10:25:28
浙江省,浙闽片河流,南江桥,2026-07-30 10:00,3,31,8.3,6.53,373.215,2.494,3.52,0.022,0.12,1.8476,,,2026-07-30 10:25:28
浙江省,浙闽片河流,洪坞桥,2026-07-30 09:00,3,29.85,7.71,8.46,355.6,4.28,3.89,0.055,0.132,3.631,,,2026-07-30 10:25:28
浙江省,浙闽片河流,章店,2026-07-30 10:00,3,30.4,8.37,10.44,310.69,12.385,5.76,0.156,0.179,2.3109,,,2026-07-30 10:25:28
浙江省,浙闽片河流,将军岩,2026-07-30 09:00,2,32.165,7.18,6.3,225.76,6.37,3.07,0.045,0.08,1.726,,,2026-07-30 10:25:28
浙江省,浙闽片河流,浮石渡,2026-07-30 10:00,2,30.64,7.67,6.68,205.72,6.12,2.28,0.077,0.054,1.91,,,2026-07-30 10:25:28
浙江省,浙闽片河流,双港口,2026-07-30 10:00,3,30.22,6.86,5.59,180.18,10.6,1.68,0.023,0.075,1.839,,,2026-07-30 10:25:28
浙江省,浙闽片河流,郑家,2026-07-30 10:00,3,29.02,6.55,5.44,129.05,14.46,2.6,0.036,0.056,1.85,,,2026-07-30 10:25:28
浙江省,浙闽片河流,下界首,2026-07-30 10:00,2,29.96,7.59,6.75,176.116,4.6,1.39,0.02,0.018,1.071,,,2026-07-30 10:25:28
浙江省,浙闽片河流,下童,2026-07-30 10:00,3,30.51,7.1,5.24,207.12,12.02,1.66,0.11,0.049,1.558,,,2026-07-30 10:25:28
浙江省,浙闽片河流,东迹渡,2026-07-30 10:00,4,23.61,6.57,4.8,42.85,14.17,0.97,0.033,0.037,1.141,,,2026-07-30 10:25:28
浙江省,长江流域,苏庄,2026-07-30 09:00,2,27.71075,6.87,6.81,62.24376,14.62887,1.5,0.018,0.031,0.49785,,,2026-07-30 10:25:28
浙江省,浙闽片河流,临城,2026-07-30 09:00,4,30.88,7.36,3.02,1301,21.77,3.37,0.102,0.107,1.124,,,2026-07-30 10:25:28
浙江省,浙闽片河流,长潭水库坝口,2026-07-30 09:00,2,31.747,,8.66,53.178,24.906,2.14,0.005,0.014,0.319,,,2026-07-30 10:25:28
浙江省,浙闽片河流,老鼠屿,2026-07-30 10:00,2,30.35,7.85,6.5,33165.6,2237.12,2.56,,0.061,1.6,,,2026-07-30 10:25:28
浙江省,浙闽片河流,金清新闸,2026-07-30 10:00,4,32.25,7.31,3.3,1833.102,18.378,4.56,0.072,0.168,2.2589,,,2026-07-30 10:25:28
浙江省,浙闽片河流,里石门水库,2026-07-30 10:00,2,32.15,,11.48,78.059,3.708,3.53,0.006,0.016,0.5744,0.00669,1495444,2026-07-30 10:25:28
浙江省,浙闽片河流,温峤,2026-07-30 10:00,6,31.831,9.12,17.85,331.291,19.481,4.49,0.063,0.123,2.19,,,2026-07-30 10:25:28
浙江省,浙闽片河流,永宁江口,2026-07-30 10:00,6,32.06,9.1,9.05,134.244,23.515,,0.054,0.066,1.0591,,,2026-07-30 10:25:28
浙江省,浙闽片河流,沙段,2026-07-30 10:00,2,31.32,7.29,6.82,118.205,2.424,2.49,0.042,0.048,1.4302,,,2026-07-30 10:25:28
浙江省,浙闽片河流,柏枝岙,2026-07-30 10:00,2,30.802,7.03,7.72,119.863,13.299,1.05,0.017,0.031,1.642,,,2026-07-30 10:25:28
浙江省,浙闽片河流,均溪,2026-07-30 10:00,1,29.41,8.32,8.38,52.85,1.83,1.74,0.015,0.011,0.618,,,2026-07-30 10:25:28
浙江省,浙闽片河流,风化,2026-07-30 10:00,2,30.61,7.1,6,112.3,6.61,1.55,0.089,0.054,1.494,,,2026-07-30 10:25:28
浙江省,浙闽片河流,临江,2026-07-30 10:00,2,27.28,7.08,8.15,26.25,32.22,1.72,0.066,0.045,0.729,,,2026-07-30 10:25:28
浙江省,浙闽片河流,堰后,2026-07-30 10:00,2,30.89,7.46,7.57,192.2,2.31,1.89,0.035,0.038,1.988,,,2026-07-30 10:25:28
浙江省,浙闽片河流,沙湾上,2026-07-30 10:00,1,25.72,7.27,8.66,30.76,2.018,1.34,0.069,0.008,0.3373,,,2026-07-30 10:25:28
浙江省,浙闽片河流,小溪口,2026-07-30 10:00,2,29.44,8.15,8.75,93.921,5.008,1.79,,0.031,1.3067,,,2026-07-30 10:25:28
安徽省,巢湖流域,三胜大队渡口,2026-07-30 09:00,3,31.12,7.74,7.77,,27.4282,4.74,0.069,0.082,0.5398,,,2026-07-30 10:25:28
安徽省,巢湖流域,兆河入湖口渡口,2026-07-30 10:00,3,30.56,7.96,6.76,362.7,19.3277,4.95,0.036,0.046,1.2292,,,2026-07-30 10:25:28
安徽省,巢湖流域,牛角大圩,2026-07-30 10:00,5,30.1,7.32,2.8,441.837,18.7618,4.96,,0.112,2.406,,,2026-07-30 10:25:28
安徽省,巢湖流域,北闸渡口,2026-07-30 09:00,2,29.49,6.71,6.68,155.382,38.324,3.61,0.16,0.076,2.405,,,2026-07-30 10:25:28
安徽省,巢湖流域,希望桥,2026-07-30 10:00,3,30.2,7.46,5.57,543,15.3,3.9,0.304,0.115,4.69,,,2026-07-30 10:25:28
安徽省,巢湖流域,石堆渡口,2026-07-30 09:00,5,29.13,6.62,2.45,215.4493,28.9266,6.88,0.066,0.074,2.493,,,2026-07-30 10:25:28
安徽省,巢湖流域,柘皋大桥,2026-07-30 09:00,4,30.7,7.04,3.51,326.7868,71.8564,5.86,0.226,0.098,1.3916,,,2026-07-30 10:25:28
安徽省,巢湖流域,湖滨,2026-07-30 10:00,5,30.12,8.48,7.66,402.1,51.86,5.42,,0.12,2.504,0.00882,1.323803,2026-07-30 10:25:28
安徽省,巢湖流域,黄麓,2026-07-30 10:00,3,30.48,8.67,7.64,383.12,16.227,4.47,,0.05,0.469,0.00834,4951603,2026-07-30 10:25:28
安徽省,巢湖流域,三河镇大桥,2026-07-30 09:00,6,29.99,6.64,1.85,302.9368,30.43,5.15,0.193,0.14,2.688,,,2026-07-30 10:25:28
安徽省,巢湖流域,三河镇新大桥,2026-07-30 09:00,3,29.89,7.08,5.69,111.6,11.21,2.87,0.087,0.052,1.587,,,2026-07-30 10:25:28
安徽省,巢湖流域,施口,2026-07-30 09:00,6,30.27,7.14,1.54,469.3536,66.489,5.74,0.819,0.197,5.358,,,2026-07-30 10:25:28
安徽省,巢湖流域,靠近大坝,2026-07-30 10:00,2,30,8.5,7.32,168.77,4.77,2.88,,0.02,0.567,0.00757,4750585,2026-07-30 10:25:28
安徽省,巢湖流域,新河入湖区,2026-07-30 10:00,4,29.31,8.21,8.26,224.27,54.45,5.49,,0.058,1.614,0.01718,4.264635,2026-07-30 10:25:28
安徽省,巢湖流域,西半湖湖心,2026-07-30 10:00,5,30.1,,8.48,386.3,57.32,5.57,,0.126,0.903,0.01168,2.708978,2026-07-30 10:25:28
安徽省,巢湖流域,龟山,2026-07-30 10:00,3,31,8.64,7.75,416.07,46.27,3.68,,0.047,0.279,0.00803,1.53324,2026-07-30 10:25:28
安徽省,巢湖流域,东半湖湖心,2026-07-30 10:00,3,30.399,,8.25,325.236,17.351,5.53,0.008,0.048,0.561,0.00673,2.576765,2026-07-30 10:25:28
安徽省,巢湖流域,忠庙,2026-07-30 10:00,4,29.07,,8.54,289.81,43.16,5.3,0.004,0.066,0.754,0.00789,2.989688,2026-07-30 10:25:28
安徽省,巢湖流域,兆河入湖区,2026-07-30 10:00,3,29.3,,8.9,320.92,14.53,5.39,,0.043,0.366,0.00659,2.263746,2026-07-30 10:25:28
安徽省,巢湖流域,双桥河入湖口,2026-07-30 09:00,3,30.46,7.68,5.43,421.3868,29.5866,3.57,0.1,0.067,1.7548,,,2026-07-30 10:25:28
安徽省,巢湖流域,繁华大道桥,2026-07-30 09:00,5,30.22,7.03,2.63,431.8179,45.2116,6.95,0.269,0.191,3.496,,,2026-07-30 10:25:28
安徽省,长江流域,东西梁山,2026-07-30 09:00,3,30.59,7.79,5.6,248.2368,36.9225,1.9,0.101,0.078,1.5442,,,2026-07-30 10:25:28
安徽省,长江流域,宝塔根,2026-07-30 09:00,2,30.58,7.21,6.93,122.1005,22.6149,2.21,0.039,0.038,1.1593,,,2026-07-30 10:25:28
安徽省,巢湖流域,裕溪口,2026-07-30 09:00,3,30.72,7.55,5.18,374.3017,71.9986,4.1,0.17,0.078,1.1564,,,2026-07-30 10:25:28
安徽省,长江流域,荻港,2026-07-30 09:00,4,30.23,7.36,4.72,325.2,21.7065,3.89,0.078,0.059,1.2417,,,2026-07-30 10:25:28
安徽省,长江流域,澛港桥,2026-07-30 09:00,3,30.32,7.35,5.91,180.7347,25.1215,3.34,0.074,0.057,1.468,,,2026-07-30 10:25:28
安徽省,长江流域,西河入裕溪河口,2026-07-30 09:00,4,30.47,7.25,3.99,266.8194,76.9003,2.85,0.191,0.083,1.7603,,,2026-07-30 10:25:28
安徽省,淮河流域,沫河口,2026-07-30 09:00,4,28.51,7.33,3.81,387.0422,30.67,3.68,0.049,0.136,1.318,,,2026-07-30 10:25:28
安徽省,淮河流域,五河,2026-07-30 09:00,4,31.09,8.42,9.14,892.6402,10.7563,6.36,0.028,0.08,1.43062,,,2026-07-30 10:25:28
安徽省,淮河流域,蚌埠闸上,2026-07-30 09:00,4,29.72,7.44,3.79,423.97,24.49,3.39,0.095,0.129,1.101,,,2026-07-30 10:25:28
安徽省,淮河流域,湖沟,2026-07-30 09:00,6,29.75234,7.86,0.36,1889.833,23.25735,4.94,0.088,0.107,1.11486,,,2026-07-30 10:25:28
安徽省,淮河流域,石头埠,2026-07-30 09:00,4,30.21,7.46,4.41,375.4026,29.65961,2.81,0.066,0.081,2.00149,,,2026-07-30 10:25:28
安徽省,淮河流域,鲁台孜,2026-07-30 09:00,3,30.3,7.66,5.81,616.9445,28.79832,3.11,0.048,0.091,1.71774,,,2026-07-30 10:25:28
安徽省,淮河流域,西淝河闸下,2026-07-30 09:00,3,30.9936,8.44,8.18,853.1864,9.10255,5.5,0.028,0.058,1.09173,,,2026-07-30 10:25:28
