省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),抓取时间
安徽省,淮河流域,阜阳段上游,2026-07-26 13:00,3,29.40594,7.63,5.35,842.1685,25.88167,2.62,0.018,0.094,2.58052,,,2026-07-26 14:25:27
安徽省,淮河流域,奎河苏皖省界,2026-07-26 14:00,4,31.56,7.6,12.25,852.9,27.8,7.04,0.252,0.23,3.779,,,2026-07-26 14:25:27
安徽省,淮河流域,东坪集,2026-07-26 13:00,3,31.58,8.45,8.67,2099.61,22.93541,5.76,0.072,0.093,1.04218,,,2026-07-26 14:25:27
安徽省,淮河流域,符离闸,2026-07-26 13:00,4,30.91902,7.63,4.38,1012.312,6.1161,5.83,0.07,0.147,1.6046,,,2026-07-26 14:25:27
安徽省,淮河流域,芦岭桥,2026-07-26 13:00,3,31.69,8.44,13.33,1423.256,11.89,5.09,0.038,0.11,1.7575,,,2026-07-26 14:25:27
安徽省,淮河流域,工农兵大桥,2026-07-26 13:00,1,32.16176,8.28,10.46,276.3798,21.21028,,,,0.928,,,2026-07-26 14:25:27
安徽省,淮河流域,陶洪集,2026-07-26 13:00,2,25.91393,7.54,8.84,83.10878,19.17049,2.42,0.031,0.035,1.86049,,,2026-07-26 14:25:27
安徽省,淮河流域,东湖闸,2026-07-26 13:00,6,31.31,9.42,8.02,268.7601,20.02544,5.2,0.028,0.045,0.78213,,,2026-07-26 14:25:27
安徽省,淮河流域,新安渡口,2026-07-26 13:00,2,27.25,7.47,8.51,114.9408,19.12343,2.7,0.071,0.051,1.55097,,,2026-07-26 14:25:27
安徽省,淮河流域,响洪甸水库出水口,2026-07-26 13:00,3,17.04,6.76,5.19,73.27996,1.4552,1.85,0.003,0.007,0.98394,,,2026-07-26 14:25:27
安徽省,淮河流域,丁埠大桥,2026-07-26 13:00,2,27.19801,7.4,8.37,77.09795,26.62642,3.36,0.002,0.065,0.427,,,2026-07-26 14:25:27
安徽省,巢湖流域,将军宕大桥,2026-07-26 13:00,3,29.71,6.46,5.26,108.28,20.444,2.79,0.038,0.054,1.512,,,2026-07-26 14:25:27
安徽省,淮河流域,固始李畈,2026-07-26 13:00,2,30.11,7.09,7.16,179.2272,4.74526,2.11,,0.028,1.04216,,,2026-07-26 14:25:27
安徽省,淮河流域,龙亢,2026-07-26 12:00,6,29.31,7.72,1.03,1520.04,31.94,3.89,0.048,0.095,0.974,,,2026-07-26 14:25:27
安徽省,淮河流域,涡阳义门大桥,2026-07-26 13:00,3,32.45,8.32,22.2,1357.107,15.2094,5.65,0.03,0.097,1.1918,,,2026-07-26 14:25:27
安徽省,淮河流域,利辛段,2026-07-26 13:00,3,32.94,8.53,7.96,689.13,7.92,5.02,0.06,0.06,0.748,,,2026-07-26 14:25:27
安徽省,长江流域,五步沟,2026-07-26 13:00,3,29.85,7.79,5.42,245.4442,42.0928,1.74,0.048,0.046,2.11857,,,2026-07-26 14:25:27
安徽省,长江流域,张溪,2026-07-26 13:00,2,31.86,8.13,10.41,221.9119,6.40458,1.43,0.009,0.024,1.297,,,2026-07-26 14:25:27
安徽省,长江流域,青通河河口,2026-07-26 13:00,3,30.49767,8.52,9.12,196.9479,8.93352,4.48,0.025,0.078,1.48433,,,2026-07-26 14:25:27
安徽省,长江流域,秋浦河入江口,2026-07-26 13:00,2,33.26992,8.66,11.59,202.1454,15.66067,2.46,0.001,0.035,0.98528,,,2026-07-26 14:25:27
安徽省,长江流域,东流,2026-07-26 13:00,2,31.79,8.77,9.93,101.5107,27.15419,2.73,0.021,0.03,,,,2026-07-26 14:25:27
安徽省,长江流域,南漪湖西湖湖心,2026-07-26 14:00,4,37.21,,10.47,191.6,7.95,5.94,,0.051,1.087,0.00358,5895028,2026-07-26 14:25:27
安徽省,太湖流域,殷桥,2026-07-26 13:00,5,32.37777,7.07,2.76,264.0314,17.89784,7.05,0.0003,0.103,2.36559,,,2026-07-26 14:25:27
安徽省,长江流域,泾南交界,2026-07-26 14:00,2,27.85,8.25,8.95,129.0083,11.138,1.97,0.006,0.042,0.943,,,2026-07-26 14:25:27
安徽省,长江流域,汪溪,2026-07-26 13:00,2,30.95,8.55,11.09,200.0681,9.7362,1.2,0.031,0.045,1.4038,,,2026-07-26 14:25:27
安徽省,长江流域,狮子口,2026-07-26 13:00,3,33.94,8.2,9.08,493.385,20.526,3.78,0.05,0.101,2.1458,,,2026-07-26 14:25:27
安徽省,长江流域,东村桥,2026-07-26 13:00,4,30.52826,7.48,4.94,482.2923,4.09427,3.96,0.103,0.082,2.86823,,,2026-07-26 14:25:27
安徽省,长江流域,旌泾交界,2026-07-26 13:00,2,32.36,7.89,8.91,151.223,25.405,2.54,0.01,0.069,1.317,,,2026-07-26 14:25:27
安徽省,长江流域,水碧桥,2026-07-26 13:00,5,29.65,7.18,2.76,187.6071,22.94315,3.75,0.002,0.044,1.28684,,,2026-07-26 14:25:27
福建省,浙闽片河流,闽侯竹岐,2026-07-26 13:00,3,29.94,6.81,5.72,91.98,6.39,1.72,0.013,0.034,1.291,,,2026-07-26 14:25:27
福建省,浙闽片河流,闽安,2026-07-26 14:00,2,31.7,7.67,7.31,2517.91,109.13,1.91,0.04,0.04,1.584,,,2026-07-26 14:25:27
福建省,浙闽片河流,连江荷山渡口,2026-07-26 14:00,2,30.918,7.31,7.29,74.51,15.25,,0.016,0.052,0.976,,,2026-07-26 14:25:27
福建省,浙闽片河流,永泰横龙,2026-07-26 14:00,1,29.323,8.54,8.09,37.049,8.231,1.89,0.031,0.017,0.416,,,2026-07-26 14:25:27
福建省,浙闽片河流,闽清雄江,2026-07-26 14:00,6,31.8,9.13,8.93,108.783,2.84,4.08,0.023,0.02,1.156,,,2026-07-26 14:25:27
福建省,浙闽片河流,梅溪口,2026-07-26 14:00,3,29.39,7.2,7.92,126.74,40.33,3.91,0.046,0.117,1.4,,,2026-07-26 14:25:27
福建省,浙闽片河流,隘头潭,2026-07-26 14:00,2,29.81,6.55,8.73,176.59,2.725,1.76,0.059,0.067,0.4143,,,2026-07-26 14:25:27
福建省,浙闽片河流,园头桥,2026-07-26 14:00,3,28.78,6.6,6.02,85.37,58.19,2.66,0.178,0.162,3.382,,,2026-07-26 14:25:27
福建省,浙闽片河流,江口桥,2026-07-26 14:00,3,32.63,8.22,8.98,1613.83,33.7,2.09,0.059,0.11,1.223,,,2026-07-26 14:25:27
福建省,浙闽片河流,将乐万全,2026-07-26 14:00,4,27.921,6.89,4.87,62.158,0.77,1.87,0.031,0.024,0.939,,,2026-07-26 14:25:27
福建省,浙闽片河流,宁化肖家,2026-07-26 14:00,2,29.714,7.11,7.36,116.165,6.083,2.75,0.043,0.076,2.22,,,2026-07-26 14:25:27
福建省,浙闽片河流,永安安砂水库下游,2026-07-26 14:00,4,26.802,6.63,4.67,86.23,2.61,1.66,0.033,0.03,1.132,,,2026-07-26 14:25:27
福建省,浙闽片河流,斑竹溪渡口,2026-07-26 14:00,3,29.883,7.03,5.65,186.387,6.436,2.76,0.017,0.067,1.758,,,2026-07-26 14:25:27
福建省,浙闽片河流,建宁袁庄,2026-07-26 14:00,2,28.882,7.01,7.17,110.352,1.147,2.06,0.031,0.054,2.225,,,2026-07-26 14:25:27
福建省,浙闽片河流,大田高才,2026-07-26 14:00,6,29.264,9.86,15.28,113.259,4.187,2.15,0.048,0.034,0.653,,,2026-07-26 14:25:27
福建省,浙闽片河流,尤溪拥口大桥,2026-07-26 14:00,2,29.86,7.05,6.57,119.307,17.057,2.61,0.242,0.029,1.501,,,2026-07-26 14:25:27
福建省,浙闽片河流,南安康美桥,2026-07-26 14:00,3,28.05,7.18,7.05,137.389,19.704,2.41,0.228,0.149,2.0592,,,2026-07-26 14:25:27
福建省,浙闽片河流,永春东关桥,2026-07-26 14:00,3,28.8,6.6,5.24,105.5719,15.79865,1.45,0.212,0.086,2.218,,,2026-07-26 14:25:27
福建省,浙闽片河流,安溪罗内桥,2026-07-26 14:00,3,30.56,7.1,5.45,128.9,16.451,1.08,0.34,0.074,2.115,,,2026-07-26 14:25:27
福建省,浙闽片河流,南安霞东桥,2026-07-26 14:00,3,31.81,7.11,5.56,160.481,10.154,1.46,0.191,0.07,2.3115,,,2026-07-26 14:25:27
福建省,浙闽片河流,华安西陂,2026-07-26 14:00,3,28.7098,7.05,5.43,215.4416,13.50167,1.46,0.098,0.093,1.598,,,2026-07-26 14:25:27
福建省,浙闽片河流,南靖靖城桥,2026-07-26 14:00,2,29.28,6.63,6.45,126.1,13.197,,0.091,0.05,4.559,,,2026-07-26 14:25:27
福建省,浙闽片河流,诏安澳子头,2026-07-26 14:00,3,28.08,7.23,7.36,99.961,3.873,2.42,0.132,0.165,1.7277,,,2026-07-26 14:25:27
福建省,浙闽片河流,南靖洪濑汤坑桥,2026-07-26 14:00,3,28.829,6.71,6.31,190.6,42.057,2,0.104,0.153,13.221,,,2026-07-26 14:25:27
福建省,浙闽片河流,浦南水文站,2026-07-26 14:00,2,29.14043,7.16,7.08,212.7,32.802,1.62,0.015,0.085,1.381,,,2026-07-26 14:25:27
福建省,浙闽片河流,南溪浮宫桥,2026-07-26 14:00,4,31.36,7,3.56,2167.461,89.554,3.5,0.187,0.12,3.5764,,,2026-07-26 14:25:27
福建省,浙闽片河流,上坂,2026-07-26 14:00,3,31.28,6.46,5.28,185.889,15.391,1.82,0.22,0.108,4.2047,,,2026-07-26 14:25:27
福建省,浙闽片河流,云霄高塘渡口,2026-07-26 14:00,5,27.71,6.81,2.41,187.716,10.966,2.16,0.604,0.128,6.0568,,,2026-07-26 14:25:27
福建省,浙闽片河流,水汾桥,2026-07-26 14:00,2,30.4,7.05,6.17,251.41,5.38,2.37,0.039,0.055,,,,2026-07-26 14:25:27
福建省,浙闽片河流,十里庵,2026-07-26 14:00,3,30.9,6.88,5.55,112.15,9.72,1.86,0.024,0.058,1.549,,,2026-07-26 14:25:27
福建省,浙闽片河流,邵武晒口桥,2026-07-26 14:00,2,29.61,7.36,8.05,91.48,9.92,1.54,0.008,0.072,1.153,,,2026-07-26 14:25:27
福建省,浙闽片河流,武夷山兴田,2026-07-26 13:00,2,30.99916,6.89,6.6,44.46943,11.41528,1.5,0.006,0.028,0.64331,,,2026-07-26 14:25:27
福建省,浙闽片河流,建瓯蓬墩,2026-07-26 14:00,3,31.17,6.73,5.34,65.06,8.68,1.83,0.132,0.039,1.482,,,2026-07-26 14:25:27
福建省,浙闽片河流,浪石,2026-07-26 14:00,2,30.667,6.87,6.61,113.422,3.289,1.87,0.079,0.086,1.605,,,2026-07-26 14:25:27
福建省,浙闽片河流,将乐樟应,2026-07-26 14:00,2,30.54808,8.64,10.46,83.592,2.92999,2.54,0.009,0.02,0.89,,,2026-07-26 14:25:27
福建省,浙闽片河流,建阳坪州大桥,2026-07-26 14:00,2,30.4,7.03,7.62,85.54,7.13,2.11,0.031,0.048,1.434,,,2026-07-26 14:25:27
福建省,浙闽片河流,政和西津,2026-07-26 14:00,2,30.299,7.1,6.32,78.955,14.026,2.84,0.087,0.077,1.46,,,2026-07-26 14:25:27
福建省,浙闽片河流,雁石桥,2026-07-26 14:00,2,26.79,7.54,7.81,285.875,23.242,1.28,0.017,0.073,1.631,,,2026-07-26 14:25:27
福建省,珠江流域,长汀美西桥,2026-07-26 14:00,2,27.83,7.04,6.74,123.402,8.714,1.72,0.113,0.09,1.248,,,2026-07-26 14:25:27
福建省,浙闽片河流,福安赛岐,2026-07-26 14:00,4,31.59,7.05,4.74,2849.01,8.52,3.01,0.022,0.073,1.716,,,2026-07-26 14:25:27
福建省,浙闽片河流,八都,2026-07-26 13:00,2,30.24,7.5,6.67,54.956,2.537,1.89,0.014,,1.141,,,2026-07-26 14:25:27
福建省,浙闽片河流,福安白塔,2026-07-26 13:00,2,28.395,7.07,6.28,45.2,9.82,1.42,0.027,0.057,1.29,,,2026-07-26 14:25:27
福建省,浙闽片河流,福安洪口,2026-07-26 14:00,1,29.78,7.52,7.62,61.39,7.26,1.13,0.01,,1.443,,,2026-07-26 14:25:27
江西省,长江流域,周坊,2026-07-26 13:00,4,29.75,7.08,4.38,155.3429,8.43455,1.45,0.005,0.05,1.59911,,,2026-07-26 14:25:27
江西省,长江流域,大港,2026-07-26 14:00,2,31.86,6.71,6.06,173.96,26.7,1.87,0.007,0.066,1.387,,,2026-07-26 14:25:27
江西省,长江流域,新联,2026-07-26 14:00,4,31.69,6.36,4.28,176.88,20.38,4.36,0.088,0.063,1.9697,,,2026-07-26 14:25:27
江西省,长江流域,生米,2026-07-26 14:00,2,30.461,7.08,6.32,184.497,8.56,1.04,0.03,0.055,1.359,,,2026-07-26 14:25:27
江西省,长江流域,滁槎,2026-07-26 13:00,4,31.43,6.48,4.02,177.99,10.69,2.22,0.101,0.087,1.733,,,2026-07-26 14:25:27
江西省,长江流域,塔城,2026-07-26 14:00,2,32.84,8.78,10.05,104.21,19.74,2.29,,0.047,1.671,,,2026-07-26 14:25:27
江西省,长江流域,昌邑,2026-07-26 13:00,3,30.25,7.94,5.54,171.54,19.86,,,,,,,2026-07-26 14:25:27
江西省,长江流域,八一桥,2026-07-26 14:00,2,32.34,7.48,6.96,156.975,15.122,2.94,0.172,0.068,1.3388,,,2026-07-26 14:25:27
江西省,长江流域,焦石坝,2026-07-26 14:00,2,31.03,8.14,11.55,109.44,27.4,3.1,0.002,0.062,1.6569,,,2026-07-26 14:25:27
江西省,长江流域,戴村,2026-07-26 14:00,2,31.127,7.24,7.37,247.039,13.14,2.21,0.112,0.028,0.928,,,2026-07-26 14:25:27
江西省,长江流域,南河河口,2026-07-26 14:00,3,29.24,6.74,5.98,155.12,10.02,1.21,,0.047,1.701,,,2026-07-26 14:25:27
江西省,长江流域,镇埠,2026-07-26 14:00,1,28.88,7.61,10.07,59.72,1.38,0.99,,0.015,0.809,,,2026-07-26 14:25:27
江西省,长江流域,龙山口,2026-07-26 12:00,2,28.98,8.04,6.19,302.208,8.464,2.22,,,,,,2026-07-26 14:25:27
江西省,长江流域,桐车湾,2026-07-26 14:00,3,32.92,8.69,10.68,348.683,7.876,3.64,0.12,0.132,2.4927,,,2026-07-26 14:25:27
江西省,长江流域,金鱼石,2026-07-26 14:00,3,32.07,7.71,8.25,344.84,3.07,2.31,0.016,0.103,1.93,,,2026-07-26 14:25:27
江西省,长江流域,邓家洲,2026-07-26 13:00,4,31.86,7.66,4.21,511.8231,4.2298,1.95,0.086,0.08,1.88772,,,2026-07-26 14:25:27
江西省,长江流域,吴城修河,2026-07-26 14:00,2,28.311,7.04,7.41,101.54,29.2,1.95,0.02,0.03,1.1501,,,2026-07-26 14:25:27
江西省,长江流域,姚港,2026-07-26 14:00,2,29.21,7.56,6.51,321.26,22.86,1.9,0.06,0.074,1.254,,,2026-07-26 14:25:27
江西省,长江流域,湖口,2026-07-26 14:00,2,28.5877,7.72,6.28,298.48,41.71,2.31,0.009,0.075,1.998,,,2026-07-26 14:25:27
江西省,长江流域,蛤蟆石,2026-07-26 14:00,3,30.99,6.9,7.46,130.27,8.4,2.92,0.002,0.038,1.327,0.00246,240111,2026-07-26 14:25:27
江西省,长江流域,都昌,2026-07-26 14:00,2,31.47,8.34,8.44,84.4,31.18,2.95,,0.021,0.735,0.0703,2.869,2026-07-26 14:25:27
江西省,长江流域,潦河河口,2026-07-26 14:00,2,30.31,6.87,7.71,85.8,28.924,2.15,0.038,0.062,1.4549,,,2026-07-26 14:25:27
江西省,长江流域,三都,2026-07-26 13:00,2,27.86,6.68,6.26,100.21,5.6,0.88,0.007,0.028,0.832,,,2026-07-26 14:25:27
江西省,长江流域,柘林湖坝上,2026-07-26 14:00,1,30.564,8.35,9.85,106.84,0.714,1.79,,0.01,0.844,,,2026-07-26 14:25:27
江西省,长江流域,洋港镇,2026-07-26 13:00,1,27.237,8.34,12.83,342.722,6.959,0.18,0.01,0.007,1.12452,,,2026-07-26 14:25:27
江西省,长江流域,修水界上桥,2026-07-26 13:00,6,33.14,9.02,11.59,129.165,5.41077,2.99,0.006,0.095,1.56573,,,2026-07-26 14:25:27
江西省,长江流域,共青城寨下,2026-07-26 14:00,2,30.6,7.53,7.27,293.9,25.8,3.01,0.064,0.074,1.825,,,2026-07-26 14:25:27
江西省,长江流域,罗坊,2026-07-26 14:00,2,31.24,7.8,6.89,233.558,23.542,3.37,0.194,0.093,1.1762,,,2026-07-26 14:25:27
江西省,长江流域,孔目江江口,2026-07-26 14:00,2,31.12,7.97,7.4,269.005,25.07,3.58,0.059,0.077,1.1319,,,2026-07-26 14:25:27
江西省,长江流域,浮桥,2026-07-26 14:00,2,30.61,7.56,6.08,216.95,11.034,3.32,0.112,0.073,1.1842,,,2026-07-26 14:25:27
江西省,长江流域,傣家村,2026-07-26 14:00,3,32.35,8.99,7.58,193.697,7.47,4.28,0.106,0.046,1.0337,0.01103,2.588075,2026-07-26 14:25:27
江西省,长江流域,炭埠周家,2026-07-26 13:00,2,31.02,6.72,6.17,124.77,4.16,2.76,,0.056,2.128,,,2026-07-26 14:25:27
江西省,长江流域,白塔河河口,2026-07-26 14:00,2,31.22,6.71,8.03,77.179,10.108,2.17,0.128,0.051,1.0837,,,2026-07-26 14:25:27
江西省,长江流域,土桥,2026-07-26 14:00,2,30.96,7.26,6.49,141.809,5.11,2.66,0.059,0.078,1.2724,,,2026-07-26 14:25:27
江西省,长江流域,流口村,2026-07-26 14:00,2,31.7,6.96,6.19,145.7306,7.829687,1.9,,0.087,1.635924,,,2026-07-26 14:25:27
江西省,长江流域,市自来水厂,2026-07-26 14:00,2,29.5,7.18,7.14,118.887,7.097,1.76,0.073,0.034,1.0502,,,2026-07-26 14:25:27
江西省,长江流域,新庙前,2026-07-26 14:00,2,30.59,7.42,7.11,166.198,41.383,1.93,0.051,0.035,1.5986,,,2026-07-26 14:25:27
江西省,长江流域,赣县梅林,2026-07-26 14:00,2,29.02,7.46,6.51,167.538,14.2,2.34,,,,,,2026-07-26 14:25:27
江西省,长江流域,梓坑,2026-07-26 14:00,3,30.68,7.31,5.47,131.764,10.141,3.97,0.095,0.09,1.7085,,,2026-07-26 14:25:27
江西省,长江流域,峡山,2026-07-26 14:00,2,30.9,7.31,6.41,121.617,5.488,2,0.088,0.094,1.4413,,,2026-07-26 14:25:27
江西省,长江流域,梅江江口,2026-07-26 14:00,2,32.18,7.61,7.5,110.396,16.353,2.32,0.085,0.074,0.9129,,,2026-07-26 14:25:27
江西省,长江流域,平江江口,2026-07-26 14:00,2,28.6,7.66,7.32,142.791,24.694,2.45,0.242,0.052,0.8671,,,2026-07-26 14:25:27
江西省,长江流域,上犹江江口,2026-07-26 14:00,2,26.63,7.05,6.83,92.05,7.725,1.7,0.056,0.014,0.6436,,,2026-07-26 14:25:27
江西省,长江流域,龙南自来水厂,2026-07-26 14:00,2,28.9,7.54,7.42,177.296,25.4,0.65,0.06,0.03,0.7685,,,2026-07-26 14:25:27
江西省,长江流域,桃江江口,2026-07-26 14:00,3,31.06,7.38,5.17,235.303,15.644,1.58,0.082,0.057,1.8189,,,2026-07-26 14:25:27
江西省,长江流域,大余城郊,2026-07-26 14:00,2,27.28,7.23,6.84,80.165,14.918,1.92,0.01,0.035,0.6716,,,2026-07-26 14:25:27
江西省,长江流域,汝城多发电站,2026-07-26 14:00,2,25.73,7.04,7.02,77.95,8.45,1.77,0.037,0.045,1.058,,,2026-07-26 14:25:27
江西省,珠江流域,兴宁电站,2026-07-26 14:00,2,30.95,8.89,13.94,108.891,3.953202,2.26,0.017,0.02,2.517612,,,2026-07-26 14:25:27
江西省,长江流域,通津,2026-07-26 14:00,2,30.21,7.34,7.01,137.296,23.817,1.11,0.099,0.053,1.1039,,,2026-07-26 14:25:27
江西省,长江流域,金滩,2026-07-26 14:00,2,31.99,7.44,6.83,137.821,13.845,1.91,0.098,0.046,1.2945,,,2026-07-26 14:25:27
江西省,长江流域,孤江江口,2026-07-26 14:00,3,31.88,7.14,5.74,96.158,5.555,2.52,0.031,0.032,0.476,,,2026-07-26 14:25:27
江西省,长江流域,禾水河口,2026-07-26 14:00,2,31.1,7.56,6.88,152.679,8.144,2.26,0.037,0.04,0.9498,,,2026-07-26 14:25:27
江西省,长江流域,蜀水河口,2026-07-26 14:00,2,30.57,7.28,6.53,136.745,29.411,1.13,0.122,0.064,1.1555,,,2026-07-26 14:25:27
江西省,长江流域,遂川江江口,2026-07-26 14:00,2,31.95,7.53,6.95,125.373,14.589,1.37,0.093,0.053,0.8922,,,2026-07-26 14:25:27
江西省,长江流域,乌江江口,2026-07-26 14:00,2,32.46,7.36,7.52,173.682,20.177,3.09,0.179,0.049,2.1249,,,2026-07-26 14:25:27
江西省,长江流域,大洋洲,2026-07-26 14:00,2,31.46,7.46,7.33,149.509,14.391,1.5,0.066,0.054,1.1815,,,2026-07-26 14:25:27
江西省,长江流域,棚下,2026-07-26 14:00,3,30.8,7.39,6.4,179.9167,13.23,2.47,0.032,0.103,1.171,,,2026-07-26 14:25:27
江西省,长江流域,丰城小港口,2026-07-26 14:00,2,31.057,7.21,6.03,147.25,31.8837,1.79,0.003,0.048,1.2623,,,2026-07-26 14:25:27
江西省,长江流域,高安市青州村,2026-07-26 14:00,3,30.98,7.31,5.48,154.54,9.07,2.36,0.029,0.08,0.611,,,2026-07-26 14:25:27
江西省,长江流域,良田村,2026-07-26 14:00,3,35.43,7.24,5.32,149.76,8.8,2.35,0.031,0.096,1.679,,,2026-07-26 14:25:27
江西省,长江流域,三洪村,2026-07-26 14:00,2,30.32,6.96,7.54,70.31,15.84,1.44,0.035,0.057,1.073,,,2026-07-26 14:25:27
江西省,长江流域,肖江江口,2026-07-26 14:00,4,31.677,6.96,4.83,241.529,9.493,5.82,0.885,0.061,3.213,,,2026-07-26 14:25:27
江西省,长江流域,修河港口,2026-07-26 14:00,1,27.76,6.99,7.68,37.27,11.53,0.57,,0.013,0.567,,,2026-07-26 14:25:27
江西省,长江流域,超坊,2026-07-26 14:00,2,30.37,8.4,8.43,126.55,9.853,2.41,0.11,0.067,0.9606,,,2026-07-26 14:25:27
江西省,长江流域,钟岭水厂,2026-07-26 14:00,2,31.12,7.18,6.99,90.59,18.51,2.5,0.048,0.061,1.6137,,,2026-07-26 14:25:27
江西省,长江流域,临水河口,2026-07-26 14:00,2,30.03,6.82,8.76,101.34,6.69,2.55,0.066,0.053,1.393,,,2026-07-26 14:25:27
江西省,长江流域,赵家湾,2026-07-26 14:00,2,30.978,6.94,7.26,130.528,14.8345,1.42,0.086,,1.094,,,2026-07-26 14:25:27
江西省,长江流域,康山,2026-07-26 13:00,4,32.24,6.72,5.93,115.11,20.3,3.46,0.045,0.091,1.224,0.0145,255000,2026-07-26 14:25:27
江西省,长江流域,野鸡山村,2026-07-26 14:00,2,31.28,6.99,7.52,271.57,32.38,1.61,,0.042,0.916,,,2026-07-26 14:25:27
江西省,长江流域,瑞洪大桥,2026-07-26 14:00,4,35.35,6.77,3.59,120.64,12.67,2.22,,0.055,1.012,,,2026-07-26 14:25:27
江西省,长江流域,弋阳,2026-07-26 14:00,2,31.22,7.48,7.36,146.03,4.45,2.36,0.004,0.088,1.249,,,2026-07-26 14:25:27
江西省,长江流域,鄱阳花园,2026-07-26 14:00,2,28.91,6.89,7.81,75.48,31.28,0.99,0.025,0.024,1.283,,,2026-07-26 14:25:27
江西省,长江流域,洎水河河口,2026-07-26 14:00,2,33.1,6.76,8.12,327.62,9.41,1.56,0.05,0.034,1.032,,,2026-07-26 14:25:27
江西省,长江流域,铅山,2026-07-26 14:00,2,31.08,7.61,8,150.36,8.13,2.35,,0.094,0.721,,,2026-07-26 14:25:27
江西省,长江流域,旗山,2026-07-26 14:00,2,31.61,7.36,6.68,143.8,3.91,2.04,0.028,0.076,1.161,,,2026-07-26 14:25:27
江西省,长江流域,应家坊,2026-07-26 14:00,2,32.42,7.69,7.98,148.61,1.97,2.51,,0.082,1.23,,,2026-07-26 14:25:27
山东省,淮河流域,辛丰庄,2026-07-26 14:00,3,32.116,8.02,7.82,981.289,21.345,3.61,0.87,0.102,6.215,,,2026-07-26 14:25:27
山东省,黄河流域,泺口,2026-07-26 13:00,2,30.78,7.91,8.69,1075.09,1488.75,2.26,0.163,0.084,2.943,,,2026-07-26 14:25:27
山东省,淮河流域,睦里庄,2026-07-26 14:00,3,30.453,7.34,5.78,507.052,2.574,3.27,0.031,0.031,0.656,,,2026-07-26 14:25:27
山东省,黄河流域,卧虎山水库,2026-07-26 14:00,1,29.13,8.26,9.2,512.52,6.372,1.06,0.024,0.007,5.358,,,2026-07-26 14:25:27
山东省,淮河流域,斜拉桥,2026-07-26 14:00,4,28.245,8.82,11.22,782.048,12.064,6.15,0.251,0.04,1.024,,,2026-07-26 14:25:27
山东省,淮河流域,马连庄,2026-07-26 14:00,3,28.196,7.41,5.41,699.15,9.063,3.94,0.017,0.101,7.072,,,2026-07-26 14:25:27
山东省,淮河流域,吉利河水库出口,2026-07-26 14:00,6,30.094,9.29,15.1,330.861,12.081,7.36,0.012,0.057,1.084,,,2026-07-26 14:25:27
山东省,淮河流域,墨水河入海口,2026-07-26 14:00,4,31.318,7.8,8.78,1314.41,7.48,6.34,0.253,0.267,3.911,,,2026-07-26 14:25:27
山东省,淮河流域,韩旺大桥,2026-07-26 14:00,1,27.343,8.32,10.59,635.229,12.225,1.78,0.022,0.016,16.13,,,2026-07-26 14:25:27
山东省,淮河流域,台儿庄大桥,2026-07-26 13:00,3,31.14,7.93,7.14,1202.63,72.47,4.38,0.145,0.038,,,,2026-07-26 14:25:27
山东省,淮河流域,十字河大桥,2026-07-26 14:00,3,32.465,7.98,9.04,1286.87,5.157,4.68,0.005,0.05,1.981,,,2026-07-26 14:25:27
山东省,淮河流域,支脉河陈桥,2026-07-26 14:00,3,31.189,8.28,10.02,3885.594,47.388,5.62,0.914,0.071,4.585,,,2026-07-26 14:25:27
山东省,淮河流域,新夹河大桥,2026-07-26 13:00,4,30.23678,8.4,6.21,671.4186,48,8.06,0.032,0.115,0.91601,,,2026-07-26 14:25:27
山东省,淮河流域,桥头,2026-07-26 14:00,6,27.15,8.5,7.23,1189.235,14.74,10.28,0.099,0.402,4.084,,,2026-07-26 14:25:27
山东省,淮河流域,东村河入海口,2026-07-26 14:00,4,30.423,7.52,15.66,594.399,55.698,6.9,0.233,0.222,1.529,,,2026-07-26 14:25:27
山东省,淮河流域,羊口,2026-07-26 14:00,4,29.847,7.68,3.26,2498.033,46.807,4.24,0.156,0.192,4.431,,,2026-07-26 14:25:27
山东省,淮河流域,峡山水库库中,2026-07-26 14:00,3,29.55,8.84,8.8,769.5,9.64,4.89,0.044,0.032,1.337,0.00931,1.64058,2026-07-26 14:25:27
山东省,淮河流域,柳疃桥,2026-07-26 14:00,4,28.746,7.69,7.47,966.786,13.434,5.79,1.197,0.158,7.06,,,2026-07-26 14:25:27
山东省,淮河流域,张建桥,2026-07-26 14:00,2,31.265,7.79,7.39,1449.524,18.151,3.11,0.091,0.044,10.123,,,2026-07-26 14:25:27
山东省,淮河流域,兖州南大桥,2026-07-26 13:00,3,30.852,7.92,6.86,642.218,28.794,4.54,0.059,0.073,1.5579,,,2026-07-26 14:25:27
山东省,淮河流域,105公路桥,2026-07-26 14:00,5,32.214,7.61,2.8,2246.38,43.413,6.4,1.591,0.311,5.487,,,2026-07-26 14:25:27
山东省,淮河流域,高河桥,2026-07-26 13:00,6,31.779,7.73,0.79,1786.88,40.921,4.05,0.614,0.15,3.991,,,2026-07-26 14:25:27
山东省,淮河流域,西石佛,2026-07-26 14:00,4,31.668,7.59,5.72,1187,7.113,4.55,,0.204,2.912,,,2026-07-26 14:25:27
