省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),抓取时间
河南省,淮河流域,白沙水库,2026-09-27 00:00,4,23.976,7.77,4.66,727.122,4.5888,3.21,0.008,0.016,3.6263,,,2026-09-27 02:25:52
河南省,淮河流域,召陵武湾,2026-09-27 00:00,2,23.48,7.82,7.52,642.7,49.75,3.31,0.1,0.088,4.114,,,2026-09-27 02:25:52
河南省,淮河流域,郾城漯邓桥,2026-09-27 00:00,4,24.5,7.6,4.95,1699,19.79,4.15,0.087,0.224,4.802,,,2026-09-27 02:25:52
河南省,淮河流域,叶舞公路桥,2026-09-27 00:00,2,22.807,7.42,6.83,367.81,13.653,3.29,0.004,0.077,3.063,,,2026-09-27 02:25:52
河南省,淮河流域,临颍高村桥,2026-09-27 00:00,4,24.13,7.49,6.83,936.8,18.63,3.47,1.035,0.176,8.881,,,2026-09-27 02:25:52
河南省,黄河流域,洛河大桥,2026-09-27 00:00,1,21.06,8.32,8.48,450.828,13.336,1.21,0.076,0.014,1.7029,,,2026-09-27 02:25:52
河南省,长江流域,淅川荆紫关,2026-09-27 00:00,1,23.53921,8.2,7.76,386.5464,5.699399,1.57,0.006,0.02,1.753,,,2026-09-27 02:25:52
河南省,长江流域,淅川史家湾,2026-09-27 00:00,2,23.19,8.06,7.16,403.193,26.575,1.42,,0.02,1.7672,0.00157,,2026-09-27 02:25:52
河南省,长江流域,淅川高湾,2026-09-27 00:00,2,22.48,7.69,7.18,422.35,16.156,1.22,0.011,0.032,1.5045,0.004,,2026-09-27 02:25:52
河南省,长江流域,淅川张营,2026-09-27 00:00,4,25.03,7.52,4.09,329.272,5.194,2.88,0.049,0.025,1.4543,0.0029782,,2026-09-27 02:25:52
河南省,长江流域,五龙泉,2026-09-27 00:00,3,24.04,7.78,5.17,264.92,3.9,1.81,0.002,0.012,0.837,0.0016,717237.5,2026-09-27 02:25:52
河南省,长江流域,陶岔,2026-09-27 00:00,2,24.74,8,6.01,259.948,4.876,1.45,0.001,0.012,0.8661,0.002,756031,2026-09-27 02:25:52
河南省,淮河流域,吕楼桥,2026-09-27 00:00,4,23.7,7.73,4.28,1742.017,68.613,7.85,0.462,0.272,3.295,,,2026-09-27 02:25:52
河南省,淮河流域,黄口,2026-09-27 00:00,3,24.28,8.22,7.12,2057.843,15.34,4.25,0.141,0.059,3.5953,,,2026-09-27 02:25:52
河南省,淮河流域,长台关甘岸桥,2026-09-27 00:00,3,23.04,7.45,6.26,323.73,10.79,4.11,0.014,0.06,1.294,,,2026-09-27 02:25:52
河南省,淮河流域,潢川水文站,2026-09-27 00:00,3,23.7508,6.88,7.38,255.28,23.6686,3.57,0.038,0.141,2.4035,,,2026-09-27 02:25:52
河南省,淮河流域,竹竿铺,2026-09-27 00:00,2,23.05,7.46,6.25,187.24,16.24,2.75,0.029,0.066,0.671,,,2026-09-27 02:25:52
河南省,淮河流域,固始马罡,2026-09-27 00:00,3,24.055,7.4,5.23,207.631,5.0573,2.88,0.011,0.026,0.6272,,,2026-09-27 02:25:52
河南省,淮河流域,老沈丘泉河桥,2026-09-27 00:00,4,24.43,7.54,3.17,893.312,33.183,3.47,0.055,0.127,3.368,,,2026-09-27 02:25:52
河南省,淮河流域,刘寨村后,2026-09-27 00:00,5,24.18,7.7,2.08,1462,39.16,4.67,0.281,0.116,2.5756,,,2026-09-27 02:25:52
河南省,淮河流域,周口康店,2026-09-27 00:00,4,24.58,7.55,4.24,828.1574,21.86,3.05,0.319,0.091,5.0508,,,2026-09-27 02:25:52
河南省,淮河流域,商水双桥,2026-09-27 00:00,4,24.19,7.52,4.4,792.4909,19.2467,3.1,0.339,0.128,5.344,,,2026-09-27 02:25:52
河南省,淮河流域,鄢陵陶城闸,2026-09-27 00:00,4,23.2,7.6,3.79,1067.6,13.57,3.77,0.869,0.23,8.6758,,,2026-09-27 02:25:52
河南省,淮河流域,鹿邑付桥,2026-09-27 00:00,6,24.75,7.6,1.95,859.41,22.357,5.03,0.256,0.106,2.1017,,,2026-09-27 02:25:52
河南省,淮河流域,板桥水库,2026-09-27 00:00,5,22.73,7.34,2.33,239.2852,5.41,3.22,0.009,0.018,0.638,,,2026-09-27 02:25:52
河南省,黄河流域,小浪底水库,2026-09-27 00:00,2,23.95,8.14,6.58,967.299,9.112,1.78,0.037,0.031,2.986,,,2026-09-27 02:25:52
湖北省,长江流域,牛山湖湖心,2026-09-27 00:00,2,26.12,7.95,7.92,195.11,12.799,3.65,,0.022,0.301,0.00453,1.650589,2026-09-27 02:25:52
湖北省,长江流域,西梁子湖湖北,2026-09-27 00:00,3,26.1154,7.49,5.46,195.91,25.527,,,0.031,0.101,0.00835,5039623,2026-09-27 02:25:52
湖北省,长江流域,杨泗港,2026-09-27 00:00,2,26.45,7.73,7.19,298.585,26.81,1.09,,0.03,1.999,,,2026-09-27 02:25:52
湖北省,长江流域,龙口,2026-09-27 00:00,3,26.03,7.73,7.31,216.06,23.23,5.06,0.055,0.045,0.771,,,2026-09-27 02:25:52
湖北省,长江流域,金水闸,2026-09-27 00:00,5,25.64,7.12,2.16,315.09,34.3,6.26,0.252,0.03,0.98,,,2026-09-27 02:25:52
湖北省,长江流域,滠口,2026-09-27 00:00,2,26.02,7.52,6.42,217.4954,29.1,3.51,0.054,0.076,0.8476,,,2026-09-27 02:25:52
湖北省,长江流域,白浒山,2026-09-27 00:00,2,26.11,7.76,6.35,358.7389,32.88227,1.57,0.001,0.074,2.167729,,,2026-09-27 02:25:52
湖北省,长江流域,挖沟泵站,2026-09-27 00:00,4,27.39008,7.19,4.91,1466.755,40.56436,4.39,0.202,0.107,1.999811,,,2026-09-27 02:25:52
湖北省,长江流域,富池闸,2026-09-27 00:00,2,28.24,7.59,7.16,218.5927,14.28387,2.41,0.005,0.039,1.178913,,,2026-09-27 02:25:52
湖北省,长江流域,夹河口,2026-09-27 00:00,4,23.33,7.74,4.38,312.9734,12,1.05,0.044,0.015,1.354,,,2026-09-27 02:25:52
湖北省,长江流域,天河口,2026-09-27 00:00,6,28.094,8.38,7.54,,0.457,7.46,0.491,0.433,3.3223,,,2026-09-27 02:25:52
湖北省,长江流域,孙家湾,2026-09-27 00:00,2,21.52,7.21,7.07,189.4,19.7,3.19,0.024,0.038,1.916,,,2026-09-27 02:25:52
湖北省,长江流域,浪河口,2026-09-27 00:00,2,22.47,7.48,7.46,155.0929,5.52,3.03,0.04,0.025,1.712,,,2026-09-27 02:25:52
湖北省,长江流域,丹江口水库坝上中,2026-09-27 00:00,3,25.33,7.66,5.38,249.105,1.160713,2,0.067,0.006,1.138,0.0016218,4698000,2026-09-27 02:25:52
湖北省,长江流域,陈家坡,2026-09-27 00:00,2,23.54,7.69,6.33,294.36,10.38,1.8,0.035,0.024,1.2094,,,2026-09-27 02:25:52
湖北省,长江流域,潘口水库坝上,2026-09-27 00:00,2,23.43,7.9,6.03,192.9,1.9,1.71,,0.01,0.826,,,2026-09-27 02:25:52
湖北省,长江流域,剑河口,2026-09-27 00:00,3,25,7.18,5.65,226.92,0.2,2.28,0.015,0.022,1.183,,,2026-09-27 02:25:52
湖北省,长江流域,东湾桥,2026-09-27 00:00,5,20.01,7.45,9.27,197.309,99.85,11.91,0.222,0.192,4.3377,,,2026-09-27 02:25:52
湖北省,长江流域,玉皇滩,2026-09-27 00:00,2,22.411,8.2,8.38,375,4.714,0.67,0.005,0.021,1.447,,,2026-09-27 02:25:52
湖北省,长江流域,王河电站,2026-09-27 00:00,2,22.37,8.02,7.25,421.7068,7.27,1.62,0.065,0.02,1.2502,,,2026-09-27 02:25:52
湖北省,长江流域,隔河岩水库坝上,2026-09-27 00:00,2,20.25,7.8,6.75,227.69,1.66,0.68,0.007,0.01,1.712,0.03224,2111312,2026-09-27 02:25:52
湖北省,长江流域,长沙坝,2026-09-27 00:00,2,24.81,7.52,6.85,434.692,2.809,1.61,0.012,0.043,2.322,,,2026-09-27 02:25:52
湖北省,长江流域,清江大桥,2026-09-27 00:00,2,21.41,7.62,7.3,368.968,10.71,1.16,,0.025,3.006,,,2026-09-27 02:25:52
湖北省,长江流域,南津关,2026-09-27 00:00,2,26.23,7.74,7.88,401.537,4.906535,1.87,0.008,0.045,2.2588,0.0281289,,2026-09-27 02:25:52
湖北省,长江流域,马渡河,2026-09-27 00:00,2,22.51,7.72,7.37,382.01,3.8,2.18,0.001,0.03,2.47,,,2026-09-27 02:25:52
湖北省,长江流域,铁路大桥,2026-09-27 00:00,2,21.74,7.94,8.06,418.2,22,2.38,0.036,0.062,2.53,,,2026-09-27 02:25:52
湖北省,长江流域,两河口,2026-09-27 00:00,2,23.512,7.58,7.04,549.324,21.304,3.17,0.05,0.056,2.5403,,,2026-09-27 02:25:52
湖北省,长江流域,桅杆坪,2026-09-27 00:00,4,19.81,7.4,4.41,279.98,0.65,0.98,,0.024,2.78,,,2026-09-27 02:25:52
湖北省,长江流域,白石港,2026-09-27 00:00,2,23.73,8.1,7.84,316.969,1.96,2.49,0.001,0.005,1.225,,,2026-09-27 02:25:52
湖北省,长江流域,云池,2026-09-27 00:00,2,25.38,7.81,6.66,394.12,9.87,,0.019,0.05,2.09,,,2026-09-27 02:25:52
湖北省,长江流域,翟湾,2026-09-27 00:00,3,22.53,7.67,6.02,517.6505,56.65662,3.72,,0.129,2.4443,,,2026-09-27 02:25:52
湖北省,长江流域,张湾,2026-09-27 00:00,3,22.51,7.39,5.81,487.682,29.95,3.14,0.159,0.151,3.447,,,2026-09-27 02:25:52
湖北省,长江流域,余家湖,2026-09-27 00:00,2,24.39,7.79,6.02,343.089,22.36,2.43,0.054,0.04,1.511,,,2026-09-27 02:25:52
湖北省,长江流域,聂家滩,2026-09-27 00:00,2,23.45,7.84,7.67,322.1897,8.23,1.68,0.058,0.052,1.523,,,2026-09-27 02:25:52
湖北省,长江流域,汤店,2026-09-27 00:00,4,23.39,7.48,4.05,676.3152,12.91,4.58,0.167,0.092,1.552,,,2026-09-27 02:25:52
湖北省,长江流域,沈湾,2026-09-27 00:00,3,18.14,7.65,5.36,316.3,4.94,2.12,0.073,0.03,1.43,,,2026-09-27 02:25:52
湖北省,长江流域,朱市,2026-09-27 00:00,3,22.65,8.01,7.2,561.4487,30.37,2.59,0.046,0.118,2.134,,,2026-09-27 02:25:52
湖北省,长江流域,茶庵,2026-09-27 00:00,2,23.56,8.08,7.51,354.7309,2.95,0.98,0.019,0.024,1.472,,,2026-09-27 02:25:52
湖北省,长江流域,马兰河口,2026-09-27 00:00,2,22.46,7.9,7.75,323.6,9.25,1.45,0.014,0.052,1.956,,,2026-09-27 02:25:52
湖北省,长江流域,燕矶,2026-09-27 00:00,2,26.24,7.71,7.14,342.26,26.26,1.34,0.055,0.05,2.122,,,2026-09-27 02:25:52
湖北省,长江流域,东梁子湖湖心,2026-09-27 00:00,3,26.64,8.07,8.65,194.372,18.842,3.47,,0.03,0.719,,,2026-09-27 02:25:52
湖北省,长江流域,梁子湖七星站,2026-09-27 00:00,2,27.52,7.95,7.82,196.2221,18.24786,3.54,0.064,0.014,0.8974977,0.03620492,,2026-09-27 02:25:52
湖北省,长江流域,漳河水库库心,2026-09-27 00:00,1,24.01,8.35,9.3,308.0735,10.9701,1.8,,0.004,0.443,0.00023,1.0194,2026-09-27 02:25:52
湖北省,长江流域,转斗,2026-09-27 00:00,2,22.63,7.68,7.47,392.857,10.1338,2.73,0.014,0.052,1.626,,,2026-09-27 02:25:52
湖北省,长江流域,罗汉闸,2026-09-27 00:00,2,23.6,7.72,8.84,347.35,30.55,1.66,0.016,0.06,1.5499,,,2026-09-27 02:25:52
湖北省,长江流域,京山河邓李港,2026-09-27 00:00,3,25.84,7.74,7.84,464.5911,10.129,3.07,0.02,0.126,2.063,,,2026-09-27 02:25:52
湖北省,长江流域,马良龚家湾,2026-09-27 00:00,4,24.197,7.21,3.72,763.598,45.5449,3.12,0.119,0.114,3.1511,,,2026-09-27 02:25:52
湖北省,长江流域,应城公路桥,2026-09-27 00:00,2,25.13,8.12,8.85,528.8,10.4138,2.15,0.002,0.026,0.3058,,,2026-09-27 02:25:52
湖北省,长江流域,田店泵站,2026-09-27 00:00,2,24.7,7.88,7.59,477.11,20.064,1.99,,0.032,0.74864,,,2026-09-27 02:25:52
湖北省,长江流域,新沟闸,2026-09-27 00:00,4,25.74,7.7,4.21,438.06,14.59,3.26,0.057,0.084,1.449,,,2026-09-27 02:25:52
湖北省,长江流域,小河,2026-09-27 00:00,2,26.25,7.99,7.2,373.89,47.3,2.51,0.042,0.059,1.919,,,2026-09-27 02:25:52
湖北省,长江流域,孝昌王店,2026-09-27 00:00,3,24.68,7.44,7.81,369.17,15.8453,4.26,0.018,0.076,1.8072,,,2026-09-27 02:25:52
湖北省,长江流域,孝感河口大桥,2026-09-27 00:00,4,25.23,7.34,3.8,351.399,20.556,3.92,0.015,0.073,1.3148,,,2026-09-27 02:25:52
湖北省,长江流域,大悟河口,2026-09-27 00:00,2,24.51,7.6,7.16,261.1,9.59,2.83,,0.03,0.3696,,,2026-09-27 02:25:52
湖北省,长江流域,安陆桑树,2026-09-27 00:00,3,25.52,7.78,5.74,534.73,15.971,2.17,0.005,0.027,0.56274,,,2026-09-27 02:25:52
湖北省,长江流域,隔蒲桥,2026-09-27 00:00,3,25.87,7.23,5.94,420.55,12.496,4.92,0.197,0.065,1.5454,,,2026-09-27 02:25:52
湖北省,长江流域,汉川新堰,2026-09-27 00:00,5,26.23,7.23,2.66,513.21,47.666,3.67,0.555,0.144,2.688,,,2026-09-27 02:25:52
湖北省,长江流域,杨柴湖,2026-09-27 00:00,5,25,6.94,2.54,356,26,4.56,0.005,0.094,0.399,0.00228,1031767,2026-09-27 02:25:52
湖北省,长江流域,排水闸,2026-09-27 00:00,4,26.22,7.67,5.85,394.384,49.5274,3.09,,0.053,1.23,0.00133,2.593787,2026-09-27 02:25:52
湖北省,长江流域,洪湖湖心,2026-09-27 00:00,3,26.4,8.3,7.53,370.693,64.655,2.64,0.04,0.027,1.216,0.0019,40427.2,2026-09-27 02:25:52
湖北省,长江流域,观音寺,2026-09-27 00:00,2,25.52,7.83,6.76,391.54,7.5,1.23,,0.047,2.312,,,2026-09-27 02:25:52
湖北省,长江流域,荆州河口,2026-09-27 00:00,2,24.41,7.74,7.23,487.609,51.7068,3.41,,0.069,2.4899,,,2026-09-27 02:25:52
湖北省,长江流域,康家岗,2026-09-27 00:00,2,25.83,8.21,10.49,488.014,31.1981,1.85,,0.029,1.5749,,,2026-09-27 02:25:52
湖北省,长江流域,淤泥湖,2026-09-27 00:00,2,25.7,8.01,8.38,391.4,15.2,1.32,0.006,0.052,2.057,,,2026-09-27 02:25:52
湖北省,长江流域,杨家垱,2026-09-27 00:00,2,25.48,8.09,8.29,399.33,30.17,1.1,0.012,0.063,1.972,,,2026-09-27 02:25:52
湖北省,长江流域,调关,2026-09-27 00:00,2,25.95,7.79,7.95,381.0322,24.6168,1.1,,0.046,2.0963,,,2026-09-27 02:25:52
湖北省,长江流域,姚集,2026-09-27 00:00,3,26.4,7.68,5.54,461.2,48,2.49,0.072,0.096,2.01,,,2026-09-27 02:25:52
湖北省,长江流域,乌溪沟,2026-09-27 00:00,2,19.36842,8.11,9.03,376.2882,13.0611,0.89,0.014,0.07,2.633857,,,2026-09-27 02:25:52
湖北省,长江流域,蕲春县八里湖,2026-09-27 00:00,3,28.28,7.09,5.81,233.882,85.23,2.84,0.216,0.142,2.169,,,2026-09-27 02:25:52
湖北省,长江流域,咸宁湖心,2026-09-27 00:00,3,27.44,8.24,5.82,242.972,6.403,4.68,0.12,0.049,0.859,0.00908,3384422,2026-09-27 02:25:52
湖北省,长江流域,富水水库,2026-09-27 00:00,2,28.93,8.75,11.81,230.7296,12.52,3.42,0.02,0.024,0.677,0.02,3.4683,2026-09-27 02:25:52
湖北省,长江流域,窑嘴大桥,2026-09-27 00:00,4,27.33,7.36,3.26,401.7836,17.2,2,0.044,0.076,2.184,,,2026-09-27 02:25:52
湖北省,长江流域,陆溪口,2026-09-27 00:00,3,27.16,7.4,5.51,231.79,9.78,3.44,0.169,0.067,1.092,,,2026-09-27 02:25:52
湖北省,长江流域,洪下水文站,2026-09-27 00:00,2,25.6,7.52,8,165.3,4.6,0.75,0.028,0.038,0.909,,,2026-09-27 02:25:52
湖北省,长江流域,厉山,2026-09-27 00:00,3,24.68,7.66,6.71,528.8422,21.54,3.27,0.023,0.115,3.8626,,,2026-09-27 02:25:52
湖北省,长江流域,平林,2026-09-27 00:00,3,24.92,7.92,8.52,379.701,1132.38,5.37,0.058,0.068,1.311,,,2026-09-27 02:25:52
湖北省,长江流域,涢水大桥,2026-09-27 00:00,4,24.6,7.36,4.06,405.8141,15.89,3.56,0.037,0.059,,,,2026-09-27 02:25:52
湖北省,长江流域,江口村,2026-09-27 00:00,1,24.43,8.56,11.06,191.73,4.856,1.23,0.03,0.011,1.007,,,2026-09-27 02:25:52
湖北省,长江流域,恩施大沙坝,2026-09-27 00:00,2,20.92,8.03,7.5,314.44,21.3,1.34,0.053,0.08,3.453,,,2026-09-27 02:25:52
湖北省,长江流域,雪照河,2026-09-27 00:00,2,18.85,8.17,9.22,313.93,23.063,2.23,,0.073,3.307,,,2026-09-27 02:25:52
湖北省,长江流域,周家坝,2026-09-27 00:00,2,20.5,7.73,7.96,199.49,67.053,1.45,,0.037,2.323,,,2026-09-27 02:25:52
湖北省,长江流域,积玉口荷花村,2026-09-27 00:00,3,23.9,7.56,5.11,442.9806,36.5628,3.81,0.116,0.109,1.564,,,2026-09-27 02:25:52
湖北省,长江流域,潜江大桥,2026-09-27 00:00,2,23.55,7.75,7.95,400.0624,10.07,2.19,,0.047,1.433,,,2026-09-27 02:25:52
湖北省,长江流域,岳口,2026-09-27 00:00,2,25.3,7.97,6.51,412.9,20.59,2.37,0.014,0.056,1.681,,,2026-09-27 02:25:52
湖北省,长江流域,拖市,2026-09-27 00:00,5,24.33,7.23,2.79,680.8,27.44,5.19,0.432,0.119,2.4082,,,2026-09-27 02:25:52
湖北省,长江流域,阳日湾,2026-09-27 00:00,6,17.033,8.26,9.55,310.735,229.452,6.66,0.272,0.6,2.4751,,,2026-09-27 02:25:52
湖南省,长江流域,昭山,2026-09-27 00:00,2,27.5,7.45,7.85,212.6,16.9,1.49,,0.046,1.44,,,2026-09-27 02:25:52
湖南省,长江流域,捞刀河口,2026-09-27 00:00,2,27.49,7.19,6.21,227.9,7.5283,1.79,0.05,0.08,2.056,,,2026-09-27 02:25:52
湖南省,长江流域,三角洲,2026-09-27 00:00,3,28.54,7.53,9.02,256.19,5.44,2.79,0.013,0.114,3.347,,,2026-09-27 02:25:52
湖南省,长江流域,胜利,2026-09-27 00:00,2,27.55,7.21,6.7,309.36,9.36,3,0.045,0.051,1.298,,,2026-09-27 02:25:52
湖南省,长江流域,桔子洲,2026-09-27 00:00,2,27.13,7.88,7.71,214.1432,6.88,1,0.04,0.076,1.28,,,2026-09-27 02:25:52
湖南省,长江流域,西阳渡口,2026-09-27 00:00,2,25.92,7.97,10.1,323.61,13.201,1.7,0.062,0.029,1.556,,,2026-09-27 02:25:52
湖南省,长江流域,熬洲,2026-09-27 00:00,2,27.2,7.45,7.41,197.9264,2.9381,0.8,,0.047,1.2773,,,2026-09-27 02:25:52
湖南省,长江流域,洣水入湘江口,2026-09-27 00:00,2,28.408,7.93,7.47,115.61,9.81,1.2,0.013,0.033,0.986,,,2026-09-27 02:25:52
湖南省,长江流域,城北水厂,2026-09-27 00:00,2,27.13,7.9,7.63,218.36,9.83,1.28,0.026,0.055,1.3285,,,2026-09-27 02:25:52
湖南省,长江流域,塘渡口,2026-09-27 00:00,2,27.77,7.77,7.47,155.9937,1.584,1.03,0.036,0.027,1.213,,,2026-09-27 02:25:52
湖南省,长江流域,窑市,2026-09-27 00:00,2,26.96,7.22,7.48,58.5065,4.6227,1.06,0.022,0.027,0.614,,,2026-09-27 02:25:52
湖南省,长江流域,渡头村,2026-09-27 00:00,2,28.63,7.89,7.34,220.138,3.5551,1.97,0.007,0.045,1.229,,,2026-09-27 02:25:52
湖南省,长江流域,邵水入河口,2026-09-27 00:00,3,28.49,7.42,5.87,437.452,8.527,2.69,0.064,0.079,2.616,,,2026-09-27 02:25:52
湖南省,长江流域,绥宁河口镇,2026-09-27 00:00,2,26.5313,7.4,7.28,91.0085,2.2706,0.61,0.002,0.018,0.5886,,,2026-09-27 02:25:52
湖南省,长江流域,岳阳楼,2026-09-27 00:00,3,26.6,7.71,6.92,226.5007,39.05762,1.38,0.006,0.032,1.3155,0.0004629,217111,2026-09-27 02:25:52
湖南省,长江流域,城陵矶,2026-09-27 00:00,2,26.04,7.63,6.8,226.74,45.37154,2.06,0.018,0.037,1.4305,,,2026-09-27 02:25:52
湖南省,长江流域,荆江口,2026-09-27 00:00,2,26.58,7.75,6.49,391.401,16.9186,0.86,0.056,0.042,2.243,,,2026-09-27 02:25:52
湖南省,长江流域,六门闸,2026-09-27 00:00,2,26.93,8.2,7.81,451.1205,16.33,2.58,0.028,0.083,0.685,,,2026-09-27 02:25:52
湖南省,长江流域,南渡,2026-09-27 00:00,2,26.61,7.4,8.05,121.88,9.25,2.28,0.014,0.072,1.244,,,2026-09-27 02:25:52
湖南省,长江流域,八仙桥,2026-09-27 00:00,3,27.45,7.03,6.84,243.4224,10.2496,4.34,0.126,0.096,1.1459,,,2026-09-27 02:25:52
湖南省,长江流域,坡头,2026-09-27 00:00,2,27.04,7.96,7.46,203.3523,24.82801,1.5,,0.037,1.3611,0.0007968,,2026-09-27 02:25:52
湖南省,长江流域,蒋家嘴,2026-09-27 00:00,3,24.53,7.53,6.35,193.1449,22.086,1.37,0.051,0.038,1.0328,0.00205,1.515,2026-09-27 02:25:52
湖南省,长江流域,马坡湖,2026-09-27 00:00,2,26.6,8.16,7.66,390.313,23.8713,1.59,0.014,0.056,1.986,,,2026-09-27 02:25:52
湖南省,长江流域,永定澄潭,2026-09-27 00:00,2,27.15,7.36,7.22,231.41,3.214,0.88,0.009,0.019,0.501,,,2026-09-27 02:25:52
湖南省,长江流域,万家嘴,2026-09-27 00:00,2,27.44,7.73,7.39,188.2645,14.91081,1.24,0.044,0.048,1.8621,0.0020357,205525.2,2026-09-27 02:25:52
湖南省,长江流域,南嘴,2026-09-27 00:00,3,27.74,8.15,6.98,230.6383,53.75309,1.19,,0.042,1.5121,0.0159375,394000.4,2026-09-27 02:25:52
湖南省,长江流域,小河嘴,2026-09-27 00:00,3,27.34,8.48,7.82,214.74,30.7561,1.49,,0.035,1.157,0.00359975,5.62955,2026-09-27 02:25:52
湖南省,长江流域,坪口,2026-09-27 00:00,6,28.03,9.25,15.76,180,8.631,2.65,0.018,0.043,1.528,,,2026-09-27 02:25:52
湖南省,长江流域,桃谷山,2026-09-27 00:00,3,26.47,7.57,5.58,197.331,12.7511,1.63,0.075,0.068,1.645,,,2026-09-27 02:25:52
湖南省,长江流域,头山,2026-09-27 00:00,1,28.22,8.47,9.29,128.52,2.45,0.57,0.002,0.004,0.4471,0.003,4346000,2026-09-27 02:25:52
湖南省,长江流域,渡口大桥,2026-09-27 00:00,2,29.46,7.44,7.82,154.21,13.28,1.81,0.04,0.075,0.9682,,,2026-09-27 02:25:52
湖南省,长江流域,五强溪,2026-09-27 00:00,3,27.07,7.54,5.34,182.955,1.298,0.76,0.019,0.046,1.095,,,2026-09-27 02:25:52
湖南省,长江流域,铜信溪电站,2026-09-27 00:00,2,27,7.98,7.35,324.16,1.22,0.79,0.023,0.017,1.518,,,2026-09-27 02:25:52
湖南省,长江流域,地阳坪公路大桥,2026-09-27 00:00,2,27.58,7.03,6.35,106.137,3.1543,1.24,,0.034,0.38,,,2026-09-27 02:25:52
湖南省,长江流域,舞水入河口,2026-09-27 00:00,2,27.18,8.2,7.16,358.8,22.433,1.12,0.007,0.057,1.474,,,2026-09-27 02:25:52
湖南省,长江流域,溪子口,2026-09-27 00:00,3,25.64,7.41,5.94,253.1,0.776,0.58,0.005,0.013,1.265,,,2026-09-27 02:25:52
湖南省,长江流域,球溪,2026-09-27 00:00,2,27.283,7.74,7.51,223.93,4.738,1.6,0.006,0.04,1.605,,,2026-09-27 02:25:52
湖南省,长江流域,街埠头,2026-09-27 00:00,2,29.39,8.39,16.3,357.231,7.3164,2.51,0.0001,0.025,1.274,,,2026-09-27 02:25:52
湖南省,长江流域,浦市上游,2026-09-27 00:00,2,28.16,7.89,8.18,194.61,5.48,0.61,,0.037,1.028,,,2026-09-27 02:25:52
湖南省,长江流域,江口,2026-09-27 00:00,3,26.22,7.8,5.42,269.4848,4.3364,0.72,,0.014,1.259,,,2026-09-27 02:25:52
湖南省,长江流域,武水汇合口,2026-09-27 00:00,2,28.15,8.11,8.33,184.493,8.0013,0.87,,0.027,0.849,,,2026-09-27 02:25:52
广东省,珠江流域,珠海大桥,2026-09-27 00:00,2,30,7.94,7.45,333.116,46.096,1.75,0.037,0.07,2.478,,,2026-09-27 02:25:52
广东省,珠江流域,石角咀水闸,2026-09-27 00:00,3,30.84,7.48,5.02,509.596,95.838,2.93,0.049,0.142,2.803,,,2026-09-27 02:25:52
广东省,珠江流域,鸡啼门大桥,2026-09-27 00:00,2,30.08,7.94,7.04,853.6,68.63,2.01,,0.085,2.853,,,2026-09-27 02:25:52
广东省,珠江流域,布洲,2026-09-27 00:00,2,29.66,7.88,7.46,263.414,40.09,2.19,0.007,0.053,2.253,,,2026-09-27 02:25:52
广东省,珠江流域,海门湾桥闸,2026-09-27 00:00,4,30.21,7.3,4.04,551.93,47.98,4.65,1.054,0.178,4.058,,,2026-09-27 02:25:52
广东省,珠江流域,苍山渡口,2026-09-27 00:00,3,30.56,7.69,5.21,11270.6,43.088,1.54,0.212,0.111,2.393,,,2026-09-27 02:25:52
广东省,珠江流域,牛湾,2026-09-27 00:00,4,30.94,6.7,4.26,212.82,44.81,3.98,0.038,0.108,2.485,,,2026-09-27 02:25:52
广东省,珠江流域,渠首,2026-09-27 00:00,4,30.18,7.2,3.36,127.33,16.39,4.87,0.165,0.022,0.928,0.01257,3273994,2026-09-27 02:25:52
广东省,珠江流域,黄坡,2026-09-27 00:00,2,31.59,7.31,6.34,128,19.95,3.22,0.04,0.087,1.63,,,2026-09-27 02:25:52
广东省,珠江流域,山角,2026-09-27 00:00,2,31.52,8.56,9.56,148.26,6.65,3.97,0.013,0.03,1.752,,,2026-09-27 02:25:52
广东省,珠江流域,运河管理局,2026-09-27 00:00,3,31.1,7.76,6.88,126.2,23.12,4.84,,0.025,0.934,,,2026-09-27 02:25:52
广东省,珠江流域,排里,2026-09-27 00:00,4,32.26,8.64,11.64,163.27,8.61,6.1,,0.075,1.17,,,2026-09-27 02:25:52
广东省,珠江流域,南渡河桥,2026-09-27 00:00,3,31.7,6.57,5,166.93,17.17,4.6,0.117,0.045,2.671,,,2026-09-27 02:25:52
广东省,珠江流域,营仔,2026-09-27 00:00,4,30.8,6.9,3.74,170.32,22.49,5.08,0.11,0.073,1.481,,,2026-09-27 02:25:52
广东省,珠江流域,黄竹尾水闸,2026-09-27 00:00,4,31.31,7.07,3.97,191.76,21.53,4.48,0.017,0.083,2.117,,,2026-09-27 02:25:52
广东省,珠江流域,塘口,2026-09-27 00:00,3,30.91,7.97,7.96,130.22,5.4,2.99,0.023,0.105,2.083,,,2026-09-27 02:25:52
广东省,珠江流域,石骨水库,2026-09-27 00:00,2,30.428,,8.95,70.02,6.1711,1.91,0.016,0.018,0.618,,,2026-09-27 02:25:52
