省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),抓取时间
湖北省,长江流域,雪照河,2026-09-05 03:00,2,20.93,8.27,7.91,329.83,14.551,0.57,,0.022,2.316,,,2026-09-05 03:26:02
湖北省,长江流域,周家坝,2026-09-05 03:00,2,23.04,7.74,6.47,230.38,8.03,0.61,,0.004,2.057,,,2026-09-05 03:26:02
湖北省,长江流域,百福司镇,2026-09-05 03:00,2,24.918,7.48,7.4,232.856,0.86,0.84,0.025,0.018,1.312,,,2026-09-05 03:26:02
湖北省,长江流域,长顺乡,2026-09-05 03:00,1,21.831,7.55,8.69,220.952,2.8408,0.72,0.008,0.008,1.342,,,2026-09-05 03:26:02
湖北省,长江流域,黄腊石,2026-09-05 02:00,2,26.833,7.44,6.59,362.267,8.365,1.53,0.002,0.046,2.392,,,2026-09-05 03:26:02
湖北省,长江流域,乐坪桥,2026-09-05 02:00,1,23.366,7.78,8.63,231.653,5.998,0.69,0.011,0.005,0.873,,,2026-09-05 03:26:02
湖北省,长江流域,积玉口荷花村,2026-09-05 02:00,2,26.06,7.73,7.32,374.9059,36.6419,3.53,0.181,0.096,1.455,,,2026-09-05 03:26:02
湖北省,长江流域,潜江大桥,2026-09-05 02:00,2,25.24,8.64,7.93,373.2193,22.12,2.42,,0.054,1.579,,,2026-09-05 03:26:02
湖北省,长江流域,运粮湖同心队,2026-09-05 02:00,4,25.97,7.42,3.3,449.35,35.085,3.35,0.094,0.122,2.782,,,2026-09-05 03:26:02
湖北省,长江流域,岳口,2026-09-05 02:00,2,27.3,8.01,6.05,369.5,22.85,2.17,0.033,0.053,1.558,,,2026-09-05 03:26:02
湖北省,长江流域,拖市,2026-09-05 03:00,3,25.66,7.46,5.25,475.3,52.084,3.42,0.025,0.084,1.1905,,,2026-09-05 03:26:02
湖北省,长江流域,阳日湾,2026-09-05 03:00,2,20.371,7.88,8.01,340.309,4.769,0.3,0.022,0.026,1.0035,,,2026-09-05 03:26:02
湖南省,长江流域,昭山,2026-09-05 02:00,2,25.1,7.12,6.92,166.3,125.6,2.51,,0.073,1.459,,,2026-09-05 03:26:02
湖南省,长江流域,捞刀河口,2026-09-05 02:00,4,26.62,6.74,4.36,243.1,14.3957,2.68,0.354,0.104,2.104,,,2026-09-05 03:26:02
湖南省,长江流域,三角洲,2026-09-05 03:00,4,25.27,6.91,4.99,171.15,20.14,2.11,0.256,0.164,2.666,,,2026-09-05 03:26:02
湖南省,长江流域,胜利,2026-09-05 03:00,4,24.37,6.83,4.98,207.12,24.74,3.19,0.197,0.1,1.75,,,2026-09-05 03:26:02
湖南省,长江流域,桔子洲,2026-09-05 02:00,3,25.2,7.51,6.59,168.8762,128.95,2.54,0.175,0.136,2.525,,,2026-09-05 03:26:02
湖南省,长江流域,马家河,2026-09-05 03:00,3,25.14,7.42,7.87,165.09,151.16,5.2,,0.177,1.664,,,2026-09-05 03:26:02
湖南省,长江流域,渌水入河口,2026-09-05 03:00,3,23.6901,7.01,7.86,180.0231,33.9861,3.94,0.141,0.16,1.088,,,2026-09-05 03:26:02
湖南省,长江流域,涟水入河口,2026-09-05 03:00,3,25.3,7.57,5.63,317.82,23.04,3.28,0.07,0.075,1.702,,,2026-09-05 03:26:02
湖南省,长江流域,西阳渡口,2026-09-05 03:00,2,23.1,7.58,6.1,313.49,,1.97,0.072,0.051,4.154,,,2026-09-05 03:26:02
湖南省,长江流域,舂陵水入湘江口,2026-09-05 03:00,1,23.3485,7.59,8.32,213.0635,122.6504,,0.073,,1.4677,,,2026-09-05 03:26:02
湖南省,长江流域,耒水入湘江口,2026-09-05 03:00,3,23.2631,7.51,7.73,228.5699,86.9668,2.57,0.076,0.12,1.66,,,2026-09-05 03:26:02
湖南省,长江流域,熬洲,2026-09-05 02:00,4,23.82,7.06,8.39,114.5887,179.2757,4.12,0.425,0.255,1.2649,,,2026-09-05 03:26:02
湖南省,长江流域,大河滩,2026-09-05 03:00,4,22.1,7.3,8.4,215.22,66.91,5.18,0.177,0.219,4.15,,,2026-09-05 03:26:02
湖南省,长江流域,草市镇,2026-09-05 03:00,3,22.4397,6.52,10.05,53.7838,205.3915,3.13,0.104,0.153,0.285,,,2026-09-05 03:26:02
湖南省,长江流域,洣水入湘江口,2026-09-05 03:00,4,23.006,7.11,3.9,102.32,31.53,3.16,0.266,0.091,1.48,,,2026-09-05 03:26:02
湖南省,长江流域,城北水厂,2026-09-05 02:00,3,23.88,7.6,7.94,187.93,118.15,2.98,0.22,0.141,1.764,,,2026-09-05 03:26:02
湖南省,长江流域,蒸水入湘江口,2026-09-05 03:00,4,24.7071,7.38,4.11,291.7404,13.6367,4.66,0.293,0.184,2.798,,,2026-09-05 03:26:02
湖南省,长江流域,塘渡口,2026-09-05 03:00,6,24.6,8.14,8.15,,417.826,,,0.678,1.34,,,2026-09-05 03:26:02
湖南省,长江流域,窑市,2026-09-05 03:00,2,20.56,7.26,8.72,39.1396,35.2333,2.11,0.039,0.047,0.764,,,2026-09-05 03:26:02
湖南省,长江流域,渡头村,2026-09-05 03:00,3,24.04,7.77,8.06,198.473,37.0766,2.27,0.076,0.109,1.607,,,2026-09-05 03:26:02
湖南省,长江流域,邵水入河口,2026-09-05 03:00,2,24.04,7.66,8.26,327.966,27.011,2.84,0.176,0.087,1.896,,,2026-09-05 03:26:02
湖南省,长江流域,绥宁河口镇,2026-09-05 02:00,2,23.9415,7.68,9.16,110.341,11.6839,1.2,0.022,0.033,0.8436,,,2026-09-05 03:26:02
湖南省,长江流域,藕池河东支入境,2026-09-05 02:00,2,26.426,8.37,8.9,396.809,16.955,0.76,0.029,0.033,1.99,,,2026-09-05 03:26:02
湖南省,长江流域,岳阳楼,2026-09-05 03:00,4,26.35,7.63,6.95,203.7952,48.41586,1.94,,0.054,1.3932,0.0006133,189269,2026-09-05 03:26:02
湖南省,长江流域,樟树港,2026-09-05 02:00,6,21.952,7.63,8.42,197.074,116.222,3.47,0.163,0.439,0.05,,,2026-09-05 03:26:02
湖南省,长江流域,城陵矶,2026-09-05 03:00,2,25.94,7.43,6.66,196.711,67.3064,2.65,0.015,0.058,1.0475,,,2026-09-05 03:26:02
湖南省,长江流域,荆江口,2026-09-05 02:00,2,25.98,7.81,6.73,401.2839,12.3232,0.78,0.054,0.042,2.0106,,,2026-09-05 03:26:02
湖南省,长江流域,六门闸,2026-09-05 02:00,2,26.09,8.07,6.33,429.8671,11.31,1.48,0.015,0.054,0.969,,,2026-09-05 03:26:02
湖南省,长江流域,南渡,2026-09-05 03:00,3,24.74,6.96,7.61,102.45,18.62,1.68,0.147,0.137,1.518,,,2026-09-05 03:26:02
湖南省,长江流域,八仙桥,2026-09-05 02:00,4,25.72,6.85,4.11,187.0311,12.9962,3.46,0.177,0.061,1.1857,,,2026-09-05 03:26:02
湖南省,长江流域,坡头,2026-09-05 03:00,2,26.27,7.82,7.54,218.6969,26.16575,0.9,,0.041,1.6621,0.0007843,,2026-09-05 03:26:02
湖南省,长江流域,蒋家嘴,2026-09-05 02:00,3,24.04,7.59,6.01,208.0959,29.85,1.36,0.056,0.038,1.4094,0.00186,1.5234,2026-09-05 03:26:02
湖南省,长江流域,澧水三江口,2026-09-05 02:00,2,26.34538,7.81,7.63,240.2054,4.40637,1.13,0.004,0.037,1.33607,,,2026-09-05 03:26:02
湖南省,长江流域,窑坡渡,2026-09-05 02:00,3,26.33,8,5.88,275.5931,18.01,1.03,0.055,0.018,1.5142,,,2026-09-05 03:26:02
湖南省,长江流域,马坡湖,2026-09-05 03:00,2,26.48,8.12,7.86,400.834,21.879,1.93,,0.067,1.786,,,2026-09-05 03:26:02
湖南省,长江流域,陈家河,2026-09-05 03:00,2,26.673,7.88,6.34,203.607,3.142,1.18,,0.035,1.234,,,2026-09-05 03:26:02
湖南省,长江流域,永定澄潭,2026-09-05 03:00,2,25.77,7.99,6.82,207.58,4.157,0.95,0.006,0.028,0.578,,,2026-09-05 03:26:02
湖南省,长江流域,藕池河中支入境,2026-09-05 02:00,2,26.533,8.01,6.59,394.718,19.702,2.95,0.032,0.038,1.397,,,2026-09-05 03:26:02
湖南省,长江流域,万家嘴,2026-09-05 03:00,2,24.67,7.33,6.5,137.6552,15.77301,1.19,0.102,0.063,2.3961,0.0019735,172819.1,2026-09-05 03:26:02
湖南省,长江流域,南嘴,2026-09-05 03:00,4,26.52,7.92,6.75,322.706,78.83623,1.43,,0.054,1.7841,0.01775,426000.4,2026-09-05 03:26:02
湖南省,长江流域,小河嘴,2026-09-05 02:00,3,25.75,7.84,7.09,218.191,26.6439,1.53,,0.04,1.572,0.00290285,5.46435,2026-09-05 03:26:02
湖南省,长江流域,坪口,2026-09-05 03:00,3,26.77,7.54,5.53,222.9,23.516,1.2,0.019,0.046,1.53,,,2026-09-05 03:26:02
湖南省,长江流域,桃谷山,2026-09-05 03:00,3,23.36,7.46,5.82,150.245,23.5271,0.91,,0.07,1.979,,,2026-09-05 03:26:02
湖南省,长江流域,头山,2026-09-05 02:00,2,26.29,8.01,7.41,125.89,3.2,0.32,,0.001,0.5385,0.0059,6308000,2026-09-05 03:26:02
湖南省,长江流域,渡口大桥,2026-09-05 02:00,2,23.17,7.13,8,123.21,96.49,2.45,,0.065,,,,2026-09-05 03:26:02
湖南省,长江流域,绿埠头,2026-09-05 03:00,2,22.03,7.52,9.1,172.1,70.06,1.48,0.047,0.049,1.21,,,2026-09-05 03:26:02
湖南省,长江流域,诸葛庙,2026-09-05 03:00,2,24.03,7.11,8.46,130.37,89.94,2.07,0.024,0.095,0.957,,,2026-09-05 03:26:02
湖南省,长江流域,五强溪,2026-09-05 03:00,2,29.24,7.67,6.58,194.856,1.9186,0.93,,0.03,1.24,,,2026-09-05 03:26:02
湖南省,长江流域,铜信溪电站,2026-09-05 02:00,2,26.84,7.87,6.4,273.16,5.43,1.05,0.07,0.02,1.189,,,2026-09-05 03:26:02
湖南省,长江流域,地阳坪公路大桥,2026-09-05 02:00,2,22.89,7.08,7.49,94.1299,9.6917,1.5,,0.039,0.509,,,2026-09-05 03:26:02
湖南省,长江流域,托口渠水,2026-09-05 03:00,2,27.08,7.61,6.96,101.6,1.828,1.21,0.011,0.016,0.582,,,2026-09-05 03:26:02
湖南省,长江流域,舞水入河口,2026-09-05 03:00,2,27.25,8.06,6.58,337.9,1.472,1.38,0.027,0.049,1.34,,,2026-09-05 03:26:02
湖南省,长江流域,溪子口,2026-09-05 03:00,2,25.25,7.41,6.23,239.2,1.054,0.56,0.003,0.021,1.307,,,2026-09-05 03:26:02
湖南省,长江流域,球溪,2026-09-05 03:00,3,25.888,7.69,10.33,189.34,39.139,1.85,0.019,0.107,1.691,,,2026-09-05 03:26:02
湖南省,长江流域,街埠头,2026-09-05 03:00,3,24.08,7.45,6.35,331.848,12.1473,4.34,0.007,0.097,2.335,,,2026-09-05 03:26:02
湖南省,长江流域,浦市上游,2026-09-05 02:00,2,27.05,7.68,6.64,185.67,5.2,1.23,0.025,0.044,1.046,,,2026-09-05 03:26:02
湖南省,长江流域,里耶镇,2026-09-05 03:00,2,22.89,7.89,7.05,212.75,4.79,0.66,0.021,0.018,1.101,,,2026-09-05 03:26:02
湖南省,长江流域,江口,2026-09-05 02:00,3,25.98,7.87,5.52,301.0645,1.6455,0.63,0.04,0.011,1.461,,,2026-09-05 03:26:02
湖南省,长江流域,武水汇合口,2026-09-05 02:00,2,27.66,7.81,7.02,183.766,7.5385,1,0.026,0.03,0.955,,,2026-09-05 03:26:02
广东省,珠江流域,蕉门,2026-09-05 03:00,3,28.675,7.72,5.99,5945.119,65.553,4.2,0.004,0.044,2.699,,,2026-09-05 03:26:02
广东省,珠江流域,洪奇沥,2026-09-05 02:00,3,27.379,7.77,6.22,229.125,371.164,5.6,0.007,0.06,1.58,,,2026-09-05 03:26:02
广东省,珠江流域,莲花山,2026-09-05 02:00,4,28.158,7.25,4.58,209.207,100.466,3.28,0.001,0.096,2.51,,,2026-09-05 03:26:02
广东省,珠江流域,流溪河山庄,2026-09-05 02:00,2,27.112,6.94,6.32,89.766,12.69,1.47,0.03,0.046,1.517,,,2026-09-05 03:26:02
广东省,珠江流域,官坦,2026-09-05 03:00,3,28.51,7.44,5.46,232.945,48.981,3.19,0.008,0.078,2.303,,,2026-09-05 03:26:02
广东省,珠江流域,大龙涌口,2026-09-05 03:00,3,28.177,7.31,5.76,191.989,65.334,1.99,0.005,0.074,2.94,,,2026-09-05 03:26:02
广东省,珠江流域,九龙潭,2026-09-05 02:00,2,26.506,6.33,7.09,62.677,6.029,0.82,0.058,0.044,1.324,,,2026-09-05 03:26:02
广东省,珠江流域,增江口,2026-09-05 03:00,2,27.528,6.81,6.43,89.361,47.872,1.5,0.008,0.058,1.675,,,2026-09-05 03:26:02
广东省,珠江流域,鸦岗,2026-09-05 02:00,4,28.13,7.04,3.75,256.6,64.91,2.86,0.334,0.128,3.171,,,2026-09-05 03:26:02
广东省,珠江流域,墩头基,2026-09-05 02:00,5,27.99,7.08,2.08,194.5888,43.90879,2.98,0.034,0.089,2.62,,,2026-09-05 03:26:02
广东省,珠江流域,大墩,2026-09-05 02:00,3,28.758,6.72,5.8,110.387,20.861,2.02,0.094,0.106,1.72,,,2026-09-05 03:26:02
广东省,珠江流域,十里亭,2026-09-05 03:00,2,24.92,7.87,7.2,240.332,23.237,1.2,0.027,0.061,1.582,,,2026-09-05 03:26:02
广东省,珠江流域,长坝,2026-09-05 03:00,2,24.662,7.2,8.33,77.089,46.116,2.17,0.004,0.067,1.116,,,2026-09-05 03:26:02
广东省,珠江流域,三溪桥,2026-09-05 03:00,2,22.44,8.06,8.73,298.67,54.03,1.42,0.035,0.087,1.042,,,2026-09-05 03:26:02
广东省,珠江流域,高桥,2026-09-05 02:00,2,25.04342,7.4,7.45,152.3939,38.45624,1.5,0.04,0.086,1.46387,,,2026-09-05 03:26:02
广东省,珠江流域,深圳河口,2026-09-05 02:00,3,29.74813,7.33,6.28,3156.838,56.18581,1.45,0.241,0.14,3.23005,,,2026-09-05 03:26:02
广东省,珠江流域,小漠桥,2026-09-05 03:00,2,27.961,8.09,6.43,28487.68,6.061,1.47,0.021,0.018,1.02,,,2026-09-05 03:26:02
广东省,珠江流域,共和村,2026-09-05 02:00,4,28.524,7.26,3.9,717.84,13.565,3.88,0.974,0.142,5.98,,,2026-09-05 03:26:02
广东省,珠江流域,珠海大桥,2026-09-05 03:00,3,27.8,7.72,6.15,230.121,212.535,1.93,,0.106,1.933,,,2026-09-05 03:26:02
广东省,珠江流域,石角咀水闸,2026-09-05 03:00,4,29.49,7.41,4.47,451.813,67.336,2.15,0.19,0.117,2.674,,,2026-09-05 03:26:02
广东省,珠江流域,鸡啼门大桥,2026-09-05 02:00,3,27.99,7.68,5.98,1095,177.2,2.08,,0.107,2.147,,,2026-09-05 03:26:02
广东省,珠江流域,布洲,2026-09-05 03:00,3,27.04,7.81,6.22,220.638,364.513,2.89,,0.133,3.479,,,2026-09-05 03:26:02
广东省,珠江流域,隆都,2026-09-05 02:00,6,25.899,6.71,6.5,83.8,716.558,15.24,0.004,0.191,13.296,,,2026-09-05 03:26:02
广东省,珠江流域,海门湾桥闸,2026-09-05 03:00,6,28.52,6.95,0.94,392.12,32.01,3.5,1.372,0.18,2.951,,,2026-09-05 03:26:02
广东省,珠江流域,升平,2026-09-05 02:00,4,26.126,6.64,8.01,123.635,571.345,6.26,0.022,0.213,,,,2026-09-05 03:26:02
广东省,珠江流域,外砂,2026-09-05 03:00,5,26.32,6.83,7.26,91.274,773.839,12.14,0.036,0.113,2.65,,,2026-09-05 03:26:02
广东省,珠江流域,莲阳桥闸,2026-09-05 02:00,4,26.037,6.48,6.49,84.183,816.933,6.19,0.001,0.112,8.07,,,2026-09-05 03:26:02
广东省,珠江流域,大衙,2026-09-05 02:00,4,29.025,6.4,6.58,89.982,594.216,6.89,0.56,0.202,3.32443,,,2026-09-05 03:26:02
广东省,珠江流域,平洲,2026-09-05 03:00,2,27.743,7.48,6.1,177.536,27.097,2.24,0.01,0.067,2.306,,,2026-09-05 03:26:02
广东省,珠江流域,乌洲,2026-09-05 02:00,3,27.56,7.34,5.13,174.01,27.775,1.39,0.006,0.069,2.18,,,2026-09-05 03:26:02
广东省,珠江流域,古劳,2026-09-05 02:00,3,27.06197,7.65,5.82,214.1729,192.7938,2.11,0.184,0.04,2.20671,,,2026-09-05 03:26:02
广东省,珠江流域,苍山渡口,2026-09-05 03:00,3,28.51,7.69,5.47,4325.67,49.638,,0.067,0.104,2.477,,,2026-09-05 03:26:02
广东省,珠江流域,牛湾,2026-09-05 03:00,6,28.14,6.41,0.91,160.32,25.86,4.53,0.031,0.174,2.77,,,2026-09-05 03:26:02
广东省,珠江流域,渠首,2026-09-05 02:00,3,29.45,7.81,6.5,120.73,22.15,5.19,0.015,0.028,0.773,0.01445,8176193,2026-09-05 03:26:02
广东省,珠江流域,黄坡,2026-09-05 02:00,2,29.16,7.37,6.89,145,26.32,3.8,0.053,0.091,2.262,,,2026-09-05 03:26:02
广东省,珠江流域,山角,2026-09-05 03:00,3,28.48,6.81,5.89,136.19,12.04,3.85,0.009,0.059,2.633,,,2026-09-05 03:26:02
广东省,珠江流域,运河管理局,2026-09-05 03:00,4,28.53,8.2,7.36,117.58,39.13,6.47,,0.033,0.854,,,2026-09-05 03:26:02
广东省,珠江流域,排里,2026-09-05 02:00,3,29.58,6.99,6.2,160.54,19.38,5.44,0.04,0.123,2.106,,,2026-09-05 03:26:02
广东省,珠江流域,南渡河桥,2026-09-05 03:00,5,29.26,6.51,2.88,168.54,32.83,4.91,1.322,0.103,3.887,,,2026-09-05 03:26:02
广东省,珠江流域,营仔,2026-09-05 02:00,4,29.23,6.95,6.27,163.61,18.59,6.1,0.016,0.111,2.035,,,2026-09-05 03:26:02
广东省,珠江流域,黄竹尾水闸,2026-09-05 02:00,4,29.34,7.14,4.95,129.35,28.83,3.84,,0.116,2.617,,,2026-09-05 03:26:02
广东省,珠江流域,塘口,2026-09-05 03:00,3,29.02,7,5.88,116.51,18,3.01,0.023,0.133,2.044,,,2026-09-05 03:26:02
广东省,珠江流域,石碧,2026-09-05 02:00,3,28.448,6.5,5.69,297.263,40.406,4.34,0.389,0.177,3.857,,,2026-09-05 03:26:02
广东省,珠江流域,石骨水库,2026-09-05 03:00,2,29.333,8.91,7.47,68.15,17.3237,2.13,0.017,0.022,0.487,,,2026-09-05 03:26:02
广东省,珠江流域,良德水库,2026-09-05 02:00,-1,,,,,,,,,,,,2026-09-05 03:26:02
广东省,珠江流域,江口门,2026-09-05 01:00,3,28.57,6.86,6.09,113.75,48.77,2.76,0.077,0.117,2.36,,,2026-09-05 03:26:02
广东省,珠江流域,米急渡,2026-09-05 03:00,3,27.59,7.02,5.34,117.891,38.516,1.93,0.173,0.1,2.337,,,2026-09-05 03:26:02
广东省,珠江流域,梁村,2026-09-05 03:00,3,27.203,7.21,5.88,149.8982,41.06043,1.58,0.062,0.091,2.248,,,2026-09-05 03:26:02
广东省,珠江流域,封开城上,2026-09-05 03:00,2,27.343,7.61,6.79,243.492,272.208,1.96,0.004,0.056,7.44,,,2026-09-05 03:26:02
广东省,珠江流域,白沙街,2026-09-05 02:00,2,28.316,7.59,6.89,189.913,6.602,1.81,0.015,0.048,1.435,,,2026-09-05 03:26:02
广东省,珠江流域,黄岗,2026-09-05 03:00,4,27.506,7.61,5.4,205.719,289.704,8.26,0.004,0.035,7.057,,,2026-09-05 03:26:02
广东省,珠江流域,永安,2026-09-05 02:00,3,27.399,7.41,5.53,226.084,302.189,5.2,0.008,0.037,7.25,,,2026-09-05 03:26:02
广东省,珠江流域,紫溪,2026-09-05 03:00,5,28.112,6.97,2.26,342.874,24.724,6.62,0.781,0.14,5.09,,,2026-09-05 03:26:02
广东省,珠江流域,东江江口,2026-09-05 02:00,2,26.07,7.01,7.54,84.24409,60.14167,1.59,0.005,0.039,2.16,,,2026-09-05 03:26:02
广东省,珠江流域,博罗城下,2026-09-05 02:00,2,26.271,6.97,6.39,100.47,29.588,2.12,0.035,0.077,2.192,,,2026-09-05 03:26:02
广东省,珠江流域,惠州汝湖,2026-09-05 03:00,2,26.117,6.77,6.4,87.245,31.291,1.57,0.009,0.05,1.834,,,2026-09-05 03:26:02
广东省,珠江流域,沙河河口,2026-09-05 02:00,4,27.618,6.77,4.8,196.15,30.127,2.03,0.33,0.132,2.247,,,2026-09-05 03:26:02
广东省,珠江流域,马安大桥下,2026-09-05 03:00,3,27.06,6.6,5.78,61.246,35.923,3.28,0.111,0.08,1.977,,,2026-09-05 03:26:02
广东省,珠江流域,虎爪断桥,2026-09-05 03:00,4,28.086,7.34,4.69,6178.016,9.988,3.17,1.201,0.17,7.33,,,2026-09-05 03:26:02
广东省,珠江流域,公庄河口,2026-09-05 02:00,3,27.7,7.04,6.9,138.9,31.7,2.47,0.08,0.125,1.866,,,2026-09-05 03:26:02
广东省,珠江流域,青溪,2026-09-05 02:00,3,27.95444,7.01,5.98,116.9971,16.96781,1.54,0.06,0.091,1.14944,,,2026-09-05 03:26:02
广东省,珠江流域,大麻,2026-09-05 02:00,3,25.927,6.87,7.5,102.502,721.794,3.16,0.001,0.164,12.053,,,2026-09-05 03:26:02
广东省,珠江流域,西阳电站,2026-09-05 03:00,3,26.405,7.11,6.35,103.46,96.562,2.92,0.057,0.107,3.107,,,2026-09-05 03:26:02
广东省,珠江流域,五丰渡口,2026-09-05 03:00,3,25.11,6.62,6.12,94.2,4267,4.73,0.687,0.083,6.9195,,,2026-09-05 03:26:02
广东省,珠江流域,新铺,2026-09-05 03:00,3,25.22,7.25,7.89,72.472,534.092,5.28,0.293,0.041,7.3789,,,2026-09-05 03:26:02
广东省,珠江流域,海丰西闸,2026-09-05 03:00,3,28.39,6.85,5.29,66.1,5.6,3.26,0.137,0.044,0.824,,,2026-09-05 03:26:02
广东省,珠江流域,陆丰半湾水闸,2026-09-05 02:00,2,27.088,6.9,7.45,56.498,19.684,1.31,0.056,0.049,1.394,,,2026-09-05 03:26:02
广东省,珠江流域,东溪水闸,2026-09-05 03:00,5,29.04,6.69,2.99,230.571,30.152,6.29,1.143,0.092,2.659,,,2026-09-05 03:26:02
广东省,珠江流域,庙咀里,2026-09-05 02:00,3,24.092,6.72,9,58.246,193.397,4.32,0.069,0.074,4.841,,,2026-09-05 03:26:02
广东省,珠江流域,龙川城铁路桥,2026-09-05 02:00,2,28.194,7.12,8.05,92.629,139.484,3.12,,0.058,1.719,,,2026-09-05 03:26:02
广东省,珠江流域,江城,2026-09-05 03:00,3,28.19,6.75,6,116.546,22.137,3.43,0.149,0.138,1.429,,,2026-09-05 03:26:02
广东省,珠江流域,尖山,2026-09-05 03:00,4,28.3,6.37,3.57,207.8,44.53,3.96,0.194,0.163,2.305,,,2026-09-05 03:26:02
广东省,珠江流域,埠场,2026-09-05 03:00,3,28.16,6.9,6.3,225.721,20.902,2.89,0.086,0.134,1.4,,,2026-09-05 03:26:02
广东省,珠江流域,大泉,2026-09-05 03:00,4,28.74,6.65,3.59,1438.5,17.2,3.72,0.393,0.159,2.11,,,2026-09-05 03:26:02
广东省,珠江流域,北江石尾,2026-09-05 03:00,2,26.435,7.39,7.24,152.61,50.152,1.7,0.035,0.078,1.829,,,2026-09-05 03:26:02
广东省,珠江流域,石角,2026-09-05 02:00,2,27.347,7.56,8.02,169.4327,23.92877,1.26,0.001,0.056,1.88,,,2026-09-05 03:26:02
广东省,珠江流域,连江西牛,2026-09-05 02:00,2,25.022,7.99,7.83,233.798,11.812,1.23,0.002,0.042,1.217,,,2026-09-05 03:26:02
广东省,珠江流域,樟村,2026-09-05 03:00,5,28.61,7.05,2.68,331.701,10.86,3.21,1.365,0.159,4.405,,,2026-09-05 03:26:02
广东省,珠江流域,沙田泗盛,2026-09-05 02:00,4,27.54,6.44,3.69,182.04,43.49,,,,,,,2026-09-05 03:26:02
广东省,珠江流域,旗岭,2026-09-05 03:00,3,28.54,7.07,5.26,344.811,20.81,1.27,0.362,0.158,4.652,,,2026-09-05 03:26:02
广东省,珠江流域,石龙南河,2026-09-05 02:00,2,27.8,6.74,6.2,105.418,34.21,1.83,0.02,0.097,2.127,,,2026-09-05 03:26:02
广东省,珠江流域,中山港码头,2026-09-05 03:00,3,28.02,7.61,6.22,256.65,236.267,1.94,0.465,0.157,3.014,,,2026-09-05 03:26:02
广东省,珠江流域,赤凤,2026-09-05 03:00,6,25.57,6.57,6.63,73.78,1654.58,11.03,,0.43,3.14,,,2026-09-05 03:26:02
广东省,珠江流域,隆溪大道桥,2026-09-05 03:00,2,27.042,6.42,6.19,78.986,22.724,1.73,0.151,0.063,1.705,,,2026-09-05 03:26:02
广东省,珠江流域,龙石,2026-09-05 02:00,4,27.234,6.75,3.75,123.508,34.858,2.82,0.52,0.141,3.227,,,2026-09-05 03:26:02
广东省,珠江流域,龟山塔,2026-09-05 03:00,2,26.38,6.9,6.91,72.519,17.586,1.11,0.192,0.08,1.3267,,,2026-09-05 03:26:02
广东省,珠江流域,古封,2026-09-05 02:00,2,27.18,7.7,6.2,218.86,181.95,1.78,0.167,0.035,3.231,,,2026-09-05 03:26:02
广东省,珠江流域,都骑,2026-09-05 02:00,3,27.308,7.6,7,226.729,205.895,5.89,0.008,0.05,6.26,,,2026-09-05 03:26:02
广西壮族自治区,珠江流域,老口,2026-09-05 03:00,2,26.96893,7.67,6.82,287.9661,98.60684,1.75,,0.044,3.954209,,,2026-09-05 03:26:02
广西壮族自治区,珠江流域,叮当,2026-09-05 03:00,2,27.48,7.6,7.23,285.527,15.119,1.82,0.022,0.079,3.872,,,2026-09-05 03:26:02
广西壮族自治区,珠江流域,六景,2026-09-05 02:00,2,27.14,7.62,6.45,274.23,162.38,2.37,,0.068,2.656,,,2026-09-05 03:26:02
广西壮族自治区,珠江流域,雁江,2026-09-05 02:00,3,27.29914,7.73,5.61,348.4557,9.48448,1.38,0.017,0.029,2.39212,,,2026-09-05 03:26:02
广西壮族自治区,珠江流域,白马,2026-09-05 03:00,2,26.69,7.85,6.47,390.66,10.36,1.21,0.006,0.044,2.581,,,2026-09-05 03:26:02
广西壮族自治区,珠江流域,露塘,2026-09-05 02:00,1,27.61,7.99,7.86,236.2022,3.8505,0.24,0.019,0.017,1.46619,,,2026-09-05 03:26:02
广西壮族自治区,珠江流域,渔村,2026-09-05 02:00,2,28.613,7.76,6.85,217.149,4.688,1.19,0.012,0.027,1.495,,,2026-09-05 03:26:02
广西壮族自治区,珠江流域,木洞,2026-09-05 03:00,1,24.27,6.86,8.3,,2.554,0.14,0.029,0.005,0.457,,,2026-09-05 03:26:02
广西壮族自治区,珠江流域,龙溪,2026-09-05 03:00,2,27.49,7.46,6.19,115.194,1.162,1.24,0.019,0.049,1.351,,,2026-09-05 03:26:02
广西壮族自治区,珠江流域,阳朔,2026-09-05 02:00,2,24.92,7.98,7.84,225.187,5.2,1.27,0.021,0.053,1.8305,,,2026-09-05 03:26:02
广西壮族自治区,珠江流域,京南,2026-09-05 02:00,2,29.04621,7.56,7.99,195.9162,2.95113,1.16,0.014,0.048,1.47081,,,2026-09-05 03:26:02
广西壮族自治区,珠江流域,亚桥,2026-09-05 02:00,3,25.68,7.19,7.91,202.117,38.552,2.33,0.024,0.172,2.768,,,2026-09-05 03:26:02
广西壮族自治区,珠江流域,东边埇,2026-09-05 03:00,2,26.24,6.6,6.85,72.7834,21.7498,2.28,0.033,0.086,1.652,,,2026-09-05 03:26:02
