省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),抓取时间
河北省,海河流域,采蒲台,2026-09-15 01:00,2,24.47082,7.99,8.83,677.3174,0.427861,3.77,0.014,0.019,0.326224,0.00213,541071.4,2026-09-15 02:25:51
河北省,海河流域,光淀张庄,2026-09-15 02:00,4,24.13,7.57,4.74,755.81,5.77,2.11,0.04,0.019,1.887,0.00107,484386.7,2026-09-15 02:25:51
山西省,黄河流域,韩武村,2026-09-15 01:00,4,23.18,7.95,6.28,1232.73,18.02,7.39,0.784,0.213,8.533,,,2026-09-15 02:25:51
山西省,黄河流域,上兰,2026-09-15 01:00,2,20.13,8.25,6.89,653.779,9.03711,1.64,0.007,0.002,1.8991,,,2026-09-15 02:25:51
山西省,黄河流域,汾河水库出口,2026-09-15 01:00,1,22.27,8.46,7.52,617.048,2.623875,0.91,0.001,0.003,1.4041,0.0104546,289329,2026-09-15 02:25:51
山西省,海河流域,堡子湾,2026-09-15 01:00,2,14.52,8.13,7.82,836.361,12.66098,1.66,0.01,0.027,8.1001,,,2026-09-15 02:25:51
山西省,海河流域,册田水库出口,2026-09-15 01:00,3,20.49,8.54,7,1080.129,17.61508,4.24,0.019,0.069,0.9561,,,2026-09-15 02:25:51
山西省,海河流域,古家坡,2026-09-15 01:00,6,20.01,7.86,0.01,1398.208,41.33378,8.58,0.643,0.313,2.8331,,,2026-09-15 02:25:51
山西省,海河流域,利仁皂,2026-09-15 01:00,3,19.5,8.06,5.91,1582.649,16.048,4.99,0.012,0.099,6.1381,,,2026-09-15 02:25:51
山西省,海河流域,白羊墅,2026-09-15 01:00,2,19.74,8.13,7.76,1124.94,76.916,3.38,0.294,0.096,7.517,,,2026-09-15 02:25:51
山西省,海河流域,王家庄,2026-09-15 01:00,2,20.96,8.29,8.66,600.69,31.15,2.44,,0.034,3.052,,,2026-09-15 02:25:51
山西省,海河流域,司徒桥,2026-09-15 01:00,3,21.48,8.1,8.26,596.2986,22.0753,4.77,,0.054,1.118,,,2026-09-15 02:25:51
山西省,海河流域,关河水库出口,2026-09-15 01:00,4,20.72,7.81,4.94,523.91,9.3,3.78,0.01,0.025,1.5634,,,2026-09-15 02:25:51
山西省,海河流域,北寨,2026-09-15 01:00,3,20.79,7.86,7.03,946.72,28.28,4.64,0.008,0.079,6.3611,,,2026-09-15 02:25:51
山西省,海河流域,后湾水库出口,2026-09-15 01:00,3,21.77,7.76,5.38,481.15,5.182,2.9,0.072,0.018,0.687,,,2026-09-15 02:25:51
山西省,黄河流域,龙头,2026-09-15 01:00,2,18.91,8.24,7.15,599.59,51.4,1.96,,0.025,3.1624,,,2026-09-15 02:25:51
山西省,黄河流域,拴驴泉,2026-09-15 01:00,1,21.39,8.14,8.8,787.7362,15.1248,1.09,,0.014,3.9901,,,2026-09-15 02:25:51
山西省,黄河流域,张峰水库出口,2026-09-15 01:00,2,24.3505,7.82,6.11,526.3336,16.1853,1.35,0.01,0.003,2.834444,,,2026-09-15 02:25:51
山西省,海河流域,东榆林水库出口,2026-09-15 01:00,2,20.8,8.71,17.19,701.058,11.26959,3.35,0.13,0.07,2.7671,,,2026-09-15 02:25:51
山西省,黄河流域,杀虎口,2026-09-15 01:00,2,16.18,8.27,7.8,608.102,65.18929,3.54,0.01,0.059,1.9361,,,2026-09-15 02:25:51
山西省,海河流域,王寨村,2026-09-15 01:00,2,20.51,8.25,7.91,611.678,65.123,1.23,,0.035,3.723,,,2026-09-15 02:25:51
山西省,黄河流域,安固桥,2026-09-15 01:00,3,21.36,7.83,6.65,850.611,69.7108,2.99,0.07,0.128,7.4915,,,2026-09-15 02:25:51
山西省,黄河流域,王庄桥南,2026-09-15 01:00,4,21.97,8.32,7.55,1038.654,52.7,9.42,0.004,0.181,5.415,,,2026-09-15 02:25:51
山西省,黄河流域,郝村,2026-09-15 01:00,3,20.77,8.14,7.31,990.1281,49.1736,4.88,0.001,0.097,2.3309,,,2026-09-15 02:25:51
山西省,黄河流域,张留庄,2026-09-15 01:00,4,24.44,8.67,7.56,9123.401,78.971,6.69,0.078,0.141,12.246,,,2026-09-15 02:25:51
山西省,黄河流域,上亳城,2026-09-15 01:00,2,21.83,8.02,7.56,917.361,24.035,1.64,0.041,0.041,5.1578,,,2026-09-15 02:25:51
山西省,黄河流域,小韩村,2026-09-15 01:00,4,22.69,7.46,4.26,1684.03,36.453,3.49,0.402,0.151,7.447,,,2026-09-15 02:25:51
山西省,海河流域,梵王寺,2026-09-15 01:00,2,13.88,8.22,9.08,1135.256,59.50451,2.25,0.457,0.066,5.8181,,,2026-09-15 02:25:51
山西省,海河流域,代县桥,2026-09-15 01:00,2,17.83,8.61,8.54,678.818,206.1285,1.79,0.006,0.097,7.2241,,,2026-09-15 02:25:51
山西省,海河流域,定襄桥,2026-09-15 01:00,4,19.65,8.06,4.61,653.018,580.9512,5.18,0.01,0.175,5.3391,,,2026-09-15 02:25:51
山西省,海河流域,南庄,2026-09-15 01:00,2,19.47,8.36,8.35,547.985,164.9633,3.11,0.001,0.079,5.9601,,,2026-09-15 02:25:51
山西省,海河流域,坪上桥,2026-09-15 01:00,4,15.84,8.55,9,437.392,23.47792,7.97,0.013,,4.2171,,,2026-09-15 02:25:51
山西省,黄河流域,河西村,2026-09-15 01:00,2,16.65,8.24,7.83,553,43.63,0.85,0.009,0.028,3.125,,,2026-09-15 02:25:51
山西省,黄河流域,上平望,2026-09-15 01:00,4,23.21,7.75,5.57,1130.31,131.73,8.17,0.227,0.103,7.275,,,2026-09-15 02:25:51
山西省,黄河流域,黑城村,2026-09-15 01:00,2,20.92,8.24,7.81,819.0723,59.0743,1.9,0.03,0.042,3.964,,,2026-09-15 02:25:51
山西省,黄河流域,曲立,2026-09-15 01:00,2,15.69,8,7.74,613.898,68.14855,2.22,0.062,0.07,4.9871,,,2026-09-15 02:25:51
山西省,黄河流域,裴家川口,2026-09-15 01:00,2,17.19,8.15,8.46,502.725,52.44652,1.35,0.013,0.021,4.0251,,,2026-09-15 02:25:51
山西省,黄河流域,碛口,2026-09-15 01:00,4,21.35,8.53,7.32,973.538,8.055035,6.93,0.085,0.04,7.3691,,,2026-09-15 02:25:51
山西省,黄河流域,裴沟,2026-09-15 02:00,2,20.14,8.78,6.8,840.361,18.54679,2.6,0.029,0.019,5.2051,,,2026-09-15 02:25:51
山西省,黄河流域,三川河两河口桥,2026-09-15 01:00,3,21.72,8.28,6.98,867.538,5.174536,3.46,0.084,0.195,7.6331,,,2026-09-15 02:25:51
山西省,黄河流域,碧村,2026-09-15 01:00,2,19.27,8.33,9.07,619.554,23.35458,1.73,0.027,0.021,5.3901,,,2026-09-15 02:25:51
山西省,黄河流域,北峪口,2026-09-15 01:00,2,20.7289,8.1,7.32,493.726,34.7807,1.81,0.054,0.025,2.3951,,,2026-09-15 02:25:51
山西省,黄河流域,南姚,2026-09-15 01:00,3,21.82,7.89,6.16,886.81,50.26,4,0.304,0.132,4.627,,,2026-09-15 02:25:51
内蒙古自治区,黄河流域,磴口,2026-09-15 01:00,2,19.32,8.27,7.74,959.6709,206.5515,1.36,0.088,0.027,2.31357,,,2026-09-15 02:25:51
内蒙古自治区,松花江流域,根河口内,2026-09-15 01:00,3,17.95,6.86,7.59,86.04,14.28,5.78,,0.023,0.2,,,2026-09-15 02:25:51
内蒙古自治区,松花江流域,李屯,2026-09-15 01:00,3,13.5,7.29,9.32,97.199,28.1733,5.6,,0.045,0.492,,,2026-09-15 02:25:51
内蒙古自治区,松花江流域,陶海,2026-09-15 01:00,3,13.4,7.59,10.04,158.6,17.8,5.58,,0.057,0.379,,,2026-09-15 02:25:51
内蒙古自治区,松花江流域,嵯岗,2026-09-15 02:00,4,14.58,7.95,9.03,205.877,57.243,9.08,,0.101,0.513,,,2026-09-15 02:25:51
内蒙古自治区,松花江流域,成吉思汗,2026-09-15 01:00,2,15.23,7.1,9.08,143.34,14.18,2.03,0.018,0.023,1.294,,,2026-09-15 02:25:51
内蒙古自治区,松花江流域,讷尔克气,2026-09-15 01:00,3,12.36,7.17,9.99,73.936,6.991,4.88,0.002,0.018,0.325,,,2026-09-15 02:25:51
内蒙古自治区,黄河流域,总排干入黄口,2026-09-15 01:00,5,19.691,8.78,11.5,3695.317,68.025,10.22,0.952,0.154,2.7245,,,2026-09-15 02:25:51
内蒙古自治区,黄河流域,三盛公,2026-09-15 01:00,2,22.15752,8.26,8.19,974.613,915.1484,2.75,0.053,0.035,2.808,,,2026-09-15 02:25:51
内蒙古自治区,松花江流域,大山矿,2026-09-15 01:00,2,10.98,7.97,9.95,227.39,9.55,2.88,,0.022,0.23,,,2026-09-15 02:25:51
内蒙古自治区,松花江流域,斯力很,2026-09-15 00:00,2,16.7,8,8.77,273.5,40.7,2.48,,0.05,2.651,,,2026-09-15 02:25:51
内蒙古自治区,松花江流域,察尔森水库西入口,2026-09-15 01:00,3,18.61,7.78,8.16,164.36,64.61,3.55,0.001,0.03,1.43,0.01021,4221330,2026-09-15 02:25:51
辽宁省,辽河流域,蒲河沿,2026-09-15 01:00,4,19,8.02,4.5,781.7,55.4,8.08,0.031,0.171,3.245,,,2026-09-15 02:25:51
辽宁省,辽河流域,于台,2026-09-15 01:00,4,19.95,7.07,5.63,879.675,9.464,3.48,1.313,0.061,7.913,,,2026-09-15 02:25:51
辽宁省,辽河流域,巨流河大桥,2026-09-15 01:00,4,20.87,8.41,13.16,548.3,69.8,8.87,,0.107,1.904,,,2026-09-15 02:25:51
辽宁省,辽河流域,兴国桥,2026-09-15 00:00,2,16.72,7.23,6.14,664.152,7.087,2.76,,0.018,1.365,,,2026-09-15 02:25:51
辽宁省,辽河流域,城子坦,2026-09-15 01:00,6,23.24374,9.38,12.12,261.5512,6.12625,3.29,0.013,0.043,2.32064,,,2026-09-15 02:25:51
辽宁省,辽河流域,麦家,2026-09-15 01:00,3,22.57,8.34,9.66,480.9,17.39,5.37,0.021,0.092,2.084,,,2026-09-15 02:25:51
辽宁省,辽河流域,复州湾大桥,2026-09-15 01:00,2,20.2106,8.06,7.58,565.467,2.99443,3.68,0.038,0.046,3.868,,,2026-09-15 02:25:51
辽宁省,辽河流域,三台子,2026-09-15 01:00,3,23.32474,8.53,10.43,1043.491,15.05292,5.19,0.02,0.098,3.32472,,,2026-09-15 02:25:51
辽宁省,辽河流域,万泰,2026-09-15 01:00,2,23.71,8.65,10.19,140.808,7.71499,2.9,0.01,0.018,2.57539,,,2026-09-15 02:25:51
辽宁省,辽河流域,登化,2026-09-15 01:00,4,21.0647,8.72,13.31,651.916,19.5719,6.64,0.025,0.134,4.082,,,2026-09-15 02:25:51
辽宁省,辽河流域,小姐庙,2026-09-15 01:00,3,22.62,7.84,5.94,769.4,6.33,2.17,0.048,0.068,4.624,,,2026-09-15 02:25:51
辽宁省,辽河流域,口子街,2026-09-15 01:00,1,21.09,8.81,8.86,287.6,3.77519,1.84,0.035,0.014,3.15,,,2026-09-15 02:25:51
辽宁省,辽河流域,牛庄,2026-09-15 01:00,3,26.1748,8.13,7.81,,6.75937,4.53,0.119,0.091,2.763,,,2026-09-15 02:25:51
辽宁省,辽河流域,关门山大桥,2026-09-15 01:00,2,19.17,8.03,6.92,387.192,4.904,1.46,,0.009,4.732,,,2026-09-15 02:25:51
辽宁省,辽河流域,刘家台,2026-09-15 01:00,2,20.781,8.52,11.95,723.273,31.6,3.66,0.019,0.087,4.491,,,2026-09-15 02:25:51
辽宁省,辽河流域,大伙房水库,2026-09-15 01:00,2,21.69,6.87,8.14,218.23,16.17,3.18,0.053,0.039,4.21,0.04558,,2026-09-15 02:25:51
辽宁省,辽河流域,北杂木,2026-09-15 01:00,2,17.78,7.44,9.76,349.07,4.74,1.84,,0.021,5.5,,,2026-09-15 02:25:51
辽宁省,辽河流域,台沟,2026-09-15 01:00,2,16.62,7.79,8.55,257.6,5.95,1.12,,0.025,3.532,,,2026-09-15 02:25:51
辽宁省,辽河流域,北太子河入观音阁水库口,2026-09-15 01:00,1,18.8275,7.77,8.93,259.7,63.21,1.43,0.007,0.018,4.77054,,,2026-09-15 02:25:51
辽宁省,辽河流域,老官砬子,2026-09-15 01:00,1,18.59,7.9,8.28,324.8,1.9,1.86,0.017,0.018,2.66,,,2026-09-15 02:25:51
辽宁省,辽河流域,兴安,2026-09-15 01:00,2,20.83,7.85,6.44,451.1,6.9,2,0.027,0.026,3.1089,,,2026-09-15 02:25:51
辽宁省,辽河流域,凤鸣电站,2026-09-15 01:00,1,20.92,8.21,9.1,211.66,7.881,1.92,,0.019,3.22,,,2026-09-15 02:25:51
辽宁省,辽河流域,南太子河入库口,2026-09-15 01:00,1,18.91,7.57,8.06,188.6,1.86,0.31,0.01,0.007,4.725,,,2026-09-15 02:25:51
辽宁省,辽河流域,江桥,2026-09-15 01:00,3,22.34,7.18,5.47,154.5,11.6,1.36,,0.014,2.439,,,2026-09-15 02:25:51
辽宁省,辽河流域,爱河大桥,2026-09-15 01:00,2,21.5611,7.67,7.39,212.98,3.64557,1.54,0.034,0.035,3.772,,,2026-09-15 02:25:51
辽宁省,辽河流域,蒲石河大桥,2026-09-15 01:00,1,22.45,7.72,8.4,222.3,2.615,1.59,0.039,0.015,3.135,,,2026-09-15 02:25:51
辽宁省,辽河流域,王家沟,2026-09-15 01:00,2,21.29,8.16,8.08,663.32,7.93,2.05,0.006,0.024,5.139,,,2026-09-15 02:25:51
辽宁省,辽河流域,西八千,2026-09-15 01:00,2,20.49,8.54,8.76,686.43,12.69,3.15,0.011,0.038,4.723,,,2026-09-15 02:25:51
辽宁省,辽河流域,女儿河入河口,2026-09-15 01:00,2,22.45,8.03,14.43,960.68,13.49,1.36,0.004,0.031,14.879,,,2026-09-15 02:25:51
辽宁省,辽河流域,何家信子,2026-09-15 01:00,2,20.96,8.12,6.91,473.7,4.53,3.51,,0.022,1.214,,,2026-09-15 02:25:51
辽宁省,辽河流域,西树林,2026-09-15 01:00,3,21.51,8.05,7.62,888.5,25,4.08,0.197,0.141,5.36,,,2026-09-15 02:25:51
辽宁省,辽河流域,高台子,2026-09-15 01:00,6,19.69,7.47,1.65,1262.02,21.709,4.21,0.0001,0.079,7.137,,,2026-09-15 02:25:51
辽宁省,辽河流域,茧场,2026-09-15 01:00,6,20.66,9.03,9.82,301.9286,10.6357,1.89,0.008,0.007,6.21488,,,2026-09-15 02:25:51
辽宁省,辽河流域,大清河口,2026-09-15 01:00,4,22.26,8.72,11.76,501.87,21.574,6.17,0.041,0.064,4.62,,,2026-09-15 02:25:51
辽宁省,辽河流域,东羊角,2026-09-15 01:00,3,19.79,7.59,7.09,753,17.9,3.15,0.373,0.163,6.712,,,2026-09-15 02:25:51
辽宁省,辽河流域,下口子,2026-09-15 01:00,2,21.74,7.97,9.5,630.7,8.25,2.73,0.003,0.045,4.155,,,2026-09-15 02:25:51
辽宁省,辽河流域,河洪桥,2026-09-15 01:00,3,19.8154,7.4,8.19,639.828,23.9444,3.94,0.132,0.142,8.17,,,2026-09-15 02:25:51
辽宁省,辽河流域,二道河水库口,2026-09-15 01:00,2,17.6972,7.91,6.93,411.505,2.08082,0.93,0.003,0.008,3.092,,,2026-09-15 02:25:51
辽宁省,辽河流域,下王家,2026-09-15 01:00,2,20.1272,7.45,6.97,592.267,3.24992,1.41,,0.021,4.811,,,2026-09-15 02:25:51
辽宁省,辽河流域,汤河桥,2026-09-15 01:00,2,20.31,7.84,8.86,517.1,3.70131,1.22,0.016,0.027,4.225,,,2026-09-15 02:25:51
辽宁省,辽河流域,下达河入汤河水库口,2026-09-15 01:00,2,16.0704,7.91,6.72,427.876,2.588,1.66,0.002,0.012,3.82,,,2026-09-15 02:25:51
辽宁省,辽河流域,丁家柳河桥,2026-09-15 01:00,4,22.04,8.23,8.21,559.155,39.941,6.73,0.064,0.112,1.063,,,2026-09-15 02:25:51
辽宁省,辽河流域,盘锦兴安,2026-09-15 02:00,4,20.93,7.72,3.21,541.54,29.41,6.19,0.037,0.094,1.232,,,2026-09-15 02:25:51
辽宁省,辽河流域,曙光大桥,2026-09-15 01:00,3,22.51,7.66,5.99,949.94,69.74,5.43,0.029,0.114,1.906,,,2026-09-15 02:25:51
辽宁省,辽河流域,胜利塘,2026-09-15 01:00,4,21.75,7.8,3.23,1353.57,55.36,6.9,0.044,0.122,1.181,,,2026-09-15 02:25:51
辽宁省,辽河流域,鲜峰桥,2026-09-15 01:00,4,21.81,8.19,9.99,1076.28,92.215,8.14,,0.2,0.389,,,2026-09-15 02:25:51
辽宁省,辽河流域,清辽,2026-09-15 01:00,2,19.792,7.68,8.37,521,12.3,2.66,0.02,0.056,5.774,,,2026-09-15 02:25:51
辽宁省,辽河流域,通江口,2026-09-15 01:00,3,20.53,8.26,9.44,764.3,54.99,5.22,,0.103,3.733,,,2026-09-15 02:25:51
辽宁省,辽河流域,珠尔山,2026-09-15 02:00,4,20.09,8.34,11.3,575.6,29.18,7.07,,0.094,1.642,,,2026-09-15 02:25:51
辽宁省,辽河流域,柴河水库入库口,2026-09-15 01:00,2,18.44,8.05,9.32,461.91,23.96,1.59,,0.049,6.705,,,2026-09-15 02:25:51
辽宁省,辽河流域,凡河一号桥,2026-09-15 02:00,6,22.67,9.17,12.29,334.7,16.6,2.59,,0.043,4.214,,,2026-09-15 02:25:51
辽宁省,辽河流域,亮子河入河口,2026-09-15 01:00,3,18.5,7.92,7.77,696.17,55.67,4.54,0.022,0.158,3.415,,,2026-09-15 02:25:51
辽宁省,辽河流域,清河水库入库口,2026-09-15 01:00,2,15,7.63,7.89,345.13,6.82,1.33,,0.037,7.191,,,2026-09-15 02:25:51
辽宁省,辽河流域,凌鸿大桥,2026-09-15 01:00,2,21.24,8.3,9.13,763.9,14.7,1.61,0.008,0.029,10.705,,,2026-09-15 02:25:51
辽宁省,辽河流域,章吉营,2026-09-15 01:00,2,20.25,8.28,8.58,849.5,7,1.5,,0.033,9.684,,,2026-09-15 02:25:51
辽宁省,辽河流域,大凌河西支入河口,2026-09-15 01:00,2,16.23,8,6.84,929.53,4.656,1.4,,0.026,21.19,,,2026-09-15 02:25:51
辽宁省,辽河流域,李家湾大桥,2026-09-15 01:00,2,16,7.87,8.48,499.8,47.6,1.43,,0.039,4.605,,,2026-09-15 02:25:51
辽宁省,辽河流域,红石碑入海前,2026-09-15 01:00,3,22.13,8.34,15.56,1151.958,19.951,5.5,0.006,0.067,3.153,,,2026-09-15 02:25:51
辽宁省,辽河流域,小渔场,2026-09-15 01:00,2,23.89,7.52,6.03,27410.47,1.41,1.45,0.126,0.05,4.653,,,2026-09-15 02:25:51
吉林省,松花江流域,新立城大坝,2026-09-15 01:00,6,20.3225,9.1,8.16,280.2,27.1875,4.92,0.067,0.052,0.933,,,2026-09-15 02:25:51
吉林省,松花江流域,松花江村,2026-09-15 01:00,3,18.61,7.16,8.29,257.44,75.43,4.29,0.094,0.196,3.952,,,2026-09-15 02:25:51
吉林省,松花江流域,靠山南楼,2026-09-15 01:00,3,18.59,8.07,8.79,635.09,39.45,5.8,0.117,0.188,5.009,,,2026-09-15 02:25:51
吉林省,松花江流域,砖瓦窑桥,2026-09-15 01:00,6,15.87,7.65,6.19,575.84,30.71,19.2,0.013,0.117,3.268,,,2026-09-15 02:25:51
吉林省,松花江流域,镇江口,2026-09-15 01:00,3,18.48,7.81,8.93,304.8,68.6,4.33,,0.121,4.13,,,2026-09-15 02:25:51
吉林省,松花江流域,靠山大桥,2026-09-15 01:00,4,18.11,8.24,10.12,775.47,76.1,7.15,0.044,0.263,5.29,,,2026-09-15 02:25:51
吉林省,松花江流域,饮马河大桥,2026-09-15 01:00,2,18.66,7.64,7.74,238.3,37.92,3.23,,0.067,3.114,,,2026-09-15 02:25:51
吉林省,松花江流域,刘珍屯,2026-09-15 01:00,3,18.85,7.45,7.94,520.83,49.19,4.13,0.09,0.163,3.27,,,2026-09-15 02:25:51
吉林省,松花江流域,周家河口,2026-09-15 01:00,3,16.3,7.67,8.55,642.6,197.98,4.33,,0.124,4.128,,,2026-09-15 02:25:51
吉林省,松花江流域,白旗,2026-09-15 01:00,3,18.797,7.3,7.88,229.036,55.0132,4.08,0.037,0.11,4.4702,,,2026-09-15 02:25:51
吉林省,松花江流域,白山大桥,2026-09-15 01:00,4,17.2,6.77,5.24,113.574,30.857,6.44,,0.048,2.16,,,2026-09-15 02:25:51
吉林省,松花江流域,福兴,2026-09-15 01:00,6,19.08,9.06,13.86,353.164,20.078,5.37,0.014,0.051,3.021,,,2026-09-15 02:25:51
吉林省,松花江流域,桦树林,2026-09-15 01:00,4,18.21,7.8,7.81,190.28,29.778,6.02,0.016,0.06,2.479,0.00391,667648,2026-09-15 02:25:51
吉林省,松花江流域,官厅桥,2026-09-15 01:00,2,18.72,7.43,7.65,380.9,29.899,2.83,0.208,0.06,1.468,,,2026-09-15 02:25:51
吉林省,松花江流域,蛟河口,2026-09-15 01:00,3,15.534,7.28,7.84,339.553,79.57,5.03,0.098,0.075,4.75,,,2026-09-15 02:25:51
吉林省,松花江流域,哨口,2026-09-15 01:00,2,19.4915,7.06,7.99,229.135,33.1945,3.89,0.096,0.074,4.015,,,2026-09-15 02:25:51
吉林省,松花江流域,肖家船口,2026-09-15 01:00,2,13.1682,6.53,7.01,203.521,9.7911,1.56,0.05,0.037,2.102,,,2026-09-15 02:25:51
吉林省,松花江流域,烟筒山,2026-09-15 01:00,2,17.33,7.91,9.27,358.359,41.314,2.37,0.076,0.054,3.705,,,2026-09-15 02:25:51
吉林省,辽河流域,四双大桥,2026-09-15 01:00,2,17.17,8.24,9.52,662.2,27.6,3.66,,0.054,2.088,,,2026-09-15 02:25:51
吉林省,辽河流域,城子上,2026-09-15 01:00,2,18.79,8.44,8.78,516.98,6.33,2.77,0.013,0.057,2.985,,,2026-09-15 02:25:51
吉林省,辽河流域,六家子,2026-09-15 01:00,3,16.9,7.9,9.79,826,10.2,2.93,0.021,0.104,8.6375,,,2026-09-15 02:25:51
吉林省,辽河流域,林家,2026-09-15 01:00,3,18,7.9,8.3,813.4,24.7,5.51,0.055,0.149,7.498,,,2026-09-15 02:25:51
吉林省,辽河流域,河清,2026-09-15 01:00,2,17.12,7.94,6.93,1108.9,9.41,3.88,,0.032,6.365,,,2026-09-15 02:25:51
吉林省,辽河流域,民主,2026-09-15 01:00,2,19.356,8.63,9.24,333.2,19.864,3.75,0.007,0.027,2.973,,,2026-09-15 02:25:51
吉林省,松花江流域,高集岗桥,2026-09-15 01:00,2,19.55,8.83,10.08,272.3,14.3,2.78,0.019,0.03,3.603,,,2026-09-15 02:25:51
吉林省,辽河流域,云峰,2026-09-15 01:00,4,20.569,7.12,4.75,134.83,19.1547,1.95,0.02,0.019,1.668,,,2026-09-15 02:25:51
吉林省,辽河流域,老虎哨,2026-09-15 01:00,2,20.616,7.38,7.21,115.187,18.6917,2.68,0.043,0.014,2.099,,,2026-09-15 02:25:51
吉林省,辽河流域,鸠谷,2026-09-15 01:00,2,12.1,7.49,9.83,132.1,26.9,2.34,0.089,0.061,1.355,,,2026-09-15 02:25:51
吉林省,辽河流域,葫芦套,2026-09-15 01:00,2,18.98,8,8.81,125.462,24.242,2.04,0.011,0.028,1.176,,,2026-09-15 02:25:51
吉林省,辽河流域,大阳岔,2026-09-15 01:00,2,9.9,8.04,6.83,291.984,9.236,0.54,,0.016,1.599,,,2026-09-15 02:25:51
吉林省,松花江流域,松林,2026-09-15 01:00,3,17.83,7.27,8.03,306.08,20.06,4.66,0.09,0.081,3.399,,,2026-09-15 02:25:51
吉林省,松花江流域,白沙滩,2026-09-15 00:00,4,19.97,8.1,8.75,,,6.64,0.101,0.1,1.397,,,2026-09-15 02:25:51
吉林省,松花江流域,月亮湖下,2026-09-15 01:00,4,18.32,8.64,8.66,439.13,139.43,6.93,,0.054,1.706,,,2026-09-15 02:25:51
吉林省,松花江流域,圈河,2026-09-15 01:00,2,19.137,7.74,8.92,127.073,143.396,3.6,0.116,0.077,1.405,,,2026-09-15 02:25:51
吉林省,松花江流域,大山,2026-09-15 01:00,3,17.9,8.29,9.85,159.127,39.513,5.56,0.182,0.109,1.908,,,2026-09-15 02:25:51
吉林省,松花江流域,崇善,2026-09-15 01:00,3,11.63,7.57,11.23,87.072,27.021,4.28,0.056,0.099,0.87,,,2026-09-15 02:25:51
吉林省,松花江流域,榆树川,2026-09-15 01:00,2,16.14,8,8.71,218.472,26.235,2.9,0.02,0.063,2.346,,,2026-09-15 02:25:51
吉林省,松花江流域,石井,2026-09-15 01:00,2,17.36,7.84,8.7,247.408,64.411,3.4,0.083,0.086,1.866,,,2026-09-15 02:25:51
吉林省,松花江流域,三家子,2026-09-15 01:00,2,19.22,7.53,8.89,96.392,43.068,3.68,0.021,0.04,1.129,,,2026-09-15 02:25:51
吉林省,松花江流域,建封路大桥,2026-09-15 01:00,2,10.17,7.69,10.2,198.159,12.375,0.93,0.012,0.071,0.752,,,2026-09-15 02:25:51
黑龙江省,松花江流域,朱顺屯,2026-09-15 01:00,4,19.7729,7.77,6.81,235.676,93.8301,6.98,0.058,0.145,1.687,,,2026-09-15 02:25:51
黑龙江省,松花江流域,阿什河口内,2026-09-15 01:00,4,18.439,7.19,4.63,610.25,22.43,3.55,0.811,0.131,4.931,,,2026-09-15 02:25:51
黑龙江省,松花江流域,呼兰河口内,2026-09-15 01:00,4,16.45,7.31,8.56,238.63,169.16,9.54,0.265,0.231,2.525,,,2026-09-15 02:25:51
黑龙江省,松花江流域,大顶子山,2026-09-15 01:00,3,19.7641,7.7,7.65,244.48,54.8173,5.41,0.052,0.111,3.585,,,2026-09-15 02:25:51
黑龙江省,松花江流域,牡丹江口内,2026-09-15 01:00,3,15.87,7.52,9.68,132.53,74.1,,0.092,0.154,1.961,,,2026-09-15 02:25:51
黑龙江省,松花江流域,拉哈,2026-09-15 01:00,4,18.49,7.7,8.49,113.002,34.72,8.36,,0.086,1.318,,,2026-09-15 02:25:51
黑龙江省,松花江流域,查哈阳乡,2026-09-15 01:00,2,14.7,7.56,9.64,94.7,24.9,3.98,,0.042,0.616,,,2026-09-15 02:25:51
黑龙江省,松花江流域,音河水库,2026-09-15 01:00,3,17.93,7.74,8.18,229.19,126.65,4.5,,0.095,3.409,,,2026-09-15 02:25:51
黑龙江省,松花江流域,浏园,2026-09-15 01:00,4,17.27,7.44,8.39,123.6,58.5,8.14,,0.081,2.257,,,2026-09-15 02:25:51
黑龙江省,松花江流域,富源村,2026-09-15 01:00,4,17.76,7.6,8.27,101.88,25.21,9.07,0.02,0.068,0.774,,,2026-09-15 02:25:51
黑龙江省,松花江流域,泄洪1闸,2026-09-15 01:00,4,17.778,8.85,9.54,245.185,118.416,6.72,,0.067,1.357,0.011,16640,2026-09-15 02:25:51
黑龙江省,松花江流域,858九队,2026-09-15 01:00,6,22.14,9.3,8.79,136.7,31.0706,5.73,0.184,0.099,1.3282,,,2026-09-15 02:25:51
黑龙江省,松花江流域,名山,2026-09-15 01:00,4,15.543,7.71,9.46,128.84,32.754,9,0.058,0.042,0.721,,,2026-09-15 02:25:51
黑龙江省,松花江流域,饶河上,2026-09-15 01:00,4,17.78,6.85,6.12,73.7,13.096,10,0.013,0.059,0.943,,,2026-09-15 02:25:51
黑龙江省,松花江流域,肇源,2026-09-15 02:00,4,18.95,7.68,8.67,206.75,49.79,7.52,0.149,0.119,1.165,,,2026-09-15 02:25:51
黑龙江省,松花江流域,嫩江口内,2026-09-15 01:00,4,18.73,7.8,8.68,168.277,83.304,6.64,,0.106,1.58,,,2026-09-15 02:25:51
