省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),抓取时间
广东省,珠江流域,黄坡,2026-09-02 08:00,3,28.82,7.12,5.64,143.96,29.78,3.72,0.237,0.104,2.418,,,2026-09-02 08:21:09
广东省,珠江流域,山角,2026-09-02 08:00,4,28.73,6.63,4.92,138.82,12.42,3.64,0.077,0.062,2.625,,,2026-09-02 08:21:09
广东省,珠江流域,运河管理局,2026-09-02 08:00,3,27.81,7.87,7.18,116.9,31.32,5.49,,0.027,0.814,,,2026-09-02 08:21:09
广东省,珠江流域,排里,2026-09-02 08:00,3,29.33,6.8,5.28,152.02,19.96,5.16,0.059,0.177,2.766,,,2026-09-02 08:21:09
广东省,珠江流域,南渡河桥,2026-09-02 08:00,5,29.02,6.54,2.56,175,29.38,5.28,1.901,0.102,4.211,,,2026-09-02 08:21:09
广东省,珠江流域,营仔,2026-09-02 08:00,4,29.34,6.76,4.37,161.95,21.58,6.06,0.053,0.141,2.531,,,2026-09-02 08:21:09
广东省,珠江流域,黄竹尾水闸,2026-09-02 08:00,4,29.48,6.88,4.6,124.56,36.14,3.35,0.144,0.136,2.754,,,2026-09-02 08:21:09
广东省,珠江流域,塘口,2026-09-02 08:00,4,29.23,6.77,4.29,115.9,25.9,2.92,0.159,,2.568,,,2026-09-02 08:21:09
广东省,珠江流域,石碧,2026-09-02 07:00,4,28.406,6.41,4.51,271.032,42.642,4.6,0.639,0.215,3.897,,,2026-09-02 08:21:09
广东省,珠江流域,石骨水库,2026-09-02 08:00,2,29.258,8.8,6.61,63.78,11.3647,2,0.013,0.021,0.468,,,2026-09-02 08:21:09
广东省,珠江流域,良德水库,2026-09-02 08:00,3,29.29,6.63,5.98,63.155,10.975,1.41,,0.004,,0.00681,3202920,2026-09-02 08:21:09
广东省,珠江流域,江口门,2026-09-02 06:00,3,28.58,6.8,5.53,106.89,55.84,3.17,0.128,0.141,2.349,,,2026-09-02 08:21:09
广东省,珠江流域,米急渡,2026-09-02 08:00,3,27.65,6.97,5.66,99.332,68.722,2.73,0.184,0.131,2.045,,,2026-09-02 08:21:09
广东省,珠江流域,梁村,2026-09-02 07:00,3,27.8085,7.25,6.08,138.5297,55.87329,1.74,0.068,0.107,2.437,,,2026-09-02 08:21:09
广东省,珠江流域,白沙街,2026-09-02 07:00,2,28.483,7.66,6.95,184.248,9.446,1.87,0.014,0.041,1.359,,,2026-09-02 08:21:09
广东省,珠江流域,黄岗,2026-09-02 07:00,5,27.611,7.61,5.15,191.055,720.733,12.58,0.004,,11.824,,,2026-09-02 08:21:09
广东省,珠江流域,永安,2026-09-02 07:00,5,27.706,7.5,5.44,209.36,803.039,11.94,0.003,0.062,12.55,,,2026-09-02 08:21:09
广东省,珠江流域,紫溪,2026-09-02 07:00,5,27.921,7.01,2.1,295.709,19.515,3.42,1.551,0.164,4.98,,,2026-09-02 08:21:09
广东省,珠江流域,东江江口,2026-09-02 07:00,2,26.34,7.02,7.16,86.14815,60.39581,1.7,0.015,0.051,,,,2026-09-02 08:21:09
广东省,珠江流域,博罗城下,2026-09-02 07:00,3,27.184,6.9,5.6,107.35,289.418,2.65,0.083,0.106,2.682,,,2026-09-02 08:21:09
广东省,珠江流域,惠州汝湖,2026-09-02 07:00,3,27.026,6.71,5.3,86.303,46.104,2.44,0.01,0.092,2.472,,,2026-09-02 08:21:09
广东省,珠江流域,沙河河口,2026-09-02 07:00,4,27.166,6.79,4.56,176.875,71.3,2.94,0.47,0.213,3.343,,,2026-09-02 08:21:09
广东省,珠江流域,马安大桥下,2026-09-02 07:00,3,27.488,6.61,5.31,65.059,50.568,2.9,0.157,0.104,2.284,,,2026-09-02 08:21:09
广东省,珠江流域,虎爪断桥,2026-09-02 07:00,4,27.557,7.23,5.72,475.39,84.085,4.3,1.329,,5.072,,,2026-09-02 08:21:09
广东省,珠江流域,公庄河口,2026-09-02 07:00,4,27.9,6.9,6.23,121.4,84.7,4.4,0.112,0.22,1.929,,,2026-09-02 08:21:09
广东省,珠江流域,青溪,2026-09-02 07:00,4,27.97861,6.88,3.9,124.9626,13.14631,1.67,0.038,0.059,1.26496,,,2026-09-02 08:21:09
广东省,珠江流域,大麻,2026-09-02 07:00,2,28.331,6.97,6.46,118.531,57.849,2.27,,0.079,2.584,,,2026-09-02 08:21:09
广东省,珠江流域,西阳电站,2026-09-02 07:00,4,28.344,6.99,4.78,124.497,57.057,2.55,0.191,0.105,2.805,,,2026-09-02 08:21:09
广东省,珠江流域,五丰渡口,2026-09-02 08:00,2,27.01,6.87,7.42,82.8,63.27,2.16,0.079,0.066,4.1206,,,2026-09-02 08:21:09
广东省,珠江流域,新铺,2026-09-02 08:00,2,27.15,7.22,6.83,89.873,95.013,2.69,0.078,0.066,2.7382,,,2026-09-02 08:21:09
广东省,珠江流域,海丰西闸,2026-09-02 08:00,3,27.89,6.79,5.05,76.6,18.9,3.57,0.457,0.073,1.323,,,2026-09-02 08:21:09
广东省,珠江流域,陆丰半湾水闸,2026-09-02 07:00,2,26.692,6.77,6.49,61.72,42.795,1.95,0.191,0.065,1.92,,,2026-09-02 08:21:09
广东省,珠江流域,东溪水闸,2026-09-02 08:00,4,28.55,6.4,3.4,151.913,82.517,4.61,0.578,0.097,1.904,,,2026-09-02 08:21:09
广东省,珠江流域,庙咀里,2026-09-02 07:00,3,25.589,7.56,8.4,57.907,316.864,4.54,0.061,0.054,7.139,,,2026-09-02 08:21:09
广东省,珠江流域,龙川城铁路桥,2026-09-02 07:00,2,28.217,6.98,7.66,87.991,81.591,3.05,0.004,0.053,1.601,,,2026-09-02 08:21:09
广东省,珠江流域,江城,2026-09-02 08:00,3,27.95,6.81,6.03,109.692,52.15,3.41,0.155,0.166,1.782,,,2026-09-02 08:21:09
广东省,珠江流域,尖山,2026-09-02 08:00,4,27.35,6.36,3.14,148.7,35.03,4.04,0.372,0.203,2.48,,,2026-09-02 08:21:09
广东省,珠江流域,埠场,2026-09-02 08:00,3,27.92,6.8,6.12,134.339,64.192,2.84,0.14,0.167,1.741,,,2026-09-02 08:21:09
广东省,珠江流域,大泉,2026-09-02 08:00,4,28.62,6.59,3.47,166.1,16.5,5.01,0.782,0.247,2.538,,,2026-09-02 08:21:09
广东省,珠江流域,北江石尾,2026-09-02 07:00,2,27.818,7.4,6.75,163.75,31.168,1.48,0.05,0.072,1.53,,,2026-09-02 08:21:09
广东省,珠江流域,石角,2026-09-02 07:00,2,27.9255,7.48,7.87,171.2647,32.26212,1.52,0.004,0.066,2.118,,,2026-09-02 08:21:09
广东省,珠江流域,连江西牛,2026-09-02 07:00,2,25.226,8,7.89,245.73,32.064,1.49,0.006,0.051,1.454,,,2026-09-02 08:21:09
广东省,珠江流域,樟村,2026-09-02 08:00,6,28.39,7.02,1.76,265.415,11.84,3.23,1.78,0.229,3.508,,,2026-09-02 08:21:09
广东省,珠江流域,沙田泗盛,2026-09-02 07:00,5,27.81,6.47,2.06,213.78,60.01,1.68,0.177,0.101,2.233,,,2026-09-02 08:21:09
广东省,珠江流域,旗岭,2026-09-02 08:00,4,27.82,6.95,3.12,289.289,43.77,2.57,1.02,0.242,3.514,,,2026-09-02 08:21:09
广东省,珠江流域,石龙南河,2026-09-02 07:00,3,28.28,6.73,5.02,129.733,42.569,2.16,0.136,0.121,2.435,,,2026-09-02 08:21:09
广东省,珠江流域,中山港码头,2026-09-02 08:00,4,28.79,7.68,6.42,252.18,296.248,2.64,0.311,0.203,3.125,,,2026-09-02 08:21:09
广东省,珠江流域,赤凤,2026-09-02 08:00,3,27.32,6.88,6.73,96.03,81.17,1.74,,0.114,1.723,,,2026-09-02 08:21:09
广东省,珠江流域,凤江桥,2026-09-02 07:00,3,27.103,6.83,5.73,126.726,45.323,3.66,0.129,0.187,2.623,,,2026-09-02 08:21:09
广东省,珠江流域,地都,2026-09-02 07:00,3,27.773,7.55,6.7,193.977,25.4,4.03,0.381,0.099,3.23,,,2026-09-02 08:21:09
广东省,珠江流域,隆溪大道桥,2026-09-02 07:00,2,26.393,6.43,6.73,67.96,86.346,2.78,0.137,0.072,2.546,,,2026-09-02 08:21:09
广东省,珠江流域,龙石,2026-09-02 07:00,4,28.523,6.82,3.27,131.19,33.661,2.56,0.588,0.126,3.04,,,2026-09-02 08:21:09
广东省,珠江流域,龟山塔,2026-09-02 08:00,2,26.59,6.92,6.92,67.546,45.522,2.38,0.414,0.095,1.3379,,,2026-09-02 08:21:09
广东省,珠江流域,古封,2026-09-02 08:00,3,27.3,7.72,6.1,226.02,611.54,3.43,0.542,0.102,3.865,,,2026-09-02 08:21:09
广东省,珠江流域,都骑,2026-09-02 07:00,6,27.417,7.66,6.09,207.143,638.359,17.64,0.008,0.062,12.69,,,2026-09-02 08:21:09
广西壮族自治区,珠江流域,叮当,2026-09-02 08:00,2,27.46,7.6,7.82,283.887,20.629,2.12,0.013,0.081,3.9432,,,2026-09-02 08:21:09
广西壮族自治区,珠江流域,雁江,2026-09-02 07:00,3,27.40543,7.75,5.63,354.1794,11.06684,1.46,0.013,0.037,2.46972,,,2026-09-02 08:21:09
广西壮族自治区,珠江流域,白马,2026-09-02 08:00,2,26.67,7.81,6.3,391.03,17.13,1.4,0.002,0.051,2.802,,,2026-09-02 08:21:09
广西壮族自治区,珠江流域,露塘,2026-09-02 07:00,2,27.88,7.92,7.41,227.8832,4.43664,0.3,0.028,0.016,1.38582,,,2026-09-02 08:21:09
广西壮族自治区,珠江流域,渔村,2026-09-02 07:00,2,30.09,7.77,6.5,197.516,5.152,1.22,0.005,0.026,1.385,,,2026-09-02 08:21:09
广西壮族自治区,珠江流域,木洞,2026-09-02 07:00,2,29.698,7.57,6.99,87.229,1.277,0.65,0.031,0.005,0.448,,,2026-09-02 08:21:09
广西壮族自治区,珠江流域,龙溪,2026-09-02 07:00,3,28.759,7.44,5.75,162.582,1.068,0.75,0.049,0.05,1.668,,,2026-09-02 08:21:09
广西壮族自治区,珠江流域,阳朔,2026-09-02 07:00,2,26.01,7.83,7.24,190.515,4.77,1.35,0.004,0.051,1.5379,,,2026-09-02 08:21:09
广西壮族自治区,珠江流域,京南,2026-09-02 07:00,2,29.51068,7.63,8.49,201.7796,4.0938,1.04,0.015,0.043,1.46269,,,2026-09-02 08:21:09
广西壮族自治区,珠江流域,亚桥,2026-09-02 07:00,4,25.24,7.01,8.52,152.223,67.252,2.74,0.035,0.207,2.816,,,2026-09-02 08:21:09
广西壮族自治区,珠江流域,东边埇,2026-09-02 08:00,3,26.34,6.52,6.95,69.0146,33.8177,2.19,0.068,0.104,2.346,,,2026-09-02 08:21:09
广西壮族自治区,珠江流域,南域,2026-09-02 07:00,3,27.58,6.88,6.48,154.9442,24.82105,4.73,0.063,0.161,4.38682,,,2026-09-02 08:21:09
广西壮族自治区,珠江流域,西门江,2026-09-02 08:00,4,27.04,6.59,4.7,268.051,29.225,3.13,0.225,0.192,3.5048,,,2026-09-02 08:21:09
广西壮族自治区,珠江流域,高速公路桥,2026-09-02 07:00,4,26.72,6.58,6.2,133.48,38.28,4.75,0.142,0.218,2.4761,,,2026-09-02 08:21:09
广西壮族自治区,珠江流域,三滩,2026-09-02 08:00,2,26.4,6.52,7.85,41.71,7.11,1.42,0.061,0.048,0.939,,,2026-09-02 08:21:09
广西壮族自治区,珠江流域,边贸码头,2026-09-02 08:00,2,26.54,6.7,7.23,42.15,9.84,0.94,0.129,0.055,1.359,,,2026-09-02 08:21:09
广西壮族自治区,珠江流域,高塘,2026-09-02 08:00,2,27.03,6.24,6.74,61.01,38.23,2.4,0.075,0.076,2.455,,,2026-09-02 08:21:09
广西壮族自治区,珠江流域,茅岭大桥,2026-09-02 08:00,2,27.5,6.57,6.97,87.19,42.86,2.59,0.042,0.082,1.642,,,2026-09-02 08:21:09
广西壮族自治区,珠江流域,钦江东,2026-09-02 07:00,2,24.9718,6.65,8.83,,,3.48,0.129,0.067,2.63329,,,2026-09-02 08:21:09
广西壮族自治区,珠江流域,高速公路西桥,2026-09-02 08:00,4,26.4,6.98,3.56,1030.52,122.52,5.8,0.821,0.184,4.105,,,2026-09-02 08:21:09
广西壮族自治区,珠江流域,武林渡口,2026-09-02 07:00,5,26.745,7.73,6.56,253.894,471.715,14.19,0.542,0.061,11.5,,,2026-09-02 08:21:09
广西壮族自治区,珠江流域,火电厂,2026-09-02 07:00,4,27.632,7.49,6.87,248.991,286.117,8.75,0.089,0.11,3.492,,,2026-09-02 08:21:09
广西壮族自治区,珠江流域,自良渡口,2026-09-02 07:00,2,27.41,7.01,6.95,102.4504,63.95676,2.32,0.065,0.087,2.33657,,,2026-09-02 08:21:09
广西壮族自治区,珠江流域,横塘,2026-09-02 07:00,4,27.15,7.05,6.39,240.9676,38.73687,4.12,0.01,0.239,3.67624,,,2026-09-02 08:21:09
广西壮族自治区,珠江流域,隘屯,2026-09-02 07:00,1,23.71379,7.96,9.85,350.2892,12.55436,0.47,,0.019,1.876317,,,2026-09-02 08:21:09
广西壮族自治区,珠江流域,公篓,2026-09-02 08:00,2,26.5,8.01,7.2,290.11,71.43,,0.051,0.021,1.304,,,2026-09-02 08:21:09
广西壮族自治区,珠江流域,桂花,2026-09-02 07:00,2,27.55,7.28,6.5,174.1834,6.77125,1.26,0.023,0.056,1.50459,,,2026-09-02 08:21:09
广西壮族自治区,珠江流域,贺街,2026-09-02 08:00,2,26.42,7.5,6.89,225.25,17.417,0.9,0.056,0.061,1.487,,,2026-09-02 08:21:09
广西壮族自治区,珠江流域,杨民,2026-09-02 07:00,2,25.095,8.6,7.78,348.346,3.882,1.07,0.023,0.021,1.968,,,2026-09-02 08:21:09
广西壮族自治区,珠江流域,岩滩水库,2026-09-02 07:00,1,27.157,8.29,8.14,333.673,4.891,1.38,0.004,0.008,2.248,0.01792,1389694,2026-09-02 08:21:09
广西壮族自治区,珠江流域,车渡,2026-09-02 07:00,2,26.023,7.72,6.53,374.195,15.34,1.3,0.014,0.026,2.924,,,2026-09-02 08:21:09
广西壮族自治区,珠江流域,垒亭,2026-09-02 07:00,2,25.44821,7.66,6.92,386.8439,6.85956,0.82,0.007,0.02,1.98632,,,2026-09-02 08:21:09
广西壮族自治区,珠江流域,象州运江老街,2026-09-02 07:00,3,28.762,7.76,5.85,203.026,8.936,0.74,0.005,0.025,1.546,,,2026-09-02 08:21:09
广西壮族自治区,珠江流域,渠立,2026-09-02 08:00,2,26.18,7.59,9.12,249.677,366.171,1.91,,0.052,2.141,,,2026-09-02 08:21:09
广西壮族自治区,珠江流域,棉江,2026-09-02 08:00,2,26.92,7.6,6.96,200.296,222.682,2.08,,0.034,2.1231,,,2026-09-02 08:21:09
海南省,珠江流域,龙塘,2026-09-02 07:00,3,30.1,7.11,5.43,123.8,16.9,3.23,0.019,0.119,1.731,,,2026-09-02 08:21:09
海南省,珠江流域,儒房,2026-09-02 08:00,3,29.4,7.37,6.42,626.26,17.5,3.54,0.313,0.121,1.534,,,2026-09-02 08:21:09
海南省,珠江流域,后黎村,2026-09-02 08:00,3,28.6,6.99,6.64,93.4,27.5,3.61,0.116,0.136,1.694,,,2026-09-02 08:21:09
海南省,珠江流域,林家村,2026-09-02 08:00,2,27.25,7.16,8.05,104.7,27.17,1.95,0.016,0.032,2.273,,,2026-09-02 08:21:09
海南省,珠江流域,崖城大桥,2026-09-02 08:00,2,27.8,7.09,7.86,102.72,54.3,2.11,,0.054,3.173,,,2026-09-02 08:21:09
海南省,珠江流域,藤桥河大桥,2026-09-02 08:00,3,26.98,6.88,7.49,284.54,107.72,,0.03,0.152,1.634,,,2026-09-02 08:21:09
海南省,珠江流域,松涛水库南丰库心,2026-09-02 07:00,3,29.63523,7.42,5.74,74.82439,1.238428,0.81,0.003,0.006,0.1987435,0.01689472,2584562,2026-09-02 08:21:09
海南省,珠江流域,中和桥,2026-09-02 08:00,4,27.3,6.17,5.37,118.6,94.9,5.66,0.08,0.231,1.691,,,2026-09-02 08:21:09
海南省,珠江流域,汀洲,2026-09-02 07:00,3,28.14,6.69,6.45,87.7,24.43,2.04,0.084,0.105,1.028,,,2026-09-02 08:21:09
海南省,珠江流域,龙江,2026-09-02 07:00,2,27.85,7.03,6.92,72.1,12.51,2.19,0.024,0.049,0.853,,,2026-09-02 08:21:09
海南省,珠江流域,溪仔村,2026-09-02 08:00,2,27.6,6.64,6.13,90.86,12.25,2.39,0.024,0.037,0.655,,,2026-09-02 08:21:09
海南省,珠江流域,羊头外村桥,2026-09-02 08:00,4,28.81,6.84,4.81,148.46,64.72,5.88,0.102,0.162,2.185,,,2026-09-02 08:21:09
海南省,珠江流域,农垦橡胶所一队,2026-09-02 08:00,2,27.2,6.85,7.77,63.7,17.2,,0.035,0.024,1.485,,,2026-09-02 08:21:09
海南省,珠江流域,水涯新区,2026-09-02 08:00,3,27.3,6.73,5.66,108.8,39,4.55,0.318,0.103,2.115,,,2026-09-02 08:21:09
海南省,珠江流域,分洪桥,2026-09-02 08:00,3,29.97,6.32,5.87,92.53,18.27,2.68,0.028,0.037,0.679,,,2026-09-02 08:21:09
海南省,珠江流域,后山村,2026-09-02 08:00,6,28.74,6.67,0.83,124.244,28.0708,3.92,0.661,0.173,2.805,,,2026-09-02 08:21:09
海南省,珠江流域,大广坝水库出口,2026-09-02 08:00,4,26.555,7.18,6.54,76.208,33.543,2.53,0.038,0.054,1.226,0.004197,2721910,2026-09-02 08:21:09
海南省,珠江流域,罗带铁路桥,2026-09-02 08:00,6,27,6.82,7.34,228.1,375.6,7.75,0.007,0.489,3.068,,,2026-09-02 08:21:09
海南省,珠江流域,山口,2026-09-02 08:00,3,29.11,6.75,5.54,91.38,24.85,3.77,0.051,0.055,0.809,,,2026-09-02 08:21:09
海南省,珠江流域,大风,2026-09-02 08:00,3,26.23492,6.43,6.81,110.3603,346.4112,5.1,,0.188,,,,2026-09-02 08:21:09
海南省,珠江流域,乐中,2026-09-02 08:00,3,24.7,7.01,8.23,67.1,117.5,4.66,,0.082,0.491,,,2026-09-02 08:21:09
海南省,珠江流域,跨界桥,2026-09-02 08:00,3,25.1,7.08,7.99,64.4,260,5.31,0.014,0.143,1.844,,,2026-09-02 08:21:09
海南省,珠江流域,群英大坝,2026-09-02 08:00,2,26.4,7.14,6.98,76.4,31.3,3.58,0.07,0.075,1.422,,,2026-09-02 08:21:09
海南省,珠江流域,大溪村,2026-09-02 08:00,3,27.8,6.8,5.76,182.6,42.1,2.83,0.17,0.121,1.685,,,2026-09-02 08:21:09
重庆市,长江流域,晒网坝,2026-09-02 08:00,2,26.55,7.88,6.83,365.51,30.885,1.7,0.018,0.062,2.204,,,2026-09-02 08:21:09
重庆市,长江流域,向家,2026-09-02 08:00,2,25.51,7.93,8.59,175.484,21.051,3.61,,0.047,1.232,,,2026-09-02 08:21:09
重庆市,长江流域,磨刀溪长滩,2026-09-02 08:00,2,24.49,8.98,14.17,151.958,15.406,4,0.095,0.041,0.816,,,2026-09-02 08:21:09
重庆市,长江流域,清溪场,2026-09-02 08:00,2,25.87,7.79,6.64,382.8564,137.8178,2.76,,0.092,2.058,,,2026-09-02 08:21:09
重庆市,长江流域,木瓜洞,2026-09-02 07:00,3,26.76,7.55,6.3,273.3395,141.697,5.29,0.008,0.155,2.036,,,2026-09-02 08:21:09
重庆市,长江流域,寸滩,2026-09-02 08:00,3,25.19,7.84,7.28,399.837,437.162,3.23,,0.153,3.286,,,2026-09-02 08:21:09
重庆市,长江流域,和尚山,2026-09-02 08:00,4,25.52,7.83,7.18,391.92,263.24,4.69,0.258,0.245,1.365,,,2026-09-02 08:21:09
重庆市,长江流域,北温泉,2026-09-02 08:00,1,29.5045,7.95,8.44,343.456,9.34163,1.84,0.007,0.008,1.906,,,2026-09-02 08:21:09
重庆市,长江流域,寨溪大桥,2026-09-02 08:00,2,27.08,7.79,6.1,818.24,33.5361,3.02,0.08,0.07,2.585,,,2026-09-02 08:21:09
重庆市,长江流域,石门坎,2026-09-02 08:00,1,24.99,8.09,7.96,477.17,1.87,0.57,0.011,0.008,1.424,,,2026-09-02 08:21:09
重庆市,长江流域,玉滩水库,2026-09-02 08:00,4,30.46,8.53,12.65,358.1448,16.4832,6.64,0.004,0.014,0.88342,0.0478804,1.923344,2026-09-02 08:21:09
重庆市,长江流域,御临镇,2026-09-02 08:00,3,31.32,7.57,5.52,352.791,11.853,3.11,,0.045,1.22,,,2026-09-02 08:21:09
重庆市,长江流域,黎家乡崔家岩村,2026-09-02 07:00,4,29.3,7.27,3.38,345.81,14.58,4.93,,0.058,1.025,,,2026-09-02 08:21:09
重庆市,长江流域,运输桥,2026-09-02 07:00,4,26.97,7.39,4.74,342.8839,10.946,4.54,0.046,0.089,0.863,,,2026-09-02 08:21:09
重庆市,长江流域,六剑滩,2026-09-02 07:00,3,29.18,7.5,5.96,290,12.21,5.15,0.082,0.087,1.573,,,2026-09-02 08:21:09
重庆市,长江流域,支坪街道,2026-09-02 08:00,3,27.72,7.7,5.14,299.986,132.7737,4.58,0.045,0.097,2.484,,,2026-09-02 08:21:09
重庆市,长江流域,江津大桥,2026-09-02 08:00,3,24.6,7.97,7.26,394.6,128.02,1.61,,0.115,2.171,,,2026-09-02 08:21:09
重庆市,长江流域,朱杨溪,2026-09-02 08:00,3,29.86,7.67,6.66,593.93,22.53,5.48,0.072,0.164,3.159,,,2026-09-02 08:21:09
重庆市,长江流域,北渡,2026-09-02 08:00,2,27.77,7.85,6.77,498.1335,31.333,2.61,0.143,0.084,2.921,,,2026-09-02 08:21:09
重庆市,长江流域,白杨溪,2026-09-02 08:00,2,26.16,7.61,6.72,120.088,37.132,3.45,0.069,0.059,1.807,,,2026-09-02 08:21:09
重庆市,长江流域,太和,2026-09-02 08:00,2,29.71,7.93,7.27,385.72,10,1.73,,0.024,1.86,,,2026-09-02 08:21:09
重庆市,长江流域,官渡,2026-09-02 08:00,2,30.94,7.79,6.67,300.5264,16.52,,,0.063,1.681,,,2026-09-02 08:21:09
重庆市,长江流域,临渡,2026-09-02 08:00,5,31.08,7.3,2.67,605.5,25.066,3.54,0.012,0.087,1.644,,,2026-09-02 08:21:09
重庆市,长江流域,渠江码头,2026-09-02 08:00,2,30.36,7.82,6.81,276.39,18.482,,0.014,0.069,1.859,,,2026-09-02 08:21:09
重庆市,长江流域,黄桷,2026-09-02 08:00,3,25.22,7.52,5.69,441.815,30.916,3.96,0.034,0.096,3.299,,,2026-09-02 08:21:09
重庆市,长江流域,朱沱,2026-09-02 07:00,4,24.38,8.01,7.17,410.2,78.34,2.43,0.064,0.24,2.263,,,2026-09-02 08:21:09
重庆市,长江流域,四明水厂,2026-09-02 08:00,4,27.78,7.6,4.91,376.9,41.3,7.1,0.037,0.102,1.316,,,2026-09-02 08:21:09
重庆市,长江流域,金狮桥,2026-09-02 08:00,1,19.77,8.28,9.1,213.703,4.329,1.06,0.021,0.007,0.851,,,2026-09-02 08:21:09
重庆市,长江流域,璧南河两河口,2026-09-02 07:00,3,29.33,7.88,6.57,724.06,20.533,5.45,0.001,0.115,2.087,,,2026-09-02 08:21:09
重庆市,长江流域,中和,2026-09-02 08:00,3,29.8,7.72,6.56,581.4,9.94,5.39,,0.097,0.841,,,2026-09-02 08:21:09
重庆市,长江流域,玉溪,2026-09-02 07:00,2,26.35,7.68,7.27,419.084,10.799,2.01,0.032,0.034,1.936,,,2026-09-02 08:21:09
重庆市,长江流域,高洞电站,2026-09-02 08:00,6,30.44,7.54,1.99,613.67,7.442,4.92,0.006,0.053,1.885,,,2026-09-02 08:21:09
重庆市,长江流域,巫山乡,2026-09-02 08:00,3,25.88,7.6,7.74,251.512,12.675,3.63,0.005,0.103,1.336,,,2026-09-02 08:21:09
重庆市,长江流域,上河坝,2026-09-02 07:00,3,28.81,7.95,5.95,418.07,4.75,5.7,0.019,0.088,0.556,,,2026-09-02 08:21:09
重庆市,长江流域,芙蓉洞码头,2026-09-02 08:00,1,28.88,8.6,10.99,219.28,14.49,0.59,,0.012,0.987,,,2026-09-02 08:21:09
重庆市,长江流域,鸭江镇,2026-09-02 08:00,2,26.84,7.71,7.99,484.499,28.196,3.06,0.062,0.078,2.458,,,2026-09-02 08:21:09
重庆市,长江流域,江口镇,2026-09-02 08:00,2,26.572,8.01,6.52,321.48,1.412,0.78,,0.011,1.64,,,2026-09-02 08:21:09
重庆市,长江流域,白马,2026-09-02 07:00,2,24.74,7.82,7.97,379.378,8.793,0.58,0.001,0.029,2.769,,,2026-09-02 08:21:09
重庆市,长江流域,土堡寨,2026-09-02 08:00,1,17.5,8.3,9.73,429.556,2.498,0.26,,0.004,0.867,,,2026-09-02 08:21:09
重庆市,长江流域,水寨子,2026-09-02 08:00,1,23.6,8.17,7.63,256.922,4.011,1.26,,0.01,0.422,,,2026-09-02 08:21:09
重庆市,长江流域,湖海场,2026-09-02 08:00,2,24.28,7.48,7.17,202.159,44.377,2.98,,0.076,1.488,,,2026-09-02 08:21:09
重庆市,长江流域,卫星桥,2026-09-02 08:00,2,28.44,8.1,7.26,339.8206,23.7971,3.43,0.015,0.054,0.297,,,2026-09-02 08:21:09
重庆市,长江流域,高洞梁,2026-09-02 08:00,3,28.78,7.95,5.96,446.86,35.879,2.88,0.05,0.059,1.076,,,2026-09-02 08:21:09
重庆市,长江流域,苏家,2026-09-02 08:00,2,25.66,7.83,6.47,396.6483,36.9425,1.7,,0.056,2.093,,,2026-09-02 08:21:09
重庆市,长江流域,清水湖渡口,2026-09-02 08:00,1,25.62,8.84,11.85,195.459,5.2175,1.25,0.024,0.02,0.8775,,,2026-09-02 08:21:09
重庆市,长江流域,小江河口,2026-09-02 08:00,2,28.19,8.45,9.48,357.7,5.32,3.13,0.017,0.031,1.7573,,,2026-09-02 08:21:09
重庆市,长江流域,汤溪河江口,2026-09-02 08:00,1,21.13,8,7.7,288.729,18.545,0.53,,0.008,0.718,,,2026-09-02 08:21:09
重庆市,长江流域,罗汉大桥,2026-09-02 08:00,2,21.6,7.78,8.03,293.54,13.7,1.08,0.004,0.028,2.322,,,2026-09-02 08:21:09
重庆市,长江流域,白帝城,2026-09-02 08:00,3,27.21,7.7,5.8,373.774,33.403,1.86,,0.069,2.601,,,2026-09-02 08:21:09
重庆市,长江流域,培石,2026-09-02 07:00,2,26.8019,7.62,7.38,412.5789,10.5936,1.24,0.075,0.048,1.6737,,,2026-09-02 08:21:09
重庆市,长江流域,花台,2026-09-02 08:00,1,22.91,8.08,7.66,481.3073,10.4911,0.59,,0.013,0.977,,,2026-09-02 08:21:09
重庆市,长江流域,化杠,2026-09-02 07:00,2,17.97,7.6,8.32,183.41,9.05,2.27,,0.09,2.2983,,,2026-09-02 08:21:09
重庆市,长江流域,万木,2026-09-02 07:00,-1,,,,,,,,,,,,2026-09-02 08:21:09
重庆市,长江流域,红花村,2026-09-02 08:00,2,23.774,7.7,7.19,226.884,2.91,1.12,,0.016,1.864,,,2026-09-02 08:21:09
重庆市,长江流域,南洞沟,2026-09-02 07:00,2,25.5,8.18,7.09,302.98,15.722,1.1,0.007,0.019,0.81,,,2026-09-02 08:21:09
重庆市,长江流域,郁江桥,2026-09-02 08:00,1,25.12,8.42,9.16,253.861,6.1,0.87,0.014,0.01,1.01,,,2026-09-02 08:21:09
四川省,长江流域,二江寺,2026-09-02 08:00,2,22.94,8.02,6.72,399.1,31.2,1.59,0.07,0.072,1.98,,,2026-09-02 08:21:09
四川省,长江流域,岳店子下,2026-09-02 07:00,3,26.12119,7.67,5.85,397.8726,5.77768,1.95,0.024,0.108,3.90766,,,2026-09-02 08:21:09
