省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),抓取时间
广东省,珠江流域,连江西牛,2026-09-10 10:00,2,26.896,8.04,8.01,216.669,9.682,1.23,0.009,0.035,1.152,,,2026-09-10 10:25:51
广东省,珠江流域,樟村,2026-09-10 10:00,5,30.9,6.91,2.01,373.236,9.67,2.97,1.32,0.143,5.01,,,2026-09-10 10:25:51
广东省,珠江流域,沙田泗盛,2026-09-10 09:00,4,28.62,6.75,3.74,1360.8,51.54,2.64,,0.072,2.273,,,2026-09-10 10:25:51
广东省,珠江流域,旗岭,2026-09-10 10:00,4,30.11,7.1,4.79,430.489,29.31,2.16,0.551,0.191,5.944,,,2026-09-10 10:25:51
广东省,珠江流域,石龙南河,2026-09-10 09:00,2,28.4,6.83,6.51,108.433,27.244,1.34,,0.064,1.741,,,2026-09-10 10:25:51
广东省,珠江流域,中山港码头,2026-09-10 10:00,3,28.77,7.53,5.98,252.66,122.471,2.36,0.349,0.098,2.917,,,2026-09-10 10:25:51
广东省,珠江流域,赤凤,2026-09-10 09:00,-1,,,,,,,,,,,,2026-09-10 10:25:51
广东省,珠江流域,凤江桥,2026-09-10 10:00,2,26.835,6.85,6.82,100.798,46.204,1.9,0.066,0.095,2.519,,,2026-09-10 10:25:51
广东省,珠江流域,隆溪大道桥,2026-09-10 10:00,2,27.702,6.46,6.32,86.707,11.855,1.58,0.078,0.035,1.425,,,2026-09-10 10:25:51
广东省,珠江流域,龙石,2026-09-10 10:00,4,28.728,6.77,3.06,131.938,15.333,2.45,0.763,0.117,3.036,,,2026-09-10 10:25:51
广东省,珠江流域,龟山塔,2026-09-10 10:00,2,28.61,7.04,6.82,73.118,13.342,0.94,0.12,0.066,1.0741,,,2026-09-10 10:25:51
广东省,珠江流域,古封,2026-09-10 10:00,2,28.53,7.73,6.36,272.42,72.28,1.66,0.066,0.05,2.797,,,2026-09-10 10:25:51
广东省,珠江流域,都骑,2026-09-10 10:00,2,28.039,7.58,7.11,240.544,57.989,,0.008,0.042,3.356,,,2026-09-10 10:25:51
广西壮族自治区,珠江流域,老口,2026-09-10 10:00,2,27.89958,7.74,8.06,288.4541,38.98288,1.08,,0.032,3.204171,,,2026-09-10 10:25:51
广西壮族自治区,珠江流域,叮当,2026-09-10 10:00,2,28.41,7.56,8.17,303.267,11.42,1.49,0.019,0.068,3.9626,,,2026-09-10 10:25:51
广西壮族自治区,珠江流域,六景,2026-09-10 10:00,2,28.11,7.75,6.39,299.85,42.95,1.77,,0.04,2.822,,,2026-09-10 10:25:51
广西壮族自治区,珠江流域,雁江,2026-09-10 09:00,2,28.20824,7.98,6.66,375.8443,2.88802,1.5,0.003,0.027,2.11426,,,2026-09-10 10:25:51
广西壮族自治区,珠江流域,上中,2026-09-10 09:00,2,28.39,7.71,6.44,309.2374,42.47833,1.68,0.055,0.023,4.68812,,,2026-09-10 10:25:51
广西壮族自治区,珠江流域,白马,2026-09-10 10:00,2,27.53,7.95,7.49,391.89,6.96,1.08,0.003,0.034,2.572,,,2026-09-10 10:25:51
广西壮族自治区,珠江流域,露塘,2026-09-10 09:00,1,28.93,8.01,8.34,182.549,1.16473,0.76,0.021,,1.06355,,,2026-09-10 10:25:51
广西壮族自治区,珠江流域,渔村,2026-09-10 10:00,2,29.561,8.33,8.68,212.843,3.015,1.26,0.005,0.023,1.46,,,2026-09-10 10:25:51
广西壮族自治区,珠江流域,木洞,2026-09-10 10:00,1,28.911,7.72,7.93,89.224,2.121,0.79,0.016,0.007,0.665,,,2026-09-10 10:25:51
广西壮族自治区,珠江流域,龙溪,2026-09-10 10:00,2,28.07,7.75,8.04,168.024,5.209,1.46,0.01,0.041,1.652,,,2026-09-10 10:25:51
广西壮族自治区,珠江流域,阳朔,2026-09-10 09:00,2,28.11,8.13,7.55,221.65,4.55,1.42,0.021,0.045,1.6889,,,2026-09-10 10:25:51
广西壮族自治区,珠江流域,交州,2026-09-10 10:00,1,25.177,7.15,7.62,62.818,6.558,1.18,0.004,0.012,0.515,,,2026-09-10 10:25:51
广西壮族自治区,珠江流域,京南,2026-09-10 09:00,2,29.01554,7.54,7.45,172.6893,1.80254,1.3,0.009,0.049,1.39766,,,2026-09-10 10:25:51
广西壮族自治区,珠江流域,亚桥,2026-09-10 09:00,2,27.25,7.17,8.04,222.726,20.798,1.69,0.016,0.097,2.625,,,2026-09-10 10:25:51
广西壮族自治区,珠江流域,东边埇,2026-09-10 10:00,2,27.34,6.74,7.01,69.5639,21.7503,1.74,0.039,0.075,1.514,,,2026-09-10 10:25:51
广西壮族自治区,珠江流域,南域,2026-09-10 09:00,3,29.49,7.11,7.51,339.5431,9.91004,3.75,0.014,0.105,3.24606,,,2026-09-10 10:25:51
广西壮族自治区,珠江流域,西门江,2026-09-10 10:00,4,28.61,6.82,4.85,254.69,35.729,3.45,0.358,0.178,3.3126,,,2026-09-10 10:25:51
广西壮族自治区,珠江流域,高速公路桥,2026-09-10 10:00,2,29.4,7.26,7.05,138.63,9.12,3.52,0.061,0.083,1.7248,,,2026-09-10 10:25:51
广西壮族自治区,珠江流域,三滩,2026-09-10 10:00,2,29.01,6.86,8.58,2321.86,11.79,1.67,0.154,0.046,0.911,,,2026-09-10 10:25:51
广西壮族自治区,珠江流域,边贸码头,2026-09-10 10:00,2,28.96,6.94,8.39,53.43,9.29,1.22,0.139,0.075,1.265,,,2026-09-10 10:25:51
广西壮族自治区,珠江流域,高塘,2026-09-10 10:00,2,28.63,6.48,7.07,61.34,17.12,1.75,0.048,0.061,1.831,,,2026-09-10 10:25:51
广西壮族自治区,珠江流域,茅岭大桥,2026-09-10 10:00,2,29.09,6.78,7.4,127.74,20.68,1.86,,0.059,1.029,,,2026-09-10 10:25:51
广西壮族自治区,珠江流域,钦江东,2026-09-10 09:00,2,29.26414,7.47,6.6,798.6409,82.13898,2.37,0.077,0.043,2.57252,,,2026-09-10 10:25:51
广西壮族自治区,珠江流域,高速公路西桥,2026-09-10 10:00,3,29.73,7.19,6.31,2050.69,39.92,4.19,0.449,0.158,3.37,,,2026-09-10 10:25:51
广西壮族自治区,珠江流域,武林渡口,2026-09-10 10:00,2,28.441,7.8,6.47,289.545,49.451,1.98,0.068,0.048,3.66,,,2026-09-10 10:25:51
广西壮族自治区,珠江流域,火电厂,2026-09-10 10:00,2,27.922,7.64,6.43,272.598,67.712,2.28,0.001,0.041,2.875,,,2026-09-10 10:25:51
广西壮族自治区,珠江流域,自良渡口,2026-09-10 09:00,2,28.51,7.09,6.23,122.8793,23.47056,1.27,0.023,0.065,1.9745,,,2026-09-10 10:25:51
广西壮族自治区,珠江流域,横塘,2026-09-10 09:00,3,29.31,7.35,7.13,427.365,23.81743,2.41,0.002,0.134,3.08731,,,2026-09-10 10:25:51
广西壮族自治区,珠江流域,隘屯,2026-09-10 10:00,1,24.67274,8.04,9.87,357.3151,4.514423,0.22,0.01,0.017,1.707827,,,2026-09-10 10:25:51
广西壮族自治区,珠江流域,公篓,2026-09-10 10:00,1,28.01,8.33,9.56,283.04,15.74,1.21,0.029,0.016,1.232,,,2026-09-10 10:25:51
广西壮族自治区,珠江流域,桂花,2026-09-10 09:00,2,25.45,7.28,6.91,177.5145,4.50998,1.34,0.006,0.058,1.74254,,,2026-09-10 10:25:51
广西壮族自治区,珠江流域,贺街,2026-09-10 10:00,2,28.6,7.62,7.89,218.64,14.205,1.19,0.033,0.044,1.512,,,2026-09-10 10:25:51
广西壮族自治区,珠江流域,杨民,2026-09-10 10:00,2,27.868,7.83,7.06,357.003,1.289,1.18,0.023,0.02,2.074,,,2026-09-10 10:25:51
广西壮族自治区,珠江流域,岩滩水库,2026-09-10 10:00,2,28.987,7.9,11.48,302.2,11.462,1.5,0.008,0.011,1.894,0.014738,2610645,2026-09-10 10:25:51
广西壮族自治区,珠江流域,车渡,2026-09-10 10:00,2,26.721,7.73,6.92,377.602,14.594,0.92,0.009,0.026,2.832,,,2026-09-10 10:25:51
广西壮族自治区,珠江流域,垒亭,2026-09-10 09:00,2,26.34698,7.71,6.66,370.4688,1.32675,0.66,0.003,0.017,2.05698,,,2026-09-10 10:25:51
广西壮族自治区,珠江流域,象州运江老街,2026-09-10 10:00,2,28.495,7.98,7.55,212.318,8.768,1.04,0.002,0.022,1.488,,,2026-09-10 10:25:51
广西壮族自治区,珠江流域,勒马,2026-09-10 10:00,2,27.623,7.84,6.75,314.903,1.798,0.95,0.001,0.03,2.61,,,2026-09-10 10:25:51
广西壮族自治区,珠江流域,上金,2026-09-10 09:00,2,28.96,6.54,6.02,144.2797,101.2495,1.56,,0.025,2.3809,,,2026-09-10 10:25:51
广西壮族自治区,珠江流域,渠立,2026-09-10 10:00,1,27.53,7.76,8.66,278.607,84.663,,,0.019,2.483,,,2026-09-10 10:25:51
广西壮族自治区,珠江流域,棉江,2026-09-10 10:00,2,28.09,7.66,6.58,212.329,53.095,1.28,,0.025,2.3138,,,2026-09-10 10:25:51
海南省,珠江流域,龙塘,2026-09-10 09:00,3,30.7,7.16,5.99,113.1,5.7,2.53,0.023,0.083,1.744,,,2026-09-10 10:25:51
海南省,珠江流域,儒房,2026-09-10 10:00,2,30.4,7.58,7.08,12274.1,20.8,3.62,0.175,0.078,,,,2026-09-10 10:25:51
海南省,珠江流域,后黎村,2026-09-10 10:00,2,30.7,7.11,7.46,89.4,28.8,2.53,0.011,0.055,1.038,,,2026-09-10 10:25:51
海南省,珠江流域,林家村,2026-09-10 10:00,2,30.03,7.08,7.64,136.99,14.59,1.79,0.047,0.03,1.982,,,2026-09-10 10:25:51
海南省,珠江流域,崖城大桥,2026-09-10 10:00,2,27.6,6.7,7.69,113.85,42.5,1.78,,0.065,3.265,,,2026-09-10 10:25:51
海南省,珠江流域,藤桥河大桥,2026-09-10 10:00,2,28.99,7.35,7.52,444.24,16.21,2.7,0.017,0.079,1.173,,,2026-09-10 10:25:51
海南省,珠江流域,松涛水库南丰库心,2026-09-10 09:00,2,30.87996,7.82,6.92,74.94712,0.780292,0.62,0.001,0.007,0.1925172,0.01685227,2813215,2026-09-10 10:25:51
海南省,珠江流域,上村桥,2026-09-10 10:00,2,30.2,7.07,7.22,150.3,28,3.46,0.006,0.061,1.955,,,2026-09-10 10:25:51
海南省,珠江流域,中和桥,2026-09-10 10:00,2,29.6,7.13,6,133.4,31.2,3.95,0.02,0.096,,,,2026-09-10 10:25:51
海南省,珠江流域,汀洲,2026-09-10 09:00,2,29.55,6.67,6.38,89.47,5.43,0.76,0.029,0.063,0.928,,,2026-09-10 10:25:51
海南省,珠江流域,龙江,2026-09-10 09:00,2,28.82,7.16,7.17,70.2,13.34,,0.007,0.043,0.884,,,2026-09-10 10:25:51
海南省,珠江流域,溪仔村,2026-09-10 10:00,2,28.8,6.74,6.52,92.34,4.82,2.03,0.003,0.03,0.796,,,2026-09-10 10:25:51
海南省,珠江流域,羊头外村桥,2026-09-10 10:00,3,31.86,7.05,5.71,170.01,41.87,5.18,0.033,0.11,1.685,,,2026-09-10 10:25:51
海南省,珠江流域,农垦橡胶所一队,2026-09-10 10:00,2,28.2,6.82,7.62,63.7,30.4,1.66,0.033,0.034,2.075,,,2026-09-10 10:25:51
海南省,珠江流域,水涯新区,2026-09-10 10:00,4,29.7,6.86,4.93,168.7,10.5,2.68,0.182,0.049,1.597,,,2026-09-10 10:25:51
海南省,珠江流域,分洪桥,2026-09-10 10:00,2,30.82,6.79,7.33,95.28,16.95,2.68,0.007,0.034,0.531,,,2026-09-10 10:25:51
海南省,珠江流域,后山村,2026-09-10 10:00,6,30.85,6.84,0.67,207.34,16.6707,6.33,0.577,0.238,2.597,,,2026-09-10 10:25:51
海南省,珠江流域,大广坝水库出口,2026-09-10 10:00,4,26.291,7.06,6.86,64.71,66.764,1.9,0.055,0.054,1.245,0.004846,4366940,2026-09-10 10:25:51
海南省,珠江流域,罗带铁路桥,2026-09-10 10:00,4,31.3,7.46,8.15,17944.2,30.9,5.69,0.082,0.292,2.201,,,2026-09-10 10:25:51
海南省,珠江流域,山口,2026-09-10 10:00,2,29.96,6.98,6.02,90.64,20.73,2.53,0.023,0.029,0.887,,,2026-09-10 10:25:51
海南省,珠江流域,白仞滩电站,2026-09-10 10:00,3,29.9,7.36,6.86,144.8,26,3.11,0.039,0.152,1.84,,,2026-09-10 10:25:51
海南省,珠江流域,大风,2026-09-10 10:00,2,27.39002,6.31,6.69,90.48353,54.62704,2.42,,0.055,1.105618,,,2026-09-10 10:25:51
海南省,珠江流域,叉河口,2026-09-10 10:00,2,28.7,7.11,7.38,177.7,54.2,2.3,0.079,0.059,2.469,,,2026-09-10 10:25:51
海南省,珠江流域,乐中,2026-09-10 10:00,2,28.2,7.27,7.3,87.8,38.1,1.8,,0.04,0.758,,,2026-09-10 10:25:51
海南省,珠江流域,跨界桥,2026-09-10 10:00,2,29.1,8.63,12.06,91.2,8,2.65,0.017,0.058,1.219,,,2026-09-10 10:25:51
海南省,珠江流域,群英大坝,2026-09-10 10:00,2,28.3,7.24,7.26,86.1,17.6,2.48,0.066,0.06,1.392,,,2026-09-10 10:25:51
海南省,珠江流域,大溪村,2026-09-10 10:00,2,29.1,7.19,7.7,98.2,26.7,1.99,0.046,0.073,1.424,,,2026-09-10 10:25:51
重庆市,长江流域,晒网坝,2026-09-10 10:00,2,26.72,7.82,6.24,372.3479,38.2198,1.6,0.031,0.05,2.024,,,2026-09-10 10:25:51
重庆市,长江流域,向家,2026-09-10 10:00,2,27.32,8.41,8.78,183.997,12.634,3.22,,0.035,1.236,,,2026-09-10 10:25:51
重庆市,长江流域,磨刀溪长滩,2026-09-10 09:00,2,26.22,8.18,7.88,178.383,14.787,3.29,0.002,0.037,0.708,,,2026-09-10 10:25:51
重庆市,长江流域,清溪场,2026-09-10 10:00,2,26.63,8.08,7.69,426.7082,19.1714,1.3,,0.044,1.354,,,2026-09-10 10:25:51
重庆市,长江流域,木瓜洞,2026-09-10 10:00,3,29.93,7.74,6.5,321.0227,45.0051,5.01,,0.106,2.018,,,2026-09-10 10:25:51
重庆市,长江流域,寸滩,2026-09-10 10:00,2,26.15,8.07,8.1,406.747,16.851,1.75,,0.042,1.479,,,2026-09-10 10:25:51
重庆市,长江流域,和尚山,2026-09-10 10:00,2,26.23,7.95,6.81,378.36,17.25,0.98,0.131,0.057,1.392,,,2026-09-10 10:25:51
重庆市,长江流域,北温泉,2026-09-10 10:00,1,28.0505,8.13,7.91,332.153,12.5292,1.75,,0.01,1.615,,,2026-09-10 10:25:51
重庆市,长江流域,寨溪大桥,2026-09-10 10:00,3,29.38,7.96,8.16,957.8093,12.3939,3.17,0.318,0.128,2.213,,,2026-09-10 10:25:51
重庆市,长江流域,石门坎,2026-09-10 10:00,1,26.31,8.08,8.01,491.94,2.78,0.73,0.001,0.007,1.172,,,2026-09-10 10:25:51
重庆市,长江流域,玉滩水库,2026-09-10 10:00,3,29.61,8.05,8.56,360.5983,17.74157,5.3,0.027,0.01,0.81973,0.04476732,1.439431,2026-09-10 10:25:51
重庆市,长江流域,御临镇,2026-09-10 10:00,1,31.45,8.43,18.73,362.95,9.579,,,,,,,2026-09-10 10:25:51
重庆市,长江流域,黎家乡崔家岩村,2026-09-10 09:00,3,29.66,7.63,5.02,355.65,18.43,4.83,0.029,0.049,0.629,,,2026-09-10 10:25:51
重庆市,长江流域,运输桥,2026-09-10 09:00,5,27.7,7.38,2.5,345.6819,6.8458,,0.027,0.106,0.667,,,2026-09-10 10:25:51
重庆市,长江流域,六剑滩,2026-09-10 10:00,3,29.68,8.7,9.5,312.2,19.8,5.7,0.022,0.097,1.245,,,2026-09-10 10:25:51
重庆市,长江流域,支坪街道,2026-09-10 10:00,2,29.9,8.3,6.95,424.8432,34.4328,3.01,,0.042,1.747,,,2026-09-10 10:25:51
重庆市,长江流域,江津大桥,2026-09-10 10:00,2,25.07,8.14,8,408.43,28.7,1.66,0.005,0.035,1.201,,,2026-09-10 10:25:51
重庆市,长江流域,朱杨溪,2026-09-10 10:00,3,30.47,7.79,6.68,680.94,18.28,4.04,0.022,0.14,4.167,,,2026-09-10 10:25:51
重庆市,长江流域,北渡,2026-09-10 10:00,3,29.44,8.01,5.92,576.9135,20.867,1.51,0.073,0.046,1.935,,,2026-09-10 10:25:51
重庆市,长江流域,白杨溪,2026-09-10 10:00,2,29.05,7.93,7.5,120.721,6.746,2.92,,0.028,1.189,,,2026-09-10 10:25:51
重庆市,长江流域,太和,2026-09-10 10:00,2,29.76,8.02,7.44,371.04,18.3,1.9,0.046,0.023,1.992,,,2026-09-10 10:25:51
重庆市,长江流域,官渡,2026-09-10 10:00,2,31.19,8.04,9.61,298.3058,10.96,3.77,,0.034,1.658,,,2026-09-10 10:25:51
重庆市,长江流域,临渡,2026-09-10 10:00,3,30.95,7.64,5.02,511.1,22.192,2.64,0.022,0.047,1.466,,,2026-09-10 10:25:51
重庆市,长江流域,渠江码头,2026-09-10 10:00,2,31.22,8.02,8.39,276.78,10.379,3.15,0.02,0.03,1.462,,,2026-09-10 10:25:51
重庆市,长江流域,朱沱,2026-09-10 10:00,2,24.9,8.08,7.47,399.5,10.17,1.14,0.006,0.047,1.218,,,2026-09-10 10:25:51
重庆市,长江流域,四明水厂,2026-09-10 10:00,4,28.78,7.85,4.73,396.2,22.9,6.44,0.039,0.081,1.062,,,2026-09-10 10:25:51
重庆市,长江流域,金狮桥,2026-09-10 10:00,1,23.38,8.45,9.83,211.288,5.533,1.19,,0.006,0.831,,,2026-09-10 10:25:51
重庆市,长江流域,璧南河两河口,2026-09-10 09:00,4,30.04,7.06,4.58,660.152,16.636,5.14,0.026,0.072,1.932,,,2026-09-10 10:25:51
重庆市,长江流域,中和,2026-09-10 10:00,4,29.8,8.1,7.04,545.8,10.44,6.11,0.031,0.088,0.919,,,2026-09-10 10:25:51
重庆市,长江流域,玉溪,2026-09-10 09:00,2,26.49,7.82,7.92,424.6463,10.9415,1.95,0.028,0.029,1.871,,,2026-09-10 10:25:51
重庆市,长江流域,高洞电站,2026-09-10 10:00,3,30.423,7.72,7.04,693.433,10.357,5.28,0.07,0.05,2.096,,,2026-09-10 10:25:51
重庆市,长江流域,巫山乡,2026-09-10 10:00,2,25.96,7.81,8.18,255.614,14.902,3.5,0.007,0.087,1.342,,,2026-09-10 10:25:51
重庆市,长江流域,上河坝,2026-09-10 10:00,3,27.28,7.75,5.66,506.83,6.02,4.81,0.065,0.072,0.478,,,2026-09-10 10:25:51
重庆市,长江流域,芙蓉洞码头,2026-09-10 10:00,1,29.86,8.49,11.71,243.63,18.01,0.9,,0.01,1.109,,,2026-09-10 10:25:51
重庆市,长江流域,鸭江镇,2026-09-10 10:00,2,27.68,7.92,8.31,501.598,9.08,2.22,,0.064,2.623,,,2026-09-10 10:25:51
重庆市,长江流域,江口镇,2026-09-10 10:00,2,26.487,7.98,6.34,321.973,2.095,0.66,,0.012,1.591,,,2026-09-10 10:25:51
重庆市,长江流域,白马,2026-09-10 09:00,2,24.98,7.76,6.79,403.394,5.402,0.43,0.001,0.026,2.864,,,2026-09-10 10:25:51
重庆市,长江流域,土堡寨,2026-09-10 10:00,1,18.61,8.37,9.75,492.78,1.761,0.27,,0.003,0.857,,,2026-09-10 10:25:51
重庆市,长江流域,水寨子,2026-09-10 10:00,1,22.27,8.18,8.73,258.598,3.384,1.44,,0.01,0.527,,,2026-09-10 10:25:51
重庆市,长江流域,湖海场,2026-09-10 10:00,2,27.5,8.02,7.62,263.63,10.228,2.91,0.004,0.057,1.251,,,2026-09-10 10:25:51
重庆市,长江流域,卫星桥,2026-09-10 10:00,2,29.27,7.97,7.3,340.0036,18.2453,3.29,0.008,0.044,0.239,,,2026-09-10 10:25:51
重庆市,长江流域,高洞梁,2026-09-10 10:00,3,29.51,7.74,5.06,483.191,27.611,2.59,0.034,0.039,0.172,,,2026-09-10 10:25:51
重庆市,长江流域,苏家,2026-09-10 10:00,2,26.38,7.96,7.49,422.0555,24.4605,1.24,,0.042,1.723,,,2026-09-10 10:25:51
重庆市,长江流域,清水湖渡口,2026-09-10 10:00,6,26.31,9.03,18.28,187.121,7.0296,1.23,0.012,0.02,0.9666,,,2026-09-10 10:25:51
重庆市,长江流域,小江河口,2026-09-10 10:00,2,27.95,8.13,6.72,360.85,4.79,3.16,0.008,0.03,1.7118,,,2026-09-10 10:25:51
重庆市,长江流域,汤溪河江口,2026-09-10 10:00,1,22.82,8.01,7.56,306.731,11.79,0.39,,0.006,0.802,,,2026-09-10 10:25:51
重庆市,长江流域,罗汉大桥,2026-09-10 10:00,2,27.14,7.98,6.91,310.94,12.9,1.1,0.012,0.016,0.764,,,2026-09-10 10:25:51
重庆市,长江流域,白帝城,2026-09-10 10:00,2,26.54,7.83,6.39,361.462,32.197,1.34,,0.047,1.942,,,2026-09-10 10:25:51
重庆市,长江流域,培石,2026-09-10 09:00,2,26.4307,7.82,7.45,391.201,12.9949,1.5,0.094,0.06,2.2616,,,2026-09-10 10:25:51
重庆市,长江流域,花台,2026-09-10 10:00,2,23.77,8.06,7.38,585.2838,7.9448,0.64,,0.011,1.133,,,2026-09-10 10:25:51
重庆市,长江流域,化杠,2026-09-10 09:00,2,20.05,7.87,8.29,180,9.95,2.33,,0.067,2.3461,,,2026-09-10 10:25:51
重庆市,长江流域,万木,2026-09-10 10:00,3,23.95,7.73,5.69,424.12,1,0.76,0.003,0.033,3.535,,,2026-09-10 10:25:51
重庆市,长江流域,红花村,2026-09-10 10:00,1,24.694,8.3,10.4,217.074,2.748,1.34,,0.013,1.63,,,2026-09-10 10:25:51
重庆市,长江流域,南洞沟,2026-09-10 10:00,1,25.39,8.42,8.36,317.895,5.835,0.73,,0.016,0.655,,,2026-09-10 10:25:51
重庆市,长江流域,郁江桥,2026-09-10 10:00,2,27.07,7.88,7.28,322.147,8.524,1.23,0.018,0.027,1.197,,,2026-09-10 10:25:51
四川省,长江流域,二江寺,2026-09-10 10:00,4,22.31,7.56,4.95,336.9,49.2,4.99,1.236,0.197,3.287,,,2026-09-10 10:25:51
四川省,长江流域,岳店子下,2026-09-10 09:00,3,24.56438,7.87,6.21,444.8237,21.06392,2.77,0.269,0.155,3.16296,,,2026-09-10 10:25:51
四川省,长江流域,三邑大桥,2026-09-10 08:00,2,22.55,7.74,6.41,281.88,35.17,2.07,0.001,0.058,1.9448,,,2026-09-10 10:25:51
四川省,长江流域,宏缘,2026-09-10 10:00,6,22.59,7.69,8.35,290.61,293.25,8.62,0.952,0.945,3.166,,,2026-09-10 10:25:51
四川省,长江流域,李家湾,2026-09-10 10:00,3,30.3,8.23,7.73,459.8,5.2,2.32,0.013,0.115,2.923,,,2026-09-10 10:25:51
四川省,长江流域,廖家堰,2026-09-10 10:00,3,29.399,7.79,6.71,813.496,31.211,4.79,0.092,0.162,2.381,,,2026-09-10 10:25:51
四川省,长江流域,脚仙村,2026-09-10 10:00,2,29.39,8.15,7.28,483.4,15.9,1.72,0.023,0.096,2.992,,,2026-09-10 10:25:51
四川省,长江流域,龙洞,2026-09-10 09:00,1,21.39,8.23,8.16,671,13.133,1.19,0.025,0.012,0.75915,,,2026-09-10 10:25:51
四川省,长江流域,倮果,2026-09-10 09:00,1,22.42,8.21,8.02,668.1631,24.10405,0.97,0.01,0.015,0.91541,,,2026-09-10 10:25:51
四川省,长江流域,雅砻江口,2026-09-10 09:00,1,19.604,7.6,8.47,258.766,9.798,1.08,0.013,0.008,0.61848,,,2026-09-10 10:25:51
四川省,长江流域,柏枝,2026-09-10 09:00,1,19.8,8.09,7.82,200.6772,7.14356,0.99,0.004,0.007,0.4003,,,2026-09-10 10:25:51
四川省,长江流域,湾凼,2026-09-10 10:00,4,27.36204,7.58,4.26,747.7352,12.18422,3.9,0.008,0.043,0.334454,,,2026-09-10 10:25:51
四川省,长江流域,手爬岩,2026-09-10 10:00,2,24.22,7.93,7.56,399.309,19.3713,1.7,,0.061,1.3823,,,2026-09-10 10:25:51
四川省,长江流域,沱江大桥,2026-09-10 10:00,3,30.58,8.14,6.28,427.6274,22.48869,2.36,0.016,0.125,2.82945,,,2026-09-10 10:25:51
四川省,长江流域,醒觉溪,2026-09-10 10:00,2,28.6,8.34,8.14,406.1,24.56,1.66,0.023,0.041,3.392,,,2026-09-10 10:25:51
四川省,长江流域,胡市大桥,2026-09-10 10:00,3,31.35,8.73,15.99,408.3854,15.8949,5.62,0.009,0.083,0.7668,,,2026-09-10 10:25:51
四川省,长江流域,大磨子,2026-09-10 10:00,2,30.593,8.08,7.14,464.858,12.08,2.52,0.044,0.092,2.941,,,2026-09-10 10:25:51
四川省,长江流域,泸天化大桥,2026-09-10 10:00,2,29.47,8.35,10.05,396.051,13.0592,1.42,,0.034,2.8054,,,2026-09-10 10:25:51
四川省,长江流域,纳溪大渡口,2026-09-10 10:00,2,24,7.85,7.57,381.749,13.044,1.39,0.001,0.06,1.3704,,,2026-09-10 10:25:51
四川省,长江流域,两汇水,2026-09-10 10:00,2,27.32705,7.99,7.47,147.2396,17.41,1.63,0.001,0.056,0.834,,,2026-09-10 10:25:51
四川省,长江流域,太平渡,2026-09-10 10:00,2,26.36141,8.15,7.71,505.5074,16.24572,1.26,0.029,0.053,3.712,,,2026-09-10 10:25:51
四川省,长江流域,八角,2026-09-10 10:00,6,21.56,7.67,6.73,370.3,254.3,3.55,0.441,1.209,2.165,,,2026-09-10 10:25:51
四川省,长江流域,象山,2026-09-10 10:00,4,27.68,7.59,4.31,470.21,10.8,4.78,0.155,0.162,1.173,,,2026-09-10 10:25:51
四川省,长江流域,三川,2026-09-10 10:00,-1,,,,,,,,,,,,2026-09-10 10:25:51
四川省,长江流域,西平镇,2026-09-10 10:00,5,23.33,7.98,7.77,558.23,458.01,4.79,0.11,0.389,3.987,,,2026-09-10 10:25:51
四川省,长江流域,平武水文站,2026-09-10 09:00,3,15.2,8.41,9.31,177.5641,764.9073,4.83,0.005,0.034,2.28452,,,2026-09-10 10:25:51
四川省,长江流域,丰谷,2026-09-10 09:00,2,24.40984,8.02,7.87,322.58,84.25394,1.08,0.046,0.033,,,,2026-09-10 10:25:51
四川省,长江流域,鲁班岛,2026-09-10 09:00,2,25.58033,8.39,6.09,253.8907,1.84547,1.73,0.009,0.013,0.24129,0.00255,7967990,2026-09-10 10:25:51
四川省,长江流域,北川通口,2026-09-10 09:00,2,19.72026,8.4,9.95,266.14,54.25605,1.07,0.004,0.021,1.46849,,,2026-09-10 10:25:51
四川省,长江流域,八庙沟,2026-09-10 09:00,1,24.03,8.28,7.55,344.6398,11.67903,1.15,0.007,0.014,1.41292,,,2026-09-10 10:25:51
四川省,长江流域,姚渡,2026-09-10 10:00,1,21.13293,8.22,7.85,366.5861,37.42485,1.05,0.005,0.004,1.241,,,2026-09-10 10:25:51
四川省,长江流域,苴国村,2026-09-10 09:00,1,23.51,7.94,7.61,276.9575,5.75014,1.51,0.003,0.01,1.16726,,,2026-09-10 10:25:51
四川省,长江流域,上石盘,2026-09-10 09:00,3,23.45,7.81,5.46,392.4684,9.70139,1.46,0.016,0.02,1.40079,,,2026-09-10 10:25:51
四川省,长江流域,南渡,2026-09-10 09:00,3,23.55,7.84,5.68,453.1606,28.10011,2.6,0.383,0.062,1.74459,,,2026-09-10 10:25:51
四川省,长江流域,清泉乡,2026-09-10 10:00,2,27.36,7.89,6.5,284.8,8.8483,2.25,0.068,0.023,0.847,,,2026-09-10 10:25:51
四川省,长江流域,大安,2026-09-10 10:00,3,28.96,7.82,5.35,539.409,12.5,5.19,0.118,0.184,0.9315,,,2026-09-10 10:25:51
