省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),抓取时间
江苏省,淮河流域,沙集西闸,2026-09-07 15:00,4,28.96,7.54,3.59,726.41,36.43,3.71,0.116,0.124,0.883,,,2026-09-07 16:25:48
江苏省,淮河流域,艾山西大桥,2026-09-07 16:00,4,30.172,8.45,23.59,686.969,26.614,7.58,0.06,0.1,4.411,,,2026-09-07 16:25:48
江苏省,淮河流域,下楼公路桥,2026-09-07 15:00,3,28.93,8.26,19.79,1095.01,11.92,5.29,0.074,0.086,0.9385,,,2026-09-07 16:25:48
江苏省,长江流域,魏村,2026-09-07 16:00,2,28.73,7.83,6.28,312.71,25.46,1.43,,0.067,1.893,,,2026-09-07 16:25:48
江苏省,太湖流域,姚巷桥,2026-09-07 16:00,6,31.08,9.18,10.67,336.99,11.61,4.01,,0.106,2.197,,,2026-09-07 16:25:48
江苏省,太湖流域,黄埝桥,2026-09-07 15:00,3,29.01,7.77,5.79,372.9,52.74,2.08,0.051,0.107,1.792,,,2026-09-07 16:25:48
江苏省,太湖流域,落蓬湾,2026-09-07 16:00,3,30.11,7.39,5.7,242.2,51,4.39,0.041,0.072,1.569,,,2026-09-07 16:25:48
江苏省,太湖流域,九号桥,2026-09-07 15:00,2,29.01,8.09,9.42,327.4,26.4,1.78,0.028,0.086,1.917,,,2026-09-07 16:25:48
江苏省,太湖流域,胥湖心,2026-09-07 16:00,1,28.63,,9.57,336.51,8.54,1.53,,0.01,0.136,0.0006,441924.4,2026-09-07 16:25:48
江苏省,太湖流域,乌龟山南,2026-09-07 16:00,3,28.35,8.72,9.28,371.327,34.364,2.07,,0.045,0.84,0.00653,1.182804,2026-09-07 16:25:48
江苏省,太湖流域,望亭上游,2026-09-07 15:00,3,29.18,7.57,6.35,501.67,22.8,3.23,0.087,0.149,3.057,,,2026-09-07 16:25:48
江苏省,太湖流域,千灯浦口,2026-09-07 16:00,4,28.18,7.31,3.84,488.397,33.224,3.25,0.068,0.134,0.9126,,,2026-09-07 16:25:48
江苏省,太湖流域,朱厍港口,2026-09-07 16:00,3,28,7.5,5.29,433.7,25,3.29,,0.109,0.967,,,2026-09-07 16:25:48
江苏省,太湖流域,浏河闸,2026-09-07 16:00,4,29.78,7.81,4.53,544.756,33.211,3.46,,0.132,1.938,,,2026-09-07 16:25:48
江苏省,太湖流域,江边闸,2026-09-07 15:00,2,28.38,8.37,7.49,401,93.94,2.77,,0.091,0.978,,,2026-09-07 16:25:48
江苏省,太湖流域,瓜泾口西,2026-09-07 16:00,6,30.01,9.24,9.48,345.4,9.66,4.87,,0.045,0.702,,,2026-09-07 16:25:48
江苏省,太湖流域,航管站,2026-09-07 16:00,6,29.42,9.08,8.93,364.86,9.6,3.51,,0.032,0.463,,,2026-09-07 16:25:48
江苏省,太湖流域,越溪桥,2026-09-07 16:00,4,28.89,7.4,4.42,471.1,46.5,3.83,0.489,0.114,2.282,,,2026-09-07 16:25:48
江苏省,太湖流域,312国道桥,2026-09-07 15:00,2,28.91,8.86,8.42,361.86,33.25,3.38,0.016,0.038,0.492,,,2026-09-07 16:25:48
江苏省,太湖流域,赵屯,2026-09-07 16:00,3,28.82,7.63,5.64,624.116,49.248,3.71,0.01,0.141,1.9118,,,2026-09-07 16:25:48
江苏省,淮河流域,东安闸桥西,2026-09-07 16:00,4,29.8,7.46,4.21,864.7,36.42,4.7,,0.266,1.978,,,2026-09-07 16:25:48
江苏省,长江流域,九圩港桥,2026-09-07 16:00,2,28.75,7.88,6.55,327.3,36.08,1.55,0.011,0.072,1.303,,,2026-09-07 16:25:48
江苏省,长江流域,碾砣港闸,2026-09-07 16:00,2,28.36,7.85,6.14,341.1,22.54,1.5,0.007,0.08,1.687,,,2026-09-07 16:25:48
江苏省,长江流域,聚南大桥,2026-09-07 16:00,3,30.74,8.06,10.15,933.1,9.1,3.84,0.007,0.153,1.271,,,2026-09-07 16:25:48
江苏省,长江流域,大洋港桥,2026-09-07 15:00,4,29.66,7.68,4.71,586.9,34.3,2.77,,0.187,2.223,,,2026-09-07 16:25:48
江苏省,长江流域,塘芦港闸,2026-09-07 16:00,4,30.22,8.07,9.34,5308.77,9.978,6.65,0.078,0.178,1.226,,,2026-09-07 16:25:48
江苏省,淮河流域,小洋口,2026-09-07 16:00,5,28.66,8.95,,934.6,30.36,7.33,,0.307,1.172,,,2026-09-07 16:25:48
江苏省,淮河流域,环东闸口,2026-09-07 16:00,4,29.18,7.53,3.23,1067.5,78.98,4.79,0.016,0.256,2.169,,,2026-09-07 16:25:48
江苏省,淮河流域,北凌新闸,2026-09-07 16:00,5,27.48,7.84,6.52,1380.3,33.92,6.46,0.438,0.393,2.36,,,2026-09-07 16:25:48
江苏省,淮河流域,新浦大桥,2026-09-07 15:00,3,29.727,8.77,12.28,728.741,13.254,4.13,0.005,0.107,0.913,,,2026-09-07 16:25:48
江苏省,淮河流域,柴米河桥,2026-09-07 15:00,3,26.85,7.53,7.75,691.34,4.45,4.82,0.095,0.124,1.61,,,2026-09-07 16:25:48
江苏省,淮河流域,善后河闸,2026-09-07 15:00,4,28.417,7.78,4.89,758.096,41.708,3.66,0.053,0.241,1.808,,,2026-09-07 16:25:48
江苏省,淮河流域,灌河大桥,2026-09-07 15:00,4,28.24,7.62,4.31,716.7,259.7,4.96,0.078,0.213,2.329,,,2026-09-07 16:25:48
江苏省,淮河流域,新村桥,2026-09-07 15:00,3,28.66,7.97,7.84,664.12,23.43,4.36,0.047,0.124,2.54,,,2026-09-07 16:25:48
江苏省,淮河流域,沭南闸,2026-09-07 15:00,4,30.129,8.36,10.24,809.53,14.29,6.56,0.039,0.101,2.145,,,2026-09-07 16:25:48
江苏省,淮河流域,袁闸,2026-09-07 15:00,3,26.1,7.52,5.23,574.45,74.25,4.01,0.05,0.093,1.61,,,2026-09-07 16:25:48
江苏省,淮河流域,墩尚水漫桥,2026-09-07 15:00,4,28.773,8.3,3.74,592.697,13.963,7.68,0.04,0.08,1.638,,,2026-09-07 16:25:48
江苏省,淮河流域,烧香北闸,2026-09-07 15:00,3,26.864,8.78,11.34,5747.35,45.49,3.83,0.032,0.121,2.663,,,2026-09-07 16:25:48
江苏省,淮河流域,大浦闸,2026-09-07 15:00,2,28.406,7.74,12,1092.06,59.19,3.87,0.066,0.094,6.32,,,2026-09-07 16:25:48
江苏省,淮河流域,大板跳闸,2026-09-07 15:00,3,27.509,8.23,11.55,3714.71,52.13,5.05,0.021,0.039,5.598,,,2026-09-07 16:25:48
江苏省,淮河流域,海头大桥,2026-09-07 15:00,4,27.03,9,10.61,598.43,59.49,8.3,0.032,0.21,1.196,,,2026-09-07 16:25:48
江苏省,淮河流域,坝头桥,2026-09-07 15:00,6,28.507,9.15,12.86,451.99,11.92,6.9,0.15,0.104,3.118,,,2026-09-07 16:25:48
江苏省,淮河流域,郑园桥,2026-09-07 15:00,4,29.661,8.77,16.9,823.427,125.548,6.68,0.028,0.12,1.098,,,2026-09-07 16:25:48
江苏省,淮河流域,四队桥,2026-09-07 15:00,4,29.6,7.54,3.94,770.66,53.56,5.34,0.059,0.131,2.673,,,2026-09-07 16:25:48
江苏省,淮河流域,新浦二桥,2026-09-07 15:00,3,28.58,7.86,8.24,835.424,17.61,3.93,0.007,0.108,2.321,,,2026-09-07 16:25:48
江苏省,淮河流域,淮河大桥,2026-09-07 15:00,3,30.72,8.53,11.38,432.46,28.31,4.58,0.045,0.104,1.931,,,2026-09-07 16:25:48
江苏省,淮河流域,戴楼衡阳,2026-09-07 15:00,3,29.46,8.71,9.44,413.5,9.48,4.35,0.05,0.066,1.646,0.02355,,2026-09-07 16:25:48
江苏省,淮河流域,总渠苏嘴,2026-09-07 16:00,3,24.62,7.75,6.39,420.47,122.96,3.51,0.083,0.12,2.024,,,2026-09-07 16:25:48
江苏省,淮河流域,唐曹,2026-09-07 16:00,4,25.94,7.39,4.71,461.1,58.42,4.73,0.237,0.147,1.054,,,2026-09-07 16:25:48
江苏省,淮河流域,新洋港闸,2026-09-07 15:00,3,28.51,7.8,6.22,820.69,18.99,5.36,0.021,0.17,2.644,,,2026-09-07 16:25:48
江苏省,淮河流域,富民桥,2026-09-07 15:00,6,23.67,7.85,8.28,,32.49,6.8,0.208,0.425,2.857,,,2026-09-07 16:25:48
江苏省,淮河流域,龙冈凤凰桥,2026-09-07 15:00,4,28.87,7.4,4.42,594.17,20.21,5.27,0.147,0.105,1.643,,,2026-09-07 16:25:48
江苏省,淮河流域,六垛闸,2026-09-07 15:00,2,29.351,8.68,9.8,467.21,21.85,3.56,0.014,0.079,2.023,,,2026-09-07 16:25:48
江苏省,淮河流域,泰东大桥,2026-09-07 15:00,4,27.81,7.55,3.72,473.25,6.41,3.5,0.18,0.146,1.818,,,2026-09-07 16:25:48
江苏省,淮河流域,城北大桥,2026-09-07 15:00,4,28.457,7.41,4.1,602.91,28.43,6.13,0.181,0.163,1.575,,,2026-09-07 16:25:48
江苏省,淮河流域,草堰大桥,2026-09-07 15:00,4,28.757,7.5,3.93,726.695,44.294,5.17,0.122,0.21,2.341,,,2026-09-07 16:25:48
江苏省,淮河流域,射阳河闸,2026-09-07 15:00,4,27.84,7.51,4.58,819.48,32.72,5.85,0.146,0.153,1.929,,,2026-09-07 16:25:48
江苏省,淮河流域,黄沙港闸,2026-09-07 15:00,4,27.89,7.41,3.01,783.35,22.75,5.67,0.077,0.156,2.045,,,2026-09-07 16:25:48
江苏省,淮河流域,斗龙港闸,2026-09-07 15:00,6,26.355,7.32,1.46,944.556,28.737,5.87,0.085,0.222,3.054,,,2026-09-07 16:25:48
江苏省,淮河流域,川东闸,2026-09-07 15:00,5,28.45,8.2,7.07,1738.11,17.97,,0.291,0.328,3.486,,,2026-09-07 16:25:48
江苏省,淮河流域,头罾闸,2026-09-07 15:00,2,28.48,8.76,8.69,586.45,17.14,3.17,0.027,0.072,1.484,,,2026-09-07 16:25:48
江苏省,淮河流域,王港闸,2026-09-07 15:00,5,27.25,7.38,4.27,1676.52,24.09,6.11,0.234,0.345,2.593,,,2026-09-07 16:25:48
江苏省,淮河流域,槐泗河口,2026-09-07 16:00,2,27.55,8.06,6.82,444.9,48.5,3.47,0.031,0.093,1.814,,,2026-09-07 16:25:48
江苏省,淮河流域,大运河船闸,2026-09-07 16:00,3,27.2,7.87,6.15,432.1,123.7,4.5,0.063,0.14,2.393,,,2026-09-07 16:25:48
江苏省,淮河流域,三垛西大桥,2026-09-07 15:00,4,28.89,7.19,4.04,608.4,50.8,5.35,0.107,0.139,2.026,,,2026-09-07 16:25:48
江苏省,长江流域,冻青桥,2026-09-07 16:00,3,27.86,7.79,5.26,452,80.75,4.5,0.14,0.159,1.857,,,2026-09-07 16:25:48
江苏省,长江流域,小河口上游,2026-09-07 15:00,2,28.52,7.88,6.68,296.9,54.18,,0.056,0.08,1.71,,,2026-09-07 16:25:48
江苏省,淮河流域,曹庄桥,2026-09-07 16:00,4,28.31,7.48,4.36,551.2,42.84,4.06,,0.113,1.018,,,2026-09-07 16:25:48
江苏省,太湖流域,辛丰镇,2026-09-07 16:00,2,28.92,7.92,6.64,315.3,43.76,1.82,0.017,0.08,1.785,,,2026-09-07 16:25:48
江苏省,太湖流域,林家闸,2026-09-07 16:00,2,28.74,7.96,6.85,308.1,20.6,2.19,,0.076,2.0131,,,2026-09-07 16:25:48
江苏省,长江流域,新河桥,2026-09-07 16:00,6,31.94,9.13,15.52,293.8,15.76,2.93,0.016,0.057,0.807,,,2026-09-07 16:25:48
江苏省,太湖流域,新港桥,2026-09-07 16:00,2,29.27,8.9,21.63,311.7,23.4,2.12,0.028,0.078,1.498,,,2026-09-07 16:25:48
江苏省,太湖流域,吕城,2026-09-07 16:00,3,29.37,7.76,5.83,334.23,34.55,2.27,,0.13,2.029,,,2026-09-07 16:25:48
江苏省,淮河流域,海陵大桥,2026-09-07 16:00,2,28.79,7.96,7.31,324.5,27.97,2.19,0.014,0.085,1.843,,,2026-09-07 16:25:48
江苏省,长江流域,马甸闸西,2026-09-07 16:00,2,30.29,8.19,8.36,319.3,23.22,1.62,0.009,0.058,2.063,,,2026-09-07 16:25:48
江苏省,长江流域,祥和大桥,2026-09-07 15:00,4,27.97,7.48,3.78,516.8,43.95,3.71,0.9,0.188,2.175,,,2026-09-07 16:25:48
江苏省,长江流域,新十圩港大桥,2026-09-07 16:00,3,28.43,8.06,8.18,371.3,34.11,3.32,0.019,0.132,1.927,,,2026-09-07 16:25:48
江苏省,长江流域,夏仕港大桥,2026-09-07 15:00,2,28.52,7.84,6.48,310.67,17.53,1.36,0.019,0.064,1.912,,,2026-09-07 16:25:48
江苏省,淮河流域,马陵翻水站,2026-09-07 15:00,2,29.07,8.22,7.31,553.37,51.26,2.97,0.051,0.058,1.44,,,2026-09-07 16:25:48
江苏省,淮河流域,临淮乡入湖口,2026-09-07 16:00,4,29.95,8.8,12.71,716.2,19.1,6.31,0.046,0.062,0.869,,,2026-09-07 16:25:48
江苏省,淮河流域,砖瓦厂,2026-09-07 16:00,4,28.52,8.64,12.49,754.5,58.24,6.48,0.017,0.192,0.778,,,2026-09-07 16:25:48
江苏省,淮河流域,顾勒大桥,2026-09-07 15:00,3,29.78,8.99,10.03,657.97,120.8,5.16,0.073,0.101,0.866,,,2026-09-07 16:25:48
江苏省,淮河流域,团结闸,2026-09-07 16:00,4,29.23,8.99,20.23,1479.4,11.09,7.63,0.015,0.055,1.236,,,2026-09-07 16:25:48
江苏省,淮河流域,大屈,2026-09-07 16:00,4,29,7.92,7.39,892.64,14.055,6.57,0.11,0.131,1.252,,,2026-09-07 16:25:48
浙江省,浙闽片河流,小金山,2026-09-07 16:00,2,31.18,,8.74,138.601,2.566,1.77,0.009,0.012,0.7623,,,2026-09-07 16:25:48
浙江省,浙闽片河流,三潭岛,2026-09-07 16:00,1,31.02,,7.96,118.433,2.168,1.3,,0.008,0.5384,,,2026-09-07 16:25:48
浙江省,浙闽片河流,千岛湖大坝前,2026-09-07 16:00,1,31.6,,9,127.61,2.08,1.57,0.008,0.01,0.6115,,,2026-09-07 16:25:48
浙江省,太湖流域,汪家埠,2026-09-07 15:00,2,27.64,8,8.43,231.44,9.98,3.04,0.058,0.068,2.57,,,2026-09-07 16:25:48
浙江省,太湖流域,奉口,2026-09-07 15:00,2,28.26,7.33,6.19,182.4,20.81,2.04,0.028,0.058,2.449,,,2026-09-07 16:25:48
浙江省,浙闽片河流,桐君山,2026-09-07 15:00,2,28.21,7.65,8.32,138.16,19.18,1.16,0.021,0.062,1.74,,,2026-09-07 16:25:48
浙江省,浙闽片河流,洋溪渡,2026-09-07 16:00,2,24.84,7.33,7.5,170.411,9.594,1.08,0.014,0.024,0.9746,,,2026-09-07 16:25:48
浙江省,浙闽片河流,浦阳江出口,2026-09-07 15:00,4,29.24,7.3,4.93,285.3,28.3,3.68,0.15,0.11,2.385,,,2026-09-07 16:25:48
浙江省,太湖流域,五杭运河大桥,2026-09-07 15:00,4,29,7.28,4.85,252.5,25.96,2.82,0.05,0.085,2.252,,,2026-09-07 16:25:48
浙江省,浙闽片河流,桐庐,2026-09-07 16:00,2,28.36,7.37,7.97,205.1,8,1.41,,0.07,1.771,,,2026-09-07 16:25:48
浙江省,浙闽片河流,街口,2026-09-07 15:00,2,32.37,8.73,9.75,166.44,1.48,2.75,0.004,0.043,0.904,,,2026-09-07 16:25:48
浙江省,浙闽片河流,溪口,2026-09-07 15:00,2,27.11,8.11,11.5,86.15,6,0.58,0.005,0.024,2.014,,,2026-09-07 16:25:48
浙江省,浙闽片河流,清林渡,2026-09-07 16:00,4,29.5,7.04,3.27,306.191,41.98,3.89,0.284,0.168,2.831,,,2026-09-07 16:25:48
浙江省,浙闽片河流,水车,2026-09-07 16:00,2,27.215,7.21,8.21,80.156,6.123,1.76,0.011,0.03,1.046,,,2026-09-07 16:25:48
浙江省,浙闽片河流,大嵩,2026-09-07 15:00,2,29.6,7.35,8.05,119.13,10.52,1.59,0.018,0.062,1.591,,,2026-09-07 16:25:48
浙江省,浙闽片河流,北湖中心,2026-09-07 15:00,3,28.3,6.86,6.1,91.35,44.76,2.9,0.06,0.038,0.995,0.00655,347134.7,2026-09-07 16:25:48
浙江省,浙闽片河流,长汀,2026-09-07 15:00,2,28.57,7.27,7.53,119.99,16.37,1.2,,0.071,1.703,,,2026-09-07 16:25:48
浙江省,浙闽片河流,菁江渡,2026-09-07 15:00,3,29.98,7.03,6.52,187.71,26.18,5.03,0.285,0.096,2.606,,,2026-09-07 16:25:48
浙江省,浙闽片河流,梁桥,2026-09-07 16:00,2,25.17,6.97,8.6,60.94,4.52,0.94,0.007,0.032,,,,2026-09-07 16:25:48
浙江省,浙闽片河流,四灶浦闸,2026-09-07 15:00,3,29.5,8.73,9.12,4445.94,7.1,5.62,0.004,0.044,0.831,,,2026-09-07 16:25:48
浙江省,浙闽片河流,赵山渡,2026-09-07 15:00,1,24.03,6.69,7.68,39.2,17.57,1.11,0.011,0.017,0.654,,,2026-09-07 16:25:48
浙江省,浙闽片河流,小旦,2026-09-07 15:00,2,24.78,6.89,6.87,53.64,12.33,1.55,0.02,0.058,1.052,,,2026-09-07 16:25:48
浙江省,浙闽片河流,龙湾,2026-09-07 15:00,2,26.88,7.86,7.28,8542,840.8,1.47,0.132,0.043,1.269,,,2026-09-07 16:25:48
浙江省,浙闽片河流,大荆,2026-09-07 15:00,2,28.28,7.58,8.62,62.52,5.16,0.93,0.019,0.027,0.865,,,2026-09-07 16:25:48
浙江省,浙闽片河流,蒲岐,2026-09-07 15:00,3,29.76,8.77,9.35,102.5,16.55,3.38,0.004,0.167,1.577,,,2026-09-07 16:25:48
浙江省,浙闽片河流,清水埠,2026-09-07 15:00,2,26.43,7.24,7.28,58.52,62.68,1.23,0.011,0.018,0.801,,,2026-09-07 16:25:48
浙江省,浙闽片河流,第三农业站,2026-09-07 15:00,2,27.82,8.14,6.02,14979.7,939.14,1.82,0.249,0.07,0.956,,,2026-09-07 16:25:48
浙江省,太湖流域,王江泾,2026-09-07 15:00,3,30.13,7.2,5,408.87,37.67,3.35,0.026,0.082,1.635,,,2026-09-07 16:25:48
浙江省,太湖流域,湘家荡,2026-09-07 15:00,3,29.18,8.18,9.49,480.31,29.28,2.82,0.033,0.119,0.681,,,2026-09-07 16:25:48
浙江省,太湖流域,池家浜水文站,2026-09-07 15:00,3,29.7663,7.01,5.04,341.82,23.3969,3.19,0.059,0.075,1.081,,,2026-09-07 16:25:48
浙江省,太湖流域,长山闸一号桥,2026-09-07 15:00,4,29.3506,7.15,3.47,374.07,61.7885,3.98,0.024,0.122,2.269,,,2026-09-07 16:25:48
浙江省,太湖流域,南台头闸一号桥,2026-09-07 15:00,3,23.7,7.9,8.55,,4.82,4.38,0.118,0.184,2.488,,,2026-09-07 16:25:48
浙江省,太湖流域,上塘河排涝闸,2026-09-07 15:00,4,28.65,7.39,4.85,440.15,11.14,4.3,0.142,0.194,1.282,,,2026-09-07 16:25:48
浙江省,太湖流域,盐官排涝枢纽,2026-09-07 15:00,3,29.53,7.47,7.34,368,26.55,5,0.019,0.131,2.413,,,2026-09-07 16:25:48
浙江省,太湖流域,卫八路桥,2026-09-07 15:00,4,29.19,7.33,4.09,531.124,21.678,4.09,0.092,0.138,1.598,,,2026-09-07 16:25:48
浙江省,太湖流域,漕廊公路桥,2026-09-07 15:00,4,29.19184,7.26,3.6,404.7496,61.61175,4.04,0.139,0.155,1.65314,,,2026-09-07 16:25:48
浙江省,太湖流域,朱枫公路桥,2026-09-07 15:00,4,29.16,6.92,3.89,408.28,49.3,3.74,0.036,0.08,1.512,,,2026-09-07 16:25:48
浙江省,太湖流域,红旗塘大坝,2026-09-07 15:00,4,29.33,7.15,4.85,358.4,38.26,3.55,0.023,0.086,1.729,,,2026-09-07 16:25:48
浙江省,太湖流域,枫南大桥,2026-09-07 15:00,4,29.7204,7.35,3.51,403.97,41.1367,3.92,0.057,0.141,1.453,,,2026-09-07 16:25:48
浙江省,太湖流域,青阳汇,2026-09-07 15:00,4,28.4,7.15,3.28,390.7,55.02,4.62,0.038,0.166,1.735,,,2026-09-07 16:25:48
浙江省,太湖流域,小新村,2026-09-07 15:00,4,28.86,7.24,3.07,396.9,49.96,4.39,0.032,0.164,1.807,,,2026-09-07 16:25:48
浙江省,太湖流域,乌镇北,2026-09-07 15:00,5,28.16,7.05,2,303.3,52.37,3.59,0.027,0.096,2.283,,,2026-09-07 16:25:48
浙江省,太湖流域,新港口,2026-09-07 15:00,3,27.6,7.24,5.86,145.39,30.85,1.93,0.094,0.054,2.186,0.06909,,2026-09-07 16:25:48
浙江省,太湖流域,大钱,2026-09-07 15:00,2,29.62,7.82,8.15,216.2522,36.21191,2.55,0.09,0.068,2.50513,,,2026-09-07 16:25:48
浙江省,太湖流域,南浔,2026-09-07 15:00,4,29.43,7.22,4.28,309,39.1,3.06,0.108,0.091,2.919,,,2026-09-07 16:25:48
浙江省,太湖流域,城西大桥,2026-09-07 15:00,3,27.67,7.35,5.89,129.29,30.93,,0.063,0.064,2.259,,,2026-09-07 16:25:48
浙江省,太湖流域,汤溇,2026-09-07 15:00,6,28.92,9.09,8.83,280.4675,88.1505,4.2,0.064,0.077,1.2048,,,2026-09-07 16:25:48
浙江省,太湖流域,塘浦,2026-09-07 15:00,2,25.72,6.81,6.42,114.22,14.96,2.07,0.014,0.031,1.189,,,2026-09-07 16:25:48
浙江省,太湖流域,荆湾,2026-09-07 15:00,3,29.76,6.45,5.65,156.12,7.84,1.36,0.06,0.044,1.53,,,2026-09-07 16:25:48
浙江省,太湖流域,铁路桥,2026-09-07 15:00,3,28.09,6.53,5.52,137.02,12.78,1.85,,0.066,2.241,,,2026-09-07 16:25:48
浙江省,太湖流域,小梅口,2026-09-07 15:00,2,28.63,7.06,6.09,274.2,16.93,3.33,0.024,0.07,1.541,,,2026-09-07 16:25:48
浙江省,太湖流域,杨家浦,2026-09-07 16:00,3,29.20262,7.43,5.71,214.3466,34.85084,2.47,0.021,0.079,2.249386,,,2026-09-07 16:25:48
浙江省,太湖流域,新塘,2026-09-07 15:00,2,29.96,7.31,6.43,231.3,28.53,3.1,0.1,0.075,2.271,,,2026-09-07 16:25:48
浙江省,太湖流域,合溪,2026-09-07 15:00,2,29.46,7.88,7.96,202.7,23.61,1.76,0.043,0.028,1.802,,,2026-09-07 16:25:48
浙江省,浙闽片河流,曹娥江大闸闸前,2026-09-07 16:00,2,28.21,7.35,7.16,202.921,17.427,2.75,0.106,0.072,2.144,,,2026-09-07 16:25:48
浙江省,浙闽片河流,屠家埠,2026-09-07 16:00,2,28.242,7.38,8.04,123.683,13.995,,0.055,0.068,2.18,,,2026-09-07 16:25:48
浙江省,浙闽片河流,湄池,2026-09-07 15:00,4,30.44,7.19,4.98,261.95,17.03,3.01,0.174,0.107,2.557,,,2026-09-07 16:25:48
浙江省,浙闽片河流,王家泾,2026-09-07 15:00,3,30.19,6.75,5.66,187.31,12.84,3.21,0.158,0.08,2.905,,,2026-09-07 16:25:48
浙江省,浙闽片河流,汤曹汇合口,2026-09-07 15:00,2,29,7.37,8.19,145.48,27.55,2.13,0.031,0.056,2.137,,,2026-09-07 16:25:48
浙江省,浙闽片河流,义东桥,2026-09-07 16:00,3,29.928,7.55,7.69,181.971,16.995,2.62,0.061,0.118,2.085,,,2026-09-07 16:25:48
浙江省,浙闽片河流,塔下洲,2026-09-07 16:00,3,29.71,7.32,8.48,249.553,21.039,4.12,0.092,0.115,2.2122,,,2026-09-07 16:25:48
浙江省,浙闽片河流,东关桥,2026-09-07 16:00,3,29.794,7.23,5.03,352.75,7.137,3.09,0.036,0.132,2.962,,,2026-09-07 16:25:48
浙江省,浙闽片河流,费垅,2026-09-07 16:00,3,29.67,7.28,6.32,247.547,27.349,3.5,0.435,0.173,2.7089,,,2026-09-07 16:25:48
浙江省,浙闽片河流,南江桥,2026-09-07 16:00,3,29.59,8.74,7.17,360.455,4.614,2.87,0.048,0.127,2.3255,,,2026-09-07 16:25:48
浙江省,浙闽片河流,横山,2026-09-07 16:00,2,29.36,7.7,7.59,178.02,5.979,1.99,0.031,0.076,1.3863,,,2026-09-07 16:25:48
浙江省,浙闽片河流,洪坞桥,2026-09-07 15:00,3,30.49,8.25,8.77,202.1,9.3,2.38,0.028,0.132,2.6,,,2026-09-07 16:25:48
浙江省,浙闽片河流,章店,2026-09-07 16:00,3,30.61,8.67,10.7,214.829,3.282,3.63,0.087,0.176,2.309,,,2026-09-07 16:25:48
浙江省,浙闽片河流,将军岩,2026-09-07 15:00,3,29.568,7.08,7.42,199.19,11.65,2.32,0.035,0.113,1.873,,,2026-09-07 16:25:48
浙江省,浙闽片河流,浮石渡,2026-09-07 15:00,2,31.03,7.98,8.06,216.82,3.26,1.72,0.024,0.05,1.663,,,2026-09-07 16:25:48
浙江省,浙闽片河流,双港口,2026-09-07 15:00,2,29.35,7.25,7.38,140.82,3.28,2.03,0.013,0.06,1.253,,,2026-09-07 16:25:48
浙江省,浙闽片河流,郑家,2026-09-07 15:00,2,26.32,6.44,8.54,70.08,28.55,0.92,0.009,0.033,1.087,,,2026-09-07 16:25:48
浙江省,浙闽片河流,下界首,2026-09-07 15:00,1,30.03,8.91,13.91,155.985,8.84,1.04,0.011,0.017,0.689,,,2026-09-07 16:25:48
浙江省,浙闽片河流,下童,2026-09-07 15:00,3,27.44,6.98,5.86,181.19,19.91,1.8,0.079,0.071,1.607,,,2026-09-07 16:25:48
浙江省,浙闽片河流,东迹渡,2026-09-07 15:00,1,25.42,7.02,9.13,40.6,2.58,0.48,0.014,0.015,0.791,,,2026-09-07 16:25:48
浙江省,长江流域,苏庄,2026-09-07 15:00,1,29.33183,8.94,12.19,70.92645,48.61665,1.72,0.006,0.019,0.14314,,,2026-09-07 16:25:48
浙江省,浙闽片河流,临城,2026-09-07 15:00,2,29.86,8.21,10.2,2632,9.37,3.4,0.207,0.049,1.515,,,2026-09-07 16:25:48
浙江省,浙闽片河流,长潭水库坝口,2026-09-07 16:00,2,28.066,8.36,10.27,43.867,1.22,1.6,0.002,0.011,0.327,,,2026-09-07 16:25:48
浙江省,浙闽片河流,老鼠屿,2026-09-07 16:00,2,27.67,7.94,6.49,25593.7,1555.57,2.64,0.075,0.065,1.91,,,2026-09-07 16:25:48
浙江省,浙闽片河流,金清新闸,2026-09-07 16:00,5,28.2,7.38,4.54,672.402,74.527,4.91,0.884,0.4,2.7721,,,2026-09-07 16:25:48
浙江省,浙闽片河流,里石门水库,2026-09-07 16:00,3,29.16,,13.93,61.964,2.048,4.08,,0.014,0.6198,0.00669,1572231,2026-09-07 16:25:48
浙江省,浙闽片河流,温峤,2026-09-07 16:00,3,28.774,7.98,12.35,226.083,27.036,2.33,0.349,0.13,2.334,,,2026-09-07 16:25:48
浙江省,浙闽片河流,永宁江口,2026-09-07 16:00,2,27,7.91,9.15,66.24,15.069,1.12,0.06,0.048,0.8719,,,2026-09-07 16:25:48
浙江省,浙闽片河流,沙段,2026-09-07 16:00,2,27.5,7.2,7.57,93.339,12.853,2.51,0.035,0.052,1.1255,,,2026-09-07 16:25:48
浙江省,浙闽片河流,柏枝岙,2026-09-07 16:00,2,27.166,6.71,7.57,84.595,26.111,0.66,0.018,0.043,1.361,,,2026-09-07 16:25:48
浙江省,浙闽片河流,均溪,2026-09-07 15:00,2,25.5,6.67,7.01,47.09,31.47,1.63,0.062,0.039,0.964,,,2026-09-07 16:25:48
浙江省,浙闽片河流,风化,2026-09-07 15:00,2,27.01,7.02,7.53,77.89,38.32,1.47,0.023,0.06,1.25,,,2026-09-07 16:25:48
