省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),抓取时间
浙江省,浙闽片河流,金清新闸,2026-09-26 10:00,3,27.66,7.59,5.48,750.277,54.864,3.07,0.044,0.134,2.7187,,,2026-09-26 10:25:50
浙江省,浙闽片河流,里石门水库,2026-09-26 09:00,2,28.6,,10.45,63.579,4.549,2.91,0.018,0.012,0.2822,0.00219,678222.6,2026-09-26 10:25:50
浙江省,浙闽片河流,温峤,2026-09-26 09:00,2,27.874,8.86,15.41,574.47,13.604,2.85,0.007,0.053,1.213,,,2026-09-26 10:25:50
浙江省,浙闽片河流,永宁江口,2026-09-26 09:00,2,28.43,7.43,7.22,85.516,19.086,1.92,0.016,0.052,0.7325,,,2026-09-26 10:25:50
浙江省,浙闽片河流,沙段,2026-09-26 09:00,2,28.57,7.66,8.92,149.226,1.996,2.87,,0.027,1.1548,,,2026-09-26 10:25:50
浙江省,浙闽片河流,柏枝岙,2026-09-26 09:00,1,28.214,7.31,8.09,160.458,5.041,,,,,,,2026-09-26 10:25:50
浙江省,浙闽片河流,均溪,2026-09-26 10:00,1,28.32,7.01,7.94,44.95,3.33,1.46,0.019,0.014,0.563,,,2026-09-26 10:25:50
浙江省,浙闽片河流,风化,2026-09-26 10:00,2,28.37,7.53,8.66,91.21,3.88,1.21,0.035,0.022,0.814,,,2026-09-26 10:25:50
浙江省,浙闽片河流,堰后,2026-09-26 09:00,2,29.26,7.36,7.77,188.9,2,1.55,0.028,0.042,1.929,,,2026-09-26 10:25:50
浙江省,浙闽片河流,沙湾上,2026-09-26 10:00,1,25.36,7.61,8.22,39.689,0.801,0.73,0.059,0.01,0.1368,,,2026-09-26 10:25:50
浙江省,浙闽片河流,小溪口,2026-09-26 09:00,1,28.2,7.56,7.85,87.135,7.988,1.4,0.004,0.018,0.9536,,,2026-09-26 10:25:50
安徽省,巢湖流域,三胜大队渡口,2026-09-26 09:00,4,26.96,8.76,7.91,308.699,108.927,6.54,0.059,0.129,0.7423,,,2026-09-26 10:25:50
安徽省,巢湖流域,兆河入湖口渡口,2026-09-26 09:00,3,26.68,7.89,6.85,314.667,21.0104,4.42,0.015,0.052,0.9851,,,2026-09-26 10:25:50
安徽省,巢湖流域,牛角大圩,2026-09-26 09:00,4,26.11,7.38,3.58,277,78.0312,4.39,,0.118,2.44,,,2026-09-26 10:25:50
安徽省,巢湖流域,北闸渡口,2026-09-26 09:00,4,25.337,6.67,4.76,189.153,17.008,5.45,0.101,0.069,1.522,,,2026-09-26 10:25:50
安徽省,巢湖流域,希望桥,2026-09-26 09:00,3,26.7,7.17,5.3,474.2,13.9,3.98,0.504,0.114,6.398,,,2026-09-26 10:25:50
安徽省,巢湖流域,石堆渡口,2026-09-26 09:00,4,25.75,6.88,4.39,200.4445,39.1055,3.3,0.112,0.098,1.6678,,,2026-09-26 10:25:50
安徽省,巢湖流域,柘皋大桥,2026-09-26 09:00,4,26.01,7.61,4.39,308.558,26.2669,5.16,0.089,0.084,0.7382,,,2026-09-26 10:25:50
安徽省,巢湖流域,湖滨,2026-09-26 10:00,4,25.97,8.98,8.23,285.03,21.98,4.17,,0.086,0.766,0.00306,5939236,2026-09-26 10:25:50
安徽省,巢湖流域,黄麓,2026-09-26 10:00,4,27.24,,7.92,291.24,27.678,5.88,,0.068,0.432,0.00978,9527060,2026-09-26 10:25:50
安徽省,巢湖流域,三河镇大桥,2026-09-26 09:00,4,24.9,7.04,4.35,215.1,9.2,4.56,0.089,0.1,1.64,,,2026-09-26 10:25:50
安徽省,巢湖流域,三河镇新大桥,2026-09-26 09:00,2,26.13,7.03,6.19,143,8.75,3.65,0.089,0.063,1.557,,,2026-09-26 10:25:50
安徽省,巢湖流域,施口,2026-09-26 09:00,4,26.48,7.23,3.73,949.1677,43.1229,4.93,0.538,0.139,6.897,,,2026-09-26 10:25:50
安徽省,巢湖流域,靠近大坝,2026-09-26 10:00,2,25.97,8.38,8.08,132,6.13,3.44,0.007,0.018,0.379,0.01445,8792615,2026-09-26 10:25:50
安徽省,巢湖流域,新河入湖区,2026-09-26 10:00,4,25.79,8.91,7.7,239.59,33.95,4.71,,0.079,0.397,0.00335,5.004088,2026-09-26 10:25:50
安徽省,巢湖流域,西半湖湖心,2026-09-26 10:00,5,25.35,8.58,6.95,356.16,31.39,4.7,,0.105,1.038,0.0025,6826750,2026-09-26 10:25:50
安徽省,巢湖流域,龟山,2026-09-26 10:00,4,25.09,8.98,8.1,305.71,26.39,4.56,,0.077,0.471,0.01048,2.110563,2026-09-26 10:25:50
安徽省,巢湖流域,东半湖湖心,2026-09-26 10:00,4,25.715,,9.05,287.799,16.156,5.44,,0.053,0.565,0.00409,2.245229,2026-09-26 10:25:50
安徽省,巢湖流域,忠庙,2026-09-26 10:00,4,25.94,8.94,7.9,281.19,25.76,5.1,,0.088,0.451,0.01324,3579218,2026-09-26 10:25:50
安徽省,巢湖流域,兆河入湖区,2026-09-26 10:00,4,25.58,8.94,8.91,296.65,18.94,5.04,,0.073,0.384,0.00472,8400515,2026-09-26 10:25:50
安徽省,巢湖流域,双桥河入湖口,2026-09-26 09:00,5,26.47,7.55,2.83,355.9273,28.8774,4.1,0.089,0.073,0.5529,,,2026-09-26 10:25:50
安徽省,巢湖流域,繁华大道桥,2026-09-26 09:00,4,26,7.22,3.98,672.9601,27.3396,5.42,0.198,0.119,4.277,,,2026-09-26 10:25:50
安徽省,长江流域,东西梁山,2026-09-26 09:00,2,26.84,7.85,6.29,297.0226,20.5961,1.42,0.058,0.065,1.6509,,,2026-09-26 10:25:50
安徽省,长江流域,宝塔根,2026-09-26 09:00,3,27.3,7.18,5.82,151.9722,32.5074,2.53,0.112,0.042,1.0516,,,2026-09-26 10:25:50
安徽省,巢湖流域,裕溪口,2026-09-26 09:00,3,26.47,7.36,5.46,317.0649,79.5895,3.34,0.238,0.086,1.1661,,,2026-09-26 10:25:50
安徽省,长江流域,澛港桥,2026-09-26 09:00,2,27.1,7.62,6.35,282.6423,19.8967,3.33,0.034,0.065,2.32,,,2026-09-26 10:25:50
安徽省,淮河流域,沫河口,2026-09-26 09:00,3,25.27,7.75,6.14,591.7011,21.37,4.07,0.09,0.17,2.748,,,2026-09-26 10:25:50
安徽省,淮河流域,关咀,2026-09-26 09:00,5,24.20574,7.6,2.23,946.097,11.47657,5.28,0.076,0.156,0.70338,,,2026-09-26 10:25:50
安徽省,淮河流域,五河,2026-09-26 09:00,4,24.69,7.88,3.13,937.6537,22.38705,4.54,0.182,0.099,2.09776,,,2026-09-26 10:25:50
安徽省,淮河流域,蚌埠固镇,2026-09-26 09:00,4,24.648,7.78,4.02,1205.162,25.71,4.12,0.144,0.13,3.3584,,,2026-09-26 10:25:50
安徽省,淮河流域,蚌埠闸上,2026-09-26 09:00,3,24.15,7.75,5.82,617.44,26.51,3.04,0.051,0.137,2.848,,,2026-09-26 10:25:50
安徽省,淮河流域,湖沟,2026-09-26 09:00,6,24.25424,7.82,1.53,1209.475,25.13982,3.7,0.083,0.08,3.07738,,,2026-09-26 10:25:50
安徽省,淮河流域,石头埠,2026-09-26 09:00,4,24.69,7.55,4.31,502.6649,36.33105,3.57,0.066,0.088,2.86426,,,2026-09-26 10:25:50
安徽省,淮河流域,鲁台孜,2026-09-26 09:00,3,24.74,7.64,5.61,676.7124,33.56212,3.02,0.032,0.102,3.03988,,,2026-09-26 10:25:50
安徽省,淮河流域,西淝河闸下,2026-09-26 09:00,4,24.68404,7.46,3.74,826.0502,18.0816,5.13,0.057,0.075,1.61885,,,2026-09-26 10:25:50
安徽省,淮河流域,新城口,2026-09-26 09:00,4,25.56683,7.74,4.07,609.6168,20.42819,2.89,0.001,0.113,,,,2026-09-26 10:25:50
安徽省,淮河流域,焦岗湖,2026-09-26 10:00,4,23.93,7.95,4.96,675.62,149.04,4.19,0.008,0.034,0.806,0.00965,1.047424,2026-09-26 10:25:50
安徽省,淮河流域,大店岗,2026-09-26 09:00,3,24.63,6.98,5.77,165.1061,68.49298,3.28,0.086,0.092,3.37831,,,2026-09-26 10:25:50
安徽省,淮河流域,五里闸,2026-09-26 09:00,4,23.9,7.06,4.3,265.2871,47.42717,3.92,0.048,0.049,0.96244,,,2026-09-26 10:25:50
安徽省,淮河流域,白洋淀渡口,2026-09-26 09:00,4,21.64318,6.8,4.13,238.4588,20.8146,4.85,0.066,0.1,2.31594,,,2026-09-26 10:25:50
安徽省,长江流域,三兴村,2026-09-26 09:00,2,26.22,7.64,6.21,320.1558,16.33674,2.78,0.035,0.047,1.618,,,2026-09-26 10:25:50
安徽省,长江流域,得胜河入江口,2026-09-26 09:00,3,26.2812,7.69,5.87,407.5,21.6977,3.52,0.16,0.122,1.7788,,,2026-09-26 10:25:50
安徽省,长江流域,姑溪河大桥,2026-09-26 09:00,4,27.33,7.34,6.61,244.46,36.0439,6.36,0.059,0.081,,,,2026-09-26 10:25:50
安徽省,长江流域,当涂查湾,2026-09-26 09:00,4,27.46,7.41,4.59,268.0811,41.5944,3.61,,0.053,1.767,,,2026-09-26 10:25:50
安徽省,长江流域,乌江,2026-09-26 09:00,2,25.76564,7.86,6.53,312.9188,33.95084,2.15,0.051,0.054,1.39485,,,2026-09-26 10:25:50
安徽省,长江流域,雨山河下游,2026-09-26 09:00,4,27.1815,7.35,4.29,784.5259,17.4925,5.04,0.293,0.148,7.808,,,2026-09-26 10:25:50
安徽省,淮河流域,小王桥,2026-09-26 09:00,6,24.59,7.32,1.05,1426.3,6.24,4.3,0.23,0.092,0.955,,,2026-09-26 10:25:50
安徽省,淮河流域,后常桥,2026-09-26 09:00,4,24.8128,8.46,4.44,1088.009,2.98306,,0.066,0.101,1.0561,,,2026-09-26 10:25:50
安徽省,淮河流域,李大桥闸,2026-09-26 09:00,6,23.95,7.72,1.14,1385.58,29.583,8.97,0.21,0.076,0.9004,,,2026-09-26 10:25:50
安徽省,长江流域,顺安河入江口,2026-09-26 09:00,2,26.21182,7.4,8.92,451.7798,20.86337,2.14,0.022,0.04,1.54582,,,2026-09-26 10:25:50
安徽省,长江流域,陈家墩,2026-09-26 09:00,2,26.8,7.77,7.3,300.42,34.60189,1.76,0.051,0.061,2.1522,,,2026-09-26 10:25:50
安徽省,长江流域,枞阳大闸,2026-09-26 09:00,2,26.28,7.61,6.5,163.3163,34.26661,,,,,,,2026-09-26 10:25:50
安徽省,长江流域,武昌湖,2026-09-26 09:00,3,28.14,7.83,7.63,188.0699,9.11195,3.42,0.002,0.032,0.77332,0.01113,4730191,2026-09-26 10:25:50
安徽省,长江流域,前江口,2026-09-26 09:00,2,26.96592,7.67,6.23,310.1768,30.6183,2.74,0.057,0.056,2.75926,,,2026-09-26 10:25:50
安徽省,长江流域,花亭湖坝前,2026-09-26 09:00,2,28.39,8.02,7.69,82.68125,1.18754,2.14,0.004,0.013,0.419,0.004,546995.6,2026-09-26 10:25:50
安徽省,长江流域,华阳河入江口,2026-09-26 09:00,2,29.41,8.44,10.39,323.3996,14.60587,3.81,0.005,0.033,1.07344,,,2026-09-26 10:25:50
安徽省,长江流域,水厂取水口,2026-09-26 09:00,2,28.15289,8.7,7.72,137.3516,3.90968,1.87,0.01,0.025,0.5777,,,2026-09-26 10:25:50
安徽省,长江流域,车轴寺大桥,2026-09-26 09:00,2,27.9,8.58,9.74,113.2283,2.98343,2.2,0.006,0.027,0.75329,,,2026-09-26 10:25:50
安徽省,浙闽片河流,篁墩,2026-09-26 09:00,2,29.43238,7.61,8.99,211.1003,1.04441,2.31,0.081,0.056,,,,2026-09-26 10:25:50
安徽省,浙闽片河流,率水大桥,2026-09-26 09:00,2,29.98445,8.32,9.92,76.77444,5.36178,1.51,0.027,0.027,0.62075,,,2026-09-26 10:25:50
安徽省,浙闽片河流,横江大桥,2026-09-26 09:00,2,30.31176,8.87,11.34,300.1883,12.44645,3.64,0.001,0.028,0.21974,,,2026-09-26 10:25:50
安徽省,长江流域,太平湖湖心,2026-09-26 10:00,2,28.39,,10.16,100.39,3.16,2.35,0.052,0.011,0.414,0.00229,1218766,2026-09-26 10:25:50
安徽省,浙闽片河流,新管,2026-09-26 09:00,2,28.54255,8.62,9.83,255.9298,4.60018,2.74,0.005,0.04,0.84604,,,2026-09-26 10:25:50
安徽省,淮河流域,天长化工厂,2026-09-26 09:00,5,24.9,7.18,2.13,578.8603,48.03,4.02,0.178,0.134,2.8383,,,2026-09-26 10:25:50
安徽省,淮河流域,公路桥,2026-09-26 09:00,4,24.91,7.21,4.67,462.9826,33.6988,5.08,0.177,0.094,1.463,,,2026-09-26 10:25:50
安徽省,淮河流域,小柳巷,2026-09-26 09:00,3,24.73,7.34,6.32,432.17,39.233,3.34,0.008,0.115,2.365,,,2026-09-26 10:25:50
安徽省,长江流域,水口,2026-09-26 09:00,3,24.99,7.48,5.28,823.6119,28.4137,4.67,0.128,0.122,1.9912,,,2026-09-26 10:25:50
安徽省,长江流域,乌衣下,2026-09-26 09:00,4,26.28,7.28,3.88,962.03,16.57,5.23,0.047,0.135,4.972,,,2026-09-26 10:25:50
安徽省,长江流域,襄河大桥,2026-09-26 09:00,5,26.47,7.2,2.5,454.0465,32.8961,3.69,0.162,0.094,1.446,,,2026-09-26 10:25:50
安徽省,长江流域,清流河口,2026-09-26 09:00,3,26.40008,7.49,6.46,656.8508,20.46465,3.62,0.073,0.106,1.91427,,,2026-09-26 10:25:50
安徽省,淮河流域,阜阳段下,2026-09-26 09:00,2,24.39577,7.77,7.13,945.1959,30.62596,3.94,0.085,0.091,4.68805,,,2026-09-26 10:25:50
安徽省,淮河流域,杨湖,2026-09-26 09:00,3,25.43458,7.82,7.54,919.1143,22.61194,2.79,0.107,0.141,5.32203,,,2026-09-26 10:25:50
安徽省,淮河流域,张大桥,2026-09-26 09:00,2,23.721,7.87,6.7,1408.15,32.14,3.06,0.089,0.093,10.0197,,,2026-09-26 10:25:50
安徽省,淮河流域,王家坝,2026-09-26 09:00,3,24.071,7.66,5.75,375.9,18.47,3.37,0.08,0.131,2.563,,,2026-09-26 10:25:50
安徽省,淮河流域,界首七渡口,2026-09-26 09:00,3,22.46,7.64,8.15,824.1,24.04,2.99,0.44,0.101,5.319,,,2026-09-26 10:25:50
安徽省,淮河流域,阜南,2026-09-26 09:00,4,24.03,7.26,3.99,639.7444,2.91291,4.82,0.018,0.084,0.68706,,,2026-09-26 10:25:50
安徽省,淮河流域,阜阳段上游,2026-09-26 09:00,2,24.05203,7.78,6.97,856.7888,6.77781,2.92,0.023,0.088,5.6997,,,2026-09-26 10:25:50
安徽省,淮河流域,东坪集,2026-09-26 09:00,4,24.21,7.85,3.37,1308.313,28.81448,3.41,0.194,0.088,3.2544,,,2026-09-26 10:25:50
安徽省,淮河流域,符离闸,2026-09-26 09:00,5,24.09306,7.81,2.84,941.1943,29.46236,6.57,0.086,,0.99839,,,2026-09-26 10:25:50
安徽省,淮河流域,芦岭桥,2026-09-26 09:00,5,24.21,7.86,2.25,1146.898,9.31,4.64,0.412,0.06,1.0051,,,2026-09-26 10:25:50
安徽省,淮河流域,工农兵大桥,2026-09-26 09:00,5,23.30806,7.15,2.83,323.9387,9.69175,4.82,0.429,0.073,1.436,,,2026-09-26 10:25:50
安徽省,淮河流域,陶洪集,2026-09-26 09:00,2,25.13241,7.27,7.24,96.34516,12.02376,2.71,0.025,0.042,1.22785,,,2026-09-26 10:25:50
安徽省,淮河流域,东湖闸,2026-09-26 09:00,3,23.37,7.32,7.21,215.9581,83.48309,2.97,0.066,0.116,,,,2026-09-26 10:25:50
安徽省,淮河流域,新安渡口,2026-09-26 09:00,2,25.37,7.48,8.32,165.058,4.48745,3.28,0.008,0.03,1.65815,,,2026-09-26 10:25:50
安徽省,淮河流域,响洪甸水库出水口,2026-09-26 09:00,4,19.31,6.85,4.31,80.75665,1.40587,2.13,0.008,0.008,0.95905,,,2026-09-26 10:25:50
安徽省,淮河流域,丁埠大桥,2026-09-26 09:00,2,25.08179,7.82,8.36,136.9602,5.48125,2.16,0.005,0.038,0.51,,,2026-09-26 10:25:50
安徽省,巢湖流域,将军宕大桥,2026-09-26 09:00,2,25.51,6.72,6.03,140.223,7.852,3.08,0.029,0.045,1.283,,,2026-09-26 10:25:50
安徽省,淮河流域,固始李畈,2026-09-26 09:00,2,23.76,7.15,6.75,221.4296,1.15898,2.5,0.002,0.022,1.67672,,,2026-09-26 10:25:50
安徽省,淮河流域,龙亢,2026-09-26 08:00,4,24.54,7.58,3.25,1040.41,45.74,4.17,,0.087,5.6082,,,2026-09-26 10:25:50
安徽省,淮河流域,涡阳义门大桥,2026-09-26 09:00,5,24.74,7.48,2.25,1221.594,44.9184,6,0.289,0.147,2.9042,,,2026-09-26 10:25:50
安徽省,淮河流域,利辛段,2026-09-26 09:00,5,24.56,7.62,2.54,786.72,10.48,5.64,0.115,0.12,2.249,,,2026-09-26 10:25:50
安徽省,长江流域,五步沟,2026-09-26 09:00,2,26.88398,7.67,6.58,306.0553,24.74389,1.7,0.033,0.055,2.26537,,,2026-09-26 10:25:50
安徽省,长江流域,张溪,2026-09-26 09:00,1,27.8,7.83,8.07,282.147,3.63193,1.03,0.011,0.013,0.65213,,,2026-09-26 10:25:50
安徽省,长江流域,青通河河口,2026-09-26 09:00,4,27.74813,7.47,4.09,259.9908,54.43912,3.29,0.099,0.065,2.29949,,,2026-09-26 10:25:50
安徽省,长江流域,秋浦河入江口,2026-09-26 09:00,3,27.55497,7.68,5.84,250.6108,13.30139,1.57,0.021,0.03,1.1683,,,2026-09-26 10:25:50
安徽省,长江流域,东流,2026-09-26 09:00,2,29.21,8.04,7.32,213.2611,47.18376,3.96,0.108,0.074,,,,2026-09-26 10:25:50
安徽省,长江流域,南漪湖西湖湖心,2026-09-26 10:00,4,26.78,7.53,6.46,179.68,74.29,3.35,,0.06,0.826,0.00578,1479563,2026-09-26 10:25:50
安徽省,太湖流域,殷桥,2026-09-26 09:00,4,27.1798,7.14,3.94,288.7553,19.1856,5.8,0.038,0.077,,,,2026-09-26 10:25:50
安徽省,长江流域,泾南交界,2026-09-26 09:00,2,25.79,7.41,6.49,115.3489,10.5386,1.66,0.001,0.028,0.8344,,,2026-09-26 10:25:50
安徽省,长江流域,汪溪,2026-09-26 09:00,2,25.65,7.51,8.02,140.8986,7.2097,1.11,0.031,0.023,1.0731,,,2026-09-26 10:25:50
安徽省,长江流域,狮子口,2026-09-26 09:00,3,27.93,7.57,7.98,1130.232,11.399,4.64,0.009,0.068,2.702,,,2026-09-26 10:25:50
安徽省,长江流域,东村桥,2026-09-26 09:00,2,25.69445,7.77,6.13,527.7055,4.53639,2.32,0.019,0.045,0.63499,,,2026-09-26 10:25:50
安徽省,长江流域,水碧桥,2026-09-26 09:00,4,26.25,7.13,4.47,315.541,21.89667,2.1,0.002,0.064,1.924,,,2026-09-26 10:25:50
福建省,浙闽片河流,闽侯竹岐,2026-09-26 09:00,2,27.74,6.82,6.94,86.21,3.22,1.76,0.012,0.031,1.072,,,2026-09-26 10:25:50
福建省,浙闽片河流,闽安,2026-09-26 09:00,3,29.41,7.02,5.5,1885.04,293.42,,0.824,,6.688,,,2026-09-26 10:25:50
福建省,浙闽片河流,连江荷山渡口,2026-09-26 10:00,2,27.187,6.98,7.45,54.13,14.367,1.19,0.029,0.048,0.589,,,2026-09-26 10:25:50
福建省,浙闽片河流,永泰横龙,2026-09-26 09:00,2,29.1,8.58,8.96,44.153,0.824,,0.006,0.037,0.108,,,2026-09-26 10:25:50
福建省,浙闽片河流,闽清雄江,2026-09-26 09:00,6,30.03,9.03,8.9,95.285,2.54,2.04,0.013,0.032,1.01,,,2026-09-26 10:25:50
福建省,浙闽片河流,梅溪口,2026-09-26 10:00,2,27.84,7.69,8.95,92.05,7.49,1.9,0.021,0.063,0.728,,,2026-09-26 10:25:50
福建省,浙闽片河流,隘头潭,2026-09-26 09:00,2,28.22,6.4,6.42,188.735,1.918,0.86,0.022,0.016,0.7171,,,2026-09-26 10:25:50
福建省,浙闽片河流,园头桥,2026-09-26 09:00,2,28.43,6.87,6.78,113.32,16.68,0.82,0.125,0.089,3.478,,,2026-09-26 10:25:50
福建省,浙闽片河流,江口桥,2026-09-26 10:00,2,28.56,7.57,7.11,584.58,10.27,1.45,0.006,0.035,1.138,,,2026-09-26 10:25:50
福建省,浙闽片河流,将乐万全,2026-09-26 09:00,3,27.167,6.97,5.18,63.048,2.078,1.42,0.032,0.032,0.931,,,2026-09-26 10:25:50
福建省,浙闽片河流,宁化肖家,2026-09-26 09:00,2,27.614,7.06,7.49,87.792,3.041,1.33,0.013,,0.779,,,2026-09-26 10:25:50
福建省,浙闽片河流,永安安砂水库下游,2026-09-26 09:00,4,26.245,6.43,4.36,71.556,5.122,1.58,0.034,0.035,0.978,,,2026-09-26 10:25:50
福建省,浙闽片河流,永安贡川桥,2026-09-26 08:00,3,26.36,6.99,5.44,112.16,11.81,1.77,0.055,0.052,1.198,,,2026-09-26 10:25:50
福建省,浙闽片河流,斑竹溪渡口,2026-09-26 09:00,2,27.62,6.86,6.28,138.908,8.405,1.65,0.011,0.054,1.303,,,2026-09-26 10:25:50
福建省,浙闽片河流,建宁袁庄,2026-09-26 09:00,2,27.196,7.14,12.05,74.943,3.529,1.66,0.006,0.054,1.126,,,2026-09-26 10:25:50
福建省,浙闽片河流,大田高才,2026-09-26 10:00,6,29.943,9.06,8.3,90.216,1.877,2.02,0.054,0.021,0.438,,,2026-09-26 10:25:50
福建省,浙闽片河流,尤溪拥口大桥,2026-09-26 09:00,2,24.62,7.22,7.08,112.683,33.452,1.33,0.054,0.039,1.112,,,2026-09-26 10:25:50
福建省,浙闽片河流,南安康美桥,2026-09-26 09:00,3,27.73,6.94,7.35,101.322,60.234,1.23,0.094,0.187,1.353,,,2026-09-26 10:25:50
福建省,浙闽片河流,永春东关桥,2026-09-26 09:00,2,27.18,6.67,6.61,120.6007,19.73308,1.48,0.07,0.045,2.495,,,2026-09-26 10:25:50
福建省,浙闽片河流,安溪罗内桥,2026-09-26 09:00,2,27.621,7.19,7.38,87.12,10.591,0.86,0.161,0.042,1.911,,,2026-09-26 10:25:50
福建省,浙闽片河流,南安霞东桥,2026-09-26 09:00,2,29.69,7.15,6.48,129.169,10.558,1.28,0.137,0.078,2.3309,,,2026-09-26 10:25:50
福建省,浙闽片河流,华安西陂,2026-09-26 10:00,2,27.7539,7.14,7.64,186.0492,22.468,1.64,0.037,0.072,1.212,,,2026-09-26 10:25:50
福建省,浙闽片河流,南靖靖城桥,2026-09-26 10:00,2,29.46,6.64,6.29,140.1,4.332,2.62,0.022,0.044,5.541,,,2026-09-26 10:25:50
福建省,浙闽片河流,诏安澳子头,2026-09-26 10:00,3,28.74,7.34,6.69,101.897,3.988,1.81,0.045,0.111,1.8502,,,2026-09-26 10:25:50
福建省,浙闽片河流,南靖洪濑汤坑桥,2026-09-26 09:00,2,28.97,6.52,7.16,222.1,13.256,0.85,0.039,0.057,15.189,,,2026-09-26 10:25:50
福建省,浙闽片河流,浦南水文站,2026-09-26 10:00,2,27.74565,7.28,6.97,156.8,35.508,0.98,0.1,0.04,1.354,,,2026-09-26 10:25:50
福建省,浙闽片河流,南溪浮宫桥,2026-09-26 09:00,3,30.4,6.99,5.71,1277.303,246.614,2.17,,,,,,2026-09-26 10:25:50
福建省,浙闽片河流,上坂,2026-09-26 10:00,4,29.65,6.14,4.64,149.598,23.796,2.01,0.354,0.138,4.5635,,,2026-09-26 10:25:50
福建省,浙闽片河流,云霄高塘渡口,2026-09-26 10:00,2,28.61,6.77,6.7,119.972,9.067,1.21,0.118,0.096,5.2561,,,2026-09-26 10:25:50
福建省,浙闽片河流,水汾桥,2026-09-26 09:00,3,28.41,6.93,5.38,166.51,16.3,1.47,0.067,0.068,1.224,,,2026-09-26 10:25:50
福建省,浙闽片河流,十里庵,2026-09-26 09:00,2,29.69,6.84,6.22,123.23,8.19,0.38,0.045,,1.284,,,2026-09-26 10:25:50
福建省,浙闽片河流,邵武晒口桥,2026-09-26 09:00,2,29.1,7.28,7.54,138.71,8.56,1.25,0.068,0.042,1.015,,,2026-09-26 10:25:50
福建省,浙闽片河流,武夷山兴田,2026-09-26 09:00,2,30.09022,7.02,7.24,39.60073,11.93731,1.93,0.005,0.017,0.57707,,,2026-09-26 10:25:50
福建省,浙闽片河流,建瓯蓬墩,2026-09-26 09:00,3,30.661,6.9,5.2,68.81,8.32,1.37,0.128,0.044,1.015,,,2026-09-26 10:25:50
福建省,浙闽片河流,浪石,2026-09-26 09:00,3,30.168,6.76,5.75,122.8,2.105,1.35,0.052,0.054,1.112,,,2026-09-26 10:25:50
福建省,浙闽片河流,将乐樟应,2026-09-26 09:00,3,29.40486,6.85,5.22,83.307,2.90335,1.65,0.03,0.021,0.798,,,2026-09-26 10:25:50
福建省,浙闽片河流,建阳坪州大桥,2026-09-26 09:00,2,29.85,7.28,7.93,149.71,5.878,1.85,0.011,0.045,1.033,,,2026-09-26 10:25:50
福建省,浙闽片河流,政和西津,2026-09-26 09:00,2,30.018,7.09,6.45,96.094,6.667,2.16,0.096,0.024,1.163,,,2026-09-26 10:25:50
福建省,浙闽片河流,雁石桥,2026-09-26 10:00,2,28.73,7.65,7.72,280.311,16.696,1.02,0.006,0.056,1.365,,,2026-09-26 10:25:50
福建省,珠江流域,长汀美西桥,2026-09-26 10:00,3,28.6,6.93,5.67,171.334,13.6,2.38,0.067,0.104,1.1593,,,2026-09-26 10:25:50
福建省,浙闽片河流,福安赛岐,2026-09-26 09:00,3,27.83,6.8,5.38,1867.5,191.81,3.72,0.05,0.12,1.17,,,2026-09-26 10:25:50
福建省,浙闽片河流,八都,2026-09-26 09:00,2,26.86,7.02,8.4,45.913,1.721,1.91,0.012,0.051,0.935,,,2026-09-26 10:25:50
福建省,浙闽片河流,福安白塔,2026-09-26 09:00,2,26.867,7.22,6.73,45.26,4.73,1.08,0.015,0.034,1.34,,,2026-09-26 10:25:50
福建省,浙闽片河流,古田黄田,2026-09-26 09:00,2,30.585,8.46,8.89,109.562,7.377,2.14,0.056,0.041,1.092,,,2026-09-26 10:25:50
福建省,浙闽片河流,福安洪口,2026-09-26 10:00,2,26.91,7.06,7.95,41.15,6.85,0.93,0.005,0.041,0.895,,,2026-09-26 10:25:50
江西省,长江流域,周坊,2026-09-26 09:00,2,27.98,7.28,7.83,125.344,8.34061,1.42,0.003,0.04,1.23081,,,2026-09-26 10:25:50
江西省,长江流域,大港,2026-09-26 09:00,2,28.81,7.48,8.14,138.21,27.77,1.42,0.089,0.045,1.904,,,2026-09-26 10:25:50
江西省,长江流域,新联,2026-09-26 10:00,2,27.81,6.93,7.91,174.16,55.37,3.97,0.057,0.073,2.1467,,,2026-09-26 10:25:50
江西省,长江流域,生米,2026-09-26 10:00,2,26.996,6.92,8.11,133.785,5.168,1.47,0.019,0.045,0.982,,,2026-09-26 10:25:50
江西省,长江流域,滁槎,2026-09-26 09:00,3,28.99,6.57,5.32,165.09,7.1,1.84,0.053,0.089,2.2,,,2026-09-26 10:25:50
江西省,长江流域,塔城,2026-09-26 10:00,2,30.23,7.91,7.3,96.26,18,2.29,0.019,0.03,1.314,,,2026-09-26 10:25:50
江西省,长江流域,昌邑,2026-09-26 09:00,2,28.41,7.53,7.64,135.3,23.15,2.09,0.002,0.049,1.227,,,2026-09-26 10:25:50
江西省,长江流域,八一桥,2026-09-26 10:00,2,29.4,7.71,8.28,124.766,11.74,2.05,0.169,0.054,1.0125,,,2026-09-26 10:25:50
