省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),抓取时间
浙江省,浙闽片河流,老鼠屿,2026-09-19 11:00,2,26.34,7.94,6.04,24760.9,998.11,2.4,,0.065,1.616,,,2026-09-19 12:25:51
浙江省,浙闽片河流,金清新闸,2026-09-19 11:00,4,27.17,7.36,3.39,701.162,53.371,,0.087,0.158,2.8414,,,2026-09-19 12:25:51
浙江省,浙闽片河流,里石门水库,2026-09-19 11:00,2,28.89,,11.07,64.931,1.9,3,0.012,0.011,0.3471,0.00259,684562.1,2026-09-19 12:25:51
浙江省,浙闽片河流,温峤,2026-09-19 11:00,2,28.429,8.92,18.75,527.072,11.039,3.35,0.007,0.086,1.55,,,2026-09-19 12:25:51
浙江省,浙闽片河流,永宁江口,2026-09-19 11:00,2,27.93,7.5,7.7,74.503,17.699,1.7,0.095,0.043,0.6628,,,2026-09-19 12:25:51
浙江省,浙闽片河流,沙段,2026-09-19 11:00,1,27.67,7.26,8.46,118.534,4.962,,0.021,,1.1925,,,2026-09-19 12:25:51
浙江省,浙闽片河流,柏枝岙,2026-09-19 11:00,2,27.973,7.27,7.79,105.812,67.172,0.79,0.014,0.054,1.062,,,2026-09-19 12:25:51
浙江省,浙闽片河流,均溪,2026-09-19 11:00,1,26.91,6.71,7.53,45.05,3.64,1.35,0.009,0.011,0.638,,,2026-09-19 12:25:51
浙江省,浙闽片河流,风化,2026-09-19 11:00,2,27.81,7.21,8.29,89,7.33,1.09,0.029,0.027,0.982,,,2026-09-19 12:25:51
浙江省,浙闽片河流,堰后,2026-09-19 11:00,2,28.43,7.17,8.05,162.1,1.37,1.3,0.037,0.036,1.702,,,2026-09-19 12:25:51
浙江省,浙闽片河流,沙湾上,2026-09-19 11:00,1,23.49,7.35,8.74,30.71,2.424,0.9,0.067,0.015,0.2846,,,2026-09-19 12:25:51
浙江省,浙闽片河流,小溪口,2026-09-19 11:00,2,24.18,6.75,6.08,32.575,7.453,1.38,,0.008,0.4643,,,2026-09-19 12:25:51
安徽省,巢湖流域,三胜大队渡口,2026-09-19 11:00,4,27.08,8.58,7.41,307.944,52.4218,6.6,0.14,0.158,0.9341,,,2026-09-19 12:25:51
安徽省,巢湖流域,兆河入湖口渡口,2026-09-19 11:00,3,25.96,8.88,8.33,308.119,22.1684,4.72,0.028,0.065,1.0349,,,2026-09-19 12:25:51
安徽省,巢湖流域,牛角大圩,2026-09-19 11:00,3,26.37,7.52,5.22,280.5,78.1516,4.18,,0.125,2.624,,,2026-09-19 12:25:51
安徽省,巢湖流域,北闸渡口,2026-09-19 11:00,4,25.93,6.76,4.99,148.768,24.041,3.72,0.141,0.072,1.35,,,2026-09-19 12:25:51
安徽省,巢湖流域,希望桥,2026-09-19 11:00,3,26.4,7.25,5.31,540.2,21.4,3.83,0.356,0.109,6.451,,,2026-09-19 12:25:51
安徽省,巢湖流域,石堆渡口,2026-09-19 11:00,3,25.96,7.16,5.67,199.1681,47.4129,3.61,0.142,0.107,1.6671,,,2026-09-19 12:25:51
安徽省,巢湖流域,柘皋大桥,2026-09-19 11:00,3,25.85,8.65,7.45,292.8889,38.4563,5.37,0.095,0.094,0.6233,,,2026-09-19 12:25:51
安徽省,巢湖流域,湖滨,2026-09-19 11:00,4,25.9,,8.73,278.27,25.88,4.02,,0.093,0.824,0.00301,1.350869,2026-09-19 12:25:51
安徽省,巢湖流域,黄麓,2026-09-19 11:00,4,27.87,,9.97,290.04,26.127,5.42,,0.065,0.354,0.00573,8701604,2026-09-19 12:25:51
安徽省,巢湖流域,三河镇大桥,2026-09-19 11:00,4,24.43,7.11,4.46,176.4,18.74,3.24,0.117,0.107,1.034,,,2026-09-19 12:25:51
安徽省,巢湖流域,三河镇新大桥,2026-09-19 11:00,4,25.23,6.91,4.74,130.5,19.82,2.96,0.182,0.074,,,,2026-09-19 12:25:51
安徽省,巢湖流域,施口,2026-09-19 11:00,4,26.72,7.44,4.56,659.2432,41.5992,4.96,0.193,0.135,3.415,,,2026-09-19 12:25:51
安徽省,巢湖流域,靠近大坝,2026-09-19 11:00,2,26.07,8.16,6.98,143.55,7.91,3.33,0.058,0.022,0.391,0.01131,1.009491,2026-09-19 12:25:51
安徽省,巢湖流域,新河入湖区,2026-09-19 11:00,5,25.65,,8.47,275.64,35.93,5.51,0.001,0.123,0.682,0.00259,6.934522,2026-09-19 12:25:51
安徽省,巢湖流域,西半湖湖心,2026-09-19 11:00,5,26.51,,11.9,335.7,57.45,6.65,,0.129,1.215,0.00742,4.111447,2026-09-19 12:25:51
安徽省,巢湖流域,东半湖湖心,2026-09-19 11:00,4,26.062,,10.78,258.576,18.291,4.79,,0.053,0.519,0.00305,2.636924,2026-09-19 12:25:51
安徽省,巢湖流域,忠庙,2026-09-19 11:00,4,25.16,,8.88,292.76,37.81,5.29,0.021,0.082,0.478,0.01055,1.852593,2026-09-19 12:25:51
安徽省,巢湖流域,兆河入湖区,2026-09-19 11:00,4,25.65,,10.1,293.96,36.88,4.75,,0.078,0.363,,,2026-09-19 12:25:51
安徽省,巢湖流域,双桥河入湖口,2026-09-19 11:00,5,26.34,7.45,2.95,386.7598,26.5132,3.88,0.16,,0.5968,,,2026-09-19 12:25:51
安徽省,巢湖流域,繁华大道桥,2026-09-19 11:00,4,26.59,7.28,4.83,1066.899,43.0306,5.07,0.316,0.204,6.4,,,2026-09-19 12:25:51
安徽省,长江流域,东西梁山,2026-09-19 11:00,2,26.85,7.93,7.02,262.102,40.4248,1.45,0.096,0.072,1.6506,,,2026-09-19 12:25:51
安徽省,长江流域,宝塔根,2026-09-19 11:00,2,26.36,7.36,6.94,133.5864,29.9165,2.01,0.06,0.031,0.8769,,,2026-09-19 12:25:51
安徽省,巢湖流域,裕溪口,2026-09-19 11:00,3,26.59,7.52,5.19,349.5989,60.1955,2.97,0.153,0.07,1.3029,,,2026-09-19 12:25:51
安徽省,长江流域,荻港,2026-09-19 11:00,4,25.28,7.46,4.67,501.2,55.7775,5.12,0.226,0.132,1.7653,,,2026-09-19 12:25:51
安徽省,长江流域,澛港桥,2026-09-19 11:00,3,27.3,7.45,5.36,241.6375,17.7246,3.08,0.039,0.072,1.484,,,2026-09-19 12:25:51
安徽省,长江流域,西河入裕溪河口,2026-09-19 11:00,4,27.68,7.42,4.43,301.397,52.7469,3.22,0.163,0.084,0.9755,,,2026-09-19 12:25:51
安徽省,淮河流域,沫河口,2026-09-19 11:00,3,27.92,8.05,7.98,,,4.04,0.072,0.155,2.36,,,2026-09-19 12:25:51
安徽省,淮河流域,关咀,2026-09-19 10:00,5,25.75939,7.67,2.56,962.9315,22.20584,5.38,0.157,0.14,,,,2026-09-19 12:25:51
安徽省,淮河流域,五河,2026-09-19 10:00,3,25.77,8.14,5,939.3865,20.22927,5.05,0.118,0.076,1.81444,,,2026-09-19 12:25:51
安徽省,淮河流域,蚌埠固镇,2026-09-19 11:00,3,25.641,7.86,5.5,1098.75,34.4,4.01,0.081,0.102,,,,2026-09-19 12:25:51
安徽省,淮河流域,蚌埠闸上,2026-09-19 11:00,3,25.56,7.58,5.29,409.58,24.84,3.03,,0.146,2.051,,,2026-09-19 12:25:51
安徽省,淮河流域,湖沟,2026-09-19 10:00,6,25.16987,7.96,1.79,1110.59,33.13177,3.89,0.092,0.075,3.31683,,,2026-09-19 12:25:51
安徽省,淮河流域,石头埠,2026-09-19 10:00,4,26.31,8.13,4.55,631.2025,24.73126,3.39,0.053,0.116,3.51932,,,2026-09-19 12:25:51
安徽省,淮河流域,鲁台孜,2026-09-19 10:00,3,25.78,7.69,5.72,640.2529,26.34783,3.26,0.034,0.101,3.35029,,,2026-09-19 12:25:51
安徽省,淮河流域,西淝河闸下,2026-09-19 10:00,5,25.03198,7.34,2.45,797.358,15.93229,,0.082,0.067,1.15979,,,2026-09-19 12:25:51
安徽省,淮河流域,新城口,2026-09-19 10:00,4,26.67757,7.67,3.95,508.3473,17.9887,2.74,0.002,0.114,3.09427,,,2026-09-19 12:25:51
安徽省,淮河流域,焦岗湖,2026-09-19 11:00,4,24.01,7.74,4.19,683.75,17.47,4.34,0.088,0.035,0.369,0.00704,5003740,2026-09-19 12:25:51
安徽省,淮河流域,大店岗,2026-09-19 10:00,3,24.6,6.16,5.32,150.7459,43.51024,2.74,0.087,0.064,2.48131,,,2026-09-19 12:25:51
安徽省,淮河流域,五里闸,2026-09-19 10:00,4,24.93,7.17,3.76,293.802,30.01578,3.86,0.032,0.047,0.9451,,,2026-09-19 12:25:51
安徽省,淮河流域,白洋淀渡口,2026-09-19 10:00,3,21.32077,6.88,5.57,178.5638,42.67739,4.09,0.062,0.083,2.66077,,,2026-09-19 12:25:51
安徽省,长江流域,三兴村,2026-09-19 10:00,2,26,7.74,7.28,267.1349,41.00523,2.54,0.054,0.052,2.131,,,2026-09-19 12:25:51
安徽省,长江流域,得胜河入江口,2026-09-19 11:00,3,25.7113,7.79,6.09,437.5,12.9579,4.54,0.175,0.122,1.851,,,2026-09-19 12:25:51
安徽省,长江流域,姑溪河大桥,2026-09-19 11:00,3,25.413,7.29,7.48,203.49,57.9834,5.04,0.048,0.073,,,,2026-09-19 12:25:51
安徽省,长江流域,当涂查湾,2026-09-19 11:00,3,26.75,7.24,5.42,228.663,43.6857,2.63,,0.036,1.764,,,2026-09-19 12:25:51
安徽省,长江流域,乌江,2026-09-19 10:00,2,25.60438,7.9,6.87,269.9038,57.77284,2.35,0.038,0.06,1.309734,,,2026-09-19 12:25:51
安徽省,长江流域,雨山河下游,2026-09-19 11:00,3,26.3037,7.63,5.66,773.4432,9.5743,4.25,0.379,0.144,7.02,,,2026-09-19 12:25:51
安徽省,淮河流域,小王桥,2026-09-19 11:00,4,24.47,7.4,4.11,1757.69,9.19,2.52,,0.052,1.06,,,2026-09-19 12:25:51
安徽省,淮河流域,后常桥,2026-09-19 10:00,3,25.56499,8.55,5.53,1181.143,6.03818,5.3,0.03,0.097,0.90657,,,2026-09-19 12:25:51
安徽省,淮河流域,李大桥闸,2026-09-19 11:00,6,24.68,7.87,0.79,1387.91,35.676,8.54,0.16,0.08,0.88,,,2026-09-19 12:25:51
安徽省,长江流域,顺安河入江口,2026-09-19 10:00,2,25.63471,7.41,9.88,339.3026,29.514,2.18,0.032,0.043,1.52521,,,2026-09-19 12:25:51
安徽省,长江流域,陈家墩,2026-09-19 10:00,2,26.06,7.82,7.93,259.9809,43.43678,1.75,0.05,0.053,1.71327,,,2026-09-19 12:25:51
安徽省,长江流域,枞阳大闸,2026-09-19 10:00,2,25.65,7.88,6.44,164.4467,39.5448,,,,,,,2026-09-19 12:25:51
安徽省,长江流域,武昌湖,2026-09-19 10:00,3,25.12,7.27,5.46,154.7011,6.67052,3.11,0.005,0.032,0.63305,0.00745,4146107,2026-09-19 12:25:51
安徽省,长江流域,前江口,2026-09-19 10:00,2,26.45936,7.79,6.85,275.1461,30.07768,2.69,0.066,0.057,2.48993,,,2026-09-19 12:25:51
安徽省,长江流域,花亭湖坝前,2026-09-19 10:00,2,27.68,8.51,8.1,85.61689,1.6812,2.29,0.002,0.013,0.44218,0.00453,791599.9,2026-09-19 12:25:51
安徽省,长江流域,华阳河入江口,2026-09-19 10:00,3,26.44,7.65,5.27,311.5975,28.2914,2.82,0.065,0.039,0.8716,,,2026-09-19 12:25:51
安徽省,长江流域,水厂取水口,2026-09-19 10:00,6,24.50877,9.09,8.38,126.6407,3.00913,1.85,0.01,0.023,0.49139,,,2026-09-19 12:25:51
安徽省,长江流域,车轴寺大桥,2026-09-19 10:00,2,25.82,8.11,8.95,108.6856,5.75008,2.11,0.009,0.031,0.74835,,,2026-09-19 12:25:51
安徽省,浙闽片河流,篁墩,2026-09-19 10:00,2,30.18654,8.44,10.77,164.0514,3.9923,1.96,0.07,0.054,1.32724,,,2026-09-19 12:25:51
安徽省,浙闽片河流,率水大桥,2026-09-19 10:00,1,29.36998,8.56,10.48,74.68298,0.3358,1.31,0.027,0.02,0.59865,,,2026-09-19 12:25:51
安徽省,浙闽片河流,横江大桥,2026-09-19 10:00,2,29.13509,8.93,10.55,303.5322,11.56807,2.47,0.011,0.022,0.25617,,,2026-09-19 12:25:51
安徽省,浙闽片河流,浦口,2026-09-19 10:00,2,28.49,8.22,7.04,611.2384,26.77057,2.49,0.08,0.062,1.49224,,,2026-09-19 12:25:51
安徽省,长江流域,太平湖湖心,2026-09-19 11:00,2,27.48,8.37,8.06,98.51,2.16,2.14,,0.008,0.443,0.00136,1282629,2026-09-19 12:25:51
安徽省,浙闽片河流,新管,2026-09-19 10:00,2,28.0462,8.7,11,296.6404,6.53807,2.61,0.007,0.032,0.85059,,,2026-09-19 12:25:51
安徽省,淮河流域,天长化工厂,2026-09-19 11:00,5,25.77,7.16,2.44,487.5097,50.1,4.11,0.162,0.146,,,,2026-09-19 12:25:51
安徽省,淮河流域,公路桥,2026-09-19 11:00,3,25.62,7.44,6.28,394.6021,30.94,5.08,0.188,0.102,1.098,,,2026-09-19 12:25:51
安徽省,淮河流域,小柳巷,2026-09-19 11:00,3,26.17,7.38,6.3,457.69,26.005,3.88,0.007,0.134,,,,2026-09-19 12:25:51
安徽省,长江流域,水口,2026-09-19 11:00,3,24.8,7.62,6.2,730.8747,34.3962,5.7,0.012,0.155,,,,2026-09-19 12:25:51
安徽省,长江流域,乌衣下,2026-09-19 11:00,3,26.72,8.11,11.47,870.07,14.12,5.57,0.061,0.081,4.228,,,2026-09-19 12:25:51
安徽省,长江流域,襄河大桥,2026-09-19 11:00,4,25.99,7.27,3.51,432.9109,42.9327,4.13,0.186,0.096,0.808,,,2026-09-19 12:25:51
安徽省,长江流域,清流河口,2026-09-19 10:00,4,26.45897,7.52,4.83,607.0845,21.69171,3.57,0.112,0.096,,,,2026-09-19 12:25:51
安徽省,淮河流域,阜阳段下,2026-09-19 10:00,2,25.25982,7.84,6.36,915.31,15.35188,3.81,0.047,0.091,4.05936,,,2026-09-19 12:25:51
安徽省,淮河流域,杨湖,2026-09-19 10:00,3,26.03018,7.93,7.09,914.4882,13.62171,2.33,0.072,0.123,4.63936,,,2026-09-19 12:25:51
安徽省,淮河流域,张大桥,2026-09-19 11:00,3,24.755,7.99,11.12,1359.52,13.58,4,0.086,0.104,8.8456,,,2026-09-19 12:25:51
安徽省,淮河流域,王家坝,2026-09-19 11:00,3,24.807,7.85,6.48,430.1,31.143,3.54,0.088,0.126,3.231,,,2026-09-19 12:25:51
安徽省,淮河流域,界首七渡口,2026-09-19 11:00,3,24.17,7.72,7.82,832.4,21.87,2.75,0.311,0.116,4.925,,,2026-09-19 12:25:51
安徽省,淮河流域,阜南,2026-09-19 10:00,5,24.26,7.43,2.6,636.3567,2.64143,4.63,0.049,0.086,0.77738,,,2026-09-19 12:25:51
安徽省,淮河流域,阜阳段上游,2026-09-19 10:00,3,24.52678,7.72,5.94,795.5524,6.73936,2.86,0.01,0.088,5.07634,,,2026-09-19 12:25:51
安徽省,淮河流域,奎河苏皖省界,2026-09-19 11:00,3,25.27,7.73,10.15,1358.2,23.9,5.38,0.096,0.133,5.85,,,2026-09-19 12:25:51
安徽省,淮河流域,东坪集,2026-09-19 10:00,3,25.42,7.97,5.38,1261.788,24.57664,3.7,0.121,0.07,3.4675,,,2026-09-19 12:25:51
安徽省,淮河流域,符离闸,2026-09-19 10:00,4,24.85941,8.06,4.95,950.0862,30.7988,7.31,0.026,0.1,0.9168,,,2026-09-19 12:25:51
安徽省,淮河流域,芦岭桥,2026-09-19 11:00,3,25.06,7.9,8.07,1168.879,17.2,4.67,0.094,0.057,1.0016,,,2026-09-19 12:25:51
安徽省,淮河流域,工农兵大桥,2026-09-19 10:00,4,23.71292,7.44,4.21,305.7618,13.80804,4.36,0.171,0.054,0.88,,,2026-09-19 12:25:51
安徽省,淮河流域,陶洪集,2026-09-19 10:00,2,23.11533,6.98,7.79,85.59411,13.07194,2.37,0.041,0.038,1.33439,,,2026-09-19 12:25:51
安徽省,淮河流域,东湖闸,2026-09-19 10:00,3,23.28,7.32,6.82,217.5516,58.05081,3.14,0.082,0.143,1.34645,,,2026-09-19 12:25:51
安徽省,淮河流域,新安渡口,2026-09-19 10:00,2,24.84,7.46,7.53,164.7908,7.76532,3.06,0.019,0.028,1.57007,,,2026-09-19 12:25:51
安徽省,淮河流域,响洪甸水库出水口,2026-09-19 10:00,3,22.31,6.96,5.12,95.85753,1.3576,2.4,0.002,0.01,0.87275,,,2026-09-19 12:25:51
安徽省,淮河流域,丁埠大桥,2026-09-19 10:00,2,22.80595,7.72,8.63,136.2117,11.14952,2.14,0.004,0.041,0.218,,,2026-09-19 12:25:51
安徽省,巢湖流域,将军宕大桥,2026-09-19 10:00,3,24.19,6.57,5.54,125.134,24.284,2.97,0.098,0.063,1.164,,,2026-09-19 12:25:51
安徽省,淮河流域,固始李畈,2026-09-19 10:00,4,23.29,6.69,3.52,248.4672,2.2837,2.16,0.039,0.034,2.0509,,,2026-09-19 12:25:51
安徽省,淮河流域,龙亢,2026-09-19 09:00,4,24.84,7.78,3.61,1094.69,25.12,3.83,0.005,0.083,5.2495,,,2026-09-19 12:25:51
安徽省,淮河流域,涡阳义门大桥,2026-09-19 10:00,5,25.77,7.58,2.61,1309.576,17.929,7.39,0.172,0.135,5.031,,,2026-09-19 12:25:51
安徽省,淮河流域,利辛段,2026-09-19 11:00,5,25.41,7.64,2.83,929.48,6.76,5.6,0.167,0.11,2.409,,,2026-09-19 12:25:51
安徽省,长江流域,五步沟,2026-09-19 10:00,2,26.21191,7.81,7.13,263.2121,27.58376,2.18,0.048,0.051,2.13618,,,2026-09-19 12:25:51
安徽省,长江流域,张溪,2026-09-19 10:00,1,25.84,7.58,7.61,258.6938,7.17855,1.23,,0.012,0.61791,,,2026-09-19 12:25:51
安徽省,长江流域,青通河河口,2026-09-19 10:00,4,26.6725,7.53,4.74,237.7934,51.96035,3.06,0.098,0.057,2.25095,,,2026-09-19 12:25:51
安徽省,长江流域,秋浦河入江口,2026-09-19 10:00,2,26.28314,7.86,6.22,241.8277,14.66995,1.74,0.027,0.034,0.98501,,,2026-09-19 12:25:51
安徽省,长江流域,东流,2026-09-19 10:00,3,27.52,7.22,5.38,194.3011,38.41914,2.96,0.13,,,,,2026-09-19 12:25:51
安徽省,长江流域,南漪湖西湖湖心,2026-09-19 10:00,4,25.55,7.48,6.78,176.6,74.39,3.19,,0.086,0.864,0.00704,2056758,2026-09-19 12:25:51
安徽省,太湖流域,殷桥,2026-09-19 10:00,4,26.98582,7.19,3.05,295.3581,44.77868,6.31,0.002,0.077,2.81432,,,2026-09-19 12:25:51
安徽省,长江流域,泾南交界,2026-09-19 11:00,1,24.71,7.7,8.54,148.3811,10.2947,1.63,0.003,0.02,0.6157,,,2026-09-19 12:25:51
安徽省,长江流域,汪溪,2026-09-19 11:00,2,25.06,7.53,7.5,169.2028,9.405,1.17,0.034,0.022,1.0535,,,2026-09-19 12:25:51
安徽省,长江流域,狮子口,2026-09-19 11:00,3,26.5,7.56,8.21,1119.293,20.1,4.7,0.151,0.073,3.0023,,,2026-09-19 12:25:51
安徽省,长江流域,东村桥,2026-09-19 10:00,2,24.17273,7.68,6.28,495.1367,5.81701,,0.011,0.043,0.7903,,,2026-09-19 12:25:51
安徽省,长江流域,旌泾交界,2026-09-19 10:00,2,25.704,7.67,7.92,199.724,7.78,1.98,0.006,0.059,0.784,,,2026-09-19 12:25:51
安徽省,长江流域,水碧桥,2026-09-19 10:00,3,25.57,7.29,5.65,253.4776,16.30487,1.42,0.04,0.045,1.92495,,,2026-09-19 12:25:51
福建省,浙闽片河流,闽侯竹岐,2026-09-19 10:00,2,27.72,6.93,7.41,82.28,11.15,1.96,0.018,0.037,1.105,,,2026-09-19 12:25:51
福建省,浙闽片河流,闽安,2026-09-19 11:00,3,28.45,6.86,6.9,140.74,93.44,3.03,0.108,0.145,1.902,,,2026-09-19 12:25:51
福建省,浙闽片河流,连江荷山渡口,2026-09-19 11:00,2,27.075,7.12,7.91,48.74,22.35,,,0.052,0.584,,,2026-09-19 12:25:51
福建省,浙闽片河流,永泰横龙,2026-09-19 11:00,2,27.205,8.65,8.96,39.058,1.196,1.28,0.01,0.029,0.334,,,2026-09-19 12:25:51
福建省,浙闽片河流,闽清雄江,2026-09-19 11:00,6,30.39,9.08,9.19,97.491,4.93,2.12,0.01,0.03,1.03,,,2026-09-19 12:25:51
福建省,浙闽片河流,梅溪口,2026-09-19 11:00,2,26.47,7.69,9.43,88.16,13.65,1.6,0.018,0.055,0.754,,,2026-09-19 12:25:51
福建省,浙闽片河流,隘头潭,2026-09-19 11:00,2,29.15,6.52,7.32,151.988,2.185,0.68,0.021,0.017,,,,2026-09-19 12:25:51
福建省,浙闽片河流,将乐万全,2026-09-19 11:00,3,27.114,6.93,5.33,57.961,1.6,1.72,,0.035,0.859,,,2026-09-19 12:25:51
福建省,浙闽片河流,宁化肖家,2026-09-19 11:00,2,28.055,7.31,7.55,83.642,2.479,1.12,0.036,0.048,,,,2026-09-19 12:25:51
福建省,浙闽片河流,永安安砂水库下游,2026-09-19 11:00,3,26.345,6.58,5.54,65.033,8.107,1.62,0.035,0.047,1.042,,,2026-09-19 12:25:51
福建省,浙闽片河流,永安贡川桥,2026-09-19 09:00,2,25.83,7.02,6.52,96.27,8.79,1.59,0.014,0.051,0.965,,,2026-09-19 12:25:51
福建省,浙闽片河流,斑竹溪渡口,2026-09-19 11:00,2,26.81,6.95,6.66,126.324,5.997,1.48,0.022,0.05,1.19,,,2026-09-19 12:25:51
福建省,浙闽片河流,建宁袁庄,2026-09-19 11:00,2,28.268,7.49,9.88,71.541,1.825,1.25,0.027,0.051,1.151,,,2026-09-19 12:25:51
福建省,浙闽片河流,大田高才,2026-09-19 11:00,1,28.651,8.97,8.75,88.147,3.111,1.97,0.051,0.019,0.494,,,2026-09-19 12:25:51
福建省,浙闽片河流,尤溪拥口大桥,2026-09-19 11:00,2,24.87,7.21,6.84,112.649,46.666,1.38,0.071,0.047,1.1178,,,2026-09-19 12:25:51
福建省,浙闽片河流,南安康美桥,2026-09-19 11:21,2,28.19,6.88,7.19,110.26,67.114,0.89,,,,,,2026-09-19 12:25:51
福建省,浙闽片河流,永春东关桥,2026-09-19 11:00,2,26.79,6.62,6.91,118.1442,23.52234,1.3,0.108,0.056,2.503,,,2026-09-19 12:25:51
福建省,浙闽片河流,安溪罗内桥,2026-09-19 11:00,2,26.794,7.19,7.58,82.82,12.973,2.06,0.18,0.073,2.123,,,2026-09-19 12:25:51
福建省,浙闽片河流,南安霞东桥,2026-09-19 11:00,2,28.56,7.16,6.79,122.718,15.687,0.74,0.15,0.096,2.1648,,,2026-09-19 12:25:51
福建省,浙闽片河流,华安西陂,2026-09-19 11:00,2,27.47783,7.18,8.23,186.2945,21.2246,1.19,0.001,0.058,,,,2026-09-19 12:25:51
福建省,浙闽片河流,南靖靖城桥,2026-09-19 11:00,2,29.04,6.63,7.4,138.8,19.017,1.16,0.088,0.042,6.64,,,2026-09-19 12:25:51
福建省,浙闽片河流,诏安澳子头,2026-09-19 11:00,6,29.18,9.09,10.85,96.185,3.602,1.89,0.067,0.098,1.8764,,,2026-09-19 12:25:51
福建省,浙闽片河流,南靖洪濑汤坑桥,2026-09-19 11:00,2,28.985,6.55,8.02,225,9.424,0.22,0.062,0.052,15.528,,,2026-09-19 12:25:51
福建省,浙闽片河流,浦南水文站,2026-09-19 11:00,2,26.89791,7.17,7.5,130.1,25.324,0.96,0.091,0.061,1.192,,,2026-09-19 12:25:51
福建省,浙闽片河流,南溪浮宫桥,2026-09-19 11:00,1,30.44,8.08,7.53,,67.039,1.86,,,,,,2026-09-19 12:25:51
福建省,浙闽片河流,上坂,2026-09-19 11:00,3,28.79,6.36,5.7,149.913,23.497,1.35,0.281,0.102,4.8234,,,2026-09-19 12:25:51
福建省,浙闽片河流,云霄高塘渡口,2026-09-19 11:00,3,29.07,6.74,6.58,109.201,21.813,1.23,0.163,0.108,4.8602,,,2026-09-19 12:25:51
福建省,浙闽片河流,水汾桥,2026-09-19 11:00,2,27.57,6.95,6.28,167.4,4.7,1.26,0.048,0.054,1.11,,,2026-09-19 12:25:51
福建省,浙闽片河流,十里庵,2026-09-19 11:00,2,28.78,6.3,6.9,112.35,4.95,1.4,0.022,0.049,1.266,,,2026-09-19 12:25:51
福建省,浙闽片河流,邵武晒口桥,2026-09-19 11:00,2,29.83,7.74,8.53,121.39,7.46,1.07,0.021,0.035,0.936,,,2026-09-19 12:25:51
福建省,浙闽片河流,武夷山兴田,2026-09-19 10:00,1,30.77534,7.11,7.76,40.83848,14.16594,1.7,0.008,0.014,0.58718,,,2026-09-19 12:25:51
福建省,浙闽片河流,建瓯蓬墩,2026-09-19 11:00,3,30.192,6.89,5.75,66.34,7.89,1.38,0.156,0.033,1.075,,,2026-09-19 12:25:51
福建省,浙闽片河流,浪石,2026-09-19 11:00,2,29.817,6.83,7.22,113.373,5.597,1.55,0.06,0.052,1.198,,,2026-09-19 12:25:51
福建省,浙闽片河流,将乐樟应,2026-09-19 11:00,1,30.29168,8.11,9.62,71.677,7.52361,1.97,0.006,0.018,0.757,,,2026-09-19 12:25:51
福建省,浙闽片河流,建阳坪州大桥,2026-09-19 11:00,2,31.37,7.31,8.37,115.93,6.687,1.87,0.012,0.042,0.909,,,2026-09-19 12:25:51
福建省,浙闽片河流,政和西津,2026-09-19 11:00,2,29.309,7.12,7.14,90.46,7.531,1.95,0.088,0.028,1.097,,,2026-09-19 12:25:51
福建省,浙闽片河流,雁石桥,2026-09-19 11:00,2,29.09,7.65,7.91,296.381,34.643,0.79,0.033,0.045,1.364,,,2026-09-19 12:25:51
福建省,珠江流域,长汀美西桥,2026-09-19 11:00,2,28.36,6.94,6.56,119.456,12.168,1.62,0.068,0.073,0.884,,,2026-09-19 12:25:51
福建省,浙闽片河流,福安赛岐,2026-09-19 11:00,2,27.75,6.99,6.54,58.13,31.29,2.91,0.022,0.027,1.138,,,2026-09-19 12:25:51
福建省,浙闽片河流,八都,2026-09-19 11:00,2,24.86,7.02,8.96,39.078,5.66,1.78,0.011,0.046,0.828,,,2026-09-19 12:25:51
福建省,浙闽片河流,福安白塔,2026-09-19 11:00,2,25.547,7.27,7.22,39.38,7.79,0.91,0.019,0.037,1.245,,,2026-09-19 12:25:51
福建省,浙闽片河流,古田黄田,2026-09-19 11:00,2,30.416,7.87,9.13,92.784,8.932,2.24,0.056,0.05,1.236,,,2026-09-19 12:25:51
福建省,浙闽片河流,福安洪口,2026-09-19 11:00,2,26.65,7.09,8.61,46.1,6.71,,0.005,0.039,0.955,,,2026-09-19 12:25:51
江西省,长江流域,周坊,2026-09-19 10:00,2,25.8,7.09,7.96,107.7452,15.91111,1.85,0.005,0.05,1.21055,,,2026-09-19 12:25:51
江西省,长江流域,大港,2026-09-19 11:00,2,27.24,7.52,8.15,126.84,31.95,1.26,0.082,0.053,1.632,,,2026-09-19 12:25:51
江西省,长江流域,新联,2026-09-19 11:00,5,26.73,7.12,8.09,154.85,81.12,10.28,0.056,0.082,2.5873,,,2026-09-19 12:25:51
江西省,长江流域,生米,2026-09-19 11:00,2,23.451,6.81,9.05,123.319,11.001,1.52,0.033,0.055,1.009,,,2026-09-19 12:25:51
江西省,长江流域,滁槎,2026-09-19 11:00,2,27.74,6.47,6.04,134.01,9.6,1.81,0.026,0.062,1.874,,,2026-09-19 12:25:51
江西省,长江流域,塔城,2026-09-19 11:00,2,27.95,8.13,8.05,91.51,24.91,2.47,0.048,0.057,1.261,,,2026-09-19 12:25:51
