省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),抓取时间
福建省,浙闽片河流,建瓯蓬墩,2026-09-04 00:00,3,26.707,6.58,5.84,51.29,18.69,2.14,0.331,0.057,1.483,,,2026-09-04 00:26:00
福建省,浙闽片河流,将乐樟应,2026-09-04 00:00,3,26.34184,6.89,5.52,67.14,9.91247,2,0.047,0.026,0.799,,,2026-09-04 00:26:00
福建省,浙闽片河流,雁石桥,2026-09-04 00:00,6,24.22,7.75,9.72,126.311,1348.862,5.22,0.511,0.984,11.34,,,2026-09-04 00:26:00
福建省,珠江流域,长汀美西桥,2026-09-04 00:00,3,23.8,6.94,8.07,90.224,31.734,2.64,0.204,0.156,1.1199,,,2026-09-04 00:26:00
江西省,长江流域,八一桥,2026-09-04 00:00,3,27.96,7.41,7.03,132.602,80.415,2.19,0.091,0.13,0.8977,,,2026-09-04 00:26:00
江西省,长江流域,戴村,2026-09-04 00:00,3,28.36,7.2,5.89,521.302,10.59,1.98,0.06,0.031,0.859,,,2026-09-04 00:26:00
江西省,长江流域,龙山口,2026-09-04 00:00,3,23.03,8.12,7.5,,,3.78,0.038,0.12,,,,2026-09-04 00:26:00
江西省,长江流域,桐车湾,2026-09-04 00:00,3,23.54,7.7,8.2,220.614,111.683,2.99,0.074,0.152,1.1226,,,2026-09-04 00:26:00
江西省,长江流域,金鱼石,2026-09-04 00:00,3,23.78,7.47,7.46,229.5,85.69,3.02,0.052,0.159,2.06,,,2026-09-04 00:26:00
江西省,长江流域,吴城修河,2026-09-04 00:00,2,26.298,7.23,7.6,103.02,22.89,2.02,0.037,0.027,0.9449,,,2026-09-04 00:26:00
江西省,长江流域,姚港,2026-09-04 00:00,2,27.64,7.76,6.78,369.34,25.6,1.72,0.105,0.081,1.6,,,2026-09-04 00:26:00
江西省,长江流域,潦河河口,2026-09-04 00:00,2,25.85,7.02,7.52,101.87,9.267,2.26,0.033,0.041,0.9817,,,2026-09-04 00:26:00
江西省,长江流域,柘林湖坝上,2026-09-04 00:00,3,27.765,6.82,5.74,101.54,0.827,1.79,,0.009,0.579,,,2026-09-04 00:26:00
江西省,长江流域,共青城寨下,2026-09-04 00:00,2,25.8,7.52,6.4,307.4,37.7,3.32,0.098,0.081,1.581,,,2026-09-04 00:26:00
江西省,长江流域,罗坊,2026-09-04 00:00,3,27.58,7.4,6.04,239.945,26.13,3.28,0.211,0.113,1.3686,,,2026-09-04 00:26:00
江西省,长江流域,孔目江江口,2026-09-04 00:00,3,26.3,7.48,7.02,317.988,28.25,4.42,0.589,0.125,2.1809,,,2026-09-04 00:26:00
江西省,长江流域,浮桥,2026-09-04 00:00,3,26.58,7.49,6.47,220.243,12.888,3.46,0.116,0.103,1.3901,,,2026-09-04 00:26:00
江西省,长江流域,傣家村,2026-09-04 00:00,4,27.76,7.46,4.17,221.126,7.478,3.31,0.106,0.075,1.1648,0.0073,1.260069,2026-09-04 00:26:00
江西省,长江流域,白塔河河口,2026-09-04 00:00,3,25.94,6.76,5.98,63.099,11.793,1.99,0.178,0.07,0.8778,,,2026-09-04 00:26:00
江西省,长江流域,土桥,2026-09-04 00:00,2,27.42,7.16,6.51,99.339,12.148,2.86,0.133,0.067,1.0548,,,2026-09-04 00:26:00
江西省,长江流域,流口村,2026-09-04 00:00,3,28.05,6.79,5.88,105.7328,11.46106,1.83,,0.085,1.062955,,,2026-09-04 00:26:00
江西省,长江流域,市自来水厂,2026-09-04 00:00,3,25.69,7.14,7.78,92.225,54.215,1.28,0.053,0.109,0.6934,,,2026-09-04 00:26:00
江西省,长江流域,梓坑,2026-09-04 00:00,3,25.6,6.98,7.1,90.581,111.64,2.09,0.106,0.145,0.5124,,,2026-09-04 00:26:00
江西省,长江流域,峡山,2026-09-04 00:00,3,26.31,7.34,7.37,90.558,82.693,2.97,0.126,0.184,0.8744,,,2026-09-04 00:26:00
江西省,长江流域,梅江江口,2026-09-04 00:00,3,26.73,7.12,6.24,93.285,38.434,3.16,0.095,0.133,1.0242,,,2026-09-04 00:26:00
江西省,长江流域,平江江口,2026-09-04 00:00,3,24.99,7.27,6.78,89.802,83.082,2.04,0.126,0.165,,,,2026-09-04 00:26:00
江西省,长江流域,上犹江江口,2026-09-04 00:00,2,25.56,7.29,7.89,72.482,60.899,1.67,0.08,0.056,0.2657,,,2026-09-04 00:26:00
江西省,长江流域,龙南自来水厂,2026-09-04 00:00,2,24.31,7.39,8.21,60.5,40.113,1.87,0.032,0.053,0.7308,,,2026-09-04 00:26:00
江西省,长江流域,桃江江口,2026-09-04 00:00,3,24.93,7.03,7.27,101.937,57.868,2.53,0.049,0.174,0.904,,,2026-09-04 00:26:00
江西省,长江流域,大余城郊,2026-09-04 00:00,2,23.92,7.31,8.86,69.372,36.516,1.6,0.185,0.099,1.0315,,,2026-09-04 00:26:00
江西省,珠江流域,兴宁电站,2026-09-04 00:00,2,27.43,7.09,6.84,80.8845,10.65679,2.27,0.016,0.023,2.168777,,,2026-09-04 00:26:00
江西省,长江流域,通津,2026-09-04 00:00,3,24.85,7.12,8.21,82.759,226.306,1.27,0.292,0.193,0.2468,,,2026-09-04 00:26:00
江西省,长江流域,金滩,2026-09-04 00:00,3,25.88,7.1,6.47,96.541,97.792,2.56,0.117,0.106,0.5929,,,2026-09-04 00:26:00
江西省,长江流域,孤江江口,2026-09-04 00:00,2,27.01,7.12,7.09,59.6,27.625,3.96,0.051,0.093,0.7726,,,2026-09-04 00:26:00
江西省,长江流域,禾水河口,2026-09-04 00:00,2,26.85,7.26,7.37,85.057,91.546,2.91,0.072,0.085,0.6623,,,2026-09-04 00:26:00
江西省,长江流域,蜀水河口,2026-09-04 00:00,6,22.84,6.99,8.54,35.739,265.699,1.65,0.224,0.525,0.511,,,2026-09-04 00:26:00
江西省,长江流域,遂川江江口,2026-09-04 00:00,4,24.96,7.36,8.82,76.478,197.635,1.94,0.135,0.283,1.6532,,,2026-09-04 00:26:00
江西省,长江流域,乌江江口,2026-09-04 00:00,3,25.87,7.3,6.69,106.576,29.346,2.82,0.295,0.103,0.9466,,,2026-09-04 00:26:00
江西省,长江流域,大洋洲,2026-09-04 00:00,4,26.23,7.29,7.81,103.462,161.18,,0.15,0.217,,,,2026-09-04 00:26:00
江西省,长江流域,丰城小港口,2026-09-04 00:00,3,26.482,7.04,7.56,114.47,324.1321,3.21,0.052,0.155,1.9565,,,2026-09-04 00:26:00
江西省,长江流域,修河港口,2026-09-04 00:00,1,22.52,6.96,7.87,39.31,3.4,0.23,0.006,0.016,0.743,,,2026-09-04 00:26:00
江西省,长江流域,超坊,2026-09-04 00:00,3,25.24,7.55,7.82,84.726,60.683,3.46,0.069,0.128,1.204,,,2026-09-04 00:26:00
江西省,长江流域,钟岭水厂,2026-09-04 00:00,3,26.58,7.01,6.03,80.62,32.55,4.8,0.139,0.134,1.6695,,,2026-09-04 00:26:00
江西省,长江流域,临水河口,2026-09-04 00:00,3,24.36,6.43,6.38,61.45,114.05,4.48,0.161,0.18,1.555,,,2026-09-04 00:26:00
江西省,长江流域,瑞洪大桥,2026-09-04 00:00,4,29.29,6.92,4.51,134.4,23.48,1.61,,0.053,1.28,,,2026-09-04 00:26:00
山东省,淮河流域,峡山水库库中,2026-09-04 00:00,4,27,8.77,8.33,751.69,11.22,6.55,,0.032,0.263,0.01638,2.09839,2026-09-04 00:26:00
山东省,黄河流域,徐家汶,2026-09-04 00:00,3,23.72299,7.62,5.94,1272.282,1.9835,1.66,0.013,0.062,35.56559,,,2026-09-04 00:26:00
山东省,淮河流域,大古镇,2026-09-04 00:00,3,27.3,7.34,9.53,772.52,19.14,5.15,,0.189,4.594,,,2026-09-04 00:26:00
山东省,淮河流域,捷庄,2026-09-04 00:00,4,28.29,8.5,20.32,638.613,15.385,8.22,0.052,0.092,1.554,,,2026-09-04 00:26:00
山东省,海河流域,北湖,2026-09-04 00:00,2,27.61,8.85,10.07,919.9,2.58,2.46,,0.01,1.539,0.00871,2680274,2026-09-04 00:26:00
河南省,淮河流域,新郑黄甫寨,2026-09-04 00:00,2,27.7,7.72,7.43,902.43,19.76,3.45,0.089,0.054,3.623,,,2026-09-04 00:26:00
河南省,淮河流域,中牟陈桥,2026-09-04 00:00,4,28.09,8.28,9.97,693.22,51.34,7.43,,0.112,4.5452,,,2026-09-04 00:26:00
河南省,海河流域,五陵,2026-09-04 00:00,3,25.58,7.9,6.61,1101.9,63.5,,0.116,0.128,7.42,,,2026-09-04 00:26:00
河南省,海河流域,前枋城,2026-09-04 00:00,1,22.928,8.03,7.87,553.33,6.009,1.26,,,5.1237,,,2026-09-04 00:26:00
河南省,海河流域,获嘉东碑村,2026-09-04 00:00,4,26.55,7.79,5.59,2378.37,120.24,5.23,0.094,0.205,4.952,,,2026-09-04 00:26:00
河南省,黄河流域,封丘陶北,2026-09-04 00:00,3,27.48,8.25,16.83,888.12,31.27,4.8,0.006,0.08,2.496,,,2026-09-04 00:26:00
河南省,黄河流域,封丘王堤,2026-09-04 00:00,3,26.856,7.94,7.55,817.65,87.47,3.48,0.052,0.101,2.9859,,,2026-09-04 00:26:00
河南省,海河流域,新乡贾太湖,2026-09-04 00:00,3,25.4,8.08,7.08,653.036,586.656,2.98,0.018,0.11,3.458,,,2026-09-04 00:26:00
河南省,海河流域,南乐元村集,2026-09-04 00:00,3,23.22,7.97,8.79,1158.87,103.85,2.3,0.071,0.194,7.213,,,2026-09-04 00:26:00
河南省,黄河流域,濮阳大韩桥,2026-09-04 00:00,4,25.73,7.64,3.81,791.29,93.19,6.45,0.067,0.214,1.442,,,2026-09-04 00:26:00
河南省,淮河流域,白沙水库,2026-09-04 00:00,3,28.0147,8.32,7.23,721.87,7.9776,4.07,0.016,0.022,3.5168,,,2026-09-04 00:26:00
河南省,黄河流域,洛河大桥,2026-09-04 00:00,2,25.07,8.37,7.47,447.454,14.873,1.08,0.096,0.03,1.5928,,,2026-09-04 00:26:00
河南省,长江流域,淅川荆紫关,2026-09-04 00:00,1,27.28582,8.43,8.47,316.4577,2.608387,1.82,0.006,0.014,1.147,,,2026-09-04 00:26:00
河南省,长江流域,淅川史家湾,2026-09-04 00:00,2,27.55,8.05,6.87,363.807,11.041,1.78,,0.017,1.4638,0.00144,,2026-09-04 00:26:00
河南省,长江流域,淅川高湾,2026-09-04 00:00,2,27.37,7.94,7.3,380.233,16.607,2.37,,0.031,1.7108,0.0052,,2026-09-04 00:26:00
河南省,长江流域,淅川张营,2026-09-04 00:00,3,29.74,8.63,9.81,309.384,5.482,4.19,,0.027,1.6881,0.00538475,,2026-09-04 00:26:00
河南省,长江流域,陶岔,2026-09-04 00:00,2,29.34,8.45,7.72,254.747,4.303,1.35,0.002,0.012,0.7656,0.0012,760079,2026-09-04 00:26:00
河南省,淮河流域,吕楼桥,2026-09-04 00:00,5,25.51,7.78,2.64,1514.995,40.007,3.16,0.09,0.106,0.5159,,,2026-09-04 00:26:00
河南省,淮河流域,黄口,2026-09-04 00:00,3,27.52,7.7,6.46,1518.114,18.854,4.58,0.336,0.098,4.4193,,,2026-09-04 00:26:00
河南省,淮河流域,老沈丘泉河桥,2026-09-04 00:00,4,28.4,7.92,5.19,1179.962,20.155,3.86,0.028,0.286,3.4648,,,2026-09-04 00:26:00
河南省,淮河流域,刘寨村后,2026-09-04 00:00,4,28.28,7.86,4.32,1277,29.93,5.9,0.072,0.154,2.5276,,,2026-09-04 00:26:00
河南省,淮河流域,鹿邑付桥,2026-09-04 00:00,4,28.49,8.62,15.04,585.429,19.123,6.83,0.023,0.112,2.6305,,,2026-09-04 00:26:00
河南省,黄河流域,小浪底水库,2026-09-04 00:00,-1,,,,,,,,,,,,2026-09-04 00:26:00
湖北省,长江流域,牛山湖湖心,2026-09-04 00:00,3,26.49,8.43,8.86,189.93,17.091,5.43,,0.032,0.021,0.00513,4.271603,2026-09-04 00:26:00
湖北省,长江流域,西梁子湖湖北,2026-09-04 00:00,4,26.4436,7.78,6.86,243.41,49.771,4.05,0.076,0.058,0.811,0.0037,1.769063,2026-09-04 00:26:00
湖北省,长江流域,杨泗港,2026-09-04 00:00,2,27.43,7.79,7.61,270.443,68.88,1.43,,0.052,2.632,,,2026-09-04 00:26:00
湖北省,长江流域,龙口,2026-09-04 00:00,3,26.36,7.92,7.79,205.69,24.83,5.73,0.08,0.066,0.909,,,2026-09-04 00:26:00
湖北省,长江流域,金水闸,2026-09-04 00:00,6,27.63,7.01,1.87,259.3,32.94,4.44,0.387,0.062,1.126,,,2026-09-04 00:26:00
湖北省,长江流域,港洲村,2026-09-04 00:00,3,28.01,7.44,5.09,431.4,24.11,3.98,0.037,0.103,1.459,,,2026-09-04 00:26:00
湖北省,长江流域,白浒山,2026-09-04 00:00,3,27.44,7.84,6.75,304.482,42.86152,2.03,0.032,0.102,1.655635,,,2026-09-04 00:26:00
湖北省,长江流域,挖沟泵站,2026-09-04 00:00,4,26.97473,7.21,3.79,1363.688,38.48552,4.55,0.208,0.13,2.243567,,,2026-09-04 00:26:00
湖北省,长江流域,富池闸,2026-09-04 00:00,3,26.07,7.27,5.22,249.2065,24.21322,2.29,0.098,0.076,1.725569,,,2026-09-04 00:26:00
湖北省,长江流域,丹江口水库坝上中,2026-09-04 00:00,1,29.78,8.45,8.08,234.789,1.76309,1.62,0.066,0.006,0.7453,0.0028013,7034000,2026-09-04 00:26:00
湖北省,长江流域,潘口水库坝上,2026-09-04 00:00,6,28.12,9.04,12.46,173.3,20.7,2.64,,0.013,0.322,,,2026-09-04 00:26:00
湖北省,长江流域,隔河岩水库坝上,2026-09-04 00:00,2,20.88,8.27,6.86,237.36,2.15,1.24,0.004,0.009,1.827,0.03984,2242310,2026-09-04 00:26:00
湖北省,长江流域,长沙坝,2026-09-04 00:00,2,27.748,7.8,6.51,468.734,18.001,1.86,0.019,0.032,2.066,,,2026-09-04 00:26:00
湖北省,长江流域,清江大桥,2026-09-04 00:00,3,21.3,7.46,5.9,326.662,7.208,0.84,,0.017,2.768,,,2026-09-04 00:26:00
湖北省,长江流域,铁路大桥,2026-09-04 00:00,2,24.6,7.85,7.97,487.6,20.8,2.1,0.044,0.038,1.948,,,2026-09-04 00:26:00
湖北省,长江流域,桅杆坪,2026-09-04 00:00,2,19.46,7.49,6.32,290.49,0.69,1.16,,0.026,2.857,,,2026-09-04 00:26:00
湖北省,长江流域,白石港,2026-09-04 00:00,2,26.91,8.07,7.26,319.903,3.113,2.32,0.002,0.009,1.241,,,2026-09-04 00:26:00
湖北省,长江流域,翟湾,2026-09-04 00:00,3,26.99,7.76,5.79,464.0256,41.07554,3.43,0.025,0.114,1.5411,,,2026-09-04 00:26:00
湖北省,长江流域,沈湾,2026-09-04 00:00,2,18.38,7.68,6.24,330.9,5.15,1.84,0.013,0.013,1.342,,,2026-09-04 00:26:00
湖北省,长江流域,东梁子湖湖心,2026-09-04 00:00,4,26.51,7.65,7.55,188.737,35.419,4.24,,0.073,0.748,,,2026-09-04 00:26:00
湖北省,长江流域,梁子湖七星站,2026-09-04 00:00,4,26.68,7.48,4.43,197.7197,58.31312,4.31,0.131,0.037,1.943829,0.03227855,,2026-09-04 00:26:00
湖北省,长江流域,漳河水库库心,2026-09-04 00:00,1,26.78,8.38,8.26,320.6176,1.7105,1.65,,0.001,0.406,0.00058,9949000,2026-09-04 00:26:00
湖北省,长江流域,转斗,2026-09-04 00:00,2,25.57,8.28,8.99,384.439,13.6865,3.08,0.02,0.037,1.362,,,2026-09-04 00:26:00
湖北省,长江流域,罗汉闸,2026-09-04 00:00,2,26.37,8.21,8.77,341.32,30.46,0.86,0.018,0.064,1.39,,,2026-09-04 00:26:00
湖北省,长江流域,京山河邓李港,2026-09-04 00:00,3,27.39,7.72,8.1,471.0241,21.7759,3.01,,0.108,1.761,,,2026-09-04 00:26:00
湖北省,长江流域,田店泵站,2026-09-04 00:00,2,27.14,7.92,6.88,502.38,74.1768,2.22,0.002,0.042,0.60384,,,2026-09-04 00:26:00
湖北省,长江流域,新沟闸,2026-09-04 00:00,3,27.66,7.7,5.57,418.55,30.78,3.76,,0.129,2.409,,,2026-09-04 00:26:00
湖北省,长江流域,孝昌王店,2026-09-04 00:00,4,26.09,8.6,8.82,368.23,27.7311,8.79,0.065,0.217,2.0873,,,2026-09-04 00:26:00
湖北省,长江流域,孝感河口大桥,2026-09-04 00:00,3,27.56,7.6,6.56,275.523,31.644,4.17,0.095,0.101,1.5916,,,2026-09-04 00:26:00
湖北省,长江流域,安陆桑树,2026-09-04 00:00,2,26.96,7.8,6.98,480.59,15.4596,2.44,0.001,0.033,0.56152,,,2026-09-04 00:26:00
湖北省,长江流域,隔蒲桥,2026-09-04 00:00,4,26.71,7.4,7.73,351.88,18.844,6.36,0.038,0.075,1.0576,,,2026-09-04 00:26:00
湖北省,长江流域,汉川新堰,2026-09-04 00:00,4,26.36,7.27,3.31,408.44,42.719,3.37,0.099,0.123,1.929,,,2026-09-04 00:26:00
湖北省,长江流域,杨柴湖,2026-09-04 00:00,4,24.4,6.93,3.89,338.3,26.6,4.9,,0.053,0.243,0.00188,1345167,2026-09-04 00:26:00
湖北省,长江流域,康家岗,2026-09-04 00:00,2,26.06,7.88,8.12,392.775,34.8859,1.78,,0.049,1.7537,,,2026-09-04 00:26:00
湖北省,长江流域,淤泥湖,2026-09-04 00:00,2,27.2,8.25,8.02,401,28.1,2.12,0.007,0.065,1.927,,,2026-09-04 00:26:00
湖北省,长江流域,调关,2026-09-04 00:00,2,26.77,7.89,7.5,384.6618,13.2604,1.38,,0.044,1.9561,,,2026-09-04 00:26:00
湖北省,长江流域,砖瓦厂,2026-09-04 00:00,2,27.11,7.93,6.96,481.2826,10.9591,1.68,,0.044,2.2563,,,2026-09-04 00:26:00
湖北省,长江流域,东关桥,2026-09-04 00:00,3,26.7,7.73,5.58,459.8,42.7,2.36,0.031,0.11,3.5767,,,2026-09-04 00:26:00
湖北省,长江流域,姚集,2026-09-04 00:00,3,26.7,7.73,5.95,444,21.9,2.32,0.081,0.077,1.75,,,2026-09-04 00:26:00
湖北省,长江流域,乌溪沟,2026-09-04 00:00,2,22.97604,7.88,7.55,337.7958,11.21846,1.62,0.043,0.044,1.461299,,,2026-09-04 00:26:00
湖北省,长江流域,咸宁湖心,2026-09-04 00:00,4,26.46,7.92,5.85,216.293,36.412,5.47,0.232,0.091,0.928,0.01071,1.330036,2026-09-04 00:26:00
湖北省,长江流域,陆溪口,2026-09-04 00:00,4,28.02,7.39,4.17,210.84,18.52,2.83,0.227,0.072,1.746,,,2026-09-04 00:26:00
湖北省,长江流域,洪下水文站,2026-09-04 00:00,2,25.4,7.35,7.05,158.9,13.92,1.31,0.148,0.09,1.15,,,2026-09-04 00:26:00
湖北省,长江流域,平林,2026-09-04 00:00,3,27.76,7.9,6.64,326.077,9.938,5.1,0.005,0.1,1.041,,,2026-09-04 00:26:00
湖北省,长江流域,雪照河,2026-09-04 00:00,2,22.28,8.39,8.1,369.54,20.123,1.11,,0.053,3.245,,,2026-09-04 00:26:00
湖北省,长江流域,阳日湾,2026-09-04 00:00,2,20.791,7.95,8.12,331.236,5.444,0.72,0.025,0.039,1.0348,,,2026-09-04 00:26:00
湖南省,长江流域,三角洲,2026-09-04 00:00,4,25.73,6.88,4.33,160.49,25.05,1.96,0.077,0.151,2.336,,,2026-09-04 00:26:00
湖南省,长江流域,胜利,2026-09-04 00:00,4,24.62,6.74,4.58,172.77,25.72,3.34,0.348,0.1,1.791,,,2026-09-04 00:26:00
湖南省,长江流域,洣水入湘江口,2026-09-04 00:00,4,22.842,7.25,6.96,82.87,150.25,6.75,0.44,0.217,3.361,,,2026-09-04 00:26:00
湖南省,长江流域,窑市,2026-09-04 00:00,2,20.56,7.37,8.56,44.2417,15.0106,1.37,0.026,0.034,0.666,,,2026-09-04 00:26:00
湖南省,长江流域,渡头村,2026-09-04 00:00,2,25.34,7.66,6.28,213.354,7.0586,2.05,0.105,0.078,1.499,,,2026-09-04 00:26:00
湖南省,长江流域,邵水入河口,2026-09-04 00:00,3,25.23,7.35,5.7,335.878,12.895,2.67,0.245,0.105,2.195,,,2026-09-04 00:26:00
湖南省,长江流域,岳阳楼,2026-09-04 00:00,4,26.84,7.66,7.02,211.0571,48.55852,2.25,0.008,0.054,1.3379,0.0005039,214353,2026-09-04 00:26:00
湖南省,长江流域,城陵矶,2026-09-04 00:00,2,26.43,7.46,6.54,205.144,67.18899,2.76,0.01,0.068,0.8657,,,2026-09-04 00:26:00
湖南省,长江流域,南渡,2026-09-04 00:00,3,25.38,6.99,7.42,106.57,15.11,1.41,0.19,0.135,1.583,,,2026-09-04 00:26:00
湖南省,长江流域,马坡湖,2026-09-04 00:00,2,26.84,8.14,7.93,396.997,24.4332,2,,0.057,1.729,,,2026-09-04 00:26:00
湖南省,长江流域,万家嘴,2026-09-04 00:00,2,24.67,7.25,6.61,129.0772,22.76311,1.46,0.071,0.063,2.4831,0.0019692,183968.8,2026-09-04 00:26:00
湖南省,长江流域,桃谷山,2026-09-04 00:00,3,22.25,7.33,5.97,143.516,39.2764,2.46,,0.09,1.988,,,2026-09-04 00:26:00
湖南省,长江流域,五强溪,2026-09-04 00:00,3,29.36,7.69,5.76,198.304,2.8836,0.95,,0.028,1.272,,,2026-09-04 00:26:00
湖南省,长江流域,溪子口,2026-09-04 00:00,2,25.08,7.46,6.01,238.8,1.029,0.58,0.004,0.022,1.311,,,2026-09-04 00:26:00
湖南省,长江流域,街埠头,2026-09-04 00:00,3,25.02,7.41,5.48,344.842,7.1631,4.3,,0.09,2.394,,,2026-09-04 00:26:00
广东省,珠江流域,珠海大桥,2026-09-04 00:00,3,27.7,7.81,6.63,233.641,269.484,2.15,,0.102,2.129,,,2026-09-04 00:26:00
广东省,珠江流域,石角咀水闸,2026-09-04 00:00,4,29.49,7.4,3.93,522.454,95.851,2.95,0.254,0.174,2.647,,,2026-09-04 00:26:00
广东省,珠江流域,鸡啼门大桥,2026-09-04 00:00,3,28.06,7.74,6.17,266.4,212.6,2.11,,0.129,2.229,,,2026-09-04 00:26:00
广东省,珠江流域,布洲,2026-09-04 00:00,4,27.04,7.84,6.51,224.944,372.918,3.48,,0.247,3.544,,,2026-09-04 00:26:00
广东省,珠江流域,海门湾桥闸,2026-09-04 00:00,6,27.55,6.95,1.87,429.2,31.41,3.52,1.052,0.167,2.696,,,2026-09-04 00:26:00
广东省,珠江流域,苍山渡口,2026-09-04 00:00,4,28.83,7.52,4.66,582.05,57.706,1.88,0.033,0.125,2.416,,,2026-09-04 00:26:00
广东省,珠江流域,牛湾,2026-09-04 00:00,6,28.27,6.47,1.44,136.84,37.32,4.6,0.141,0.195,2.786,,,2026-09-04 00:26:00
广东省,珠江流域,渠首,2026-09-04 00:00,3,29.69,7.64,6.31,120.16,24.97,5.44,,0.025,0.781,0.02667,7066833,2026-09-04 00:26:00
广东省,珠江流域,山角,2026-09-04 00:00,3,29.12,6.78,5.7,136.45,11.87,3.92,0.01,0.056,2.559,,,2026-09-04 00:26:00
广东省,珠江流域,运河管理局,2026-09-04 00:00,4,29.38,8.55,8.3,118.9,41.58,6.38,,0.03,0.84,,,2026-09-04 00:26:00
广东省,珠江流域,南渡河桥,2026-09-04 00:00,5,29.75,6.59,3.16,174.58,36.59,5.15,1.518,0.108,3.979,,,2026-09-04 00:26:00
广东省,珠江流域,塘口,2026-09-04 00:00,3,29.23,6.98,5.53,119.81,19.6,2.97,0.118,0.144,2.124,,,2026-09-04 00:26:00
广东省,珠江流域,石骨水库,2026-09-04 00:00,2,29.344,8.92,7.32,63.43,17.5711,2.26,0.018,0.02,0.482,,,2026-09-04 00:26:00
广东省,珠江流域,良德水库,2026-09-04 00:00,2,28.42,6.71,7.05,63.239,10.647,1.52,,0.004,0.349,0.00632,2234600,2026-09-04 00:26:00
广东省,珠江流域,米急渡,2026-09-04 00:00,3,27.78,6.99,5.4,117.78,55.052,1.95,0.193,0.104,2.465,,,2026-09-04 00:26:00
广东省,珠江流域,五丰渡口,2026-09-04 00:00,5,24.99,6.57,7.49,67.4,1894,4.73,1.511,0.078,7.4589,,,2026-09-04 00:26:00
广东省,珠江流域,新铺,2026-09-04 00:00,4,25.82,7.2,6.84,80.886,1133.563,7.14,0.26,0.133,6.6063,,,2026-09-04 00:26:00
广东省,珠江流域,海丰西闸,2026-09-04 00:00,3,27.92,6.86,5.42,64.4,9.2,3.42,0.222,0.061,0.945,,,2026-09-04 00:26:00
广东省,珠江流域,东溪水闸,2026-09-04 00:00,4,28.15,6.71,4.07,234.833,36.85,6.43,1.248,0.112,2.731,,,2026-09-04 00:26:00
广东省,珠江流域,江城,2026-09-04 00:00,3,28.07,6.84,6.4,110.734,19.715,3.44,0.202,0.146,1.983,,,2026-09-04 00:26:00
广东省,珠江流域,埠场,2026-09-04 00:00,3,28.12,6.92,6.39,202.908,20.536,2.76,0.118,0.166,1.894,,,2026-09-04 00:26:00
广东省,珠江流域,大泉,2026-09-04 00:00,4,29.25,6.65,3.77,244.1,12.6,3.9,0.376,0.168,2.029,,,2026-09-04 00:26:00
广东省,珠江流域,樟村,2026-09-04 00:00,4,28.57,7.07,3.35,315.19,11.96,3.27,1.362,0.177,3.872,,,2026-09-04 00:26:00
广东省,珠江流域,旗岭,2026-09-04 00:00,4,28.17,7,4.45,313.506,28.17,2.27,0.56,0.178,4.182,,,2026-09-04 00:26:00
广东省,珠江流域,中山港码头,2026-09-04 00:00,4,28.07,7.59,5.99,267.33,192.378,2.61,0.572,0.217,3.158,,,2026-09-04 00:26:00
广东省,珠江流域,赤凤,2026-09-04 00:00,4,26.23,6.73,7.03,83.14,716.98,4.92,,0.28,2.317,,,2026-09-04 00:26:00
广东省,珠江流域,龟山塔,2026-09-04 00:00,2,26.27,6.85,6.82,72.436,25.105,1.32,0.238,0.085,1.3165,,,2026-09-04 00:26:00
广西壮族自治区,珠江流域,叮当,2026-09-04 00:00,2,27.84,7.65,7.62,298.085,18.767,1.69,0.007,0.08,3.863,,,2026-09-04 00:26:00
广西壮族自治区,珠江流域,白马,2026-09-04 00:00,2,26.96,7.85,6.59,387.9,12.4,1.23,,0.047,2.642,,,2026-09-04 00:26:00
广西壮族自治区,珠江流域,东边埇,2026-09-04 00:00,2,26.85,6.56,6.79,71.8482,23.6723,1.96,0.054,0.092,2.356,,,2026-09-04 00:26:00
广西壮族自治区,珠江流域,西门江,2026-09-04 00:00,3,28.12,6.74,5.07,268.901,25.757,3.2,0.277,0.172,3.6176,,,2026-09-04 00:26:00
广西壮族自治区,珠江流域,三滩,2026-09-04 00:00,1,27.6,6.68,7.69,172.65,7.03,,,,,,,2026-09-04 00:26:00
广西壮族自治区,珠江流域,边贸码头,2026-09-04 00:00,2,28.24,6.85,7.93,44.9,8.45,0.81,0.08,0.052,1.265,,,2026-09-04 00:26:00
广西壮族自治区,珠江流域,高塘,2026-09-04 00:00,2,27.54,6.34,6.87,59.85,26.2,2.05,0.03,0.071,2.363,,,2026-09-04 00:26:00
广西壮族自治区,珠江流域,茅岭大桥,2026-09-04 00:00,2,28.11,6.51,7.36,73.52,22.09,1.88,0.008,0.059,0.912,,,2026-09-04 00:26:00
广西壮族自治区,珠江流域,高速公路西桥,2026-09-04 00:00,4,27.91,6.88,3.22,1034.41,62.76,4.68,1.351,0.199,5.98,,,2026-09-04 00:26:00
广西壮族自治区,珠江流域,公篓,2026-09-04 00:00,2,27.26,8.16,8.14,292.33,5.74,1.21,0.062,0.021,1.298,,,2026-09-04 00:26:00
