省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),抓取时间
湖北省,长江流域,两河口,2026-09-22 19:00,2,23.403,7.62,7.51,540.5723,22.9422,3.19,0.069,0.063,2.4066,,,2026-09-22 19:52:17
湖北省,长江流域,桅杆坪,2026-09-22 19:00,4,19.83,7.41,4.4,281.38,1,1.02,0.001,0.023,2.733,,,2026-09-22 19:52:17
湖北省,长江流域,白石港,2026-09-22 19:00,2,24.13,8.07,8.16,317.825,3.298,2.4,0.0004,0.006,1.263,,,2026-09-22 19:52:17
湖北省,长江流域,云池,2026-09-22 19:00,2,24.91,7.74,6.49,375.45,7.24,1.14,,0.048,2.177,,,2026-09-22 19:52:17
湖北省,长江流域,翟湾,2026-09-22 19:00,3,23.32,7.61,6.27,505.8711,46.79317,3.47,0.082,0.13,2.3027,,,2026-09-22 19:52:17
湖北省,长江流域,埠口,2026-09-22 18:00,3,23.70563,7.78,5.61,520.2258,29.63796,3.26,0.096,0.131,2.24445,,,2026-09-22 19:52:17
湖北省,长江流域,张湾,2026-09-22 18:00,3,23.87,7.51,7.17,476.5633,19.22,3.45,0.13,0.109,2.54,,,2026-09-22 19:52:17
湖北省,长江流域,余家湖,2026-09-22 18:00,2,24.42,7.85,6.75,332.8962,24.18,2.34,0.063,0.04,1.39,,,2026-09-22 19:52:17
湖北省,长江流域,聂家滩,2026-09-22 18:00,2,24.26,7.95,7.38,307.7026,29.3,1.6,0.034,0.045,1.419,,,2026-09-22 19:52:17
湖北省,长江流域,汤店,2026-09-22 18:00,3,23.87,7.55,5.01,723.1728,5.5,4.98,0.168,0.085,1.296,,,2026-09-22 19:52:17
湖北省,长江流域,沈湾,2026-09-22 19:00,3,17.88,7.65,5.36,323,5.6,1.05,0.048,0.021,1.345,,,2026-09-22 19:52:17
湖北省,长江流域,朱市,2026-09-22 18:00,3,23.19,7.95,7.31,614.0482,28.39,3.35,0.06,0.14,2.368,,,2026-09-22 19:52:17
湖北省,长江流域,茶庵,2026-09-22 18:00,2,24.05,8.23,9.31,341.4549,22.32,1.15,0.025,0.023,1.734,,,2026-09-22 19:52:17
湖北省,长江流域,马兰河口,2026-09-22 18:00,2,22.9,8.05,8.06,351.8,6.14,1.22,0.012,0.04,2.083,,,2026-09-22 19:52:17
湖北省,长江流域,燕矶,2026-09-22 18:00,2,25.75,7.58,6.57,333.26,31.93,1.41,0.067,0.048,2.147,,,2026-09-22 19:52:17
湖北省,长江流域,东梁子湖湖心,2026-09-22 19:00,4,25.16,7.72,6.94,193.619,27.963,3.5,,0.064,0.999,,,2026-09-22 19:52:17
湖北省,长江流域,梁子湖七星站,2026-09-22 19:00,2,25.47,7.91,7.82,197.4128,35.75316,3.91,0.062,0.018,1.456418,0.03290034,,2026-09-22 19:52:17
湖北省,长江流域,漳河水库库心,2026-09-22 19:00,1,24.24,8.33,9.09,305.8436,10.9765,1.72,,0.0003,0.43,0.00022,9011000,2026-09-22 19:52:17
湖北省,长江流域,转斗,2026-09-22 19:00,2,23.16,7.83,6.79,383.954,5.7122,2.74,0.0004,0.042,1.473,,,2026-09-22 19:52:17
湖北省,长江流域,罗汉闸,2026-09-22 19:00,2,23.66,7.8,9.22,349.12,73.74,1.76,0.019,0.041,1.4419,,,2026-09-22 19:52:17
湖北省,长江流域,京山河邓李港,2026-09-22 19:00,3,25.31,7.57,8.1,555.1915,23.1681,3.54,0.618,0.153,3.116,,,2026-09-22 19:52:17
湖北省,长江流域,马良龚家湾,2026-09-22 19:00,6,24.185,7.37,5.08,2038.37,172.617,5.07,0.72,0.428,5.1519,,,2026-09-22 19:52:17
湖北省,长江流域,应城公路桥,2026-09-22 19:00,2,24.77,8.06,8.29,546.34,10.9375,2.15,0.01,0.029,0.2821,,,2026-09-22 19:52:17
湖北省,长江流域,田店泵站,2026-09-22 19:00,2,24,7.85,7.31,494.44,12.6174,2.16,,0.031,0.61321,,,2026-09-22 19:52:17
湖北省,长江流域,垌冢桥,2026-09-22 19:00,4,24.102,7.3,4.45,420.275,35.036,2.77,0.19,0.157,2.617,,,2026-09-22 19:52:17
湖北省,长江流域,新沟闸,2026-09-22 19:00,4,25.13,7.64,3.39,460.84,24.61,3.17,0.066,0.083,1.638,,,2026-09-22 19:52:17
湖北省,长江流域,小河,2026-09-22 19:00,2,25.03,8.02,6.74,352.46,41.25,2.62,0.023,0.052,1.33,,,2026-09-22 19:52:17
湖北省,长江流域,孝昌王店,2026-09-22 19:00,3,24.29,7.3,7.68,360.61,12.878,5.3,0.154,0.097,2.2783,,,2026-09-22 19:52:17
湖北省,长江流域,孝感河口大桥,2026-09-22 19:00,4,25.15,7.47,4.87,326.333,12.695,,0.007,0.069,1.3267,,,2026-09-22 19:52:17
湖北省,长江流域,大悟河口,2026-09-22 19:00,2,24.81,7.87,8.35,257.4,5.88,,,0.028,0.3718,,,2026-09-22 19:52:17
湖北省,长江流域,安陆桑树,2026-09-22 19:00,3,24.43,7.77,5.83,506.58,16.2462,1.94,0.012,0.029,0.42752,,,2026-09-22 19:52:17
湖北省,长江流域,隔蒲桥,2026-09-22 19:00,3,24.91,7.05,5.91,419.36,20.607,4.61,0.243,0.063,1.6464,,,2026-09-22 19:52:17
湖北省,长江流域,汉川新堰,2026-09-22 19:00,4,24.79,7.12,3.11,471.11,35.263,4.21,0.149,0.105,1.74,,,2026-09-22 19:52:17
湖北省,长江流域,杨柴湖,2026-09-22 19:00,5,23.4,6.8,2.26,344.8,13.5,5,0.023,0.107,0.624,0.00176,1045232,2026-09-22 19:52:17
湖北省,长江流域,排水闸,2026-09-22 19:00,4,24.18,7.59,6.2,392.6886,47.6819,3.17,0.018,0.059,1.277,0.00058,2.159606,2026-09-22 19:52:17
湖北省,长江流域,洪湖湖心,2026-09-22 19:00,3,23.9,8.03,7.34,365,105.087,3.33,0.078,0.05,1.446,0.0006,47428.9,2026-09-22 19:52:17
湖北省,长江流域,观音寺,2026-09-22 19:00,2,25.5,7.81,7.01,386.3,9.08,1.24,,0.052,2.579,,,2026-09-22 19:52:17
湖北省,长江流域,新刘家台,2026-09-22 19:00,3,25.061,7.86,5.83,384.9,14.684,2.06,0.076,0.046,1.536,,,2026-09-22 19:52:17
湖北省,长江流域,康家岗,2026-09-22 19:00,2,24.14,7.52,8.22,404.647,38.4259,1.59,,0.036,1.7298,,,2026-09-22 19:52:17
湖北省,长江流域,新河村,2026-09-22 19:00,4,24.382,7.42,3.02,447.15,32.24,3.98,,0.133,2.187,,,2026-09-22 19:52:17
湖北省,长江流域,新滩,2026-09-22 19:00,4,24.82,7.49,4.71,414.25,193.63,5.42,0.021,0.089,2.634,,,2026-09-22 19:52:17
湖北省,长江流域,淤泥湖,2026-09-22 19:00,2,24.9,7.82,7.93,384,26.1,1.71,0.007,0.077,2.322,,,2026-09-22 19:52:17
湖北省,长江流域,杨家垱,2026-09-22 19:00,2,24.6,7.95,7.47,399.29,34.14,1.3,0.028,0.076,2.343,,,2026-09-22 19:52:17
湖北省,长江流域,调关,2026-09-22 19:00,2,25.21,7.76,7.55,379.4207,27.0649,1.61,,0.05,2.3108,,,2026-09-22 19:52:17
湖北省,长江流域,三兴公,2026-09-22 18:00,3,23.86,8.09,9.08,562.829,67.562,4.04,0.015,0.064,0.776,,,2026-09-22 19:52:17
湖北省,长江流域,姚集,2026-09-22 19:00,3,25.1,7.63,5.51,455.3,37.6,2.71,0.106,0.096,2.256,,,2026-09-22 19:52:17
湖北省,长江流域,乌溪沟,2026-09-22 19:00,2,20.55353,8.11,9.5,334.0518,10.05782,1.12,0.028,0.047,2.082874,,,2026-09-22 19:52:17
湖北省,长江流域,白莲河水库坝上,2026-09-22 19:00,6,26.375,6.84,0.54,107.9,1.857,2.54,,0.038,0.4778,0.007887,3900,2026-09-22 19:52:17
湖北省,长江流域,巴河镇河口,2026-09-22 19:00,2,25.88,6.94,6.11,185.585,12.461,2.7,,0.059,0.821,,,2026-09-22 19:52:17
湖北省,长江流域,兰溪大桥,2026-09-22 19:00,4,27.029,6.9,3.7,170.236,4.901,4.31,0.024,0.076,1.297,,,2026-09-22 19:52:17
湖北省,长江流域,中官铺,2026-09-22 19:00,2,26.07,7.75,6.85,347.415,40.15,1.99,0.004,0.061,1.769,,,2026-09-22 19:52:17
湖北省,长江流域,蕲春县八里湖,2026-09-22 18:00,3,26.11,6.96,5.07,221.6869,133.43,3.22,0.385,0.161,2.27,,,2026-09-22 19:52:17
湖北省,长江流域,咸宁湖心,2026-09-22 19:00,4,25.79,7.75,4.41,228.568,42.272,5.06,0.226,0.061,0.923,0.00801,5837756,2026-09-22 19:52:17
湖北省,长江流域,富水水库,2026-09-22 18:00,3,26.87,8.68,9.49,235.4043,12.37,2.65,0.014,0.028,0.725,0.01,3.037,2026-09-22 19:52:17
湖北省,长江流域,窑嘴大桥,2026-09-22 18:00,6,25.9,7.23,1.5,417.6294,35.93,2.02,0.372,0.117,3.78,,,2026-09-22 19:52:17
湖北省,长江流域,陆溪口,2026-09-22 19:00,4,25.97,7.14,3.46,250.31,18.73,3.1,0.267,0.087,1.725,,,2026-09-22 19:52:17
湖北省,长江流域,洪下水文站,2026-09-22 19:00,2,25.3,7.5,7.48,167.5,4.6,0.65,0.042,0.044,0.846,,,2026-09-22 19:52:17
湖北省,长江流域,厉山,2026-09-22 18:00,3,25.1,7.74,7.43,550.516,17.5,4.31,0.048,0.112,1.9351,,,2026-09-22 19:52:17
湖北省,长江流域,平林,2026-09-22 19:00,3,24.36,7.92,8.14,381.995,11.145,4.76,0.025,0.069,1.322,,,2026-09-22 19:52:17
湖北省,长江流域,涢水大桥,2026-09-22 18:00,4,24.05,7.48,3.56,426.3874,16.96,3.81,0.127,0.088,1.0823,,,2026-09-22 19:52:17
湖北省,长江流域,江口村,2026-09-22 19:00,1,23.46,8.38,9.79,193.93,6.699,0.95,0.042,0.015,0.998,,,2026-09-22 19:52:17
湖北省,长江流域,恩施大沙坝,2026-09-22 19:00,2,20.57,7.99,7.67,334.09,31,2,0.031,0.097,3.712,,,2026-09-22 19:52:17
湖北省,长江流域,雪照河,2026-09-22 19:00,3,18.29,8.3,9.59,371.73,48.118,2.56,0.462,0.106,3.993,,,2026-09-22 19:52:17
湖北省,长江流域,周家坝,2026-09-22 19:00,2,21.63,7.71,6.53,217.25,192.376,1.96,0.019,0.069,2.024,,,2026-09-22 19:52:17
湖北省,长江流域,百福司镇,2026-09-22 19:00,3,23.672,7.41,5.55,246.079,1.059,1.41,0.022,0.018,1.19,,,2026-09-22 19:52:17
湖北省,长江流域,长顺乡,2026-09-22 19:00,2,21.278,7.57,8.23,237.938,57.3777,1.6,0.066,0.035,1.386,,,2026-09-22 19:52:17
湖北省,长江流域,黄腊石,2026-09-22 19:00,2,26,7.56,6.7,373.77,6.334,1.82,0.018,0.046,2.216,,,2026-09-22 19:52:17
湖北省,长江流域,乐坪桥,2026-09-22 19:00,2,17.189,7.97,10.48,199.645,153.128,2.87,0.164,,,,,2026-09-22 19:52:17
湖北省,长江流域,积玉口荷花村,2026-09-22 18:00,4,23.89,7.55,4.81,429.142,28.4641,3.98,0.201,0.085,1.667,,,2026-09-22 19:52:17
湖北省,长江流域,潜江大桥,2026-09-22 18:00,2,23.67,7.85,8.27,363.7538,8.59,2.15,,0.03,1.243,,,2026-09-22 19:52:17
湖北省,长江流域,运粮湖同心队,2026-09-22 19:00,4,24.157,7.41,3.42,478.85,32.725,3.3,0.204,0.106,2.682,,,2026-09-22 19:52:17
湖北省,长江流域,岳口,2026-09-22 18:00,2,25.1,8.06,8.09,374.4,21.01,2.44,0.036,,1.449,,,2026-09-22 19:52:17
湖北省,长江流域,拖市,2026-09-22 19:00,3,,,,,,4.73,0.169,0.122,1.8647,,,2026-09-22 19:52:17
湖北省,长江流域,阳日湾,2026-09-22 19:00,2,17.9,8.06,9.33,325.186,13.453,1.16,0.059,0.057,1.267,,,2026-09-22 19:52:17
湖南省,长江流域,昭山,2026-09-22 19:00,2,26.2,7.42,7.4,204.3,13,1.63,,0.053,1.482,,,2026-09-22 19:52:17
湖南省,长江流域,捞刀河口,2026-09-22 19:00,5,26.82,6.68,2.61,249.2,15.0184,2.5,0.271,0.101,2.508,,,2026-09-22 19:52:17
湖南省,长江流域,三角洲,2026-09-22 19:00,3,27.04,7.16,6.07,302.48,9.85,2.34,0.103,0.164,4.494,,,2026-09-22 19:52:17
湖南省,长江流域,胜利,2026-09-22 19:00,4,26.08,7.19,4.23,406.16,16.15,2.96,0.149,0.082,1.533,,,2026-09-22 19:52:17
湖南省,长江流域,桔子洲,2026-09-22 18:00,2,26.06,7.79,6.97,211.1552,15.49,0.83,0.058,0.072,1.616,,,2026-09-22 19:52:17
湖南省,长江流域,湘东沿塘,2026-09-22 18:00,2,27.166,7.86,7.27,,,,,,,,,2026-09-22 19:52:17
湖南省,长江流域,马家河,2026-09-22 19:00,2,26.8,7.64,7.06,215.54,5.22,1.83,0.049,0.076,1.607,,,2026-09-22 19:52:17
湖南省,长江流域,渌水入河口,2026-09-22 19:00,2,27.1122,7.47,6.68,266.7681,7.6809,1.51,0.049,0.087,1.886,,,2026-09-22 19:52:17
湖南省,长江流域,涟水入河口,2026-09-22 19:00,2,27.6,7.69,6.65,344.89,23.59,2.71,0.026,0.054,1.1459,,,2026-09-22 19:52:17
湖南省,长江流域,西阳渡口,2026-09-22 19:00,2,25.15,7.84,7.76,382.96,6.889,1.7,,0.026,2.025,,,2026-09-22 19:52:17
湖南省,长江流域,归阳镇,2026-09-22 19:00,2,27.52,7.72,7.31,183.65,16.82,1.49,0.021,0.04,1.266,,,2026-09-22 19:52:17
湖南省,长江流域,舂陵水入湘江口,2026-09-22 19:00,2,26.0191,7.98,7.69,261.6331,8.606,0.88,0.017,0.039,1.1541,,,2026-09-22 19:52:17
湖南省,长江流域,耒水入湘江口,2026-09-22 19:00,6,24.8763,4.34,6.32,213.3484,10.8836,1.09,0.009,0.058,1.297,,,2026-09-22 19:52:17
湖南省,长江流域,熬洲,2026-09-22 18:00,2,26.11,7.39,8.46,179.096,8.813,1.05,0.004,0.052,1.2366,,,2026-09-22 19:52:17
湖南省,长江流域,大河滩,2026-09-22 19:00,2,19.91,7.09,7.35,177.49,2.68,0.86,0.031,0.044,1.164,,,2026-09-22 19:52:17
湖南省,长江流域,草市镇,2026-09-22 19:00,2,26.5762,6.54,7.16,110.6932,15.4301,1.02,0.287,0.052,1.035,,,2026-09-22 19:52:17
湖南省,长江流域,洣水入湘江口,2026-09-22 19:00,2,26.981,7.87,7.52,116.04,12.14,1.08,0.028,0.046,,,,2026-09-22 19:52:17
湖南省,长江流域,城北水厂,2026-09-22 18:00,2,25.93,7.9,7.68,219.28,8.59,1.14,0.013,0.049,1.3511,,,2026-09-22 19:52:17
湖南省,长江流域,蒸水入湘江口,2026-09-22 19:00,3,28.6738,7.63,5.35,282.3917,8.323,3.4,0.07,0.108,1.831,,,2026-09-22 19:52:17
湖南省,长江流域,塘渡口,2026-09-22 19:00,2,26.74,8.13,8.06,166.0493,1.9213,1.06,0.044,0.026,1.32,,,2026-09-22 19:52:17
湖南省,长江流域,窑市,2026-09-22 19:00,1,27.32,7.65,8.77,54.4888,3.9979,0.7,0.019,0.02,0.312,,,2026-09-22 19:52:17
湖南省,长江流域,渡头村,2026-09-22 19:00,2,27.3,7.78,6.57,213.167,13.7067,1.06,0.063,0.051,1.474,,,2026-09-22 19:52:17
湖南省,长江流域,邵水入河口,2026-09-22 19:00,3,27.05,7.4,5.1,381.168,11.331,2.87,0.128,0.086,2.775,,,2026-09-22 19:52:17
湖南省,长江流域,绥宁河口镇,2026-09-22 19:00,1,25.6067,7.56,8.29,93.6303,2.2862,0.66,0.009,0.014,0.6465,,,2026-09-22 19:52:17
湖南省,长江流域,岳阳楼,2026-09-22 19:00,3,25.27,7.74,7.05,216.5285,49.915,1.46,0.013,0.032,1.2062,0.0002461,228765,2026-09-22 19:52:17
湖南省,长江流域,樟树港,2026-09-22 18:00,3,21.051,7.91,10.8,236.457,28.726,1.58,0.022,0.164,1.002,,,2026-09-22 19:52:17
湖南省,长江流域,城陵矶,2026-09-22 19:00,2,24.84,7.57,6.8,220.808,56.30587,2.11,0.012,0.034,1.3708,,,2026-09-22 19:52:17
湖南省,长江流域,荆江口,2026-09-22 18:00,2,24.65,7.79,6.65,385.083,21.3927,0.5,0.058,0.042,2.458,,,2026-09-22 19:52:17
湖南省,长江流域,六门闸,2026-09-22 18:00,2,24.75,7.8,6.98,438.8396,46.11,2.2,0.088,0.056,0.735,,,2026-09-22 19:52:17
湖南省,长江流域,南渡,2026-09-22 19:00,2,24.52,6.99,7.17,125.4,16.16,2.19,0.145,0.089,1.373,,,2026-09-22 19:52:17
湖南省,长江流域,八仙桥,2026-09-22 18:00,3,24.75,6.89,7.19,179.3953,38.9538,4.67,0.204,0.118,1.2098,,,2026-09-22 19:52:17
湖南省,长江流域,坡头,2026-09-22 19:00,2,25.6,7.8,7.54,201.9189,26.19735,1.25,0.003,0.039,1.4361,0.0007913,,2026-09-22 19:52:17
湖南省,长江流域,蒋家嘴,2026-09-22 18:00,3,23.22,7.45,6.34,189.1318,28.317,1.36,0.051,0.035,0.8561,0.00175,2.9211,2026-09-22 19:52:17
湖南省,长江流域,澧水三江口,2026-09-22 18:00,1,24.05715,7.75,7.7,231.7599,3.67482,0.78,0.005,0.018,1.07679,,,2026-09-22 19:52:17
湖南省,长江流域,窑坡渡,2026-09-22 18:00,2,23.92,8.07,7.33,279.0076,22.875,1.24,0.121,0.026,1.1149,,,2026-09-22 19:52:17
湖南省,长江流域,马坡湖,2026-09-22 19:00,2,25.58,8.04,7.34,387.156,33.098,1.86,0.013,,2.207,,,2026-09-22 19:52:17
湖南省,长江流域,陈家河,2026-09-22 19:00,2,26.087,7.87,6.49,193.476,4.562,1.29,0.011,0.041,1.02,,,2026-09-22 19:52:17
湖南省,长江流域,永定澄潭,2026-09-22 19:00,2,24.79,7.69,8.12,221.35,3.908,1.05,0.001,0.028,0.565,,,2026-09-22 19:52:17
湖南省,长江流域,藕池河中支入境,2026-09-22 18:00,2,24.137,7.92,6.81,463.882,13.209,,0.006,0.048,0.752,,,2026-09-22 19:52:17
湖南省,长江流域,万家嘴,2026-09-22 19:00,2,26.11,7.66,6.91,185.7027,21.82222,1.34,0.05,0.072,2.048,0.0019463,198273.4,2026-09-22 19:52:17
湖南省,长江流域,南嘴,2026-09-22 19:00,3,25.67,8.1,6.97,220.1131,70.0643,0.93,,0.043,1.4261,0.010875,388000.4,2026-09-22 19:52:17
湖南省,长江流域,小河嘴,2026-09-22 19:00,3,25.51,7.92,6.95,216.529,31.8492,1.3,,0.035,0.942,0.00379691,5.51292,2026-09-22 19:52:17
湖南省,长江流域,坪口,2026-09-22 19:00,2,25.69,9,13.7,190.6,5.883,2.5,0.041,0.052,1.606,,,2026-09-22 19:52:17
湖南省,长江流域,桃谷山,2026-09-22 19:00,2,24.04,7.75,6.24,207.511,14.5528,1.29,,0.053,1.535,,,2026-09-22 19:52:17
湖南省,长江流域,头山,2026-09-22 18:00,1,27.31,8.55,9.44,125.44,2.12,0.56,0.003,0.002,0.4628,0.0029,5109000,2026-09-22 19:52:17
湖南省,长江流域,渡口大桥,2026-09-22 18:00,2,27.77,7.39,7.16,147.55,18.31,,0.054,0.066,1.1045,,,2026-09-22 19:52:17
湖南省,长江流域,绿埠头,2026-09-22 19:00,2,26.93,7.8,8.61,179.92,2.54,0.66,0.005,0.021,0.871,,,2026-09-22 19:52:17
湖南省,长江流域,诸葛庙,2026-09-22 19:00,2,26.59,7.56,7.67,176.7,14.92,1.54,0.01,0.028,0.959,,,2026-09-22 19:52:17
湖南省,长江流域,五强溪,2026-09-22 19:00,2,27.43,7.64,6.13,190.315,1.7036,0.98,,0.032,1.213,,,2026-09-22 19:52:17
湖南省,长江流域,铜信溪电站,2026-09-22 18:00,1,25.76,7.95,7.8,324.38,4.11,0.7,,0.019,1.535,,,2026-09-22 19:52:17
湖南省,长江流域,地阳坪公路大桥,2026-09-22 19:00,2,28.56,7.63,9.05,97.579,5.3673,1.61,,0.036,0.353,,,2026-09-22 19:52:17
湖南省,长江流域,托口渠水,2026-09-22 19:00,2,26.93,7.88,7.69,105.6,1.513,1.73,0.004,0.021,0.632,,,2026-09-22 19:52:17
湖南省,长江流域,舞水入河口,2026-09-22 19:00,2,27.23,8.07,7.04,339.6,9.809,0.84,0.034,0.046,1.239,,,2026-09-22 19:52:17
湖南省,长江流域,溪子口,2026-09-22 19:00,2,25.45,7.49,6.5,247.4,0.97,0.63,0.006,0.016,1.272,,,2026-09-22 19:52:17
湖南省,长江流域,球溪,2026-09-22 19:00,2,26.3,7.65,7,217.5,3.866,1.65,0.006,0.047,1.785,,,2026-09-22 19:52:17
湖南省,长江流域,街埠头,2026-09-22 19:00,2,27.81,7.94,10.06,364.178,4.2969,2.6,,0.031,1.721,,,2026-09-22 19:52:17
湖南省,长江流域,浦市上游,2026-09-22 19:00,2,26.23,7.87,8.01,188.71,6.32,1,0.001,0.034,1.008,,,2026-09-22 19:52:17
湖南省,长江流域,里耶镇,2026-09-22 19:00,1,23.17,7.89,7.75,236.62,5.67,0.97,,0.016,1.272,,,2026-09-22 19:52:17
湖南省,长江流域,江口,2026-09-22 18:00,3,25.26,7.75,5.75,269.3429,4.6288,0.74,0.012,0.015,1.099,,,2026-09-22 19:52:17
湖南省,长江流域,武水汇合口,2026-09-22 19:00,2,26.57,8.13,8.54,187.574,7.8677,0.94,0.013,0.031,0.874,,,2026-09-22 19:52:17
广东省,珠江流域,蕉门,2026-09-22 19:00,2,31.064,8.04,7.29,8843.622,52.757,3.53,0.004,0.044,1.875,,,2026-09-22 19:52:17
广东省,珠江流域,洪奇沥,2026-09-22 19:00,2,30.191,7.89,7.02,539.358,90.009,,0.003,0.082,2.469,,,2026-09-22 19:52:17
广东省,珠江流域,莲花山,2026-09-22 19:00,3,31.294,7.36,5.23,720.863,62.433,4.34,0.001,0.085,2.95,,,2026-09-22 19:52:17
广东省,珠江流域,流溪河山庄,2026-09-22 19:00,2,31.02,7.1,7.43,94.066,8.159,1.02,0.006,0.04,1.434,,,2026-09-22 19:52:17
广东省,珠江流域,官坦,2026-09-22 19:00,2,30.914,7.53,6.37,230.749,9.483,3.22,0.002,0.062,2.197,,,2026-09-22 19:52:17
广东省,珠江流域,大龙涌口,2026-09-22 19:00,2,30.327,7.44,6.59,198.469,15.022,1.81,0.006,0.06,1.97,,,2026-09-22 19:52:17
广东省,珠江流域,九龙潭,2026-09-22 19:00,2,30.061,6.96,7.72,82.025,13.148,0.95,0.005,0.025,1.001,,,2026-09-22 19:52:17
广东省,珠江流域,增江口,2026-09-22 19:00,2,30.948,7.03,6,80.938,49.721,1.12,0.02,0.038,1.252,,,2026-09-22 19:52:17
广东省,珠江流域,鸦岗,2026-09-22 19:00,4,31.3,7.18,4.01,312,42.41,2.95,0.172,0.099,3.013,,,2026-09-22 19:52:17
广东省,珠江流域,墩头基,2026-09-22 19:00,3,31.38,7.58,6.39,391.4593,68.0263,5.38,0.045,0.088,3.41,,,2026-09-22 19:52:17
广东省,珠江流域,大墩,2026-09-22 18:00,3,32.258,6.65,5.67,137.814,11.079,1.25,0.045,0.053,2.031,,,2026-09-22 19:52:17
广东省,珠江流域,十里亭,2026-09-22 19:00,2,29.78,8.21,8.83,266.839,11.689,1.05,0.005,0.035,1.173,,,2026-09-22 19:52:17
广东省,珠江流域,三溪桥,2026-09-22 19:00,2,29.26,8.29,8.51,391.26,3.99,1.07,0.003,0.041,0.937,,,2026-09-22 19:52:17
广东省,珠江流域,高桥,2026-09-22 18:00,2,29.54743,7.42,7.23,171.0404,8.88137,1.07,0.02,0.055,1.0021,,,2026-09-22 19:52:17
广东省,珠江流域,深圳河口,2026-09-22 18:00,3,30.80754,7.09,6.32,11285.51,17.83653,4.21,0.506,0.126,3.94575,,,2026-09-22 19:52:17
广东省,珠江流域,小漠桥,2026-09-22 19:00,2,31.719,8.1,7,33608.32,11.709,2.18,0.046,0.02,1.16,,,2026-09-22 19:52:17
广东省,珠江流域,共和村,2026-09-22 19:00,3,31.04,7.42,5.88,3157.74,46.117,,0.225,0.145,8.494,,,2026-09-22 19:52:17
广东省,珠江流域,珠海大桥,2026-09-22 19:00,2,30.42,7.76,6.48,424.198,69.285,1.72,,0.059,2.495,,,2026-09-22 19:52:17
广东省,珠江流域,石角咀水闸,2026-09-22 19:00,4,31.42,7.4,4.59,614.584,86.427,3.44,0.395,0.153,3.52,,,2026-09-22 19:52:17
广东省,珠江流域,鸡啼门大桥,2026-09-22 19:00,2,30.31,7.8,6.74,721.7,67.7,2.16,,0.093,2.824,,,2026-09-22 19:52:17
广东省,珠江流域,布洲,2026-09-22 19:00,2,29.29,7.86,7.69,268.552,42.444,2.46,,0.061,2.334,,,2026-09-22 19:52:17
广东省,珠江流域,海门湾桥闸,2026-09-22 19:00,4,30.71,7.43,3.59,670.65,46.16,4.28,0.772,0.134,3.951,,,2026-09-22 19:52:17
广东省,珠江流域,升平,2026-09-22 19:00,2,28.784,6.98,7.55,216.716,13.707,1.66,0.109,0.06,1.723,,,2026-09-22 19:52:17
广东省,珠江流域,外砂,2026-09-22 19:00,2,29.473,7.67,7.99,105.914,5.579,1.28,,0.031,1.229,,,2026-09-22 19:52:17
广东省,珠江流域,莲阳桥闸,2026-09-22 19:00,2,28.953,7.41,7.42,104.662,12.549,1.1,0.002,0.026,1.206,,,2026-09-22 19:52:17
广东省,珠江流域,大衙,2026-09-22 18:00,2,32.053,7.07,6.67,111.41,13.523,1.41,0.005,0.039,1.42022,,,2026-09-22 19:52:17
广东省,珠江流域,平洲,2026-09-22 19:00,2,30.124,7.5,6.1,190.095,26.326,2.1,0.135,0.08,2.033,,,2026-09-22 19:52:17
广东省,珠江流域,乌洲,2026-09-22 19:00,3,30.031,7.5,5.52,198.678,21.238,1.15,0.007,0.052,24,,,2026-09-22 19:52:17
广东省,珠江流域,古劳,2026-09-22 18:00,2,29.75295,7.13,6.38,230.017,38.56204,,0.018,0.051,1.91938,,,2026-09-22 19:52:17
广东省,珠江流域,苍山渡口,2026-09-22 19:00,3,30.36,7.56,5.37,5753.46,11.254,,0.189,0.081,2.31,,,2026-09-22 19:52:17
广东省,珠江流域,牛湾,2026-09-22 19:00,3,31.24,6.86,5.03,186.63,52.74,3.62,0.025,0.091,2.179,,,2026-09-22 19:52:17
广东省,珠江流域,渠首,2026-09-22 19:00,3,31.03,8.59,6.79,125.32,19.97,5.99,0.107,0.022,0.788,0.0042,3998259,2026-09-22 19:52:17
广东省,珠江流域,黄坡,2026-09-22 19:00,3,32.09,8.43,10.75,136.63,23.31,4.02,0.034,0.094,1.726,,,2026-09-22 19:52:17
广东省,珠江流域,山角,2026-09-22 19:00,3,31.64,8.86,10.85,139.84,6.43,4.51,0.022,0.037,1.769,,,2026-09-22 19:52:17
广东省,珠江流域,运河管理局,2026-09-22 19:00,3,33.05,8.78,10.19,125.35,28.61,5.8,,0.025,0.841,,,2026-09-22 19:52:17
广东省,珠江流域,排里,2026-09-22 19:00,4,32.13,8.97,13.48,152.65,13.75,7.08,,0.097,1.579,,,2026-09-22 19:52:17
广东省,珠江流域,南渡河桥,2026-09-22 19:00,3,32.19,6.86,7.65,167.39,18,4.94,0.383,0.053,3.421,,,2026-09-22 19:52:17
广东省,珠江流域,营仔,2026-09-22 19:00,4,30.44,7,4.09,167.97,15.01,5.58,0.079,0.069,1.223,,,2026-09-22 19:52:17
