省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),抓取时间
安徽省,长江流域,泾南交界,2026-09-17 08:00,2,24.7,7.53,6.74,135.7868,7.2008,1.58,0.007,0.02,0.5939,,,2026-09-17 08:40:16
安徽省,长江流域,汪溪,2026-09-17 08:00,2,24.91,7.6,7.51,180.8574,7.8342,0.96,0.028,0.025,1.0688,,,2026-09-17 08:40:16
安徽省,长江流域,狮子口,2026-09-17 08:00,3,25.9,7.82,7.58,909.146,15.993,4.41,0.016,0.062,2.6639,,,2026-09-17 08:40:16
安徽省,长江流域,东村桥,2026-09-17 07:00,3,23.78151,7.58,5.85,478.6359,4.84156,1.82,0.012,0.041,0.74248,,,2026-09-17 08:40:16
安徽省,长江流域,旌泾交界,2026-09-17 07:00,2,24.631,7.62,6.98,195.27,7.884,1.46,0.006,0.061,0.802,,,2026-09-17 08:40:16
安徽省,长江流域,水碧桥,2026-09-17 07:00,2,25.88,7.32,6.39,252.4156,8.54012,1.33,0.005,0.042,1.97077,,,2026-09-17 08:40:16
福建省,浙闽片河流,闽侯竹岐,2026-09-17 07:00,2,26.7,6.86,7.24,85.72,17.56,1.79,0.019,0.04,1.219,,,2026-09-17 08:40:16
福建省,浙闽片河流,闽安,2026-09-17 07:00,3,27.56,6.85,5.98,291.84,412.07,4.22,0.163,0.2,2.351,,,2026-09-17 08:40:16
福建省,浙闽片河流,连江荷山渡口,2026-09-17 07:00,2,26.079,7.06,7.58,52.5,20.201,1.67,0.029,0.054,0.659,,,2026-09-17 08:40:16
福建省,浙闽片河流,永泰横龙,2026-09-17 08:00,2,25.368,8.29,9.09,38.74,5.323,1.07,0.01,0.03,0.334,,,2026-09-17 08:40:16
福建省,浙闽片河流,闽清雄江,2026-09-17 07:00,3,28.49,7.14,5.68,95.447,7.07,1.9,0.016,0.034,1.24,,,2026-09-17 08:40:16
福建省,浙闽片河流,梅溪口,2026-09-17 07:00,2,23.53,7.44,9.14,87.18,14.49,,0.023,0.044,0.776,,,2026-09-17 08:40:16
福建省,浙闽片河流,隘头潭,2026-09-17 08:00,3,26.41,6.34,5.84,161.192,2.44,0.63,0.017,0.019,0.8186,,,2026-09-17 08:40:16
福建省,浙闽片河流,将乐万全,2026-09-17 07:00,4,25.633,6.87,4.07,60.096,1.804,1.66,0.044,0.041,0.975,,,2026-09-17 08:40:16
福建省,浙闽片河流,宁化肖家,2026-09-17 07:00,2,26.14,6.98,7.54,83.339,4.898,1.17,0.037,0.055,0.807,,,2026-09-17 08:40:16
福建省,浙闽片河流,永安安砂水库下游,2026-09-17 07:00,3,24.832,6.57,5.36,64.744,9.569,1.58,0.031,0.05,1.003,,,2026-09-17 08:40:16
福建省,浙闽片河流,永安贡川桥,2026-09-17 06:00,2,25.28,7.01,6.16,106.16,13.9,1.76,0.036,0.059,1.358,,,2026-09-17 08:40:16
福建省,浙闽片河流,斑竹溪渡口,2026-09-17 07:00,2,26.258,6.85,6.4,124.2,6.924,1.46,0.022,0.048,1.24,,,2026-09-17 08:40:16
福建省,浙闽片河流,建宁袁庄,2026-09-17 07:00,2,24.878,7.06,10.41,72.398,2.003,1.2,0.014,0.052,1.078,,,2026-09-17 08:40:16
福建省,浙闽片河流,大田高才,2026-09-17 07:00,1,27.51,8.86,8.17,87.585,2.825,1.96,0.053,0.018,0.463,,,2026-09-17 08:40:16
福建省,浙闽片河流,尤溪拥口大桥,2026-09-17 08:00,2,23.8,7.25,7.34,109.531,36.958,1.24,0.056,0.042,1.109,,,2026-09-17 08:40:16
福建省,浙闽片河流,南安康美桥,2026-09-17 08:00,4,25.63,7.02,7.71,81.216,98.646,0.86,0.128,0.236,0.969,,,2026-09-17 08:40:16
福建省,浙闽片河流,永春东关桥,2026-09-17 08:00,2,,,,,,1.06,0.092,0.042,2.074,,,2026-09-17 08:40:16
福建省,浙闽片河流,安溪罗内桥,2026-09-17 08:00,2,25.48,7.24,7.76,81.34,24.69,,0.152,0.041,1.756,,,2026-09-17 08:40:16
福建省,浙闽片河流,南安霞东桥,2026-09-17 08:00,2,27.19,7.1,6.8,117.876,25.81,0.6,0.215,0.096,2.051,,,2026-09-17 08:40:16
福建省,浙闽片河流,华安西陂,2026-09-17 08:00,2,25.07805,7.33,8.88,162.1665,22.79323,1.33,0.003,0.063,1.072,,,2026-09-17 08:40:16
福建省,浙闽片河流,诏安澳子头,2026-09-17 08:00,2,27.93,8.68,9.86,89.649,3.193,1.53,0.081,0.084,1.8213,,,2026-09-17 08:40:16
福建省,浙闽片河流,南靖洪濑汤坑桥,2026-09-17 08:00,2,26.906,6.47,7.49,221.9,16.885,0.82,0.044,0.042,15.319,,,2026-09-17 08:40:16
福建省,浙闽片河流,浦南水文站,2026-09-17 08:00,2,26.12078,7.18,7.45,140.8,31.899,,0.135,0.041,1.257,,,2026-09-17 08:40:16
福建省,浙闽片河流,南溪浮宫桥,2026-09-17 08:00,3,27.89,6.93,6.68,375.94,156.922,1.54,0.162,0.11,3.2581,,,2026-09-17 08:40:16
福建省,浙闽片河流,上坂,2026-09-17 08:00,3,27.75,6.47,6.44,150.671,25.013,1.04,0.357,0.109,4.8771,,,2026-09-17 08:40:16
福建省,浙闽片河流,云霄高塘渡口,2026-09-17 08:00,3,27.7,6.74,7.16,111.391,14.221,0.4,0.178,0.109,4.9088,,,2026-09-17 08:40:16
福建省,浙闽片河流,水汾桥,2026-09-17 08:00,2,26.69,6.86,6.06,160.12,9.35,1.45,,0.045,1.174,,,2026-09-17 08:40:16
福建省,浙闽片河流,十里庵,2026-09-17 07:00,2,28.18,6.49,6.54,114.18,4.36,1.33,0.028,0.049,1.33,,,2026-09-17 08:40:16
福建省,浙闽片河流,邵武晒口桥,2026-09-17 07:00,2,27.2,7.21,7.51,125.53,8.35,1.03,0.03,0.034,1.076,,,2026-09-17 08:40:16
福建省,浙闽片河流,武夷山兴田,2026-09-17 07:00,2,26.11065,6.75,6.84,43.56473,8.3191,1.6,0.015,0.014,0.60278,,,2026-09-17 08:40:16
福建省,浙闽片河流,建瓯蓬墩,2026-09-17 08:00,3,29.009,6.87,5.85,64.04,8.47,1.32,0.136,0.029,1.038,,,2026-09-17 08:40:16
福建省,浙闽片河流,浪石,2026-09-17 07:00,2,28.115,6.74,6.54,100.54,2.377,1.3,0.056,0.058,1.119,,,2026-09-17 08:40:16
福建省,浙闽片河流,将乐樟应,2026-09-17 08:00,3,27.65561,6.78,5.07,67.204,2.58918,1.9,0.027,0.03,0.885,,,2026-09-17 08:40:16
福建省,浙闽片河流,建阳坪州大桥,2026-09-17 08:00,2,27.64,7.29,8.67,112.56,7.027,1.77,0.013,0.038,0.992,,,2026-09-17 08:40:16
福建省,浙闽片河流,政和西津,2026-09-17 07:00,2,28.443,7.19,7.3,81.872,10.26,1.77,0.051,0.026,1.128,,,2026-09-17 08:40:16
福建省,浙闽片河流,雁石桥,2026-09-17 08:00,2,25.69,7.6,8.55,283.542,68.961,0.76,0.115,0.042,1.365,,,2026-09-17 08:40:16
福建省,珠江流域,长汀美西桥,2026-09-17 08:00,2,26.17,6.96,7.03,114.617,8.249,1.59,0.057,0.078,0.9163,,,2026-09-17 08:40:16
福建省,浙闽片河流,福安赛岐,2026-09-17 07:00,3,25.22,6.82,7.75,63.27,59.74,5.41,0.092,0.184,1.614,,,2026-09-17 08:40:16
福建省,浙闽片河流,八都,2026-09-17 08:00,2,25.15,6.92,8.62,47.089,3.066,1.73,0.014,0.052,0.993,,,2026-09-17 08:40:16
福建省,浙闽片河流,古田黄田,2026-09-17 07:00,2,28.456,7.09,6.98,90.69,8.92,2.05,0.049,0.044,1.259,,,2026-09-17 08:40:16
福建省,浙闽片河流,福安洪口,2026-09-17 07:00,2,24.24,7.03,8.24,41.46,8.26,1.02,0.033,0.045,0.844,,,2026-09-17 08:40:16
江西省,长江流域,周坊,2026-09-17 07:00,2,25.22,6.97,7.5,107.9033,20.09395,1.68,0.005,0.055,1.28717,,,2026-09-17 08:40:16
江西省,长江流域,大港,2026-09-17 08:00,2,26.76,7.44,8.46,123.94,38,1.41,0.073,0.063,1.573,,,2026-09-17 08:40:16
江西省,长江流域,生米,2026-09-17 07:00,2,23.817,6.68,8.44,118.481,14.81,1.94,0.035,0.058,1.131,,,2026-09-17 08:40:16
江西省,长江流域,滁槎,2026-09-17 08:00,3,26.87,6.27,5.98,131.35,14.07,1.7,0.04,0.066,1.934,,,2026-09-17 08:40:16
江西省,长江流域,塔城,2026-09-17 07:00,2,27.35,7.71,7.11,92.24,46.66,2.52,0.044,0.07,1.372,,,2026-09-17 08:40:16
江西省,长江流域,昌邑,2026-09-17 08:00,2,26.57,7.64,7.55,126.58,32.3,2.07,,0.061,1.541,,,2026-09-17 08:40:16
江西省,长江流域,八一桥,2026-09-17 08:00,2,27.53,7.47,7.84,109.357,22.741,1.61,0.083,0.065,0.9374,,,2026-09-17 08:40:16
江西省,长江流域,焦石坝,2026-09-17 08:00,2,26.7,7.88,8.9,98.44,15.2,2.35,0.081,0.037,1.0496,,,2026-09-17 08:40:16
江西省,长江流域,鲇鱼山,2026-09-17 07:00,2,28.65,7.23,6.35,198.9,4.9,1.41,0.04,0.036,1.189,,,2026-09-17 08:40:16
江西省,长江流域,戴村,2026-09-17 08:00,2,28.616,7.26,6.67,560.517,14.72,,0.067,0.021,0.724,,,2026-09-17 08:40:16
江西省,长江流域,南河河口,2026-09-17 07:00,6,27.23,6.76,1.81,251.73,10.72,1.52,0.2,0.113,2.185,,,2026-09-17 08:40:16
江西省,长江流域,镇埠,2026-09-17 07:00,3,25.91,6.8,5.86,99.63,0.07,1.58,0.006,,0.473,,,2026-09-17 08:40:16
江西省,长江流域,龙山口,2026-09-17 08:00,2,26.05,8.37,7.08,260.257,5.926,1.74,0.004,0.026,0.576,,,2026-09-17 08:40:16
江西省,长江流域,桐车湾,2026-09-17 08:00,2,26.48,7.88,6.01,353.704,2.455,2.03,0.046,0.069,1.863,,,2026-09-17 08:40:16
江西省,长江流域,金鱼石,2026-09-17 08:00,2,27.45,7.82,6.91,317.4,5.55,0.89,0.018,0.064,1.926,,,2026-09-17 08:40:16
江西省,长江流域,邓家洲,2026-09-17 07:00,2,26.92,7.75,7.33,573.5986,3.00826,1.64,0.038,0.077,2.15964,,,2026-09-17 08:40:16
江西省,长江流域,吴城修河,2026-09-17 08:00,2,27.292,7.36,8.51,111.08,36.39,1.71,0.0003,0.022,0.6786,,,2026-09-17 08:40:16
江西省,长江流域,姚港,2026-09-17 07:00,2,25.85,7.81,7.81,369.78,31.95,1.72,0.068,0.068,1.371,,,2026-09-17 08:40:16
江西省,长江流域,湖口,2026-09-17 07:00,2,25.8353,7.9,7.39,333.11,32.36,,0.018,0.068,1.994,,,2026-09-17 08:40:16
江西省,长江流域,蛤蟆石,2026-09-17 08:00,3,26.44,7.11,7.65,113.12,27.41,2.48,,0.042,1.677,0.00115,268869.4,2026-09-17 08:40:16
江西省,长江流域,都昌,2026-09-17 07:00,3,25.75,6.98,6.33,136.78,91.36,3.84,,0.043,0.994,0.03724,2.758,2026-09-17 08:40:16
江西省,长江流域,潦河河口,2026-09-17 08:00,2,27.52,6.73,6.82,133.84,31.94,1.98,0.045,0.05,0.7295,,,2026-09-17 08:40:16
江西省,长江流域,三都,2026-09-17 07:00,2,26.52,6.92,7.18,115.95,3.05,1.52,0.025,0.04,0.707,,,2026-09-17 08:40:16
江西省,长江流域,柘林湖坝上,2026-09-17 08:00,2,27.357,8.01,9.37,99.57,1.171,2.02,,0.009,0.54,,,2026-09-17 08:40:16
江西省,长江流域,洋港镇,2026-09-17 07:00,2,23.945,7.41,6.03,330.977,1.237,0.42,0.005,0.004,0.72921,,,2026-09-17 08:40:16
江西省,长江流域,修水界上桥,2026-09-17 07:00,4,26.07,7.72,4.85,137.428,3.192,2.16,0.008,0.053,0.83054,,,2026-09-17 08:40:16
江西省,长江流域,共青城寨下,2026-09-17 08:00,3,27.3,7.61,5.38,482.2,25.4,3.25,0.316,0.068,1.665,,,2026-09-17 08:40:16
江西省,长江流域,罗坊,2026-09-17 07:00,2,27.48,7.45,6.67,235.307,30.429,3.27,0.103,0.077,1.3073,,,2026-09-17 08:40:16
江西省,长江流域,孔目江江口,2026-09-17 08:00,2,27.89,7.53,7.33,344.798,23.184,3.05,0.18,0.083,1.2535,,,2026-09-17 08:40:16
江西省,长江流域,浮桥,2026-09-17 08:00,2,26.97,7.75,6.9,184.658,9.508,3.2,0.097,0.062,1.0986,,,2026-09-17 08:40:16
江西省,长江流域,傣家村,2026-09-17 08:00,3,27.69,8.72,7.26,174.409,6.34,3.95,0.086,0.039,0.734,0.02068,2.295301,2026-09-17 08:40:16
江西省,长江流域,炭埠周家,2026-09-17 08:00,2,26.76,7.04,9.67,123.44,3.07,1.63,,0.04,1.011,,,2026-09-17 08:40:16
江西省,长江流域,白塔河河口,2026-09-17 08:00,3,26.63,6.75,5.76,90.984,5.405,1.54,0.07,0.04,0.5777,,,2026-09-17 08:40:16
江西省,长江流域,土桥,2026-09-17 08:00,2,26.84,7.38,7.09,140.579,5.122,2,0.042,0.045,0.9553,,,2026-09-17 08:40:16
江西省,长江流域,流口村,2026-09-17 08:00,2,27.94,7.02,6.8,131.6657,23.46427,1.8,,0.053,1.147898,,,2026-09-17 08:40:16
江西省,长江流域,市自来水厂,2026-09-17 08:00,2,26.95,7.08,7.63,99.132,8.011,0.37,0.082,0.032,0.8065,,,2026-09-17 08:40:16
江西省,长江流域,新庙前,2026-09-17 08:00,2,27.97,7.22,6.86,117.272,22.154,0.86,0.016,0.051,1.3938,,,2026-09-17 08:40:16
江西省,长江流域,赣县梅林,2026-09-17 08:00,2,27.77,7.33,6.6,114.462,8.093,1.6,0.076,0.086,1.2503,,,2026-09-17 08:40:16
江西省,长江流域,梓坑,2026-09-17 08:00,2,28.18,7.29,6.45,104.293,9.413,2.31,0.079,0.072,1.2751,,,2026-09-17 08:40:16
江西省,长江流域,峡山,2026-09-17 08:00,2,28.8,7.34,6.88,103.561,4.491,1.26,0.134,0.1,1.1028,,,2026-09-17 08:40:16
江西省,长江流域,梅江江口,2026-09-17 08:00,2,30.04,7.44,7.64,100.563,12.089,1.56,0.108,0.074,0.8113,,,2026-09-17 08:40:16
江西省,长江流域,平江江口,2026-09-17 08:00,2,27.67,7.28,6.76,118.977,16.13,1.69,0.1,0.044,0.7289,,,2026-09-17 08:40:16
江西省,长江流域,上犹江江口,2026-09-17 08:00,2,25.58,6.93,7.21,81.624,16.031,2.03,0.231,0.024,0.6012,,,2026-09-17 08:40:16
江西省,长江流域,龙南自来水厂,2026-09-17 08:00,2,26.7,7.35,7.38,84.202,6.228,0.9,0.047,0.03,0.7713,,,2026-09-17 08:40:16
江西省,长江流域,桃江江口,2026-09-17 08:00,2,27.88,7.15,6.08,153.721,7.258,0.84,0.104,0.054,1.9283,,,2026-09-17 08:40:16
江西省,长江流域,大余城郊,2026-09-17 08:00,2,24.68,7.25,9.15,71.299,20.404,0.92,0.165,0.028,0.7709,,,2026-09-17 08:40:16
江西省,长江流域,汝城多发电站,2026-09-17 07:00,2,22.25,7.1,8.28,67.75,5.49,0.8,0.004,0.03,0.652,,,2026-09-17 08:40:16
江西省,珠江流域,兴宁电站,2026-09-17 08:00,2,28.76,8.76,12.44,64.2589,4.443888,2.01,0.013,0.027,2.055206,,,2026-09-17 08:40:16
江西省,长江流域,通津,2026-09-17 08:00,2,26.85,7.2,7.25,92.223,34.127,1.25,0.112,0.06,1.0189,,,2026-09-17 08:40:16
江西省,长江流域,金滩,2026-09-17 08:00,2,27.31,7.17,6.74,96.965,18.412,1.16,0.146,0.06,1.0099,,,2026-09-17 08:40:16
江西省,长江流域,孤江江口,2026-09-17 08:00,2,28.24,7.16,6.4,76.82,13.198,2.01,0.064,0.052,0.6964,,,2026-09-17 08:40:16
江西省,长江流域,禾水河口,2026-09-17 08:00,2,27.8,7.42,7.09,126.313,19.972,1.36,0.136,0.041,0.8281,,,2026-09-17 08:40:16
江西省,长江流域,蜀水河口,2026-09-17 08:00,2,27.37,7.03,7.27,68.198,12.807,0.57,0.112,0.047,0.7784,,,2026-09-17 08:40:16
江西省,长江流域,遂川江江口,2026-09-17 08:00,3,26.39,7.38,7.63,78.946,85.509,1.45,0.057,0.126,1.222,,,2026-09-17 08:40:16
江西省,长江流域,乌江江口,2026-09-17 08:00,2,28.5,7.48,6.76,134.978,7.914,1.28,0.102,0.046,0.7301,,,2026-09-17 08:40:16
江西省,长江流域,棚下,2026-09-17 08:00,2,26.32,7.35,7.14,170.4843,8.53,2.1,0.047,0.062,1.119,,,2026-09-17 08:40:16
江西省,长江流域,丰城小港口,2026-09-17 08:00,2,27.26,7.22,8.45,100.93,37.5191,1.49,0.009,0.052,1.1967,,,2026-09-17 08:40:16
江西省,长江流域,高安市青州村,2026-09-17 07:00,2,27.56,8.11,8.18,198.98,3.86,2.25,0.009,0.051,1.106,,,2026-09-17 08:40:16
江西省,长江流域,良田村,2026-09-17 07:00,2,21.15,7.56,7.04,200.42,0.65,1.58,0.014,0.049,1.195,,,2026-09-17 08:40:16
江西省,长江流域,三洪村,2026-09-17 07:00,2,27.1,6.94,6.94,101.93,9.96,1.69,0.008,0.035,0.7,,,2026-09-17 08:40:16
江西省,长江流域,肖江江口,2026-09-17 07:00,4,28.149,7.21,4.33,259.39,23.707,3.09,0.069,0.077,1.246,,,2026-09-17 08:40:16
江西省,长江流域,修河港口,2026-09-17 08:00,1,25.95,7.09,8.4,42.91,2.08,0.46,0.016,0.006,0.368,,,2026-09-17 08:40:16
江西省,长江流域,超坊,2026-09-17 08:00,2,26.62,7.87,7.76,102.909,18.434,2.32,0.182,0.056,0.9376,,,2026-09-17 08:40:16
江西省,长江流域,钟岭水厂,2026-09-17 08:00,2,27.82,7.18,6.41,79.47,14.3,2.6,,0.051,0.9269,,,2026-09-17 08:40:16
江西省,长江流域,临水河口,2026-09-17 08:00,2,26.08,6.9,7.53,83.17,9.2,1.72,0.078,0.047,0.844,,,2026-09-17 08:40:16
江西省,长江流域,赵家湾,2026-09-17 07:00,3,29.06,7.07,5.68,271.608,21.9532,1.28,0.03,0.026,1.024,,,2026-09-17 08:40:16
江西省,长江流域,康山,2026-09-17 08:00,5,26.38,6.53,6.26,113.34,62.81,3,0.184,0.102,1.32,0.0131,791000,2026-09-17 08:40:16
江西省,长江流域,野鸡山村,2026-09-17 07:00,2,28.24,7.13,6.21,850.78,3.73,2.01,0.071,0.026,0.761,,,2026-09-17 08:40:16
江西省,长江流域,瑞洪大桥,2026-09-17 08:00,4,29.53,6.72,4.13,115.89,23.86,1.57,0.009,0.041,1.136,,,2026-09-17 08:40:16
江西省,长江流域,弋阳,2026-09-17 07:00,2,27.03,7.47,7.26,147.81,3.33,1.54,,0.063,1.169,,,2026-09-17 08:40:16
江西省,长江流域,鄱阳花园,2026-09-17 07:00,2,28.38,7.24,7.43,173.8,6.72,2.39,0.015,0.02,1.386,,,2026-09-17 08:40:16
江西省,长江流域,洎水河河口,2026-09-17 07:00,3,27.19,6.99,5.56,315.18,10.09,1.9,0.06,0.042,1.186,,,2026-09-17 08:40:16
江西省,长江流域,旗山,2026-09-17 08:00,2,27.51,7.35,7.16,141.93,8.89,1.65,0.035,0.064,1.068,,,2026-09-17 08:40:16
江西省,长江流域,应家坊,2026-09-17 07:00,2,27.7,7.14,6.87,168.21,7.68,,0.116,0.086,1.304,,,2026-09-17 08:40:16
山东省,淮河流域,辛丰庄,2026-09-17 07:00,2,24.656,7.87,7.82,1138.87,28.884,3.6,0.161,0.087,6.607,,,2026-09-17 08:40:16
山东省,黄河流域,泺口,2026-09-17 08:00,2,24.84,8.34,7.95,744.5,237.59,2.24,0.11,0.098,2.707,,,2026-09-17 08:40:16
山东省,淮河流域,睦里庄,2026-09-17 07:00,3,22.572,7.42,5.32,763.308,4.021,2.55,0.024,0.038,1.226,,,2026-09-17 08:40:16
山东省,黄河流域,卧虎山水库,2026-09-17 07:00,1,22.48,8.05,8.95,524.134,5.295,1.46,0.0002,0.012,3.825,,,2026-09-17 08:40:16
山东省,淮河流域,斜拉桥,2026-09-17 07:00,4,23.466,8.33,4.32,863.542,11.444,5.56,0.284,0.06,1.02,,,2026-09-17 08:40:16
山东省,淮河流域,马连庄,2026-09-17 07:00,2,22.954,7.58,7.43,990.02,4.7,2.22,,0.011,17.723,,,2026-09-17 08:40:16
山东省,淮河流域,吉利河水库出口,2026-09-17 07:00,3,24.146,8.75,7.2,340.729,10.055,5.62,0.012,0.048,,,,2026-09-17 08:40:16
山东省,淮河流域,墨水河入海口,2026-09-17 07:00,4,26.328,7.74,5.62,2016.91,6.64,7.1,0.05,0.178,5.71,,,2026-09-17 08:40:16
山东省,淮河流域,韩旺大桥,2026-09-17 07:00,2,23.372,7.64,7.05,865.557,0.655,1.81,0.017,0.009,23.67,,,2026-09-17 08:40:16
山东省,淮河流域,台儿庄大桥,2026-09-17 08:00,2,25.53,7.86,6.64,1162.14,20.41,3.19,0.15,0.067,,,,2026-09-17 08:40:16
山东省,淮河流域,群乐桥,2026-09-17 08:00,3,20.5,7.76,6.82,1941.64,35.672,4.85,0.024,0.081,3.014,,,2026-09-17 08:40:16
山东省,淮河流域,王晁桥,2026-09-17 08:00,4,24.201,7.76,4.25,1153.71,20.203,1.89,0.047,0.117,5.598,,,2026-09-17 08:40:16
山东省,淮河流域,十字河大桥,2026-09-17 08:00,3,25.058,7.88,7.68,1312.08,4.802,4.05,0.006,0.028,0.407,,,2026-09-17 08:40:16
山东省,淮河流域,贾庄闸,2026-09-17 08:00,2,24.55,7.66,8.07,1287.19,10.749,3.93,0.008,0.075,5.294,,,2026-09-17 08:40:16
山东省,淮河流域,支脉河陈桥,2026-09-17 07:00,4,25.033,8.25,7.82,7099.435,36.395,9.43,0.052,0.103,2.328,,,2026-09-17 08:40:16
山东省,淮河流域,新夹河大桥,2026-09-17 07:00,4,21.64327,8.26,4.58,851.4553,2.01562,3.51,0.049,0.005,1.5899,,,2026-09-17 08:40:16
山东省,淮河流域,桥头,2026-09-17 07:00,4,21.56,7.45,4,848.7,16.43,7.62,0.372,0.212,4.601,,,2026-09-17 08:40:16
山东省,淮河流域,东村河入海口,2026-09-17 07:00,4,21.507,7.2,4.55,707.544,29.869,3.92,0.043,0.062,1.648,,,2026-09-17 08:40:16
山东省,淮河流域,羊口,2026-09-17 07:00,2,24.571,7.67,8.28,41.425,54.964,0.36,0.272,,4.468,,,2026-09-17 08:40:16
山东省,淮河流域,峡山水库库中,2026-09-17 08:00,4,24.87,9,9.12,737.04,65.32,6.39,,0.028,0.336,0.0171,1.456533,2026-09-17 08:40:16
山东省,淮河流域,柳疃桥,2026-09-17 07:00,2,25.245,7.56,7.45,1462.76,51.078,,0.039,0.082,6.172,,,2026-09-17 08:40:16
山东省,淮河流域,张建桥,2026-09-17 07:00,2,24.077,7.49,6.42,2771.358,6.613,3.06,0.091,0.051,13.132,,,2026-09-17 08:40:16
山东省,淮河流域,兖州南大桥,2026-09-17 08:00,2,25.028,7.81,7.83,1078.11,7.526,3.85,0.029,0.058,1.3481,,,2026-09-17 08:40:16
山东省,淮河流域,105公路桥,2026-09-17 08:00,4,25.71,7.66,3.08,1576.56,42.276,5.25,0.09,0.155,3.025,,,2026-09-17 08:40:16
山东省,淮河流域,高河桥,2026-09-17 08:00,3,25.474,8.1,5.37,1355.91,20.651,5.76,0.01,0.087,1.633,,,2026-09-17 08:40:16
山东省,淮河流域,西石佛,2026-09-17 07:00,3,25.252,7.65,5.88,1268,23.855,4.05,0.045,0.055,3,,,2026-09-17 08:40:16
山东省,淮河流域,老运河微山段,2026-09-17 08:00,3,26.115,7.88,5.09,1304.95,11.859,3.85,0.052,0.033,1.083,,,2026-09-17 08:40:16
山东省,淮河流域,李集,2026-09-17 06:00,2,24.662,8.39,7.53,1153,15.591,3.98,0.002,0.066,1.518,,,2026-09-17 08:40:16
山东省,淮河流域,尹沟,2026-09-17 08:00,2,25.39,8.21,7.71,993.07,15.21,3.57,0.188,0.03,0.791,0.04,,2026-09-17 08:40:16
山东省,淮河流域,西支河入湖口,2026-09-17 08:00,4,25.613,8.07,4.23,1339.27,5.956,5.61,0.041,0.039,1.108,,,2026-09-17 08:40:16
山东省,淮河流域,东石佛,2026-09-17 07:00,3,25.105,7.78,5.31,1184.97,8.903,4.01,0.018,0.023,1.132,,,2026-09-17 08:40:16
山东省,淮河流域,西姚,2026-09-17 07:00,5,25.593,7.87,2.97,1289,25.755,3.41,0.055,0.188,2.168,,,2026-09-17 08:40:16
山东省,淮河流域,鲁桥,2026-09-17 08:00,3,25.766,8.1,7.1,1664.64,25.181,5.2,0.027,0.069,0.793,,,2026-09-17 08:40:16
山东省,淮河流域,牛庄闸,2026-09-17 08:00,2,25.537,8.06,6.87,978.601,10.652,3.37,0.04,0.003,0.963,,,2026-09-17 08:40:16
山东省,淮河流域,湘子庙,2026-09-17 08:00,4,24.85,8.24,6.71,1695.51,83.582,4.69,0.028,0.239,3.00524,,,2026-09-17 08:40:16
山东省,黄河流域,戴村坝,2026-09-17 08:00,3,26.13,7.49,5.84,888.31,2.16,2.14,0.066,0.015,2.673,,,2026-09-17 08:40:16
山东省,黄河流域,徐家汶,2026-09-17 08:00,2,22.58246,7.71,7.48,1434.192,1.205,1.74,0.03,0.047,37.16626,,,2026-09-17 08:40:16
山东省,淮河流域,南桥,2026-09-17 07:00,4,22.84,7.83,4.83,1513.981,37.945,6.08,0.196,0.098,1.674,,,2026-09-17 08:40:16
山东省,淮河流域,大古镇,2026-09-17 08:00,3,24.8,6.97,6.03,842.39,18,4.78,0.013,0.087,4.659,,,2026-09-17 08:40:16
山东省,淮河流域,夏庄,2026-09-17 08:00,5,23.09,6.68,2.85,1478,16.7,10.45,0.028,0.18,3.02796,,,2026-09-17 08:40:16
山东省,黄河流域,贺小庄,2026-09-17 07:00,2,24.807,7.88,6.87,835.636,6.884,3.82,0.105,0.037,1.491,,,2026-09-17 08:40:16
山东省,淮河流域,临沂北大桥,2026-09-17 08:00,4,23.01,8.61,9.33,472.15,16.048,6.93,0.04,0.086,2.087,,,2026-09-17 08:40:16
山东省,淮河流域,捷庄,2026-09-17 08:00,4,25.11,7.42,11.44,713.887,17.447,6.78,0.058,0.1,1.574,,,2026-09-17 08:40:16
山东省,淮河流域,临沭大兴桥,2026-09-17 08:00,3,24.651,7.09,9.62,636.72,10.875,5.65,0.004,0.072,0.686,,,2026-09-17 08:40:16
山东省,淮河流域,310公路桥,2026-09-17 08:00,6,23.53,7.22,1.13,809.41,6.12,3.5,0.044,0.976,0.377,,,2026-09-17 08:40:16
山东省,淮河流域,沙沟桥,2026-09-17 08:00,4,24.27,7.63,4.83,788.73,3.48,3.81,0.131,0.059,3.607,,,2026-09-17 08:40:16
山东省,淮河流域,云蒙湖湖心,2026-09-17 08:00,3,22.05,,12.33,414.2,0.64,4.95,0.013,0.022,2.871,0.01797,6597650,2026-09-17 08:40:16
山东省,海河流域,第三店,2026-09-17 07:00,2,24.888,8.43,10.92,901.197,39.347,2.85,0.026,0.034,2.654,,,2026-09-17 08:40:16
山东省,海河流域,董姑桥,2026-09-17 07:00,4,23.64,8,3.94,1176.5,15.282,3.76,0.053,,0.839,,,2026-09-17 08:40:16
山东省,海河流域,油坊桥,2026-09-17 07:00,3,24.475,8.26,6.46,994.604,121.539,2.35,0.103,0.118,4.542,,,2026-09-17 08:40:16
山东省,海河流域,秤勾湾,2026-09-17 08:00,3,24.11,8.09,7.02,1126.47,103.23,2.41,0.722,0.12,,,,2026-09-17 08:40:16
