省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),抓取时间
江苏省,淮河流域,下楼公路桥,2026-09-21 15:00,4,24.57,7.56,10.71,1173.74,10.35,6.09,0.113,0.124,1.0652,,,2026-09-21 16:25:54
江苏省,长江流域,魏村,2026-09-21 16:00,2,26.42,7.73,6.6,260.73,30.14,1.61,,0.066,1.655,,,2026-09-21 16:25:54
江苏省,太湖流域,姚巷桥,2026-09-21 16:00,3,27.55,7.85,5.03,384.62,8.5,3.12,0.067,0.081,1.748,,,2026-09-21 16:25:54
江苏省,太湖流域,黄埝桥,2026-09-21 15:00,3,26.43,7.71,5.7,320.7,44.64,2.29,0.069,0.087,1.774,,,2026-09-21 16:25:54
江苏省,太湖流域,落蓬湾,2026-09-21 16:00,2,28.1,7.93,8.27,271.5,57.8,3.97,0.029,0.072,0.553,,,2026-09-21 16:25:54
江苏省,太湖流域,九号桥,2026-09-21 15:00,2,26.61,7.97,7.06,,43.9,1.63,0.017,0.067,1.732,,,2026-09-21 16:25:54
江苏省,太湖流域,胥湖心,2026-09-21 16:00,2,27.5,8.65,7.83,332.57,8.84,2.46,0.001,0.005,0.158,0.0012,188466.8,2026-09-21 16:25:54
江苏省,太湖流域,乌龟山南,2026-09-21 16:00,3,26.58,8.99,8.9,370.078,12.274,4.25,,0.034,0.445,0.00334,9821516,2026-09-21 16:25:54
江苏省,太湖流域,望亭上游,2026-09-21 15:00,3,27.5,7.59,6.36,570.02,25.11,2.86,0.216,0.106,2.811,,,2026-09-21 16:25:54
江苏省,太湖流域,千灯浦口,2026-09-21 16:00,4,27.82,7.16,3.61,589.361,30.085,3.46,0.047,0.098,1.5093,,,2026-09-21 16:25:54
江苏省,太湖流域,朱厍港口,2026-09-21 16:00,4,27.5,7.37,4.91,521.4,14.6,3.04,0.018,0.083,1.332,,,2026-09-21 16:25:54
江苏省,太湖流域,浏河闸,2026-09-21 16:00,4,27.12,7.41,3.05,558.037,47.739,3.21,0.105,0.14,2.2542,,,2026-09-21 16:25:54
江苏省,太湖流域,江边闸,2026-09-21 15:00,3,26.25,7.76,5.12,464.4,23.8,2.44,0.018,0.072,1.08,,,2026-09-21 16:25:54
江苏省,太湖流域,瓜泾口西,2026-09-21 16:00,6,28.52,9.27,9.48,349.3,8.58,5.18,,0.034,0.747,,,2026-09-21 16:25:54
江苏省,太湖流域,航管站,2026-09-21 16:00,2,28.4,8.83,8.02,376.77,103.79,3.02,,0.019,0.242,,,2026-09-21 16:25:54
江苏省,太湖流域,越溪桥,2026-09-21 16:00,4,27.56,7.46,4.04,489.2,29.7,3.81,0.405,0.088,2.008,,,2026-09-21 16:25:54
江苏省,太湖流域,312国道桥,2026-09-21 15:00,2,27.16,9,8.09,360.76,18.73,3.65,0.014,0.038,0.396,,,2026-09-21 16:25:54
江苏省,太湖流域,赵屯,2026-09-21 16:00,3,27.6,7.51,5.62,798.804,55.16,3.36,0.069,0.121,2.5835,,,2026-09-21 16:25:54
江苏省,淮河流域,东安闸桥西,2026-09-21 16:00,4,26.92,7.44,4.92,662.9,34.51,2.78,,0.124,1.75,,,2026-09-21 16:25:54
江苏省,长江流域,九圩港桥,2026-09-21 16:00,3,26.7,7.79,5.25,306.1,26.55,1.54,0.019,0.073,1.574,,,2026-09-21 16:25:54
江苏省,长江流域,碾砣港闸,2026-09-21 16:00,2,26.53,7.95,7.33,310.1,22.25,1.77,0.008,0.064,1.602,,,2026-09-21 16:25:54
江苏省,长江流域,聚南大桥,2026-09-21 15:00,4,27.65,7.55,4.67,780.1,37.23,3.52,0.072,0.098,0.888,,,2026-09-21 16:25:54
江苏省,长江流域,大洋港桥,2026-09-21 15:00,3,26.95,7.8,6.34,861.2,32.02,2.64,0.068,0.148,1.967,,,2026-09-21 16:25:54
江苏省,长江流域,塘芦港闸,2026-09-21 16:00,4,27.792,7.59,3.38,1485.63,11.832,3.43,0.179,0.144,1.588,,,2026-09-21 16:25:54
江苏省,淮河流域,小洋口,2026-09-21 16:00,3,25.86,7.77,7.31,1022.5,27.93,,0.124,0.162,1.092,,,2026-09-21 16:25:54
江苏省,淮河流域,环东闸口,2026-09-21 16:00,4,26.72,7.56,3.82,790.6,22.68,3.24,0.021,0.188,1.698,,,2026-09-21 16:25:54
江苏省,淮河流域,北凌新闸,2026-09-21 16:00,4,25.78,8.3,7.81,1335.6,12.15,4.84,0.321,0.215,1.624,,,2026-09-21 16:25:54
江苏省,淮河流域,新浦大桥,2026-09-21 15:00,3,25.975,8.64,10.44,714.478,13.992,4.23,0.006,0.08,0.891,,,2026-09-21 16:25:54
江苏省,淮河流域,柴米河桥,2026-09-21 15:00,5,24.78,7.41,2.64,664.99,25.71,4.42,0.228,0.11,1.558,,,2026-09-21 16:25:54
江苏省,淮河流域,善后河闸,2026-09-21 15:00,4,26.206,7.41,4.82,718.256,44.324,3.37,0.014,0.19,1.391,,,2026-09-21 16:25:54
江苏省,淮河流域,灌河大桥,2026-09-21 15:00,4,25.76,7.57,3.99,760.8,98.67,,0.074,0.138,1.592,,,2026-09-21 16:25:54
江苏省,淮河流域,新村桥,2026-09-21 15:00,3,25.385,7.8,8.79,649.07,10.85,4.44,0.05,0.098,2.141,,,2026-09-21 16:25:54
江苏省,淮河流域,沭南闸,2026-09-21 15:00,4,26.919,8.47,13.08,713.98,38.41,6.37,0.017,0.083,0.92,,,2026-09-21 16:25:54
江苏省,淮河流域,袁闸,2026-09-21 15:00,4,26.45,7.58,4.26,631.96,67.74,,0.069,0.081,1.505,,,2026-09-21 16:25:54
江苏省,淮河流域,墩尚水漫桥,2026-09-21 15:00,5,25.964,7.7,2.16,672.18,9.726,5.09,0.01,0.059,1.415,,,2026-09-21 16:25:54
江苏省,淮河流域,烧香北闸,2026-09-21 15:00,3,25.374,8.73,12.69,6151.77,19.88,5.45,,0.088,2.025,,,2026-09-21 16:25:54
江苏省,淮河流域,大浦闸,2026-09-21 15:00,3,26.496,8.3,13.15,1157.66,64.19,4.36,0.092,0.064,4.655,,,2026-09-21 16:25:54
江苏省,淮河流域,大板跳闸,2026-09-21 15:00,2,25.791,7.98,8.95,847,59.68,3.57,0.051,0.074,1.444,,,2026-09-21 16:25:54
江苏省,淮河流域,海头大桥,2026-09-21 15:00,4,25.63,8.76,9.83,650.23,29.07,7.07,0.024,0.113,1.153,,,2026-09-21 16:25:54
江苏省,淮河流域,坝头桥,2026-09-21 15:00,4,26.897,9,11.99,472.14,12.75,6.9,0.019,0.072,1.322,,,2026-09-21 16:25:54
江苏省,淮河流域,郑园桥,2026-09-21 15:00,3,26.322,8.51,10.89,1040.037,12.997,5.06,0.059,0.076,2.001,,,2026-09-21 16:25:54
江苏省,淮河流域,四队桥,2026-09-21 15:00,4,26.2,7.51,3.16,670.17,47.5,4.38,0.056,0.097,2.561,,,2026-09-21 16:25:54
江苏省,淮河流域,新浦二桥,2026-09-21 15:00,2,25.873,8.09,8.94,829.006,7.47,3.92,0.009,0.043,0.895,,,2026-09-21 16:25:54
江苏省,淮河流域,淮河大桥,2026-09-21 15:00,2,26.16,7.68,6.65,438.43,38.79,2.88,0.072,0.091,1.96,,,2026-09-21 16:25:54
江苏省,淮河流域,五叉河口,2026-09-21 15:00,3,24.67,8.21,5.84,515.149,56.628,3.72,0.117,0.071,1.463,,,2026-09-21 16:25:54
江苏省,淮河流域,戴楼衡阳,2026-09-21 15:00,2,26.22,7.91,6.02,409.48,13.74,3.48,0.044,0.04,1.314,0.02336,,2026-09-21 16:25:54
江苏省,淮河流域,总渠苏嘴,2026-09-21 16:00,2,24.15,7.52,6.11,324.9,45.68,2.28,0.043,0.07,3.45,,,2026-09-21 16:25:54
江苏省,淮河流域,唐曹,2026-09-21 16:00,4,23.66,7.54,4.18,455.6,65.54,4.17,0.233,0.149,0.854,,,2026-09-21 16:25:54
江苏省,淮河流域,新洋港闸,2026-09-21 15:00,5,26.56,7.56,2.93,929.46,20.61,4.88,0.038,0.1,1.644,,,2026-09-21 16:25:54
江苏省,淮河流域,富民桥,2026-09-21 15:00,4,26.11,7.42,3.3,705.91,17.34,3.32,0.046,0.095,1.208,,,2026-09-21 16:25:54
江苏省,淮河流域,龙冈凤凰桥,2026-09-21 15:00,5,26.17,7.33,2.6,638.63,20.75,4.33,0.195,0.095,1.379,,,2026-09-21 16:25:54
江苏省,淮河流域,六垛闸,2026-09-21 15:00,5,26.209,7.26,2.92,790.4,18.34,5.85,0.078,0.125,1.552,,,2026-09-21 16:25:54
江苏省,淮河流域,泰东大桥,2026-09-21 15:00,3,25.92,7.75,5.82,324.34,15.96,2.13,0.067,0.091,1.902,,,2026-09-21 16:25:54
江苏省,淮河流域,城北大桥,2026-09-21 15:00,5,26.275,7.22,2.08,338.73,16.79,5.21,0.102,0.121,1.049,,,2026-09-21 16:25:54
江苏省,淮河流域,草堰大桥,2026-09-21 15:00,4,26.415,7.45,3.98,508.884,59.814,3.52,0.046,0.126,2.121,,,2026-09-21 16:25:54
江苏省,淮河流域,射阳河闸,2026-09-21 15:00,4,25.83,7.44,4.6,1213.15,28.27,5.09,0.07,0.116,1.593,,,2026-09-21 16:25:54
江苏省,淮河流域,黄沙港闸,2026-09-21 15:00,5,26.12,7.41,2.26,867.95,23.66,5.84,0.071,0.148,1.313,,,2026-09-21 16:25:54
江苏省,淮河流域,斗龙港闸,2026-09-21 15:00,6,25.255,7.34,1.9,943.06,28.877,4.84,0.026,0.113,1.786,,,2026-09-21 16:25:54
江苏省,淮河流域,川东闸,2026-09-21 15:00,4,27.13,7.61,6.08,1050.31,14.55,4.39,0.038,0.206,2.462,,,2026-09-21 16:25:54
江苏省,淮河流域,头罾闸,2026-09-21 15:00,4,26.34,7.94,4.44,693.34,20.64,3.42,0.032,0.1,1.734,,,2026-09-21 16:25:54
江苏省,淮河流域,王港闸,2026-09-21 15:00,5,25.68,7.29,2.8,1441.19,28.18,4.11,0.044,0.16,1.312,,,2026-09-21 16:25:54
江苏省,长江流域,三江营,2026-09-21 16:00,2,25.96,7.88,7.08,257.1,29.9,1.82,,0.062,1.346,,,2026-09-21 16:25:54
江苏省,淮河流域,槐泗河口,2026-09-21 16:00,3,25.69,8.02,5.95,454.9,48.43,3.03,0.056,0.085,1.855,,,2026-09-21 16:25:54
江苏省,淮河流域,大运河船闸,2026-09-21 16:00,3,25.76,7.54,5.1,377.4,78.5,2.92,0.101,0.107,2.552,,,2026-09-21 16:25:54
江苏省,淮河流域,三垛西大桥,2026-09-21 15:00,4,25.87,7.11,3.1,456.9,60.2,4,0.152,0.15,2.227,,,2026-09-21 16:25:54
江苏省,淮河流域,江都西闸,2026-09-21 16:00,2,26.07,7.72,7.12,282.88,49.09,1.81,,0.07,1.819,,,2026-09-21 16:25:54
江苏省,长江流域,冻青桥,2026-09-21 16:00,3,26.33,7.85,6.29,479.9,36.7,3.78,0.17,0.122,1.952,,,2026-09-21 16:25:54
江苏省,长江流域,小河口上游,2026-09-21 16:00,2,26.35,7.84,6.67,267,32.05,1.8,0.042,0.07,1.299,,,2026-09-21 16:25:54
江苏省,淮河流域,曹庄桥,2026-09-21 15:00,2,26.13,7.58,6.15,244.2,37.67,0.002,,0.068,1.518,,,2026-09-21 16:25:54
江苏省,太湖流域,辛丰镇,2026-09-21 15:00,2,26.44,7.88,6.35,265.5,28.24,1.88,0.021,0.071,1.633,,,2026-09-21 16:25:54
江苏省,太湖流域,林家闸,2026-09-21 16:00,2,26.45,7.79,6.71,264.4,29,2.07,,0.084,1.8198,,,2026-09-21 16:25:54
江苏省,长江流域,新河桥,2026-09-21 16:00,3,27.04,7.73,5.95,281.9,16.26,2.08,0.129,0.082,1.491,,,2026-09-21 16:25:54
江苏省,太湖流域,新港桥,2026-09-21 16:00,4,26.06,7.38,3.96,303.4,15.6,2.06,0.059,0.045,1.414,,,2026-09-21 16:25:54
江苏省,太湖流域,吕城,2026-09-21 16:00,3,26.62,7.64,5.86,290.63,49.88,2.12,,0.111,2.004,,,2026-09-21 16:25:54
江苏省,淮河流域,海陵大桥,2026-09-21 16:00,2,26.32,7.9,6.49,259.4,33.53,1.78,0.018,0.063,1.57,,,2026-09-21 16:25:54
江苏省,长江流域,马甸闸西,2026-09-21 16:00,2,26.97,7.65,7.15,402.6,24.07,2.47,0.099,0.06,2.516,,,2026-09-21 16:25:54
江苏省,长江流域,祥和大桥,2026-09-21 16:00,5,26.06,7.41,2.57,415,46.15,2.81,0.463,0.137,2.077,,,2026-09-21 16:25:54
江苏省,长江流域,新十圩港大桥,2026-09-21 16:00,4,26.67,7.64,4.18,360.6,70.75,3.43,0.164,0.142,2.213,,,2026-09-21 16:25:54
江苏省,长江流域,夏仕港大桥,2026-09-21 15:00,2,26.65,7.6,6.32,288.07,29.85,1.67,0.05,0.069,2.038,,,2026-09-21 16:25:54
江苏省,淮河流域,马陵翻水站,2026-09-21 15:00,2,25.63,8.09,6.21,545.26,52.15,2.87,0.059,0.05,1.146,,,2026-09-21 16:25:54
江苏省,淮河流域,临淮乡入湖口,2026-09-21 16:00,6,25.48,7.6,1.99,705.3,30.72,5.3,0.439,0.076,1.328,,,2026-09-21 16:25:54
江苏省,淮河流域,砖瓦厂,2026-09-21 16:00,4,25.72,8.31,5.48,778.4,47.67,5.57,0.044,0.204,0.819,,,2026-09-21 16:25:54
江苏省,淮河流域,顾勒大桥,2026-09-21 15:00,3,24.98,8.6,7.04,653.74,35.28,4.05,0.069,0.088,0.665,,,2026-09-21 16:25:54
江苏省,淮河流域,团结闸,2026-09-21 16:00,4,25.59,8.87,11.59,1435.8,12.68,7.64,0.049,0.061,1.115,,,2026-09-21 16:25:54
江苏省,淮河流域,大屈,2026-09-21 16:00,4,25.3,7.79,6.22,918.9,8.6,6.33,0.182,0.101,1.058,,,2026-09-21 16:25:54
浙江省,浙闽片河流,小金山,2026-09-21 16:00,2,29.11,,10.98,136.959,3.721,2.23,0.005,0.016,0.6802,,,2026-09-21 16:25:54
浙江省,浙闽片河流,三潭岛,2026-09-21 16:00,1,28.63,,9.06,120.204,2.513,1.39,,0.008,0.5669,,,2026-09-21 16:25:54
浙江省,浙闽片河流,千岛湖大坝前,2026-09-21 16:00,1,30.33,8.46,7.51,132.529,2.349,1.44,0.022,0.01,0.7328,,,2026-09-21 16:25:54
浙江省,太湖流域,汪家埠,2026-09-21 15:00,2,27.41,8.4,8.78,258.4,6.51,3.18,0.06,0.05,2.254,,,2026-09-21 16:25:54
浙江省,太湖流域,奉口,2026-09-21 15:00,3,28.53,7.32,5.39,248.4,11.67,1.86,0.059,0.036,2.179,,,2026-09-21 16:25:54
浙江省,浙闽片河流,桐君山,2026-09-21 15:00,2,29.1,8.74,11.32,165.82,5.51,1.33,0.017,0.062,1.33,,,2026-09-21 16:25:54
浙江省,浙闽片河流,洋溪渡,2026-09-21 16:00,2,21.76,7.12,6.49,155.163,3.135,1.25,0.007,0.023,0.8748,,,2026-09-21 16:25:54
浙江省,浙闽片河流,浦阳江出口,2026-09-21 15:00,2,29.18,8.17,9.34,266.1,33.69,2.74,0.257,0.076,1.843,,,2026-09-21 16:25:54
浙江省,太湖流域,五杭运河大桥,2026-09-21 15:00,4,28.25,7.21,4.3,307.5,28.29,2.64,,0.095,2.283,,,2026-09-21 16:25:54
浙江省,浙闽片河流,街口,2026-09-21 15:00,6,29.97,9.01,10.58,154.79,1.05,2.1,0.011,0.04,0.789,,,2026-09-21 16:25:54
浙江省,浙闽片河流,溪口,2026-09-21 15:00,2,26.1,6.7,8.92,100.44,4.68,1,0.003,0.023,1.718,,,2026-09-21 16:25:54
浙江省,浙闽片河流,清林渡,2026-09-21 16:00,3,28.425,7.93,10.84,274.819,31.317,3.8,0.04,0.104,2.136,,,2026-09-21 16:25:54
浙江省,浙闽片河流,水车,2026-09-21 16:00,1,29.019,7.91,8.93,513.326,5.142,1.82,0.005,0.019,1.051,,,2026-09-21 16:25:54
浙江省,浙闽片河流,大嵩,2026-09-21 15:00,2,28.77,7.04,7,357.52,9.78,2,0.016,0.035,1.404,,,2026-09-21 16:25:54
浙江省,浙闽片河流,北湖中心,2026-09-21 15:00,3,27.39,6.68,6.61,94.27,26.62,3.99,0.026,0.032,0.696,0.03151,592020.9,2026-09-21 16:25:54
浙江省,浙闽片河流,长汀,2026-09-21 15:00,2,27.66,8.28,15.79,144.48,16.95,1.5,0.018,0.022,1.362,,,2026-09-21 16:25:54
浙江省,浙闽片河流,菁江渡,2026-09-21 15:00,3,28.15,7.13,5.99,202.8,34.07,4.09,0.113,0.124,1.578,,,2026-09-21 16:25:54
浙江省,浙闽片河流,梁桥,2026-09-21 16:00,2,27.97,7.24,8.8,94.39,17.5,1.11,0.026,0.054,1.904,,,2026-09-21 16:25:54
浙江省,浙闽片河流,四灶浦闸,2026-09-21 15:00,2,29.04,8.64,9.19,4198.89,6.94,3.64,0.01,0.041,0.831,,,2026-09-21 16:25:54
浙江省,浙闽片河流,赵山渡,2026-09-21 15:00,1,24.5,6.7,7.82,33.87,10.21,1.08,,0.01,0.512,,,2026-09-21 16:25:54
浙江省,浙闽片河流,小旦,2026-09-21 15:00,2,25.88,7.16,7.23,55.57,12.55,1.25,0.013,0.031,0.728,,,2026-09-21 16:25:54
浙江省,浙闽片河流,龙湾,2026-09-21 15:00,2,27.66,8.16,7.04,24380,27.42,1.22,0.074,0.068,0.817,,,2026-09-21 16:25:54
浙江省,浙闽片河流,大荆,2026-09-21 15:00,1,29.68,8.37,9.94,142.7,4.53,0.7,0.008,0.01,0.627,,,2026-09-21 16:25:54
浙江省,浙闽片河流,蒲岐,2026-09-21 15:00,2,30.5,7.64,8.1,178.7,16.46,2.94,0.05,0.065,1.535,,,2026-09-21 16:25:54
浙江省,浙闽片河流,沙头,2026-09-21 15:00,1,29.41,7.6,8.62,48.64,1.26,0.63,,0.007,0.525,,,2026-09-21 16:25:54
浙江省,浙闽片河流,清水埠,2026-09-21 15:00,3,27.73,7.81,5.1,197.87,829.55,1.42,0.014,0.033,1.642,,,2026-09-21 16:25:54
浙江省,浙闽片河流,江口渡,2026-09-21 15:00,3,29.85,7.86,6.61,20110,216.1,1.19,0.187,0.102,2.056,,,2026-09-21 16:25:54
浙江省,浙闽片河流,第三农业站,2026-09-21 15:00,2,27.21,8.02,7.18,23456.2,653.57,1.73,,0.066,0.966,,,2026-09-21 16:25:54
浙江省,太湖流域,王江泾,2026-09-21 15:00,4,28.44,7.2,3.85,617.83,45.2,3.61,0.047,0.076,1.931,,,2026-09-21 16:25:54
浙江省,太湖流域,湘家荡,2026-09-21 15:00,3,28.46,8.72,10.52,478.1,23.62,2.86,0.044,0.102,0.449,,,2026-09-21 16:25:54
浙江省,太湖流域,池家浜水文站,2026-09-21 15:00,4,28.1991,7.03,4.28,361.95,23.4778,,0.101,0.066,1.105,,,2026-09-21 16:25:54
浙江省,太湖流域,长山闸一号桥,2026-09-21 15:00,2,28.2813,7.56,6.88,389.42,36.0143,3.55,0.007,0.082,2.28,,,2026-09-21 16:25:54
浙江省,太湖流域,南台头闸一号桥,2026-09-21 15:00,4,27.78,7.5,4.8,420.7,39.19,3.23,0.012,0.089,2.131,,,2026-09-21 16:25:54
浙江省,太湖流域,上塘河排涝闸,2026-09-21 15:00,6,27.56,7.3,1.38,416.48,13.88,3.36,0.048,0.063,1.828,,,2026-09-21 16:25:54
浙江省,太湖流域,盐官排涝枢纽,2026-09-21 15:00,2,27.55,7.46,6.9,430.4,21.76,3.13,0.052,0.085,2.482,,,2026-09-21 16:25:54
浙江省,太湖流域,卫八路桥,2026-09-21 15:00,4,27.88,7.45,3.97,507.512,63.368,3.38,0.077,0.114,1.458,,,2026-09-21 16:25:54
浙江省,太湖流域,漕廊公路桥,2026-09-21 15:00,5,27.9673,7.26,2.99,508.0169,17.03176,3.89,0.158,0.113,1.45529,,,2026-09-21 16:25:54
浙江省,太湖流域,朱枫公路桥,2026-09-21 15:00,4,27.69,7.06,3.7,425.23,88.72,3.41,0.088,0.074,1.403,,,2026-09-21 16:25:54
浙江省,太湖流域,红旗塘大坝,2026-09-21 15:00,4,27.95,7.25,4.33,391.5,55.69,3.68,0.028,0.075,1.861,,,2026-09-21 16:25:54
浙江省,太湖流域,枫南大桥,2026-09-21 15:00,4,28.0772,7.28,3.34,422.87,44.526,3.51,0.087,0.12,1.565,,,2026-09-21 16:25:54
浙江省,太湖流域,青阳汇,2026-09-21 15:00,4,27.18,7.18,3.02,398.5,59.85,3.93,0.081,0.13,1.973,,,2026-09-21 16:25:54
浙江省,太湖流域,小新村,2026-09-21 15:00,5,27.48,7.18,2.97,414.7,50.39,4.15,0.099,0.135,2.033,,,2026-09-21 16:25:54
浙江省,太湖流域,乌镇北,2026-09-21 15:00,5,26.96,7,2.62,307.8,76.96,3.56,0.047,0.087,2.384,,,2026-09-21 16:25:54
浙江省,太湖流域,新港口,2026-09-21 15:00,2,26.37,7.97,7.26,272.51,89.05,2.74,0.121,0.06,2.03,,,2026-09-21 16:25:54
浙江省,太湖流域,大钱,2026-09-21 15:00,2,28.52,8.83,9.34,264.7455,47.21139,2.37,0.079,0.047,1.69781,,,2026-09-21 16:25:54
浙江省,太湖流域,南浔,2026-09-21 15:00,4,27.37,7.38,4.23,316.5,58,3.01,0.159,0.095,3.008,,,2026-09-21 16:25:54
浙江省,太湖流域,城西大桥,2026-09-21 15:00,3,27.54,7.33,5.02,229,59.86,1.94,0.075,0.045,2.158,,,2026-09-21 16:25:54
浙江省,太湖流域,汤溇,2026-09-21 15:00,6,28.33,9.31,10.62,299.0139,41.2028,2.93,0.061,0.052,1.2801,,,2026-09-21 16:25:54
浙江省,太湖流域,塘浦,2026-09-21 15:00,4,26.97,6.61,4.6,101.39,11.15,1.7,0.015,0.02,0.903,,,2026-09-21 16:25:54
浙江省,太湖流域,荆湾,2026-09-21 15:00,3,27.69,6.7,5.99,193.57,9.53,1.5,0.117,0.03,1.443,,,2026-09-21 16:25:54
浙江省,太湖流域,铁路桥,2026-09-21 15:00,3,28.11,6.65,5.05,169.28,13.19,2.17,0.073,0.044,1.834,,,2026-09-21 16:25:54
浙江省,太湖流域,小梅口,2026-09-21 15:00,2,27.14,7.45,6.27,276.6,52.76,2.69,0.034,0.063,1.778,,,2026-09-21 16:25:54
浙江省,太湖流域,杨家浦,2026-09-21 16:00,3,26.99298,7.85,5.41,286.5289,44.97245,3.44,0.047,0.11,1.951787,,,2026-09-21 16:25:54
浙江省,太湖流域,新塘,2026-09-21 15:00,2,27.55,8.12,6.54,290.5,36.36,2.98,0.109,0.071,1.441,,,2026-09-21 16:25:54
浙江省,太湖流域,合溪,2026-09-21 15:00,2,28.09,7.78,6.49,294.2,52.29,2.58,0.153,0.041,1.609,,,2026-09-21 16:25:54
浙江省,浙闽片河流,曹娥江大闸闸前,2026-09-21 16:00,2,26.624,8.28,9.81,199.483,4.89,3.05,,0.04,1.721,,,2026-09-21 16:25:54
浙江省,浙闽片河流,屠家埠,2026-09-21 16:00,2,28.72,7.56,7.21,148.972,14.459,1.71,0.112,0.057,1.849,,,2026-09-21 16:25:54
浙江省,浙闽片河流,葛山头,2026-09-21 16:00,3,28.38,7.09,5.66,148.81,13.11,2.55,0.042,0.044,1.724,,,2026-09-21 16:25:54
浙江省,浙闽片河流,湄池,2026-09-21 15:00,3,29.6,7.35,5.75,401.55,31.14,3.38,0.097,0.104,2.086,,,2026-09-21 16:25:54
浙江省,浙闽片河流,王家泾,2026-09-21 15:00,3,29.11,8.04,8.71,216.69,18.85,2.84,0.014,0.106,0.829,,,2026-09-21 16:25:54
浙江省,浙闽片河流,汤曹汇合口,2026-09-21 15:00,2,29.76,7.71,8.1,176.1,14.37,2.2,0.018,0.036,2.101,,,2026-09-21 16:25:54
浙江省,浙闽片河流,义东桥,2026-09-21 16:00,3,29.048,8.45,9.66,397.056,13.255,3.47,0.087,0.105,2.52,,,2026-09-21 16:25:54
浙江省,浙闽片河流,塔下洲,2026-09-21 16:00,3,28.64,8.04,11,496.679,6.89,4.84,0.058,0.092,2.5052,,,2026-09-21 16:25:54
浙江省,浙闽片河流,东关桥,2026-09-21 16:00,3,30.588,7.64,5.92,681.094,9.946,4.09,0.079,0.128,2.788,,,2026-09-21 16:25:54
浙江省,浙闽片河流,费垅,2026-09-21 16:00,3,30.51,7.73,7.7,442.747,11.58,3.49,0.364,0.155,2.7945,,,2026-09-21 16:25:54
浙江省,浙闽片河流,南江桥,2026-09-21 16:00,6,29.14,9.08,7.11,751.289,4.709,4.5,0.047,0.07,1.9703,,,2026-09-21 16:25:54
浙江省,浙闽片河流,横山,2026-09-21 16:00,2,29.46,7.87,8.58,244.398,4.329,1.84,0.015,0.044,1.2225,,,2026-09-21 16:25:54
浙江省,浙闽片河流,洪坞桥,2026-09-21 15:00,6,32.34,9.12,11.33,416.9,9.25,2.56,0.033,0.089,2.418,,,2026-09-21 16:25:54
浙江省,浙闽片河流,章店,2026-09-21 16:00,6,30.04,9.53,14.55,309.739,6.332,5.14,0.042,0.198,2.0153,,,2026-09-21 16:25:54
浙江省,浙闽片河流,将军岩,2026-09-21 15:00,2,29.704,8.22,12.27,275.15,18.62,2.18,0.015,0.068,1.524,,,2026-09-21 16:25:54
浙江省,浙闽片河流,浮石渡,2026-09-21 15:00,6,30.43,9.31,12.15,195.66,3.9,1.74,0.019,0.038,1.175,,,2026-09-21 16:25:54
浙江省,浙闽片河流,双港口,2026-09-21 15:00,2,28.7,7.54,7.13,162.07,3.11,2.13,0.038,0.042,1.003,,,2026-09-21 16:25:54
浙江省,浙闽片河流,郑家,2026-09-21 15:00,2,29.11,7.96,8.94,100.05,22.37,1.56,0.006,0.022,1.012,,,2026-09-21 16:25:54
浙江省,浙闽片河流,下界首,2026-09-21 15:00,1,30.42,8.88,12.01,177.07,11.01,1.15,0.016,0.011,0.526,,,2026-09-21 16:25:54
浙江省,浙闽片河流,下童,2026-09-21 15:00,2,27.47,7.74,7.6,269.86,12.42,1.73,0.021,0.034,1.338,,,2026-09-21 16:25:54
浙江省,浙闽片河流,东迹渡,2026-09-21 15:00,1,18.1,6.19,9.57,,0.3,,0.008,,0.792,,,2026-09-21 16:25:54
浙江省,长江流域,苏庄,2026-09-21 15:00,1,28.08254,7.51,8.89,76.17034,1.4316,1.4,0.007,0.017,0.29474,,,2026-09-21 16:25:54
浙江省,浙闽片河流,临城,2026-09-21 15:00,3,29.15,8.63,10.99,3211,4.53,4.33,0.041,0.046,0.874,,,2026-09-21 16:25:54
浙江省,浙闽片河流,长潭水库坝口,2026-09-21 15:00,2,28.765,8.76,10.17,45.028,6.959,1.73,0.003,0.011,0.286,,,2026-09-21 16:25:54
浙江省,浙闽片河流,老鼠屿,2026-09-21 16:00,2,27.72,7.88,7.48,30875.2,223.991,0.96,0.006,,1.213,,,2026-09-21 16:25:54
浙江省,浙闽片河流,金清新闸,2026-09-21 16:00,4,26.95,7.46,4.37,725.624,61.92,3.96,0.065,0.146,2.8441,,,2026-09-21 16:25:54
浙江省,浙闽片河流,里石门水库,2026-09-21 16:00,2,29.06,,12.44,64.713,1.974,2.76,0.01,0.012,0.3241,0.00441,1102683,2026-09-21 16:25:54
浙江省,浙闽片河流,温峤,2026-09-21 16:00,6,28.432,9.13,18.71,562.919,10.985,3.06,0.011,0.063,1.306,,,2026-09-21 16:25:54
浙江省,浙闽片河流,永宁江口,2026-09-21 16:00,2,27.96,7.61,7.93,76.803,17.806,1.45,0.109,0.046,0.6735,,,2026-09-21 16:25:54
浙江省,浙闽片河流,沙段,2026-09-21 16:00,2,28.63,7.41,8.48,129.572,4.484,2.86,0.005,0.032,1.1692,,,2026-09-21 16:25:54
