省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),抓取时间
湖北省,长江流域,中官铺,2026-09-25 13:00,2,26.759,7.72,6.68,351.568,58.6,2.03,0.003,0.061,2.054,,,2026-09-25 14:25:54
湖北省,长江流域,蕲春县八里湖,2026-09-25 13:00,3,28.65,6.91,5.09,237.1609,104.68,2.9,0.278,0.157,2.292,,,2026-09-25 14:25:54
湖北省,长江流域,咸宁湖心,2026-09-25 13:00,4,28.36,8.92,10.73,239.286,124.814,6.11,0.035,0.07,0.912,0.01392,3175617,2026-09-25 14:25:54
湖北省,长江流域,富水水库,2026-09-25 13:00,2,27.48,8.83,11.82,240.6374,13.44,2.9,0.021,0.025,0.714,0.02,2.8648,2026-09-25 14:25:54
湖北省,长江流域,窑嘴大桥,2026-09-25 13:00,5,30.9,7.4,2.8,402.74,17.79,1.52,0.061,0.104,2.508,,,2026-09-25 14:25:54
湖北省,长江流域,陆溪口,2026-09-25 13:00,2,29.35,7.52,6.99,242.2,4.05,3.32,0.143,0.07,1.144,,,2026-09-25 14:25:54
湖北省,长江流域,洪下水文站,2026-09-25 13:00,2,27.4,8.37,10.26,169.4,5.8,1.07,0.002,0.052,0.927,,,2026-09-25 14:25:54
湖北省,长江流域,厉山,2026-09-25 13:00,2,26.36,7.72,8.39,537.3159,17.98,3.79,0.011,0.092,2.8115,,,2026-09-25 14:25:54
湖北省,长江流域,平林,2026-09-25 13:00,3,25.36,8.48,11.96,380.041,3.412,5.27,0.011,0.065,1.239,,,2026-09-25 14:25:54
湖北省,长江流域,涢水大桥,2026-09-25 13:00,3,25.07,7.4,5.44,417.3508,14.14,3.77,0.011,0.059,0.8255,,,2026-09-25 14:25:54
湖北省,长江流域,江口村,2026-09-25 13:00,1,25.27,8.51,10.57,185.29,4.943,1.04,0.028,0.01,1.018,,,2026-09-25 14:25:54
湖北省,长江流域,恩施大沙坝,2026-09-25 13:00,2,23.83,8.03,7.83,318.37,23.4,1.95,0.055,0.078,3.302,,,2026-09-25 14:25:54
湖北省,长江流域,雪照河,2026-09-25 13:00,2,18.49,8.28,9.46,302.41,31.072,2.17,,0.082,3.223,,,2026-09-25 14:25:54
湖北省,长江流域,周家坝,2026-09-25 13:00,2,20.62,7.75,7.88,202.4,80.733,1.51,0.088,0.038,2.448,,,2026-09-25 14:25:54
湖北省,长江流域,百福司镇,2026-09-25 13:00,2,23.737,7.36,6.16,264.986,2.694,1.21,0.078,0.031,1.303,,,2026-09-25 14:25:54
湖北省,长江流域,长顺乡,2026-09-25 13:00,2,20.732,7.71,9.54,208.378,133.9755,2.24,0.126,0.064,2.049,,,2026-09-25 14:25:54
湖北省,长江流域,黄腊石,2026-09-25 13:00,2,26.078,7.66,6.92,393.865,3.473,1.53,0.021,0.038,1.995,,,2026-09-25 14:25:54
湖北省,长江流域,乐坪桥,2026-09-25 13:00,2,18.275,7.64,9.76,208.807,32.632,1.2,0.015,0.05,1.17,,,2026-09-25 14:25:54
湖北省,长江流域,积玉口荷花村,2026-09-25 13:00,3,25.47,7.49,5.25,475.2444,41.9871,3.71,0.135,0.102,,,,2026-09-25 14:25:54
湖北省,长江流域,潜江大桥,2026-09-25 13:00,2,26.08,7.95,9.74,367.389,10.36,2.16,,0.038,1.408,,,2026-09-25 14:25:54
湖北省,长江流域,运粮湖同心队,2026-09-25 13:00,4,26.475,7.47,3.54,503.9,35.345,3.23,0.924,0.123,4.161,,,2026-09-25 14:25:54
湖北省,长江流域,岳口,2026-09-25 13:00,2,25.6,7.97,6.7,378.5,22.27,2.03,0.018,0.046,1.571,,,2026-09-25 14:25:54
湖北省,长江流域,拖市,2026-09-25 13:00,4,25.42,7.43,4.84,871.3,21.097,5.85,,0.15,3.1858,,,2026-09-25 14:25:54
湖北省,长江流域,阳日湾,2026-09-25 13:00,2,18.214,8.3,9.76,313.264,7.808,1.34,0.057,0.053,1.1277,,,2026-09-25 14:25:54
湖南省,长江流域,昭山,2026-09-25 13:00,2,26.9,7.45,7.64,208.1,12,1.5,,0.051,1.48,,,2026-09-25 14:25:54
湖南省,长江流域,捞刀河口,2026-09-25 13:00,3,29.51,6.86,5.59,275.4,7.9812,2.69,0.353,0.102,2.814,,,2026-09-25 14:25:54
湖南省,长江流域,三角洲,2026-09-25 13:00,3,29.54,7.84,10.44,276.02,7.57,3.17,0.016,0.137,3.911,,,2026-09-25 14:25:54
湖南省,长江流域,胜利,2026-09-25 13:00,2,28.36,7.22,7.46,284.59,10.56,3.18,0.093,0.064,1.369,,,2026-09-25 14:25:54
湖南省,长江流域,桔子洲,2026-09-25 13:00,2,26.92,7.73,7.33,212.274,14.21,0.99,0.037,0.072,,,,2026-09-25 14:25:54
湖南省,长江流域,湘东沿塘,2026-09-25 12:00,2,28.723,7.35,6.77,80.787,4.549,1.03,0.037,0.036,0.884,,,2026-09-25 14:25:54
湖南省,长江流域,马家河,2026-09-25 13:00,2,27.81,7.56,7.12,220.58,4.21,1.64,0.059,0.056,1.499,,,2026-09-25 14:25:54
湖南省,长江流域,渌水入河口,2026-09-25 13:00,2,28.6065,7.47,6.66,271.9958,11.1754,1.59,0.05,0.069,1.563,,,2026-09-25 14:25:54
湖南省,长江流域,涟水入河口,2026-09-25 13:00,2,29.11,7.93,8.14,350.37,22.88,2.55,0.041,0.052,1.2126,,,2026-09-25 14:25:54
湖南省,长江流域,西阳渡口,2026-09-25 13:00,2,27.56,8.67,12.53,336.63,22.696,1.42,0.065,0.029,1.777,,,2026-09-25 14:25:54
湖南省,长江流域,归阳镇,2026-09-25 13:00,2,29.64,8.12,8.72,178.57,15.69,1.45,0.009,0.029,1.159,,,2026-09-25 14:25:54
湖南省,长江流域,舂陵水入湘江口,2026-09-25 13:00,2,29.0102,7.95,7.4,251.7174,5.8304,0.85,0.022,0.048,1.1688,,,2026-09-25 14:25:54
湖南省,长江流域,耒水入湘江口,2026-09-25 13:00,2,25.4457,7.53,6.2,211.2198,8.5765,1.03,0.014,0.062,1.308,,,2026-09-25 14:25:54
湖南省,长江流域,熬洲,2026-09-25 13:00,2,27.32,7.57,8.51,192.4511,5.0592,1,0.004,0.05,1.2642,,,2026-09-25 14:25:54
湖南省,长江流域,大河滩,2026-09-25 13:00,2,21.66,6.82,6.99,186.01,5.24,0.75,0.008,0.036,1.068,,,2026-09-25 14:25:54
湖南省,长江流域,草市镇,2026-09-25 13:00,2,27.5934,6.69,7.78,112.1353,12.7843,0.97,0.034,0.05,0.971,,,2026-09-25 14:25:54
湖南省,长江流域,洣水入湘江口,2026-09-25 13:00,2,28.301,7.79,7.17,115.62,11.7,1.4,,0.05,,,,2026-09-25 14:25:54
湖南省,长江流域,城北水厂,2026-09-25 13:00,2,26.89,7.92,7.78,221.3,10.05,1.1,0.007,0.043,1.3428,,,2026-09-25 14:25:54
湖南省,长江流域,蒸水入湘江口,2026-09-25 13:00,3,29.9876,7.93,7.16,291.2271,5.9618,3.72,0.05,0.103,1.932,,,2026-09-25 14:25:54
湖南省,长江流域,塘渡口,2026-09-25 13:00,2,27.39,8.18,8.41,154.8137,2.3072,0.97,0.027,0.027,1.158,,,2026-09-25 14:25:54
湖南省,长江流域,窑市,2026-09-25 13:00,2,26.87,7.24,7.86,56.0674,9.8955,1.12,0.034,0.026,0.465,,,2026-09-25 14:25:54
湖南省,长江流域,渡头村,2026-09-25 13:00,2,27.85,8.1,8.3,218.642,5.32,1.1,0.064,0.049,1.198,,,2026-09-25 14:25:54
湖南省,长江流域,邵水入河口,2026-09-25 13:00,3,27.54,7.4,5.82,418.844,16.441,2.89,0.05,0.082,2.565,,,2026-09-25 14:25:54
湖南省,长江流域,绥宁河口镇,2026-09-25 13:00,1,26.6699,7.58,8.13,90.0362,2.2241,0.66,,0.016,0.6061,,,2026-09-25 14:25:54
湖南省,长江流域,岳阳楼,2026-09-25 13:00,3,26.96,7.67,7.15,225.5829,45.35071,1.36,,0.031,1.2531,0.0027031,224620,2026-09-25 14:25:54
湖南省,长江流域,樟树港,2026-09-25 12:00,3,23.358,7.82,12.27,212.239,22.23,1.83,0.034,0.169,0.893,,,2026-09-25 14:25:54
湖南省,长江流域,城陵矶,2026-09-25 13:00,2,26.31,7.6,6.56,225.658,60.53667,2.23,0.016,0.035,1.3643,,,2026-09-25 14:25:54
湖南省,长江流域,荆江口,2026-09-25 13:00,2,27.55,7.71,6.6,392.1826,21.4456,0.97,0.055,0.047,2.2629,,,2026-09-25 14:25:54
湖南省,长江流域,六门闸,2026-09-25 13:00,2,30.93,8.59,10.93,441.6999,12.5,2.22,0.026,0.091,0.716,,,2026-09-25 14:25:54
湖南省,长江流域,南渡,2026-09-25 13:00,2,26.7,7.29,9.28,121.75,10.88,2.52,0.007,0.072,1.319,,,2026-09-25 14:25:54
湖南省,长江流域,八仙桥,2026-09-25 13:00,3,28.73,7.15,11.21,232.1415,9.313,5.29,0.109,0.118,1.2717,,,2026-09-25 14:25:54
湖南省,长江流域,坡头,2026-09-25 13:00,2,28.83,7.84,7.34,203.8326,26.63272,0.74,,0.039,1.398,0.0010669,,2026-09-25 14:25:54
湖南省,长江流域,蒋家嘴,2026-09-25 13:00,3,34.45,7.45,5.68,201.292,19.001,1.35,0.04,0.039,1.0869,0.0021,3.0538,2026-09-25 14:25:54
湖南省,长江流域,澧水三江口,2026-09-25 12:00,2,25.34363,7.66,7.5,241.515,5.96106,0.87,0.007,0.026,1.16272,,,2026-09-25 14:25:54
湖南省,长江流域,窑坡渡,2026-09-25 12:00,2,26.21,8.09,7.66,292.9951,9.748,1.77,0.102,0.026,1.1447,,,2026-09-25 14:25:54
湖南省,长江流域,马坡湖,2026-09-25 13:00,2,27.68,8.15,7.8,388.187,24.4446,1.88,0.005,0.054,1.985,,,2026-09-25 14:25:54
湖南省,长江流域,陈家河,2026-09-25 13:00,2,28.487,8.23,8.18,208.933,11.872,1.2,0.02,0.038,1.022,,,2026-09-25 14:25:54
湖南省,长江流域,永定澄潭,2026-09-25 13:00,1,26.4,7.47,8.2,230.7,3.58,0.65,0.008,0.018,0.533,,,2026-09-25 14:25:54
湖南省,长江流域,藕池河中支入境,2026-09-25 12:00,3,28.492,8.31,10.09,455.933,13.975,4.1,0.008,0.051,0.678,,,2026-09-25 14:25:54
湖南省,长江流域,万家嘴,2026-09-25 13:00,2,27.56,7.71,7.72,187.376,13.46698,1.31,0.055,0.051,1.9511,0.0020368,205870.7,2026-09-25 14:25:54
湖南省,长江流域,南嘴,2026-09-25 13:00,3,27.72,8.03,6.58,299.6563,99.72638,1.21,,0.05,1.9171,0.019375,644000.8,2026-09-25 14:25:54
湖南省,长江流域,小河嘴,2026-09-25 13:00,3,27.21,7.97,7.74,218.191,18.6267,1.6,,0.047,0.939,0.00272681,5.39904,2026-09-25 14:25:54
湖南省,长江流域,坪口,2026-09-25 13:00,6,26.61,9.29,17.61,188.2,17.556,2.81,0.018,0.042,1.594,,,2026-09-25 14:25:54
湖南省,长江流域,桃谷山,2026-09-25 13:00,2,29.2,8.04,8.26,210.505,8.6411,1.24,,0.056,1.516,,,2026-09-25 14:25:54
湖南省,长江流域,头山,2026-09-25 13:00,1,28.83,8.45,9.43,128.78,2.5,0.58,0.003,0.005,0.4774,0.003,4510000,2026-09-25 14:25:54
湖南省,长江流域,渡口大桥,2026-09-25 13:00,2,29.16,7.41,7.44,150.43,37.11,,0.05,0.06,1.0346,,,2026-09-25 14:25:54
湖南省,长江流域,绿埠头,2026-09-25 13:00,1,28.42,8.14,10.64,185.13,1.45,0.76,0.006,0.017,0.863,,,2026-09-25 14:25:54
湖南省,长江流域,诸葛庙,2026-09-25 13:00,2,27.93,7.7,7.54,179.63,5.73,1.26,0.011,0.03,0.95,,,2026-09-25 14:25:54
湖南省,长江流域,五强溪,2026-09-25 13:00,2,28.76,7.94,7.05,191.515,1.3646,0.97,,0.029,1.105,,,2026-09-25 14:25:54
湖南省,长江流域,铜信溪电站,2026-09-25 13:00,1,28.03,8.18,7.71,322.18,1.43,0.77,,0.018,1.49,,,2026-09-25 14:25:54
湖南省,长江流域,地阳坪公路大桥,2026-09-25 13:00,2,28.8,7.61,8.62,109.192,7.1812,,,0.039,0.431,,,2026-09-25 14:25:54
湖南省,长江流域,舞水入河口,2026-09-25 13:00,2,28.17,8.09,7.6,363.1,20.74,0.84,0.032,0.065,1.664,,,2026-09-25 14:25:54
湖南省,长江流域,溪子口,2026-09-25 13:00,3,25.72,7.43,5.46,252.3,1.093,0.54,0.006,0.018,1.269,,,2026-09-25 14:25:54
湖南省,长江流域,球溪,2026-09-25 13:00,2,27.913,7.77,7.62,233.06,4.317,1.79,0.004,0.044,1.669,,,2026-09-25 14:25:54
湖南省,长江流域,街埠头,2026-09-25 13:00,2,29.13,8.29,14.4,349.193,3.9381,2.32,0.0004,0.029,1.358,,,2026-09-25 14:25:54
湖南省,长江流域,浦市上游,2026-09-25 13:00,2,28.52,8.37,9.92,195.42,5.6,1.13,0.008,0.033,0.837,,,2026-09-25 14:25:54
湖南省,长江流域,里耶镇,2026-09-25 13:00,3,23.95,7.67,5.79,238.28,4.32,1.08,,0.016,1.155,,,2026-09-25 14:25:54
湖南省,长江流域,江口,2026-09-25 13:00,2,27.52,7.83,6.15,310.069,4.9668,0.68,0.021,0.015,1.435,,,2026-09-25 14:25:54
湖南省,长江流域,武水汇合口,2026-09-25 13:00,2,27.78,8.13,8.8,181.276,7.2727,,,0.028,0.885,,,2026-09-25 14:25:54
广东省,珠江流域,蕉门,2026-09-25 13:00,3,30.436,7.82,6.17,12395.94,73.304,4.37,0.147,0.05,2.188,,,2026-09-25 14:25:54
广东省,珠江流域,洪奇沥,2026-09-25 13:00,2,29.862,7.77,7.23,1503.55,378.248,3.91,0.001,0.08,2.458,,,2026-09-25 14:25:54
广东省,珠江流域,莲花山,2026-09-25 13:00,4,31.695,7.37,4.31,9235.4,102.945,3.81,0.002,0.082,3.19,,,2026-09-25 14:25:54
广东省,珠江流域,流溪河山庄,2026-09-25 13:00,3,32.007,6.97,6.51,89.816,8.016,,0.779,,1.519,,,2026-09-25 14:25:54
广东省,珠江流域,官坦,2026-09-25 13:00,4,31.492,7.4,4.72,5915.342,13.832,2.75,0.004,0.07,2.036,,,2026-09-25 14:25:54
广东省,珠江流域,大龙涌口,2026-09-25 13:00,2,31.124,7.43,6.63,222.164,8.927,1.49,0.003,0.038,1.91,,,2026-09-25 14:25:54
广东省,珠江流域,九龙潭,2026-09-25 13:00,2,30.447,6.87,7.33,84.62,14.144,1.06,0.024,0.029,1.065,,,2026-09-25 14:25:54
广东省,珠江流域,增江口,2026-09-25 13:00,3,33.786,6.88,5.4,121.183,20.569,1.19,0.01,0.037,1.244,,,2026-09-25 14:25:54
广东省,珠江流域,鸦岗,2026-09-25 13:00,4,32.1,7.11,3,385.4,22.98,3.43,0.237,0.143,3.766,,,2026-09-25 14:25:54
广东省,珠江流域,墩头基,2026-09-25 13:00,4,31.89,7.38,4.5,1082.926,69.86553,5.22,0.12,0.111,4.27,,,2026-09-25 14:25:54
广东省,珠江流域,大墩,2026-09-25 12:00,3,32.159,6.7,5.36,151.884,27.66,1.24,0.054,0.06,1.858,,,2026-09-25 14:25:54
广东省,珠江流域,十里亭,2026-09-25 13:00,2,30.471,8.33,9.12,263.107,11.504,1.16,0.013,0.032,1.085,,,2026-09-25 14:25:54
广东省,珠江流域,长坝,2026-09-25 13:00,2,30.53,7.42,8.53,94.318,11.874,1,0.019,0.035,0.928,,,2026-09-25 14:25:54
广东省,珠江流域,三溪桥,2026-09-25 13:00,2,29.38,8.25,7.81,395.69,3.8,1.31,0.005,0.038,0.859,,,2026-09-25 14:25:54
广东省,珠江流域,高桥,2026-09-25 12:00,2,30.31343,7.22,6.89,176.719,7.98334,1.04,0.032,0.043,1.03888,,,2026-09-25 14:25:54
广东省,珠江流域,深圳河口,2026-09-25 12:00,4,31.13373,7.05,4.35,12137.64,21.74749,4.89,0.581,0.245,2.73765,,,2026-09-25 14:25:54
广东省,珠江流域,小漠桥,2026-09-25 13:00,2,31.895,7.86,6.23,26057.53,11.966,1.73,,0.019,0.95,,,2026-09-25 14:25:54
广东省,珠江流域,共和村,2026-09-25 13:00,3,30.783,7.41,5.26,3601.714,23.007,5.17,0.31,0.15,6.303,,,2026-09-25 14:25:54
广东省,珠江流域,珠海大桥,2026-09-25 13:00,2,30.61,7.91,7.31,504.069,49.031,1.42,0.025,0.052,2.526,,,2026-09-25 14:25:54
广东省,珠江流域,石角咀水闸,2026-09-25 13:00,4,30.47,7.45,4.86,598.909,73.982,3.24,0.182,0.141,3.003,,,2026-09-25 14:25:54
广东省,珠江流域,鸡啼门大桥,2026-09-25 13:00,2,30.29,7.91,6.98,1233,70.71,1.75,,0.071,2.645,,,2026-09-25 14:25:54
广东省,珠江流域,布洲,2026-09-25 13:00,2,29.78,7.93,7.64,270.182,46.333,2.06,0.001,0.044,2.199,,,2026-09-25 14:25:54
广东省,珠江流域,隆都,2026-09-25 13:00,2,29.139,7.29,7.96,106.82,8.988,1.23,0.009,0.033,1.458,,,2026-09-25 14:25:54
广东省,珠江流域,海门湾桥闸,2026-09-25 13:00,4,31.08,7.54,7.43,570.14,56.41,4.05,1.053,0.141,3.843,,,2026-09-25 14:25:54
广东省,珠江流域,升平,2026-09-25 13:00,2,29.59,7.33,7.45,6557.901,13.448,1.4,0.059,,1.427,,,2026-09-25 14:25:54
广东省,珠江流域,外砂,2026-09-25 13:00,2,29.626,7.64,8.04,106.139,3.181,1.3,0.005,0.022,1.247,,,2026-09-25 14:25:54
广东省,珠江流域,莲阳桥闸,2026-09-25 13:00,2,31.542,7.88,9.68,102.494,2.526,1.13,0.004,0.026,1.241,,,2026-09-25 14:25:54
广东省,珠江流域,大衙,2026-09-25 12:00,2,32.505,6.99,6.76,113.081,22.425,1.34,0.003,0.037,1.38437,,,2026-09-25 14:25:54
广东省,珠江流域,平洲,2026-09-25 13:00,4,30.878,7.23,4.08,250.245,21.219,2.3,0.117,0.074,2.054,,,2026-09-25 14:25:54
广东省,珠江流域,乌洲,2026-09-25 13:00,3,30.856,7.54,5.84,210.282,8.32,0.89,0.009,0.049,1.72,,,2026-09-25 14:25:54
广东省,珠江流域,古劳,2026-09-25 12:00,2,30.20519,7.38,7.3,233.2713,29.28348,1.91,0.006,0.038,1.85391,,,2026-09-25 14:25:54
广东省,珠江流域,苍山渡口,2026-09-25 13:00,3,31,7.71,5.47,12537.4,36.243,1.95,0.088,0.055,2.302,,,2026-09-25 14:25:54
广东省,珠江流域,牛湾,2026-09-25 13:00,3,32.04,6.77,5.64,206.36,21.45,3.47,0.025,0.084,2.397,,,2026-09-25 14:25:54
广东省,珠江流域,渠首,2026-09-25 13:00,4,31.64,7.56,4.81,126.52,15.07,4.76,0.178,0.027,0.918,0.0094,3178749,2026-09-25 14:25:54
广东省,珠江流域,黄坡,2026-09-25 13:00,2,31.71,7.54,7.84,125.91,17.75,2.93,0.051,0.09,1.609,,,2026-09-25 14:25:54
广东省,珠江流域,山角,2026-09-25 13:00,2,32.75,8.51,10.48,146.11,9.01,3.97,0.011,0.035,1.843,,,2026-09-25 14:25:54
广东省,珠江流域,运河管理局,2026-09-25 13:00,3,32.67,8.49,9.9,126.55,21.5,5.12,0.004,0.019,0.838,,,2026-09-25 14:25:54
广东省,珠江流域,排里,2026-09-25 13:00,3,31.08,7.15,7.23,144.78,13.43,5.86,0.03,0.098,1.461,,,2026-09-25 14:25:54
广东省,珠江流域,南渡河桥,2026-09-25 13:00,3,32.09,7.16,8.72,165.86,17.49,5.04,0.171,0.059,2.898,,,2026-09-25 14:25:54
广东省,珠江流域,营仔,2026-09-25 13:00,4,31.05,6.95,4.87,165.66,14.53,4.99,0.16,0.078,1.219,,,2026-09-25 14:25:54
广东省,珠江流域,黄竹尾水闸,2026-09-25 13:00,3,32.65,7.27,5.48,138.13,19.31,3.83,0.036,0.08,2.03,,,2026-09-25 14:25:54
广东省,珠江流域,塘口,2026-09-25 13:00,3,32.48,8.08,8.37,129.57,5,2.49,0.041,0.11,2.128,,,2026-09-25 14:25:54
广东省,珠江流域,石碧,2026-09-25 12:00,3,31.141,6.44,5.67,287.153,31.847,5,0.427,0.198,3.652,,,2026-09-25 14:25:54
广东省,珠江流域,石骨水库,2026-09-25 13:00,2,31.175,,9.43,71.65,5.3311,1.94,0.014,0.017,0.578,,,2026-09-25 14:25:54
广东省,珠江流域,良德水库,2026-09-25 13:00,1,32.08,8.36,8.58,62.728,12.837,1.54,0.008,0.008,,0.00474,856595,2026-09-25 14:25:54
广东省,珠江流域,江口门,2026-09-25 11:00,2,31.12,6.9,6.26,143.49,13.64,2.86,0.079,0.084,2.069,,,2026-09-25 14:25:54
广东省,珠江流域,米急渡,2026-09-25 13:00,3,31.07,7.02,5.9,123.333,26.719,1.89,0.215,0.103,2.168,,,2026-09-25 14:25:54
广东省,珠江流域,梁村,2026-09-25 13:00,2,30.8931,7.54,6.75,188.0548,16.42585,1.32,0.043,0.061,1.778,,,2026-09-25 14:25:54
广东省,珠江流域,封开城上,2026-09-25 13:00,2,31.525,8.32,6.74,292.364,23.68,1.15,0.004,0.029,2.38,,,2026-09-25 14:25:54
广东省,珠江流域,白沙街,2026-09-25 12:00,2,29.384,7.85,7.51,214.239,7.771,1.15,0.006,0.032,1.341,,,2026-09-25 14:25:54
广东省,珠江流域,黄岗,2026-09-25 13:00,2,30.352,7.9,7.19,239.203,15.036,2.42,0.009,0.02,2.172,,,2026-09-25 14:25:54
广东省,珠江流域,永安,2026-09-25 13:00,2,30.944,7.92,7.12,284.194,22.82,1.48,0.005,0.031,2.36,,,2026-09-25 14:25:54
广东省,珠江流域,紫溪,2026-09-25 13:00,3,30.455,7.12,5.5,496.612,18.894,3.34,0.283,0.092,7.17,,,2026-09-25 14:25:54
广东省,珠江流域,东江江口,2026-09-25 13:00,2,29.37,7.19,8.37,87.53687,10.13063,1.19,0.016,0.023,1.446,,,2026-09-25 14:25:54
广东省,珠江流域,博罗城下,2026-09-25 13:00,2,29.638,7.22,7.16,123.771,7.526,1.69,0.044,0.043,1.812,,,2026-09-25 14:25:54
广东省,珠江流域,惠州汝湖,2026-09-25 13:00,2,30.044,7.17,8.98,89.51,6.95,,0.003,0.032,1.222,,,2026-09-25 14:25:54
广东省,珠江流域,沙河河口,2026-09-25 13:00,2,30.6,6.99,6.23,168.174,7.872,2.68,0.486,0.081,2.777,,,2026-09-25 14:25:54
广东省,珠江流域,马安大桥下,2026-09-25 13:00,3,30.319,6.66,5.1,80.888,24.078,2.23,0.202,0.077,2.048,,,2026-09-25 14:25:54
广东省,珠江流域,虎爪断桥,2026-09-25 13:00,3,31.897,7.32,6.08,4184.792,11.427,3.44,0.602,0.152,8.309,,,2026-09-25 14:25:54
广东省,珠江流域,公庄河口,2026-09-25 13:00,3,31.6,7.29,8.72,169.9,26.2,2.24,,0.101,1.709,,,2026-09-25 14:25:54
广东省,珠江流域,青溪,2026-09-25 12:00,4,27.64059,6.96,4.91,116.5931,5.37136,1.03,0.029,0.043,1.12034,,,2026-09-25 14:25:54
广东省,珠江流域,大麻,2026-09-25 13:00,3,28.975,6.99,5.88,122.096,35.234,1.6,,0.05,2.07,,,2026-09-25 14:25:54
广东省,珠江流域,西阳电站,2026-09-25 13:00,4,30.228,7.05,4.51,121.247,24.658,1.6,0.112,0.068,1.855,,,2026-09-25 14:25:54
广东省,珠江流域,五丰渡口,2026-09-25 13:00,2,28.27,6.86,6.8,95.6,28.12,1.29,0.306,0.036,4.525,,,2026-09-25 14:25:54
广东省,珠江流域,新铺,2026-09-25 13:00,3,28.01,7.29,5.78,111.927,32.489,1.25,0.116,0.032,1.6005,,,2026-09-25 14:25:54
广东省,珠江流域,海丰西闸,2026-09-25 13:00,2,32.39,8.77,8.51,258,7.9,2.62,0.023,,0.389,,,2026-09-25 14:25:54
广东省,珠江流域,陆丰半湾水闸,2026-09-25 13:00,2,30.208,8.06,9.38,57.906,6.361,1.35,0.002,0.027,0.881,,,2026-09-25 14:25:54
广东省,珠江流域,东溪水闸,2026-09-25 13:00,2,32.52,8.63,9.71,142.996,24.575,,0.087,0.082,1.721,,,2026-09-25 14:25:54
广东省,珠江流域,庙咀里,2026-09-25 13:00,2,28.927,7.07,6.82,151.018,15.246,1.36,0.136,0.02,1.458,,,2026-09-25 14:25:54
广东省,珠江流域,龙川城铁路桥,2026-09-25 13:00,2,28.725,6.73,6.2,77.683,14.092,1.42,0.01,0.036,1.617,,,2026-09-25 14:25:54
广东省,珠江流域,江城,2026-09-25 13:00,4,31.35,6.85,4.91,143.999,25.814,2.41,0.203,0.128,1.865,,,2026-09-25 14:25:54
广东省,珠江流域,尖山,2026-09-25 13:00,4,31.34,6.73,4.62,765.44,59.65,3.59,0.211,0.163,2.124,,,2026-09-25 14:25:54
广东省,珠江流域,埠场,2026-09-25 13:00,3,31.08,6.9,5.36,345.923,40.356,,0.133,0.138,1.778,,,2026-09-25 14:25:54
广东省,珠江流域,大泉,2026-09-25 13:00,4,31.66,6.85,4.3,4556.6,16.1,3.25,0.445,0.086,1.414,,,2026-09-25 14:25:54
广东省,珠江流域,北江石尾,2026-09-25 13:00,2,30.768,7.86,7.5,185.286,3.874,1.14,0.033,0.031,1.168,,,2026-09-25 14:25:54
广东省,珠江流域,石角,2026-09-25 13:00,2,30.8467,7.9,7.64,176.2478,8.270294,1.29,,0.027,1.402,,,2026-09-25 14:25:54
广东省,珠江流域,连江西牛,2026-09-25 13:00,2,30.5,8.34,8.99,217.996,15.183,0.99,0.004,0.024,0.892,,,2026-09-25 14:25:54
广东省,珠江流域,樟村,2026-09-25 13:00,4,31.49,7,3.36,572.702,9.63,3.5,0.467,0.146,7.597,,,2026-09-25 14:25:54
广东省,珠江流域,旗岭,2026-09-25 13:00,3,30.97,7.28,6.27,494.632,35.09,2.53,0.159,0.181,6.505,,,2026-09-25 14:25:54
广东省,珠江流域,石龙南河,2026-09-25 13:00,2,31.31,7.08,7.09,130.267,10.623,1.44,,0.049,1.539,,,2026-09-25 14:25:54
广东省,珠江流域,中山港码头,2026-09-25 13:00,2,30.56,7.73,6.67,299.81,20.032,1.6,0.09,0.066,2.858,,,2026-09-25 14:25:54
广东省,珠江流域,赤凤,2026-09-25 13:00,2,29.39,7.01,7.04,100.42,24.28,0.9,0.016,0.099,1.601,,,2026-09-25 14:25:54
广东省,珠江流域,凤江桥,2026-09-25 13:00,3,27.975,6.93,6.51,101.649,16.589,2.61,0.139,0.143,2.333,,,2026-09-25 14:25:54
广东省,珠江流域,隆溪大道桥,2026-09-25 13:00,4,30.478,6.64,4.84,954.218,15.946,1.34,0.122,0.03,1.45,,,2026-09-25 14:25:54
广东省,珠江流域,龙石,2026-09-25 13:00,5,30.939,6.81,2.96,161.266,19.469,2.91,0.955,0.156,3.426,,,2026-09-25 14:25:54
广东省,珠江流域,龟山塔,2026-09-25 13:00,2,31.11,7.72,9.12,78.897,1.312,1.28,0.134,0.056,1.0073,,,2026-09-25 14:25:54
广东省,珠江流域,古封,2026-09-25 13:00,2,30.64,7.96,7.08,281.42,12.35,1.22,0.013,0.033,2.343,,,2026-09-25 14:25:54
广东省,珠江流域,都骑,2026-09-25 13:00,2,30.318,7.86,8.46,263.85,14.186,1.8,0.005,0.023,1.999,,,2026-09-25 14:25:54
广西壮族自治区,珠江流域,老口,2026-09-25 13:00,1,29.65183,7.97,9.54,288.0867,9.44481,0.72,,0.018,2.343846,,,2026-09-25 14:25:54
