省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),抓取时间
四川省,长江流域,马边河河口,2026-08-23 05:00,4,21.76627,7.59,8.54,217.15,349.4008,6.82,0.002,0.202,10.21632,,,2026-08-23 06:25:41
四川省,长江流域,悦来渡口,2026-08-23 06:00,3,22.566,7.44,8.37,309.271,76.178,2.02,0.062,0.107,3.398,,,2026-08-23 06:25:41
四川省,长江流域,金溪电站,2026-08-23 06:00,2,28.01,7.65,6.32,339.985,31.5094,2.28,0.023,0.044,1.702,,,2026-08-23 06:25:41
四川省,长江流域,升钟水库铁炉寺,2026-08-23 06:00,6,30.09,9.04,15.53,314.81,41.42,4.68,,0.028,2.708,,,2026-08-23 06:25:41
四川省,长江流域,沙溪,2026-08-23 06:00,3,24.61,7.64,5.25,263.27,27.84,2.76,0.026,0.031,1.202,,,2026-08-23 06:25:41
四川省,长江流域,黄龙溪,2026-08-23 06:00,3,24.967,7.8,5.76,465.146,46.506,3.15,0.005,0.154,3.144,,,2026-08-23 06:25:41
四川省,长江流域,彭山岷江大桥,2026-08-23 05:00,2,23.24,7.82,7.33,352.0291,96.27888,1.84,0.009,0.062,1.41687,,,2026-08-23 06:25:41
四川省,长江流域,龟都府,2026-08-23 06:00,2,20.38,8.1,9.14,189.7695,118.2479,0.81,0.023,0.055,2.417889,,,2026-08-23 06:25:41
四川省,长江流域,越溪河两河口,2026-08-23 06:00,4,28.09,7.5,4.5,598.2,18.9,5.68,0.107,0.127,5.645,,,2026-08-23 06:25:41
四川省,长江流域,月波,2026-08-23 06:00,2,21.73,7.49,8.34,257.7,200.6,2.43,0.323,0.1,2.734,,,2026-08-23 06:25:41
四川省,长江流域,凉姜沟,2026-08-23 06:00,3,22.92,7.82,7.67,263.8087,209.3595,4.79,0.015,0.2,5.039491,,,2026-08-23 06:25:41
四川省,长江流域,挂弓山,2026-08-23 05:00,3,23.55027,7.85,8.57,386.1042,122.0556,2.88,0.003,0.121,4.19759,,,2026-08-23 06:25:41
四川省,长江流域,蔡家渡口,2026-08-23 05:00,2,31.73729,7.95,9.61,666.5842,17.84986,2.15,0.01,0.073,2.65499,,,2026-08-23 06:25:41
四川省,长江流域,三块石,2026-08-23 06:00,2,23.71,8.06,7.13,545.91,2.92,0.94,0.014,0.016,1.022,,,2026-08-23 06:25:41
四川省,长江流域,洛亥,2026-08-23 06:00,2,23.03,8.14,7.65,351.7285,7.908258,1.11,0.044,0.065,2.706,,,2026-08-23 06:25:41
四川省,长江流域,溪口镇平桥村,2026-08-23 06:00,4,27.54,7.22,4.48,306.48,12.86,,0.072,0.086,1.151,,,2026-08-23 06:25:41
四川省,长江流域,摇金,2026-08-23 06:00,3,30.74,8.09,6.95,438.83,16.96,2.68,0.033,0.153,0.881,,,2026-08-23 06:25:41
四川省,长江流域,金子,2026-08-23 06:00,2,28.9,7.92,7.88,305.15,8.6,1.71,0.023,0.042,1.6583,,,2026-08-23 06:25:41
四川省,长江流域,烈面,2026-08-23 06:00,2,29.5,7.59,7.1,317.3,7.1,0.98,0.056,0.029,1.28,,,2026-08-23 06:25:41
四川省,长江流域,幺滩,2026-08-23 06:00,2,31.45,8.06,6.86,463.52,10.22,2.58,,0.082,1.637,,,2026-08-23 06:25:41
四川省,长江流域,团堡岭,2026-08-23 06:00,2,29.15,8.16,7.82,265.73,14.561,3.04,0.018,0.052,1.523,,,2026-08-23 06:25:41
四川省,长江流域,江陵,2026-08-23 06:00,2,28.17,7.94,6.31,225.92,10.88,3.1,,0.046,1.384,,,2026-08-23 06:25:41
四川省,长江流域,大蹬沟,2026-08-23 06:00,2,28.94,7.82,6.65,230.5,32.7,2.8,,0.047,1.292,,,2026-08-23 06:25:41
四川省,长江流域,白兔乡,2026-08-23 06:00,3,31.7,8.52,15.75,301.1,12.1,4.73,,0.018,0.691,,,2026-08-23 06:25:41
四川省,长江流域,联盟桥,2026-08-23 06:00,4,29.61,7.53,4.8,384.36,9.3,3.39,,0.074,1,,,2026-08-23 06:25:41
四川省,长江流域,舵石盘,2026-08-23 06:00,3,28.61,7.96,5.58,239.3,24.8,2.76,0.011,0.062,1.228,,,2026-08-23 06:25:41
四川省,长江流域,车家河,2026-08-23 06:00,2,28.51,7.84,6.33,262.5,17.52,2.56,,0.043,1.128,,,2026-08-23 06:25:41
四川省,长江流域,三谷庄,2026-08-23 05:00,2,21.59,8.24,7.41,210.7639,6.72323,2.67,0.006,0.013,0.73563,,,2026-08-23 06:25:41
四川省,长江流域,大岗山,2026-08-23 05:00,2,17.89,7.89,8.1,212.6681,43.74766,1.05,0.005,0.028,0.77824,,,2026-08-23 06:25:41
四川省,长江流域,手傍岩,2026-08-23 06:00,2,30.35,8.36,7.7,370.3,6.3,1.82,,0.021,1.106,,,2026-08-23 06:25:41
四川省,长江流域,幸福村,2026-08-23 06:00,3,24.71,7.73,8.36,344.2,89.5,3.07,0.11,0.149,3.57,,,2026-08-23 06:25:41
四川省,长江流域,拱城铺渡口,2026-08-23 06:00,3,25.5,7.81,8.26,389.61,65.32,2.36,0.012,0.144,3.044,,,2026-08-23 06:25:41
四川省,长江流域,红光村,2026-08-23 06:00,4,27.71,7.3,4.27,486.1,84.41,7.16,0.096,0.207,3.791,,,2026-08-23 06:25:41
四川省,长江流域,两河,2026-08-23 06:00,3,30.72,7.33,5.52,420.63,13.62,5.7,0.044,0.094,0.574,,,2026-08-23 06:25:41
四川省,长江流域,县城马踏石点,2026-08-23 05:00,1,17.27646,8.41,9.55,360.9625,50.50622,0.63,0.017,0.014,0.57466,,,2026-08-23 06:25:41
四川省,长江流域,渭门桥,2026-08-23 05:00,1,16.05,8.3,8.2,230.9196,51.06356,0.87,0.002,0.013,0.40243,,,2026-08-23 06:25:41
四川省,长江流域,小水沟,2026-08-23 05:00,2,13.22053,8.34,7.23,237.0312,27.54948,0.31,0.037,0.013,0.8427,,,2026-08-23 06:25:41
四川省,长江流域,竹巴龙村,2026-08-23 06:00,3,14.81,8.31,6.16,1578,314.5,1.62,0.306,0.149,1.212,,,2026-08-23 06:25:41
四川省,长江流域,金沙江岗托桥,2026-08-23 06:00,4,15.5,8.35,6.34,1546.8,405.5,2.7,0.475,0.22,1.271,,,2026-08-23 06:25:41
四川省,长江流域,昔街大桥,2026-08-23 06:00,3,22.6,7.71,7.66,190.92,257.78,3.22,0.097,0.145,4.517,,,2026-08-23 06:25:41
四川省,长江流域,阿七大桥,2026-08-23 05:00,2,23.08,7.73,6.05,203.472,156.1798,2.62,0.149,0.086,2.08381,,,2026-08-23 06:25:41
四川省,长江流域,邛海湖心,2026-08-23 05:00,2,27.28,8.59,7.09,308.5572,5.35308,2.09,0.001,0.02,0.3279,0.0024,56901.66,2026-08-23 06:25:41
贵州省,长江流域,棉花渡,2026-08-23 06:00,2,24.256,7.8,6.9,450.06,1.0705,1.6,,0.043,2.7185,,,2026-08-23 06:25:41
贵州省,长江流域,贵铝泵房,2026-08-23 06:00,2,26.6429,8.86,11.89,308.2956,7.2781,3.01,0.014,0.002,1.9062,0.01995,1816455,2026-08-23 06:25:41
贵州省,长江流域,花鱼洞,2026-08-23 06:00,6,24.2605,7.34,0.86,347.9615,3.0236,2.4,0.1,0.016,0.9591,0.0029,2333254,2026-08-23 06:25:41
贵州省,长江流域,麦穰,2026-08-23 06:00,4,24.82,7.85,5.04,649.11,9.57,2.62,0.227,0.287,4.989,,,2026-08-23 06:25:41
贵州省,珠江流域,青岩,2026-08-23 06:00,2,24.48,7.95,6.33,526.1758,13.1997,1.31,,0.07,3.2634,,,2026-08-23 06:25:41
贵州省,长江流域,龙场,2026-08-23 06:00,2,21.53,7.87,6.29,390.48,7.62,0.45,0.002,0.013,3.935,,,2026-08-23 06:25:41
贵州省,珠江流域,发耳,2026-08-23 06:00,2,22.63,8.12,7.31,324.5,42.726,1.66,,0.083,3.47,,,2026-08-23 06:25:41
贵州省,长江流域,打秋坪,2026-08-23 06:00,3,25.98,7.68,5.85,540.7,6,1.59,0.389,0.11,4.772,,,2026-08-23 06:25:41
贵州省,长江流域,鱼塘大桥,2026-08-23 06:00,2,24.45,7.78,6.18,338.9,1.37,0.75,,0.01,1.564,,,2026-08-23 06:25:41
贵州省,长江流域,沿江渡,2026-08-23 05:00,6,29.77,9.03,8.42,300.95,5.95,3.1,,0.018,2.246,,,2026-08-23 06:25:41
贵州省,长江流域,鲤鱼塘,2026-08-23 05:00,4,26.95,7.53,4.81,511.75,1.128,1.47,,0.056,3.666,,,2026-08-23 06:25:41
贵州省,长江流域,坡渡,2026-08-23 06:00,1,26.6,8.07,7.56,332.92,5.25,0.64,0.007,0.006,0.661,,,2026-08-23 06:25:41
贵州省,长江流域,余庆河暗溪坪,2026-08-23 06:00,2,26.34,8.03,9.58,318.74,7.67,1.15,0.01,0.027,1.456,,,2026-08-23 06:25:41
贵州省,长江流域,羊柱头渡口,2026-08-23 06:00,3,25.67,7.72,5.56,674.31,11.148,2.2,0.195,0.19,6.383,,,2026-08-23 06:25:41
贵州省,长江流域,鲢鱼溪,2026-08-23 06:00,1,24.557,7.96,8.9,,32.53,1.56,0.02,,,,,2026-08-23 06:25:41
贵州省,长江流域,长沙,2026-08-23 05:00,1,29.5368,8.06,7.63,233.8934,10.6685,1.68,0.021,0.015,1.323,,,2026-08-23 06:25:41
贵州省,长江流域,茅台,2026-08-23 06:00,2,26.69,8.27,7.33,410.94,16.98,0.77,,0.014,3.461,,,2026-08-23 06:25:41
贵州省,珠江流域,黄果树,2026-08-23 06:00,1,24.5545,8.25,7.58,586.6,14.53,0.74,,0.02,3.374,,,2026-08-23 06:25:41
贵州省,长江流域,斯拉河大桥,2026-08-23 06:00,2,26.55,8.9,10.69,303.56,14.89,3.84,0.013,0.028,4.014,,,2026-08-23 06:25:41
贵州省,珠江流域,打邦,2026-08-23 06:00,2,29.5,8.19,11.83,390.73,10.08,2.16,0.012,0.016,2.956,,,2026-08-23 06:25:41
贵州省,长江流域,小屯,2026-08-23 06:00,2,27.1,8.19,11.67,357.3228,9.331,2.88,,0.031,3.935,,,2026-08-23 06:25:41
贵州省,长江流域,清水铺,2026-08-23 05:00,2,26.116,8.12,7,458.359,6.282,0.54,0.006,0.011,4.679,,,2026-08-23 06:25:41
贵州省,长江流域,大桥边,2026-08-23 06:00,1,20.719,8.04,7.8,338.177,8.526,0.8,0.029,0.02,3.907,,,2026-08-23 06:25:41
贵州省,长江流域,鱼市,2026-08-23 06:00,1,29.01,8.1,8.35,390.814,5.219464,0.74,0.009,0.02,0.882928,,,2026-08-23 06:25:41
贵州省,长江流域,下干溪,2026-08-23 05:00,2,27.2,7.9,7.35,292.85,8.46,0.55,0.015,0.013,1.424,,,2026-08-23 06:25:41
贵州省,珠江流域,坝草,2026-08-23 06:00,1,27.827,8.16,9.07,380.241,4.9344,1.29,0.009,0.008,3.1632,,,2026-08-23 06:25:41
贵州省,珠江流域,万峰湖,2026-08-23 05:00,2,29.43,8.56,8.78,300.94,13.77,1.56,0.013,0.019,2.454,0.03,1057276,2026-08-23 06:25:41
贵州省,珠江流域,岔河口,2026-08-23 06:00,3,27.2674,8.67,10.62,233.0663,7.3243,4.65,,0.023,1.766,,,2026-08-23 06:25:41
贵州省,珠江流域,蔗香北,2026-08-23 06:00,1,26.96,7.83,9.42,290.0336,3.9219,1.12,,0.008,2.2037,,,2026-08-23 06:25:41
贵州省,珠江流域,黄泥河,2026-08-23 06:00,2,19.2942,8.12,7.67,395.929,21.3255,0.84,,0.031,3.3306,,,2026-08-23 06:25:41
贵州省,珠江流域,赵家渡,2026-08-23 06:00,2,22.11,8.06,7.86,396.25,9.05,0.5,0.015,0.021,4.394,,,2026-08-23 06:25:41
贵州省,珠江流域,坡脚,2026-08-23 06:00,2,23.95,8.02,6.81,418.6675,20.864,0.68,0.007,0.03,4.6636,,,2026-08-23 06:25:41
贵州省,珠江流域,蔗香南,2026-08-23 06:00,1,29.91,8.39,9.14,292.3,4.54,0.96,0.012,0.009,2.038,,,2026-08-23 06:25:41
贵州省,长江流域,金紫,2026-08-23 05:00,3,25.56,7.53,5.76,158.1502,8.32,0.45,0.012,0.029,1.219,,,2026-08-23 06:25:41
贵州省,珠江流域,从江大桥,2026-08-23 06:00,2,28.296,7.46,6.97,82.265,1.915,0.85,0.017,0.013,0.606,,,2026-08-23 06:25:41
贵州省,长江流域,平敏大桥,2026-08-23 06:00,2,27.92,7.58,6.52,131.53,11.2,1.08,,0.017,0.71,,,2026-08-23 06:25:41
贵州省,长江流域,旁海,2026-08-23 06:00,2,26.94,8.22,7.05,453.44,15.23,0.9,,0.044,2.023,,,2026-08-23 06:25:41
贵州省,长江流域,重安江大桥,2026-08-23 06:00,2,25.692,8.38,7.11,547.24,4.513,0.78,0.018,0.096,2.723,,,2026-08-23 06:25:41
贵州省,珠江流域,榕江,2026-08-23 06:00,2,29.65,7.74,7.38,124.38,6.22,0.76,0.018,0.02,0.637,,,2026-08-23 06:25:41
贵州省,珠江流域,新华,2026-08-23 06:00,1,28.049,8.31,7.97,209.299,4.203,0.93,0.014,0.015,0.739,,,2026-08-23 06:25:41
贵州省,长江流域,甘溪高碑,2026-08-23 06:00,2,28.65,8.43,9.98,292.4,16.88,2.78,,0.032,0.4388,,,2026-08-23 06:25:41
贵州省,长江流域,跳鱼洞,2026-08-23 06:00,3,24.36,7.83,5.46,436.21,9.67,1.75,0.118,0.09,1.977,,,2026-08-23 06:25:41
贵州省,长江流域,凤山桥边,2026-08-23 06:00,2,25.0673,8.16,6.84,570.49,3.7162,1.11,0.055,0.083,3.043,,,2026-08-23 06:25:41
贵州省,珠江流域,边外河,2026-08-23 06:00,2,24.76,7.98,7.27,312.33,1.79,0.71,,0.006,1.912,,,2026-08-23 06:25:41
贵州省,珠江流域,界牌,2026-08-23 06:00,1,26.216,8.33,10.25,330.078,2868.132,0.97,0.017,0.01,0.699,,,2026-08-23 06:25:41
贵州省,珠江流域,甲茶,2026-08-23 06:00,3,23.7924,7.73,5.95,328.6241,0.3003,0.71,0.003,0.01,1.1261,,,2026-08-23 06:25:41
云南省,长江流域,通仙桥,2026-08-23 06:00,6,20.89,7.45,5.84,358.941,869.243,4.34,,1.064,,,,2026-08-23 06:25:41
云南省,长江流域,普渡河桥,2026-08-23 06:00,4,24.02,7.96,7.09,444.3358,502.2409,6.98,,0.3,2.6774,,,2026-08-23 06:25:41
云南省,珠江流域,禄丰村,2026-08-23 06:00,4,24.65,8.13,6.95,475.9985,64.6692,2.73,,0.254,5.229,,,2026-08-23 06:25:41
云南省,滇池流域,回龙村,2026-08-23 06:00,4,21.82,7.76,4.9,621.781,21.4895,2.5,0.047,0.066,4.1083,,,2026-08-23 06:25:41
云南省,滇池流域,船房五社桥头,2026-08-23 06:00,6,21.79,7.09,0.68,521.2036,2.4537,3.77,0.522,0.075,4.2894,,,2026-08-23 06:25:41
云南省,滇池流域,王大桥,2026-08-23 06:00,4,21.17,7.02,4.55,582.1088,13.4674,2.79,,0.202,7.7752,,,2026-08-23 06:25:41
云南省,滇池流域,大观河入湖口,2026-08-23 06:00,4,19.46,7.46,4.7,403.0489,21.264,2.1,0.337,0.088,3.8353,,,2026-08-23 06:25:41
云南省,滇池流域,大渔乡土罗村入湖口,2026-08-23 06:00,4,21.84,7.58,4.15,480.1555,35.6135,2.61,0.007,0.086,9.028,,,2026-08-23 06:25:41
云南省,滇池流域,新河村入湖口,2026-08-23 06:00,3,20.58,7.66,5,390.16,14.191,2.05,0.124,0.096,3.1688,,,2026-08-23 06:25:41
云南省,珠江流域,阳宗海中,2026-08-23 06:00,2,25.71,,8.24,396.786,1.054,3.87,,0.013,0.519,0.00646,774993.3,2026-08-23 06:25:41
云南省,长江流域,富民大桥,2026-08-23 06:00,6,23.99,7.83,4.31,418.848,120.997,7.35,0.137,0.449,3.1375,,,2026-08-23 06:25:41
云南省,滇池流域,严家村桥,2026-08-23 06:00,2,19.38021,7.69,6.81,377.8455,36.68435,1.7,0.204,0.091,3.8303,,,2026-08-23 06:25:41
云南省,滇池流域,宝丰村入湖口,2026-08-23 06:00,3,20.24,7.85,6.23,515.91,73.32,3.1,0.344,0.136,3.895,,,2026-08-23 06:25:41
云南省,滇池流域,江尾下闸,2026-08-23 06:00,4,21.8,7.39,3.5,347.8975,40.9725,3.74,0.292,0.132,3.629,,,2026-08-23 06:25:41
云南省,滇池流域,茨巷河入湖口,2026-08-23 06:00,4,21.09,7.4,4.6,443.1964,16.4012,3.09,0.082,0.159,8.387,,,2026-08-23 06:25:41
云南省,滇池流域,东大河滇池入湖口,2026-08-23 06:00,5,21.04,7.5,5.19,382.5735,26.1565,4.5,0.085,0.303,6.875,,,2026-08-23 06:25:41
云南省,滇池流域,草海中心,2026-08-23 06:00,3,24.79,8.06,6.2,416.92,19.83,4.56,0.196,0.044,3.192,0.02491,1.736714,2026-08-23 06:25:41
云南省,滇池流域,灰湾中,2026-08-23 06:00,4,23.74,8.92,7.81,383.678,49.986,6.79,0.251,0.06,0.866,0.01522,4.581818,2026-08-23 06:25:41
云南省,滇池流域,观音山东,2026-08-23 04:00,4,24.19,,9.41,382.91,276.15,6.46,0.002,0.047,1.034,0.01079,9.891943,2026-08-23 06:25:41
云南省,滇池流域,观音山中,2026-08-23 05:00,3,23.5,8.94,6.93,321.667,17.006,4.83,,0.047,0.996,0.00763,1.51467,2026-08-23 06:25:41
云南省,滇池流域,观音山西,2026-08-23 06:00,4,23.67,8.77,6.31,386.99,34.48,7.04,0.057,0.061,1.014,0.00852,6.485644,2026-08-23 06:25:41
云南省,滇池流域,海口西,2026-08-23 06:00,3,23.4,,5.52,331.8,31.71,4.81,0.008,0.045,0.658,0.0116,2.24,2026-08-23 06:25:41
云南省,滇池流域,滇池南,2026-08-23 06:00,4,23.04,,8.19,381.08,35.84,6.86,0.022,0.052,0.83,0.05021,2.362166,2026-08-23 06:25:41
云南省,滇池流域,晋城小寨,2026-08-23 06:00,3,19.22,7.96,6.74,459.4886,168.0319,2.83,0.132,0.125,10.988,,,2026-08-23 06:25:41
云南省,长江流域,牛栏江河口,2026-08-23 06:00,4,23.14,7.9,4.91,494.675,103.81,3.73,0.071,0.181,7.328,,,2026-08-23 06:25:41
云南省,珠江流域,狗街,2026-08-23 06:00,3,24.04,7.83,5.68,513.5945,52.27968,2.92,0.076,0.131,5.818813,,,2026-08-23 06:25:41
云南省,珠江流域,花山水库出水口,2026-08-23 06:00,2,24.2,8.39,7.27,338.786,0.91,0.74,0.002,0.006,2.6929,,,2026-08-23 06:25:41
云南省,长江流域,以礼河水文站,2026-08-23 06:00,4,19.57,7.52,3.95,355.2133,30.2779,2.16,0.106,0.072,3.616,,,2026-08-23 06:25:41
云南省,珠江流域,厂房大桥,2026-08-23 06:00,2,21.73,8.22,7.14,394.3027,22.6784,1.53,0.027,0.093,3.3367,,,2026-08-23 06:25:41
云南省,长江流域,牛栏江大桥,2026-08-23 06:00,3,22.88,7.99,6.69,377.814,114.298,2.22,,0.11,4.609,,,2026-08-23 06:25:41
云南省,珠江流域,盘溪大桥,2026-08-23 05:00,2,23.34,7.87,7.96,526.59,106.4705,1.5,0.008,0.073,6.37073,,,2026-08-23 06:25:41
云南省,珠江流域,九甸大桥,2026-08-23 05:00,3,24.6931,8.27,6.34,514.1333,131.5679,2.12,0.003,0.165,5.21746,,,2026-08-23 06:25:41
云南省,西南诸河,坝洪村,2026-08-23 05:00,2,27.03,7.75,6.43,269.0181,431.3652,1,0.006,0.033,1.96157,,,2026-08-23 06:25:41
云南省,珠江流域,抚仙湖心,2026-08-23 06:00,1,24.91,8.91,8.83,294.82,2.818,1.92,0.009,0.01,0.119,0.00268,1.142329,2026-08-23 06:25:41
云南省,西南诸河,绿汁江大桥,2026-08-23 05:00,2,23.59591,8.52,7.03,,0.71808,,,,,,,2026-08-23 06:25:41
云南省,珠江流域,杞麓湖心,2026-08-23 06:00,3,24.81,8.96,7.6,773.49,15.02,4.2,0.23,0.015,1.411,0.03817,8207597,2026-08-23 06:25:41
云南省,珠江流域,永昌桥,2026-08-23 05:00,3,21.5448,7.78,6.01,465.365,107.6156,2.11,0.01,0.181,5.19971,,,2026-08-23 06:25:41
云南省,珠江流域,星云湖心,2026-08-23 06:00,4,25.13,,10.38,449.87,19.61,6.52,,,0.599,0.00425,2.634309,2026-08-23 06:25:41
云南省,西南诸河,红旗桥,2026-08-23 06:00,1,21.84988,8.09,8.12,344.6969,324.7123,0.82,0.006,0.007,0.3873635,,,2026-08-23 06:25:41
云南省,西南诸河,湾甸,2026-08-23 05:00,2,25.49464,8.32,8.31,422.044,297.8459,,0.009,0.087,2.68108,,,2026-08-23 06:25:41
云南省,西南诸河,永保桥,2026-08-23 05:00,2,22.2897,8.23,7.22,406.534,35.57323,1,0.005,0.009,0.78968,,,2026-08-23 06:25:41
云南省,西南诸河,龙江桥,2026-08-23 05:00,1,22.09209,7.36,7.68,96.48531,36.46932,1.14,0.005,0.02,0.64133,,,2026-08-23 06:25:41
云南省,长江流域,云贵桥,2026-08-23 06:00,1,19.31,8.27,8.9,405.488,30.695,1.06,0.021,0.017,3.662,,,2026-08-23 06:25:41
云南省,长江流域,头屯河,2026-08-23 06:00,2,18.99,8.09,7.19,420.905,9.24,0.51,0.022,0.024,5.914,,,2026-08-23 06:25:41
云南省,长江流域,横江桥,2026-08-23 05:00,3,23.8,8.04,8.12,258.76,181.97,2.93,,0.12,2.837,,,2026-08-23 06:25:41
云南省,长江流域,程海湖中,2026-08-23 05:00,3,26.24625,,7.84,1408.095,10.48132,5.32,0.018,0.018,0.8566,0.01017,10089.02,2026-08-23 06:25:41
云南省,长江流域,新华,2026-08-23 05:00,2,19.04746,8.43,7.68,824.4361,44.62279,1.28,0.058,0.021,0.69707,,,2026-08-23 06:25:41
云南省,长江流域,金江桥,2026-08-23 05:00,2,21.39,7.98,7.85,568.5056,22.88301,1.78,0.038,0.024,3.15572,,,2026-08-23 06:25:41
云南省,长江流域,龙兴村,2026-08-23 05:00,4,19.35,7.76,4.22,435.7362,116.8296,3.02,1.263,0.276,4.24708,,,2026-08-23 06:25:41
云南省,西南诸河,土卡河水文站,2026-08-23 06:00,2,26.19733,7.91,7.72,206.9855,153.7971,1.4,,0.044,1.185141,,,2026-08-23 06:25:41
云南省,西南诸河,思茅港,2026-08-23 05:00,4,22.5978,7.23,4.92,340.7177,25.68439,1.63,0.01,0.015,1.34434,,,2026-08-23 06:25:41
云南省,西南诸河,孟拉桥,2026-08-23 05:00,1,24.33,7.35,8.91,92.1119,38.99689,0.66,0.032,0.012,0.98414,,,2026-08-23 06:25:41
云南省,西南诸河,莲花乡,2026-08-23 05:00,4,24.55723,7.63,5.53,285.1796,113.5767,2.36,1.479,0.142,4.78909,,,2026-08-23 06:25:41
云南省,西南诸河,嘎旧,2026-08-23 05:00,2,22.06,7.99,6.99,398.3567,15.73715,1.44,0.008,0.014,0.65805,,,2026-08-23 06:25:41
云南省,西南诸河,景临桥,2026-08-23 05:00,2,23.84,7.85,7.05,355.9542,25.50309,1.34,0.021,0.021,0.93496,,,2026-08-23 06:25:41
云南省,西南诸河,孟定大桥,2026-08-23 05:00,1,23.95,7.64,7.53,237.4402,730.6107,0.73,0.006,0.017,1.63393,,,2026-08-23 06:25:41
云南省,西南诸河,黑箐,2026-08-23 05:00,2,24.33,7.59,6.6,142.1031,191.198,1.19,0.0002,0.034,2.55754,,,2026-08-23 06:25:41
云南省,西南诸河,小黑江检查站,2026-08-23 05:00,2,23.74446,7.57,7.33,152.6986,880.5601,1.37,0.035,0.019,1.38737,,,2026-08-23 06:25:41
云南省,西南诸河,水文站,2026-08-23 05:00,2,23.34,8.22,6.5,391.7982,120.6127,2.29,0.033,0.048,2.16376,,,2026-08-23 06:25:41
云南省,长江流域,西观桥,2026-08-23 05:00,2,22.9,7.6,6.31,334.2724,158.1973,2.34,0.078,0.046,2.04894,,,2026-08-23 06:25:41
云南省,西南诸河,那发出境,2026-08-23 06:00,2,26,7.94,7.48,138.3224,94.17,1.25,,0.053,0.7976,,,2026-08-23 06:25:41
云南省,西南诸河,龙脖渡口,2026-08-23 06:00,2,26.98,7.89,7.47,275.8635,90.7269,1.58,0.012,0.06,2.0044,,,2026-08-23 06:25:41
云南省,西南诸河,河口县医院,2026-08-23 06:00,2,27.64067,7.54,7.56,275.1581,65.81581,1.64,,0.059,1.96079,,,2026-08-23 06:25:41
云南省,西南诸河,小河底河,2026-08-23 06:00,6,26.7,8.17,8.6,280.0995,1811.292,6.89,,0.466,29.5381,,,2026-08-23 06:25:41
云南省,珠江流域,异龙湖中,2026-08-23 06:00,4,26.55,8.55,7.51,449.22,2.566,6.67,,0.008,0.399,0.02148,224371.2,2026-08-23 06:25:41
云南省,珠江流域,长虹桥,2026-08-23 06:00,3,24.56,8.14,6.94,503.4032,122.5476,4.22,0.043,0.16,4.6532,,,2026-08-23 06:25:41
云南省,西南诸河,天保农场,2026-08-23 06:00,2,23.79,8.21,8.83,374.2,32.05,1.45,0.001,0.051,3.6327,,,2026-08-23 06:25:41
云南省,西南诸河,南利大桥,2026-08-23 06:00,2,23.4,8.23,7.47,275.43,26.89,1.38,0.01,0.032,1.872,,,2026-08-23 06:25:41
云南省,珠江流域,谷拉河大桥,2026-08-23 05:00,1,30.73,8.69,9.54,176.08,3.154,1.41,0.011,0.002,0.482,,,2026-08-23 06:25:41
云南省,西南诸河,关累码头,2026-08-23 05:00,2,22.62038,7.81,6.66,320.6034,77.11189,0.73,0.001,0.017,0.89151,,,2026-08-23 06:25:41
云南省,西南诸河,勐仑大桥,2026-08-23 05:00,2,24.5,8.06,7.73,211.0167,250.6275,0.98,0.005,0.031,1.26287,,,2026-08-23 06:25:41
云南省,西南诸河,风情园大桥,2026-08-23 05:00,2,23.27467,7.76,8.72,111.9768,261.2871,0.98,0.01,0.027,3.0257,,,2026-08-23 06:25:41
云南省,西南诸河,勐捧岔河,2026-08-23 05:00,1,25.5,7.75,7.9,220.6409,146.2634,1.65,0.001,0.019,0.67006,,,2026-08-23 06:25:41
云南省,西南诸河,打洛江大桥,2026-08-23 05:00,1,25.7588,7.76,7.65,131.2392,442.9674,0.7,0.001,0.018,0.67593,,,2026-08-23 06:25:41
云南省,西南诸河,洱海湖心,2026-08-23 06:00,4,24.4,8.38,4.61,284.42,56.31,3.54,0.08,0.024,0.585,0.00826,14300,2026-08-23 06:25:41
云南省,西南诸河,交汇口,2026-08-23 05:00,2,22.84455,8.3,7.5,261.1508,717.1561,1.63,0.008,0.031,0.92451,,,2026-08-23 06:25:41
云南省,西南诸河,徐村桥,2026-08-23 05:00,2,23.02,7.85,7.16,235.2935,734.3914,1.49,0.006,0.046,1.38286,,,2026-08-23 06:25:41
云南省,西南诸河,江尾,2026-08-23 05:00,3,24.64041,7.87,5.58,314.7177,65.41991,1.82,0.007,0.043,0.70395,,,2026-08-23 06:25:41
云南省,西南诸河,四级坝,2026-08-23 05:00,3,22.82,8.03,6.81,326.7223,13.35927,3.48,0.324,0.106,1.9951,,,2026-08-23 06:25:41
云南省,西南诸河,汇流电站,2026-08-23 05:00,2,24.84983,7.01,8.03,74.58583,106.4224,1.21,0.007,0.025,0.91145,,,2026-08-23 06:25:41
云南省,西南诸河,姐告大桥,2026-08-23 05:00,2,24.15854,7.73,7.01,155.2951,137.4147,1.23,0.003,0.026,1.58303,,,2026-08-23 06:25:41
云南省,西南诸河,迭撒大桥,2026-08-23 05:00,2,24.35277,6.81,6.91,100.1077,161.2127,1.59,0.07,0.043,2.00996,,,2026-08-23 06:25:41
