省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),抓取时间
天津市,海河流域,生产圈闸,2026-08-02 14:00,6,29.25132,7.48,0.84,1172.558,60.48914,,,0.128,2.838345,,,2026-08-02 14:25:31
天津市,海河流域,尔王庄泵站,2026-08-02 13:00,2,32.66,8.29,11.15,238.359,14.65492,2.03,0.006,0.003,0.4681,,,2026-08-02 14:25:31
天津市,海河流域,塘汉公路桥,2026-08-02 13:00,6,28.71,7.47,1.01,1168.431,99.60825,,0.812,0.268,5.4661,,,2026-08-02 14:25:31
天津市,海河流域,海河大闸,2026-08-02 13:00,6,29.21,7.52,1.56,3143.258,17.6479,4.54,0.442,0.184,3.092,,,2026-08-02 14:25:31
天津市,海河流域,北排水河防潮闸,2026-08-02 14:00,6,19.67,8.11,1.45,1852.4,32.6947,4.9,0.098,0.09,0.7648,,,2026-08-02 14:25:31
天津市,海河流域,沧浪渠出境,2026-08-02 14:00,5,31.86,7.92,3.04,4027.8,580.229,7.4,0.286,0.302,,,,2026-08-02 14:25:31
天津市,海河流域,万家码头,2026-08-02 13:33,2,29.79,8.3,8.49,1695.99,20.62,,0.076,0.1,1.295,,,2026-08-02 14:25:31
天津市,海河流域,青静黄防潮闸,2026-08-02 14:00,3,33.38486,8.34,8.13,5164.056,22.28519,,0.121,0.114,1.114326,,,2026-08-02 14:25:31
天津市,海河流域,马棚口防潮闸,2026-08-02 14:00,4,31.51,7.53,4.23,1520.8,217.187,7.31,0.347,0.181,3.058,,,2026-08-02 14:25:31
天津市,海河流域,阎辛庄,2026-08-02 14:00,5,21.24155,7.1,2.51,1481.045,77.98424,,0.017,0.114,3.30877,,,2026-08-02 14:25:31
天津市,海河流域,于桥水库库中心,2026-08-02 14:00,3,32.07,,16.84,351.02,23.13,5.87,,0.032,3.173,0.02303,,2026-08-02 14:25:31
天津市,海河流域,于桥水库出口,2026-08-02 13:00,3,29.59,8.67,10.04,355.5,14.03843,4.87,0.019,,3.1031,,,2026-08-02 14:25:31
天津市,海河流域,黎河桥,2026-08-02 14:00,4,29.195,7.83,9.35,672.9,18.4,3.93,0.307,0.213,9.799,,,2026-08-02 14:25:31
天津市,海河流域,沙河桥,2026-08-02 13:00,2,27.31,7.81,9.59,595.11,19.278,1.66,,0.038,10.078,,,2026-08-02 14:25:31
天津市,海河流域,果河桥,2026-08-02 13:00,2,31.26,8.45,7.69,562.9074,11.9885,,0.067,0.071,9.6143,,,2026-08-02 14:25:31
天津市,海河流域,西屯桥,2026-08-02 13:00,4,28.8,7.4,3.86,450.58,61.5951,4.49,0.109,0.074,3.233,,,2026-08-02 14:25:31
河北省,海河流域,下槐镇,2026-08-02 13:00,2,29.98,8.23,7.9,556.017,219.8438,,,0.08,1.3485,,,2026-08-02 14:25:31
河北省,海河流域,地都,2026-08-02 14:00,3,25.36,7.58,5.25,912.055,142.34,5.05,,0.148,5.677,,,2026-08-02 14:25:31
河北省,海河流域,平山桥,2026-08-02 14:00,2,28.87,8.17,13.68,1388.95,19.133,1.78,0.002,0.03,5.685,,,2026-08-02 14:25:31
河北省,海河流域,兆通,2026-08-02 13:00,2,32.11,8.71,10.27,286.31,3.24,2.02,0.007,0.008,0.9206,,,2026-08-02 14:25:31
河北省,海河流域,大石桥,2026-08-02 14:00,3,30.96472,6.92,7.2,1144.708,23.18329,5.16,0.067,0.152,10.06123,,,2026-08-02 14:25:31
河北省,海河流域,涧河口,2026-08-02 14:00,3,32.85695,8.79,11.73,693.5651,26.62902,4.87,0.025,0.075,3.774916,,,2026-08-02 14:25:31
河北省,海河流域,丰北闸,2026-08-02 14:00,4,35.16611,8.14,9.99,733.2619,17.84727,7.93,,0.078,5.289078,,,2026-08-02 14:25:31
河北省,海河流域,滦县大桥,2026-08-02 13:38,2,25.31,8.14,8.85,524.297,17.15462,2.35,0.032,0.023,5.0161,,,2026-08-02 14:25:31
河北省,海河流域,新开河口,2026-08-02 14:00,2,33.48105,7.15,7.82,44940.34,5.899793,2.08,,0.032,1.127922,,,2026-08-02 14:25:31
河北省,海河流域,刘家庄,2026-08-02 14:00,4,25.88,8.43,7.29,498.9985,1678.75,5.11,0.325,0.28,,,,2026-08-02 14:25:31
河北省,海河流域,岳城水库出口,2026-08-02 14:00,1,32.86,8.35,12.07,603.146,1.648091,1.36,0.019,0.001,2.6551,,,2026-08-02 14:25:31
河北省,海河流域,曲周,2026-08-02 13:08,4,31.88,7.49,3.51,827.797,30.911,2.77,0.03,0.101,3.231,,,2026-08-02 14:25:31
河北省,海河流域,沙阳,2026-08-02 13:00,3,31.73,7.86,7.15,639.78,185.9,4.05,,0.115,1.8931,,,2026-08-02 14:25:31
河北省,海河流域,后西吴桥,2026-08-02 13:00,6,30.12,7.63,4.44,664.53,63.27,5.08,2.509,0.346,6.6409,,,2026-08-02 14:25:31
河北省,海河流域,北河店,2026-08-02 13:32,2,30.26,7.9,10.81,590.2098,8.9104,2.06,0.028,0.024,5.538,,,2026-08-02 14:25:31
河北省,海河流域,白合,2026-08-02 13:00,6,28.49,8.06,7.55,396.22,1721.15,10.37,,1.078,5.268,,,2026-08-02 14:25:31
河北省,海河流域,杜里村,2026-08-02 13:00,4,26.06,8.54,8.6,437,109.12,4.67,,0.212,,,,2026-08-02 14:25:31
河北省,海河流域,温泉屯,2026-08-02 13:00,4,26.12,8.23,6.32,933.459,4134.431,7,0.012,,16.4231,,,2026-08-02 14:25:31
河北省,海河流域,八号桥,2026-08-02 13:00,6,28.2,8.11,5.35,801.6709,2215,9.85,0.993,0.479,10.28428,,,2026-08-02 14:25:31
河北省,海河流域,左卫桥,2026-08-02 14:00,4,30.42,8.33,6.99,727.212,,3.57,0.018,0.234,12.5341,,,2026-08-02 14:25:31
河北省,海河流域,四道甸,2026-08-02 14:00,2,28.61,8.55,7.28,435.344,95.77624,3.72,0.007,0.061,7.4281,,,2026-08-02 14:25:31
河北省,辽河流域,甸子,2026-08-02 14:00,4,25.13,7.83,7.96,315.66,102.72,6.43,,0.161,3.915,,,2026-08-02 14:25:31
河北省,海河流域,何老营,2026-08-02 14:00,4,29.23858,8.12,3.92,3927.248,36.29059,5.55,0.006,0.162,1.247153,,,2026-08-02 14:25:31
河北省,海河流域,大口河口,2026-08-02 13:00,4,31.38,7.94,6.23,13657.4,397.86,4.44,0.853,0.256,4.786,,,2026-08-02 14:25:31
河北省,海河流域,四埝村桥,2026-08-02 13:00,3,32.47,8.41,7.27,3000.876,27.039,5.66,0.023,0.11,0.628,,,2026-08-02 14:25:31
河北省,海河流域,大王务,2026-08-02 13:00,4,30.8,7.86,8.85,740.213,17.00425,,0.004,0.207,1.1991,,,2026-08-02 14:25:31
河北省,海河流域,吴村,2026-08-02 13:00,2,32.44,7.75,6.25,601.27,10.4,3.21,0.034,0.081,4.432,,,2026-08-02 14:25:31
河北省,海河流域,台头,2026-08-02 14:00,4,32.92544,7.36,4.43,1094.261,13.49456,,0.056,0.048,0.3261,,,2026-08-02 14:25:31
河北省,海河流域,桑梓红旗闸,2026-08-02 13:00,2,28.64885,8.09,8.28,727.137,11.68784,2.28,0.032,0.056,11.6581,,,2026-08-02 14:25:31
河北省,海河流域,小范桥,2026-08-02 13:00,3,32.17,8.68,8.99,794.122,1.67,4.28,0.009,0.038,0.5076,,,2026-08-02 14:25:31
河北省,海河流域,衡水湖大湖心,2026-08-02 13:00,3,31.04,8.71,11.16,1527.926,26.917,4.74,0.025,0.027,0.732,0.025871,1.36939,2026-08-02 14:25:31
河北省,海河流域,南张村,2026-08-02 14:00,2,31.53,8.23,7.83,325.08,5.738,2.05,0.068,0.024,1.0862,,,2026-08-02 14:25:31
河北省,海河流域,安州,2026-08-02 13:00,6,33.29,7.45,1.5,840.0079,23.9902,2.75,,0.082,,,,2026-08-02 14:25:31
河北省,海河流域,膳马庙村北,2026-08-02 13:38,3,33.5,8.48,23.35,983.6064,60.7857,5.4,0.428,0.136,4.7439,,,2026-08-02 14:25:31
河北省,海河流域,烧车淀,2026-08-02 14:00,2,34.62,6.8,7.74,,3.72,2.54,,,2.333,0.00136,2.124125,2026-08-02 14:25:31
河北省,海河流域,圈头,2026-08-02 14:00,1,33.01,8.46,8.67,652.07,1.3962,,,0.01,,0.00252,8999288,2026-08-02 14:25:31
河北省,海河流域,采蒲台,2026-08-02 14:00,2,31.08022,7.86,12.5,729.7467,0.138589,2.84,0.047,0.024,0.998812,0.002273,469171.2,2026-08-02 14:25:31
河北省,海河流域,光淀张庄,2026-08-02 14:00,3,33.35,7.92,7.57,515.73,5.59,2.82,,0.028,,0.00512,6393841,2026-08-02 14:25:31
山西省,黄河流域,韩武村,2026-08-02 14:00,4,28.84,7.45,5.92,1047.62,47.12,7.88,1.2,0.269,6.921,,,2026-08-02 14:25:31
山西省,黄河流域,上兰,2026-08-02 14:00,1,22.43,8.42,8.93,630.128,3.138032,1.53,0.009,0.003,1.8751,,,2026-08-02 14:25:31
山西省,黄河流域,汾河水库出口,2026-08-02 14:00,1,26.97,8.37,8.44,717.621,3.557654,1.8,0.01,,1.4371,0.0105075,305157,2026-08-02 14:25:31
山西省,海河流域,堡子湾,2026-08-02 14:00,6,24.57,8.01,5.69,700.406,960.9304,11.67,0.278,0.404,4.6111,,,2026-08-02 14:25:31
山西省,海河流域,册田水库出口,2026-08-02 14:00,3,21.21,8.07,5.13,1246.899,10.69555,3.09,0.151,0.15,1.0401,,,2026-08-02 14:25:31
山西省,海河流域,古家坡,2026-08-02 14:00,4,28.58,8.99,15.1,901.334,64.7392,7.91,0.009,0.193,2.0161,,,2026-08-02 14:25:31
山西省,海河流域,闫家庄大桥,2026-08-02 13:00,-1,,,,,,,,,,,,2026-08-02 14:25:31
山西省,海河流域,白羊墅,2026-08-02 13:00,4,29.45,7.62,3.94,1241.31,0.265,3.31,0.39,0.142,6.234,,,2026-08-02 14:25:31
山西省,海河流域,王家庄,2026-08-02 13:00,2,26.5,8.3,8.01,712.4,73.72,3.64,0.015,0.073,2.136,,,2026-08-02 14:25:31
山西省,海河流域,司徒桥,2026-08-02 13:00,4,28.93,7.64,4.61,536.0558,23.2975,2.99,0.007,0.042,1.816,,,2026-08-02 14:25:31
山西省,海河流域,关河水库出口,2026-08-02 13:38,4,25.31,7.66,3.26,606.98,4.92,4.11,0.102,0.026,1.0105,,,2026-08-02 14:25:31
山西省,海河流域,北寨,2026-08-02 13:00,4,26.09,7.69,3.57,656.9,39.17,3.69,0.011,0.08,4.2036,,,2026-08-02 14:25:31
山西省,海河流域,后湾水库出口,2026-08-02 13:28,2,26.08,7.94,6.07,490.68,3.421,2.95,0.035,0.016,1.566,,,2026-08-02 14:25:31
山西省,黄河流域,龙头,2026-08-02 14:00,3,23.77,8.12,6.68,557.53,168.63,4.72,,0.06,3.3478,,,2026-08-02 14:25:31
山西省,黄河流域,拴驴泉,2026-08-02 14:00,1,25.43,8.19,8.63,733.4957,20.322,1.51,,0.018,4.0038,,,2026-08-02 14:25:31
山西省,黄河流域,张峰水库出口,2026-08-02 14:00,2,26.8342,8.26,7.87,533.8215,8.7754,2.09,0.01,0.003,3.1063,,,2026-08-02 14:25:31
山西省,海河流域,东榆林水库出口,2026-08-02 14:00,2,27.38,8.1,6.6,670.009,20.42242,3.67,0.013,0.079,1.8651,,,2026-08-02 14:25:31
山西省,黄河流域,杀虎口,2026-08-02 14:00,3,23.59,8.12,6.51,414.597,226.6933,5.39,0.002,0.1,0.9851,,,2026-08-02 14:25:31
山西省,海河流域,王寨村,2026-08-02 13:00,2,27.14,8.3,8.84,743.562,76.129,1.92,,0.049,2.579,,,2026-08-02 14:25:31
山西省,黄河流域,安固桥,2026-08-02 13:00,4,27.706,7.78,4.81,1579.368,140.5625,5.24,0.191,0.152,6.8974,,,2026-08-02 14:25:31
山西省,黄河流域,郝村,2026-08-02 13:00,4,26.38,7.8,6.25,1031.375,81.2743,6.8,0.015,0.144,1.2915,,,2026-08-02 14:25:31
山西省,黄河流域,龙门,2026-08-02 13:00,2,27.78,8.67,8,1101.958,398.6367,2.85,,0.098,1.709,,,2026-08-02 14:25:31
山西省,黄河流域,张留庄,2026-08-02 14:00,4,27.22,8.11,3.49,3337.87,307.676,5.63,0.443,0.277,5.9,,,2026-08-02 14:25:31
山西省,黄河流域,上亳城,2026-08-02 14:00,1,24.01,8.39,7.59,,4.633,,,,,,,2026-08-02 14:25:31
山西省,黄河流域,小韩村,2026-08-02 13:00,5,26.9,7.53,3.9,1489.35,69.539,7.2,1.387,0.392,5.393,,,2026-08-02 14:25:31
山西省,海河流域,定襄桥,2026-08-02 13:00,5,29.09,8.03,5.74,664.147,1019.639,8.76,0.013,0.382,,,,2026-08-02 14:25:31
山西省,海河流域,南庄,2026-08-02 13:00,4,26.36,8.21,7.63,582.062,240.2156,7.45,,0.217,10.7131,,,2026-08-02 14:25:31
山西省,海河流域,坪上桥,2026-08-02 14:00,4,24.02,8.18,7.58,425.245,490.1011,8.23,0.007,,,,,2026-08-02 14:25:31
山西省,黄河流域,河西村,2026-08-02 14:00,4,23.46,8.02,6.56,410.2,,3.59,0.254,0.202,6.539,,,2026-08-02 14:25:31
山西省,黄河流域,上平望,2026-08-02 13:00,3,28.16,7.65,5.76,1061.46,298.63,5.17,0.062,0.053,5.151,,,2026-08-02 14:25:31
山西省,黄河流域,黑城村,2026-08-02 14:00,2,24.04,8,8.18,615.3113,1308.559,2.38,0.055,0.088,4.143,,,2026-08-02 14:25:31
山西省,黄河流域,曲立,2026-08-02 14:00,5,22.89,7.76,3.73,414.852,872.4813,7.71,0.675,0.327,4.4381,,,2026-08-02 14:25:31
山西省,黄河流域,裴家川口,2026-08-02 14:00,4,23.67,8.06,7,358.804,1613.461,8.78,0.364,,6.8381,,,2026-08-02 14:25:31
山西省,黄河流域,裴沟,2026-08-02 14:00,3,23.54,8.06,7.54,425.491,153.853,4.89,0.015,0.164,2.9471,,,2026-08-02 14:25:31
山西省,黄河流域,三川河两河口桥,2026-08-02 14:00,4,25.1,7.82,6.92,474.36,288.1075,5.53,0.687,0.202,2.9781,,,2026-08-02 14:25:31
山西省,黄河流域,碧村,2026-08-02 14:00,3,21.67,6.54,7.64,,6.003026,5.57,0.831,0.164,11.9181,,,2026-08-02 14:25:31
山西省,黄河流域,北峪口,2026-08-02 14:00,2,23.11963,8.19,8.21,483.998,36.54242,2.46,0.104,0.035,2.6151,,,2026-08-02 14:25:31
山西省,黄河流域,南姚,2026-08-02 13:00,6,28.43,7.12,0.42,983.17,33.67,5.57,2.461,0.217,5.679,,,2026-08-02 14:25:31
内蒙古自治区,黄河流域,磴口,2026-08-02 13:00,2,24.23,8.34,7.65,964.9932,150.4613,0.35,0.072,0.039,1.94741,,,2026-08-02 14:25:31
内蒙古自治区,松花江流域,根河口内,2026-08-02 14:00,5,21.73,6.67,6.47,81.43,45.12,10.91,,0.059,0.458,,,2026-08-02 14:25:31
内蒙古自治区,松花江流域,陶海,2026-08-02 13:00,5,24.3,7.17,7.25,121.9,29.4,10.05,,0.1,2.524,,,2026-08-02 14:25:31
内蒙古自治区,松花江流域,嵯岗,2026-08-02 14:00,5,31.69,7.32,4.96,202.006,19.99,12.14,,0.134,0.597,,,2026-08-02 14:25:31
内蒙古自治区,松花江流域,成吉思汗,2026-08-02 14:00,2,22.16,7.29,9.46,129.67,22.17,3.67,,0.039,1.166,,,2026-08-02 14:25:31
内蒙古自治区,松花江流域,讷尔克气,2026-08-02 13:21,5,18.35,6.71,7.6,57.714,47.88,12.6,,0.062,0.902,,,2026-08-02 14:25:31
内蒙古自治区,黄河流域,总排干入黄口,2026-08-02 14:00,4,24.423,8.79,7.49,3006.594,96.115,7.26,0.112,0.066,1.3683,,,2026-08-02 14:25:31
内蒙古自治区,黄河流域,三盛公,2026-08-02 13:00,2,28.202,8.46,7.87,878.5648,466.1272,1.93,0.067,0.034,1.64953,,,2026-08-02 14:25:31
内蒙古自治区,黄河流域,卧佛下,2026-08-02 13:00,4,20.13,8.26,7.39,713.8058,330.5766,8.04,0.394,0.056,8.26803,,,2026-08-02 14:25:31
内蒙古自治区,松花江流域,大山矿,2026-08-02 13:00,3,19.3,7.88,8.39,126.7,2,4.61,,0.036,0.375,,,2026-08-02 14:25:31
内蒙古自治区,松花江流域,斯力很,2026-08-02 12:00,4,24.5,7.41,7.88,239.6,700.9,,,0.24,4.476,,,2026-08-02 14:25:31
内蒙古自治区,松花江流域,察尔森水库西入口,2026-08-02 14:00,3,27.66,7.92,8.11,163.22,27.6,3.96,0.005,0.034,1.6,0.01435,3084120,2026-08-02 14:25:31
辽宁省,辽河流域,蒲河沿,2026-08-02 14:00,6,32.37,7.45,0.11,588.7,13.5,6.37,0.303,0.2,1.9856,,,2026-08-02 14:25:31
辽宁省,辽河流域,于台,2026-08-02 14:00,2,27.03,7.19,6.92,731.919,5.62,3.57,0.17,0.078,6.364,,,2026-08-02 14:25:31
辽宁省,辽河流域,巨流河大桥,2026-08-02 14:00,4,28.1,7.95,7.4,529.2,287.5,6.08,,0.144,3.658,,,2026-08-02 14:25:31
辽宁省,辽河流域,城子坦,2026-08-02 13:00,6,31.87352,9.22,9.56,245.2032,1.42478,2.05,0.006,0.035,3.58231,,,2026-08-02 14:25:31
辽宁省,辽河流域,麦家,2026-08-02 13:00,4,32.97,7.49,4.69,334.1,27.61,4.74,0.4,0.232,1.964,,,2026-08-02 14:25:31
辽宁省,辽河流域,复州湾大桥,2026-08-02 13:00,2,33.3075,8.85,,552.274,12.7381,2.96,0.01,0.089,3.567,,,2026-08-02 14:25:31
辽宁省,辽河流域,三台子,2026-08-02 13:00,3,31.22106,8.7,10.56,569.9985,10.05784,5.1,0.008,0.12,5.13293,,,2026-08-02 14:25:31
辽宁省,辽河流域,万泰,2026-08-02 13:00,2,31.76,8.89,11.55,145.998,6.09554,2.29,0.015,0.012,2.25468,,,2026-08-02 14:25:31
辽宁省,辽河流域,登化,2026-08-02 13:00,6,34.0149,9.53,,590.734,41.2537,,0.047,0.228,2.302,,,2026-08-02 14:25:31
辽宁省,辽河流域,小姐庙,2026-08-02 13:35,3,29.05,7.92,7.41,468.9,24.54,3.09,0.097,0.116,4.511,,,2026-08-02 14:25:31
辽宁省,辽河流域,口子街,2026-08-02 13:00,2,29.25,8.35,9.76,287.6,9.97514,1.6,0.033,0.023,3.274,,,2026-08-02 14:25:31
辽宁省,辽河流域,关门山大桥,2026-08-02 14:00,1,28.42,8.59,11.23,358.873,3.922,1.23,,0.014,5.707,,,2026-08-02 14:25:31
辽宁省,辽河流域,大伙房水库,2026-08-02 14:00,3,23.44,6.69,7.11,200.7,37.41,4.09,0.09,0.118,4.174,,,2026-08-02 14:25:31
辽宁省,辽河流域,北太子河入观音阁水库口,2026-08-02 14:00,2,26.2663,7.85,8.16,266.9,25.7075,2.02,0.023,0.028,7.762547,,,2026-08-02 14:25:31
辽宁省,辽河流域,老官砬子,2026-08-02 14:00,2,22.95,8.33,10.96,305.9,8.8,2.44,0.04,0.03,3.605,,,2026-08-02 14:25:31
辽宁省,辽河流域,兴安,2026-08-02 14:00,3,22.98,7.62,5.73,377.3,46,2.24,0.075,0.047,3.832,,,2026-08-02 14:25:31
辽宁省,辽河流域,凤鸣电站,2026-08-02 13:00,2,20.17,7.46,7.24,215.18,24.76,2.34,0.024,0.041,3.576,,,2026-08-02 14:25:31
辽宁省,辽河流域,南太子河入库口,2026-08-02 13:00,1,28.45,8.48,10.05,187,3.61,0.84,0.012,0.006,5.924,,,2026-08-02 14:25:31
辽宁省,辽河流域,蒲石河大桥,2026-08-02 13:00,1,25.69,7.86,10.85,193.5,4.244,0.8,0.084,0.016,4.213,,,2026-08-02 14:25:31
辽宁省,辽河流域,王家沟,2026-08-02 13:00,2,26.59,8.24,9.33,742.03,15.78,2.77,,0.037,4.791,,,2026-08-02 14:25:31
辽宁省,辽河流域,西八千,2026-08-02 13:00,4,33.38,8.97,15.14,562.15,111.97,6.98,0.029,0.041,4.627,,,2026-08-02 14:25:31
辽宁省,辽河流域,张家堡,2026-08-02 14:00,3,30.32,8.34,12.08,692.35,33.057,4.32,0.078,0.077,5.358,,,2026-08-02 14:25:31
辽宁省,辽河流域,女儿河入河口,2026-08-02 13:32,2,30.74,8.13,8.76,758.02,22.12,1.98,0.005,0.047,6.523,,,2026-08-02 14:25:31
辽宁省,辽河流域,何家信子,2026-08-02 13:00,2,32.96,8.69,22.46,436.6,10.73,3.71,0.075,0.032,1.595,,,2026-08-02 14:25:31
辽宁省,辽河流域,西树林,2026-08-02 13:00,5,29.48,8.17,2.51,711.4,4.6,2.85,0.02,0.1,4.828,,,2026-08-02 14:25:31
辽宁省,辽河流域,高台子,2026-08-02 13:00,6,19.88,7.61,1.2,826.155,38.206,4.2,0.059,0.102,4.181,,,2026-08-02 14:25:31
辽宁省,辽河流域,茧场,2026-08-02 13:00,1,31.55,8.92,10.15,271.9459,7.95748,1.91,0.008,0.012,4.1464,,,2026-08-02 14:25:31
辽宁省,辽河流域,大清河口,2026-08-02 13:00,4,31.71,8.53,9.92,506.67,19.126,6.97,0.035,0.081,4.506,,,2026-08-02 14:25:31
辽宁省,辽河流域,下口子,2026-08-02 13:00,2,22.13,8,6.91,404.7,23.87,2.63,0.037,0.066,3.953,,,2026-08-02 14:25:31
辽宁省,辽河流域,河洪桥,2026-08-02 13:00,3,29.5451,8.04,9.56,629.41,24.3406,3.86,0.051,0.135,4.45,,,2026-08-02 14:25:31
辽宁省,辽河流域,二道河水库口,2026-08-02 13:00,1,24.6048,8.3,11.32,409.353,3.9029,1.39,,0.008,3.677,,,2026-08-02 14:25:31
辽宁省,辽河流域,下王家,2026-08-02 13:00,2,25.0057,7.63,8.05,380.014,18.5482,2.31,,0.033,3.969,,,2026-08-02 14:25:31
辽宁省,辽河流域,汤河桥,2026-08-02 14:00,2,29.35,7.57,6.66,504.5,7.58925,1.6,0.091,0.036,3.885,,,2026-08-02 14:25:31
辽宁省,辽河流域,下达河入汤河水库口,2026-08-02 13:00,1,29.8172,8.51,7.64,,5.24,1.98,0.003,0.019,4.092,,,2026-08-02 14:25:31
辽宁省,辽河流域,胜利塘,2026-08-02 13:00,6,29.37,7.7,1.34,1011.17,57.59,7.2,0.084,0.129,1.692,,,2026-08-02 14:25:31
辽宁省,辽河流域,鲜峰桥,2026-08-02 14:00,6,32.83,9.09,,628.852,45.442,8.63,0.138,0.172,7.514,,,2026-08-02 14:25:31
辽宁省,辽河流域,清辽,2026-08-02 14:00,3,24.513,7.65,7.08,482.6,17.1,3,,0.105,8.133,,,2026-08-02 14:25:31
辽宁省,辽河流域,通江口,2026-08-02 14:00,4,30.51,8.67,17.85,674.78,133.6,8.28,,0.257,4.61,,,2026-08-02 14:25:31
辽宁省,辽河流域,松树水文站,2026-08-02 14:00,3,26.51,7.62,6.88,384.24,106.73,5.83,,0.132,9.655,,,2026-08-02 14:25:31
辽宁省,辽河流域,亮子河入河口,2026-08-02 13:00,4,29.09,7.51,5.17,548.06,59.47,4.86,0.069,0.273,4.7,,,2026-08-02 14:25:31
辽宁省,辽河流域,凌鸿大桥,2026-08-02 14:00,2,29.82,8.21,8.78,721.4,12,2.26,,0.034,10.272,,,2026-08-02 14:25:31
辽宁省,辽河流域,章吉营,2026-08-02 13:00,2,30.41,8.41,7.99,732.9,28.8,2.13,0.025,0.046,9.449,,,2026-08-02 14:25:31
辽宁省,辽河流域,大凌河西支入河口,2026-08-02 14:00,3,26.32,8.28,21.32,922.84,39.154,4.24,,0.079,19.945,,,2026-08-02 14:25:31
辽宁省,辽河流域,李家湾大桥,2026-08-02 13:00,5,23.1,7.68,6.92,492.1,1814.8,12.62,,0.395,2.659,,,2026-08-02 14:25:31
辽宁省,辽河流域,王家窝棚,2026-08-02 14:00,3,27.52,7.68,7.71,542.1,13.3,2.13,,0.119,5.446,,,2026-08-02 14:25:31
辽宁省,辽河流域,红石碑入海前,2026-08-02 13:39,2,32.57,8.8,19.76,1067.75,9.665,2.86,0.03,0.091,5.656,,,2026-08-02 14:25:31
辽宁省,辽河流域,小渔场,2026-08-02 13:00,2,29.29,8.35,9.42,571.395,15.389,1.97,0.162,0.027,5.434,,,2026-08-02 14:25:31
吉林省,松花江流域,新立城大坝,2026-08-02 13:00,3,26.6338,7.72,5.5,294.3,74.0875,3.59,0.042,0.051,2.174,,,2026-08-02 14:25:31
吉林省,松花江流域,砖瓦窑桥,2026-08-02 13:37,4,20.7,7.62,3.54,409.34,241.58,5.84,0.033,0.296,3.181,,,2026-08-02 14:25:31
吉林省,松花江流域,镇江口,2026-08-02 13:00,4,24.29,7.46,7.14,205.1,218.35,9.09,,0.21,4.983,,,2026-08-02 14:25:31
吉林省,松花江流域,周家河口,2026-08-02 14:00,4,19.58,7.58,7.08,477.93,369.93,9.69,,0.225,2.192,,,2026-08-02 14:25:31
吉林省,松花江流域,白旗,2026-08-02 13:00,3,19.8405,6.88,6.21,165.536,202.928,5.05,0.124,0.178,8.3582,,,2026-08-02 14:25:31
吉林省,松花江流域,白山大桥,2026-08-02 14:00,4,12.59,6.93,7.3,110.808,62.003,6.68,0.028,0.066,1.89,,,2026-08-02 14:25:31
吉林省,松花江流域,官厅桥,2026-08-02 13:00,3,25.84,7.15,6.48,185.5,113.373,5.15,0.102,,5.236,,,2026-08-02 14:25:31
吉林省,松花江流域,烟筒山,2026-08-02 13:00,3,26.86,7.58,7.67,308.701,102.042,4.65,0.088,0.123,5.265,,,2026-08-02 14:25:31
吉林省,辽河流域,四双大桥,2026-08-02 13:00,4,27.36,7.8,6.07,427.99,364.86,8.03,,0.224,2.726,,,2026-08-02 14:25:31
吉林省,辽河流域,城子上,2026-08-02 13:00,3,27.85,7.71,7.29,478.44,63.99,4.13,0.017,0.087,1.988,,,2026-08-02 14:25:31
吉林省,辽河流域,六家子,2026-08-02 14:00,6,25.51,7.49,5.27,541.3,748.8,12.75,0.146,0.614,8.5285,,,2026-08-02 14:25:31
吉林省,辽河流域,林家,2026-08-02 14:00,4,27.83,8.21,18.17,966.4057,62.2038,9.6,0.029,0.218,6.936,,,2026-08-02 14:25:31
吉林省,辽河流域,河清,2026-08-02 14:00,2,22.59,7.71,7.23,672.3,44.09,4,,0.07,5.541,,,2026-08-02 14:25:31
吉林省,辽河流域,民主,2026-08-02 13:00,2,27.465,8.63,9.68,286.6,15.441,,0.006,0.028,4.04,,,2026-08-02 14:25:31
吉林省,松花江流域,高集岗桥,2026-08-02 13:00,4,25.08,7.46,7.16,163.3,2670.58,6.92,0.109,0.112,4.7,,,2026-08-02 14:25:31
吉林省,辽河流域,云峰,2026-08-02 14:00,1,19.467,7.62,8.85,129.806,31.3464,1.92,0.012,0.018,1.853,,,2026-08-02 14:25:31
吉林省,辽河流域,老虎哨,2026-08-02 14:00,1,21.664,7.6,8.54,110.49,18.4695,1.83,0.023,0.014,2.394,,,2026-08-02 14:25:31
吉林省,辽河流域,鸠谷,2026-08-02 14:00,3,16.3,7.5,9.93,110.5,25,4.23,0.069,0.073,1.48,,,2026-08-02 14:25:31
吉林省,辽河流域,葫芦套,2026-08-02 13:00,3,24.82,7.72,8.54,118.046,43.923,4.6,0.024,0.073,1.599,,,2026-08-02 14:25:31
吉林省,辽河流域,大阳岔,2026-08-02 13:00,2,10.98,7.89,7.46,291.963,4.416,0.65,0.002,0.02,1.67,,,2026-08-02 14:25:31
吉林省,松花江流域,松林,2026-08-02 14:00,3,25.82,6.61,7.21,179.03,86.82,5.88,0.288,0.195,3.626,,,2026-08-02 14:25:31
