省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),抓取时间
陕西省,黄河流域,鱼河,2026-08-29 07:00,4,21.08,8.04,6.07,701.505,144.9308,4.45,0.607,0.229,4.4231,,,2026-08-29 08:25:48
陕西省,长江流域,南江河出陕界,2026-08-29 07:00,1,23.42,8.2,8.83,205.6826,21.8959,0.88,,0.01,0.5732,,,2026-08-29 08:25:48
陕西省,长江流域,小钢桥,2026-08-29 07:00,2,29.19,8.16,6.87,280.52,7.78,3,,0.027,1.386,,,2026-08-29 08:25:48
陕西省,长江流域,老君关,2026-08-29 08:00,3,26.36,7.63,5.83,263.8943,21.5935,3.02,,0.037,1.934,,,2026-08-29 08:25:48
陕西省,长江流域,瀛湖坝前,2026-08-29 07:00,2,28.73,8.75,8.89,209.0413,12.4875,2.15,,0.015,0.543,0.03428,2653972,2026-08-29 08:25:48
陕西省,长江流域,构峪口,2026-08-29 08:00,2,22,8.21,8.13,386.9058,5.3852,2.05,,0.005,2.07,,,2026-08-29 08:25:48
陕西省,长江流域,丹凤下,2026-08-29 08:00,2,25.68,8.14,7.33,422.4058,7.5776,2.25,,0.02,2.4399,,,2026-08-29 08:25:48
陕西省,黄河流域,灵口,2026-08-29 07:00,2,25.22,8.14,6.61,449.6551,3.7851,0.64,0.011,0.008,1.3191,,,2026-08-29 08:25:48
甘肃省,黄河流域,扶和桥,2026-08-29 07:00,2,16.57,8.22,8.4,505.2446,86.23428,2.01,0.28,0.02,3.8874,,,2026-08-29 08:25:48
甘肃省,黄河流域,新城桥,2026-08-29 08:00,4,16.7,8.18,7.41,564.305,772.073,4.89,,0.278,1.7898,,,2026-08-29 08:25:48
甘肃省,黄河流域,湟水桥,2026-08-29 08:00,3,17.03,8.18,7.23,756.883,2759.27,2.62,0.336,0.12,3.274,,,2026-08-29 08:25:48
甘肃省,西北诸河,迎山坡,2026-08-29 07:00,2,16.03059,8.19,7.42,580.4628,15.97898,1.55,0.058,0.017,2.0567,,,2026-08-29 08:25:48
甘肃省,黄河流域,五佛寺,2026-08-29 08:00,6,18.71201,8.2,6.96,674.9973,1257.667,2.08,0.307,0.66,2.758,,,2026-08-29 08:25:48
甘肃省,黄河流域,靖远桥,2026-08-29 07:00,4,17.97641,8.14,6.33,778.2963,,2.35,1.138,0.109,3.08481,,,2026-08-29 08:25:48
甘肃省,黄河流域,桦林,2026-08-29 07:00,-1,,,,,,,,,,,,2026-08-29 08:25:48
甘肃省,黄河流域,葡萄园,2026-08-29 07:00,2,23.92,8.28,7.27,1140.21,,1.93,0.038,0.047,6.491,,,2026-08-29 08:25:48
甘肃省,黄河流域,先明峡桥,2026-08-29 07:00,2,12.6103,8.56,8.61,424.0111,173.6399,0.7,0.158,0.003,2.3077,,,2026-08-29 08:25:48
甘肃省,西北诸河,莺落峡,2026-08-29 07:00,1,15.66,8.39,8.33,664.1777,7.3138,0.79,0.02,0.006,1.24538,,,2026-08-29 08:25:48
甘肃省,西北诸河,皇城水库,2026-08-29 07:00,1,10.10475,8.13,8.57,451.6642,51.23647,1.12,,0.007,,,,2026-08-29 08:25:48
甘肃省,西北诸河,六坝桥,2026-08-29 07:00,1,18.35078,8.38,9.54,1295.573,4.35032,1.09,0.018,0.003,2.44591,,,2026-08-29 08:25:48
甘肃省,黄河流域,长庆桥,2026-08-29 07:00,4,22.56,7.82,3.72,925.655,,2.67,0.222,0.069,3.9191,,,2026-08-29 08:25:48
甘肃省,黄河流域,洮园桥,2026-08-29 07:00,3,18.32,8.22,7.64,426.6083,239.5745,3.5,0.355,0.11,7.0834,,,2026-08-29 08:25:48
甘肃省,长江流域,固水子村,2026-08-29 08:00,3,19.78,8.24,7.95,370.4,955.4,2.77,,0.173,0.619,,,2026-08-29 08:25:48
甘肃省,长江流域,两水桥,2026-08-29 07:00,1,20.01,8.42,8,396.941,380.0318,,0.006,0.003,1.8661,,,2026-08-29 08:25:48
甘肃省,黄河流域,折桥,2026-08-29 07:00,1,12.89,8.46,9.97,404.5355,,1.52,0.004,0.005,1.48373,,,2026-08-29 08:25:48
甘肃省,黄河流域,玛曲,2026-08-29 07:00,2,12.85852,8.38,6.04,375.486,43.52098,2.33,0.044,0.027,1.48044,,,2026-08-29 08:25:48
青海省,黄河流域,润泽桥,2026-08-29 07:00,5,11.88051,8.06,8.73,464.9894,241.0166,10.66,0.422,0.258,4.47709,,,2026-08-29 08:25:48
青海省,黄河流域,大河家,2026-08-29 07:00,3,12.95726,8.31,7.98,536.8942,440.3686,1.91,0.008,0.107,1.42893,,,2026-08-29 08:25:48
青海省,黄河流域,边墙村,2026-08-29 07:00,6,15.43177,8.18,8.09,815.883,2685.738,8.21,2.056,0.385,7.16061,,,2026-08-29 08:25:48
青海省,黄河流域,峡塘,2026-08-29 07:00,2,12.81092,8.43,8.47,504.2049,375.7487,2.09,0.001,0.011,1.08097,,,2026-08-29 08:25:48
青海省,西北诸河,布哈河入青海湖口,2026-08-29 07:00,1,9.94991,8.4,7.64,510.323,107.9168,0.86,0.004,0.003,0.642,,,2026-08-29 08:25:48
青海省,黄河流域,唐乃亥,2026-08-29 07:00,3,15.68108,8.48,7.08,465.4362,265.7884,4.12,0.363,0.152,2.07398,,,2026-08-29 08:25:48
青海省,黄河流域,龙羊峡库区出水口,2026-08-29 07:00,2,10.65727,8.24,7.47,486.6325,9.12325,1.64,0.006,0.01,0.5763,0.00751,273221.9,2026-08-29 08:25:48
青海省,长江流域,直门达,2026-08-29 07:00,4,13.9525,8.43,7.04,1489,763.625,3.51,0.851,0.214,1.216907,,,2026-08-29 08:25:48
青海省,西北诸河,总场水闸,2026-08-29 07:00,2,12.67,8.52,7.17,662.444,95.62646,0.41,0.004,0.016,1.29767,,,2026-08-29 08:25:48
青海省,西北诸河,纳赤台,2026-08-29 07:00,2,7.154,8.39,7.38,775.1,50.47,0.29,,0.077,0.565,,,2026-08-29 08:25:48
青海省,西北诸河,德令哈市水厂旁,2026-08-29 07:00,1,9.79699,8.2,9.86,772.6587,2.98097,0.77,0.004,0.002,1.9172,,,2026-08-29 08:25:48
宁夏回族自治区,黄河流域,叶盛公路桥,2026-08-29 07:00,2,20.84,8.03,7.25,1073,1793.89,0.75,,0.047,3.251,,,2026-08-29 08:25:48
宁夏回族自治区,黄河流域,银古公路桥,2026-08-29 07:00,2,19.996,8.14,6.44,881.8128,1024.767,2.06,0.248,0.073,3.09745,,,2026-08-29 08:25:48
宁夏回族自治区,黄河流域,平罗黄河大桥,2026-08-29 08:00,2,21.4,8.1,6.63,1254.75,,1.18,,0.047,3.53,,,2026-08-29 08:25:48
宁夏回族自治区,黄河流域,麻黄沟,2026-08-29 08:00,2,22.25,8.11,6.18,1111.159,,1.56,,0.032,2.8628,,,2026-08-29 08:25:48
宁夏回族自治区,黄河流域,沙湖,2026-08-29 07:00,3,21.43,8.36,6.03,1420.5,27.15,5.24,0.013,0.031,0.874,0.02675,2.737,2026-08-29 08:25:48
宁夏回族自治区,黄河流域,金沙湾,2026-08-29 07:00,3,20.591,8.24,7.51,923.59,1042.85,2.49,,0.16,4.205,,,2026-08-29 08:25:48
宁夏回族自治区,黄河流域,弹筝峡,2026-08-29 07:00,2,15.04,8.22,7.87,672.9,14.494,0.54,0.025,0.025,3.344,,,2026-08-29 08:25:48
宁夏回族自治区,黄河流域,沟圈,2026-08-29 07:00,3,20.91,8.43,7.2,1709.758,267.3142,4.01,,0.097,3.9661,,,2026-08-29 08:25:48
宁夏回族自治区,黄河流域,中卫下河沿,2026-08-29 08:00,2,20.1,8.32,7.17,727.9,984.7,2.26,,0.063,2.472,,,2026-08-29 08:25:48
宁夏回族自治区,黄河流域,泉眼山,2026-08-29 07:00,4,19.26,7.89,6.98,5335.882,915.9542,,1.439,0.131,24.0171,,,2026-08-29 08:25:48
新疆维吾尔自治区,西北诸河,青年渠,2026-08-29 07:00,1,13.69,8.16,9.93,362.004,21.19012,0.11,0.004,0.004,1.15971,,,2026-08-29 08:25:48
新疆维吾尔自治区,西北诸河,七纺桥,2026-08-29 07:00,1,13.17,8.47,7.97,2318.016,13.4607,,0.01,0.014,11.11986,,,2026-08-29 08:25:48
新疆维吾尔自治区,西北诸河,赛湖2,2026-08-29 07:00,4,16.98179,,4.82,3093.591,4.55475,0.62,0.161,0.002,0.49589,0.00934,29510,2026-08-29 08:25:48
新疆维吾尔自治区,西北诸河,汇合口,2026-08-29 07:00,2,24.2,8.42,7.19,904.0573,9.65249,2.42,0.002,0.009,0.35751,,,2026-08-29 08:25:48
新疆维吾尔自治区,西北诸河,兰干,2026-08-29 07:00,4,23.92303,7.95,4.32,994.9404,2.53648,1.17,0.067,0.007,0.29947,,,2026-08-29 08:25:48
新疆维吾尔自治区,西北诸河,塔提让,2026-08-29 07:00,2,20.27,8.37,7.07,1256.254,57.73567,,,,,,,2026-08-29 08:25:48
新疆维吾尔自治区,西北诸河,龙口,2026-08-29 07:00,1,20.3062,8.24,8.12,624.0047,707.7542,0.14,0.001,0.005,1.09727,,,2026-08-29 08:25:48
新疆维吾尔自治区,西北诸河,塔里木拦河闸,2026-08-29 07:00,1,19.11456,8.14,7.97,514.2924,471.7027,0.09,0.008,0.002,0.82315,,,2026-08-29 08:25:48
新疆维吾尔自治区,西北诸河,十二医院,2026-08-29 07:00,1,18.37094,7.79,7.83,1268.285,48.76709,0.09,0.004,0.005,0.69512,,,2026-08-29 08:25:48
新疆维吾尔自治区,西北诸河,依干其渡口,2026-08-29 07:00,1,19.44767,8.25,7.63,380.1577,31.33026,0.24,0.008,0.008,0.72587,,,2026-08-29 08:25:48
新疆维吾尔自治区,西北诸河,喀河大桥,2026-08-29 07:00,1,18.94054,8.03,7.76,520.368,52.47034,,,,,,,2026-08-29 08:25:48
新疆维吾尔自治区,西北诸河,科布大桥,2026-08-29 07:00,1,14.6453,8.2,8.38,291.2807,230.224,0.31,0.001,0.007,0.67756,,,2026-08-29 08:25:48
新疆维吾尔自治区,西北诸河,龙口大桥,2026-08-29 07:00,1,18.10698,7.85,8.16,256.7452,8.49323,0.2,0.006,0.006,0.55326,,,2026-08-29 08:25:48
新疆维吾尔自治区,西北诸河,羊场大桥,2026-08-29 07:00,2,20.76,7.98,7.09,711.0376,47.09312,1.59,0.013,0.024,1.37881,,,2026-08-29 08:25:48
新疆维吾尔自治区,西北诸河,喀什河大桥,2026-08-29 07:00,1,17.06,8.05,9.89,249.6491,58.48439,0.6,0.001,0.007,0.86927,,,2026-08-29 08:25:48
新疆维吾尔自治区,西北诸河,霍城63团伊犁河大桥,2026-08-29 07:00,5,23.631,7.38,2.55,408.33,219.247,0.69,0.077,0.012,0.331,,,2026-08-29 08:25:48
新疆维吾尔自治区,西北诸河,英牙尔乡,2026-08-29 07:00,2,22.17747,8.26,8.01,396.3062,11.92211,,0.006,0.045,1.48635,,,2026-08-29 08:25:48
新疆维吾尔自治区,西北诸河,雅马渡大桥,2026-08-29 07:00,2,18.108,7.59,6.02,303.146,32.963,0.83,0.004,0.018,1.123,,,2026-08-29 08:25:48
新疆维吾尔自治区,西北诸河,布尔津河大桥,2026-08-29 07:00,1,18.65,7.18,8.1,56.48416,13.10276,1.04,0.004,0.005,0.23032,,,2026-08-29 08:25:48
新疆维吾尔自治区,西北诸河,乌伦古湖码头,2026-08-29 07:00,3,21.98012,8.8,8.54,3749.79,10.95901,4.3,0.005,0.017,0.41628,0.02102,817927.9,2026-08-29 08:25:48
新疆维吾尔自治区,西北诸河,北屯大桥,2026-08-29 07:00,2,20.0393,7.22,7.41,96.30306,16.92011,0.97,0.006,0.01,0.6305,,,2026-08-29 08:25:48
新疆维吾尔自治区,西北诸河,布尔津水文站,2026-08-29 07:00,1,19.67,7.79,8.38,162.0391,13.68169,1.67,0.014,0.02,1.27188,,,2026-08-29 08:25:48
新疆维吾尔自治区,西北诸河,额河南湾,2026-08-29 07:00,1,19.801,8.07,8.26,210.4796,117.0995,1.38,0.015,0.013,0.64881,,,2026-08-29 08:25:48
北京市,海河流域,鼓楼外大街,2026-08-29 10:00,2,23.55,7.62,7.31,479.66,20.629,2.96,0.11,0.035,3.671,,,2026-08-29 10:25:44
北京市,海河流域,广北滨河路,2026-08-29 10:00,2,23.48,7.72,7.6,423.19,10.36,2.61,0.083,0.031,2.908,,,2026-08-29 10:25:44
北京市,海河流域,沙窝,2026-08-29 10:00,6,24.43,7.31,2.42,771.5,22.003,5.3,4.273,,8.786,,,2026-08-29 10:25:44
北京市,海河流域,新八里桥,2026-08-29 10:00,4,25.2,7.3,4.68,704.305,1.815,3.67,0.059,0.158,7.084,,,2026-08-29 10:25:44
北京市,海河流域,大红门闸上,2026-08-29 10:00,2,22.51,7.62,8.04,932.1,20.602,2.98,0.072,0.088,7.809,,,2026-08-29 10:25:44
北京市,海河流域,南大荒桥,2026-08-29 10:00,2,24.34,8.35,7.44,823,34.13,2.9,0.017,0.036,1.635,,,2026-08-29 10:25:44
北京市,海河流域,清河闸,2026-08-29 10:00,2,22.06,7.96,9.34,847.63,6.739,2.76,0.008,0.089,7.872,,,2026-08-29 10:25:44
北京市,海河流域,花园路,2026-08-29 10:00,3,21.15,7.5,5.31,725.739,5.531,2.96,0.183,0.046,8.047,,,2026-08-29 10:25:44
北京市,海河流域,白石桥,2026-08-29 10:00,2,23.3,7.93,8.14,411.22,9.416,3.12,0.024,0.014,3.244,,,2026-08-29 10:25:44
北京市,海河流域,八间房漫水桥,2026-08-29 10:00,4,24.2,7.68,4.56,948.95,8.24,2.99,0.023,0.088,3.8217,,,2026-08-29 10:25:44
北京市,海河流域,码头,2026-08-29 10:00,4,23.06,7.29,3.2,975.1,34.901,3.01,0.462,0.148,5.921,,,2026-08-29 10:25:44
北京市,海河流域,罗庄,2026-08-29 10:00,5,24.76,7.48,2.86,795.305,12.01093,2.68,0.631,0.2,5.3821,,,2026-08-29 10:25:44
北京市,海河流域,小屯桥,2026-08-29 10:00,5,24.56,7.46,2.43,881.185,6.727568,,0.049,0.182,5.3161,,,2026-08-29 10:25:44
北京市,海河流域,东店,2026-08-29 09:00,3,21.05484,7.55,8.15,722.1888,25.62492,2.72,0.141,0.128,11.84772,,,2026-08-29 10:25:44
北京市,海河流域,密云水库,2026-08-29 10:00,1,26.79354,7.99,8.74,409.902,2.133975,1.93,0.039,0.009,3.453067,,,2026-08-29 10:25:44
北京市,海河流域,大关桥,2026-08-29 10:00,2,26.53,8.05,8,427.04,33.71,2.87,0.14,0.036,4.1511,,,2026-08-29 10:25:44
北京市,海河流域,辛庄桥,2026-08-29 10:00,2,21.6,8.2,9.64,601.846,110.5905,3.02,,0.072,8.9331,,,2026-08-29 10:25:44
北京市,海河流域,谷家营,2026-08-29 10:00,2,26.56,8.34,13.92,534.251,6.41,3.15,0.048,0.064,2.584,,,2026-08-29 10:25:44
北京市,海河流域,后城,2026-08-29 10:00,2,17.29,8.33,8.74,564.706,76.2845,2.74,0.005,0.086,9.7631,,,2026-08-29 10:25:44
天津市,海河流域,三岔口,2026-08-29 09:00,6,27.33,7.6,0.69,1308.066,17.00795,3.9,0.942,0.102,1.53246,,,2026-08-29 10:25:44
天津市,海河流域,北洋桥,2026-08-29 10:00,6,25.55142,7.17,1.26,1052.7,5.329597,4.73,2.99,0.343,4.404737,,,2026-08-29 10:25:44
天津市,海河流域,井冈山桥,2026-08-29 10:00,6,27.25,7.41,1.61,1203.562,16.34489,3.61,,0.115,2.2031,,,2026-08-29 10:25:44
天津市,海河流域,大红桥,2026-08-29 10:00,6,27.81,7.61,1.34,1114.575,34.73956,3.78,0.336,0.083,1.8041,,,2026-08-29 10:25:44
天津市,海河流域,曹庄子泵站,2026-08-29 10:00,3,30.1,7.64,5.7,258.81,10.18,1.48,0.045,0.005,0.708,,,2026-08-29 10:25:44
天津市,海河流域,生产圈闸,2026-08-29 10:00,-1,,,,,,,,,,,,2026-08-29 10:25:44
天津市,海河流域,尔王庄泵站,2026-08-29 10:00,5,28.4,7.37,2.96,288.355,6.076943,2.12,,,0.7291,,,2026-08-29 10:25:44
天津市,海河流域,塘汉公路桥,2026-08-29 10:00,6,24.97,7.46,0.94,852.792,142.3652,4.84,0.174,0.165,4.1531,,,2026-08-29 10:25:44
天津市,海河流域,海河大闸,2026-08-29 10:00,5,26.96,7.58,2.18,2823.241,20.3824,4.17,0.858,0.201,2.7467,,,2026-08-29 10:25:44
天津市,海河流域,北排水河防潮闸,2026-08-29 10:00,6,19.45,7.64,1.06,1694.2,83.8998,4.81,0.87,0.167,2.5696,,,2026-08-29 10:25:44
天津市,海河流域,沧浪渠出境,2026-08-29 10:00,6,24.58,7.46,1.93,2088.6,113.252,,,,,,,2026-08-29 10:25:44
天津市,海河流域,万家码头,2026-08-29 09:00,4,25.65,7.63,3.09,1888.84,28.6,6.21,0.608,0.188,1.696,,,2026-08-29 10:25:44
天津市,海河流域,蓟运河防潮闸,2026-08-29 10:00,5,28.25588,7.61,2.22,1201.819,34.27436,4.49,0.016,0.147,2.372451,,,2026-08-29 10:25:44
天津市,海河流域,青静黄防潮闸,2026-08-29 10:00,5,26.80462,8.2,2.3,4957.958,51.81012,7.67,0.658,0.28,1.620551,,,2026-08-29 10:25:44
天津市,海河流域,马棚口防潮闸,2026-08-29 09:00,-1,,,,,,,,,,,,2026-08-29 10:25:44
天津市,海河流域,阎辛庄,2026-08-29 10:00,6,19.13011,7.08,1.12,1135.056,52.02416,4.33,0.087,0.133,3.197238,,,2026-08-29 10:25:44
天津市,海河流域,于桥水库出口,2026-08-29 10:00,6,27.3,7.75,1.02,383.767,8.27085,5,0.318,0.053,2.2521,,,2026-08-29 10:25:44
天津市,海河流域,黎河桥,2026-08-29 10:00,4,23.513,7.29,5.39,715.8,16.07,3.54,0.318,0.278,9.04,,,2026-08-29 10:25:44
天津市,海河流域,沙河桥,2026-08-29 10:00,4,25.09,7.3,4.19,394.86,29.141,1.79,0.209,0.108,6.96,,,2026-08-29 10:25:44
天津市,海河流域,果河桥,2026-08-29 09:00,3,25.26,7.54,5.56,641.2776,16.8859,2.26,0.903,0.196,10.8167,,,2026-08-29 10:25:44
天津市,海河流域,西屯桥,2026-08-29 10:00,6,24.8,7.28,0.16,779.38,23.3781,2.83,1.589,0.174,5.027,,,2026-08-29 10:25:44
河北省,海河流域,下槐镇,2026-08-29 10:00,6,19.46,8.07,8.93,429.584,1755.562,9.09,,0.477,3.6451,,,2026-08-29 10:25:44
河北省,海河流域,地都,2026-08-29 10:00,4,19.8,7.88,6.86,692.373,405.174,8.98,0.814,0.169,7.724,,,2026-08-29 10:25:44
河北省,海河流域,平山桥,2026-08-29 10:00,6,20.95,7.7,7.74,874.73,650.325,4.67,0.12,0.509,4.847,,,2026-08-29 10:25:44
河北省,海河流域,兆通,2026-08-29 10:00,1,26.64,8.55,9.12,271.67,2.2,1.73,0.014,0.009,0.7179,,,2026-08-29 10:25:44
河北省,海河流域,大石桥,2026-08-29 10:00,6,22.07831,6.82,4.47,659.4494,74.45918,5.59,2.818,0.295,,,,2026-08-29 10:25:44
河北省,海河流域,涧河口,2026-08-29 10:00,3,26.22359,7.79,5.37,1397.893,16.4311,4.31,0.247,0.098,1.585109,,,2026-08-29 10:25:44
河北省,海河流域,丰北闸,2026-08-29 10:00,6,27.99273,7.51,8.13,1176.958,12.00041,6.69,0.949,0.7,2.275814,,,2026-08-29 10:25:44
河北省,海河流域,滦县大桥,2026-08-29 10:00,2,25.93,7.84,6.21,593.987,14.88524,2.4,0.059,,4.8431,,,2026-08-29 10:25:44
河北省,海河流域,刘家庄,2026-08-29 10:00,3,20.21,8.34,8.2,573.8824,137.6,2.54,0.123,0.128,2.156,,,2026-08-29 10:25:44
河北省,海河流域,岳城水库出口,2026-08-29 10:00,2,27.37,8.22,6.82,582.659,9.493904,1.4,0.001,0.001,2.8361,,,2026-08-29 10:25:44
河北省,海河流域,曲周,2026-08-29 10:00,3,24.49,7.72,5.3,1022.03,16.356,2.88,0.13,0.123,3.29,,,2026-08-29 10:25:44
河北省,海河流域,沙阳,2026-08-29 10:00,3,24.12,7.89,5.69,1332.61,142.17,2.46,0.048,0.087,1.6972,,,2026-08-29 10:25:44
河北省,海河流域,艾辛庄,2026-08-29 10:00,6,22.16487,7.54,3.77,504.6784,69.41155,7.57,3.841,0.383,9.148621,,,2026-08-29 10:25:44
河北省,海河流域,后西吴桥,2026-08-29 10:00,3,23.15,8.2,6.91,983.72,71.87,3.81,0.121,0.177,11.6145,,,2026-08-29 10:25:44
河北省,海河流域,北河店,2026-08-29 09:00,4,25.06,7.64,3.92,621.8091,32.623,1.83,,0.024,6.691,,,2026-08-29 10:25:44
河北省,海河流域,白合,2026-08-29 10:00,4,19.8,8.2,9,431.96,428.07,3.92,,0.235,5.007,,,2026-08-29 10:25:44
河北省,海河流域,杜里村,2026-08-29 10:00,4,17.23,8.53,10.02,395.34,440.76,4.75,,0.275,4.2885,,,2026-08-29 10:25:44
河北省,海河流域,温泉屯,2026-08-29 10:00,6,19.68,8.28,7.68,1167.29,729.3314,7.65,,0.404,14.3211,,,2026-08-29 10:25:44
河北省,海河流域,八号桥,2026-08-29 10:00,6,19.9,8.26,7.29,991.2092,1131.625,8.42,0.555,0.461,9.104082,,,2026-08-29 10:25:44
河北省,海河流域,左卫桥,2026-08-29 10:00,4,20.71,8.5,8.07,834.167,2683.656,5.29,0.016,0.293,14.4301,,,2026-08-29 10:25:44
河北省,海河流域,四道甸,2026-08-29 10:00,2,19.26,8.38,8.69,444.269,49.80555,3.07,0.013,0.049,7.3101,,,2026-08-29 10:25:44
河北省,海河流域,上二道河子,2026-08-29 10:00,2,23.57,7.97,7.26,469.988,5.749692,2.46,0.019,0.001,6.6571,,,2026-08-29 10:25:44
河北省,辽河流域,甸子,2026-08-29 10:00,2,17.78,8.1,10.04,410.33,21.59,1.88,0.059,0.048,6.87,,,2026-08-29 10:25:44
河北省,海河流域,何老营,2026-08-29 10:00,4,24.8368,7.95,4.4,3726.8,8.376635,5.78,0.147,0.146,1.435068,,,2026-08-29 10:25:44
河北省,海河流域,大口河口,2026-08-29 10:00,4,24.71,8.01,5.49,8836.21,286.01,6.19,1.147,0.205,2.559,,,2026-08-29 10:25:44
河北省,海河流域,大王务,2026-08-29 10:00,6,24.63,7.47,1.83,827.041,21.61851,4.98,0.114,0.08,1.1961,,,2026-08-29 10:25:44
河北省,海河流域,杨洼闸,2026-08-29 09:00,5,25.2,7.28,,682.35,12.06,3.51,1.616,0.24,4.751,,,2026-08-29 10:25:44
河北省,海河流域,吴村,2026-08-29 10:00,6,26.06,7.24,0.9,533.72,11.12,4.02,1.141,0.213,4.718,,,2026-08-29 10:25:44
河北省,海河流域,台头,2026-08-29 10:00,4,27.27024,7.68,3.53,1588.719,41.66215,3.35,0.614,0.122,1.8301,,,2026-08-29 10:25:44
河北省,海河流域,桑梓红旗闸,2026-08-29 09:00,3,23.28185,7.76,5.13,601.987,34.40608,3.45,0.523,0.168,9.6811,,,2026-08-29 10:25:44
河北省,海河流域,三小营,2026-08-29 10:00,3,24.87396,7.13,5.42,633.5724,42.50513,4.48,0.458,0.185,3.7826,,,2026-08-29 10:25:44
河北省,海河流域,小范桥,2026-08-29 09:00,6,25.96,7.47,1.28,917.297,2.418,4.26,0.154,0.068,1.0497,,,2026-08-29 10:25:44
河北省,海河流域,衡水湖大湖心,2026-08-29 09:00,3,25.21,8.31,5.19,1413.323,12.125,4.64,0.087,0.024,0.791,0.029061,1.85367,2026-08-29 10:25:44
河北省,海河流域,南张村,2026-08-29 10:00,1,25.87,8.21,9.14,251.72,11.634,1.82,0.012,0.01,0.8767,,,2026-08-29 10:25:44
河北省,海河流域,安州,2026-08-29 10:00,6,26.98,7.39,0.22,1064.008,12.3062,4.48,0.273,0.094,,,,2026-08-29 10:25:44
河北省,海河流域,膳马庙村北,2026-08-29 10:00,6,25.83,7.38,0.15,1312.9,33.4836,4.42,0.935,0.16,6.8552,,,2026-08-29 10:25:44
河北省,海河流域,南刘庄,2026-08-29 10:00,6,25.91,7.42,1.67,741.39,5.69,,0.224,0.036,1.123,0.00228,1372880,2026-08-29 10:25:44
河北省,海河流域,烧车淀,2026-08-29 10:00,5,25.49,7.53,2.86,580.47,2.44,1.86,,,2.345,0.0013,3322091,2026-08-29 10:25:44
河北省,海河流域,圈头,2026-08-29 10:00,4,26.36,7.95,3.27,637.6,1.237,3.96,0.07,0.028,,0.00294,3781416,2026-08-29 10:25:44
河北省,海河流域,采蒲台,2026-08-29 10:00,5,25.93701,7.24,2.72,700.9711,1.42148,2.97,,0.03,0.488469,0.001781,662876.1,2026-08-29 10:25:44
河北省,海河流域,光淀张庄,2026-08-29 10:00,6,26.01,7.36,0.52,583.03,5.42,3.11,0.141,0.035,,0.00324,6867407,2026-08-29 10:25:44
山西省,黄河流域,韩武村,2026-08-29 10:00,6,23.43,7.46,2.7,815.85,135.51,6.48,,0.417,6.518,,,2026-08-29 10:25:44
山西省,黄河流域,上兰,2026-08-29 10:00,1,21.83,8.21,8.01,680.572,8.132931,1.58,0.001,,,,,2026-08-29 10:25:44
山西省,黄河流域,汾河水库出口,2026-08-29 10:00,3,24.92,8.08,5.07,653.59,5.004613,,0.002,,1.3591,0.010504,300824,2026-08-29 10:25:44
山西省,海河流域,堡子湾,2026-08-29 10:00,4,18.88,8.06,6.67,798.194,192.1445,8.22,0.004,0.262,4.5741,,,2026-08-29 10:25:44
山西省,海河流域,册田水库出口,2026-08-29 10:00,3,25.91,8.16,7.06,,7.914126,4.49,0.28,0.109,0.9481,,,2026-08-29 10:25:44
山西省,海河流域,古家坡,2026-08-29 10:00,5,20.61,7.54,2.89,830.647,96.56083,5.48,1.208,0.187,2.6441,,,2026-08-29 10:25:44
山西省,海河流域,王家庄,2026-08-29 10:00,3,23.25,8.27,8.32,488.17,245.65,4.68,0.085,0.097,1.5,,,2026-08-29 10:25:44
山西省,海河流域,司徒桥,2026-08-29 10:00,5,24.1,7.53,2.59,527.2473,33.4694,3.32,0.199,0.071,1.18,,,2026-08-29 10:25:44
山西省,海河流域,关河水库出口,2026-08-29 10:00,6,23.03,7.59,1.85,417.27,27.266,4.33,0.198,0.044,1.0418,,,2026-08-29 10:25:44
山西省,海河流域,北寨,2026-08-29 10:00,4,22.57,7.72,3.91,789.67,45.88,3.97,0.208,0.113,6.3494,,,2026-08-29 10:25:44
山西省,海河流域,后湾水库出口,2026-08-29 10:00,3,24.74,7.89,5.01,469.48,4.511,2.75,0.034,0.021,0.85,,,2026-08-29 10:25:44
山西省,黄河流域,龙头,2026-08-29 10:00,2,21,8.21,7.24,573.28,95.01,3.38,,0.044,3.1393,,,2026-08-29 10:25:44
山西省,黄河流域,拴驴泉,2026-08-29 10:00,2,24.65,7.97,7.28,759.428,32.196,1.46,0.012,0.019,4.7862,,,2026-08-29 10:25:44
山西省,黄河流域,张峰水库出口,2026-08-29 09:00,1,26.5826,8.02,7.6,509.8581,19.8676,0.89,0.002,0.004,3.026921,,,2026-08-29 10:25:44
山西省,海河流域,东榆林水库出口,2026-08-29 10:00,3,22.03,7.87,5.31,701.558,18.4668,3.2,0.447,0.085,2.4811,,,2026-08-29 10:25:44
山西省,黄河流域,杀虎口,2026-08-29 10:00,3,20.37,8.17,7.86,497.474,75.69683,5.16,0.005,0.067,1.3341,,,2026-08-29 10:25:44
山西省,海河流域,王寨村,2026-08-29 09:00,2,20.27,8.33,8.49,582.347,78.326,1.85,,0.037,3.923,,,2026-08-29 10:25:44
山西省,黄河流域,安固桥,2026-08-29 10:00,6,22.019,7.45,1.76,1538.003,29.7571,13.9,9.081,1.19,26.2539,,,2026-08-29 10:25:44
