省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),抓取时间
江西省,长江流域,孔目江江口,2026-08-03 00:00,2,29.95,7.7,6.55,345.261,13.574,2.29,0.056,0.054,0.9148,,,2026-08-03 00:25:32
江西省,长江流域,浮桥,2026-08-03 00:00,2,31.36,7.48,6.33,275.076,9.746,3.55,0.096,0.06,1.3131,,,2026-08-03 00:25:32
江西省,长江流域,傣家村,2026-08-03 00:00,3,31.18,8.67,8.02,188.37,6.875,4.34,0.105,0.035,0.7998,0.0079,3.101749,2026-08-03 00:25:32
江西省,长江流域,白塔河河口,2026-08-03 00:00,3,29.56,6.52,5.56,100.361,7.139,2.47,0.108,0.044,1.5149,,,2026-08-03 00:25:32
江西省,长江流域,土桥,2026-08-03 00:00,2,29.87,7.37,6.43,167.54,5.377,2.3,0.036,0.068,1.4343,,,2026-08-03 00:25:32
江西省,长江流域,流口村,2026-08-03 00:00,2,30.86,7.04,6.45,161.9401,9.951384,1.82,,0.072,1.547048,,,2026-08-03 00:25:32
江西省,长江流域,市自来水厂,2026-08-03 00:00,2,27.76,6.94,6.59,106.711,15.372,1.81,0.217,0.053,1.1547,,,2026-08-03 00:25:32
江西省,长江流域,新庙前,2026-08-03 00:00,2,28.59,7.07,6.33,127.272,24.43,2.54,0.142,0.042,1.7251,,,2026-08-03 00:25:32
江西省,长江流域,赣县梅林,2026-08-03 00:00,2,29.33,7.39,6.22,136.413,9.518,2.12,0.107,0.085,1.5361,,,2026-08-03 00:25:32
江西省,长江流域,梓坑,2026-08-03 00:00,3,29.97,7.34,5.71,136.794,8.209,3.82,0.071,0.083,1.6379,,,2026-08-03 00:25:32
江西省,长江流域,峡山,2026-08-03 00:00,2,30.17,7.24,6.12,134.176,2.178,1.87,0.066,0.086,1.4233,,,2026-08-03 00:25:32
江西省,长江流域,梅江江口,2026-08-03 00:00,2,31.06,7.35,6.04,117.066,13.382,2.74,0.08,0.075,1.0313,,,2026-08-03 00:25:32
江西省,长江流域,平江江口,2026-08-03 00:00,2,29.07,7.43,7.16,135.004,12.579,1.61,0.13,0.044,0.8186,,,2026-08-03 00:25:32
江西省,长江流域,上犹江江口,2026-08-03 00:00,2,27.09,7.05,7.13,83.864,9.698,1.64,0.09,0.023,0.5662,,,2026-08-03 00:25:32
江西省,长江流域,龙南自来水厂,2026-08-03 00:00,2,26.67,7.41,7.59,112.289,29.455,1.02,0.096,0.034,0.8097,,,2026-08-03 00:25:32
江西省,长江流域,桃江江口,2026-08-03 00:00,4,27.64,7,4.88,130.857,24.086,1.95,0.286,0.112,1.6777,,,2026-08-03 00:25:32
江西省,长江流域,大余城郊,2026-08-03 00:00,2,26.73,7.08,7.77,76.846,15.838,1.87,0.097,0.056,1.0483,,,2026-08-03 00:25:32
江西省,珠江流域,兴宁电站,2026-08-03 00:00,6,29.28,9.22,21,106.238,4.203686,2.82,0.008,0.023,2.320681,,,2026-08-03 00:25:32
江西省,长江流域,通津,2026-08-03 00:00,2,28.97,7.31,6.14,137.173,12.382,0.99,0.086,0.051,1.1209,,,2026-08-03 00:25:32
江西省,长江流域,金滩,2026-08-03 00:00,2,31.24,7.34,6.01,147.391,10.74,1.43,0.065,0.046,1.2257,,,2026-08-03 00:25:32
江西省,长江流域,孤江江口,2026-08-03 00:00,2,31.61,7.26,6.32,112.854,4.604,2.87,0.011,0.033,0.6364,,,2026-08-03 00:25:32
江西省,长江流域,禾水河口,2026-08-03 00:00,2,30.24,7.73,7.44,148.164,3.698,2.29,0.018,0.041,0.96,,,2026-08-03 00:25:32
江西省,长江流域,蜀水河口,2026-08-03 00:00,2,29.29,7.13,6.65,94.967,55.156,0.95,0.097,0.048,0.9526,,,2026-08-03 00:25:32
江西省,长江流域,遂川江江口,2026-08-03 00:00,3,29,7.28,5.49,108.877,15.995,1.02,0.097,0.06,1.3304,,,2026-08-03 00:25:32
江西省,长江流域,乌江江口,2026-08-03 00:00,2,32.27,7.8,8.15,177.117,8.708,2.8,0.102,0.036,1.4498,,,2026-08-03 00:25:32
江西省,长江流域,大洋洲,2026-08-03 00:00,2,31.26,7.6,7.61,138.386,9.612,1.63,0.068,0.056,1.2633,,,2026-08-03 00:25:32
江西省,长江流域,棚下,2026-08-03 00:00,5,28.61,6.86,2.37,147.5889,4.93,2.33,0.014,0.088,1.149,,,2026-08-03 00:25:32
江西省,长江流域,丰城小港口,2026-08-03 00:00,2,30.761,7.35,6.75,150.51,8.8426,2.12,0.012,0.042,1.1476,,,2026-08-03 00:25:32
江西省,长江流域,修河港口,2026-08-03 00:00,1,28.44,7.22,8.76,40.58,19.74,0.88,0.004,0.011,0.364,,,2026-08-03 00:25:32
江西省,长江流域,超坊,2026-08-03 00:00,3,30.06,7.71,6.87,113.836,33.709,4.21,0.069,0.118,1.4438,,,2026-08-03 00:25:32
江西省,长江流域,钟岭水厂,2026-08-03 00:00,3,31.2,8.3,10.83,89.79,26.17,3.99,,0.101,1.486,,,2026-08-03 00:25:32
江西省,长江流域,临水河口,2026-08-03 00:00,2,30.19,7.22,9.58,115.75,8.23,2.49,0.056,0.037,1.372,,,2026-08-03 00:25:32
山东省,淮河流域,峡山水库库中,2026-08-03 00:00,3,31.61,8.71,8.78,768.9,15.89,5.13,,0.021,1.082,0.00579,1.46769,2026-08-03 00:25:32
山东省,淮河流域,大古镇,2026-08-03 00:00,3,32.98,7.75,7.99,817.79,26.51,5.97,0.085,0.189,2.834,,,2026-08-03 00:25:32
山东省,海河流域,北湖,2026-08-03 00:00,2,30.49,8.74,9.28,952.46,1.35,2.27,,0.011,2.221,0.00516,1762208,2026-08-03 00:25:32
河南省,淮河流域,中牟陈桥,2026-08-03 00:00,2,30.9,7.67,7.92,728.41,35.61,3.5,0.023,0.067,5.6219,,,2026-08-03 00:25:32
河南省,海河流域,获嘉东碑村,2026-08-03 00:00,6,31.37,7.68,1.53,1294.77,52.7,5.25,4.668,0.451,6.674,,,2026-08-03 00:25:32
河南省,黄河流域,封丘陶北,2026-08-03 00:00,5,32.71,7.5,2.27,957.23,6.73,6.48,0.27,0.362,2.344,,,2026-08-03 00:25:32
河南省,黄河流域,封丘王堤,2026-08-03 00:00,4,32.972,7.78,7.64,830.86,83.49,6.62,0.318,0.265,3.0373,,,2026-08-03 00:25:32
河南省,海河流域,新乡贾太湖,2026-08-03 00:00,2,31.58,8.27,11.53,747.447,56.304,3.71,0.032,0.044,2.639,,,2026-08-03 00:25:32
河南省,海河流域,南乐元村集,2026-08-03 00:00,4,23.95,7.52,7.45,1329.96,74.08,3.1,0.085,0.211,6.787,,,2026-08-03 00:25:32
河南省,黄河流域,濮阳大韩桥,2026-08-03 00:00,5,29.97,7.5,2.29,695.51,53.66,5.53,0.863,0.292,1.99,,,2026-08-03 00:25:32
河南省,淮河流域,白沙水库,2026-08-03 00:00,2,29.7681,8.34,8.1,826.563,5.3406,2.57,0.021,0.021,3.9208,,,2026-08-03 00:25:32
河南省,淮河流域,叶舞公路桥,2026-08-03 00:00,2,31.464,7.61,6.41,365.12,7.904,2.49,0.005,0.031,0.982,,,2026-08-03 00:25:32
河南省,黄河流域,洛河大桥,2026-08-03 00:00,-1,,,,,,,,,,,,2026-08-03 00:25:32
河南省,长江流域,淅川史家湾,2026-08-03 00:00,3,30.21,7.92,5.94,381.037,19.796,1.42,,0.028,1.1178,0.00221,,2026-08-03 00:25:32
河南省,长江流域,淅川高湾,2026-08-03 00:00,2,30.22,7.71,7.42,338.892,11.701,2.02,,0.053,0.7605,0.0067,,2026-08-03 00:25:32
河南省,长江流域,淅川张营,2026-08-03 00:00,2,30.95,8.21,7.05,359.055,4.917,2.14,,0.014,0.7342,0.00900947,,2026-08-03 00:25:32
河南省,长江流域,陶岔,2026-08-03 00:00,2,30.19,8.56,8.25,254.955,4.084,1.46,,0.012,0.8541,0.002,786198,2026-08-03 00:25:32
河南省,淮河流域,吕楼桥,2026-08-03 00:00,6,31.44,7.47,1.58,1303.415,51.161,4.25,0.102,0.094,0.7948,,,2026-08-03 00:25:32
河南省,淮河流域,黄口,2026-08-03 00:00,4,29.65,7.78,4.56,1144.888,9.142,5.3,0.251,0.07,2.7692,,,2026-08-03 00:25:32
河南省,淮河流域,老沈丘泉河桥,2026-08-03 00:00,2,33.04,8.01,6.94,709.356,8.233,3.71,0.008,0.097,0.5996,,,2026-08-03 00:25:32
河南省,淮河流域,刘寨村后,2026-08-03 00:00,4,31.86,7.63,3.67,889.7,27.91,4.86,0.327,0.119,3.5825,,,2026-08-03 00:25:32
河南省,淮河流域,鹿邑付桥,2026-08-03 00:00,2,33.25,8.6,14.8,1012.326,9.21,4,0.029,0.039,0.5308,,,2026-08-03 00:25:32
河南省,黄河流域,小浪底水库,2026-08-03 00:00,3,29.49,8.03,5.98,1102.79,21.587,2.16,0.009,0.032,2.8183,,,2026-08-03 00:25:32
湖北省,长江流域,牛山湖湖心,2026-08-03 00:00,3,32.08,8.98,8.68,172.209,14.274,4.18,,0.022,0.323,0.00544,1.745899,2026-08-03 00:25:32
湖北省,长江流域,西梁子湖湖北,2026-08-03 00:00,3,32.7456,,8.53,167.72,25.422,5.44,0.124,0.022,0.591,0.00856,1.506691,2026-08-03 00:25:32
湖北省,长江流域,杨泗港,2026-08-03 00:00,2,29.24,7.74,6.64,284.97,46.55,1.73,,0.056,1.603,,,2026-08-03 00:25:32
湖北省,长江流域,龙口,2026-08-03 00:00,4,30.51,8,6.82,190.42,7.55,6.12,,0.041,0.733,,,2026-08-03 00:25:32
湖北省,长江流域,金水闸,2026-08-03 00:00,4,30.62,7.16,3.49,257.43,41.85,4.27,0.102,0.062,0.958,,,2026-08-03 00:25:32
湖北省,长江流域,港洲村,2026-08-03 00:00,3,33.64,7.92,10.77,360.2,60.41,4.01,0.015,0.107,0.519,,,2026-08-03 00:25:32
湖北省,长江流域,富池闸,2026-08-03 00:00,2,31.03,8.22,8.46,225.1695,6.521798,2.66,0.009,0.052,1.166402,,,2026-08-03 00:25:32
湖北省,长江流域,丹江口水库坝上中,2026-08-03 00:00,1,30.63,8.49,8.53,250.191,0.764773,1.62,0.116,0.009,0.8882,0.0013301,1.9609,2026-08-03 00:25:32
湖北省,长江流域,潘口水库坝上,2026-08-03 00:00,1,30.18,8.79,11.24,177.1,2,1.59,,0.007,0.211,,,2026-08-03 00:25:32
湖北省,长江流域,隔河岩水库坝上,2026-08-03 00:00,2,20.51,8.58,7.41,190.58,2.5,1.29,,0.015,1.779,0.03548,4145401,2026-08-03 00:25:32
湖北省,长江流域,长沙坝,2026-08-03 00:00,2,25.796,8.22,8.75,384.211,12.247,2.5,0.012,0.033,1.332,,,2026-08-03 00:25:32
湖北省,长江流域,白石港,2026-08-03 00:00,2,30.36,8.34,7.38,310.733,3.249,2.24,0.008,0.026,1.156,,,2026-08-03 00:25:32
湖北省,长江流域,沈湾,2026-08-03 00:00,2,15.67,7.64,6.72,323,4.36,1.82,0.014,0.011,1.366,,,2026-08-03 00:25:32
湖北省,长江流域,东梁子湖湖心,2026-08-03 00:00,4,31.37,8.53,7,173.223,32.625,5.95,,0.058,0.742,,,2026-08-03 00:25:32
湖北省,长江流域,梁子湖七星站,2026-08-03 00:00,4,31.57,8.52,4.96,176.2562,21.66203,6.09,0.106,0.009,1.229992,0.03201987,2.95617,2026-08-03 00:25:32
湖北省,长江流域,漳河水库库心,2026-08-03 00:00,1,31.14,8.28,8.12,312.7702,3.8156,1.67,0.033,0.004,0.47,0.00035,6.8772,2026-08-03 00:25:32
湖北省,长江流域,转斗,2026-08-03 00:00,2,29.81,8.28,8.54,399.72,13.8208,3.94,0.016,0.083,1.126,,,2026-08-03 00:25:32
湖北省,长江流域,罗汉闸,2026-08-03 00:00,2,30.81,8.08,7.97,363.63,128.57,2.4,0.025,0.08,1.3644,,,2026-08-03 00:25:32
湖北省,长江流域,田店泵站,2026-08-03 00:00,3,32.54,8.05,5.98,411.79,15.801,2.89,0.008,0.041,0.75803,,,2026-08-03 00:25:32
湖北省,长江流域,新沟闸,2026-08-03 00:00,4,32.03,7.27,3,335.45,17.22,4.64,0.128,0.122,1.473,,,2026-08-03 00:25:32
湖北省,长江流域,孝昌王店,2026-08-03 00:00,4,32.72,7.56,7.17,257.05,25.1683,6.01,0.028,0.176,1.7541,,,2026-08-03 00:25:32
湖北省,长江流域,安陆桑树,2026-08-03 00:00,2,33.41,7.94,10.58,478.08,16.1487,3.18,0.012,0.035,0.50657,,,2026-08-03 00:25:32
湖北省,长江流域,隔蒲桥,2026-08-03 00:00,3,33.54,7.69,6.6,374.8,20.97,5.14,0.032,0.09,1.9053,,,2026-08-03 00:25:32
湖北省,长江流域,汉川新堰,2026-08-03 00:00,5,32.47,7.17,2.81,453.39,29.092,4.28,0.132,0.165,1.764,,,2026-08-03 00:25:32
湖北省,长江流域,杨柴湖,2026-08-03 00:00,4,29.9,7.16,4.44,308.5,36.6,2.79,,0.043,0.556,0.00244,3292747,2026-08-03 00:25:32
湖北省,长江流域,排水闸,2026-08-03 00:00,4,31.32,8.51,7.71,294.1093,72.8951,3.04,,0.057,1.296,0.00028,4665962,2026-08-03 00:25:32
湖北省,长江流域,康家岗,2026-08-03 00:00,2,28.35,7.71,7.1,371.062,30.2002,1.31,,0.059,1.88,,,2026-08-03 00:25:32
湖北省,长江流域,淤泥湖,2026-08-03 00:00,3,29,7.85,7.44,374.6,29.6,1.97,0.001,0.129,2.014,,,2026-08-03 00:25:32
湖北省,长江流域,调关,2026-08-03 00:00,2,27.97,7.79,7.7,384.6421,29.7626,1.28,,0.056,2.0025,,,2026-08-03 00:25:32
湖北省,长江流域,姚集,2026-08-03 00:00,3,30.7,7.56,5.1,406.7,25,,0.06,0.086,1.426,,,2026-08-03 00:25:32
湖北省,长江流域,乌溪沟,2026-08-03 00:00,3,24.00287,8.15,8.02,343.9084,20.74756,1.32,0.035,0.104,2.312552,,,2026-08-03 00:25:32
湖北省,长江流域,咸宁湖心,2026-08-03 00:00,4,32.66,8.62,7.54,188.089,29.495,6.79,0.07,,1.217,0.01332,3.389464,2026-08-03 00:25:32
湖北省,长江流域,陆溪口,2026-08-03 00:00,2,30.81,8.41,9.26,186.75,12.97,3.98,0.155,0.057,1.295,,,2026-08-03 00:25:32
湖北省,长江流域,洪下水文站,2026-08-03 00:00,2,31.1,8.97,9.81,140.8,6.95,1.36,0.009,0.038,0.919,,,2026-08-03 00:25:32
湖北省,长江流域,平林,2026-08-03 00:00,4,32.54,8.28,11.61,339.054,11.67,7.57,0.03,0.104,1.432,,,2026-08-03 00:25:32
湖北省,长江流域,阳日湾,2026-08-03 00:00,2,21.569,8.01,8.09,342.278,12.679,1.9,0.03,0.089,1.5623,,,2026-08-03 00:25:32
湖南省,长江流域,三角洲,2026-08-03 00:00,4,30.05,7.09,4.98,209.7,22.68,1.71,0.04,0.124,2.928,,,2026-08-03 00:25:32
湖南省,长江流域,胜利,2026-08-03 00:00,3,29.66,7.22,5.26,237.38,10.63,3.3,0.062,0.076,1.393,,,2026-08-03 00:25:32
湖南省,长江流域,舂陵水入湘江口,2026-08-03 00:00,2,30.1659,8.35,8.78,256.8035,6.1003,2.32,0.011,0.047,0.9505,,,2026-08-03 00:25:32
湖南省,长江流域,洣水入湘江口,2026-08-03 00:00,2,30.937,7.54,6.38,144.05,12.22,2.73,0.014,0.045,1.108,,,2026-08-03 00:25:32
湖南省,长江流域,窑市,2026-08-03 00:00,2,25.99,7.52,8.42,42.6415,8.69,0.99,,0.026,0.399,,,2026-08-03 00:25:32
湖南省,长江流域,邵水入河口,2026-08-03 00:00,2,31.5,7.65,6.49,452.271,11.945,2.33,0.032,0.079,2.499,,,2026-08-03 00:25:32
湖南省,长江流域,岳阳楼,2026-08-03 00:00,3,31.08,7.83,6.62,237.1196,40.49648,1.4,0.004,0.039,1.2303,0.0015312,203771,2026-08-03 00:25:32
湖南省,长江流域,城陵矶,2026-08-03 00:00,2,29.18,7.75,6.39,285.852,34.90492,1.88,0.017,0.049,1.1851,,,2026-08-03 00:25:32
湖南省,长江流域,南渡,2026-08-03 00:00,2,29.71,7.46,7.43,117.56,9.57,2.2,0.035,0.088,1.571,,,2026-08-03 00:25:32
湖南省,长江流域,马坡湖,2026-08-03 00:00,3,28.77,7.99,7.36,374.828,40.4866,1.6,,0.107,2.085,,,2026-08-03 00:25:32
湖南省,长江流域,万家嘴,2026-08-03 00:00,2,30.34,7.61,7.27,175.6631,15.50411,1.33,0.025,0.047,1.9141,0.0020516,194397.4,2026-08-03 00:25:32
湖南省,长江流域,小河嘴,2026-08-03 00:00,3,30.11,8.15,7.7,201.419,13.0814,1.38,0.007,0.031,1.03,0.00176867,5.51636,2026-08-03 00:25:32
湖南省,长江流域,桃谷山,2026-08-03 00:00,2,30.1,7.92,7.24,200.575,18.5305,1.28,,0.045,1.562,,,2026-08-03 00:25:32
湖南省,长江流域,五强溪,2026-08-03 00:00,2,31.19,8.71,10.82,178.798,3.2406,1.5,0.001,0.029,1.123,,,2026-08-03 00:25:32
湖南省,长江流域,溪子口,2026-08-03 00:00,2,23.98,7.57,7.45,247.4,1.307,0.58,0.019,0.022,1.405,,,2026-08-03 00:25:32
广东省,珠江流域,珠海大桥,2026-08-03 00:00,3,27.45,7.72,6.59,230.559,65.257,2.39,0.327,0.11,2.115,,,2026-08-03 00:25:32
广东省,珠江流域,石角咀水闸,2026-08-03 00:00,5,28.04,6.8,2.13,409.066,72.745,3.62,1.675,0.275,3.1,,,2026-08-03 00:25:32
广东省,珠江流域,布洲,2026-08-03 00:00,2,26.81,7.64,6.86,216.403,69.801,,0.072,0.091,2.611,,,2026-08-03 00:25:32
广东省,珠江流域,海门湾桥闸,2026-08-03 00:00,3,28.16,7.1,6,408.92,39.04,5.15,0.333,0.171,2.433,,,2026-08-03 00:25:32
广东省,珠江流域,牛湾,2026-08-03 00:00,4,28.38,6.53,4.35,198.49,75.77,4.35,0.215,0.181,2.182,,,2026-08-03 00:25:32
广东省,珠江流域,山角,2026-08-03 00:00,3,30.66,6.83,6.52,128.02,21.07,4.39,0.023,0.069,2.658,,,2026-08-03 00:25:32
广东省,珠江流域,运河管理局,2026-08-03 00:00,3,30.35,8.05,8.02,130.26,36.28,5.49,0.02,0.032,0.916,,,2026-08-03 00:25:32
广东省,珠江流域,南渡河桥,2026-08-03 00:00,6,30.5,6.54,1.42,198.79,30.98,6.32,0.754,0.087,2.996,,,2026-08-03 00:25:32
广东省,珠江流域,塘口,2026-08-03 00:00,4,29.09,6.81,4.07,122.1,41.6,3.52,0.217,0.222,2.887,,,2026-08-03 00:25:32
广东省,珠江流域,石骨水库,2026-08-03 00:00,2,30.074,,8.25,66.07,2.4464,1.6,0.027,0.015,0.465,,,2026-08-03 00:25:32
广东省,珠江流域,良德水库,2026-08-03 00:00,2,30.86,8.33,8.12,64.8,11.364,2.06,,0.013,0.263,0.00669,1042810,2026-08-03 00:25:32
广东省,珠江流域,米急渡,2026-08-03 00:00,3,28.22,6.95,6.53,89.52,183.196,3.24,0.181,0.187,2.173,,,2026-08-03 00:25:32
广东省,珠江流域,五丰渡口,2026-08-03 00:00,3,27.46,6.66,5.8,93.4,58.2,2.04,0.437,0.064,4.4887,,,2026-08-03 00:25:32
广东省,珠江流域,新铺,2026-08-03 00:00,4,28.46,7.1,4.97,116.786,7.117,1.91,0.114,0.043,1.6758,,,2026-08-03 00:25:32
广东省,珠江流域,海丰西闸,2026-08-03 00:00,2,27.26,6.47,6.9,46.8,30.7,3.3,0.093,0.064,0.733,,,2026-08-03 00:25:32
广东省,珠江流域,东溪水闸,2026-08-03 00:00,5,28.28,6.44,2.03,332.403,262.144,5.79,0.504,0.103,1.42,,,2026-08-03 00:25:32
广东省,珠江流域,江城,2026-08-03 00:00,3,28.56,6.76,6.04,103.953,37.464,2.89,0.117,0.169,1.662,,,2026-08-03 00:25:32
广东省,珠江流域,埠场,2026-08-03 00:00,3,28.53,6.71,5.7,137.065,21.645,3.2,0.137,0.198,1.893,,,2026-08-03 00:25:32
广东省,珠江流域,樟村,2026-08-03 00:00,5,28.02,6.99,2.3,260.533,17.93,3.28,1.507,0.213,4.038,,,2026-08-03 00:25:32
广东省,珠江流域,旗岭,2026-08-03 00:00,5,27.08,6.95,2.46,264.329,65.04,2.28,0.619,0.22,3.406,,,2026-08-03 00:25:32
广东省,珠江流域,中山港码头,2026-08-03 00:00,4,27.86,7.39,4.54,270.71,26.643,2.36,1.323,0.159,2.794,,,2026-08-03 00:25:32
广东省,珠江流域,赤凤,2026-08-03 00:00,3,27.43,6.85,6.57,89.28,70.01,1.98,0.036,0.13,1.908,,,2026-08-03 00:25:32
广东省,珠江流域,龟山塔,2026-08-03 00:00,2,26.14,6.87,7.01,59.444,74.382,2.13,0.056,0.056,1.0773,,,2026-08-03 00:25:32
广西壮族自治区,珠江流域,叮当,2026-08-03 00:00,2,29.81,7.55,6.6,325.997,15.608,1.51,0.026,0.069,3.7319,,,2026-08-03 00:25:32
广西壮族自治区,珠江流域,白马,2026-08-03 00:00,2,27.65,7.78,6.11,329.91,11.48,0.91,0.039,0.034,1.948,,,2026-08-03 00:25:32
广西壮族自治区,珠江流域,东边埇,2026-08-03 00:00,3,27.93,6.56,7.35,78.4647,40.9336,1.83,0.051,0.12,2.287,,,2026-08-03 00:25:32
广西壮族自治区,珠江流域,西门江,2026-08-03 00:00,4,30.55,6.83,4.68,430.843,29.969,3.41,0.319,0.155,3.0884,,,2026-08-03 00:25:32
广西壮族自治区,珠江流域,边贸码头,2026-08-03 00:00,1,26.54,6.61,8.1,45.03,19.36,,,,,,,2026-08-03 00:25:32
广西壮族自治区,珠江流域,高塘,2026-08-03 00:00,3,28.97,6.28,6.39,64.18,84.52,3.39,0.125,0.106,2.596,,,2026-08-03 00:25:32
广西壮族自治区,珠江流域,高速公路西桥,2026-08-03 00:00,3,31.66,6.97,7.15,1440.36,61.44,5.9,0.141,0.191,2.336,,,2026-08-03 00:25:32
广西壮族自治区,珠江流域,公篓,2026-08-03 00:00,2,25.42,7.87,6.62,267.66,9.01,1.24,0.054,0.021,1.396,,,2026-08-03 00:25:32
广西壮族自治区,珠江流域,贺街,2026-08-03 00:00,2,26.82,7.65,7.83,151.73,18.673,1.04,0.034,0.049,1.12,,,2026-08-03 00:25:32
广西壮族自治区,珠江流域,上金,2026-08-03 00:00,2,29.08,6.66,6.28,85.7646,121.9274,2.82,,0.047,1.5721,,,2026-08-03 00:25:32
广西壮族自治区,珠江流域,渠立,2026-08-03 00:00,2,28.95,7.91,8.53,276.211,20.55,1.38,,0.021,1.789,,,2026-08-03 00:25:32
广西壮族自治区,珠江流域,棉江,2026-08-03 00:00,2,29.01,7.18,6.15,177.536,52.344,2.04,,0.033,2.3338,,,2026-08-03 00:25:32
海南省,珠江流域,儒房,2026-08-03 00:00,3,30.5,7.26,5.03,12595.9,9.5,2.6,0.317,0.077,1.381,,,2026-08-03 00:25:32
海南省,珠江流域,上村桥,2026-08-03 00:00,3,30.2,7.1,5.38,556.9,53.8,3.4,0.03,0.086,1.366,,,2026-08-03 00:25:32
海南省,珠江流域,中和桥,2026-08-03 00:00,3,30.5,7.02,5.1,205.1,23.5,4.57,0.148,0.116,1.011,,,2026-08-03 00:25:32
海南省,珠江流域,溪仔村,2026-08-03 00:00,2,28.3,6.72,7.44,85.46,3.51,2.04,0.04,0.028,0.599,,,2026-08-03 00:25:32
海南省,珠江流域,羊头外村桥,2026-08-03 00:00,4,28.82,6.61,5.65,125.93,59.3,8.28,0.153,0.157,2.094,,,2026-08-03 00:25:32
海南省,珠江流域,农垦橡胶所一队,2026-08-03 00:00,2,28,6.65,7.51,75.2,22.6,2.65,0.01,0.039,1.736,,,2026-08-03 00:25:32
海南省,珠江流域,分洪桥,2026-08-03 00:00,2,30.94,6.7,9.18,102.38,22.68,2.86,,0.035,0.571,,,2026-08-03 00:25:32
海南省,珠江流域,后山村,2026-08-03 00:00,5,31.17,6.67,2.33,160.087,23.2516,6.43,0.74,0.257,3.055,,,2026-08-03 00:25:32
海南省,珠江流域,罗带铁路桥,2026-08-03 00:00,3,30.5,8.01,8.19,43158.1,10,3.01,0.863,0.127,0.883,,,2026-08-03 00:25:32
海南省,珠江流域,山口,2026-08-03 00:00,2,30.82,6.94,6.11,93.84,17.32,2.33,0.042,0.028,0.446,,,2026-08-03 00:25:32
海南省,珠江流域,白仞滩电站,2026-08-03 00:00,4,30.2,7.05,4.13,187.9,8.8,4,0.177,0.095,1.832,,,2026-08-03 00:25:32
海南省,珠江流域,大风,2026-08-03 00:00,2,29.72569,6.77,6.2,107.7102,14.16926,2.11,0.003,0.039,1.201013,,,2026-08-03 00:25:32
海南省,珠江流域,叉河口,2026-08-03 00:00,2,30.9,7.81,8.2,140.9,13.1,2.81,0.006,0.06,1.488,,,2026-08-03 00:25:32
海南省,珠江流域,跨界桥,2026-08-03 00:00,2,30,7.17,7.64,99.9,24,3.1,0.001,0.064,1.208,,,2026-08-03 00:25:32
海南省,珠江流域,群英大坝,2026-08-03 00:00,2,28.5,7.02,6.58,85.1,18.8,4,0.106,0.084,1.415,,,2026-08-03 00:25:32
海南省,珠江流域,大溪村,2026-08-03 00:00,4,28.4,6.91,4.89,218.4,15.8,4.07,0.263,0.149,1.702,,,2026-08-03 00:25:32
重庆市,长江流域,晒网坝,2026-08-03 00:00,2,27.44,8.1,7.04,383.0793,25.1698,1.14,,0.034,1.247,,,2026-08-03 00:25:32
重庆市,长江流域,太和,2026-08-03 00:00,3,27.43,7.91,8.38,327.6,604.8,3.14,0.008,0.129,1.823,,,2026-08-03 00:25:32
重庆市,长江流域,渠江码头,2026-08-03 00:00,2,32.07,7.64,7.41,318.215,14.078,2.62,0.015,0.031,1.226,,,2026-08-03 00:25:32
重庆市,长江流域,芙蓉洞码头,2026-08-03 00:00,1,28.64,8.7,9.43,178.07,43.02,1.63,,0.014,1.023,,,2026-08-03 00:25:32
重庆市,长江流域,罗汉大桥,2026-08-03 00:00,2,29.93,8.24,8.21,290.35,13,1.77,0.032,0.05,1.256,,,2026-08-03 00:25:32
四川省,长江流域,二江寺,2026-08-03 00:00,3,24.77,7.59,6.21,452.7,20.9,2.31,0.311,0.135,2.598,,,2026-08-03 00:25:32
四川省,长江流域,三邑大桥,2026-08-03 00:00,2,23.48,7.6,7.41,270.8823,94.3464,1.64,0.019,0.054,1.9185,,,2026-08-03 00:25:32
四川省,长江流域,李家湾,2026-08-03 00:00,5,28.36,7.42,6.73,426.1,279.2,4.17,0.059,0.303,2.259,,,2026-08-03 00:25:32
四川省,长江流域,湾凼,2026-08-03 00:00,6,27.8441,7.41,1.55,656.8587,14.58287,3.97,0.008,0.044,0.481152,,,2026-08-03 00:25:32
四川省,长江流域,手爬岩,2026-08-03 00:00,3,26.53,7.72,6.69,428.251,113.834,2.33,,0.122,2.1113,,,2026-08-03 00:25:32
四川省,长江流域,沱江大桥,2026-08-03 00:00,4,30.21,7.71,6.72,379.6793,210.0054,3.76,0.003,0.219,2.61761,,,2026-08-03 00:25:32
四川省,长江流域,胡市大桥,2026-08-03 00:00,3,30.31,7.59,6.23,423.8737,17.1438,5.83,0.055,0.075,1.091,,,2026-08-03 00:25:32
四川省,长江流域,泸天化大桥,2026-08-03 00:00,3,29.86,7.66,5.68,400.404,15.7982,1.61,0.015,0.041,2.0563,,,2026-08-03 00:25:32
四川省,长江流域,纳溪大渡口,2026-08-03 00:00,3,25.01,7.69,6.95,397.891,236.463,3.11,0.019,0.146,3.2234,,,2026-08-03 00:25:32
