省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),抓取时间
江西省,长江流域,金鱼石,2026-08-31 00:00,3,27.44,7.51,7.06,262.1,62.84,3.65,0.142,0.126,2.454,,,2026-08-31 00:25:48
江西省,长江流域,吴城修河,2026-08-31 00:00,2,28.353,7.26,7.43,105.37,29.61,1.92,0.01,0.025,0.9031,,,2026-08-31 00:25:48
江西省,长江流域,潦河河口,2026-08-31 00:00,2,29.15,7.02,7.43,104.37,14.804,2.06,0.035,0.059,1.1098,,,2026-08-31 00:25:48
江西省,长江流域,柘林湖坝上,2026-08-31 00:00,2,29.794,8.15,8.34,102.33,0.781,2.02,,0.007,0.426,,,2026-08-31 00:25:48
江西省,长江流域,共青城寨下,2026-08-31 00:00,2,30,7.7,6.04,430.9,35.1,2.92,0.039,0.078,1.193,,,2026-08-31 00:25:48
江西省,长江流域,罗坊,2026-08-31 00:00,3,30.24,7.47,5.78,259.168,26.166,3.33,0.193,0.095,1.0984,,,2026-08-31 00:25:48
江西省,长江流域,孔目江江口,2026-08-31 00:00,3,30.19,7.66,6.68,370.787,21.503,3.42,0.278,0.104,1.7856,,,2026-08-31 00:25:48
江西省,长江流域,浮桥,2026-08-31 00:00,3,29.53,7.53,5.11,235.904,9.831,2.95,0.069,0.069,0.8727,,,2026-08-31 00:25:48
江西省,长江流域,傣家村,2026-08-31 00:00,4,30.36,7.63,4.82,234.295,6.685,3.65,0.083,0.054,0.8151,0.00917,1.916351,2026-08-31 00:25:48
江西省,长江流域,白塔河河口,2026-08-31 00:00,3,28.43,6.76,5.29,64.304,8.089,1.66,0.109,0.045,0.7534,,,2026-08-31 00:25:48
江西省,长江流域,土桥,2026-08-31 00:00,2,29.29,7.39,6.68,135.044,5.372,2.47,0.059,0.061,1.1468,,,2026-08-31 00:25:48
江西省,长江流域,流口村,2026-08-31 00:00,2,29.74,6.92,6.25,111.7689,11.55959,1.91,,0.075,1.180085,,,2026-08-31 00:25:48
江西省,长江流域,市自来水厂,2026-08-31 00:00,3,27.88,7.22,6.78,109.432,148.216,2.02,0.104,0.129,0.8798,,,2026-08-31 00:25:48
江西省,长江流域,新庙前,2026-08-31 00:00,2,28.56,7.01,6.1,113.039,116.172,1.96,,0.098,1.9257,,,2026-08-31 00:25:48
江西省,长江流域,梓坑,2026-08-31 00:00,3,28.18,6.9,5.9,99.94,40.168,3.34,0.076,0.145,1.4068,,,2026-08-31 00:25:48
江西省,长江流域,峡山,2026-08-31 00:00,3,28.52,7.19,7.34,95.633,75.873,3.31,0.12,0.165,1.1018,,,2026-08-31 00:25:48
江西省,长江流域,梅江江口,2026-08-31 00:00,3,28.68,7.07,5.99,87.93,495.194,3.13,0.105,0.159,1.1047,,,2026-08-31 00:25:48
江西省,长江流域,上犹江江口,2026-08-31 00:00,2,26.95,7.18,7.48,77.517,61.21,2.45,0.288,0.059,0.424,,,2026-08-31 00:25:48
江西省,长江流域,龙南自来水厂,2026-08-31 00:00,3,26.7,7.32,7.45,158.688,67.006,3.38,0.086,0.122,0.8141,,,2026-08-31 00:25:48
江西省,长江流域,桃江江口,2026-08-31 00:00,4,27.41,7.05,6.09,134.708,84.857,3.79,0.09,0.282,1.236,,,2026-08-31 00:25:48
江西省,长江流域,大余城郊,2026-08-31 00:00,3,26.2,7.08,8.19,87.129,636.668,1.18,0.158,0.107,0.9986,,,2026-08-31 00:25:48
江西省,珠江流域,兴宁电站,2026-08-31 00:00,2,29.82,8.64,11.56,94.3311,6.823115,2.73,0.011,0.029,2.335411,,,2026-08-31 00:25:48
江西省,长江流域,通津,2026-08-31 00:00,2,28.44,7.09,6.68,123.358,51.9,2,0.088,0.089,1.3128,,,2026-08-31 00:25:48
江西省,长江流域,金滩,2026-08-31 00:00,3,29.18,7.04,5.52,123.358,30.382,2.62,0.226,0.074,1.1107,,,2026-08-31 00:25:48
江西省,长江流域,孤江江口,2026-08-31 00:00,4,30.11,6.98,4.99,97.328,13.801,3.43,0.08,0.073,0.8645,,,2026-08-31 00:25:48
江西省,长江流域,禾水河口,2026-08-31 00:00,2,29.35,7.23,6.09,116.836,20.939,3.43,0.173,0.087,0.9315,,,2026-08-31 00:25:48
江西省,长江流域,蜀水河口,2026-08-31 00:00,3,25.62,6.89,7.99,38.898,83.494,3.58,0.096,0.2,0.478,,,2026-08-31 00:25:48
江西省,长江流域,遂川江江口,2026-08-31 00:00,3,27.93,7.11,6.17,80.998,52.94,2.47,0.054,0.146,1.4221,,,2026-08-31 00:25:48
江西省,长江流域,乌江江口,2026-08-31 00:00,3,28.88,7.1,5.72,111.35,29.154,3.21,0.238,0.089,1.1122,,,2026-08-31 00:25:48
江西省,长江流域,大洋洲,2026-08-31 00:00,2,29.55,7.3,8,132.368,63.369,1.3,0.07,0.094,0.9971,,,2026-08-31 00:25:48
江西省,长江流域,丰城小港口,2026-08-31 00:00,2,29.167,7.12,7.39,132.14,56.7483,2.24,0.007,0.078,1.5397,,,2026-08-31 00:25:48
江西省,长江流域,钟岭水厂,2026-08-31 00:00,2,30.27,7.22,6.28,89.34,21.62,3.47,0.014,0.072,1.1612,,,2026-08-31 00:25:48
江西省,长江流域,临水河口,2026-08-31 00:00,3,28.52,6.67,6.21,101.09,20.1,3.37,0.15,0.12,1.673,,,2026-08-31 00:25:48
山东省,淮河流域,峡山水库库中,2026-08-31 00:00,3,28.85,8.39,5.4,754.49,90.26,5.64,,0.035,0.533,0.01036,1.356005,2026-08-31 00:25:48
山东省,黄河流域,徐家汶,2026-08-31 00:00,2,24.46185,7.66,6.13,1274.405,95.4635,1.63,0.018,0.089,33.73324,,,2026-08-31 00:25:48
山东省,淮河流域,大古镇,2026-08-31 00:00,3,28.13,7.63,8.63,722.56,27.43,4.37,0.042,0.169,3.959,,,2026-08-31 00:25:48
山东省,海河流域,北湖,2026-08-31 00:00,2,28.71,8.9,9.21,993.19,58.52,2.33,,0.012,1.786,0.00679,1926104,2026-08-31 00:25:48
河南省,淮河流域,中牟陈桥,2026-08-31 00:00,4,28.74,8.34,10.39,686.34,41.65,6.95,,0.102,4.6929,,,2026-08-31 00:25:48
河南省,海河流域,前枋城,2026-08-31 00:00,1,22.36,7.97,7.94,574.67,10.97,1.16,,,5.2395,,,2026-08-31 00:25:48
河南省,海河流域,获嘉东碑村,2026-08-31 00:00,4,29.1,7.86,5.21,1492.31,187.3,4.39,0.045,0.222,5.034,,,2026-08-31 00:25:48
河南省,黄河流域,封丘陶北,2026-08-31 00:00,2,28.67,8.18,8.02,788.04,33.94,3.65,0.01,0.086,3.019,,,2026-08-31 00:25:48
河南省,黄河流域,封丘王堤,2026-08-31 00:00,3,28.472,7.83,6.47,828.84,102.37,3.28,0.219,0.13,3.3227,,,2026-08-31 00:25:48
河南省,海河流域,新乡贾太湖,2026-08-31 00:00,2,29.37,8.06,7.3,773.575,51.86,2.58,0.014,0.033,3.1007,,,2026-08-31 00:25:48
河南省,海河流域,南乐元村集,2026-08-31 00:00,6,22.84,7.94,8.52,1173.15,153.63,3,0.1,0.415,7.092,,,2026-08-31 00:25:48
河南省,黄河流域,濮阳大韩桥,2026-08-31 00:00,5,26.95,7.39,2.98,943.15,89.96,5.02,0.083,0.351,1.711,,,2026-08-31 00:25:48
河南省,淮河流域,白沙水库,2026-08-31 00:00,3,29.1884,8.52,8.9,715.704,8.5456,4.47,0.017,0.026,3.4191,,,2026-08-31 00:25:48
河南省,黄河流域,洛河大桥,2026-08-31 00:00,1,26.52,8.44,7.64,418.231,258.141,0.88,,0.015,1.423,,,2026-08-31 00:25:48
河南省,长江流域,淅川荆紫关,2026-08-31 00:00,2,28.06776,8.55,8.97,309.6681,1.979895,2.28,0.003,0.012,1.42,,,2026-08-31 00:25:48
河南省,长江流域,淅川史家湾,2026-08-31 00:00,2,29.72,8.01,6.45,357.286,9.451,1.73,,0.016,1.4777,0.00171,,2026-08-31 00:25:48
河南省,长江流域,淅川高湾,2026-08-31 00:00,2,29.49,7.49,7.34,389.301,16.397,1.98,,0.026,1.2857,0.0058,,2026-08-31 00:25:48
河南省,长江流域,淅川张营,2026-08-31 00:00,6,31.15,9.11,18.06,274.314,8.156,4.44,,0.025,1.2323,0.00614925,,2026-08-31 00:25:48
河南省,长江流域,陶岔,2026-08-31 00:00,2,30.25,8.36,7.39,255.442,3.278,1.39,0.012,0.014,0.7656,0.0013,759386,2026-08-31 00:25:48
河南省,淮河流域,吕楼桥,2026-08-31 00:00,4,27.31,7.92,3.53,1158.867,28.687,6.96,0.04,0.196,0.7147,,,2026-08-31 00:25:48
河南省,淮河流域,黄口,2026-08-31 00:00,3,26.32,7.61,5.01,1094.622,19.133,3.17,0.094,0.071,3.6573,,,2026-08-31 00:25:48
河南省,淮河流域,老沈丘泉河桥,2026-08-31 00:00,4,29.5,7.76,3.53,1161.107,26.453,3.74,0.04,0.171,4.1742,,,2026-08-31 00:25:48
河南省,淮河流域,刘寨村后,2026-08-31 00:00,4,29.17,7.68,3.01,1157,35.36,5.48,0.144,0.146,2.4935,,,2026-08-31 00:25:48
河南省,淮河流域,鹿邑付桥,2026-08-31 00:00,5,29.09,8.48,2.97,518.129,28.736,5.21,0.041,0.068,2.7515,,,2026-08-31 00:25:48
河南省,黄河流域,小浪底水库,2026-08-31 00:00,4,27.92,7.78,4.16,888.697,11.571,2.16,0.033,0.024,2.9763,,,2026-08-31 00:25:48
湖北省,长江流域,牛山湖湖心,2026-08-31 00:00,3,30.05,8.5,8.19,188.493,17.156,5.5,,0.032,,0.00439,2.963263,2026-08-31 00:25:48
湖北省,长江流域,西梁子湖湖北,2026-08-31 00:00,4,30.5896,7.98,6.58,231.04,43.49,5.29,,0.061,0.863,0.00444,2.467856,2026-08-31 00:25:48
湖北省,长江流域,杨泗港,2026-08-31 00:00,2,29.5,7.77,7.23,285.144,46.72,1.22,,0.055,1.988,,,2026-08-31 00:25:48
湖北省,长江流域,龙口,2026-08-31 00:00,4,30.33,8.26,7.46,208.32,24.94,6.04,0.077,0.054,0.804,,,2026-08-31 00:25:48
湖北省,长江流域,金水闸,2026-08-31 00:00,5,31.9,7.18,2.26,248.06,36.16,4.51,0.269,0.067,1.151,,,2026-08-31 00:25:48
湖北省,长江流域,港洲村,2026-08-31 00:00,4,31.13,7.46,4.97,375.85,34.09,3.9,0.036,0.106,1.9,,,2026-08-31 00:25:48
湖北省,长江流域,白浒山,2026-08-31 00:00,2,29.61,7.82,6.75,321.811,41.69486,1.81,0.008,0.088,1.793121,,,2026-08-31 00:25:48
湖北省,长江流域,挖沟泵站,2026-08-31 00:00,3,31.26633,7.17,5.31,1200.613,27.25139,5.31,0.067,0.112,2.292038,,,2026-08-31 00:25:48
湖北省,长江流域,富池闸,2026-08-31 00:00,4,30.79,7.36,4.93,223.7368,11.83928,2.8,0.045,0.044,0.8133548,,,2026-08-31 00:25:48
湖北省,长江流域,丹江口水库坝上中,2026-08-31 00:00,1,31.1,8.53,8.88,233.234,3.205171,1.73,0.088,0.004,0.7369,0.0035994,2.26,2026-08-31 00:25:48
湖北省,长江流域,潘口水库坝上,2026-08-31 00:00,6,30.07,9.05,12.39,171.4,4.1,2.71,,0.011,0.294,,,2026-08-31 00:25:48
湖北省,长江流域,隔河岩水库坝上,2026-08-31 00:00,2,21.36,8.45,7.47,229.42,2.06,1.16,,0.009,1.783,0.04178,2756996,2026-08-31 00:25:48
湖北省,长江流域,长沙坝,2026-08-31 00:00,2,28.71,8,7.91,443.979,14.643,2.15,0.015,0.028,1.802,,,2026-08-31 00:25:48
湖北省,长江流域,白石港,2026-08-31 00:00,2,29.94,8.07,7.34,315.789,4.994,2.28,0.002,0.01,1.162,,,2026-08-31 00:25:48
湖北省,长江流域,沈湾,2026-08-31 00:00,2,18.26,7.67,6,324.8,6.67,2.11,0.045,0.012,1.325,,,2026-08-31 00:25:48
湖北省,长江流域,东梁子湖湖心,2026-08-31 00:00,4,30.12,8.04,7.67,186.277,33.401,4.88,,0.069,0.811,,,2026-08-31 00:25:48
湖北省,长江流域,梁子湖七星站,2026-08-31 00:00,3,30.18,7.71,5.13,196.1139,47.3801,5.42,0.105,0.033,1.713617,0.03507959,,2026-08-31 00:25:48
湖北省,长江流域,漳河水库库心,2026-08-31 00:00,1,29.15,8.38,8.1,318.8405,2.1206,1.52,,,0.42,0.00138,9502000,2026-08-31 00:25:48
湖北省,长江流域,转斗,2026-08-31 00:00,2,26.42,8.27,9.09,371.211,17.9417,3,0.018,0.049,1.469,,,2026-08-31 00:25:48
湖北省,长江流域,罗汉闸,2026-08-31 00:00,2,27.99,8.07,8.67,337.37,106.89,1.24,0.012,0.065,1.6052,,,2026-08-31 00:25:48
湖北省,长江流域,京山河邓李港,2026-08-31 00:00,3,31.51,7.77,7.8,475.3011,20.9049,2.97,,0.117,1.534,,,2026-08-31 00:25:48
湖北省,长江流域,田店泵站,2026-08-31 00:00,2,30.5,8.01,6.73,441.01,23.227,2.01,0.01,0.032,0.26226,,,2026-08-31 00:25:48
湖北省,长江流域,新沟闸,2026-08-31 00:00,6,31.41,7.49,1.16,529.86,25.66,4.41,0.309,0.105,2.92,,,2026-08-31 00:25:48
湖北省,长江流域,孝昌王店,2026-08-31 00:00,4,29.02,8.06,6.39,321.47,23.9057,6.73,0.014,0.138,1.3828,,,2026-08-31 00:25:48
湖北省,长江流域,孝感河口大桥,2026-08-31 00:00,4,29.5,8,4.6,264.173,26.381,4.78,0.068,0.082,1.2064,,,2026-08-31 00:25:48
湖北省,长江流域,安陆桑树,2026-08-31 00:00,2,30.23,7.83,6.64,493.99,17.6801,2.4,0.008,0.031,0.3956,,,2026-08-31 00:25:48
湖北省,长江流域,隔蒲桥,2026-08-31 00:00,3,30.21,7.24,6.07,379.76,18.541,5.96,0.092,0.071,1.2759,,,2026-08-31 00:25:48
湖北省,长江流域,汉川新堰,2026-08-31 00:00,4,29.98,7.25,3.14,413.09,37.18,3.76,0.07,0.138,2.31,,,2026-08-31 00:25:48
湖北省,长江流域,杨柴湖,2026-08-31 00:00,5,27.6,6.78,2.29,332.9,18,5.09,,0.067,0.243,0.00222,1264083,2026-08-31 00:25:48
湖北省,长江流域,排水闸,2026-08-31 00:00,4,28.18,7.65,5.89,330.9995,118.1032,4.51,,0.09,0.765,0.00214,1.802869,2026-08-31 00:25:48
湖北省,长江流域,康家岗,2026-08-31 00:00,2,27.99,7.78,7.64,388.355,31.5639,1.69,,0.056,1.8365,,,2026-08-31 00:25:48
湖北省,长江流域,淤泥湖,2026-08-31 00:00,2,29.4,8.25,8.08,392.8,19.5,1.89,0.01,0.068,1.997,,,2026-08-31 00:25:48
湖北省,长江流域,调关,2026-08-31 00:00,2,27.97,7.8,7.46,388.3086,11.8688,1.31,,0.047,2.0519,,,2026-08-31 00:25:48
湖北省,长江流域,姚集,2026-08-31 00:00,3,29.1,7.72,5.25,449.5,30.4,2.47,0.102,0.098,1.682,,,2026-08-31 00:25:48
湖北省,长江流域,乌溪沟,2026-08-31 00:00,2,25.57954,8.55,11.68,324.137,16.91967,1.42,0.018,0.066,2.370212,,,2026-08-31 00:25:48
湖北省,长江流域,咸宁湖心,2026-08-31 00:00,5,30.67,8.2,5.84,201.843,50.504,6.42,0.13,0.103,0.837,0.01376,1.304903,2026-08-31 00:25:48
湖北省,长江流域,陆溪口,2026-08-31 00:00,3,30.38,7.49,5.06,213.64,19.52,3.25,0.251,0.067,1.648,,,2026-08-31 00:25:48
湖北省,长江流域,洪下水文站,2026-08-31 00:00,2,29.6,7.65,7.32,185.8,7.2,1.04,0.072,0.05,0.801,,,2026-08-31 00:25:48
湖北省,长江流域,平林,2026-08-31 00:00,4,30.04,7.52,4.25,330.138,5.283,4.4,0.192,0.104,1.139,,,2026-08-31 00:25:48
湖北省,长江流域,阳日湾,2026-08-31 00:00,2,21.113,7.97,8.33,314.283,5.049,1,0.016,0.028,1.0335,,,2026-08-31 00:25:48
湖南省,长江流域,三角洲,2026-08-31 00:00,5,30,7.18,2.24,255.28,22.92,1.83,0.107,0.146,3.199,,,2026-08-31 00:25:48
湖南省,长江流域,洣水入湘江口,2026-08-31 00:00,3,28.54,7.34,6.08,133.13,40.69,4.15,0.093,0.138,1.983,,,2026-08-31 00:25:48
湖南省,长江流域,窑市,2026-08-31 00:00,2,23.51,7.24,8.06,39.6548,29.6807,2.85,0.035,0.051,1.081,,,2026-08-31 00:25:48
湖南省,长江流域,渡头村,2026-08-31 00:00,2,27.62,7.67,6.4,238.826,10.191,2.42,0.08,0.076,1.549,,,2026-08-31 00:25:48
湖南省,长江流域,邵水入河口,2026-08-31 00:00,3,29.42,7.44,6.5,344.262,22.876,3.12,0.296,0.125,2.381,,,2026-08-31 00:25:48
湖南省,长江流域,岳阳楼,2026-08-31 00:00,3,30.05,7.78,6.95,208.3822,56.78257,1.62,0.003,0.039,1.2528,0.002625,230779,2026-08-31 00:25:48
湖南省,长江流域,城陵矶,2026-08-31 00:00,2,29.55,7.56,6.4,209.957,60.6496,2.26,0.012,0.044,0.938,,,2026-08-31 00:25:48
湖南省,长江流域,南渡,2026-08-31 00:00,2,28.76,7.06,6.44,121,10.25,1.53,0.089,0.096,1.397,,,2026-08-31 00:25:48
湖南省,长江流域,马坡湖,2026-08-31 00:00,2,28.43,8.14,7.8,389.186,23.2449,1.84,,0.063,1.832,,,2026-08-31 00:25:48
湖南省,长江流域,万家嘴,2026-08-31 00:00,2,28.16,7.55,7.31,162.9892,29.37433,1.24,0.026,0.05,2.1211,0.0020973,183807.3,2026-08-31 00:25:48
湖南省,长江流域,桃谷山,2026-08-31 00:00,2,27.19,7.81,7.65,184.043,63.6682,2.02,,0.056,1.617,,,2026-08-31 00:25:48
湖南省,长江流域,五强溪,2026-08-31 00:00,2,29.85,7.95,7.11,206.199,2.6715,1.27,,0.018,1.263,,,2026-08-31 00:25:48
湖南省,长江流域,溪子口,2026-08-31 00:00,2,25.13,7.39,6.03,245.1,1.303,1.08,0.004,0.023,1.342,,,2026-08-31 00:25:48
广东省,珠江流域,珠海大桥,2026-08-31 00:00,3,29.79,7.58,5.36,307.312,46.174,1.93,0.06,0.093,2.417,,,2026-08-31 00:25:48
广东省,珠江流域,石角咀水闸,2026-08-31 00:00,5,30.48,7.32,2.37,537.931,68.091,2.75,0.52,0.164,3.09,,,2026-08-31 00:25:48
广东省,珠江流域,布洲,2026-08-31 00:00,3,29.1,7.81,6.37,272.281,51.025,2.4,0.015,0.133,2.173,,,2026-08-31 00:25:48
广东省,珠江流域,海门湾桥闸,2026-08-31 00:00,4,30.82,7.1,3.07,362.73,33.4,,0.876,0.138,3.596,,,2026-08-31 00:25:48
广东省,珠江流域,牛湾,2026-08-31 00:00,6,28.99,6.46,1.32,170.87,73.12,4.81,0.648,0.213,3.007,,,2026-08-31 00:25:48
广东省,珠江流域,渠首,2026-08-31 00:00,3,30.91,8.09,6.23,118.7,19.2,5.67,,0.021,0.767,0.01307,5199894,2026-08-31 00:25:48
广东省,珠江流域,山角,2026-08-31 00:00,3,29.9,6.69,5.34,137.21,11.03,3.71,0.05,0.04,2.294,,,2026-08-31 00:25:48
广东省,珠江流域,运河管理局,2026-08-31 00:00,4,30.72,8.46,7.96,119.02,41.99,6.21,,0.032,0.848,,,2026-08-31 00:25:48
广东省,珠江流域,南渡河桥,2026-08-31 00:00,5,30.84,6.52,2.48,181.01,25.78,5.58,1.584,0.109,4.301,,,2026-08-31 00:25:48
广东省,珠江流域,塘口,2026-08-31 00:00,3,30.03,6.9,5.23,106.89,18.4,2.49,0.037,0.116,1.722,,,2026-08-31 00:25:48
广东省,珠江流域,石骨水库,2026-08-31 00:00,2,30.198,,7.65,67.87,3.7881,2.94,0.018,0.024,0.421,,,2026-08-31 00:25:48
广东省,珠江流域,良德水库,2026-08-31 00:00,2,30.49,7.4,6.88,62.552,10.775,1.55,,0.004,0.145,0.00662,2979460,2026-08-31 00:25:48
广东省,珠江流域,米急渡,2026-08-31 00:00,4,28.5,6.89,6.34,84.212,279.224,3.18,0.307,0.239,2.136,,,2026-08-31 00:25:48
广东省,珠江流域,五丰渡口,2026-08-31 00:00,2,26.46,6.71,6.92,75.3,80.74,2.57,0.088,0.081,4.0045,,,2026-08-31 00:25:48
广东省,珠江流域,新铺,2026-08-31 00:00,2,27.43,7.18,6.94,96.157,115.336,2.65,0.1,0.067,3.3515,,,2026-08-31 00:25:48
广东省,珠江流域,海丰西闸,2026-08-31 00:00,4,29.66,6.59,4.28,58.6,9.9,3.17,0.161,0.055,0.838,,,2026-08-31 00:25:48
广东省,珠江流域,东溪水闸,2026-08-31 00:00,6,30.6,6.48,1,174.069,43.917,6.52,1.254,0.126,2.799,,,2026-08-31 00:25:48
广东省,珠江流域,江城,2026-08-31 00:00,3,29.04,6.68,5.35,110.634,27.962,3.68,0.33,0.183,1.965,,,2026-08-31 00:25:48
广东省,珠江流域,尖山,2026-08-31 00:00,4,28.66,6.38,3.29,128.92,58.74,6.82,0.67,0.267,2.62,,,2026-08-31 00:25:48
广东省,珠江流域,埠场,2026-08-31 00:00,4,28.76,6.61,4.85,197.12,27.948,4.16,0.28,0.23,2.014,,,2026-08-31 00:25:48
广东省,珠江流域,大泉,2026-08-31 00:00,4,29.1,6.56,3.28,225.7,41,5.23,0.672,0.223,2.682,,,2026-08-31 00:25:48
广东省,珠江流域,樟村,2026-08-31 00:00,6,30.39,7.03,1.57,335.668,6.99,3.36,1.734,0.217,4.321,,,2026-08-31 00:25:48
广东省,珠江流域,旗岭,2026-08-31 00:00,6,29.25,6.74,1.16,314.167,165.63,3.05,0.538,0.33,4.283,,,2026-08-31 00:25:48
广东省,珠江流域,中山港码头,2026-08-31 00:00,3,30.05,7.59,5.11,288.21,14.103,1.64,0.469,0.1,2.578,,,2026-08-31 00:25:48
广东省,珠江流域,龟山塔,2026-08-31 00:00,2,28.17,6.96,6.53,75.548,43.517,1.29,0.271,0.088,1.2911,,,2026-08-31 00:25:48
广西壮族自治区,珠江流域,叮当,2026-08-31 00:00,3,28.33,7.57,7.69,288.359,54.792,2.42,0.011,0.109,4.7667,,,2026-08-31 00:25:48
广西壮族自治区,珠江流域,白马,2026-08-31 00:00,2,27.04,7.8,6.24,378.41,34.7,2.15,0.007,0.066,3.175,,,2026-08-31 00:25:48
广西壮族自治区,珠江流域,东边埇,2026-08-31 00:00,3,27.09,6.29,6.93,64.5412,81.6337,3.14,0.183,0.162,2.704,,,2026-08-31 00:25:48
广西壮族自治区,珠江流域,西门江,2026-08-31 00:00,4,28.97,6.52,3.64,312.446,43.994,3.55,0.472,0.191,2.9692,,,2026-08-31 00:25:48
广西壮族自治区,珠江流域,边贸码头,2026-08-31 00:00,2,27.51,6.73,6.23,62.51,16.22,1.1,0.146,0.062,1.441,,,2026-08-31 00:25:48
广西壮族自治区,珠江流域,高塘,2026-08-31 00:00,3,27.9,6,6.57,51.52,120.98,3.83,0.151,0.11,2.325,,,2026-08-31 00:25:48
广西壮族自治区,珠江流域,茅岭大桥,2026-08-31 00:00,2,28.72,6.52,6.86,86.85,46.28,3.16,0.085,0.084,2.019,,,2026-08-31 00:25:48
广西壮族自治区,珠江流域,高速公路西桥,2026-08-31 00:00,3,30.36,7.13,5.55,1269.35,68.24,5.01,0.211,0.164,3.062,,,2026-08-31 00:25:48
广西壮族自治区,珠江流域,公篓,2026-08-31 00:00,2,26.54,7.91,6.63,285.74,46.27,1.21,0.092,0.03,1.363,,,2026-08-31 00:25:48
广西壮族自治区,珠江流域,贺街,2026-08-31 00:00,2,27.3,7.68,7.04,169.27,21.412,0.97,0.07,0.058,1.384,,,2026-08-31 00:25:48
广西壮族自治区,珠江流域,渠立,2026-08-31 00:00,3,26.34,7.5,8.07,225.516,659.234,4.22,,0.108,1.551,,,2026-08-31 00:25:48
广西壮族自治区,珠江流域,棉江,2026-08-31 00:00,2,26.89,7.46,7.15,190.339,465.879,3.38,,0.076,1.9792,,,2026-08-31 00:25:48
海南省,珠江流域,儒房,2026-08-31 00:00,2,30.5,7.6,6.01,10653.2,9.2,,0.174,0.08,1.439,,,2026-08-31 00:25:48
海南省,珠江流域,后黎村,2026-08-31 00:00,3,30.6,7.15,5.9,92.5,14.6,3.01,0.025,0.091,1.465,,,2026-08-31 00:25:48
海南省,珠江流域,上村桥,2026-08-31 00:00,3,28.9,7.24,6.3,148.1,76.6,4.75,0.087,0.104,2.315,,,2026-08-31 00:25:48
海南省,珠江流域,中和桥,2026-08-31 00:00,4,28.6,6.45,5.26,130.8,102.2,6.08,0.037,0.19,1.347,,,2026-08-31 00:25:48
海南省,珠江流域,溪仔村,2026-08-31 00:00,2,29.8,7.41,8.23,94.7,1.31,2.59,0.001,0.028,0.529,,,2026-08-31 00:25:48
海南省,珠江流域,农垦橡胶所一队,2026-08-31 00:00,1,29.1,6.86,7.59,65.8,8.5,1.24,0.01,0.016,1.367,,,2026-08-31 00:25:48
海南省,珠江流域,分洪桥,2026-08-31 00:00,2,31.31,6.81,8.22,88.97,15.89,3.42,0.007,0.029,0.514,,,2026-08-31 00:25:48
海南省,珠江流域,罗带铁路桥,2026-08-31 00:00,6,28.2,7.07,6.31,472,89.2,6.37,0.085,0.429,4.085,,,2026-08-31 00:25:48
海南省,珠江流域,白仞滩电站,2026-08-31 00:00,3,29.5,7.33,6.04,144,24.3,4.47,0.024,0.164,1.601,,,2026-08-31 00:25:48
海南省,珠江流域,大风,2026-08-31 00:00,3,27.89381,6.52,6.17,131.9924,40.84774,1.9,0.004,0.104,1.658401,,,2026-08-31 00:25:48
海南省,珠江流域,叉河口,2026-08-31 00:00,2,28.6,7.23,6.49,282.1,12.1,2.21,0.041,0.077,2.8,,,2026-08-31 00:25:48
海南省,珠江流域,跨界桥,2026-08-31 00:00,2,27.5,7.33,7.02,86,25,2.02,0.01,0.055,1.524,,,2026-08-31 00:25:48
海南省,珠江流域,群英大坝,2026-08-31 00:00,2,29.7,7.26,7.21,91.1,5.1,1.26,0.013,0.039,1.035,,,2026-08-31 00:25:48
海南省,珠江流域,大溪村,2026-08-31 00:00,2,29.1,6.94,6.26,188.9,13,1.73,0.099,0.066,1.008,,,2026-08-31 00:25:48
重庆市,长江流域,晒网坝,2026-08-31 00:00,2,26.97,7.82,6.54,391.332,25.6369,1.96,0.019,0.062,2.863,,,2026-08-31 00:25:48
重庆市,长江流域,和尚山,2026-08-31 00:00,2,25.41,7.83,6.85,386.83,62.23,2.54,0.15,0.078,1.597,,,2026-08-31 00:25:48
重庆市,长江流域,北渡,2026-08-31 00:00,3,26.78,7.79,6.73,410.4633,189.435,4.68,0.137,0.14,3.793,,,2026-08-31 00:25:48
重庆市,长江流域,太和,2026-08-31 00:00,2,29.99,8.09,8.2,380.01,10.5,1.53,,0.025,1.743,,,2026-08-31 00:25:48
重庆市,长江流域,官渡,2026-08-31 00:00,2,31.19,7.7,6.17,304.7524,13.38,3.13,,0.07,1.698,,,2026-08-31 00:25:48
重庆市,长江流域,渠江码头,2026-08-31 00:00,2,30.35,7.63,6.44,275.661,19.152,3.49,0.027,0.074,1.881,,,2026-08-31 00:25:48
重庆市,长江流域,芙蓉洞码头,2026-08-31 00:00,1,29.86,8.64,10.77,214.07,16.11,0.69,,0.011,0.984,,,2026-08-31 00:25:48
重庆市,长江流域,湖海场,2026-08-31 00:00,2,26.06,7.71,7.77,270.48,29.558,3.72,0.028,0.1,2.035,,,2026-08-31 00:25:48
重庆市,长江流域,罗汉大桥,2026-08-31 00:00,2,21.48,7.76,7.5,293.41,12.03,1.39,0.006,0.034,2.288,,,2026-08-31 00:25:48
