省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),抓取时间
江西省,长江流域,临水河口,2026-08-18 20:00,2,28.89,6.54,6.5,104.87,19.64,3.35,0.115,0.09,1.731,,,2026-08-18 20:25:42
江西省,长江流域,赵家湾,2026-08-18 19:00,2,31.07,6.8,6.03,271.864,20.1885,1.61,0.122,0.035,1.272,,,2026-08-18 20:25:42
江西省,长江流域,康山,2026-08-18 19:00,4,31.49,6.85,6.43,130.68,48.71,3.24,0.145,0.096,1.411,0.0132,822000,2026-08-18 20:25:42
江西省,长江流域,野鸡山村,2026-08-18 19:00,2,31.69,7.29,7.03,402.08,29.97,1.76,0.021,0.043,0.614,,,2026-08-18 20:25:42
江西省,长江流域,瑞洪大桥,2026-08-18 19:00,4,34.21,6.72,3.57,110.83,32.49,1.76,,0.146,1.884,,,2026-08-18 20:25:42
江西省,长江流域,弋阳,2026-08-18 19:00,2,29.3,7.37,7.34,109.63,12.48,2.29,,0.081,1.077,,,2026-08-18 20:25:42
江西省,长江流域,鄱阳花园,2026-08-18 19:00,2,31.2,6.88,8.74,112.96,24.26,1.76,0.103,0.022,1.939,,,2026-08-18 20:25:42
江西省,长江流域,洎水河河口,2026-08-18 19:00,2,29.89,6.74,6.99,252.37,7.78,2,0.052,0.051,1.07,,,2026-08-18 20:25:42
江西省,长江流域,铅山,2026-08-18 19:00,3,29.68,7.49,8.19,119.45,16.67,2.5,,0.102,0.142,,,2026-08-18 20:25:42
江西省,长江流域,旗山,2026-08-18 19:00,2,29.44,7.27,6.81,106.27,7.73,2,0.017,0.071,0.948,,,2026-08-18 20:25:42
江西省,长江流域,应家坊,2026-08-18 19:00,2,30.16,7.14,7.06,134.66,19.94,2.66,,0.099,1.643,,,2026-08-18 20:25:42
山东省,淮河流域,辛丰庄,2026-08-18 19:00,3,29.768,8.05,13.38,1088.26,22.487,4.32,0.047,0.053,7.882,,,2026-08-18 20:25:42
山东省,黄河流域,泺口,2026-08-18 19:00,2,29.05,7.89,9.96,542.2,1197.84,2.27,0.173,0.073,2.928,,,2026-08-18 20:25:42
山东省,淮河流域,睦里庄,2026-08-18 19:00,4,28.22,7.33,4.54,586.43,4.61,4.36,0.034,0.077,0.86,,,2026-08-18 20:25:42
山东省,黄河流域,卧虎山水库,2026-08-18 19:00,1,27.47,7.97,9.54,498.899,5.757,1.39,0.015,0.008,4.689,,,2026-08-18 20:25:42
山东省,淮河流域,斜拉桥,2026-08-18 19:00,6,30.953,9.2,12.58,848.553,14.447,8.35,0.033,0.055,1.362,,,2026-08-18 20:25:42
山东省,淮河流域,马连庄,2026-08-18 19:00,2,29.737,7.7,8.76,853.76,6.766,2.61,,0.019,10.066,,,2026-08-18 20:25:42
山东省,淮河流域,吉利河水库出口,2026-08-18 19:00,3,29.297,8.73,8.33,325.022,6.584,5.74,0.018,0.043,0.969,,,2026-08-18 20:25:42
山东省,淮河流域,墨水河入海口,2026-08-18 19:00,5,31.123,8.48,26.02,1723.4,11.82,10.37,0.032,0.241,5.26,,,2026-08-18 20:25:42
山东省,淮河流域,韩旺大桥,2026-08-18 19:00,2,30.378,8.02,9.79,789.59,11.084,3.05,0.012,0.012,22.55,,,2026-08-18 20:25:42
山东省,淮河流域,台儿庄大桥,2026-08-18 19:00,2,31.02,8.09,6.54,1320.27,18.38,3.98,0.116,0.042,1.805,,,2026-08-18 20:25:42
山东省,淮河流域,群乐桥,2026-08-18 19:00,4,24.77,7.59,3,1397.47,7.019,3.27,0.02,0.105,3.834,,,2026-08-18 20:25:42
山东省,淮河流域,王晁桥,2026-08-18 19:00,3,29.983,7.89,8.57,1206.82,27.744,5.71,0.024,0.195,4.512,,,2026-08-18 20:25:42
山东省,淮河流域,十字河大桥,2026-08-18 19:00,3,32.14,8.79,12.84,1248.07,13.909,4.77,0.005,0.041,0.454,,,2026-08-18 20:25:42
山东省,淮河流域,贾庄闸,2026-08-18 19:00,3,30.34,7.94,13.3,1242.35,10.607,4.22,0.012,0.095,5.544,,,2026-08-18 20:25:42
山东省,淮河流域,支脉河陈桥,2026-08-18 19:00,4,31.043,7.53,10.9,8077.198,23.346,9.48,0.16,0.11,2.88,,,2026-08-18 20:25:42
山东省,淮河流域,新夹河大桥,2026-08-18 19:00,3,28.15866,8.5,7.04,887.0302,1.94531,5.31,0.027,0.022,0.20385,,,2026-08-18 20:25:42
山东省,淮河流域,桥头,2026-08-18 19:00,6,29.72,9.95,15.25,988.685,52.47,13.86,0.054,0.253,,,,2026-08-18 20:25:42
山东省,淮河流域,东村河入海口,2026-08-18 19:00,5,29.12,8.67,4.92,374.992,71.509,10.42,0.035,0.218,1.043,,,2026-08-18 20:25:42
山东省,淮河流域,羊口,2026-08-18 19:00,6,29.287,7.51,0.35,8778.602,44.735,4.98,0.242,0.212,3.362,,,2026-08-18 20:25:42
山东省,淮河流域,峡山水库库中,2026-08-18 20:00,4,30.6,,15.56,751.73,15.94,9.61,,0.031,0.785,0.01448,1.17114,2026-08-18 20:25:42
山东省,淮河流域,柳疃桥,2026-08-18 19:00,4,30.365,8,11.76,1430.772,20.257,8.01,0.082,0.142,6.597,,,2026-08-18 20:25:42
山东省,淮河流域,张建桥,2026-08-18 19:00,4,31.529,7.56,4.16,1303.162,18.77,3.1,0.05,0.049,11.027,,,2026-08-18 20:25:42
山东省,淮河流域,兖州南大桥,2026-08-18 19:00,3,30.669,7.78,10.81,980.393,14.232,4.46,0.02,0.084,1.1139,,,2026-08-18 20:25:42
山东省,淮河流域,105公路桥,2026-08-18 19:00,4,31.623,8.18,7.96,1711.36,36.176,7.3,0.498,0.22,3.757,,,2026-08-18 20:25:42
山东省,淮河流域,高河桥,2026-08-18 19:00,4,31.48,8.4,11.02,1145.8,36.889,7.2,0.252,0.125,4.646,,,2026-08-18 20:25:42
山东省,淮河流域,西石佛,2026-08-18 19:00,3,31.313,7.81,8.7,1131,7.699,4.2,0.051,0.068,2.501,,,2026-08-18 20:25:42
山东省,淮河流域,老运河微山段,2026-08-18 19:00,3,30.72,8.09,10.64,1328.56,17.883,5.39,0.027,0.07,1.796,,,2026-08-18 20:25:42
山东省,淮河流域,李集,2026-08-18 19:00,3,28.081,8.08,5.36,933.5,18.545,4.54,0.013,0.106,2.364,,,2026-08-18 20:25:42
山东省,淮河流域,尹沟,2026-08-18 19:00,3,31.46,8.71,9.5,890.71,32.97,4.98,0.119,0.06,1.227,0.03,,2026-08-18 20:25:42
山东省,淮河流域,西支河入湖口,2026-08-18 19:00,6,32.549,9.02,18.46,1231.6,14.694,7.13,0.003,0.017,,,,2026-08-18 20:25:42
山东省,淮河流域,东石佛,2026-08-18 19:00,3,30.547,8.39,16.31,977.979,36.271,4.6,0.004,0.062,2.03,,,2026-08-18 20:25:42
山东省,淮河流域,西姚,2026-08-18 19:00,5,30.552,7.56,2.86,875.7,34.735,5.1,0.202,0.174,2.795,,,2026-08-18 20:25:42
山东省,淮河流域,鲁桥,2026-08-18 19:00,4,31.336,8.15,11.42,1516.82,31.332,6.06,0.007,0.118,1.449,,,2026-08-18 20:25:42
山东省,淮河流域,牛庄闸,2026-08-18 19:00,1,31.559,8.55,14.98,796.227,4.477,,0.017,,3.462,,,2026-08-18 20:25:42
山东省,淮河流域,湘子庙,2026-08-18 19:00,5,29.17,7.98,3,1166.93,96.09,6.06,0.837,0.373,5.21383,,,2026-08-18 20:25:42
山东省,黄河流域,戴村坝,2026-08-18 19:00,2,30.74,7.83,8.72,782.12,3,2.66,0.041,0.033,3.108,,,2026-08-18 20:25:42
山东省,黄河流域,徐家汶,2026-08-18 20:00,3,27.63617,7.89,7.57,1053.788,9.170728,2.65,0.004,0.188,28.94165,,,2026-08-18 20:25:42
山东省,淮河流域,南桥,2026-08-18 19:00,6,30.194,9.16,11.35,1314.843,62.977,11.57,0.189,0.211,2.662,,,2026-08-18 20:25:42
山东省,淮河流域,大古镇,2026-08-18 20:00,4,30.72,7.47,7.99,919.98,16.54,6.34,0.329,0.211,3.421,,,2026-08-18 20:25:42
山东省,淮河流域,夏庄,2026-08-18 19:00,6,31.55,9.82,23.19,1259.1,30.1,15.1,0.013,0.255,2.33712,,,2026-08-18 20:25:42
山东省,黄河流域,贺小庄,2026-08-18 19:00,2,30.474,7.4,6.72,804.706,10.094,3.48,0.11,0.014,2.822,,,2026-08-18 20:25:42
山东省,淮河流域,临沂北大桥,2026-08-18 19:00,6,29.48,9.46,29.89,470.88,30.967,8.7,0.036,0.112,4.463,,,2026-08-18 20:25:42
山东省,淮河流域,捷庄,2026-08-18 19:00,4,31.45,8.59,,630.282,14.285,8.92,0.046,0.117,1.636,,,2026-08-18 20:25:42
山东省,淮河流域,临沭大兴桥,2026-08-18 19:00,4,29.95,8.56,17.62,546.876,10.75,7.38,0.006,0.14,1.61,,,2026-08-18 20:25:42
山东省,淮河流域,310公路桥,2026-08-18 19:00,6,29.79,7.36,1.81,981.16,5.67,2.61,0.02,0.063,2.972,,,2026-08-18 20:25:42
山东省,淮河流域,沙沟桥,2026-08-18 19:00,2,26.99,7.5,6.13,753.24,6.95,3.89,0.07,0.1,4.324,,,2026-08-18 20:25:42
山东省,淮河流域,云蒙湖湖心,2026-08-18 19:00,3,24.19,,17.11,366.5,23.68,3.41,,0.026,3.187,0.01628,1862010,2026-08-18 20:25:42
山东省,海河流域,第三店,2026-08-18 19:00,2,29.171,7.76,6.4,1506.305,36.975,3.05,0.078,0.054,3.113,,,2026-08-18 20:25:42
山东省,海河流域,董姑桥,2026-08-18 19:00,3,25.446,8.2,6.62,1017,43.015,5,0.055,0.04,1.063,,,2026-08-18 20:25:42
山东省,海河流域,油坊桥,2026-08-18 20:00,3,28.808,7.43,5.2,995.75,128.764,2.8,0.561,0.158,5.111,,,2026-08-18 20:25:42
山东省,海河流域,秤勾湾,2026-08-18 19:00,3,28.91,7.81,5.19,1088.28,89.72,3.01,0.884,0.165,8.1421,,,2026-08-18 20:25:42
山东省,海河流域,北湖,2026-08-18 20:00,2,29.53,8.82,10.08,946.65,1.27,2.36,,0.012,1.928,0.00534,581278.8,2026-08-18 20:25:42
山东省,海河流域,小泊头桥,2026-08-18 19:00,4,28.138,7.71,5.69,967.775,113.93,3.01,0.096,0.244,4.536,,,2026-08-18 20:25:42
山东省,海河流域,胜利桥,2026-08-18 19:00,4,28.789,8.21,13.68,2737.401,18.958,7.43,0.056,0.145,2.052,,,2026-08-18 20:25:42
山东省,海河流域,富国,2026-08-18 19:00,3,28.459,8.4,10.25,1444.86,23.02,5.9,0.059,0.086,1.975,,,2026-08-18 20:25:42
山东省,海河流域,芦家河子水库,2026-08-18 19:00,2,28.875,8.89,9.58,842.385,20.45,3.68,0.013,0.038,1.199,,,2026-08-18 20:25:42
山东省,海河流域,三角洼水库,2026-08-18 19:00,2,25.715,8.71,9.85,1064.953,6.817,2.06,0.035,0.023,0.415,,,2026-08-18 20:25:42
山东省,淮河流域,西闸,2026-08-18 19:00,3,30.968,8.15,12.01,1842.387,21.838,4.72,0.084,0.149,6.028,,,2026-08-18 20:25:42
山东省,淮河流域,范李,2026-08-18 19:00,3,30.83,8.22,13.83,2115.801,103.918,4.54,0.06,0.132,5.573,,,2026-08-18 20:25:42
山东省,海河流域,大山,2026-08-18 19:00,4,28.525,8.3,11.57,3012.141,23.628,6.25,0.03,0.07,0.849,,,2026-08-18 20:25:42
山东省,海河流域,邵家,2026-08-18 19:00,5,30.452,7.6,13.59,6586.25,150.75,12.89,0.106,0.319,,,,2026-08-18 20:25:42
山东省,淮河流域,于楼,2026-08-18 19:00,4,28.357,8.51,11.39,1375.79,58.914,8.81,0.083,0.222,4.167,,,2026-08-18 20:25:42
山东省,淮河流域,徐寨,2026-08-18 19:00,4,29.506,7.9,7.07,1307.03,79.034,7.59,0.213,0.281,3.252,,,2026-08-18 20:25:42
河南省,黄河流域,七里铺,2026-08-18 19:00,4,28.404,7.82,7.08,433.221,58.4722,,0.094,0.229,3.591,,,2026-08-18 20:25:42
河南省,淮河流域,尖岗水库,2026-08-18 19:00,2,28.64,8.73,9.67,261.0622,1.5543,2.04,0.007,0.009,0.3284,,,2026-08-18 20:25:42
河南省,淮河流域,新郑黄甫寨,2026-08-18 19:00,2,31.07,8.11,14.46,535.85,20.18,,0.039,0.08,3.9912,,,2026-08-18 20:25:42
河南省,淮河流域,通许邸阁,2026-08-18 19:00,6,31.79,8.32,12.85,665.38,103.93,7.11,0.174,0.452,1.979,,,2026-08-18 20:25:42
河南省,淮河流域,中牟陈桥,2026-08-18 20:00,4,30.51,7.89,10.58,686.39,26.62,6.29,0.157,0.15,5.2187,,,2026-08-18 20:25:42
河南省,黄河流域,高崖寨,2026-08-18 19:00,2,27.66,8.22,6.86,425.78,93.67,3.92,0.115,0.098,2.21,,,2026-08-18 20:25:42
河南省,黄河流域,龙门大桥,2026-08-18 19:00,3,25.596,7.97,7.58,511.994,73.747,3.35,0.023,0.118,2.919,,,2026-08-18 20:25:42
河南省,淮河流域,紫罗山,2026-08-18 19:00,3,25.15734,7.77,6.68,247.5517,125.5635,4.05,0.254,0.147,5.07824,,,2026-08-18 20:25:42
河南省,黄河流域,白马寺,2026-08-18 19:00,3,28.51,7.87,7,485.1,114.9,4.41,0.087,0.147,3.42,,,2026-08-18 20:25:42
河南省,黄河流域,潭头,2026-08-18 19:00,2,23.883,8.07,7.95,386.5,40.3175,3.66,0.09,0.062,3.436,,,2026-08-18 20:25:42
河南省,淮河流域,大陈闸,2026-08-18 19:00,3,29.72236,7.9,5.81,871.482,20.95902,2.62,0.14,0.114,10.31225,,,2026-08-18 20:25:42
河南省,淮河流域,白龟山水库,2026-08-18 19:00,3,29.96,8.72,15.97,425.33,24.96,,0.012,0.034,0.528,0.03753,9914000,2026-08-18 20:25:42
河南省,淮河流域,舞钢石庄桥,2026-08-18 19:00,5,29.34721,7.43,4.13,754.5457,17.91874,4.58,0.222,0.355,6.05195,,,2026-08-18 20:25:42
河南省,海河流域,彰武水库,2026-08-18 19:00,2,28.808,8.09,9.19,555,4.79,2.18,,0.014,3.1994,,,2026-08-18 20:25:42
河南省,海河流域,冯宿桥,2026-08-18 19:00,3,28.43,8.06,6.57,761.514,64.745,1.93,0.65,0.112,7.9977,,,2026-08-18 20:25:42
河南省,海河流域,五陵,2026-08-18 19:00,4,28.91,7.76,4.52,1166.7,90.7,3.23,0.022,0.211,7.747,,,2026-08-18 20:25:42
河南省,海河流域,石辛庄,2026-08-18 19:00,3,30.17,8.06,23.23,1207.55,13.213,4.49,0.051,0.148,9.6669,,,2026-08-18 20:25:42
河南省,海河流域,黄花营,2026-08-18 19:00,1,28.16,8.34,11.09,475.2258,3.2061,0.25,,0.014,5.3434,,,2026-08-18 20:25:42
河南省,海河流域,前枋城,2026-08-18 19:00,2,26.104,7.9,6.93,553.83,6.919,0.95,,,5.389,,,2026-08-18 20:25:42
河南省,海河流域,卫河小河口,2026-08-18 19:00,4,29.4,7.9,5.8,1238.124,114.33,3.49,0.384,0.235,8.4957,,,2026-08-18 20:25:42
河南省,海河流域,修武水文站,2026-08-18 19:00,4,28.28,7.78,6.56,2118.835,40.58,3.68,0.457,0.212,8.3426,,,2026-08-18 20:25:42
河南省,海河流域,获嘉东碑村,2026-08-18 20:00,4,31.32,7.56,6.01,1954.69,102.67,6.41,0.27,0.252,4.231,,,2026-08-18 20:25:42
河南省,黄河流域,封丘陶北,2026-08-18 20:00,4,29.52,7.39,3.62,872.87,150.76,5.43,0.006,0.137,2.308,,,2026-08-18 20:25:42
河南省,黄河流域,封丘王堤,2026-08-18 20:00,3,30.065,7.54,5.48,725.64,77.17,3.84,0.184,0.152,2.8841,,,2026-08-18 20:25:42
河南省,海河流域,新乡贾太湖,2026-08-18 19:00,3,30.84,7.8,5.57,679.182,1924.45,3.28,0.053,0.144,3.2429,,,2026-08-18 20:25:42
河南省,黄河流域,武陟渠首,2026-08-18 19:00,3,28.99,8.03,8.76,819.21,98.97,1.84,0.039,0.116,5.192,,,2026-08-18 20:25:42
河南省,黄河流域,孟州石井,2026-08-18 19:00,3,31.49329,7.21,5.74,6167.706,9.89231,4.38,0.192,0.185,5.08343,,,2026-08-18 20:25:42
河南省,黄河流域,孟州还封村,2026-08-18 19:00,4,27.56081,7.85,6.67,1430.338,112.4375,2.62,0.054,0.203,9.98732,,,2026-08-18 20:25:42
河南省,海河流域,南乐元村集,2026-08-18 20:00,4,23.76,7.74,8.09,1201.18,133.77,2.7,0.097,0.272,7.963,,,2026-08-18 20:25:42
河南省,海河流域,南乐水文站,2026-08-18 19:00,4,29.85,8.42,8.52,783.0114,146.45,8.55,0.043,0.213,2.9763,,,2026-08-18 20:25:42
河南省,海河流域,濮阳西水坡,2026-08-18 19:00,2,30.26,8.83,7.57,820.08,8.13,2.56,0.02,0.014,0.767,,,2026-08-18 20:25:42
河南省,黄河流域,濮阳大韩桥,2026-08-18 20:00,6,28.21,7.64,3.34,819.08,141.56,6.39,0.436,0.565,2.156,,,2026-08-18 20:25:42
河南省,淮河流域,白沙水库,2026-08-18 19:00,2,29.8311,8.46,10.04,708.536,8.0646,3.18,0.02,0.015,3.1761,,,2026-08-18 20:25:42
河南省,淮河流域,郾城漯邓桥,2026-08-18 19:00,6,29,7.46,0.67,1385.5,20.59,3.87,1.301,0.439,5.195,,,2026-08-18 20:25:42
河南省,长江流域,淅川荆紫关,2026-08-18 20:00,2,26.20537,8.19,7.76,320.7904,22.05744,3.42,0.007,0.09,1.818,,,2026-08-18 20:25:42
河南省,长江流域,淅川史家湾,2026-08-18 20:00,2,27.52,8.07,7.87,325.418,28.436,2.54,,0.056,1.9466,0.00182,,2026-08-18 20:25:42
河南省,长江流域,淅川高湾,2026-08-18 20:00,2,27.82,7.69,7.53,289.056,19.605,2.88,,0.044,1.8992,0.0047,,2026-08-18 20:25:42
河南省,长江流域,淅川张营,2026-08-18 19:00,3,29.5,8.98,19.94,275.082,9.161,4.34,,0.031,1.1976,0.00827153,,2026-08-18 20:25:42
河南省,长江流域,宋岗,2026-08-18 19:00,1,29.377,8.52,7.54,265.2,3.6775,1.42,0.005,0.008,0.738,0.003101,1240958,2026-08-18 20:25:42
河南省,长江流域,陶岔,2026-08-18 20:00,2,31.15,8.46,7.85,254.961,3.168,,,0.016,0.6581,0.0038,794968,2026-08-18 20:25:42
河南省,长江流域,三道河,2026-08-18 19:00,1,24.108,7.08,7.74,390.417,31.357,1.84,,0.016,3.924,,,2026-08-18 20:25:42
河南省,长江流域,上河,2026-08-18 19:00,2,26.48,8.85,8.3,179.9648,5.22179,3.21,0.005,0.008,,,,2026-08-18 20:25:42
河南省,长江流域,方城夏河,2026-08-18 19:00,3,28.83,8.32,15.2,644.2101,13.118,3.75,0.01,0.131,5.855,,,2026-08-18 20:25:42
河南省,长江流域,内乡怀乡桥,2026-08-18 19:00,2,28.64765,8.36,10.45,354.3644,10.73557,3.9,0.002,0.031,2.5038,,,2026-08-18 20:25:42
河南省,淮河流域,新野溧河桥,2026-08-18 19:00,6,31.14129,7.5,5.99,448.9756,9.78667,10.11,0.133,0.514,4.2333,,,2026-08-18 20:25:42
河南省,淮河流域,吕楼桥,2026-08-18 20:00,3,32.55,7.66,12.55,1282.315,87.147,4.69,0.051,0.131,0.732,,,2026-08-18 20:25:42
河南省,淮河流域,黄口,2026-08-18 20:00,3,27.53,7.77,6.6,904.164,9.769,4.51,0.135,0.098,4.8223,,,2026-08-18 20:25:42
河南省,淮河流域,睢县板桥,2026-08-18 19:00,6,30.96,7.49,2.75,935.1,72.47,9.62,0.787,0.408,4.398,,,2026-08-18 20:25:42
河南省,淮河流域,永城张板桥,2026-08-18 19:00,5,30.64,8.82,26.78,1001.91,67.34,11.24,0.019,0.167,,,,2026-08-18 20:25:42
河南省,淮河流域,长台关甘岸桥,2026-08-18 19:00,3,28.77,7.52,5.95,286.54,33.58,4.49,0.001,0.105,1.551,,,2026-08-18 20:25:42
河南省,淮河流域,息县大埠口,2026-08-18 19:00,4,28.47365,7.28,3.94,268.0749,38.58099,4.23,0.063,0.1,1.58957,,,2026-08-18 20:25:42
河南省,淮河流域,潢川水文站,2026-08-18 19:00,4,28.5718,6.92,4.69,152.451,32.1555,3.92,0.049,0.122,1.5782,,,2026-08-18 20:25:42
河南省,淮河流域,淮滨北庙,2026-08-18 19:00,3,28.93,7.13,6.83,168.6954,66.28112,4.11,0.003,0.093,1.69832,,,2026-08-18 20:25:42
河南省,淮河流域,饮用水源地取水口,2026-08-18 19:00,2,29.26,8.94,11.27,176.22,6.82,3.43,,0.017,0.327,0.023,104000,2026-08-18 20:25:42
河南省,淮河流域,固始马罡,2026-08-18 19:00,6,29.5171,9.17,9.68,161.339,7.8181,2.89,0.015,0.03,0.5866,,,2026-08-18 20:25:42
河南省,淮河流域,老沈丘泉河桥,2026-08-18 20:00,6,29.41,7.43,1.21,845.354,26.556,5.14,0.405,0.324,4.5168,,,2026-08-18 20:25:42
河南省,淮河流域,刘寨村后,2026-08-18 20:00,5,29.24,7.55,2.62,808.3,89.62,6.35,0.769,0.283,2.8186,,,2026-08-18 20:25:42
河南省,淮河流域,商水双桥,2026-08-18 19:00,6,29.25,7.66,3.56,1120.555,87.1201,5.92,0.797,0.519,9.224,,,2026-08-18 20:25:42
河南省,淮河流域,鄢陵陶城闸,2026-08-18 19:00,6,28.9,7.29,,603.2,11.57,11.58,0.351,0.524,1.4456,,,2026-08-18 20:25:42
河南省,淮河流域,鹿邑付桥,2026-08-18 20:00,4,28.12,7.4,3.12,542.04,56.38,5.51,0.781,0.188,4.7333,,,2026-08-18 20:25:42
河南省,淮河流域,西华址坊,2026-08-18 19:00,6,29.7,7.41,3.07,741.44,80.72,6.29,0.514,0.472,,,,2026-08-18 20:25:42
河南省,淮河流域,冯塘邱屯,2026-08-18 19:00,6,28.42,7.35,0.51,578.9139,13.89732,5.47,0.328,0.202,2.60632,,,2026-08-18 20:25:42
河南省,淮河流域,鹿邑宋河桥,2026-08-18 19:00,6,28.88,9.03,19.62,990.24,29.74,10.86,3.608,0.254,10.676,,,2026-08-18 20:25:42
河南省,淮河流域,西平杨庄,2026-08-18 19:00,3,27.7936,7.19,5.06,349.5169,82.97092,5.17,0.149,0.168,2.77882,,,2026-08-18 20:25:42
河南省,淮河流域,板桥水库,2026-08-18 19:00,2,26.94,8.54,8.92,261.8017,16.43,3.43,0.012,0.028,0.501,,,2026-08-18 20:25:42
河南省,淮河流域,西平王孟寺,2026-08-18 19:00,6,28.30058,7.06,0.95,821.3118,11.72595,8.04,0.498,0.548,,,,2026-08-18 20:25:42
河南省,淮河流域,新蔡李桥,2026-08-18 19:00,6,28.721,7.33,2.14,540.335,33.221,9.63,0.754,0.475,3.798,,,2026-08-18 20:25:42
河南省,黄河流域,小浪底水库,2026-08-18 20:00,4,27.48,7.83,4.93,786.265,20.788,2.93,,0.033,3.1753,,,2026-08-18 20:25:42
湖北省,长江流域,朱家河口,2026-08-18 19:00,4,29.921,7.42,3.88,418.388,74.82,3.9,0.048,0.115,2.352,,,2026-08-18 20:25:42
湖北省,长江流域,沐家泾,2026-08-18 19:00,6,32.66,9.7,28.62,179.276,30.134,5.56,0.003,0.092,0.702,,,2026-08-18 20:25:42
湖北省,长江流域,牛山湖湖心,2026-08-18 20:00,3,31.43,,10.91,160.687,17.63,5.29,,0.026,0.254,0.00377,1.373325,2026-08-18 20:25:42
湖北省,长江流域,西梁子湖湖北,2026-08-18 20:00,3,31.0104,,10.12,174.2,25.415,5.33,,0.036,0.68,0.00411,1.426161,2026-08-18 20:25:42
湖北省,长江流域,宗关,2026-08-18 19:00,4,25.881,7.38,3.88,313.4,231.8,5.65,,0.219,5.251,0.002491,,2026-08-18 20:25:42
湖北省,长江流域,杨泗港,2026-08-18 20:00,2,28.16,7.84,7.8,304.779,44,0.67,,0.063,1.567,,,2026-08-18 20:25:42
湖北省,长江流域,冯集,2026-08-18 19:00,6,31.43,9.5,18.04,206.348,21.979,4.65,0.03,0.127,1.21,,,2026-08-18 20:25:42
湖北省,长江流域,龙口,2026-08-18 19:00,-1,,,,,,,,,,,,2026-08-18 20:25:42
湖北省,长江流域,金水闸,2026-08-18 20:00,3,31.97,7.89,12.95,258.59,10.39,4.11,0.073,0.029,0.602,,,2026-08-18 20:25:42
湖北省,长江流域,郭玉,2026-08-18 19:00,6,32.445,9.64,14.33,170.4,11.841,4.57,0.008,0.093,1.086,,,2026-08-18 20:25:42
湖北省,长江流域,滠口,2026-08-18 19:00,6,31.46,9.23,13.14,238.3225,20.21,4.46,0.06,0.077,0.9583,,,2026-08-18 20:25:42
湖北省,长江流域,港洲村,2026-08-18 20:00,4,32.7,8.51,12.97,376.95,41.585,6.57,0.022,0.129,1.073,,,2026-08-18 20:25:42
湖北省,长江流域,黄陵大桥,2026-08-18 19:00,4,29.89,7.38,3.36,503.201,18.261,5.32,0.062,0.098,0.962,,,2026-08-18 20:25:42
湖北省,长江流域,白浒山,2026-08-18 19:00,2,28.04,7.8,6.56,343.4244,54.92039,1.41,0.011,,1.391582,,,2026-08-18 20:25:42
湖北省,长江流域,挖沟泵站,2026-08-18 20:00,4,31.03765,7.1,11.2,875.4825,14.6396,6.8,,0.099,1.275467,,,2026-08-18 20:25:42
湖北省,长江流域,富池闸,2026-08-18 20:00,2,31.52,8.32,14.58,223.8079,9.874052,3.02,0.012,0.044,0.843343,,,2026-08-18 20:25:42
湖北省,长江流域,大冶湖闸,2026-08-18 19:00,3,34.16,8.62,9.92,338.75,15.69,5,0.073,0.066,0.743,,,2026-08-18 20:25:42
湖北省,长江流域,夹河口,2026-08-18 19:00,2,21.76,7.76,6.48,270.0958,50.38,3.26,0.151,0.04,2.172,,,2026-08-18 20:25:42
湖北省,长江流域,天河口,2026-08-18 19:00,2,28.93,8.09,7.19,380.09,4.37,2.21,0.147,0.042,1.042,,,2026-08-18 20:25:42
湖北省,长江流域,焦家院,2026-08-18 19:00,2,23.26,7.72,6.17,246.954,5.714,1.35,0.008,0.022,0.8411,,,2026-08-18 20:25:42
湖北省,长江流域,孙家湾,2026-08-18 19:00,3,31.43,8.94,13.45,194.06,16.4,5.33,0.01,0.065,1.562,,,2026-08-18 20:25:42
湖北省,长江流域,丹江口水库坝上中,2026-08-18 20:00,1,31.37,8.45,9.27,235.674,1.558985,1.31,0.089,0.007,0.8486,0.0059061,1.5867,2026-08-18 20:25:42
湖北省,长江流域,陈家坡,2026-08-18 19:00,2,29.09,8.89,15.48,253.17,11.41,2.05,0.161,0.029,1.0912,,,2026-08-18 20:25:42
湖北省,长江流域,潘口水库坝上,2026-08-18 20:00,2,30.3,8.96,12.82,170.4,5.7,2.03,,0.009,0.222,,,2026-08-18 20:25:42
湖北省,长江流域,剑河口,2026-08-18 19:00,2,31.44,8.78,12.53,216.26,1.11,2.55,0.009,0.031,0.995,,,2026-08-18 20:25:42
湖北省,长江流域,东湾桥,2026-08-18 19:00,2,29.42,7.97,7.47,295.1342,9.18,2.51,0.032,0.058,0.9284,,,2026-08-18 20:25:42
湖北省,长江流域,玉皇滩,2026-08-18 19:00,2,26.19,8.48,10.06,338.8,10.088,2.92,0.031,0.051,1.454,,,2026-08-18 20:25:42
湖北省,长江流域,神定河口,2026-08-18 19:00,3,30.9,8.39,7.55,614.883,4.163,3.13,0.09,0.14,9.354,,,2026-08-18 20:25:42
湖北省,长江流域,泗河口,2026-08-18 19:00,3,27.5,7.76,8.27,542.011,6.832,5,0.243,0.111,4.399,,,2026-08-18 20:25:42
