省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),抓取时间
重庆市,长江流域,支坪街道,2026-08-14 07:00,2,29.54,8.31,7.26,472.5871,40.8638,1.7,,0.038,1.665,,,2026-08-14 08:25:38
重庆市,长江流域,江津大桥,2026-08-14 07:00,2,25.8,8.1,7.79,448.15,33.73,1.16,,0.044,1.45,,,2026-08-14 08:25:38
重庆市,长江流域,朱杨溪,2026-08-14 07:00,3,30.97,7.84,6.92,737.21,21.15,4.62,0.286,0.163,5.931,,,2026-08-14 08:25:38
重庆市,长江流域,北渡,2026-08-14 08:00,2,27.38,7.95,7.49,421.7578,38.713,2.24,0.071,0.051,2.173,,,2026-08-14 08:25:38
重庆市,长江流域,白杨溪,2026-08-14 07:00,3,29.54,7.64,5.97,122.452,17.268,2.41,0.029,0.024,1.46,,,2026-08-14 08:25:38
重庆市,长江流域,太和,2026-08-14 08:00,2,29.13,7.77,6.02,349.92,18.3,3.48,,0.062,3.127,,,2026-08-14 08:25:38
重庆市,长江流域,官渡,2026-08-14 07:00,2,29.41,7.47,6.16,348.9189,46.99,3.13,,0.094,2.131,,,2026-08-14 08:25:38
重庆市,长江流域,临渡,2026-08-14 07:00,3,30.95,7.39,5.01,561.7,20.428,4.68,0.015,0.083,1.712,,,2026-08-14 08:25:38
重庆市,长江流域,渠江码头,2026-08-14 08:00,3,29.14,7.45,6.49,310.381,68.679,3.69,0.005,0.115,2.926,,,2026-08-14 08:25:38
重庆市,长江流域,黄桷,2026-08-14 07:00,4,26.88,7.66,4.99,594.169,7.039,1.78,0.011,0.046,2.168,,,2026-08-14 08:25:38
重庆市,长江流域,朱沱,2026-08-14 07:00,2,25.55,8.13,7.24,461.6,12.6,1.04,0.021,0.058,1.456,,,2026-08-14 08:25:38
重庆市,长江流域,四明水厂,2026-08-14 07:00,3,29.48,7.72,5.32,363.8,41.8,5.53,,0.073,0.941,,,2026-08-14 08:25:38
重庆市,长江流域,金狮桥,2026-08-14 07:00,1,20.51,8.18,8.68,218.491,7.542,1.34,,0.012,1.079,,,2026-08-14 08:25:38
重庆市,长江流域,璧南河两河口,2026-08-14 07:00,3,30.66,7.88,5.19,613.291,18.384,5.75,,0.113,1.742,,,2026-08-14 08:25:38
重庆市,长江流域,中和,2026-08-14 07:00,3,30.55,8.25,23.28,546.6,7.87,5.47,,0.074,0.776,,,2026-08-14 08:25:38
重庆市,长江流域,玉溪,2026-08-14 07:00,2,26.97,7.63,7.37,432.9674,22.3349,3.02,0.03,0.074,4.004,,,2026-08-14 08:25:38
重庆市,长江流域,高洞电站,2026-08-14 07:00,3,31.71,7.92,8.34,578.148,11.733,5.44,0.008,0.04,2.073,,,2026-08-14 08:25:38
重庆市,长江流域,巫山乡,2026-08-14 07:00,2,26.48,7.67,7.1,204.992,14.341,3.72,0.007,,2.111,,,2026-08-14 08:25:38
重庆市,长江流域,上河坝,2026-08-14 07:00,3,30.53,8.08,7.08,326.03,5.7,4.53,0.026,0.063,0.775,,,2026-08-14 08:25:38
重庆市,长江流域,芙蓉洞码头,2026-08-14 08:00,1,27.95,8.48,10.51,210.51,7.85,0.75,,0.013,1.069,,,2026-08-14 08:25:38
重庆市,长江流域,鸭江镇,2026-08-14 07:00,2,28.31,7.9,8.01,528.561,7.029,1.62,0.012,0.048,2.231,,,2026-08-14 08:25:38
重庆市,长江流域,江口镇,2026-08-14 07:00,2,24.833,8.05,6.98,308.489,2.932,0.57,0.001,0.016,1.661,,,2026-08-14 08:25:38
重庆市,长江流域,白马,2026-08-14 07:00,2,24.14,7.87,8.57,340.106,15.378,1.31,0.005,0.029,2.343,,,2026-08-14 08:25:38
重庆市,长江流域,土堡寨,2026-08-14 07:00,1,16.75,8.35,9.59,290.31,12.045,0.18,,0.013,0.967,,,2026-08-14 08:25:38
重庆市,长江流域,水寨子,2026-08-14 07:00,2,20.47,7.87,6.74,229.543,23.508,1.58,0.007,0.031,0.819,,,2026-08-14 08:25:38
重庆市,长江流域,湖海场,2026-08-14 08:00,2,23.17,7.6,8.06,192.951,104.18,,,0.096,1.688,,,2026-08-14 08:25:38
重庆市,长江流域,卫星桥,2026-08-14 07:00,3,27.69,8.07,8.38,308.6634,60.4993,5.03,,0.096,1.951,,,2026-08-14 08:25:38
重庆市,长江流域,高洞梁,2026-08-14 07:00,2,29.87,8.34,8.66,445.725,24.661,2.29,,0.046,0.983,,,2026-08-14 08:25:38
重庆市,长江流域,苏家,2026-08-14 07:00,2,26.61,7.82,6.88,415.7275,31.9777,1.59,0.007,0.052,1.826,,,2026-08-14 08:25:38
重庆市,长江流域,清水湖渡口,2026-08-14 07:00,2,27.41,8.91,14.58,178.452,5.5514,0.95,0.018,0.023,0.9424,,,2026-08-14 08:25:38
重庆市,长江流域,小江河口,2026-08-14 07:00,2,28.67,8.22,9.16,407.94,5.25,2.51,0.021,0.034,1.4443,,,2026-08-14 08:25:38
重庆市,长江流域,汤溪河江口,2026-08-14 07:00,1,19.56,8.01,8.45,283.14,13.073,0.61,,0.01,0.963,,,2026-08-14 08:25:38
重庆市,长江流域,罗汉大桥,2026-08-14 08:00,2,19.8,7.92,8.72,291.54,18.01,1.27,0.017,0.048,2.227,,,2026-08-14 08:25:38
重庆市,长江流域,白帝城,2026-08-14 08:00,2,27.2,7.74,6.53,365.214,40.45,1.71,,0.057,2.068,,,2026-08-14 08:25:38
重庆市,长江流域,培石,2026-08-14 07:00,2,26.8302,7.82,6.75,390.7353,21.7446,1.24,0.142,0.045,1.5541,,,2026-08-14 08:25:38
重庆市,长江流域,花台,2026-08-14 07:00,1,21.83,8.15,7.63,337.7974,14.4359,0.33,0.055,0.015,1.063,,,2026-08-14 08:25:38
重庆市,长江流域,化杠,2026-08-14 07:00,2,20.33,7.73,8.09,145.73,13.75,2.36,0.028,0.081,1.7357,,,2026-08-14 08:25:38
重庆市,长江流域,万木,2026-08-14 07:00,2,23.59,7.76,6.12,380.85,3.5,0.71,0.002,0.034,,,,2026-08-14 08:25:38
重庆市,长江流域,红花村,2026-08-14 07:00,2,22.292,7.72,8.77,231.977,67.087,1.21,,0.047,1.75,,,2026-08-14 08:25:38
重庆市,长江流域,南洞沟,2026-08-14 07:00,2,26.35,8.23,7.16,302.509,14.868,0.66,0.003,0.014,0.661,,,2026-08-14 08:25:38
重庆市,长江流域,郁江桥,2026-08-14 07:00,2,22.86,7.84,8.02,209.768,44.048,1.6,,0.038,1.805,,,2026-08-14 08:25:38
四川省,长江流域,二江寺,2026-08-14 08:00,2,25.28,7.69,6.96,439.1,9.6,1.97,0.078,0.066,2.005,,,2026-08-14 08:25:38
四川省,长江流域,岳店子下,2026-08-14 07:00,4,28.09166,7.61,4.87,406.8733,12.40644,1.92,0.028,0.117,4.03464,,,2026-08-14 08:25:38
四川省,长江流域,三邑大桥,2026-08-14 08:00,2,23.8,7.57,6.46,290.2349,33.5388,1.23,0.007,0.028,2.0997,,,2026-08-14 08:25:38
四川省,长江流域,宏缘,2026-08-14 07:00,2,28.17,8.01,6.39,483.27,3.49,2.12,0.02,0.089,2.545,,,2026-08-14 08:25:38
四川省,长江流域,李家湾,2026-08-14 08:00,3,30.67,7.77,7.36,443.7,15.4,3.42,0.007,0.184,5.236,,,2026-08-14 08:25:38
四川省,长江流域,廖家堰,2026-08-14 07:00,3,31.14,7.67,6.48,776.84,6.821,5.38,0.046,0.092,3.863,,,2026-08-14 08:25:38
四川省,长江流域,脚仙村,2026-08-14 07:00,3,29.61,7.8,6.81,461,17.4,2.46,0.005,0.122,4.374,,,2026-08-14 08:25:38
四川省,长江流域,龙洞,2026-08-14 07:00,1,21.26,8.28,7.63,626,18.46,0.69,0.02,0.02,0.81787,,,2026-08-14 08:25:38
四川省,长江流域,倮果,2026-08-14 07:00,2,22.32,8.27,7.51,619.3381,23.69429,1.12,0.01,0.021,1.01283,,,2026-08-14 08:25:38
四川省,长江流域,雅砻江口,2026-08-14 07:00,2,19.398,7.56,8.83,222.7283,37.1889,1.73,0.021,0.021,0.75662,,,2026-08-14 08:25:38
四川省,长江流域,柏枝,2026-08-14 07:00,1,19.42,8.04,8.13,210.7792,13.07217,0.94,0.005,0.011,0.70941,,,2026-08-14 08:25:38
四川省,长江流域,湾凼,2026-08-14 08:00,5,28.29245,7.37,2.25,556.233,18.03389,4.04,0.007,0.059,0.398817,,,2026-08-14 08:25:38
四川省,长江流域,手爬岩,2026-08-14 08:00,2,25.39,7.94,7.21,461.237,20.0985,1.26,,0.046,,,,2026-08-14 08:25:38
四川省,长江流域,沱江大桥,2026-08-14 08:00,3,30.83,7.79,6.09,448.9275,24.40486,3.82,,0.175,6.096636,,,2026-08-14 08:25:38
四川省,长江流域,醒觉溪,2026-08-14 07:00,2,29.32,8.16,7.1,428.1,8.79,1.75,0.026,0.035,3.7,,,2026-08-14 08:25:38
四川省,长江流域,胡市大桥,2026-08-14 08:00,4,31.81,8.16,9.35,372.719,14.4969,6.13,0.013,0.11,2.0166,,,2026-08-14 08:25:38
四川省,长江流域,泸天化大桥,2026-08-14 08:00,2,31.68,8.19,9.53,365.843,12.2731,1.73,,0.041,2.1784,,,2026-08-14 08:25:38
四川省,长江流域,纳溪大渡口,2026-08-14 08:00,2,24.91,7.9,7.15,452.995,15.393,1.3,,0.06,1.5257,,,2026-08-14 08:25:38
四川省,长江流域,两汇水,2026-08-14 08:00,3,28.73942,7.86,6.98,150.4059,15.42078,0.86,0.13,0.105,0.441,,,2026-08-14 08:25:38
四川省,长江流域,太平渡,2026-08-14 08:00,2,27.65741,8.13,7.58,479.9802,21.99237,1.4,0.057,0.066,3.117,,,2026-08-14 08:25:38
四川省,长江流域,八角,2026-08-14 07:00,4,28.58,7.7,4.98,512.9,9.44,1.67,0.046,0.048,2.009,,,2026-08-14 08:25:38
四川省,长江流域,象山,2026-08-14 07:00,3,30.24,7.86,8.66,491.78,5.5,4.8,0.012,0.054,6.067,,,2026-08-14 08:25:38
四川省,长江流域,双江桥,2026-08-14 08:00,3,26.14,8.2,7.35,601.56,30.89,1.88,,0.12,1.943,,,2026-08-14 08:25:38
四川省,长江流域,三川,2026-08-14 07:00,3,26.06,8.09,6.78,614.4,27.66,0.92,,0.184,2.564,,,2026-08-14 08:25:38
四川省,长江流域,西平镇,2026-08-14 07:00,2,30.21,8.11,6.55,557.16,17.97,1.76,,0.034,2.592,,,2026-08-14 08:25:38
四川省,长江流域,平武水文站,2026-08-14 06:00,1,17.77,8.45,9,292.8818,19.64231,0.8,0.002,0.012,0.68671,,,2026-08-14 08:25:38
四川省,长江流域,丰谷,2026-08-14 07:00,2,26.30062,7.95,7.19,298.8565,10.84467,0.47,0.001,0.017,1.18108,,,2026-08-14 08:25:38
四川省,长江流域,鲁班岛,2026-08-14 07:00,2,29.31672,8.73,11.78,231.8709,4.36388,1.7,0.001,0.012,0.14825,0.0014,3811081,2026-08-14 08:25:38
四川省,长江流域,北川通口,2026-08-14 07:00,1,22.75199,8.47,8.13,242.9523,121.1826,1.27,0.003,0.009,,,,2026-08-14 08:25:38
四川省,长江流域,八庙沟,2026-08-14 07:00,2,27.99,8.1,6.83,349.4875,3.74406,1.65,0.003,0.012,1.69522,,,2026-08-14 08:25:38
四川省,长江流域,姚渡,2026-08-14 08:00,2,24.00588,8.19,7.31,359.5038,15.13622,0.87,0.012,0.002,1.287,,,2026-08-14 08:25:38
四川省,长江流域,苴国村,2026-08-14 07:00,2,25.25,8,7.27,327.3055,6.10736,1.66,0.009,0.012,1.10875,,,2026-08-14 08:25:38
四川省,长江流域,上石盘,2026-08-14 07:00,3,24.83,7.56,5.61,458.2207,10.61555,3.25,0.01,0.069,1.66332,,,2026-08-14 08:25:38
四川省,长江流域,南渡,2026-08-14 07:00,1,27.5,8.09,8.23,442.11,7.13464,0.76,0.003,0.018,1.4118,,,2026-08-14 08:25:38
四川省,长江流域,清泉乡,2026-08-14 08:00,2,28.29,8.26,11.23,291.8,26.7706,3.03,,0.035,1,,,2026-08-14 08:25:38
四川省,长江流域,大安,2026-08-14 07:00,3,30.33,8.26,8.42,438.111,11.9,5.7,0.002,0.186,0.9128,,,2026-08-14 08:25:38
四川省,长江流域,百顷,2026-08-14 07:00,2,28.96,7.9,7.35,360.18,8.18,2.33,0.01,0.029,2.306,,,2026-08-14 08:25:38
四川省,长江流域,梓江大桥,2026-08-14 07:00,3,30.51,8.32,8.35,363.4,12.1,4.06,,0.067,4.482,,,2026-08-14 08:25:38
四川省,长江流域,大埂,2026-08-14 08:00,3,31.38,8.02,7.18,517.9,4.63,5.29,0.176,0.072,1.233039,,,2026-08-14 08:25:38
四川省,长江流域,球溪河口,2026-08-14 07:00,3,30.2,7.84,6.02,596.27,21.1,5.82,0.02,0.178,11.843,,,2026-08-14 08:25:38
四川省,长江流域,李码头,2026-08-14 07:00,1,24.46581,8.21,7.81,269.0417,16.74602,0.23,0.013,0.018,1.22141,,,2026-08-14 08:25:38
四川省,长江流域,马边河河口,2026-08-14 07:00,2,22.53751,7.62,6.9,222.0249,16.96039,1.58,0.007,0.044,1.88146,,,2026-08-14 08:25:38
四川省,长江流域,悦来渡口,2026-08-14 07:00,2,29.044,7.65,6.8,393.936,5.194,2.42,0.015,0.086,4.125,,,2026-08-14 08:25:38
四川省,长江流域,金溪电站,2026-08-14 08:00,2,26.86,7.89,8.4,367.594,27.6226,2.25,0.012,0.024,1.346,,,2026-08-14 08:25:38
四川省,长江流域,升钟水库铁炉寺,2026-08-14 08:00,3,30.46,9,16.03,321.74,11.87,5.64,,0.038,2.423,,,2026-08-14 08:25:38
四川省,长江流域,沙溪,2026-08-14 07:00,2,22.69,7.94,6.38,269.45,50.57,,0.075,0.05,0.954,,,2026-08-14 08:25:38
四川省,长江流域,黄龙溪,2026-08-14 07:00,4,27.604,7.74,4.51,451.122,193.541,2.36,,0.117,2.528,,,2026-08-14 08:25:38
四川省,长江流域,彭山岷江大桥,2026-08-14 07:00,2,28.42,8.03,6.24,458.5934,17.25928,2.26,0.002,0.083,2.51704,,,2026-08-14 08:25:38
四川省,长江流域,龟都府,2026-08-14 07:00,2,22.13,8.15,8.5,215.5865,14.65031,0.14,0.04,0.021,2.418339,,,2026-08-14 08:25:38
四川省,长江流域,越溪河两河口,2026-08-14 07:00,3,30.96,7.57,6.17,595,15.4,4.94,0.066,0.076,2.557,,,2026-08-14 08:25:38
四川省,长江流域,月波,2026-08-14 07:00,2,23.25,7.44,6.82,270.5,16.6,2.09,0.179,0.044,2.05,,,2026-08-14 08:25:38
四川省,长江流域,凉姜沟,2026-08-14 07:00,2,24.61,7.95,7.4,263.3923,16.11762,1.72,0.008,0.06,2.348525,,,2026-08-14 08:25:38
四川省,长江流域,挂弓山,2026-08-14 07:00,2,24.28839,7.98,8.76,461.9008,9.29061,0.99,0.007,0.026,1.41703,,,2026-08-14 08:25:38
四川省,长江流域,蔡家渡口,2026-08-14 07:00,2,32.16669,8.29,9.39,661.4899,53.57521,1.99,0.003,0.061,3.17996,,,2026-08-14 08:25:38
四川省,长江流域,三块石,2026-08-14 08:00,1,23.95,8.15,7.71,569.07,3.76,0.9,0.016,0.015,1.019,,,2026-08-14 08:25:38
四川省,长江流域,洛亥,2026-08-14 07:00,2,21.63,8.16,7.81,342.4987,5.318624,1.15,,0.065,2.995,,,2026-08-14 08:25:38
四川省,长江流域,溪口镇平桥村,2026-08-14 07:00,3,27.09,7.3,5.09,323.67,9.76,4.71,0.044,0.074,0.853,,,2026-08-14 08:25:38
四川省,长江流域,摇金,2026-08-14 07:00,4,32.32,7.7,4.95,393.86,29.38,6.38,0.055,0.166,1.14,,,2026-08-14 08:25:38
四川省,长江流域,金子,2026-08-14 07:00,2,26.8,7.74,8.05,254.74,45.33,2.73,0.043,0.072,2.7434,,,2026-08-14 08:25:38
四川省,长江流域,烈面,2026-08-14 07:00,2,27.3,7.33,6.71,264.4,42.8,3.39,0.054,0.066,1.632,,,2026-08-14 08:25:38
四川省,长江流域,幺滩,2026-08-14 08:00,-1,,,,,,,,,,,,2026-08-14 08:25:38
四川省,长江流域,团堡岭,2026-08-14 08:00,1,27.05,7.95,7.81,239.19,43.344,,0.027,,2.008,,,2026-08-14 08:25:38
四川省,长江流域,江陵,2026-08-14 07:00,2,26.71,7.89,6.53,219.7,34.43,2.68,0.002,0.069,1.438,,,2026-08-14 08:25:38
四川省,长江流域,大蹬沟,2026-08-14 08:00,2,27.83,7.61,6.39,228.1,49.9,3.4,,0.065,1.47,,,2026-08-14 08:25:38
四川省,长江流域,白兔乡,2026-08-14 08:00,3,29.8,8.46,7.07,378.8,14.91,5.27,,0.066,1.547,,,2026-08-14 08:25:38
四川省,长江流域,联盟桥,2026-08-14 07:00,-1,,,,,,,,,,,,2026-08-14 08:25:38
四川省,长江流域,舵石盘,2026-08-14 08:00,2,26.19,7.82,6.5,270.4,50.1,3.02,0.002,0.093,2.062,,,2026-08-14 08:25:38
四川省,长江流域,车家河,2026-08-14 08:00,2,25.15,7.85,6.76,248.3,40.67,2.96,,0.075,1.585,,,2026-08-14 08:25:38
四川省,长江流域,三谷庄,2026-08-14 07:00,2,21.6,8.42,7.98,204.9916,8.91112,2.74,0.005,0.013,0.7385,,,2026-08-14 08:25:38
四川省,长江流域,大岗山,2026-08-14 07:00,1,18.07,8.05,7.7,212.9372,13.27665,1.03,0.002,0.011,0.61902,,,2026-08-14 08:25:38
四川省,长江流域,手傍岩,2026-08-14 07:00,2,28.46,8.04,6.99,304.4,39.7,2.54,,0.05,1.671,,,2026-08-14 08:25:38
四川省,长江流域,幸福村,2026-08-14 07:00,3,29.39,7.8,7.09,426,10.2,1.86,0.022,0.106,3.326,,,2026-08-14 08:25:38
四川省,长江流域,拱城铺渡口,2026-08-14 07:00,2,29.73,7.99,7.68,452.1,11.75,1.8,,0.1,2.933,,,2026-08-14 08:25:38
四川省,长江流域,红光村,2026-08-14 07:00,4,28.21,7.41,3.88,523.2,64.9,4.79,0.059,0.144,3.639,,,2026-08-14 08:25:38
四川省,长江流域,两河,2026-08-14 07:00,3,31.67,7.56,6.65,379.22,17.72,5.93,0.033,0.079,0.389,,,2026-08-14 08:25:38
四川省,长江流域,县城马踏石点,2026-08-14 07:00,1,17.16255,8.37,8.42,368.1761,38.90676,0.66,0.032,0.013,0.60996,,,2026-08-14 08:25:38
四川省,长江流域,小水沟,2026-08-14 07:00,2,11.61515,8.41,7.32,278.0806,9.11513,0.03,0.014,0.007,0.35452,,,2026-08-14 08:25:38
四川省,长江流域,竹巴龙村,2026-08-14 08:00,3,15.08,8.1,5.95,1442.8,99.8,0.86,0.084,0.037,0.817,,,2026-08-14 08:25:38
四川省,长江流域,金沙江岗托桥,2026-08-14 07:00,2,16.4,8.33,9.06,1464.8,137.4,1.02,0.124,0.087,0.921,,,2026-08-14 08:25:38
四川省,长江流域,昔街大桥,2026-08-14 07:00,3,22,7.67,6.89,189.16,540.74,5.03,0.114,0.198,0.945,,,2026-08-14 08:25:38
四川省,长江流域,阿七大桥,2026-08-14 07:00,3,22.81,7.67,6.19,214.1359,139.4141,3.11,0.216,0.115,2.94193,,,2026-08-14 08:25:38
四川省,长江流域,邛海湖心,2026-08-14 07:00,2,26.51,8.51,6.75,314.2168,4.94067,2.48,0.007,0.019,0.29077,0.00294,352898.4,2026-08-14 08:25:38
贵州省,长江流域,棉花渡,2026-08-14 08:00,2,24.267,7.89,6.13,468.47,1.0012,1.59,0.01,0.051,2.948,,,2026-08-14 08:25:38
贵州省,长江流域,贵铝泵房,2026-08-14 08:00,2,26.4361,8.75,9.51,318.2571,8.2104,2.56,,0.005,2.1092,0.01999,1795854,2026-08-14 08:25:38
贵州省,长江流域,花鱼洞,2026-08-14 08:00,6,24.1177,7.37,1.73,326.2804,3.0223,2.43,0.168,0.02,1.0802,0.00295,2706812,2026-08-14 08:25:38
贵州省,长江流域,麦穰,2026-08-14 07:00,4,23.97,7.85,4.95,614.93,4.65,2.57,0.184,0.217,4.371,,,2026-08-14 08:25:38
贵州省,珠江流域,青岩,2026-08-14 08:00,3,24.29,7.86,5.21,537.1067,5.7,2.38,,0.056,3.138,,,2026-08-14 08:25:38
贵州省,长江流域,龙场,2026-08-14 08:00,2,21.34,7.88,6.84,390.2,5.5,0.88,0.029,0.013,3.974,,,2026-08-14 08:25:38
贵州省,珠江流域,发耳,2026-08-14 07:00,2,21.26,8.15,7.39,331.33,46.284,1.33,,0.094,3.564,,,2026-08-14 08:25:38
贵州省,长江流域,打秋坪,2026-08-14 08:00,3,25.27,7.69,5.77,509.3,4.9,1.44,0.088,0.082,4.492,,,2026-08-14 08:25:38
贵州省,长江流域,沿江渡,2026-08-14 07:00,3,28.58,8.73,8.19,289.15,8.59,4.14,0.005,0.022,2.199,,,2026-08-14 08:25:38
贵州省,长江流域,鲤鱼塘,2026-08-14 07:00,3,25.74,7.58,5.02,427.05,2.549,1.75,0.004,0.056,3.443,,,2026-08-14 08:25:38
贵州省,长江流域,坡渡,2026-08-14 07:00,3,24.5,8.04,5.95,286.3,9.63,0.61,0.011,0.008,0.685,,,2026-08-14 08:25:38
贵州省,长江流域,余庆河暗溪坪,2026-08-14 08:00,1,27.19,8.3,10.02,303.64,7.33,0.94,,0.019,1.201,,,2026-08-14 08:25:38
贵州省,长江流域,羊柱头渡口,2026-08-14 08:00,3,24.95,7.76,5.46,664.14,9.434,1.96,0.357,0.185,7.006,,,2026-08-14 08:25:38
贵州省,长江流域,鲢鱼溪,2026-08-14 07:00,2,27.834,7.86,7.85,447.131,268.04,1.38,0.025,0.034,3.626,,,2026-08-14 08:25:38
贵州省,长江流域,长沙,2026-08-14 07:00,2,29.6612,8.21,7.4,241.0886,4.4641,2.09,0.028,0.02,1.5715,,,2026-08-14 08:25:38
贵州省,长江流域,茅台,2026-08-14 08:00,2,25.97,8.28,7.14,418.2,26.41,0.74,,0.02,3.741,,,2026-08-14 08:25:38
贵州省,珠江流域,黄果树,2026-08-14 08:00,1,24.1285,8.22,8.76,571.9,24.52,,,0.016,3.386,,,2026-08-14 08:25:38
贵州省,长江流域,斯拉河大桥,2026-08-14 07:00,2,26.81,8.73,13.31,328.4,11.38,3.31,,,4.582,,,2026-08-14 08:25:38
贵州省,珠江流域,打邦,2026-08-14 08:00,2,27.56,8.02,10.18,413.98,7.454,1.54,,0.024,3.312,,,2026-08-14 08:25:38
贵州省,长江流域,大关桥,2026-08-14 07:00,1,20.741,8.09,7.57,435.218,1.674,0.41,0.086,0.01,4.98,,,2026-08-14 08:25:38
贵州省,长江流域,小屯,2026-08-14 08:00,2,25.7,8.19,7.02,393.9962,6.894,2.56,,0.035,4.232,,,2026-08-14 08:25:38
贵州省,长江流域,清水铺,2026-08-14 07:00,2,24.781,8.14,7.56,454.867,12.178,0.62,0.006,0.021,5.353,,,2026-08-14 08:25:38
贵州省,长江流域,大桥边,2026-08-14 07:00,2,20.116,8.09,7.29,343.913,5.447,1.32,0.004,0.019,3.825,,,2026-08-14 08:25:38
贵州省,长江流域,鱼市,2026-08-14 08:00,2,28.28,8.14,6.82,356.253,5.217672,0.97,0.01,0.027,0.887233,,,2026-08-14 08:25:38
贵州省,长江流域,下干溪,2026-08-14 07:00,2,26.24,7.9,6.37,314.24,21.49,0.59,0.064,0.022,2.051,,,2026-08-14 08:25:38
贵州省,珠江流域,坝草,2026-08-14 07:00,1,27.5121,8.24,8.64,392.81,3.4544,1.22,0.002,0.008,3.2269,,,2026-08-14 08:25:38
贵州省,珠江流域,南盘江三江口,2026-08-14 07:00,2,27.53,8.24,13.78,289.61,34.31,2.97,0.008,0.035,3.776,0.00416,,2026-08-14 08:25:38
贵州省,珠江流域,万峰湖,2026-08-14 07:00,6,9.33,,26.5,,,0.47,0.007,0.521,,,,2026-08-14 08:25:38
贵州省,珠江流域,岔河口,2026-08-14 05:00,3,25.9711,8.31,10.15,267.8569,5.3712,4.99,,0.028,2.2307,,,2026-08-14 08:25:38
贵州省,珠江流域,蔗香北,2026-08-14 07:00,1,26.59,7.86,8.53,272.5147,3.9448,1.06,,0.009,1.8034,,,2026-08-14 08:25:38
贵州省,珠江流域,黄泥河,2026-08-14 07:00,2,18.4087,8.08,7.92,385.4701,22.4165,0.85,,0.033,3.7506,,,2026-08-14 08:25:38
贵州省,珠江流域,赵家渡,2026-08-14 07:00,2,21.66,8.06,7.99,392.552,11.26,0.61,0.038,0.026,4.847,,,2026-08-14 08:25:38
贵州省,珠江流域,坡脚,2026-08-14 07:00,2,24.43,8.13,7.71,410.2407,19.7556,0.86,,0.026,4.6321,,,2026-08-14 08:25:38
贵州省,珠江流域,蔗香南,2026-08-14 07:00,1,29.87,8.48,10.1,283.7,9,1.06,0.014,0.015,2.4939,,,2026-08-14 08:25:38
贵州省,长江流域,金紫,2026-08-14 07:00,2,26.25,7.91,7.25,171.1351,6.22,0.48,0.033,0.028,1.272,,,2026-08-14 08:25:38
贵州省,珠江流域,从江大桥,2026-08-14 07:00,1,26.642,7.51,8.94,81.728,14.181,0.9,0.003,0.018,0.891,,,2026-08-14 08:25:38
贵州省,长江流域,平敏大桥,2026-08-14 07:00,2,26.48,7.42,7,134.61,21.67,1.48,,0.036,0.724,,,2026-08-14 08:25:38
贵州省,长江流域,旁海,2026-08-14 07:00,2,26.61,8.58,6.18,436.07,28.07,1.16,0.005,0.043,2.114,,,2026-08-14 08:25:38
贵州省,长江流域,重安江大桥,2026-08-14 07:00,2,25.342,8.4,7.36,535.849,3.406,0.86,0.014,0.062,2.382,,,2026-08-14 08:25:38
贵州省,珠江流域,榕江,2026-08-14 07:00,2,28.04,7.49,7.36,104.07,35.22,0.78,0.017,0.031,0.847,,,2026-08-14 08:25:38
贵州省,珠江流域,新华,2026-08-14 07:00,2,26.558,8.1,7.92,158.329,36.836,0.86,0.032,0.027,1.193,,,2026-08-14 08:25:38
贵州省,长江流域,甘溪高碑,2026-08-14 07:00,2,28.17,8.04,7.81,276,19.49,1.6,,0.039,0.5109,,,2026-08-14 08:25:38
贵州省,长江流域,跳鱼洞,2026-08-14 07:00,2,25.27,8.09,6.76,379.93,3.04,2.17,0.078,0.098,2.025,,,2026-08-14 08:25:38
贵州省,长江流域,凤山桥边,2026-08-14 08:00,2,24.4724,8.27,6.82,563.72,3.5181,1.17,0.101,0.088,3.431,,,2026-08-14 08:25:38
贵州省,珠江流域,边外河,2026-08-14 08:00,1,24.16,8.07,7.81,317.23,6.08,0.95,0.003,0.006,1.978,,,2026-08-14 08:25:38
贵州省,珠江流域,甲茶,2026-08-14 07:00,2,24.6771,7.74,6.34,324.8276,0.2264,0.93,0.005,0.01,1.0848,,,2026-08-14 08:25:38
云南省,长江流域,通仙桥,2026-08-14 07:00,6,19.67,7.74,6.01,429.606,128.978,2.71,0.028,0.536,5.028,,,2026-08-14 08:25:38
云南省,长江流域,普渡河桥,2026-08-14 07:00,3,21.72,8.03,7.43,442.5327,111.5267,4.58,0.039,0.196,2.8538,,,2026-08-14 08:25:38
云南省,珠江流域,禄丰村,2026-08-14 07:00,3,23.23,8.13,7.26,462.8179,96.4266,2.79,,0.188,5.924,,,2026-08-14 08:25:38
云南省,滇池流域,回龙村,2026-08-14 07:00,3,21.34,7.71,5.18,549.7531,24.5651,2.8,0.03,0.092,3.0475,,,2026-08-14 08:25:38
云南省,滇池流域,船房五社桥头,2026-08-14 07:00,5,21.41,7.13,4.8,520.6411,4.3283,3.69,1.686,0.128,3.8364,,,2026-08-14 08:25:38
云南省,滇池流域,王大桥,2026-08-14 07:00,4,20.69,6.99,5.02,596.9099,9.4513,,,0.236,8.956,,,2026-08-14 08:25:38
