省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),抓取时间
青海省,黄河流域,小峡桥,2026-08-09 16:00,4,23.15931,8.14,6.5,1043.185,941.7233,5.74,0.905,0.236,2.01071,,,2026-08-09 17:07:43
青海省,黄河流域,润泽桥,2026-08-09 16:00,2,24.54211,8.61,7.12,701.6307,25.94541,1.39,0.036,0.032,3.71003,,,2026-08-09 17:07:43
青海省,黄河流域,大河家,2026-08-09 16:00,1,13.90901,8.3,8.2,493.8623,21.58904,1.19,0.01,0.006,0.65597,,,2026-08-09 17:07:43
青海省,黄河流域,边墙村,2026-08-09 16:00,2,23.21916,8.61,8.18,783.2898,17.61858,1.65,0.026,0.021,2.28524,,,2026-08-09 17:07:43
青海省,黄河流域,峡塘,2026-08-09 16:00,2,19.26437,8.49,7.31,513.7852,17.55674,0.81,0.002,0.007,0.85705,,,2026-08-09 17:07:43
青海省,西北诸河,布哈河入青海湖口,2026-08-09 16:00,2,19.8586,8.34,7.46,523.626,12.6103,1.01,0.006,,0.734,,,2026-08-09 17:07:43
青海省,黄河流域,唐乃亥,2026-08-09 16:00,2,18.23052,8.39,6.8,439.8362,90.03255,1.65,0.002,0.032,0.76687,,,2026-08-09 17:07:43
青海省,黄河流域,龙羊峡库区出水口,2026-08-09 16:00,2,14.41998,8.18,6.69,439.0011,6.05807,1.36,0.005,0.008,0.58815,0.00817,305560.2,2026-08-09 17:07:43
青海省,西北诸河,总场水闸,2026-08-09 16:00,2,17.36,8.58,6.96,904.1297,40.38396,0.19,0.006,0.008,0.7317,,,2026-08-09 17:07:43
青海省,西北诸河,纳赤台,2026-08-09 16:00,6,18.789,8.35,5.82,736.4,879.4,2.03,0.388,0.887,0.005,,,2026-08-09 17:07:43
青海省,西北诸河,德令哈市水厂旁,2026-08-09 16:00,2,17.63337,8.02,6.17,761.8616,3.44118,0.36,0.005,0.002,1.3333,,,2026-08-09 17:07:43
宁夏回族自治区,黄河流域,叶盛公路桥,2026-08-09 16:00,2,23,8.09,7.02,933.7,948.96,1.43,,0.058,2.727,,,2026-08-09 17:07:43
宁夏回族自治区,黄河流域,银古公路桥,2026-08-09 16:00,2,24.5734,8.32,6.29,758.918,401.4899,2.17,0.171,0.075,2.521,,,2026-08-09 17:07:43
宁夏回族自治区,黄河流域,沙湖,2026-08-09 16:00,3,24.87,8.73,10.01,1525.4,20.63,,0.009,0.037,1.01,0.00011,443000,2026-08-09 17:07:43
宁夏回族自治区,黄河流域,沟圈,2026-08-09 16:00,2,27.71,8.52,7.99,1260.314,180.6747,2.64,0.024,0.043,2.1021,,,2026-08-09 17:07:43
宁夏回族自治区,黄河流域,泉眼山,2026-08-09 16:00,5,25.19,7.94,8.56,6090.93,373.0127,5.89,0.177,0.353,19.0971,,,2026-08-09 17:07:43
新疆维吾尔自治区,西北诸河,青年渠,2026-08-09 16:00,1,23.15,8.27,8.06,332.6697,24.55183,0.09,0.006,0.006,1.09236,,,2026-08-09 17:07:43
新疆维吾尔自治区,西北诸河,赛湖2,2026-08-09 16:00,3,20.07181,8.9,5,3258.958,5.02753,0.11,0.212,0.002,0.51596,0.00981,32020,2026-08-09 17:07:43
新疆维吾尔自治区,西北诸河,哈尔莫墩,2026-08-09 16:00,1,21.03,8.46,8.65,342.7108,5.55989,0.77,0.005,0.009,0.58045,,,2026-08-09 17:07:43
新疆维吾尔自治区,西北诸河,汇合口,2026-08-09 16:00,2,27.58,8.52,7.12,681.6722,23.15497,1.75,0.008,0.01,0.38703,,,2026-08-09 17:07:43
新疆维吾尔自治区,西北诸河,兰干,2026-08-09 16:00,1,28.43875,8.7,8.86,778.2856,7.28212,1.64,0.002,0.009,0.56896,,,2026-08-09 17:07:43
新疆维吾尔自治区,西北诸河,塔提让,2026-08-09 16:00,3,27.66,8.33,5.93,127.4687,0.0131,0.28,0.005,0.002,0.66539,,,2026-08-09 17:07:43
新疆维吾尔自治区,西北诸河,塔里木拦河闸,2026-08-09 16:00,1,21.86746,8.04,7.91,364.321,134.8572,0.09,0.001,0.003,0.57,,,2026-08-09 17:07:43
新疆维吾尔自治区,西北诸河,十二医院,2026-08-09 16:00,1,21.46502,7.99,7.63,1459.674,4099.996,0.06,0.01,0.002,0.778,,,2026-08-09 17:07:43
新疆维吾尔自治区,西北诸河,依干其渡口,2026-08-09 16:00,1,19.99564,8.26,8.27,395.4444,36.79167,,,,,,,2026-08-09 17:07:43
新疆维吾尔自治区,西北诸河,龙口大桥,2026-08-09 16:00,1,18.49232,7.75,7.94,249.6949,7.98533,0.29,,0.006,0.61268,,,2026-08-09 17:07:43
新疆维吾尔自治区,西北诸河,羊场大桥,2026-08-09 16:00,4,19.97,7.82,4.3,1068.696,1.62916,0.57,0.002,0.004,0.59811,,,2026-08-09 17:07:43
新疆维吾尔自治区,西北诸河,喀什河大桥,2026-08-09 16:00,1,18.05,8.04,9.33,225.6497,20.94209,0.77,0.006,0.009,0.73188,,,2026-08-09 17:07:43
新疆维吾尔自治区,西北诸河,英牙尔乡,2026-08-09 16:00,2,24.37198,8.21,7.94,375.7135,61.66929,2.67,0.003,0.063,1.25624,,,2026-08-09 17:07:43
新疆维吾尔自治区,西北诸河,布尔津河大桥,2026-08-09 16:00,1,24.12,7.88,8.46,66.72288,11.42401,1.27,0.009,0.012,0.16989,,,2026-08-09 17:07:43
新疆维吾尔自治区,西北诸河,乌伦古湖码头,2026-08-09 16:00,1,25.64301,8.9,16.88,3795.101,9.95322,,,,,0.02108,661126.5,2026-08-09 17:07:43
新疆维吾尔自治区,西北诸河,北屯大桥,2026-08-09 06:00,2,24.46932,7.85,7.28,78.12982,31.38276,1.36,0.019,0.019,1.56166,,,2026-08-09 17:07:43
新疆维吾尔自治区,西北诸河,布尔津水文站,2026-08-09 16:00,2,26.31,8.19,9.59,166.5913,21.94201,2.04,0.036,0.033,1.51471,,,2026-08-09 17:07:43
北京市,海河流域,鼓楼外大街,2026-08-09 17:00,2,26.8,7.52,8.03,486.62,20.339,2.82,0.17,0.047,4.185,,,2026-08-09 18:25:37
北京市,海河流域,广北滨河路,2026-08-09 18:00,2,27.8,7.79,6.58,407.53,6.66,2.32,0.138,0.033,3.061,,,2026-08-09 18:25:37
北京市,海河流域,沙窝,2026-08-09 17:00,4,28.52,7.38,3.52,802.4,28.684,5.09,0.292,0.157,6.071,,,2026-08-09 18:25:37
北京市,海河流域,新八里桥,2026-08-09 17:00,4,28.93,7.49,4.8,568.871,3.584,3.88,0.089,0.169,5.234,,,2026-08-09 18:25:37
北京市,海河流域,大红门闸上,2026-08-09 18:00,2,25.59,7.82,11.38,961.8,15.973,2.43,0.04,0.095,6.423,,,2026-08-09 18:25:37
北京市,海河流域,南大荒桥,2026-08-09 18:00,2,28.67,8.49,8.37,853.9,24.54,3.08,0.007,0.042,1.695,,,2026-08-09 18:25:37
北京市,海河流域,清河闸,2026-08-09 18:00,2,25.4,8.52,10.71,668.3,6.768,2.44,,0.035,4.362,,,2026-08-09 18:25:37
北京市,海河流域,花园路,2026-08-09 18:00,2,25.41,7.73,10.06,751.411,22.659,2.29,0.046,0.066,7.882,,,2026-08-09 18:25:37
北京市,海河流域,白石桥,2026-08-09 18:00,2,26.07,7.54,7.97,398.28,13.455,,0.075,0.027,3.469,,,2026-08-09 18:25:37
北京市,海河流域,八间房漫水桥,2026-08-09 18:00,4,29.3,7.47,3.29,832.55,6.14,3.07,0.032,0.136,3.3505,,,2026-08-09 18:25:37
北京市,海河流域,码头,2026-08-09 18:00,4,28.04,7.26,3.55,745.76,43.979,4.33,0.507,0.118,5.403,,,2026-08-09 18:25:37
北京市,海河流域,罗庄,2026-08-09 18:00,3,31.83,7.83,7.81,1082.721,9.457315,3.93,0.035,0.188,4.8031,,,2026-08-09 18:25:37
北京市,海河流域,小屯桥,2026-08-09 18:00,3,31.8,8.29,14.22,1124.001,8.502253,4.4,,0.182,4.4991,,,2026-08-09 18:25:37
北京市,海河流域,东店,2026-08-09 18:00,2,25.55094,7.86,8.73,694.9272,39.50791,2.09,0.048,0.086,11.85357,,,2026-08-09 18:25:37
北京市,海河流域,密云水库,2026-08-09 18:00,2,29.65356,8.21,10.02,411.9174,2.699524,2.66,0.079,0.008,3.447617,,,2026-08-09 18:25:37
北京市,海河流域,大关桥,2026-08-09 18:00,3,30.41,8.32,16.02,407.36,33.78,4.02,0.162,0.069,4.5391,,,2026-08-09 18:25:37
北京市,海河流域,辛庄桥,2026-08-09 18:00,3,27.87,8.16,7.66,535.599,307.4223,5.04,,,11.9791,,,2026-08-09 18:25:37
北京市,海河流域,谷家营,2026-08-09 18:00,2,29.83,8.05,11.52,546.13,13.068,2.71,0.211,0.039,3.082,,,2026-08-09 18:25:37
北京市,海河流域,后城,2026-08-09 18:00,6,23.06,8.21,7.29,438.343,1045.135,8.32,,0.429,16.7991,,,2026-08-09 18:25:37
天津市,海河流域,三岔口,2026-08-09 17:00,6,31.97,7.76,1.63,1206.518,42.29424,3.49,0.152,0.082,0.61619,,,2026-08-09 18:25:37
天津市,海河流域,北洋桥,2026-08-09 17:00,3,31.08053,7.85,5.56,1014.662,96.43542,4.18,0.189,0.19,1.219918,,,2026-08-09 18:25:37
天津市,海河流域,井冈山桥,2026-08-09 18:00,4,31.64,7.91,3.14,1153.334,51.5197,4.25,,0.107,1.8471,,,2026-08-09 18:25:37
天津市,海河流域,大红桥,2026-08-09 18:00,5,31.83,7.61,2.76,1246.75,17.93645,4.13,0.161,0.077,2.1301,,,2026-08-09 18:25:37
天津市,海河流域,曹庄子泵站,2026-08-09 18:00,3,32.05,7.71,5.72,267.52,3.59,1.46,0.114,0.005,0.823,,,2026-08-09 18:25:37
天津市,海河流域,生产圈闸,2026-08-09 18:00,6,30.8133,7.58,0.004,1237.937,49.60279,4.2,,0.16,1.91451,,,2026-08-09 18:25:37
天津市,海河流域,尔王庄泵站,2026-08-09 17:00,2,32.36,7.68,6.59,234.873,9.573216,2.06,,,0.4201,,,2026-08-09 18:25:37
天津市,海河流域,塘汉公路桥,2026-08-09 17:00,4,28.46,7.66,3.56,1098.15,48.2751,3.96,0.158,0.184,3.8551,,,2026-08-09 18:25:37
天津市,海河流域,海河大闸,2026-08-09 17:00,4,29.34,7.68,3.43,2126.173,22.0248,4.6,0.147,0.225,2.7987,,,2026-08-09 18:25:37
天津市,海河流域,北排水河防潮闸,2026-08-09 18:00,6,19.93,8,0.64,2154.1,362.0641,7.63,0.144,0.233,2.3396,,,2026-08-09 18:25:37
天津市,海河流域,沧浪渠出境,2026-08-09 18:00,4,27.83,7.96,4.49,6722,316.574,5.06,0.165,0.177,2.239,,,2026-08-09 18:25:37
天津市,海河流域,万家码头,2026-08-09 17:00,5,29.06,7.62,2.22,1491.83,31.42,6.73,0.225,0.122,1.245,,,2026-08-09 18:25:37
天津市,海河流域,蓟运河防潮闸,2026-08-09 18:00,4,31.344,7.32,3.45,627.5305,42.48781,4.62,0.467,0.146,1.738987,,,2026-08-09 18:25:37
天津市,海河流域,青静黄防潮闸,2026-08-09 17:00,4,30.93998,8.35,8.36,6205.329,73.26888,7.36,0.211,0.191,0.968985,,,2026-08-09 18:25:37
天津市,海河流域,马棚口防潮闸,2026-08-09 18:00,4,28.95,8.28,9.74,9511.3,101.0443,8.73,0.166,0.116,2.637,,,2026-08-09 18:25:37
天津市,海河流域,阎辛庄,2026-08-09 18:00,6,21.16768,7.18,1.56,1240.131,44.99015,3.99,0.033,0.111,,,,2026-08-09 18:25:37
天津市,海河流域,于桥水库库中心,2026-08-09 18:00,4,30.56,,14.45,346.97,8.49,6.39,,0.036,2.79,0.04706,1.773871,2026-08-09 18:25:37
天津市,海河流域,于桥水库出口,2026-08-09 17:00,3,29.16,8.67,8.12,384.268,11.46104,4.39,0.017,0.028,2.7801,,,2026-08-09 18:25:37
天津市,海河流域,黎河桥,2026-08-09 18:00,3,28.331,8.2,12.43,747.1,23.8,3.56,0.027,0.153,8.732,,,2026-08-09 18:25:37
天津市,海河流域,沙河桥,2026-08-09 17:00,2,27.68,7.67,8.43,536.75,29.735,1.98,0.021,0.061,9.517,,,2026-08-09 18:25:37
天津市,海河流域,果河桥,2026-08-09 17:00,2,29.06,8.29,8.5,645.7417,7.7949,2.01,0.027,0.08,9.551,,,2026-08-09 18:25:37
天津市,海河流域,西屯桥,2026-08-09 17:00,3,31.32,7.79,6.67,416.22,37.7919,4.36,,0.068,2.819,,,2026-08-09 18:25:37
河北省,海河流域,下槐镇,2026-08-09 17:00,3,26.6,8.23,7.75,470.145,466.4117,5.85,0.014,0.152,4.1391,,,2026-08-09 18:25:37
河北省,海河流域,地都,2026-08-09 18:00,3,24.06,8.01,6.43,972.634,116.163,3.1,0.7,0.111,6.286,,,2026-08-09 18:25:37
河北省,海河流域,平山桥,2026-08-09 18:00,2,26.99,7.96,8.03,1245.3,54.906,1.92,0.035,0.087,5.913,,,2026-08-09 18:25:37
河北省,海河流域,兆通,2026-08-09 17:00,1,31.48,8.81,12.42,273.27,6.42,1.79,0.006,,0.7732,,,2026-08-09 18:25:37
河北省,海河流域,大石桥,2026-08-09 18:00,3,28.43624,7.52,8.45,1133.378,23.75101,5.37,0.319,0.163,9.627325,,,2026-08-09 18:25:37
河北省,海河流域,涧河口,2026-08-09 18:00,3,31.02259,8.73,9.37,1441.363,25.31371,5.24,0.251,0.131,2.337289,,,2026-08-09 18:25:37
河北省,海河流域,丰北闸,2026-08-09 18:00,4,35.23274,8.54,11.65,859.7277,14.88004,6.77,0.01,0.265,4.980646,,,2026-08-09 18:25:37
河北省,海河流域,滦县大桥,2026-08-09 17:00,2,,,9.05,487.483,18.23091,3.26,0.014,0.032,4.8681,,,2026-08-09 18:25:37
河北省,海河流域,新开河口,2026-08-09 18:00,-1,,,,,,,,,,,,2026-08-09 18:25:37
河北省,海河流域,刘家庄,2026-08-09 18:00,4,24.44,8.37,7.55,556.2488,459.5,4.83,0.388,0.276,,,,2026-08-09 18:25:37
河北省,海河流域,岳城水库出口,2026-08-09 18:00,1,30.35,8.26,9.67,595.386,3.899035,1.49,0.022,,2.5971,,,2026-08-09 18:25:37
河北省,海河流域,曲周,2026-08-09 17:00,3,31.2,7.66,5.53,929.612,12.339,,0.024,0.054,1.42,,,2026-08-09 18:25:37
河北省,海河流域,沙阳,2026-08-09 17:00,3,31.48,8.4,15.58,866.63,71.87,4.63,,0.073,1.0513,,,2026-08-09 18:25:37
河北省,海河流域,艾辛庄,2026-08-09 18:00,4,28.89102,7.88,7.7,840.592,40.05239,6.2,0.04,,6.27124,,,2026-08-09 18:25:37
河北省,海河流域,后西吴桥,2026-08-09 17:00,3,29.97,7.95,5.12,852.35,60.41,4.04,0.081,0.172,7.7098,,,2026-08-09 18:25:37
河北省,海河流域,北河店,2026-08-09 17:00,2,30.25,7.9,7.99,531.345,3.8675,1.98,0.029,0.022,4.154,,,2026-08-09 18:25:37
河北省,海河流域,白合,2026-08-09 17:00,2,26.07,8.28,8.19,503.25,135.86,1.84,,0.09,3.732,,,2026-08-09 18:25:37
河北省,海河流域,杜里村,2026-08-09 17:00,4,24.18,8.46,8.83,422.32,64.4,6.53,,0.075,2.8772,,,2026-08-09 18:25:37
河北省,海河流域,温泉屯,2026-08-09 17:00,4,27.1,8.45,7.6,1249.397,769.7939,,0.008,0.285,12.0941,,,2026-08-09 18:25:37
河北省,海河流域,八号桥,2026-08-09 17:00,4,26.8,8.37,7.16,1017.997,394.6125,6.74,0.549,0.243,6.195935,,,2026-08-09 18:25:37
河北省,海河流域,左卫桥,2026-08-09 18:00,3,28.12,8.48,7.45,672.506,620.0052,3.74,0.006,0.179,9.5951,,,2026-08-09 18:25:37
河北省,海河流域,四道甸,2026-08-09 18:00,4,25.79,8.29,7.47,375.112,162.3202,6.56,0.025,0.117,8.1481,,,2026-08-09 18:25:37
河北省,海河流域,上二道河子,2026-08-09 18:00,2,25.7,8.22,8.68,460.331,9.66954,2.61,0.015,,6.4681,,,2026-08-09 18:25:37
河北省,辽河流域,甸子,2026-08-09 18:00,2,22.8,7.96,7.64,375.97,50.04,2.58,0.011,0.082,5.363,,,2026-08-09 18:25:37
河北省,海河流域,何老营,2026-08-09 18:00,4,30.04099,8.18,9.45,4215.988,14.98864,7.2,,0.074,0.949359,,,2026-08-09 18:25:37
河北省,海河流域,四埝村桥,2026-08-09 17:00,3,29.49,8.5,9.56,3529.72,34.561,5.81,0.048,0.139,1.038,,,2026-08-09 18:25:37
河北省,海河流域,大王务,2026-08-09 17:00,4,30.92,7.7,7.41,865.928,8.471712,7.73,0.006,0.099,0.3731,,,2026-08-09 18:25:37
河北省,海河流域,吴村,2026-08-09 17:00,5,31.03,7.51,2.38,628.56,10.38,3.74,0.287,0.149,4.859,,,2026-08-09 18:25:37
河北省,海河流域,台头,2026-08-09 18:00,3,32.59029,7.78,5.44,997.3682,16.59853,4.58,0.055,0.037,0.4151,,,2026-08-09 18:25:37
河北省,海河流域,桑梓红旗闸,2026-08-09 17:00,3,28.08282,8,8.47,579.792,25.76978,3.71,0.084,0.122,9.7361,,,2026-08-09 18:25:37
河北省,海河流域,三小营,2026-08-09 18:00,3,31.59104,7.81,7.42,964.1852,55.67165,5.34,0.142,0.166,2.230049,,,2026-08-09 18:25:37
河北省,海河流域,小范桥,2026-08-09 17:00,3,32.04,8.62,10.54,849.073,3.101,4.69,0.004,0.048,0.5908,,,2026-08-09 18:25:37
河北省,海河流域,衡水湖大湖心,2026-08-09 17:00,3,30.56,8.66,9.92,1535.991,19.948,5.34,0.032,0.025,0.775,0.0339,1.24335,2026-08-09 18:25:37
河北省,海河流域,南张村,2026-08-09 18:00,2,31.9,8.33,9.78,336.54,10.275,2.14,0.016,0.011,0.8211,,,2026-08-09 18:25:37
河北省,海河流域,安州,2026-08-09 17:00,5,31.09,7.42,2.44,795.2074,25.0406,,,0.074,1.975,,,2026-08-09 18:25:37
河北省,海河流域,膳马庙村北,2026-08-09 17:00,3,32.43,7.56,7.36,1273.237,38.149,5.24,0.356,0.129,,,,2026-08-09 18:25:37
河北省,海河流域,南刘庄,2026-08-09 18:00,2,32.64,7.98,9.14,745.04,3.73,,,0.025,0.639,0.00519,1883133,2026-08-09 18:25:37
河北省,海河流域,烧车淀,2026-08-09 18:00,2,32.08,8.14,13.05,610.89,4.02,3.08,,,2.065,0.00136,3322091,2026-08-09 18:25:37
河北省,海河流域,圈头,2026-08-09 18:00,3,32.15,8.55,8.49,645.4,1.7049,,,0.026,0.621,0.00406,5266796,2026-08-09 18:25:37
河北省,海河流域,采蒲台,2026-08-09 18:00,2,31.25183,7.93,9.41,722.7238,0.227777,2.94,0.024,0.02,0.193142,0.003046,436796,2026-08-09 18:25:37
河北省,海河流域,光淀张庄,2026-08-09 18:00,2,32.11,7.78,6.84,602.08,5.3,3.35,,,1.551,0.00414,4335331,2026-08-09 18:25:37
山西省,黄河流域,韩武村,2026-08-09 18:00,4,29.45,8.08,8.58,1157.15,35.67,6.08,0.965,0.28,8.404,,,2026-08-09 18:25:37
山西省,黄河流域,汾河水库出口,2026-08-09 18:00,2,25.52,8.28,7.95,707.322,5.685195,2.09,0.017,,1.1591,0.0105146,298008,2026-08-09 18:25:37
山西省,海河流域,堡子湾,2026-08-09 18:00,4,26.73,8.28,7.05,750.907,272.5249,6.58,0.015,0.187,5.4201,,,2026-08-09 18:25:37
山西省,海河流域,册田水库出口,2026-08-09 18:00,3,24.23,8.26,5.9,1213.812,13.38433,3.52,0.093,0.14,0.9901,,,2026-08-09 18:25:37
山西省,海河流域,古家坡,2026-08-09 18:00,4,31.62,8.95,20.69,901.743,102.6984,8.72,0.028,0.202,1.7811,,,2026-08-09 18:25:37
山西省,海河流域,白羊墅,2026-08-09 17:00,3,28.24,8.11,6.53,1247.12,97.701,2.82,,0.129,6.717,,,2026-08-09 18:25:37
山西省,海河流域,王家庄,2026-08-09 17:00,2,26.62,8.35,8.01,659.4,70,3.14,,0.065,2.275,,,2026-08-09 18:25:37
山西省,海河流域,司徒桥,2026-08-09 17:00,2,27.36,8.04,6.85,521.7936,30.4329,3.41,,0.052,2.409,,,2026-08-09 18:25:37
山西省,海河流域,关河水库出口,2026-08-09 17:00,4,25.7,7.72,4.07,547.03,6.358,4.42,0.024,0.029,0.7612,,,2026-08-09 18:25:37
山西省,海河流域,北寨,2026-08-09 17:00,3,26.24,7.75,5.98,704.41,36.58,3.72,0.008,0.081,4.8767,,,2026-08-09 18:25:37
山西省,海河流域,后湾水库出口,2026-08-09 17:00,2,26.45,8.52,8.7,458.94,6.126,3.6,,0.022,0.948,,,2026-08-09 18:25:37
山西省,黄河流域,龙头,2026-08-09 18:00,3,24.38,8.18,6.73,596.2,148.88,5.21,,0.079,3.723,,,2026-08-09 18:25:37
山西省,黄河流域,拴驴泉,2026-08-09 18:00,2,26.58,8.26,8.75,693.0715,28.1623,2.04,,0.022,4.2064,,,2026-08-09 18:25:37
山西省,黄河流域,张峰水库出口,2026-08-09 17:00,1,27.3714,8.25,7.79,527.4709,11.2122,1.38,0.002,0.003,,,,2026-08-09 18:25:37
山西省,海河流域,东榆林水库出口,2026-08-09 18:00,2,29.32,8.82,22.44,708.92,10.10833,3.44,0.089,0.054,2.0051,,,2026-08-09 18:25:37
山西省,黄河流域,杀虎口,2026-08-09 18:00,3,24.32,8.23,6.95,557.738,57.25307,5.18,0.005,0.056,1.4011,,,2026-08-09 18:25:37
山西省,海河流域,王寨村,2026-08-09 17:00,2,25.58,8.35,7.84,686.629,100.843,1.94,,0.057,2.695,,,2026-08-09 18:25:37
山西省,黄河流域,安固桥,2026-08-09 17:00,5,29.881,7.81,6.25,1545.754,55.4415,7.9,0.194,0.309,9.8067,,,2026-08-09 18:25:37
山西省,黄河流域,王庄桥南,2026-08-09 17:00,4,29.93,7.89,7.11,1092.531,,9.34,0.12,0.232,3.948,,,2026-08-09 18:25:37
山西省,黄河流域,郝村,2026-08-09 17:00,3,26.32,8.17,10.35,716.3944,82.3564,4.63,0.006,0.113,2.4859,,,2026-08-09 18:25:37
山西省,黄河流域,张留庄,2026-08-09 18:00,5,29.05,8.58,7.06,5709.702,189.823,10.02,0.151,0.275,10.009,,,2026-08-09 18:25:37
山西省,黄河流域,上亳城,2026-08-09 18:00,2,29.55,8.25,8.2,793.126,47.199,2.28,,0.051,5.2318,,,2026-08-09 18:25:37
山西省,黄河流域,小韩村,2026-08-09 17:00,4,27.98,7.5,5.5,863.11,64.576,6.42,1.432,0.287,3.239,,,2026-08-09 18:25:37
山西省,海河流域,梵王寺,2026-08-09 18:00,4,26.47,8.1,5.85,1058.668,87.91663,4.26,1.262,0.128,6.3051,,,2026-08-09 18:25:37
山西省,海河流域,代县桥,2026-08-09 18:00,4,26.61,8.37,6.74,699.765,479.4942,4.48,0.012,0.244,3.6321,,,2026-08-09 18:25:37
山西省,海河流域,定襄桥,2026-08-09 17:00,4,30.92,8.34,5.84,699.051,1086.075,8.23,,0.229,3.9611,,,2026-08-09 18:25:37
山西省,海河流域,南庄,2026-08-09 17:00,3,24.8,8.23,7.49,502.823,214.2173,5.7,,0.122,7.0581,,,2026-08-09 18:25:37
山西省,海河流域,坪上桥,2026-08-09 18:00,2,22.56,8.25,7.78,345.415,130.3878,3.28,0.013,0.071,5.3871,,,2026-08-09 18:25:37
山西省,黄河流域,河西村,2026-08-09 18:00,3,25.82,8.28,6.67,540.9,447.7,2.6,,0.144,5.095,,,2026-08-09 18:25:37
山西省,黄河流域,上平望,2026-08-09 18:00,4,29.24,7.54,4.71,1054.41,533.95,5.83,0.141,0.084,6.602,,,2026-08-09 18:25:37
山西省,黄河流域,曲立,2026-08-09 18:00,3,24.58,8.01,5.68,595.714,255.6923,2.56,0.019,0.145,5.0441,,,2026-08-09 18:25:37
山西省,黄河流域,裴家川口,2026-08-09 18:00,2,28.76,8.38,6.84,460.481,166.2097,2.04,0.011,0.096,5.0671,,,2026-08-09 18:25:37
山西省,黄河流域,碛口,2026-08-09 18:00,4,31.89,8.56,6.94,996.751,2475.519,4.92,0.577,0.225,14.3411,,,2026-08-09 18:25:37
山西省,黄河流域,裴沟,2026-08-09 18:00,4,28.23,8.32,6.15,757.267,1066.218,5.26,0.023,0.272,5.5331,,,2026-08-09 18:25:37
山西省,黄河流域,三川河两河口桥,2026-08-09 18:00,6,29.25,8.37,6.85,673.459,228.4468,5.97,0.024,0.401,5.0851,,,2026-08-09 18:25:37
山西省,黄河流域,碧村,2026-08-09 18:00,3,30.74,8.4,9.16,599.687,383.7075,3.67,0.028,0.174,5.9631,,,2026-08-09 18:25:37
山西省,黄河流域,北峪口,2026-08-09 18:00,1,23.21428,8.25,7.89,484.307,23.1183,1.98,0.085,,1.8681,,,2026-08-09 18:25:37
山西省,黄河流域,南姚,2026-08-09 17:00,4,29.82,7.68,5.05,1382.17,68.97,4.57,1.008,0.141,4.276,,,2026-08-09 18:25:37
内蒙古自治区,黄河流域,磴口,2026-08-09 17:00,2,28.16,8.42,8.49,958.2446,781.3139,0.49,0.069,0.038,1.50446,,,2026-08-09 18:25:37
内蒙古自治区,松花江流域,根河口内,2026-08-09 17:00,-1,,,,,,,,,,,,2026-08-09 18:25:37
内蒙古自治区,松花江流域,陶海,2026-08-09 17:00,5,22.7,7.07,7.36,124.7,38.2,10.91,,0.095,0.659,,,2026-08-09 18:25:37
内蒙古自治区,松花江流域,嵯岗,2026-08-09 18:00,4,27.38,7.66,7.09,212.304,21.585,9.64,,0.105,0.514,,,2026-08-09 18:25:37
内蒙古自治区,松花江流域,成吉思汗,2026-08-09 18:00,2,22.82,7.85,10.38,137.88,22.04,3.29,,0.038,1.166,,,2026-08-09 18:25:37
内蒙古自治区,松花江流域,讷尔克气,2026-08-09 17:00,2,16.49,6.9,8.16,62.362,27.081,,,0.037,0.241,,,2026-08-09 18:25:37
内蒙古自治区,黄河流域,总排干入黄口,2026-08-09 18:00,4,29.15,8.81,7.8,3133.87,34.306,8.02,0.088,0.086,1.3494,,,2026-08-09 18:25:37
内蒙古自治区,黄河流域,三盛公,2026-08-09 17:00,2,30.25591,8.6,7.77,837.8132,271.8955,1.78,0.04,0.03,1.73005,,,2026-08-09 18:25:37
内蒙古自治区,黄河流域,卧佛下,2026-08-09 17:00,3,35.88,7.99,5.9,,77.68256,,,,,,,2026-08-09 18:25:37
内蒙古自治区,松花江流域,大山矿,2026-08-09 17:00,3,18.2,8.1,9.16,126.8,1,4.2,,0.032,0.295,,,2026-08-09 18:25:37
内蒙古自治区,松花江流域,斯力很,2026-08-09 16:00,3,22.7,7.59,8.35,257.5,146.9,4.57,,0.08,2.774,,,2026-08-09 18:25:37
内蒙古自治区,松花江流域,察尔森水库西入口,2026-08-09 18:00,3,25.24,8.17,8.22,167.75,29.21,3.88,0.003,0.031,1.542,0.01878,3307160,2026-08-09 18:25:37
辽宁省,辽河流域,蒲河沿,2026-08-09 18:00,6,30.75,7.43,1.17,652.5,14,6.62,,0.184,2.206,,,2026-08-09 18:25:37
辽宁省,辽河流域,于台,2026-08-09 18:00,2,25.51,7.31,7.81,814.192,3.192,3.69,0.107,0.063,7.451,,,2026-08-09 18:25:37
辽宁省,辽河流域,巨流河大桥,2026-08-09 18:00,3,25.36,8.14,8.56,489.5,170.8,5.89,,0.135,3.907,,,2026-08-09 18:25:37
辽宁省,辽河流域,兴国桥,2026-08-09 18:00,2,28.09,7.85,22.25,674.212,15.531,2.58,,0.035,2.478,,,2026-08-09 18:25:37
辽宁省,辽河流域,城子坦,2026-08-09 17:00,6,29.8605,9.16,9.61,247.9993,11.91049,3.28,0.008,0.06,2.59422,,,2026-08-09 18:25:37
