省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),抓取时间
甘肃省,黄河流域,新城桥,2026-08-12 08:00,3,17.85,8.19,7.32,575.986,1641.228,4.48,,0.172,2.041,,,2026-08-12 08:25:35
甘肃省,黄河流域,湟水桥,2026-08-12 08:00,2,21.78,8.35,6.95,852.026,948.352,1.81,0.088,0.063,4.169,,,2026-08-12 08:25:35
甘肃省,西北诸河,迎山坡,2026-08-12 07:00,2,19.95771,8.22,7.12,595.0782,11.62174,1.11,0.027,0.017,1.68264,,,2026-08-12 08:25:35
甘肃省,黄河流域,青城桥,2026-08-12 07:00,2,20.06652,8.16,6.68,557.4719,77.3008,1.39,0.029,0.015,1.86719,,,2026-08-12 08:25:35
甘肃省,黄河流域,五佛寺,2026-08-12 08:00,2,20.6849,8.31,6.81,624.6497,92.56268,1.84,0.072,0.021,2.268,,,2026-08-12 08:25:35
甘肃省,黄河流域,靖远桥,2026-08-12 07:00,2,19.2349,8.29,6.68,577.9214,37.94839,1.24,0.027,0.015,1.55565,,,2026-08-12 08:25:35
甘肃省,黄河流域,葡萄园,2026-08-12 07:00,2,24.89,8.33,6.98,1063.176,,2.11,0.049,0.043,5.922,,,2026-08-12 08:25:35
甘肃省,黄河流域,先明峡桥,2026-08-12 07:00,1,17.84969,8.54,7.76,450.4253,16.33385,,,,,,,2026-08-12 08:25:35
甘肃省,西北诸河,莺落峡,2026-08-12 07:00,1,16.18,8.25,8.26,644.931,5.59754,0.16,0.018,0.006,1.18859,,,2026-08-12 08:25:35
甘肃省,西北诸河,皇城水库,2026-08-12 07:00,2,14.9027,8.13,7.58,460.0721,242.8835,1.57,0.288,0.006,6.71803,,,2026-08-12 08:25:35
甘肃省,西北诸河,六坝桥,2026-08-12 07:00,2,18.09809,8.39,7.41,1250.664,4.10587,0.82,0.008,0.003,2.66027,,,2026-08-12 08:25:35
甘肃省,黄河流域,长庆桥,2026-08-12 07:00,2,25.2,8.39,6.76,933.975,278.9494,2.56,,0.094,3.7331,,,2026-08-12 08:25:35
甘肃省,黄河流域,洮园桥,2026-08-12 07:00,3,19.63,8.09,5.51,429.5457,1129.817,4.2,0.719,0.133,,,,2026-08-12 08:25:35
甘肃省,长江流域,固水子村,2026-08-12 08:00,2,21.12,8.2,7.66,390.4,1112.3,1.43,,0.067,1.983,,,2026-08-12 08:25:35
甘肃省,长江流域,两水桥,2026-08-12 07:00,1,21.46,8.25,7.72,438.153,168.5857,,0.002,,1.7701,,,2026-08-12 08:25:35
甘肃省,黄河流域,折桥,2026-08-12 07:00,6,16.97,8.42,9.22,450.9934,,25.76,1.949,0.332,9.4412,,,2026-08-12 08:25:35
甘肃省,黄河流域,玛曲,2026-08-12 07:00,3,16.97323,8.35,5.77,424.5259,58.69378,1.4,0.048,0.023,1.23062,,,2026-08-12 08:25:35
青海省,黄河流域,小峡桥,2026-08-12 07:00,6,19.28994,8.19,7.01,959.6756,1070.319,22.16,1.831,0.46,,,,2026-08-12 08:25:35
青海省,黄河流域,润泽桥,2026-08-12 07:00,2,17.13294,8.24,7.79,675.1144,80.72692,,0.235,0.082,3.96466,,,2026-08-12 08:25:35
青海省,黄河流域,大河家,2026-08-12 07:00,1,13.60538,8.31,8.13,497.4277,28.33311,1.27,0.005,0.006,0.66196,,,2026-08-12 08:25:35
青海省,黄河流域,边墙村,2026-08-12 07:00,6,21.4814,8.43,6.99,1076.706,1068.274,14.27,1.517,0.431,5.29356,,,2026-08-12 08:25:35
青海省,黄河流域,峡塘,2026-08-12 07:00,2,17.50899,8.47,7.92,505.8272,180.3738,2.75,0.004,0.001,1.02108,,,2026-08-12 08:25:35
青海省,西北诸河,布哈河入青海湖口,2026-08-12 07:00,2,14.62426,8.26,6.84,520.1036,39.96694,1.03,0.005,0.005,0.673,,,2026-08-12 08:25:35
青海省,黄河流域,唐乃亥,2026-08-12 07:00,2,17.46777,8.44,6.66,463.6027,73.56813,2.07,0.008,0.026,0.83805,,,2026-08-12 08:25:35
青海省,黄河流域,龙羊峡库区出水口,2026-08-12 07:00,2,14.08137,8.21,6.94,445.2148,6.06659,1.15,0.001,0.007,0.58386,0.00801,295255,2026-08-12 08:25:35
青海省,长江流域,直门达,2026-08-12 07:00,2,16.5938,8.39,6.43,1611,310.6,1.36,0.267,0.029,0.9834613,,,2026-08-12 08:25:35
青海省,西北诸河,总场水闸,2026-08-12 07:00,2,15.97,8.5,6.97,851.9566,66.07839,0.06,0.007,0.01,0.9324,,,2026-08-12 08:25:35
青海省,西北诸河,纳赤台,2026-08-12 07:00,6,9.766,8.38,7.1,727.8,1195,3.74,0.956,1.822,,,,2026-08-12 08:25:35
青海省,西北诸河,德令哈市水厂旁,2026-08-12 07:00,1,11.16454,8.08,7.65,776.4619,59.4011,0.21,0.001,0.001,1.38156,,,2026-08-12 08:25:35
宁夏回族自治区,黄河流域,叶盛公路桥,2026-08-12 07:00,2,22.04,7.83,6.02,1134.8,1617.39,1.83,,0.044,3.433,,,2026-08-12 08:25:35
宁夏回族自治区,黄河流域,银古公路桥,2026-08-12 07:00,3,23.66937,8.28,5.92,816.0129,784.7104,2.22,0.189,0.066,2.4885,,,2026-08-12 08:25:35
宁夏回族自治区,黄河流域,平罗黄河大桥,2026-08-12 08:00,2,24.23,8.25,6.41,904.43,816.17,1.25,,0.051,2.583,,,2026-08-12 08:25:35
宁夏回族自治区,黄河流域,麻黄沟,2026-08-12 08:00,2,24.31,8.34,6.03,924.975,964.091,2.23,,0.051,2.5879,,,2026-08-12 08:25:35
宁夏回族自治区,黄河流域,沙湖,2026-08-12 07:00,3,23.34,8.5,6.16,1467.9,17.16,5.81,0.014,0.036,0.974,0.03884,3.1913,2026-08-12 08:25:35
宁夏回族自治区,黄河流域,金沙湾,2026-08-12 07:00,3,22.133,7.88,5.18,1192.3,1153.1,3.16,0.016,0.075,3.71,,,2026-08-12 08:25:35
宁夏回族自治区,黄河流域,弹筝峡,2026-08-12 07:00,2,14.71,8.34,8.12,656.4,19.578,1.25,0.029,0.039,3.061,,,2026-08-12 08:25:35
宁夏回族自治区,黄河流域,沟圈,2026-08-12 07:00,2,20.42,8.39,7.28,1094.714,450.0824,3.76,0.026,0.069,4.0451,,,2026-08-12 08:25:35
宁夏回族自治区,黄河流域,中卫下河沿,2026-08-12 08:00,2,22,7.98,6.91,691.5,,3.2,,0.063,2.585,,,2026-08-12 08:25:35
新疆维吾尔自治区,西北诸河,青年渠,2026-08-12 07:00,1,15.24,8.17,9.26,330.2217,25.60085,,0.005,0.01,1.18974,,,2026-08-12 08:25:35
新疆维吾尔自治区,西北诸河,七纺桥,2026-08-12 07:00,1,13.62,8.59,8.31,2321.907,19.79047,,0.011,0.018,12.41856,,,2026-08-12 08:25:35
新疆维吾尔自治区,西北诸河,赛湖2,2026-08-12 07:00,3,18.89502,8.93,5,3170.977,4.59191,0.09,0.174,0.001,0.61933,0.0098,30970,2026-08-12 08:25:35
新疆维吾尔自治区,西北诸河,哈尔莫墩,2026-08-12 07:00,1,17.79,8.12,7.91,338.9143,7.47785,0.85,0.009,0.009,0.56912,,,2026-08-12 08:25:35
新疆维吾尔自治区,西北诸河,汇合口,2026-08-12 07:00,2,27.2,8.44,6.84,935.1005,14.46489,2.39,0.003,0.009,0.35839,,,2026-08-12 08:25:35
新疆维吾尔自治区,西北诸河,兰干,2026-08-12 07:00,2,25.03397,8.25,6.03,864.0797,5.55357,1.64,0.002,0.008,0.52295,,,2026-08-12 08:25:35
新疆维吾尔自治区,西北诸河,塔里木拦河闸,2026-08-12 07:00,1,17.96014,8.09,8.08,387.6006,955.5585,0.06,0.008,0.002,0.43602,,,2026-08-12 08:25:35
新疆维吾尔自治区,西北诸河,十二医院,2026-08-12 07:00,1,18.57208,7.9,7.52,1307.422,548.9471,,0.016,0.002,0.69,,,2026-08-12 08:25:35
新疆维吾尔自治区,西北诸河,依干其渡口,2026-08-12 07:00,1,19.18873,8.33,8.2,406.3308,110.3127,0.24,0.005,0.007,0.9622,,,2026-08-12 08:25:35
新疆维吾尔自治区,西北诸河,科布大桥,2026-08-12 07:00,1,14.26276,8.28,8.4,211.6987,527.5511,1.09,0.006,0.005,0.55682,,,2026-08-12 08:25:35
新疆维吾尔自治区,西北诸河,龙口大桥,2026-08-12 07:00,1,18.48955,7.73,7.84,249.3765,8.9447,0.12,0.003,0.006,0.62224,,,2026-08-12 08:25:35
新疆维吾尔自治区,西北诸河,羊场大桥,2026-08-12 07:00,4,20.54,7.81,3.52,1073.404,1.32156,0.36,0.002,0.004,0.61733,,,2026-08-12 08:25:35
新疆维吾尔自治区,西北诸河,喀什河大桥,2026-08-12 07:00,1,17.34,8.01,9.38,228.3492,25.56812,0.59,0.005,0.007,0.22312,,,2026-08-12 08:25:35
新疆维吾尔自治区,西北诸河,霍城63团伊犁河大桥,2026-08-12 07:00,3,20.245,7.37,5.53,469.544,87.881,0.96,0.072,0.018,1.016,,,2026-08-12 08:25:35
新疆维吾尔自治区,西北诸河,英牙尔乡,2026-08-12 07:00,2,22.55069,8.07,7.35,385.0032,17.01651,2.27,0.006,0.046,1.31714,,,2026-08-12 08:25:35
新疆维吾尔自治区,西北诸河,雅马渡大桥,2026-08-12 07:00,2,24.191,7.68,6.05,342.443,4.025,0.55,0.034,0.009,0.882,,,2026-08-12 08:25:35
新疆维吾尔自治区,西北诸河,布尔津河大桥,2026-08-12 07:00,1,21.79,7.17,7.52,64.20306,8.63282,1.08,0.009,0.009,0.14454,,,2026-08-12 08:25:35
新疆维吾尔自治区,西北诸河,北屯大桥,2026-08-12 07:00,2,22.63684,6.97,6.45,82.1649,24.68284,0.85,0.006,0.015,1.12341,,,2026-08-12 08:25:35
新疆维吾尔自治区,西北诸河,布尔津水文站,2026-08-12 07:00,2,23.09,7.75,9.13,156.9125,18.68407,2.01,0.037,0.029,1.58714,,,2026-08-12 08:25:35
新疆维吾尔自治区,西北诸河,额河南湾,2026-08-12 07:00,2,22.908,7.56,8.36,190.9532,4.5221,1.44,0.154,0.011,0.40011,,,2026-08-12 08:25:35
北京市,海河流域,鼓楼外大街,2026-08-12 09:00,5,26.96,7.42,5.3,416.79,77.537,11.34,1.69,0.344,5.046,,,2026-08-12 10:25:36
北京市,海河流域,广北滨河路,2026-08-12 09:00,4,27.06,7.61,4.78,324.23,37.19,,,,,,,2026-08-12 10:25:36
北京市,海河流域,沙窝,2026-08-12 09:00,6,27.44,7.32,3.02,656.3,33.398,6.74,2.821,0.208,6.432,,,2026-08-12 10:25:36
北京市,海河流域,新八里桥,2026-08-12 10:00,6,25.72,7.21,,567.119,14.588,7.71,4.512,0.982,6.108,,,2026-08-12 10:25:36
北京市,海河流域,大红门闸上,2026-08-12 10:00,5,25.08,7.25,2.58,846.1,39.614,3.04,0.137,0.075,7.195,,,2026-08-12 10:25:36
北京市,海河流域,南大荒桥,2026-08-12 10:00,2,28.08,8.3,7.49,839.6,43.9,3.43,0.044,0.063,1.979,,,2026-08-12 10:25:36
北京市,海河流域,清河闸,2026-08-12 10:00,2,23.47,7.7,7.63,809.27,21.958,3.46,,0.047,6.526,,,2026-08-12 10:25:36
北京市,海河流域,白石桥,2026-08-12 10:00,4,25.85,7.29,6.72,197.48,49.24,9.41,0.827,0.216,2.483,,,2026-08-12 10:25:36
北京市,海河流域,八间房漫水桥,2026-08-12 10:00,5,28.1,7.43,2.47,703.17,7.49,3.02,0.017,0.127,2.8628,,,2026-08-12 10:25:36
北京市,海河流域,码头,2026-08-12 10:00,2,27.19,7.44,6.6,964.74,63.345,3.06,0.094,0.067,6.413,,,2026-08-12 10:25:36
北京市,海河流域,罗庄,2026-08-12 10:00,4,29.68,7.53,4.07,1072.281,9.311037,2.68,0.035,0.163,4.1641,,,2026-08-12 10:25:36
北京市,海河流域,小屯桥,2026-08-12 10:00,4,29.31,7.63,4.21,1097.016,8.89327,4.61,0.138,0.205,3.6731,,,2026-08-12 10:25:36
北京市,海河流域,东店,2026-08-12 09:00,2,23.66685,7.56,6.12,608.9036,30.69859,2.59,0.131,0.077,9.274987,,,2026-08-12 10:25:36
北京市,海河流域,密云水库,2026-08-12 10:00,2,28.71734,8.25,9.11,408.6018,2.358497,2.04,0.009,0.008,3.453988,,,2026-08-12 10:25:36
北京市,海河流域,大关桥,2026-08-12 10:00,2,28.2,7.94,6.51,424.9,104.98,3.72,0.384,0.067,5.7011,,,2026-08-12 10:25:36
北京市,海河流域,辛庄桥,2026-08-12 10:00,4,22.81,7.91,8.26,305.657,185.1231,8.76,,0.19,9.6111,,,2026-08-12 10:25:36
北京市,海河流域,谷家营,2026-08-12 10:00,2,28.73,7.92,8.12,551.758,5.927,3.18,0.22,0.046,3.016,,,2026-08-12 10:25:36
北京市,海河流域,后城,2026-08-12 10:00,4,21.03,8.22,7.48,486.518,422.6362,8.75,,0.234,13.0211,,,2026-08-12 10:25:36
天津市,海河流域,三岔口,2026-08-12 09:00,6,30.57,7.64,0.71,1147.636,16.86176,3.94,1.279,0.145,1.99837,,,2026-08-12 10:25:36
天津市,海河流域,北洋桥,2026-08-12 10:00,6,27.911,7.06,0.37,937.5956,31.194,5.98,3.758,0.67,7.607012,,,2026-08-12 10:25:36
天津市,海河流域,井冈山桥,2026-08-12 10:00,6,30.05,7.71,0.94,1152.043,23.37498,3.84,1.153,0.148,2.6661,,,2026-08-12 10:25:36
天津市,海河流域,大红桥,2026-08-12 10:00,4,21.79,8.63,8.6,,0.123369,5.61,1.018,0.27,4.4181,,,2026-08-12 10:25:36
天津市,海河流域,曹庄子泵站,2026-08-12 10:00,2,31.57,7.72,6.13,266.56,3.68,1.52,0.037,0.005,0.842,,,2026-08-12 10:25:36
天津市,海河流域,生产圈闸,2026-08-12 10:00,-1,,,,,,,,,,,,2026-08-12 10:25:36
天津市,海河流域,尔王庄泵站,2026-08-12 09:00,2,31.38,7.82,7.2,240.223,9.637244,2.25,0.004,0.001,0.5101,,,2026-08-12 10:25:36
天津市,海河流域,塘汉公路桥,2026-08-12 09:00,6,27.26,7.53,1.51,1171.012,153.4431,4.71,0.144,0.218,5.4361,,,2026-08-12 10:25:36
天津市,海河流域,海河大闸,2026-08-12 09:00,5,28.98,7.65,2.79,2432.209,18.8801,4.69,0.351,0.23,2.7331,,,2026-08-12 10:25:36
天津市,海河流域,北排水河防潮闸,2026-08-12 10:00,6,19.82,7.83,0.69,1388,50.7791,4.18,0.129,0.134,1.2079,,,2026-08-12 10:25:36
天津市,海河流域,沧浪渠出境,2026-08-12 10:00,5,30.07,7.82,2.36,5266.9,506.211,7.22,,0.238,1.8498,,,2026-08-12 10:25:36
天津市,海河流域,万家码头,2026-08-12 09:00,4,28.8,7.73,3.07,1474.52,23.98,5.86,0.124,0.105,1.22,,,2026-08-12 10:25:36
天津市,海河流域,蓟运河防潮闸,2026-08-12 09:00,5,31.30003,7.3,2.95,729.2183,79.73969,4.32,0.647,0.149,1.973596,,,2026-08-12 10:25:36
天津市,海河流域,青静黄防潮闸,2026-08-12 09:00,4,30.65654,8.46,6.95,6026.322,117.1459,7.27,0.125,0.164,0.79292,,,2026-08-12 10:25:36
天津市,海河流域,马棚口防潮闸,2026-08-12 10:00,4,29.81,7.69,4.96,1691.1,272.1524,6.54,0.227,0.174,2.538,,,2026-08-12 10:25:36
天津市,海河流域,阎辛庄,2026-08-12 10:00,6,21.01581,7.21,1.86,1193.056,92.08417,3.94,0.068,0.124,3.34239,,,2026-08-12 10:25:36
天津市,海河流域,于桥水库出口,2026-08-12 09:00,3,29.23,8.68,11.9,372.966,10.15544,4.75,0.01,0.029,2.5581,,,2026-08-12 10:25:36
天津市,海河流域,黎河桥,2026-08-12 10:00,3,25.697,7.53,7.29,768.5,27.1,2.47,0.101,0.132,9.783,,,2026-08-12 10:25:36
天津市,海河流域,沙河桥,2026-08-12 09:00,2,26.35,7.62,7.01,646.91,18.493,0.45,0.029,0.056,9.812,,,2026-08-12 10:25:36
天津市,海河流域,果河桥,2026-08-12 09:00,3,28.06,7.6,5.3,639.9495,9.4863,1.66,0.072,0.067,9.5041,,,2026-08-12 10:25:36
天津市,海河流域,西屯桥,2026-08-12 09:00,3,30.34,7.73,5.61,406.64,37.0097,4.52,0.01,0.067,2.869,,,2026-08-12 10:25:36
河北省,海河流域,下槐镇,2026-08-12 09:00,2,25.16,8.3,7.91,484.863,203.712,2.86,0.03,0.099,1.7719,,,2026-08-12 10:25:36
河北省,海河流域,地都,2026-08-12 10:00,-1,,,,,,,,,,,,2026-08-12 10:25:36
河北省,海河流域,平山桥,2026-08-12 10:00,2,25.91,7.85,7.05,927.23,126.075,2.32,0.023,0.099,2.758,,,2026-08-12 10:25:36
河北省,海河流域,兆通,2026-08-12 09:00,1,29.66,8.57,8.93,286.28,1.39,,0.011,0.008,0.9235,,,2026-08-12 10:25:36
河北省,海河流域,大石桥,2026-08-12 10:00,4,27.43673,7.33,3.85,1075.576,46.47729,4.75,0.301,0.158,8.627537,,,2026-08-12 10:25:36
河北省,海河流域,涧河口,2026-08-12 10:00,3,30.11808,8.02,6.29,1545.52,31.08192,5.08,0.199,0.096,2.006813,,,2026-08-12 10:25:36
河北省,海河流域,丰北闸,2026-08-12 10:00,3,33.30907,7.55,7.42,757.1685,19.51588,5.08,0.046,0.164,3.37587,,,2026-08-12 10:25:36
河北省,海河流域,滦县大桥,2026-08-12 09:00,2,23.94,8.05,8.4,472.213,39.56559,3.2,,0.028,4.9001,,,2026-08-12 10:25:36
河北省,海河流域,刘家庄,2026-08-12 10:00,3,21.66,8.31,7.87,559.5497,120.18,2.32,0.118,0.11,2.324,,,2026-08-12 10:25:36
河北省,海河流域,岳城水库出口,2026-08-12 10:00,1,28.94,8.27,8.08,591.157,5.908199,1.47,0.005,0.002,2.7711,,,2026-08-12 10:25:36
河北省,海河流域,曲周,2026-08-12 09:00,6,28.13,7.4,1.96,931.494,20.222,2.95,1.07,0.136,2.554,,,2026-08-12 10:25:36
河北省,海河流域,沙阳,2026-08-12 09:00,4,28.43,7.62,4.35,969.81,68,4.52,0.064,0.086,0.8362,,,2026-08-12 10:25:36
河北省,海河流域,艾辛庄,2026-08-12 10:00,4,27.69938,7.57,5.08,805.3766,77.23985,6.14,0.21,0.235,6.013666,,,2026-08-12 10:25:36
河北省,海河流域,后西吴桥,2026-08-12 09:00,5,26.95,7.77,4.26,475.19,226.13,6.67,1.953,0.298,4.4077,,,2026-08-12 10:25:36
河北省,海河流域,北河店,2026-08-12 09:00,4,28.31,7.57,3.44,525.5519,5.5596,2.05,0.022,0.036,5.569,,,2026-08-12 10:25:36
河北省,海河流域,白合,2026-08-12 09:00,2,24.99,8.24,8.06,521.09,61.25,1.84,0.006,0.049,4.287,,,2026-08-12 10:25:36
河北省,海河流域,杜里村,2026-08-12 09:00,2,21.38,8.4,9.19,428.21,125.82,2.34,,0.081,2.9491,,,2026-08-12 10:25:36
河北省,海河流域,温泉屯,2026-08-12 09:00,4,23.58,8.41,7.31,1281.03,298.8948,8.85,0.006,0.2,10.4021,,,2026-08-12 10:25:36
河北省,海河流域,八号桥,2026-08-12 09:00,4,25.5,8.34,6.16,1108.996,260.3875,6.15,0.383,0.173,3.827326,,,2026-08-12 10:25:36
河北省,海河流域,左卫桥,2026-08-12 10:00,6,21.98,7.96,7.58,465.57,45.29589,7.2,0.016,0.463,12.4351,,,2026-08-12 10:25:36
河北省,海河流域,四道甸,2026-08-12 10:00,3,23.3,8.28,7.85,388.218,90.66639,4.77,0.011,0.061,7.0661,,,2026-08-12 10:25:36
河北省,海河流域,上二道河子,2026-08-12 10:00,2,24.17,7.84,6.9,462.555,5.800025,2.53,0.019,,6.9141,,,2026-08-12 10:25:36
河北省,辽河流域,甸子,2026-08-12 10:00,2,21.45,7.9,7.81,380.59,25.66,2.25,0.015,0.061,5.666,,,2026-08-12 10:25:36
河北省,海河流域,何老营,2026-08-12 10:00,4,28.99328,7.82,6.01,4211.417,14.84102,6.39,,0.082,1.0106,,,2026-08-12 10:25:36
河北省,海河流域,大口河口,2026-08-12 10:00,4,28.33,8.34,7.19,8823.8,175.19,6.93,0.65,0.21,2.639,,,2026-08-12 10:25:36
河北省,海河流域,四埝村桥,2026-08-12 09:00,5,29.86,7.89,2,4787.873,32.756,6.29,0.143,0.125,1.262,,,2026-08-12 10:25:36
河北省,海河流域,大王务,2026-08-12 09:00,6,28.74,7.42,0.77,834.001,13.17422,9.07,0.047,0.085,0.9661,,,2026-08-12 10:25:36
河北省,海河流域,杨洼闸,2026-08-12 09:00,3,29.37,7.43,,723.7,84.21,5.95,0.14,0.194,5.208,,,2026-08-12 10:25:36
河北省,海河流域,吴村,2026-08-12 09:00,4,30.35,7.59,3.48,569.33,17.69,3.65,0.329,0.158,4.149,,,2026-08-12 10:25:36
河北省,海河流域,台头,2026-08-12 10:00,3,31.0486,7.59,5.39,1035.746,16.36653,4.65,0.134,0.057,0.3841,,,2026-08-12 10:25:36
河北省,海河流域,桑梓红旗闸,2026-08-12 09:00,3,26.38577,7.81,5.75,495.908,42.69858,2.73,0.081,0.085,11.0821,,,2026-08-12 10:25:36
河北省,海河流域,三小营,2026-08-12 09:00,4,28.94414,7.59,4.03,1032.917,19.21089,4.92,0.167,0.158,4.294064,,,2026-08-12 10:25:36
河北省,海河流域,小范桥,2026-08-12 09:00,3,30.81,8.04,5.77,962.193,2.345,4.68,0.005,0.045,0.6192,,,2026-08-12 10:25:36
河北省,海河流域,衡水湖大湖心,2026-08-12 09:00,3,29.46,8.56,5.97,1419.758,16.739,5.71,0.002,0.027,0.699,0.038245,1.420871,2026-08-12 10:25:36
河北省,海河流域,南张村,2026-08-12 10:00,2,31.16,8.21,8.25,330.18,10.695,2.06,0.004,0.011,0.8261,,,2026-08-12 10:25:36
河北省,海河流域,安州,2026-08-12 09:00,4,31.26,7.43,4.8,1266.904,60.4654,,,,,,,2026-08-12 10:25:36
河北省,海河流域,膳马庙村北,2026-08-12 09:00,3,30.67,7.36,7.93,1328.592,71.6776,5.62,0.316,0.096,5.2246,,,2026-08-12 10:25:36
河北省,海河流域,南刘庄,2026-08-12 10:00,6,30.84,7.34,1.57,768.2,4.81,,0.096,0.03,0.663,0.0053,1429896,2026-08-12 10:25:36
河北省,海河流域,烧车淀,2026-08-12 10:00,4,30.04,7.48,4.13,578.55,2.11,2.74,0.021,,2.721,0.00228,2516736,2026-08-12 10:25:36
河北省,海河流域,圈头,2026-08-12 10:00,3,30.21,7.94,5.22,660.02,1.209,4.18,0.016,0.021,0.484,0.00268,2912329,2026-08-12 10:25:36
河北省,海河流域,采蒲台,2026-08-12 10:00,4,30.05897,7.45,4.4,729.0874,0.379347,2.64,,0.019,0.339315,0.002226,584180.2,2026-08-12 10:25:36
河北省,海河流域,光淀张庄,2026-08-12 10:00,6,30.38,7.3,1.43,594.29,5.84,2.7,0.12,0.027,1.315,0.00379,3586845,2026-08-12 10:25:36
山西省,黄河流域,韩武村,2026-08-12 08:00,4,26.92,7.77,3.98,1194.02,15.73,4.55,0.075,0.159,6.671,,,2026-08-12 10:25:36
山西省,黄河流域,上兰,2026-08-12 10:00,1,21.47,8.25,7.91,635.981,6.359876,1.61,0.003,0.001,1.6061,,,2026-08-12 10:25:36
山西省,黄河流域,汾河水库出口,2026-08-12 10:00,2,25.76,8.27,7.99,702.325,4.601012,2.04,0.011,,1.4131,0.0105679,296817,2026-08-12 10:25:36
山西省,海河流域,堡子湾,2026-08-12 10:00,6,20.47,8.02,5.93,739.462,4882.671,20.3,0.01,0.299,2.3861,,,2026-08-12 10:25:36
山西省,海河流域,册田水库出口,2026-08-12 10:00,3,19.83,7.88,5.05,1246.43,12.16216,3.3,0.191,0.162,1.2421,,,2026-08-12 10:25:36
山西省,海河流域,古家坡,2026-08-12 10:00,4,27.01,8.17,4.49,803.061,93.85589,6.86,,0.178,1.7711,,,2026-08-12 10:25:36
山西省,海河流域,白羊墅,2026-08-12 09:00,-1,,,,,,,,,,,,2026-08-12 10:25:36
山西省,海河流域,王家庄,2026-08-12 09:00,2,25.24,8.28,8.15,655.7,86.03,2.56,0.005,0.07,2.382,,,2026-08-12 10:25:36
山西省,海河流域,司徒桥,2026-08-12 10:00,4,24.7,7.73,3.86,539.7108,57.4047,3.42,0.049,0.06,1.91,,,2026-08-12 10:25:36
山西省,海河流域,关河水库出口,2026-08-12 09:00,3,25.8,7.76,5.02,526.73,6.587,4.63,0.022,0.03,0.6595,,,2026-08-12 10:25:36
山西省,海河流域,北寨,2026-08-12 09:00,4,23.66,7.68,4.29,742.07,56.38,4.07,0.053,0.085,5.801,,,2026-08-12 10:25:36
山西省,海河流域,后湾水库出口,2026-08-12 09:00,2,25.9,8.53,8.22,457.21,5.805,3.69,,0.02,0.82,,,2026-08-12 10:25:36
山西省,黄河流域,龙头,2026-08-12 10:00,2,21.36,8.13,7.16,612.2,103.55,3.34,,0.038,3.7423,,,2026-08-12 10:25:36
山西省,黄河流域,拴驴泉,2026-08-12 10:00,2,24.65,8.21,7.95,705.3849,29.8442,1.63,,0.024,4.3132,,,2026-08-12 10:25:36
山西省,黄河流域,张峰水库出口,2026-08-12 10:00,2,26.5177,8.15,7.73,526.7455,22.8785,2.44,0.009,0.004,2.7853,,,2026-08-12 10:25:36
山西省,海河流域,东榆林水库出口,2026-08-12 10:00,2,26.12,8.07,7.68,738.959,8.694431,3.37,0.37,0.069,2.3501,,,2026-08-12 10:25:36
山西省,黄河流域,杀虎口,2026-08-12 10:00,3,24.31,8.29,7.34,543.134,54.3,4.74,0.014,0.052,1.4121,,,2026-08-12 10:25:36
山西省,海河流域,王寨村,2026-08-12 09:00,2,24.25,8.22,7.31,660.344,76.563,1.83,,0.044,3.024,,,2026-08-12 10:25:36
山西省,黄河流域,安固桥,2026-08-12 09:00,4,26.524,7.82,4.99,1203.985,148.9092,4.2,0.033,0.145,4.7347,,,2026-08-12 10:25:36
山西省,黄河流域,王庄桥南,2026-08-12 09:00,4,26.58,8.33,8.06,1009.855,139.42,8,0.015,0.181,3.208,,,2026-08-12 10:25:36
山西省,黄河流域,郝村,2026-08-12 09:00,4,24.7,7.61,4.6,762.5834,63.8062,5.07,0.025,0.101,1.4293,,,2026-08-12 10:25:36
山西省,黄河流域,龙门,2026-08-12 09:00,2,27.2,8.34,7.52,950.6545,1032.245,3.96,,,2.189,,,2026-08-12 10:25:36
山西省,黄河流域,张留庄,2026-08-12 10:00,4,26.73,8.27,4.37,4387.338,184.536,7.66,0.238,0.239,6.822,,,2026-08-12 10:25:36
山西省,黄河流域,上亳城,2026-08-12 10:00,2,23.41,8.12,8.57,812.787,38.463,2.07,0.04,0.058,5.0065,,,2026-08-12 10:25:36
山西省,黄河流域,小韩村,2026-08-12 09:00,5,23.77,7.25,2.66,1562.45,34.459,3.77,0.599,0.22,4.983,,,2026-08-12 10:25:36
山西省,海河流域,梵王寺,2026-08-12 10:00,4,18.98,7.94,6.95,772.642,2182.103,6.9,,0.221,2.0131,,,2026-08-12 10:25:36
山西省,海河流域,代县桥,2026-08-12 10:00,3,22.09,8.47,7.4,666.623,4200.169,2.21,0.016,0.175,2.9401,,,2026-08-12 10:25:36
山西省,海河流域,定襄桥,2026-08-12 09:00,4,24.76,8.43,6.1,703.885,802.588,8.1,0.007,0.278,4.6551,,,2026-08-12 10:25:36
山西省,海河流域,南庄,2026-08-12 09:00,2,23.35,8.26,7.64,535.444,183.8485,,,0.072,5.9341,,,2026-08-12 10:25:36
山西省,海河流域,坪上桥,2026-08-12 10:00,2,20.01,8.2,8.23,367.47,63.78122,1.48,0.015,0.023,4.3911,,,2026-08-12 10:25:36
