省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),抓取时间
陕西省,黄河流域,碛塄,2026-08-17 12:00,2,25.74,8.52,6.96,889.793,373.4396,1.98,,0.031,2.5381,,,2026-08-17 12:25:38
陕西省,黄河流域,高家川,2026-08-17 12:00,3,26.48,8.34,8,816.323,283.2408,3.33,,0.103,2.9401,,,2026-08-17 12:25:38
陕西省,黄河流域,鱼河,2026-08-17 12:00,4,26,8.16,6.6,747.347,195.5739,4.68,0.454,0.241,4.5301,,,2026-08-17 12:25:38
陕西省,长江流域,白河城关,2026-08-17 11:00,3,25.22,7.69,6.23,245.9733,70,3.62,0.165,0.143,3.254,0.024439,,2026-08-17 12:25:38
陕西省,长江流域,南江河出陕界,2026-08-17 12:00,1,22.22,8.18,9.52,180.8415,40.3574,1.33,0.004,0.02,0.7339,,,2026-08-17 12:25:38
陕西省,长江流域,小钢桥,2026-08-17 12:00,2,27.37,8.15,7.77,246.43,8.52,3.26,0.02,0.033,1.417,,,2026-08-17 12:25:38
陕西省,长江流域,老君关,2026-08-17 12:00,2,24.91,7.43,6.01,241.2802,64.0063,3.46,,0.065,2.366,,,2026-08-17 12:25:38
陕西省,长江流域,瀛湖坝前,2026-08-17 11:00,2,27.9,8.96,10,227.5577,9.1463,2.29,0.007,0.014,0.74,0.04512,3606400,2026-08-17 12:25:38
陕西省,长江流域,构峪口,2026-08-17 12:00,-1,,,,,,,,,,,,2026-08-17 12:25:38
陕西省,长江流域,丹凤下,2026-08-17 12:00,2,24.6,8.53,7.85,404.398,21.0905,2.41,,0.037,2.3649,,,2026-08-17 12:25:38
陕西省,黄河流域,灵口,2026-08-17 12:00,1,25.33,8.47,9.32,501.5063,3.5275,1.36,,0.014,2.0388,,,2026-08-17 12:25:38
甘肃省,黄河流域,扶和桥,2026-08-17 11:00,1,16.92,8.27,8.3,516.564,16.7968,1.79,0.032,0.013,1.41234,,,2026-08-17 12:25:38
甘肃省,黄河流域,新城桥,2026-08-17 12:00,2,18.1,8.24,7.58,559.193,65.958,1.64,0.001,0.024,1.3864,,,2026-08-17 12:25:38
甘肃省,黄河流域,湟水桥,2026-08-17 12:00,2,20.46,8.51,7.16,828.389,143.35,2.86,0.099,0.077,4.225,,,2026-08-17 12:25:38
甘肃省,西北诸河,迎山坡,2026-08-17 11:00,1,18.70894,8.3,8.1,591.2888,19.34721,1.52,0.03,0.019,1.76039,,,2026-08-17 12:25:38
甘肃省,黄河流域,青城桥,2026-08-17 11:00,2,19.58213,8.19,6.95,554.7086,71.81654,1.38,0.033,0.016,1.76398,,,2026-08-17 12:25:38
甘肃省,黄河流域,五佛寺,2026-08-17 12:00,2,20.37568,8.28,6.87,654.9774,69.68424,1.51,0.053,0.018,2.202,,,2026-08-17 12:25:38
甘肃省,黄河流域,靖远桥,2026-08-17 11:00,2,19.40165,8.28,6.56,566.3386,89.07169,1.31,0.094,0.024,2.01314,,,2026-08-17 12:25:38
甘肃省,黄河流域,葡萄园,2026-08-17 12:00,3,24.49,8.42,7.13,908.257,1667.411,4.27,0.015,0.084,7.424,,,2026-08-17 12:25:38
甘肃省,黄河流域,先明峡桥,2026-08-17 11:00,1,16.31042,8.59,7.98,435.0376,16.25973,0.77,0.02,0.003,1.32931,,,2026-08-17 12:25:38
甘肃省,西北诸河,莺落峡,2026-08-17 11:00,2,16.68,8.3,8.43,636.1882,43.10505,0.9,0.098,0.027,2.61905,,,2026-08-17 12:25:38
甘肃省,西北诸河,皇城水库,2026-08-17 11:00,2,13.39298,8.02,7.34,468.2426,622.9973,2.49,0.456,0.003,12.03815,,,2026-08-17 12:25:38
甘肃省,西北诸河,六坝桥,2026-08-17 11:00,1,21.37955,8.32,8.2,1302.891,10.21629,0.88,0.016,0.003,2.92616,,,2026-08-17 12:25:38
甘肃省,黄河流域,洮园桥,2026-08-17 11:00,2,20.03,8.32,7.02,439.2896,165.714,2.82,0.103,0.07,4.50082,,,2026-08-17 12:25:38
甘肃省,长江流域,固水子村,2026-08-17 12:00,2,20.38,8.24,7.78,383.2,265,1.03,0.006,0.056,0.722,,,2026-08-17 12:25:38
甘肃省,黄河流域,折桥,2026-08-17 11:00,2,15.5,8.41,9.54,504.2551,320.2765,2.96,0.144,0.061,3.45414,,,2026-08-17 12:25:38
甘肃省,黄河流域,玛曲,2026-08-17 11:00,2,15.44802,8.39,6.06,426.7968,39.05298,,0.039,0.021,1.01292,,,2026-08-17 12:25:38
青海省,黄河流域,小峡桥,2026-08-17 11:00,2,18.05991,8.27,7.42,979.1827,75.8864,3.38,0.137,0.089,5.01262,,,2026-08-17 12:25:38
青海省,黄河流域,润泽桥,2026-08-17 11:00,2,15.67946,8.15,8.02,562.5532,72.78657,2.64,0.109,0.05,3.5062,,,2026-08-17 12:25:38
青海省,黄河流域,大河家,2026-08-17 11:00,1,13.78497,8.23,8.21,497.514,14.34676,1.23,0.006,0.004,0.66881,,,2026-08-17 12:25:38
青海省,黄河流域,边墙村,2026-08-17 11:00,3,20.21229,8.55,7.41,1172.107,194.7014,3.85,0.211,0.117,4.42084,,,2026-08-17 12:25:38
青海省,黄河流域,峡塘,2026-08-17 11:00,1,16.21208,8.5,7.8,505.0328,24.49933,1.47,0.005,0.01,0.78713,,,2026-08-17 12:25:38
青海省,黄河流域,唐乃亥,2026-08-17 11:00,2,17.22516,8.45,6.84,459.1768,44.86084,1.57,0.009,0.024,0.72273,,,2026-08-17 12:25:38
青海省,黄河流域,龙羊峡库区出水口,2026-08-17 11:00,2,10.86062,8.26,7.38,460.6551,6.40039,1.38,0.001,0.008,0.63621,0.00744,275093.6,2026-08-17 12:25:38
青海省,西北诸河,总场水闸,2026-08-17 11:00,2,15.2,8.56,6.99,691.2238,76.88415,0.62,0.003,0.011,1.05317,,,2026-08-17 12:25:38
青海省,西北诸河,纳赤台,2026-08-17 11:00,6,11.173,8.38,6.93,747.8,348.5,1.77,0.416,0.75,0.004,,,2026-08-17 12:25:38
青海省,西北诸河,德令哈市水厂旁,2026-08-17 11:00,1,12.44596,8.08,9.63,755.9134,1.90487,0.69,0.007,0.002,,,,2026-08-17 12:25:38
宁夏回族自治区,黄河流域,叶盛公路桥,2026-08-17 11:00,2,22.04,8.08,6.97,1045.9,1226.65,1.63,,0.054,2.937,,,2026-08-17 12:25:38
宁夏回族自治区,黄河流域,平罗黄河大桥,2026-08-17 12:00,2,23.26,8.18,6.7,1053.64,2617.1,1.27,,0.044,2.896,,,2026-08-17 12:25:38
宁夏回族自治区,黄河流域,麻黄沟,2026-08-17 12:00,2,24.06,8.23,6.1,998.723,3323.689,1.82,,0.038,2.646,,,2026-08-17 12:25:38
宁夏回族自治区,黄河流域,沙湖,2026-08-17 12:00,3,22.72,8.5,7.22,1490.3,32.29,4.32,0.058,0.035,1.33,0.00979,1.9385,2026-08-17 12:25:38
宁夏回族自治区,黄河流域,中卫下河沿,2026-08-17 12:00,2,21.6,8.55,7.26,701.1,393.6,2.25,,0.069,2.459,,,2026-08-17 12:25:38
新疆维吾尔自治区,西北诸河,青年渠,2026-08-17 11:00,1,17.47,8.21,9.05,325.8437,29.04653,0.65,0.01,0.009,1.04129,,,2026-08-17 12:25:38
新疆维吾尔自治区,西北诸河,七纺桥,2026-08-17 11:00,1,14.22,8.68,8.39,2385.745,19.23638,0.7,0.011,0.017,12.68359,,,2026-08-17 12:25:38
新疆维吾尔自治区,西北诸河,赛湖2,2026-08-17 11:00,3,19.0416,8.94,5.67,3188.054,11.28217,0.27,0.227,0.003,0.58628,0.01032,31220,2026-08-17 12:25:38
新疆维吾尔自治区,西北诸河,哈尔莫墩,2026-08-17 11:00,1,18.97,8.37,8.62,331.7529,14.37776,1.13,0.009,0.014,0.47945,,,2026-08-17 12:25:38
新疆维吾尔自治区,西北诸河,汇合口,2026-08-17 11:00,2,25.44,8.43,6.71,1092.235,12.61082,2.97,0.003,0.01,0.35781,,,2026-08-17 12:25:38
新疆维吾尔自治区,西北诸河,兰干,2026-08-17 11:00,2,25.19051,8.37,7.19,1138.334,7.28212,2.68,0.001,0.011,0.63427,,,2026-08-17 12:25:38
新疆维吾尔自治区,西北诸河,塔提让,2026-08-17 11:00,2,24.72,8.22,6.8,,3.17298,0.21,0.001,0.004,0.75329,,,2026-08-17 12:25:38
新疆维吾尔自治区,西北诸河,塔里木拦河闸,2026-08-17 11:00,1,18.00961,8.03,8.15,475.6601,1786.663,0.25,0.002,0.003,0.54935,,,2026-08-17 12:25:38
新疆维吾尔自治区,西北诸河,十二医院,2026-08-17 11:00,1,18.51543,7.98,7.78,1289.713,57.85022,0.29,0.005,0.008,,,,2026-08-17 12:25:38
新疆维吾尔自治区,西北诸河,依干其渡口,2026-08-17 11:00,1,18.05128,8.29,8.41,388.203,191.4583,0.39,0.009,0.02,1.76157,,,2026-08-17 12:25:38
新疆维吾尔自治区,西北诸河,喀河大桥,2026-08-17 11:00,1,15.55147,8.12,8.49,359.9586,620.5258,0.54,0.01,0.0005,0.80336,,,2026-08-17 12:25:38
新疆维吾尔自治区,西北诸河,科布大桥,2026-08-17 11:00,1,13.95053,8.2,8.69,201.4947,495.2817,0.48,0.008,0.004,0.46376,,,2026-08-17 12:25:38
新疆维吾尔自治区,西北诸河,龙口大桥,2026-08-17 11:00,1,18.56604,7.77,7.9,250.3895,10.2991,0.06,0.003,0.008,0.61946,,,2026-08-17 12:25:38
新疆维吾尔自治区,西北诸河,羊场大桥,2026-08-17 11:00,4,20.46,7.8,3.82,1071.322,1.17496,0.56,0.004,0.004,0.59948,,,2026-08-17 12:25:38
新疆维吾尔自治区,西北诸河,喀什河大桥,2026-08-17 11:00,1,17.6,7.87,9.15,235.05,82.24855,0.87,0.01,0.007,0.95173,,,2026-08-17 12:25:38
新疆维吾尔自治区,西北诸河,英牙尔乡,2026-08-17 11:00,2,22.66702,8.15,7.62,377.1076,44.52003,2.64,0.005,0.036,1.20211,,,2026-08-17 12:25:38
新疆维吾尔自治区,西北诸河,布尔津河大桥,2026-08-17 11:00,1,22.82,7.43,7.81,69.11759,9.1339,1.37,0.01,0.008,0.1075,,,2026-08-17 12:25:38
新疆维吾尔自治区,西北诸河,乌伦古湖码头,2026-08-17 11:00,3,22.40945,8.75,11.73,3778.731,12.1753,4.44,0.002,0.015,0.42277,0.02239,822675.1,2026-08-17 12:25:38
新疆维吾尔自治区,西北诸河,北屯大桥,2026-08-17 11:00,2,22.71487,7.09,6.45,81.89854,17.87749,0.86,0.004,0.012,0.74288,,,2026-08-17 12:25:38
新疆维吾尔自治区,西北诸河,布尔津水文站,2026-08-17 11:00,2,24.96,7.61,8.66,153.875,17.39654,2.18,0.027,0.026,1.06094,,,2026-08-17 12:25:38
北京市,海河流域,鼓楼外大街,2026-08-17 12:00,2,26.07,7.54,7.55,477.74,20.638,2.79,0.122,0.043,3.796,,,2026-08-17 13:03:48
北京市,海河流域,沙窝,2026-08-17 12:00,4,26.72,7.38,3.6,699.6,23.836,4.89,0.962,0.224,5.498,,,2026-08-17 13:03:48
北京市,海河流域,新八里桥,2026-08-17 12:00,3,27.37,7.55,6.21,608.441,4.472,3.6,0.068,0.147,5.551,,,2026-08-17 13:03:48
北京市,海河流域,八间房漫水桥,2026-08-17 12:00,3,27.1,7.66,5.12,870.83,8.51,2.63,0.019,0.1,3.5782,,,2026-08-17 13:03:48
北京市,海河流域,辛庄桥,2026-08-17 12:00,2,24.14,8.2,9.43,584.776,72.24336,2.38,,0.057,7.8561,,,2026-08-17 13:03:48
北京市,海河流域,后城,2026-08-17 12:00,4,20,8.24,7.98,516.055,442.9594,6.19,,0.212,13.1061,,,2026-08-17 13:03:48
天津市,海河流域,井冈山桥,2026-08-17 12:00,5,28.83,7.51,2.8,1312.43,16.70013,5.4,0.789,0.131,2.2891,,,2026-08-17 13:03:48
天津市,海河流域,尔王庄泵站,2026-08-17 12:00,4,30.34,7.62,4.96,253.527,9.673832,2.26,,0.002,0.6521,,,2026-08-17 13:03:48
天津市,海河流域,塘汉公路桥,2026-08-17 12:00,6,26.43,7.56,1.94,1056.339,92.43532,4.73,0.504,0.169,3.4901,,,2026-08-17 13:03:48
天津市,海河流域,海河大闸,2026-08-17 12:00,5,28.37,7.59,2.22,2924.131,17.6304,4.39,0.912,0.23,2.9411,,,2026-08-17 13:03:48
天津市,海河流域,万家码头,2026-08-17 12:00,4,28.07,8.42,5.09,2230.14,35.61,7.34,0.081,0.115,1.123,,,2026-08-17 13:03:48
天津市,海河流域,于桥水库出口,2026-08-17 12:00,3,27.36,8.57,7.48,391.498,14.92111,5.3,0.195,0.061,2.2811,,,2026-08-17 13:03:48
天津市,海河流域,沙河桥,2026-08-17 12:00,4,24.68,7.31,4.71,576.55,16.623,1.89,0.759,0.146,9.371,,,2026-08-17 13:03:48
河北省,海河流域,下槐镇,2026-08-17 12:00,2,25.28,8.31,8.26,487.793,324.0659,3.86,0.002,0.094,3.9421,,,2026-08-17 13:03:48
河北省,海河流域,兆通,2026-08-17 12:00,1,29.66,8.74,12.4,285.61,3.36,1.92,0.008,0.008,0.8633,,,2026-08-17 13:03:48
河北省,海河流域,滦县大桥,2026-08-17 12:00,2,25.08,7.8,7.07,540.461,11.58842,2.68,0.063,0.036,5.2681,,,2026-08-17 13:03:48
河北省,海河流域,岳城水库出口,2026-08-17 12:00,1,30.65,8.49,12.79,591.271,3.942227,1.25,0.017,0.001,2.6991,,,2026-08-17 13:03:48
河北省,海河流域,沙阳,2026-08-17 12:00,2,29.04,7.78,6.72,811,134.06,3.52,0.093,0.098,2.0645,,,2026-08-17 13:03:48
河北省,海河流域,后西吴桥,2026-08-17 12:00,4,28.15,7.7,3.63,762.43,76.07,4.87,1.138,0.262,8.964,,,2026-08-17 13:03:48
河北省,海河流域,北河店,2026-08-17 12:00,2,28.31,7.96,8.1,509.2097,5.3829,1.81,0.018,0.025,4.659,,,2026-08-17 13:03:48
河北省,海河流域,白合,2026-08-17 12:00,6,24.75,8.2,8.24,479.09,4930.67,8.2,,0.943,4.967,,,2026-08-17 13:03:48
河北省,海河流域,杜里村,2026-08-17 12:00,2,22.93,8.49,9.31,422.86,58.01,2.63,,0.086,2.6477,,,2026-08-17 13:03:48
河北省,海河流域,温泉屯,2026-08-17 12:00,4,22.7,8.73,10.5,1261.439,130.7686,7.01,0.013,0.123,8.3961,,,2026-08-17 13:03:48
河北省,海河流域,左卫桥,2026-08-17 12:00,3,25.84,8.32,7.99,824.179,,3.58,0.017,0.191,11.7401,,,2026-08-17 13:03:48
河北省,海河流域,上二道河子,2026-08-17 12:00,2,24.55,8.03,8.45,475.18,5.518736,2.48,0.006,0.002,6.4181,,,2026-08-17 13:03:48
河北省,海河流域,四埝村桥,2026-08-17 12:00,3,28.4,8.29,7.15,2923.879,31.794,5.08,0.197,0.147,1.061,,,2026-08-17 13:03:48
河北省,海河流域,大王务,2026-08-17 12:00,5,27.17,7.4,2.33,922.782,15.37457,9.77,0.057,0.081,1.1911,,,2026-08-17 13:03:48
河北省,海河流域,桑梓红旗闸,2026-08-17 12:00,3,24.28336,7.82,5.9,643.682,34.19509,3.01,0.234,0.141,10.5741,,,2026-08-17 13:03:48
河北省,海河流域,小范桥,2026-08-17 12:00,3,29.47,7.75,5.78,974.134,1.999,4.67,0.01,0.049,0.7829,,,2026-08-17 13:03:48
河北省,海河流域,衡水湖大湖心,2026-08-17 12:00,3,28.85,8.79,9.32,1403.434,10.728,5.5,0.032,0.024,0.738,0.021472,1.066805,2026-08-17 13:03:48
河北省,海河流域,安州,2026-08-17 12:00,6,30.72,7.47,1.13,928.4869,21.0675,3.92,0.476,0.153,,,,2026-08-17 13:03:48
河北省,海河流域,圈头,2026-08-17 12:00,3,30.14,8.14,6.59,650.63,1.4477,4.18,,0.026,0.731,0.00312,3631019,2026-08-17 13:03:48
山西省,黄河流域,上兰,2026-08-17 12:00,1,22.68,8.24,8.62,636.713,5.45117,1.59,0.006,,1.8341,,,2026-08-17 13:03:48
山西省,海河流域,堡子湾,2026-08-17 12:00,3,20.84,8.32,7.9,813.233,107.5378,4.42,,0.139,6.5421,,,2026-08-17 13:03:48
山西省,海河流域,王家庄,2026-08-17 12:00,2,25.31,8.29,8.29,654.89,56.24,2.56,0.022,0.054,2.363,,,2026-08-17 13:03:48
山西省,海河流域,司徒桥,2026-08-17 12:00,2,27.83,8,6.42,524.6212,35.6484,3.28,,0.052,1.963,,,2026-08-17 13:03:48
山西省,海河流域,关河水库出口,2026-08-17 12:00,3,25.32,7.67,5.94,530.53,7.495,4.34,0.056,0.029,0.7814,,,2026-08-17 13:03:48
山西省,海河流域,北寨,2026-08-17 12:00,2,25.94,7.74,6.15,756.3,42.59,3.89,0.029,0.084,4.8678,,,2026-08-17 13:03:48
山西省,海河流域,后湾水库出口,2026-08-17 12:00,2,26.07,8.41,8.28,467.37,6.78,3.11,0.011,0.021,1.008,,,2026-08-17 13:03:48
山西省,黄河流域,杀虎口,2026-08-17 12:00,3,23.51,8.28,8.28,520.31,53.10849,4.72,0.013,0.055,1.4221,,,2026-08-17 13:03:48
山西省,海河流域,王寨村,2026-08-17 12:00,2,24.5,8.31,8.36,573.477,79.472,1.94,,0.04,3.529,,,2026-08-17 13:03:48
山西省,黄河流域,安固桥,2026-08-17 12:00,3,25.62,7.88,5.98,1349.467,110.2021,3.83,0.083,0.125,5.7882,,,2026-08-17 13:03:48
山西省,黄河流域,郝村,2026-08-17 12:00,4,24.63,7.55,4.95,712.2528,90.666,3.96,0.254,0.121,2.4317,,,2026-08-17 13:03:48
山西省,黄河流域,龙门,2026-08-17 12:00,2,28.78,8.53,7.88,956.7664,2184.311,3.91,,0.049,1.912,,,2026-08-17 13:03:48
山西省,黄河流域,上亳城,2026-08-17 12:00,2,27.13,8.26,11.24,876.301,27.567,1.73,0.027,0.038,5.4373,,,2026-08-17 13:03:48
山西省,黄河流域,小韩村,2026-08-17 12:00,4,26.41,7.46,5.25,1582.66,16.211,4.13,0.406,0.223,6.443,,,2026-08-17 13:03:48
山西省,海河流域,南庄,2026-08-17 12:00,4,23.95,8.18,7.51,479.8,557.0302,7.36,,,8.5761,,,2026-08-17 13:03:48
山西省,海河流域,坪上桥,2026-08-17 12:00,2,20.62,8.32,8.62,378.979,68.19167,1.68,0.004,0.027,4.0221,,,2026-08-17 13:03:48
山西省,黄河流域,曲立,2026-08-17 12:00,3,20.85,7.96,5.53,549.056,480.0492,3.58,0.022,0.191,4.3651,,,2026-08-17 13:03:48
山西省,黄河流域,裴家川口,2026-08-17 12:00,1,23.18,8.46,7.51,492.485,943.3868,,0.009,,6.5211,,,2026-08-17 13:03:48
山西省,黄河流域,碛口,2026-08-17 12:00,6,28.69,8.72,6.93,896.354,270.8575,6.29,2.115,0.176,10.3171,,,2026-08-17 13:03:48
山西省,黄河流域,裴沟,2026-08-17 12:00,5,25.45,8.34,10.97,562.885,1707.274,6.16,,0.328,3.6101,,,2026-08-17 13:03:48
山西省,黄河流域,三川河两河口桥,2026-08-17 12:00,4,26.56,8.04,6.59,566.606,,7.61,0.024,,4.0321,,,2026-08-17 13:03:48
山西省,黄河流域,碧村,2026-08-17 12:00,6,25.05,8.44,8.45,655.148,249.909,6.86,2.066,0.44,8.6971,,,2026-08-17 13:03:48
山西省,黄河流域,北峪口,2026-08-17 12:00,2,23.7198,7.88,6.96,478.398,32.60304,2.14,0.002,0.031,2.3691,,,2026-08-17 13:03:48
山西省,黄河流域,南姚,2026-08-17 12:00,4,26.97,7.75,4.13,735.01,54.21,5.09,0.769,0.1,4.039,,,2026-08-17 13:03:48
内蒙古自治区,松花江流域,陶海,2026-08-17 12:00,4,20.3,7.33,8.27,151.7,37,8.68,,0.088,0.592,,,2026-08-17 13:03:48
内蒙古自治区,松花江流域,讷尔克气,2026-08-17 12:00,3,16.35,7.07,8.77,69.714,14.957,5.48,,0.027,0.369,,,2026-08-17 13:03:48
内蒙古自治区,松花江流域,大山矿,2026-08-17 12:00,2,17.1,8.01,9.14,138.5,8,3.42,,0.036,0.345,,,2026-08-17 13:03:48
辽宁省,辽河流域,于台,2026-08-17 12:00,5,25.64,6.86,2.48,713.834,8.634,,0.75,0.102,7.772,,,2026-08-17 13:03:48
辽宁省,辽河流域,麦家,2026-08-17 12:00,3,30.53,7.74,6.34,386.2,22.99,4.99,0.137,0.148,0.876,,,2026-08-17 13:03:48
辽宁省,辽河流域,复州湾大桥,2026-08-17 12:00,2,27.7296,8.05,7.84,522.425,14.6131,3.82,0.061,0.096,2.849,,,2026-08-17 13:03:48
辽宁省,辽河流域,万泰,2026-08-17 12:00,2,29.45,8.98,9.08,150.379,7.78506,2.81,0.028,0.017,2.48093,,,2026-08-17 13:03:48
辽宁省,辽河流域,口子街,2026-08-17 12:00,3,26.26,7.87,5.46,299.9,3.86634,2.4,0.069,0.022,2.241,,,2026-08-17 13:03:48
辽宁省,辽河流域,关门山大桥,2026-08-17 12:00,1,26.1,8.11,8.26,406.755,4.692,1.25,0.002,0.018,4.788,,,2026-08-17 13:03:48
辽宁省,辽河流域,凤鸣电站,2026-08-17 12:00,2,20.57,7.67,6.78,214.47,13.228,2.36,0.015,0.027,3.092,,,2026-08-17 13:03:48
辽宁省,辽河流域,南太子河入库口,2026-08-17 12:00,1,25.75,7.58,8.26,189.8,2.5,0.5,0.007,0.006,5.611,,,2026-08-17 13:03:48
辽宁省,辽河流域,蒲石河大桥,2026-08-17 12:00,1,27.26,7.67,8.48,218.73,2.367,1.16,0.048,0.014,3.248,,,2026-08-17 13:03:48
辽宁省,辽河流域,王家沟,2026-08-17 12:00,2,25.75,8.05,7.57,651.4,16.71,2.64,0.032,0.029,,,,2026-08-17 13:03:48
辽宁省,辽河流域,女儿河入河口,2026-08-17 12:00,2,27.35,7.83,11.97,787.56,18.09,2.02,0.043,0.04,7.59,,,2026-08-17 13:03:48
辽宁省,辽河流域,何家信子,2026-08-17 12:00,2,26.53,8.29,12.44,454.1,15.66,2.86,0.142,0.026,1.266,,,2026-08-17 13:03:48
辽宁省,辽河流域,高台子,2026-08-17 12:00,6,20.86,7.78,2.61,990.567,30.156,4.14,3.711,0.096,5.824,,,2026-08-17 13:03:48
辽宁省,辽河流域,大清河口,2026-08-17 12:00,3,28.64,8.33,6.45,488.1,18.74,5.64,0.35,0.084,3.31,,,2026-08-17 13:03:48
辽宁省,辽河流域,下口子,2026-08-17 12:00,2,23.46,7.78,6.08,519.3,15.23,2.29,0.043,0.052,3.834,,,2026-08-17 13:03:48
辽宁省,辽河流域,河洪桥,2026-08-17 12:00,3,26.3757,8.04,7.91,741.021,36.2472,4.28,0.099,0.166,5.809,,,2026-08-17 13:03:48
辽宁省,辽河流域,二道河水库口,2026-08-17 12:00,1,22.3542,8.35,11.55,413.334,2.46918,1.12,,0.008,3.315,,,2026-08-17 13:03:48
辽宁省,辽河流域,下王家,2026-08-17 12:00,3,23.5096,7.23,5.63,660.133,4.62766,1.59,0.102,0.064,4.817,,,2026-08-17 13:03:48
辽宁省,辽河流域,汤河桥,2026-08-17 12:00,3,26.65,7.57,5.94,487.1,6.34698,0.83,0.044,0.03,3.652,,,2026-08-17 13:03:48
辽宁省,辽河流域,下达河入汤河水库口,2026-08-17 12:00,2,25.267,8.46,11.67,421.625,7.511,2.41,0.003,0.029,3.593,,,2026-08-17 13:03:48
辽宁省,辽河流域,丁家柳河桥,2026-08-17 12:00,3,27.92,8.49,11.05,512.112,55.733,5.67,0.063,0.105,2.264,,,2026-08-17 13:03:48
辽宁省,辽河流域,胜利塘,2026-08-17 12:00,6,26.94,7.6,1.04,1168.84,48.18,6.02,0.171,0.109,2.032,,,2026-08-17 13:03:48
辽宁省,辽河流域,通江口,2026-08-17 12:00,5,27.49,7.76,10.78,542.64,47.38,11.6,0.034,0.155,3.012,,,2026-08-17 13:03:48
辽宁省,辽河流域,亮子河入河口,2026-08-17 12:00,4,26.73,8.13,10.45,606.55,10.9,5.26,0.132,0.266,3.568,,,2026-08-17 13:03:48
辽宁省,辽河流域,清河水库入库口,2026-08-17 12:00,2,25.11,8.21,11.26,291.43,9.68,1.93,,0.042,5.747,,,2026-08-17 13:03:48
辽宁省,辽河流域,红石碑入海前,2026-08-17 12:00,3,27.8,8.22,21,1084.032,23.226,4.4,0.114,0.082,3.752,,,2026-08-17 13:03:48
辽宁省,辽河流域,小渔场,2026-08-17 12:00,3,27.47,7.42,5.84,22836.94,3.248,1.82,0.219,0.032,3.805,,,2026-08-17 13:03:48
吉林省,松花江流域,砖瓦窑桥,2026-08-17 12:00,5,19.44,7.4,2.58,276.71,818.95,4.8,0.402,0.224,2.937,,,2026-08-17 13:03:48
吉林省,松花江流域,镇江口,2026-08-17 12:00,3,24.53,7.57,7.63,246.5,149.38,5.4,0.001,0.166,4.36,,,2026-08-17 13:03:48
吉林省,松花江流域,靠山大桥,2026-08-17 12:00,5,28.23,8.18,9.14,694.66,240.6,8.83,,0.363,4.638,,,2026-08-17 13:03:48
吉林省,松花江流域,饮马河大桥,2026-08-17 12:00,3,23.03,7.13,5.73,234.76,69.73,3.9,,0.085,2.626,,,2026-08-17 13:03:48
吉林省,松花江流域,刘珍屯,2026-08-17 12:00,4,25.63,7.49,7.61,511.22,95.21,5.06,0.067,0.202,2.991,,,2026-08-17 13:03:48
吉林省,松花江流域,白旗,2026-08-17 12:00,3,21.4273,7.18,7.92,187.232,95.0078,4.59,0.099,0.133,5.2105,,,2026-08-17 13:03:48
吉林省,松花江流域,白山大桥,2026-08-17 12:00,3,13.22,7.02,6.4,122.324,32.661,5.63,0.024,0.039,1.945,,,2026-08-17 13:03:48
吉林省,松花江流域,福兴,2026-08-17 12:00,3,27.68,8.73,20.57,323.026,108.719,5.71,0.032,0.132,2.6,,,2026-08-17 13:03:48
吉林省,松花江流域,桦树林,2026-08-17 12:00,4,21.84,7.4,6.95,189.231,254.281,6.88,0.046,0.114,3.209,0.0199,839680,2026-08-17 13:03:48
吉林省,松花江流域,官厅桥,2026-08-17 12:00,2,25.78,7.35,14.74,262.2,10.514,3.67,0.08,0.078,2.699,,,2026-08-17 13:03:48
吉林省,松花江流域,哨口,2026-08-17 12:00,3,21.4376,7.15,7.46,185.566,103.047,4.63,0.116,0.129,4.8162,,,2026-08-17 13:03:48
吉林省,松花江流域,肖家船口,2026-08-17 12:00,2,24.2052,6.9,8.76,185.973,20.6026,3.77,0.041,0.083,3.5179,,,2026-08-17 13:03:48
吉林省,松花江流域,烟筒山,2026-08-17 12:00,3,25.11,7.09,5.07,388.095,24.222,,0.02,0.056,2.878,,,2026-08-17 13:03:48
吉林省,辽河流域,四双大桥,2026-08-17 12:00,4,25.82,8.53,13.07,583.04,54.54,6.22,0.048,0.093,1.067,,,2026-08-17 13:03:48
吉林省,辽河流域,城子上,2026-08-17 12:00,3,25.08,8.09,8.32,521.43,19.15,4.47,,0.071,2.1,,,2026-08-17 13:03:48
吉林省,辽河流域,民主,2026-08-17 12:00,2,26.107,8,7.63,320.6,31.925,2.91,0.017,0.032,3.016,,,2026-08-17 13:03:48
吉林省,松花江流域,高集岗桥,2026-08-17 12:00,2,24.4,7.48,7.53,271.1,49.151,3.78,0.063,0.072,3.847,,,2026-08-17 13:03:48
吉林省,辽河流域,云峰,2026-08-17 12:00,2,20.928,8.09,12.1,136.555,23.4887,2.36,0.011,0.021,1.945,,,2026-08-17 13:03:48
吉林省,辽河流域,鸠谷,2026-08-17 12:00,3,16.9,7.73,10.28,116,30.3,5.14,0.055,0.08,1.656,,,2026-08-17 13:03:48
