省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),抓取时间
上海市,太湖流域,黄渡,2026-08-08 11:00,4,31.92,7.44,3.51,657.2,38.73,3.92,0.31,0.178,2.287,,,2026-08-08 12:25:35
上海市,太湖流域,三甲港,2026-08-08 12:00,3,32.15,7.76,5.55,364.8,91.43,2.67,0.286,0.116,1.548,,,2026-08-08 12:25:35
上海市,太湖流域,二团,2026-08-08 11:00,3,30.92,7.76,5.16,555.97,60.22,3.44,0.103,0.16,2.155,,,2026-08-08 12:25:35
上海市,太湖流域,横潦泾,2026-08-08 11:00,5,32.5,7.34,2.79,455.02,48.33,4.72,,0.149,2.421,,,2026-08-08 12:25:35
上海市,太湖流域,斜塘口,2026-08-08 11:00,5,32.95,7.37,2.9,443.48,27.07,4.16,,0.079,1.755,,,2026-08-08 12:25:35
上海市,太湖流域,急水港桥,2026-08-08 11:00,4,31.53,7.53,3.93,556.8,16.1,3.39,0.005,0.111,1.649,0.0045,5721585,2026-08-08 12:25:35
上海市,太湖流域,淀峰,2026-08-08 11:00,4,31.61,8.18,4.83,510.84,69.69,5.99,,0.208,1.488,,,2026-08-08 12:25:35
上海市,太湖流域,太浦河桥,2026-08-08 11:00,4,33.21,7.32,3.68,397.02,29.43,3.73,0.052,0.104,1.496,,,2026-08-08 12:25:35
上海市,太湖流域,钱桥,2026-08-08 11:00,4,31.5,7.68,4.39,528.9,66.3,4.17,0.044,0.171,1.847,,,2026-08-08 12:25:35
上海市,长江流域,七效港西桥,2026-08-08 11:00,3,28.9,8.26,8.79,502.5,134.47,4.12,,0.141,1.032,,,2026-08-08 12:25:35
上海市,长江流域,五效,2026-08-08 11:00,2,32.36,8.44,7.02,294.52,17.69,1.39,0.008,0.04,1.477,,,2026-08-08 12:25:35
江苏省,长江流域,陈浅,2026-08-08 11:00,4,33.86,7.6,3.43,425.4,19.71,5.31,0.307,0.115,1.175,,,2026-08-08 12:25:35
江苏省,长江流域,七桥瓮,2026-08-08 11:00,5,31.47,7.18,2.84,407.23,41.9,2.84,0.198,0.105,1.732,,,2026-08-08 12:25:35
江苏省,长江流域,节制闸,2026-08-08 11:00,2,30.55,7.74,6.1,293.71,13.03,2.1,0.041,0.077,1.57,,,2026-08-08 12:25:35
江苏省,长江流域,钱家渡,2026-08-08 11:00,3,33.3,8.48,8.04,264.18,63.25,4.39,,0.094,1.304,,,2026-08-08 12:25:35
江苏省,太湖流域,锡东水厂,2026-08-08 12:00,3,30.75,8.44,6.34,461.41,45.14,2.87,0.004,0.037,0.652,0.00389,6688060,2026-08-08 12:25:35
江苏省,太湖流域,兰山嘴,2026-08-08 12:00,5,31.58,8.87,7.12,329.64,113.13,6.88,0.006,0.133,1.215,0.0115,3.606737,2026-08-08 12:25:35
江苏省,太湖流域,蠡桥,2026-08-08 11:00,4,31.61,7.64,3.93,493.7,33.76,2.66,0.534,0.082,1.289,,,2026-08-08 12:25:35
江苏省,太湖流域,百渎港桥,2026-08-08 11:00,5,32.8,7.56,2.06,446,55.66,3.14,0.052,0.123,1.658,,,2026-08-08 12:25:35
江苏省,太湖流域,殷村港桥,2026-08-08 11:00,4,31.97,7.3,3.29,373.2,48.08,4.71,0.105,0.138,1.152,,,2026-08-08 12:25:35
江苏省,太湖流域,大浦港桥,2026-08-08 12:00,4,32.3,7.44,4.43,402.8,89.2,4.98,0.121,0.13,1.304,,,2026-08-08 12:25:35
江苏省,太湖流域,五牧,2026-08-08 11:00,3,32.03,7.23,5.01,315.53,34.75,2.13,0.127,0.122,2.104,,,2026-08-08 12:25:35
江苏省,太湖流域,拖山,2026-08-08 12:00,5,31.75,,7.9,419.75,45.85,6.84,,0.106,0.992,0.01108,3.435951,2026-08-08 12:25:35
江苏省,太湖流域,五里湖心,2026-08-08 12:00,5,31.8,8.2,6.92,465.93,34.80817,4.55,0.101,0.122,0.701,0.0059,2.592477,2026-08-08 12:25:35
江苏省,太湖流域,金潼桥,2026-08-08 11:00,4,31.72,7.65,4.49,414,43.25,3.68,0.49,0.13,2.303,,,2026-08-08 12:25:35
江苏省,太湖流域,大港桥,2026-08-08 12:00,2,30.7,7.33,7.18,145.66,2.94,2.5,0.012,0.03,0.471,,,2026-08-08 12:25:35
江苏省,太湖流域,潘家坝,2026-08-08 11:00,3,32.465,7.36,5.57,395.837,34.926,2.54,0.025,0.097,1.999,,,2026-08-08 12:25:35
江苏省,太湖流域,长济桥,2026-08-08 11:00,2,31.68,8.03,7.14,279.7,7.18,,0.022,,,,,2026-08-08 12:25:35
江苏省,太湖流域,钓邾大桥,2026-08-08 11:00,4,32.03,8.88,7.98,558.72,37.72,6.83,0.092,0.209,1.395,,,2026-08-08 12:25:35
江苏省,长江流域,小湾,2026-08-08 12:00,3,30.92,7.82,5.49,281.25,11.46,1.49,0.01,0.06,1.466,,,2026-08-08 12:25:35
江苏省,淮河流域,港上桥,2026-08-08 11:00,3,32.08,8.03,7.62,410.6,4.61,4.69,0.102,0.06,1.617,,,2026-08-08 12:25:35
江苏省,淮河流域,李庄,2026-08-08 11:00,1,33.02,8.32,9.92,549.7,12.6,,0.106,0.001,4.271,,,2026-08-08 12:25:35
江苏省,淮河流域,蔺家坝,2026-08-08 11:00,4,32.48,8.24,5.7,1462.7,41.2,6.59,0.002,0.09,1.078,,,2026-08-08 12:25:35
江苏省,淮河流域,李集桥,2026-08-08 11:00,3,32.41,8.83,9.42,1353.26,6.68,5.37,0.023,0.056,0.741,,,2026-08-08 12:25:35
江苏省,淮河流域,华山闸,2026-08-08 11:00,3,32.78,8.52,6.98,1144.2,7.81,4.89,0.018,0.067,0.704,,,2026-08-08 12:25:35
江苏省,淮河流域,沙庄桥,2026-08-08 11:00,4,33.45,7.91,8.69,952.5,21.7,8.36,0.58,0.132,2.892,,,2026-08-08 12:25:35
江苏省,淮河流域,张楼,2026-08-08 11:00,4,33.531,7.67,4.53,1260.699,10.949,3.02,0.082,0.053,1.149,,,2026-08-08 12:25:35
江苏省,淮河流域,沙集西闸,2026-08-08 11:00,3,33.14,7.66,5.24,1286.29,44.04,3.91,0.074,0.092,0.963,,,2026-08-08 12:25:35
江苏省,淮河流域,艾山西大桥,2026-08-08 11:00,4,32.089,7.82,4.24,959.092,26.085,6.7,0.0004,0.2,5.415,,,2026-08-08 12:25:35
江苏省,淮河流域,下楼公路桥,2026-08-08 11:00,4,32.58,7.9,15.84,1018.2,25.44,7.56,0.114,0.231,1.6524,,,2026-08-08 12:25:35
江苏省,长江流域,魏村,2026-08-08 12:00,3,31.2,7.67,5.66,290.42,19.65,1.57,,0.059,1.611,,,2026-08-08 12:25:35
江苏省,太湖流域,姚巷桥,2026-08-08 12:00,2,33.55,7.96,6.91,409.12,10.94,3.54,0.147,0.087,1.874,,,2026-08-08 12:25:35
江苏省,太湖流域,黄埝桥,2026-08-08 11:00,4,31.85,7.53,4.95,355.6,25.69,3.41,0.142,0.091,1.441,,,2026-08-08 12:25:35
江苏省,太湖流域,落蓬湾,2026-08-08 11:00,3,32.92,8.19,9.32,293.3,57.9,4.72,0.049,0.077,1.217,,,2026-08-08 12:25:35
江苏省,太湖流域,九号桥,2026-08-08 11:00,2,30.84,8.1,8.88,338.7,46.7,1.85,0.007,0.067,1.517,,,2026-08-08 12:25:35
江苏省,太湖流域,胥湖心,2026-08-08 12:00,2,31.14,,7.69,355.62,8.79,2.33,,0.011,0.173,0.0006,700683.3,2026-08-08 12:25:35
江苏省,太湖流域,乌龟山南,2026-08-08 12:00,3,31.31,8.63,7.06,303.861,29.095,2.94,,0.04,0.44,0.00801,9034074,2026-08-08 12:25:35
江苏省,太湖流域,望亭上游,2026-08-08 11:00,3,31.64,7.61,7.27,521.09,23.81,2.98,0.186,0.125,2.556,,,2026-08-08 12:25:35
江苏省,太湖流域,千灯浦口,2026-08-08 12:00,4,30.46,7.28,3.81,641.806,35.98,4.71,0.131,0.174,0.9808,,,2026-08-08 12:25:35
江苏省,太湖流域,朱厍港口,2026-08-08 12:00,4,30.7,7.43,4.07,602.9,16.1,3.52,0.011,0.105,0.671,,,2026-08-08 12:25:35
江苏省,太湖流域,浏河闸,2026-08-08 12:00,4,32.08,7.68,3.51,587.691,58.436,5.06,0.034,0.177,1.8886,,,2026-08-08 12:25:35
江苏省,太湖流域,江边闸,2026-08-08 11:00,3,31.68,7.89,6.02,536.9,36.35,3.56,,0.12,1.664,,,2026-08-08 12:25:35
江苏省,太湖流域,瓜泾口西,2026-08-08 11:00,4,31.92,7.89,4.7,400.2,7.97,3.19,0.006,0.03,0.511,,,2026-08-08 12:25:35
江苏省,太湖流域,航管站,2026-08-08 12:00,2,32.78,8.51,7,441.32,8.52,2.26,,0.017,0.373,,,2026-08-08 12:25:35
江苏省,太湖流域,越溪桥,2026-08-08 11:00,4,31.94,7.38,3.66,463.8,61,6.35,0.451,0.14,1.929,,,2026-08-08 12:25:35
江苏省,太湖流域,312国道桥,2026-08-08 11:00,2,31.71,8.8,7.1,430.7,22.88,3.31,,0.047,0.68,,,2026-08-08 12:25:35
江苏省,太湖流域,赵屯,2026-08-08 12:00,4,31.81,7.51,4.39,779.706,50.064,4.46,0.169,0.194,2.5983,,,2026-08-08 12:25:35
江苏省,淮河流域,东安闸桥西,2026-08-08 11:00,4,32.41,7.67,4.18,1018.5,40.38,6.84,0.019,0.281,2.413,,,2026-08-08 12:25:35
江苏省,长江流域,九圩港桥,2026-08-08 11:00,2,31.04,8.05,8.11,294.1,39.95,1.64,0.011,0.058,1.267,,,2026-08-08 12:25:35
江苏省,长江流域,碾砣港闸,2026-08-08 11:00,2,31.49,8.3,8.65,267.1,18.78,1.65,0.011,0.07,1.458,,,2026-08-08 12:25:35
江苏省,长江流域,聚南大桥,2026-08-08 11:00,5,33.18,7.41,2.79,777.5,10.02,4.39,0.106,0.156,1.052,,,2026-08-08 12:25:35
江苏省,长江流域,大洋港桥,2026-08-08 11:00,3,32.26,7.98,5.26,520.4,42.65,2.06,,0.169,1.652,,,2026-08-08 12:25:35
江苏省,淮河流域,小洋口,2026-08-08 11:00,5,31.36,7.99,8.92,1017,37.9,5.88,0.225,0.314,1.774,,,2026-08-08 12:25:35
江苏省,淮河流域,环东闸口,2026-08-08 11:00,5,32.28,7.76,5.03,1829.2,22.65,7.12,0.064,0.31,2.757,,,2026-08-08 12:25:35
江苏省,淮河流域,北凌新闸,2026-08-08 11:00,5,31.41,7.96,5.97,1820.9,35.82,8.78,0.273,0.309,2.776,,,2026-08-08 12:25:35
江苏省,淮河流域,新浦大桥,2026-08-08 11:00,3,31.995,8.32,11.04,732.827,12.854,5.4,0.004,0.09,2.757,,,2026-08-08 12:25:35
江苏省,淮河流域,柴米河桥,2026-08-08 11:00,4,32.16,7.35,3.61,833.99,37.76,4.49,0.181,0.149,1.6713,,,2026-08-08 12:25:35
江苏省,淮河流域,善后河闸,2026-08-08 11:00,4,32.853,7.78,4.51,909.585,36.244,4.74,0.01,0.168,2.894,,,2026-08-08 12:25:35
江苏省,淮河流域,灌河大桥,2026-08-08 11:00,4,33.16,7.61,3.94,850,80.38,6,0.036,0.276,2.764,,,2026-08-08 12:25:35
江苏省,淮河流域,新村桥,2026-08-08 11:00,4,32.875,7.3,3.43,791.87,11.79,5.82,0.158,0.131,3.08,,,2026-08-08 12:25:35
江苏省,淮河流域,沭南闸,2026-08-08 11:00,4,32.12,8.3,9.64,590.54,10.13,6.32,0.032,0.081,3.265,,,2026-08-08 12:25:35
江苏省,淮河流域,袁闸,2026-08-08 11:00,4,28.66,7.58,4.51,998.36,69.78,4.76,0.074,0.122,2.215,,,2026-08-08 12:25:35
江苏省,淮河流域,墩尚水漫桥,2026-08-08 11:00,6,29.477,7.4,0.58,618.269,21.212,5.66,0.045,0.084,2.685,,,2026-08-08 12:25:35
江苏省,淮河流域,烧香北闸,2026-08-08 11:00,4,32.07,8.74,10.84,3850.18,152.05,6.33,0.137,0.111,,,,2026-08-08 12:25:35
江苏省,淮河流域,大浦闸,2026-08-08 11:00,3,32.312,7.67,11.14,1269.21,11.9,4.9,0.066,0.088,5.978,,,2026-08-08 12:25:35
江苏省,淮河流域,海头大桥,2026-08-08 11:00,6,31.86,9.33,10.17,628.44,44.46,7.21,0.041,0.187,2.924,,,2026-08-08 12:25:35
江苏省,淮河流域,坝头桥,2026-08-08 11:00,3,32.484,8.54,8.68,428.76,10.59,4.74,,0.049,1.019,,,2026-08-08 12:25:35
江苏省,淮河流域,郑园桥,2026-08-08 11:00,3,30.72,8.4,8.22,664.071,28.736,5.59,0.037,0.181,3.155,,,2026-08-08 12:25:35
江苏省,淮河流域,四队桥,2026-08-08 11:00,4,32.92,7.67,4.22,893.05,50.21,5.68,0.031,0.146,,,,2026-08-08 12:25:35
江苏省,淮河流域,新浦二桥,2026-08-08 11:00,4,31.423,7.16,3.05,961.776,13.8,4.99,0.035,0.156,4.388,,,2026-08-08 12:25:35
江苏省,淮河流域,淮河大桥,2026-08-08 11:00,3,32.837,7.74,6.04,417.28,85.6,3.89,0.164,0.116,2.07,,,2026-08-08 12:25:35
江苏省,淮河流域,五叉河口,2026-08-08 11:00,2,32.69,7.97,6.42,958.648,45.789,3.52,0.054,0.064,2.37,,,2026-08-08 12:25:35
江苏省,淮河流域,戴楼衡阳,2026-08-08 11:00,4,29.6,7.45,4.1,436.97,9.4,3.58,0.016,0.073,0.701,0.02523,,2026-08-08 12:25:35
江苏省,淮河流域,总渠苏嘴,2026-08-08 12:00,3,29.29,8,6.83,531.23,274.15,5.14,,0.101,1.295,,,2026-08-08 12:25:35
江苏省,淮河流域,唐曹,2026-08-08 11:00,5,30.55,7.27,2.73,521.1,83.75,5.03,0.344,0.2,0.714,,,2026-08-08 12:25:35
江苏省,淮河流域,新洋港闸,2026-08-08 11:00,5,33.06,7.45,2.88,866.12,26.92,6.52,0.222,0.187,1.876,,,2026-08-08 12:25:35
江苏省,淮河流域,富民桥,2026-08-08 11:00,3,30.7,7.28,6.54,670.91,16.33,5.14,0.01,0.182,1.375,,,2026-08-08 12:25:35
江苏省,淮河流域,龙冈凤凰桥,2026-08-08 11:00,5,32.48,7.3,2.75,559.93,22.91,6.36,0.195,0.142,1.554,,,2026-08-08 12:25:35
江苏省,淮河流域,六垛闸,2026-08-08 11:00,2,33.272,7.98,6.91,509.16,37.65,3.13,0.033,0.09,1.375,,,2026-08-08 12:25:35
江苏省,淮河流域,泰东大桥,2026-08-08 11:00,4,30.85,7.5,4.82,381.88,14.25,2.91,0.069,0.097,1.111,,,2026-08-08 12:25:35
江苏省,淮河流域,城北大桥,2026-08-08 11:00,4,34.038,7.52,3.09,694.09,31,7.14,0.839,0.236,2.361,,,2026-08-08 12:25:35
江苏省,淮河流域,草堰大桥,2026-08-08 11:00,5,32.378,7.52,2.87,496.317,62.453,4.73,0.091,0.157,2.03,,,2026-08-08 12:25:35
江苏省,淮河流域,射阳河闸,2026-08-08 11:00,4,30.73,7.29,3.79,730.41,29.57,7.02,0.762,0.174,2.883,,,2026-08-08 12:25:35
江苏省,淮河流域,黄沙港闸,2026-08-08 11:00,5,32.83,7.32,2.94,749.45,21.62,7.98,0.281,0.212,2.275,,,2026-08-08 12:25:35
江苏省,淮河流域,斗龙港闸,2026-08-08 11:00,4,30.614,7.37,3.48,1080.757,30.627,7.39,0.319,0.219,2.291,,,2026-08-08 12:25:35
江苏省,淮河流域,川东闸,2026-08-08 11:00,5,32.6,6.89,2.76,696.03,23.28,6.01,0.092,0.23,2.504,,,2026-08-08 12:25:35
江苏省,淮河流域,头罾闸,2026-08-08 11:00,3,32.65,8.24,5.68,776.42,29.32,3.71,0.048,0.062,0.978,,,2026-08-08 12:25:35
江苏省,淮河流域,王港闸,2026-08-08 11:00,5,31.95,7.59,4.14,1713.44,28,8.08,0.144,0.342,2.565,,,2026-08-08 12:25:35
江苏省,长江流域,三江营,2026-08-08 11:00,2,31.29,7.87,6.44,272.8,24.4,1.62,,0.063,1.748,,,2026-08-08 12:25:35
江苏省,淮河流域,槐泗河口,2026-08-08 11:00,2,32.17,8.12,6.1,437.4,36.54,3.8,0.082,0.081,1.33,,,2026-08-08 12:25:35
江苏省,淮河流域,大运河船闸,2026-08-08 11:00,3,32.43,8.27,8.09,517.4,122.7,6,0.075,0.117,1.602,,,2026-08-08 12:25:35
江苏省,淮河流域,三垛西大桥,2026-08-08 11:00,6,32.69,6.98,0.98,662.1,4.9,5.67,0.448,0.205,2.307,,,2026-08-08 12:25:35
江苏省,淮河流域,江都西闸,2026-08-08 11:00,2,31.66,7.93,7.18,367.6,31.8,2.59,0.044,0.08,1.572,,,2026-08-08 12:25:35
江苏省,长江流域,冻青桥,2026-08-08 11:00,4,32.16,7.58,3.36,444.3,51.32,4.53,0.23,0.135,1.664,,,2026-08-08 12:25:35
江苏省,长江流域,小河口上游,2026-08-08 11:00,3,31,7.76,5.91,287.2,35.32,1.67,0.028,0.069,1.439,,,2026-08-08 12:25:35
江苏省,淮河流域,曹庄桥,2026-08-08 11:00,4,31.94,7.31,3.55,500.2,33.29,4.7,0.067,0.148,1.27,,,2026-08-08 12:25:35
江苏省,太湖流域,辛丰镇,2026-08-08 11:00,2,31.78,7.91,7.49,291.7,23.7,1.94,0.016,0.08,1.446,,,2026-08-08 12:25:35
江苏省,太湖流域,林家闸,2026-08-08 11:00,2,30.96,7.84,6.89,285.9,14.08,2.09,,0.064,1.6542,,,2026-08-08 12:25:35
江苏省,长江流域,新河桥,2026-08-08 11:00,6,33.7,9.07,10.48,204.6,35.27,4.87,0.019,0.112,0.825,,,2026-08-08 12:25:35
江苏省,太湖流域,新港桥,2026-08-08 11:00,3,31.55,7.54,5.76,266.5,20,2.36,0.072,0.038,1.14,,,2026-08-08 12:25:35
江苏省,太湖流域,吕城,2026-08-08 12:00,3,32.04,7.7,5.6,304,24.77,2.15,,0.088,1.642,,,2026-08-08 12:25:35
江苏省,淮河流域,海陵大桥,2026-08-08 12:00,2,31.46,8.28,9.06,288.2,16.85,1.71,0.01,0.06,,,,2026-08-08 12:25:35
江苏省,长江流域,马甸闸西,2026-08-08 11:00,2,31.9,8,8.3,390.8,40.48,2.78,0.036,0.053,1.974,,,2026-08-08 12:25:35
江苏省,长江流域,祥和大桥,2026-08-08 11:00,4,31.75,7.4,3.11,369.1,5.33,2.44,0.393,0.118,1.689,,,2026-08-08 12:25:35
江苏省,长江流域,新十圩港大桥,2026-08-08 11:00,2,31.23,7.89,7.7,310,12.55,2.69,0.027,0.1,1.766,,,2026-08-08 12:25:35
江苏省,长江流域,夏仕港大桥,2026-08-08 11:00,2,31.2,7.67,6.24,276.03,17.37,1.7,0.048,0.057,1.473,,,2026-08-08 12:25:35
江苏省,淮河流域,马陵翻水站,2026-08-08 11:00,3,32.49,8.65,6.97,903.7,34.08,3.7,0.54,0.062,2.17,,,2026-08-08 12:25:35
江苏省,淮河流域,临淮乡入湖口,2026-08-08 11:00,4,33.44,8.5,9.32,636.1,28.16,7.95,,0.082,1.008,,,2026-08-08 12:25:35
江苏省,淮河流域,砖瓦厂,2026-08-08 11:00,4,32.65,8.11,17.52,720.7,57.72,7.26,,0.227,1.598,,,2026-08-08 12:25:35
江苏省,淮河流域,顾勒大桥,2026-08-08 11:00,4,33.968,7.64,4.62,686.91,28.68,5.54,0.044,0.134,1.66,,,2026-08-08 12:25:35
江苏省,淮河流域,团结闸,2026-08-08 11:00,4,32.28,8.75,12.56,1381.5,6.7,6.86,0.04,0.058,1.158,,,2026-08-08 12:25:35
江苏省,淮河流域,大屈,2026-08-08 11:00,4,32.75,7.99,7.6,782.08,15.47,7.24,0.15,0.203,2.211,,,2026-08-08 12:25:35
浙江省,浙闽片河流,小金山,2026-08-08 11:00,2,32.01,,11.19,133.129,4.737,2.26,0.006,0.016,0.5901,,,2026-08-08 12:25:35
浙江省,浙闽片河流,三潭岛,2026-08-08 11:00,2,31.42,,10.7,127.608,3.208,2.22,0.005,0.014,0.4474,,,2026-08-08 12:25:35
浙江省,浙闽片河流,千岛湖大坝前,2026-08-08 11:00,1,32.77,,10.63,132.644,2.875,1.92,0.015,0.01,0.5279,,,2026-08-08 12:25:35
浙江省,太湖流域,汪家埠,2026-08-08 11:00,2,30.77,7.64,6.57,226.39,19.84,2.8,0.141,0.048,1.825,,,2026-08-08 12:25:35
浙江省,太湖流域,奉口,2026-08-08 11:00,2,32.7,7.62,6.06,216,38.36,2.52,0.016,0.072,2.217,,,2026-08-08 12:25:35
浙江省,浙闽片河流,桐君山,2026-08-08 11:00,2,30.14,7.77,8.07,156.7,1.2,1.5,0.032,0.029,1.396,,,2026-08-08 12:25:35
浙江省,浙闽片河流,洋溪渡,2026-08-08 11:00,3,17.53,7.11,5.89,145.735,3.862,1.18,0.008,0.014,0.9248,,,2026-08-08 12:25:35
浙江省,浙闽片河流,浦阳江出口,2026-08-08 11:00,2,31.91,7.92,6.95,310.9,21,2.67,0.041,0.097,1.323,,,2026-08-08 12:25:35
浙江省,太湖流域,五杭运河大桥,2026-08-08 11:00,4,33.08,7.33,3.89,336.2,41.16,3.22,0.018,0.114,1.936,,,2026-08-08 12:25:35
浙江省,浙闽片河流,桐庐,2026-08-08 11:00,2,23.67,7.24,7.54,159.3,13.3,1.1,,0.046,1.183,,,2026-08-08 12:25:35
浙江省,浙闽片河流,街口,2026-08-08 11:00,2,32.77,8.5,8.33,117.45,0.51,1.51,0.017,0.031,1.05,,,2026-08-08 12:25:35
浙江省,浙闽片河流,溪口,2026-08-08 11:00,2,25.8,6.75,7.92,73.19,12.24,2.82,0.013,0.023,1.554,,,2026-08-08 12:25:35
浙江省,浙闽片河流,清林渡,2026-08-08 12:00,4,32.688,7.34,5.28,318.321,63.51,6.74,0.221,0.162,2.999,,,2026-08-08 12:25:35
浙江省,浙闽片河流,水车,2026-08-08 11:00,2,29.534,7.08,6.83,117.259,12.223,2.21,0.075,0.034,0.599,,,2026-08-08 12:25:35
浙江省,浙闽片河流,大嵩,2026-08-08 11:00,5,29.17,6.96,2.99,333.38,97.87,5.19,0.142,0.107,1.464,,,2026-08-08 12:25:35
浙江省,浙闽片河流,北湖中心,2026-08-08 11:00,5,29.72,6.9,2.97,141.75,29.97,7.43,0.056,0.09,1.753,0.08529,713069.2,2026-08-08 12:25:35
浙江省,浙闽片河流,长汀,2026-08-08 11:00,2,27.05,7.36,7.68,77.2,26.49,1.92,0.053,0.063,1.45,,,2026-08-08 12:25:35
浙江省,浙闽片河流,菁江渡,2026-08-08 11:00,4,31.37,7.24,4.16,269.58,41.67,7.68,0.54,0.117,2.632,,,2026-08-08 12:25:35
浙江省,浙闽片河流,梁桥,2026-08-08 12:00,4,29.52,6.83,4.84,92.21,2.62,1.55,0.044,0.054,1.698,,,2026-08-08 12:25:35
浙江省,浙闽片河流,四灶浦闸,2026-08-08 11:00,3,31.08,8.63,7.19,4082.1,9.2,5.5,0.006,0.043,0.842,,,2026-08-08 12:25:35
浙江省,浙闽片河流,赵山渡,2026-08-08 11:00,2,26.95,7.29,8.18,50.77,1.48,1.17,0.009,0.021,0.618,,,2026-08-08 12:25:35
浙江省,浙闽片河流,小旦,2026-08-08 12:00,2,26.22043,6.63,7.86,75.47168,56.11189,0.97,0.001,0.031,1.042433,,,2026-08-08 12:25:35
浙江省,浙闽片河流,龙湾,2026-08-08 11:00,3,30.49,7.93,5.46,21920,831.2,1.38,0.232,,1.481,,,2026-08-08 12:25:35
浙江省,浙闽片河流,大荆,2026-08-08 11:00,2,28.28,6.08,7.21,54.33,17.9,1.33,0.025,0.014,1.009,,,2026-08-08 12:25:35
浙江省,浙闽片河流,蒲岐,2026-08-08 12:00,5,29.85,6.98,5.24,307.9,197.4,5.54,1.586,0.191,3.30812,,,2026-08-08 12:25:35
浙江省,浙闽片河流,沙头,2026-08-08 12:00,2,30.17,7,7.14,55.05,1.39,2,0.024,0.009,0.6536,,,2026-08-08 12:25:35
浙江省,浙闽片河流,清水埠,2026-08-08 11:00,4,30.88,8.22,3.98,2328.68,866.1,0.97,0.021,0.102,1.677,,,2026-08-08 12:25:35
浙江省,浙闽片河流,第三农业站,2026-08-08 11:00,3,29.92,7.8,5.57,22889,540.4,1.91,,0.06,1.499,,,2026-08-08 12:25:35
浙江省,太湖流域,王江泾,2026-08-08 11:00,4,32.97,7.22,3.38,528.33,55.55,4.7,0.07,0.125,1.654,,,2026-08-08 12:25:35
浙江省,太湖流域,湘家荡,2026-08-08 11:00,5,30.18,7.93,2.35,504.59,22.38,3.19,0.05,0.155,0.792,,,2026-08-08 12:25:35
浙江省,太湖流域,池家浜水文站,2026-08-08 11:00,4,33.3123,6.99,3.82,424.13,21.4655,4.32,0.076,0.092,1.511,,,2026-08-08 12:25:35
浙江省,太湖流域,长山闸一号桥,2026-08-08 11:00,5,32.5411,7.25,2.73,448.21,64.2828,4.92,0.26,0.161,2.582,,,2026-08-08 12:25:35
浙江省,太湖流域,南台头闸一号桥,2026-08-08 11:00,6,32.53,7.25,1.96,432.1,98.71,4.58,0.039,0.169,2.628,,,2026-08-08 12:25:35
浙江省,太湖流域,上塘河排涝闸,2026-08-08 11:00,5,31.18,7.23,2.42,448.21,15.49,,0.035,0.141,1.671,,,2026-08-08 12:25:35
浙江省,太湖流域,盐官排涝枢纽,2026-08-08 11:00,3,31.08,7.49,6.23,387.3,27.48,3.14,0.027,0.132,2.081,,,2026-08-08 12:25:35
浙江省,太湖流域,卫八路桥,2026-08-08 11:00,4,31.88,7.4,4.58,515.49,31.435,4.7,0.051,0.153,3.212,,,2026-08-08 12:25:35
浙江省,太湖流域,漕廊公路桥,2026-08-08 11:00,5,32.01356,7.32,2.55,489.841,23.16845,6.71,0.368,0.164,3.08297,,,2026-08-08 12:25:35
浙江省,太湖流域,朱枫公路桥,2026-08-08 11:00,4,31.86,7.08,3.03,533.22,48.47,4.71,0.101,0.112,2.046,,,2026-08-08 12:25:35
浙江省,太湖流域,红旗塘大坝,2026-08-08 11:00,4,31.53,7.26,4.92,474.6,28.67,4.4,0.036,0.104,1.962,,,2026-08-08 12:25:35
浙江省,太湖流域,枫南大桥,2026-08-08 11:00,5,32.4666,7.29,2.76,474.13,41.5677,4.83,0.099,0.183,1.878,,,2026-08-08 12:25:35
浙江省,太湖流域,青阳汇,2026-08-08 11:00,3,31.69,7.25,6.31,434.2,46.04,5.33,0.026,0.189,2.729,,,2026-08-08 12:25:35
浙江省,太湖流域,小新村,2026-08-08 11:00,5,31.75,7.26,2.74,469.4,40.57,5.52,0.049,0.162,2.808,,,2026-08-08 12:25:35
浙江省,太湖流域,乌镇北,2026-08-08 11:00,5,32.13,7.2,2.6,405.6,72.72,4.57,0.044,0.125,1.412,,,2026-08-08 12:25:35
浙江省,太湖流域,新港口,2026-08-08 11:00,3,31.17,8.1,5.69,418.66,103.26,4.3,0.116,0.08,0.849,0.08153,,2026-08-08 12:25:35
浙江省,太湖流域,大钱,2026-08-08 11:00,4,31.03,7.78,5.36,379.6431,188.4345,6.05,0.182,0.105,1.0728,,,2026-08-08 12:25:35
浙江省,太湖流域,南浔,2026-08-08 11:00,4,32.63,7.38,3.35,438,38.5,4.36,0.24,0.12,1.95,,,2026-08-08 12:25:35
浙江省,太湖流域,城西大桥,2026-08-08 11:00,4,32.62,7.4,4.66,334.72,32.84,3.1,0.116,0.059,1.883,,,2026-08-08 12:25:35
浙江省,太湖流域,汤溇,2026-08-08 11:00,3,31.21,8.33,5.41,358.9968,76.224,4.25,0.107,0.062,1.1284,,,2026-08-08 12:25:35
