省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),抓取时间
辽宁省,辽河流域,王家窝棚,2026-08-04 10:00,3,26,7.51,5.59,543.9,12.5,2.22,0.123,0.128,5.589,,,2026-08-04 10:25:31
辽宁省,辽河流域,红石碑入海前,2026-08-04 09:00,2,31.82,8.11,12.68,1058.11,16.672,3.29,0.137,0.078,5.653,,,2026-08-04 10:25:31
辽宁省,辽河流域,小渔场,2026-08-04 09:00,2,28.1,7.91,6.14,567.988,18.411,,0.278,0.014,5.72,,,2026-08-04 10:25:31
吉林省,松花江流域,新立城大坝,2026-08-04 09:00,3,27.51,8.26,6.56,293.2125,80.0325,4.33,0.037,0.051,2.034,,,2026-08-04 10:25:31
吉林省,松花江流域,镇江口,2026-08-04 09:00,4,24.17,7.48,6.54,215,225.31,6.98,,0.212,5.076,,,2026-08-04 10:25:31
吉林省,松花江流域,饮马河大桥,2026-08-04 09:00,2,24.24,7.46,7.34,224.31,71.36,3.95,,0.092,3.057,,,2026-08-04 10:25:31
吉林省,松花江流域,周家河口,2026-08-04 10:00,2,18.99,7.61,7.14,495.22,59.04,3.74,0.059,0.091,3.028,,,2026-08-04 10:25:31
吉林省,松花江流域,白旗,2026-08-04 09:00,3,19.9431,6.93,6.52,166.411,161.207,4.84,0.103,0.163,6.454,,,2026-08-04 10:25:31
吉林省,松花江流域,白山大桥,2026-08-04 10:00,4,13.37,6.91,7.18,109.559,56.86,6.64,0.025,0.061,1.991,,,2026-08-04 10:25:31
吉林省,松花江流域,桦树林,2026-08-04 10:00,4,20.56,7.13,6.08,167.044,280.979,7.94,0.138,0.211,4.789,0.02051,761856,2026-08-04 10:25:31
吉林省,松花江流域,官厅桥,2026-08-04 09:00,3,26.13,7.06,6.38,202.4,56.391,4.73,0.09,0.134,4.987,,,2026-08-04 10:25:31
吉林省,松花江流域,烟筒山,2026-08-04 09:00,3,28.52,7.67,7.64,297.952,64.306,4.57,0.101,0.127,5.012,,,2026-08-04 10:25:31
吉林省,辽河流域,四双大桥,2026-08-04 09:00,4,28.32,7.86,6.51,467.59,186.67,6.78,,0.186,2.658,,,2026-08-04 10:25:31
吉林省,辽河流域,城子上,2026-08-04 09:00,3,27.61,7.77,7.36,476.76,46.53,4.17,0.002,0.075,2.248,,,2026-08-04 10:25:31
吉林省,辽河流域,六家子,2026-08-04 10:00,4,25.99,7.65,6.67,714.1,90.7,5.04,0.148,0.233,9.204,,,2026-08-04 10:25:31
吉林省,辽河流域,林家,2026-08-04 10:00,4,28.22,7.97,18.85,867.0962,41.7547,9.88,0.01,0.163,6.256,,,2026-08-04 10:25:31
吉林省,辽河流域,河清,2026-08-04 10:00,4,21.97,7.23,5.08,460.2,359.02,7.41,,0.269,5.29,,,2026-08-04 10:25:31
吉林省,辽河流域,民主,2026-08-04 09:00,2,28.099,8.53,9.32,301.5,15.189,2.79,0.008,0.03,3.738,,,2026-08-04 10:25:31
吉林省,松花江流域,高集岗桥,2026-08-04 09:00,4,26.29,7.66,7.56,216.2,214.188,6.16,0.17,0.172,5.315,,,2026-08-04 10:25:31
吉林省,辽河流域,云峰,2026-08-04 10:00,2,20.17,7.69,10.09,129.284,29.3966,2.26,0.014,0.023,1.87,,,2026-08-04 10:25:31
吉林省,辽河流域,老虎哨,2026-08-04 10:00,1,22.437,7.81,9.61,109.895,18.2302,1.5,0.026,0.012,2.313,,,2026-08-04 10:25:31
吉林省,辽河流域,鸠谷,2026-08-04 10:00,2,16.6,7.69,10.45,112.9,20,3.52,0.036,0.056,1.417,,,2026-08-04 10:25:31
吉林省,辽河流域,葫芦套,2026-08-04 09:00,2,25.54,7.76,8.56,125.383,35.696,3.61,0.02,0.064,1.622,,,2026-08-04 10:25:31
吉林省,辽河流域,大阳岔,2026-08-04 09:00,1,11.32,7.96,7.71,298.566,3.059,0.48,,0.017,1.581,,,2026-08-04 10:25:31
吉林省,松花江流域,松林,2026-08-04 10:00,3,25.61,6.66,7.34,175.3,80.15,5.61,0.268,0.162,3.6,,,2026-08-04 10:25:31
吉林省,松花江流域,白沙滩,2026-08-04 10:00,4,25.52,7.44,7.01,144.85,70.56,8.27,0.282,0.17,2.326,,,2026-08-04 10:25:31
吉林省,松花江流域,月亮湖下,2026-08-04 10:00,4,29.06,7.44,5.01,154.25,65.04,6.34,0.023,0.117,1.317,,,2026-08-04 10:25:31
吉林省,松花江流域,崇善,2026-08-04 09:00,6,19.53,7.06,8.14,101.847,78.464,18.24,0.087,0.382,18.356,,,2026-08-04 10:25:31
吉林省,松花江流域,石井,2026-08-04 09:00,4,21.13,7.54,8.19,202.708,138.465,7.55,0.098,0.176,2.731,,,2026-08-04 10:25:31
吉林省,松花江流域,三家子,2026-08-04 09:00,4,20.32,7.38,8.94,86.776,115.17,6.94,0.06,0.095,1.421,,,2026-08-04 10:25:31
吉林省,松花江流域,建封路大桥,2026-08-04 09:00,3,16.1,7.75,9.65,192.539,35.928,4.63,0.049,0.07,0.765,,,2026-08-04 10:25:31
黑龙江省,松花江流域,苗家,2026-08-04 09:00,4,27.4,7.17,6.44,123.8,307.3,7.1,0.127,0.267,3.584,,,2026-08-04 10:25:31
黑龙江省,松花江流域,磨盘山水库出口,2026-08-04 09:00,3,26.8,8.66,11.1,63.326,9.747,5.76,0.022,0.039,1.974,0.005,23552,2026-08-04 10:25:31
黑龙江省,松花江流域,朱顺屯,2026-08-04 09:00,4,28.3589,7.23,4.21,185.041,122.315,,0.077,0.165,2.82,,,2026-08-04 10:25:31
黑龙江省,松花江流域,阿什河口内,2026-08-04 09:00,4,26.598,7.08,3.36,364.18,32.99,4.67,0.171,0.17,2.354,,,2026-08-04 10:25:31
黑龙江省,松花江流域,呼兰河口内,2026-08-04 10:00,6,24.35,7,4.66,209.55,796.99,16.37,0.831,0.492,4.347,,,2026-08-04 10:25:31
黑龙江省,松花江流域,大顶子山,2026-08-04 09:00,4,28.6252,7.2,4.06,191.829,183.911,7.77,0.119,0.127,9.312,,,2026-08-04 10:25:31
黑龙江省,松花江流域,查哈阳乡,2026-08-04 10:00,5,21,7.31,8.08,91.9,1743.5,13.78,,0.356,0.392,,,2026-08-04 10:25:31
黑龙江省,松花江流域,音河水库,2026-08-04 10:00,4,24.88,7.24,6.03,192.11,282.74,7.91,,0.17,2.049,,,2026-08-04 10:25:31
黑龙江省,松花江流域,浏园,2026-08-04 09:00,4,23.93,7.25,6.53,146.2,157.4,8.17,,0.115,3.268,,,2026-08-04 10:25:31
黑龙江省,松花江流域,江桥,2026-08-04 10:00,4,25.81,7.58,6.78,159.491,139.352,6.08,,0.094,3.49,,,2026-08-04 10:25:31
黑龙江省,松花江流域,富源村,2026-08-04 10:00,4,24.76,7.5,7.58,105.16,30.7,8.44,0.009,0.067,0.802,,,2026-08-04 10:25:31
黑龙江省,松花江流域,858九队,2026-08-04 09:00,4,23.82,6.66,4.84,163.3,138.784,7.46,0.14,0.139,2.0413,,,2026-08-04 10:25:31
黑龙江省,松花江流域,穆棱河口内,2026-08-04 09:00,4,20.11,6.92,3.64,208.297,50.0822,4.57,0.764,0.121,3.7769,,,2026-08-04 10:25:31
黑龙江省,松花江流域,名山,2026-08-04 09:00,5,23.373,7.38,7.79,107.495,53.862,12.69,0.086,0.05,0.561,,,2026-08-04 10:25:31
黑龙江省,松花江流域,饶河上,2026-08-04 09:00,4,21.43,7.29,6.64,74.2,50.446,8.46,0.032,0.065,1.357,,,2026-08-04 10:25:31
黑龙江省,松花江流域,挠力河口内,2026-08-04 09:00,3,26.051,7.15,5.7,163.013,58.435,5.87,0.115,0.155,1.076,,,2026-08-04 10:25:31
黑龙江省,松花江流域,嫩江口内,2026-08-04 10:00,4,28.77,7.45,6.24,162.031,98.274,6.12,0.004,0.118,1.795,,,2026-08-04 10:25:31
黑龙江省,松花江流域,友好,2026-08-04 09:00,-1,,,,,,,,,,,,2026-08-04 10:25:31
黑龙江省,松花江流域,嘉荫,2026-08-04 10:00,5,25.89,7.61,10.39,97.715,38.501,12.62,0.026,0.055,0.721,,,2026-08-04 10:25:31
黑龙江省,松花江流域,双河渠首,2026-08-04 10:00,5,21.78,6.45,6.96,84.7,117.4,12.82,0.061,0.165,3.34,,,2026-08-04 10:25:31
黑龙江省,松花江流域,宏克利,2026-08-04 09:00,4,25.08,6.16,5.26,137.8,135.32,9.59,0.087,0.236,3.731,,,2026-08-04 10:25:31
黑龙江省,松花江流域,海浪,2026-08-04 09:00,4,19.95,6.89,9.49,76.5,125,9.73,0.061,0.104,3.585,,,2026-08-04 10:25:31
黑龙江省,松花江流域,黑河下,2026-08-04 10:00,5,21.65,7.45,7.22,108.8788,40.2805,14.22,,0.054,0.4621,,,2026-08-04 10:25:31
黑龙江省,松花江流域,呼玛上,2026-08-04 10:00,5,22.352,6.97,7.9,115.3,22.239,13.84,0.048,0.088,1.01,,,2026-08-04 10:25:31
黑龙江省,松花江流域,呼玛河口内,2026-08-04 09:00,6,,7.39,0.76,66.622,4.6,8.08,0.027,0.03,0.346,,,2026-08-04 10:25:31
黑龙江省,松花江流域,加格达奇上,2026-08-04 10:00,5,15.48,6.65,8.06,49.468,46.7591,12.44,0.008,0.05,0.786,,,2026-08-04 10:25:31
上海市,长江流域,富锦路桥,2026-08-04 10:00,4,33.2,7.71,3.83,370.5,95.2,3.73,0.028,0.166,2.034,,,2026-08-04 10:25:31
上海市,太湖流域,明星路桥,2026-08-04 09:00,4,32.07,7.24,4.37,476.4988,54.59579,5.42,0.185,0.191,2.53513,,,2026-08-04 10:25:31
上海市,太湖流域,浙江路桥,2026-08-04 09:00,3,30.998,8.03,7.31,,0.062,3.27,,0.147,2.25,,,2026-08-04 10:25:31
上海市,太湖流域,闵行西界,2026-08-04 10:00,5,33.14,7.32,2.61,495.91,31.12,3.61,,0.131,2.126,,,2026-08-04 10:25:31
上海市,太湖流域,吴淞口,2026-08-04 10:00,3,31.467,7.72,5.22,510.356,93.134,2.74,,0.119,2.234,,,2026-08-04 10:25:31
上海市,太湖流域,蕴川路桥,2026-08-04 10:00,3,32.06,7.71,5.06,409.22,69.66,3.29,,0.129,2.165,,,2026-08-04 10:25:31
上海市,太湖流域,黄渡,2026-08-04 10:00,4,32.74,7.51,3.72,626.7,36,3.88,0.162,0.176,2.135,,,2026-08-04 10:25:31
上海市,太湖流域,三甲港,2026-08-04 10:00,2,31.9,7.83,6.25,340.7,168.36,2.42,0.118,0.1,1.666,,,2026-08-04 10:25:31
上海市,太湖流域,横潦泾,2026-08-04 10:00,4,33.2,7.41,3.32,460.91,54.81,4.46,,0.16,2.11,,,2026-08-04 10:25:31
上海市,太湖流域,斜塘口,2026-08-04 10:00,4,33.62,7.47,3.21,446.07,36.93,4,,0.074,1.636,,,2026-08-04 10:25:31
上海市,太湖流域,急水港桥,2026-08-04 10:00,2,32.37,7.76,6.18,566.1,11.9,3.39,0.024,0.097,1.64,0.0078,3757741,2026-08-04 10:25:31
上海市,太湖流域,淀峰,2026-08-04 10:00,5,32.35,7.69,2.51,507.74,54.66,4.37,0.107,0.133,1.376,,,2026-08-04 10:25:31
上海市,太湖流域,太浦河桥,2026-08-04 10:00,4,33.02,7.54,3.77,427.85,37.3,4.21,0.0001,0.09,1.47,,,2026-08-04 10:25:31
上海市,太湖流域,钱桥,2026-08-04 10:00,3,32.4,7.86,5.19,496.8,61.9,3.94,,0.135,1.835,,,2026-08-04 10:25:31
上海市,长江流域,七效港西桥,2026-08-04 10:00,3,29,7.39,6.9,369.13,93.54,3.52,0.012,0.137,0.984,,,2026-08-04 10:25:31
上海市,长江流域,五效,2026-08-04 10:00,2,32.51,8.08,6.8,305.49,27.97,1.5,,0.039,1.305,,,2026-08-04 10:25:31
江苏省,长江流域,陈浅,2026-08-04 09:00,4,33.66,7.6,4.48,355,141.49,5.02,0.176,0.117,1.103,,,2026-08-04 10:25:31
江苏省,长江流域,七桥瓮,2026-08-04 10:00,4,32.3,7.23,3.48,317.14,28.35,2.55,0.215,0.097,1.661,,,2026-08-04 10:25:31
江苏省,长江流域,节制闸,2026-08-04 09:00,3,30.34,7.67,5.75,284.48,20.19,1.07,0.049,0.077,1.631,,,2026-08-04 10:25:31
江苏省,长江流域,钱家渡,2026-08-04 09:00,3,33.61,7.94,5.63,253.66,45.84,3.52,,0.073,0.947,,,2026-08-04 10:25:31
江苏省,太湖流域,锡东水厂,2026-08-04 10:00,3,32.39,8.6,6.78,456.72,30.65,2.36,0.014,0.03,0.557,0.00405,3269940,2026-08-04 10:25:31
江苏省,太湖流域,兰山嘴,2026-08-04 10:00,5,32.84,,8.06,334.85,56.18,5.72,0.002,0.11,0.814,0.0061,1.894363,2026-08-04 10:25:31
江苏省,太湖流域,蠡桥,2026-08-04 09:00,3,33.23,7.47,5.04,503.64,42.75,2.96,0.408,0.07,1.098,,,2026-08-04 10:25:31
江苏省,太湖流域,百渎港桥,2026-08-04 09:00,6,33.29,7.37,1.75,442.8,39.23,2.61,0.057,0.121,2.009,,,2026-08-04 10:25:31
江苏省,太湖流域,大浦港桥,2026-08-04 10:00,3,33.81,7.51,5.08,422.2,72.7,4.65,,0.127,1.278,,,2026-08-04 10:25:31
江苏省,太湖流域,五牧,2026-08-04 09:00,4,38,7.09,4.69,330.15,27.02,2.22,0.143,0.128,2.131,,,2026-08-04 10:25:31
江苏省,太湖流域,拖山,2026-08-04 10:00,4,32.98,8.75,7.59,418.27,30.78,4.64,0.022,0.065,0.797,0.01133,2.364807,2026-08-04 10:25:31
江苏省,太湖流域,五里湖心,2026-08-04 10:00,4,33.07,8.9,8.66,457.14,30.40464,4.56,0.015,0.084,0.609,0.00646,2.847997,2026-08-04 10:25:31
江苏省,太湖流域,金潼桥,2026-08-04 10:00,2,31.32,7.83,6.22,266.3,41.34,1.91,0.022,0.062,1.593,,,2026-08-04 10:25:31
江苏省,太湖流域,大港桥,2026-08-04 10:00,2,31.1,7.2,6.76,147.54,1.79,2.66,0.035,0.026,0.723,,,2026-08-04 10:25:31
江苏省,太湖流域,潘家坝,2026-08-04 09:00,3,33.267,7.41,5.42,331.108,42.059,2.37,0.018,0.091,1.811,,,2026-08-04 10:25:31
江苏省,太湖流域,长济桥,2026-08-04 10:00,3,30.9,7.78,5.78,270,23.42,1.77,0.016,0.081,1.348,,,2026-08-04 10:25:31
江苏省,太湖流域,钓邾大桥,2026-08-04 09:00,3,32.71,7.46,5.73,549.96,77.98,5.45,0.18,0.132,1.974,,,2026-08-04 10:25:31
江苏省,长江流域,小湾,2026-08-04 10:00,3,30.65,7.79,5.57,262.13,18.29,1.46,0.01,0.061,1.542,,,2026-08-04 10:25:31
江苏省,淮河流域,港上桥,2026-08-04 09:00,3,33.31,8.39,10.4,393.4,11.78,5.02,0.065,0.046,2.654,,,2026-08-04 10:25:31
江苏省,淮河流域,李庄,2026-08-04 09:00,6,33.18,9.2,14.67,578.5,12.8,6.75,0.065,0.199,4.296,,,2026-08-04 10:25:31
江苏省,淮河流域,蔺家坝,2026-08-04 09:00,4,31.85,8.26,6.26,1461.4,22.8,6.3,,0.078,1.06,,,2026-08-04 10:25:31
江苏省,淮河流域,李集桥,2026-08-04 09:00,4,30.98,8.46,4.98,1429.34,11.06,5.47,0.065,0.062,0.907,,,2026-08-04 10:25:31
江苏省,淮河流域,华山闸,2026-08-04 09:00,3,33.02,8.66,9.09,1150.4,7.8,4.72,0.0003,0.05,0.599,,,2026-08-04 10:25:31
江苏省,淮河流域,沙庄桥,2026-08-04 10:00,4,32.65,7.87,9.08,1177.5,25.6,9.37,0.484,0.174,2.736,,,2026-08-04 10:25:31
江苏省,淮河流域,张楼,2026-08-04 09:00,3,32.29,7.89,5.72,1261.571,12.779,,0.055,0.058,1.29,,,2026-08-04 10:25:31
江苏省,淮河流域,沙集西闸,2026-08-04 09:00,4,32.5,7.61,4.51,1181.05,32.71,3.86,0.113,0.107,1.893,,,2026-08-04 10:25:31
江苏省,淮河流域,艾山西大桥,2026-08-04 09:00,3,32.784,8.08,8.42,665.067,10.266,4.82,0.004,0.153,5.025,,,2026-08-04 10:25:31
江苏省,淮河流域,下楼公路桥,2026-08-04 09:00,4,31.23,7.39,17.54,796.03,23.31,7.88,0.077,0.28,1.6524,,,2026-08-04 10:25:31
江苏省,长江流域,魏村,2026-08-04 10:00,3,31.03,7.64,5.5,270.37,26.31,1.69,,0.059,1.549,,,2026-08-04 10:25:31
江苏省,太湖流域,姚巷桥,2026-08-04 10:00,3,33.75,7.57,5.61,417.16,10.72,3.46,0.212,0.093,2.077,,,2026-08-04 10:25:31
江苏省,太湖流域,黄埝桥,2026-08-04 09:00,3,31.12,7.7,5.44,308.3,36.56,1.88,0.07,0.087,1.496,,,2026-08-04 10:25:31
江苏省,太湖流域,落蓬湾,2026-08-04 09:00,3,33.4,8.12,9.61,299.4,49.7,5.01,0.051,0.07,1.454,,,2026-08-04 10:25:31
江苏省,太湖流域,九号桥,2026-08-04 10:00,3,30.71,7.74,5.66,309.8,21.8,1.89,0.008,0.072,1.712,,,2026-08-04 10:25:31
江苏省,太湖流域,胥湖心,2026-08-04 10:00,2,32.3,,8.04,356.5,9.26,2.14,,0.01,0.171,0.0004,545260.9,2026-08-04 10:25:31
江苏省,太湖流域,乌龟山南,2026-08-04 10:00,2,32.48,8.41,6.73,385.66,5.419,2.26,0.013,0.018,0.398,0.00231,3011142,2026-08-04 10:25:31
江苏省,太湖流域,望亭上游,2026-08-04 09:00,3,32.45,7.61,7.23,535.91,24.04,2.74,0.21,0.119,2.392,,,2026-08-04 10:25:31
江苏省,太湖流域,千灯浦口,2026-08-04 10:00,6,31.68,7.13,1.47,631.804,29.133,4.19,0.17,0.132,1.446,,,2026-08-04 10:25:31
江苏省,太湖流域,朱厍港口,2026-08-04 10:00,4,30.8,7.27,4.05,614,16.8,3.83,0.037,0.089,0.751,,,2026-08-04 10:25:31
江苏省,太湖流域,浏河闸,2026-08-04 10:00,5,32.6,7.59,2.1,402.195,35.636,3.22,0.054,0.122,1.5711,,,2026-08-04 10:25:31
江苏省,太湖流域,江边闸,2026-08-04 09:00,4,32.2,7.79,3.66,420.6,29.69,2.75,0.128,0.07,0.997,,,2026-08-04 10:25:31
江苏省,太湖流域,瓜泾口西,2026-08-04 09:00,4,32.82,8,4.82,401.9,8.18,3.4,,0.027,0.566,,,2026-08-04 10:25:31
江苏省,太湖流域,航管站,2026-08-04 10:00,3,33.43,8.22,5.9,450.71,14.04,2.14,,0.014,0.341,,,2026-08-04 10:25:31
江苏省,太湖流域,越溪桥,2026-08-04 10:00,4,32.68,7.31,3.56,459.8,57.5,6.15,0.268,0.132,1.451,,,2026-08-04 10:25:31
江苏省,太湖流域,312国道桥,2026-08-04 09:00,3,32.93,8.36,5.52,434.53,20.97,3.29,,0.043,0.734,,,2026-08-04 10:25:31
江苏省,太湖流域,赵屯,2026-08-04 10:00,4,32.18,7.54,4.28,873.871,42.325,3.63,0.079,,2.897,,,2026-08-04 10:25:31
江苏省,淮河流域,东安闸桥西,2026-08-04 10:00,5,32.99,7.67,5.74,913.1,46.86,8.02,0.04,0.319,2.769,,,2026-08-04 10:25:31
江苏省,长江流域,九圩港桥,2026-08-04 10:00,4,30.92,7.61,4.83,258.8,34.08,1.61,0.014,0.067,1.135,,,2026-08-04 10:25:31
江苏省,长江流域,碾砣港闸,2026-08-04 09:00,2,31.3,7.88,6.31,258.8,41.05,1.57,0.007,0.072,1.547,,,2026-08-04 10:25:31
江苏省,长江流域,聚南大桥,2026-08-04 10:00,5,33.78,7.46,2.78,642.3,10.24,3.37,0.085,0.187,1.585,,,2026-08-04 10:25:31
江苏省,长江流域,大洋港桥,2026-08-04 09:00,4,32.72,7.84,4.44,453.9,32.97,2.35,,0.176,1.64,,,2026-08-04 10:25:31
江苏省,长江流域,塘芦港闸,2026-08-04 10:00,4,33.412,7.45,5.18,2895.64,5.159,,0.143,0.227,1.267,,,2026-08-04 10:25:31
江苏省,淮河流域,小洋口,2026-08-04 09:00,4,31.19,7.7,5.37,1164.6,30.88,6.94,0.525,,2.297,,,2026-08-04 10:25:31
江苏省,淮河流域,环东闸口,2026-08-04 10:00,4,33.12,7.57,4.38,907.4,18.03,6.91,0.001,0.271,2.902,,,2026-08-04 10:25:31
江苏省,淮河流域,北凌新闸,2026-08-04 10:00,5,32.51,8.06,6.97,1642.1,20.07,9.25,0.252,0.358,3.102,,,2026-08-04 10:25:31
江苏省,淮河流域,新浦大桥,2026-08-04 10:00,3,32.945,8.17,11.75,743.195,8.423,5.04,0.002,0.089,3.21,,,2026-08-04 10:25:31
江苏省,淮河流域,柴米河桥,2026-08-04 10:00,3,32.04,7.51,6.74,814.36,18.87,5.06,0.166,0.147,1.843,,,2026-08-04 10:25:31
江苏省,淮河流域,善后河闸,2026-08-04 10:00,6,32.734,7.35,0.54,922.478,10.843,5.55,0.043,0.151,3.879,,,2026-08-04 10:25:31
江苏省,淮河流域,灌河大桥,2026-08-04 10:00,6,32.9,7.39,1.11,820.7,451.6,,,,,,,2026-08-04 10:25:31
江苏省,淮河流域,新村桥,2026-08-04 10:00,3,30.119,7.55,7,761.9,7.46,5.31,0.058,0.122,3.628,,,2026-08-04 10:25:31
江苏省,淮河流域,沭南闸,2026-08-04 10:00,4,32.949,7.84,6.16,610.19,5.96,6.02,0.094,0.085,3.871,,,2026-08-04 10:25:31
江苏省,淮河流域,袁闸,2026-08-04 09:00,4,28.15,7.45,3.62,666.08,63.78,4.46,0.056,0.119,2.422,,,2026-08-04 10:25:31
江苏省,淮河流域,墩尚水漫桥,2026-08-04 10:00,4,30.065,7.39,3.93,592.495,12.589,5.01,0.009,0.066,3.331,,,2026-08-04 10:25:31
江苏省,淮河流域,烧香北闸,2026-08-04 10:00,4,32.577,8.32,8.63,2385.57,112.28,6.16,0.255,0.143,,,,2026-08-04 10:25:31
江苏省,淮河流域,大浦闸,2026-08-04 10:00,3,32.397,7.68,11.16,1196.59,16.44,5.77,0.029,0.076,5.857,,,2026-08-04 10:25:31
江苏省,淮河流域,大板跳闸,2026-08-04 10:00,3,32.283,7.92,6.41,4478.66,19.83,5.2,0.192,0.084,5.986,,,2026-08-04 10:25:31
江苏省,淮河流域,海头大桥,2026-08-04 10:00,3,32.12,8.77,6.55,629.88,27.14,5.53,0.151,0.185,3.872,,,2026-08-04 10:25:31
江苏省,淮河流域,坝头桥,2026-08-04 10:00,2,33.253,8.6,8.94,413.78,9.51,,,0.05,0.907,,,2026-08-04 10:25:31
江苏省,淮河流域,郑园桥,2026-08-04 09:00,4,32.57,8.87,8.62,648.523,28.47,5.5,0.1,0.203,3.384,,,2026-08-04 10:25:31
江苏省,淮河流域,四队桥,2026-08-04 10:00,4,33.41,7.6,4.51,856.81,19.7,5.68,0.057,0.132,2.656,,,2026-08-04 10:25:31
江苏省,淮河流域,新浦二桥,2026-08-04 10:00,4,31.963,7.23,4.74,940.236,18.03,4.81,0.028,0.15,4.55,,,2026-08-04 10:25:31
江苏省,淮河流域,淮河大桥,2026-08-04 09:00,3,33,7.76,5.9,420.49,52.89,3.94,0.095,0.101,1.957,,,2026-08-04 10:25:31
江苏省,淮河流域,五叉河口,2026-08-04 09:00,2,32.47,7.9,6.45,964.704,31.916,3.64,0.051,0.076,2.433,,,2026-08-04 10:25:31
江苏省,淮河流域,戴楼衡阳,2026-08-04 09:00,6,29.84,7.43,1.53,424.49,14.53,3.6,0.023,0.074,0.728,0.02521,,2026-08-04 10:25:31
江苏省,淮河流域,总渠苏嘴,2026-08-04 10:00,3,29.88,7.91,5,535.15,74.85,3.75,0.058,0.093,1.42,,,2026-08-04 10:25:31
江苏省,淮河流域,唐曹,2026-08-04 09:00,4,31.4,7.36,3.16,518.1,105.52,5.7,0.267,0.189,0.687,,,2026-08-04 10:25:31
江苏省,淮河流域,新洋港闸,2026-08-04 10:00,4,33.34,7.58,3.03,719.53,14.34,6.78,0.199,0.186,2.015,,,2026-08-04 10:25:31
江苏省,淮河流域,富民桥,2026-08-04 10:00,4,31.24,7.23,5.89,720.89,18.26,6.11,0.01,0.182,1.803,,,2026-08-04 10:25:31
江苏省,淮河流域,龙冈凤凰桥,2026-08-04 10:00,5,34.2,7.28,2.01,611.58,23.02,7.52,0.354,0.149,2.072,,,2026-08-04 10:25:31
江苏省,淮河流域,六垛闸,2026-08-04 10:00,2,32.876,8.08,8.3,634.08,24.99,3.36,0.024,0.083,1.062,,,2026-08-04 10:25:31
江苏省,淮河流域,泰东大桥,2026-08-04 10:00,4,30.89,7.52,4.79,362.55,19.84,2.77,0.05,0.104,,,,2026-08-04 10:25:31
江苏省,淮河流域,城北大桥,2026-08-04 10:00,1,23.734,8,8.69,,40.15,,,,,,,2026-08-04 10:25:31
江苏省,淮河流域,草堰大桥,2026-08-04 10:00,5,33.495,7.47,2.99,520.652,48.387,5.89,0.051,0.178,2.307,,,2026-08-04 10:25:31
江苏省,淮河流域,射阳河闸,2026-08-04 10:00,4,30.89,7.3,3.54,814.81,29.53,7.25,1.105,0.192,3.7,,,2026-08-04 10:25:31
江苏省,淮河流域,黄沙港闸,2026-08-04 10:00,5,32.66,7.2,2.43,665.69,20.06,7.45,0.663,0.168,3.1,,,2026-08-04 10:25:31
江苏省,淮河流域,斗龙港闸,2026-08-04 10:00,4,30.53,7.39,3.27,1179.552,12.986,7.74,0.456,0.256,2.411,,,2026-08-04 10:25:31
江苏省,淮河流域,川东闸,2026-08-04 10:00,5,33.13,7.05,4.2,884.01,13.96,7.75,0.234,0.303,3.118,,,2026-08-04 10:25:31
江苏省,淮河流域,头罾闸,2026-08-04 10:00,4,32.9,7.96,4.46,741.59,16.12,4.42,0.101,0.068,1.416,,,2026-08-04 10:25:31
江苏省,淮河流域,王港闸,2026-08-04 10:00,5,32.93,7.49,3.45,1566.94,18.23,8.42,,0.388,3.27,,,2026-08-04 10:25:31
江苏省,长江流域,三江营,2026-08-04 10:00,3,30.79,7.78,5.89,262.4,53.1,1.93,,0.091,2.085,,,2026-08-04 10:25:31
江苏省,淮河流域,槐泗河口,2026-08-04 09:00,4,32.87,7.89,4.06,411.4,62.02,4.2,0.191,0.1,1.821,,,2026-08-04 10:25:31
江苏省,淮河流域,大运河船闸,2026-08-04 09:00,4,33.26,7.97,4.78,551.1,123,4.65,0.106,0.116,1.789,,,2026-08-04 10:25:31
江苏省,淮河流域,三垛西大桥,2026-08-04 10:00,5,33.55,7.1,2.36,640.5,28.3,6.88,0.268,0.204,2.542,,,2026-08-04 10:25:31
江苏省,淮河流域,江都西闸,2026-08-04 10:00,4,31.19,7.56,4.95,336,69.1,3.13,,0.103,1.851,,,2026-08-04 10:25:31
江苏省,长江流域,冻青桥,2026-08-04 10:00,5,32.37,7.58,2.99,424.3,90.61,5.65,0.262,0.205,1.569,,,2026-08-04 10:25:31
江苏省,长江流域,小河口上游,2026-08-04 09:00,3,30.76,7.75,5.7,271.9,35.52,1.95,0.031,0.075,1.488,,,2026-08-04 10:25:31
江苏省,淮河流域,曹庄桥,2026-08-04 09:00,4,31.71,7.56,3.96,413.3,70.45,3.64,,0.121,1.559,,,2026-08-04 10:25:31
江苏省,太湖流域,辛丰镇,2026-08-04 10:00,3,31.05,7.85,5.96,284.9,51.52,2.58,0.028,0.073,1.51,,,2026-08-04 10:25:31
江苏省,太湖流域,林家闸,2026-08-04 09:00,3,30.74,7.81,6.71,270,18.46,1.76,,0.125,1.4545,,,2026-08-04 10:25:31
江苏省,长江流域,新河桥,2026-08-04 09:00,3,32.96,9,11.86,216.2,28.02,4.48,0.017,0.094,0.918,,,2026-08-04 10:25:31
