省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),抓取时间
贵州省,长江流域,鱼市,2026-08-30 10:00,2,29.13,8.01,6.96,417.932,4.882802,1.08,0.009,0.029,1.086608,,,2026-08-30 10:25:47
贵州省,长江流域,下干溪,2026-08-30 09:00,2,26.96,7.84,7.04,283.85,6.36,0.72,0.011,0.014,1.631,,,2026-08-30 10:25:47
贵州省,珠江流域,坝草,2026-08-30 10:00,1,28.1898,8.19,9.76,386.438,4.2171,1.42,,0.008,3.1125,,,2026-08-30 10:25:47
贵州省,珠江流域,万峰湖,2026-08-30 09:00,2,28.96,8.6,8.3,307.22,13.74,1.54,0.009,0.02,2.529,0.037,1059701,2026-08-30 10:25:47
贵州省,珠江流域,岔河口,2026-08-30 10:00,2,26.2359,7.83,6.32,277.8973,7.0802,2.74,0.012,0.02,1.9999,,,2026-08-30 10:25:47
贵州省,珠江流域,蔗香北,2026-08-30 10:00,1,27.47,7.86,9.62,282.2935,3.2492,0.89,0.01,0.009,1.9955,,,2026-08-30 10:25:47
贵州省,珠江流域,黄泥河,2026-08-30 10:00,2,18.4294,8.08,7.65,401.5856,88.6985,1.76,,0.066,5.4026,,,2026-08-30 10:25:47
贵州省,珠江流域,赵家渡,2026-08-30 10:00,2,22.96,8.12,7.59,412.414,12.92,0.86,0.056,0.038,4.346,,,2026-08-30 10:25:47
贵州省,珠江流域,坡脚,2026-08-30 10:00,2,23.83,7.95,6.57,419.9774,20.7233,1.14,,0.031,4.566,,,2026-08-30 10:25:47
贵州省,珠江流域,蔗香南,2026-08-30 10:00,1,30.51,8.42,8.73,281.8,2.78,1.11,,0.01,2.038,,,2026-08-30 10:25:47
贵州省,长江流域,金紫,2026-08-30 09:00,2,25.39,7.72,6.25,177.0328,6.66,0.82,0.008,0.024,1.28,,,2026-08-30 10:25:47
贵州省,珠江流域,从江大桥,2026-08-30 10:00,1,28.438,7.51,7.92,93.004,2.98,1.35,,0.012,0.527,,,2026-08-30 10:25:47
贵州省,长江流域,平敏大桥,2026-08-30 10:00,2,27.32,7.74,7.57,118.83,11.54,1.08,,0.035,0.745,,,2026-08-30 10:25:47
贵州省,长江流域,旁海,2026-08-30 10:00,3,26.73,8.09,5.53,452.06,11.92,1.03,,0.055,2.282,,,2026-08-30 10:25:47
贵州省,长江流域,重安江大桥,2026-08-30 10:00,4,25.461,8.42,7.52,518.191,10.562,1.64,0.126,0.278,3.531,,,2026-08-30 10:25:47
贵州省,珠江流域,榕江,2026-08-30 10:00,2,29.03,7.92,7.33,123.75,8.99,1.01,0.021,0.024,0.619,,,2026-08-30 10:25:47
贵州省,珠江流域,新华,2026-08-30 10:00,1,27.354,8.01,7.69,180.274,15.502,0.93,0.031,0.019,1.075,,,2026-08-30 10:25:47
贵州省,长江流域,甘溪高碑,2026-08-30 10:00,2,28.29,8.32,8.82,356.5,14.34,1.71,0.013,0.021,0.3801,,,2026-08-30 10:25:47
贵州省,长江流域,跳鱼洞,2026-08-30 10:00,2,25.69,8.27,7.28,416.57,7.8,2.63,0.081,0.088,1.834,,,2026-08-30 10:25:47
贵州省,长江流域,凤山桥边,2026-08-30 10:00,3,23.9722,8.24,7.42,560.63,6.8052,1.96,0.26,0.104,3.951,,,2026-08-30 10:25:47
贵州省,珠江流域,边外河,2026-08-30 10:00,2,25.12,7.75,7.21,339.92,5.31,0.79,0.014,0.006,1.948,,,2026-08-30 10:25:47
贵州省,珠江流域,界牌,2026-08-30 10:00,1,24.49,8.2,10.87,325.473,18.127,1.69,0.029,0.019,0.748,,,2026-08-30 10:25:47
贵州省,珠江流域,甲茶,2026-08-30 10:00,1,24.512,7.92,8.38,344.1327,0.907,0.98,0.004,0.009,1.3028,,,2026-08-30 10:25:47
云南省,长江流域,通仙桥,2026-08-30 10:00,5,20.89,7.72,5.87,450.092,58.159,2.64,0.024,0.353,5.847,,,2026-08-30 10:25:47
云南省,长江流域,普渡河桥,2026-08-30 10:00,3,23.89,8.02,7,450.2857,106.771,5.6,0.042,0.151,2.4749,,,2026-08-30 10:25:47
云南省,珠江流域,禄丰村,2026-08-30 10:00,4,24.43,8.16,7.11,470.4706,127.1413,3.31,0.031,0.243,6.7,,,2026-08-30 10:25:47
云南省,滇池流域,回龙村,2026-08-30 10:00,3,21.81,7.69,5.34,547.6453,14.4366,2.96,0.137,0.057,2.4801,,,2026-08-30 10:25:47
云南省,滇池流域,船房五社桥头,2026-08-30 10:00,4,22.24,7.35,3.85,569.053,5.102,5,0.223,0.061,5.7174,,,2026-08-30 10:25:47
云南省,滇池流域,王大桥,2026-08-30 10:00,4,21.41,6.99,4.86,605.3616,3.1346,3.74,,0.285,9.3217,,,2026-08-30 10:25:47
云南省,滇池流域,大观河入湖口,2026-08-30 10:00,4,20.87,7.5,4.29,472.7006,19.2675,2.06,0.272,0.088,4.2463,,,2026-08-30 10:25:47
云南省,滇池流域,大渔乡土罗村入湖口,2026-08-30 10:00,3,21.23,7.57,5,386.1156,56.6498,3.18,,0.113,6.142,,,2026-08-30 10:25:47
云南省,滇池流域,新河村入湖口,2026-08-30 10:00,6,20.02,7.44,1.48,370.67,4.144,2.29,1.067,0.117,3.9226,,,2026-08-30 10:25:47
云南省,珠江流域,阳宗海中,2026-08-30 10:00,3,24.81,,7.79,394.584,1.889,4.34,,0.019,0.423,0.00511,1110562,2026-08-30 10:25:47
云南省,长江流域,富民大桥,2026-08-30 09:00,4,24.23,8.22,4.34,434.3592,93.7508,7.71,0.008,0.264,2.7489,,,2026-08-30 10:25:47
云南省,滇池流域,严家村桥,2026-08-30 10:00,4,20.59567,7.54,4.46,360.6788,9.257703,1.9,0.101,0.062,3.78559,,,2026-08-30 10:25:47
云南省,滇池流域,宝丰村入湖口,2026-08-30 10:00,3,20.01,8.07,6.83,517.79,24.44,1.92,0.216,0.111,3.767,,,2026-08-30 10:25:47
云南省,滇池流域,江尾下闸,2026-08-30 10:00,4,21.62,7.52,4.13,365.9926,32.2352,4.03,0.306,0.134,3.944,,,2026-08-30 10:25:47
云南省,滇池流域,茨巷河入湖口,2026-08-30 10:00,5,22.06,7.8,5.05,306.0921,68.2054,4.8,0.106,0.34,2.956,,,2026-08-30 10:25:47
云南省,滇池流域,东大河滇池入湖口,2026-08-30 10:00,4,20.8,7.49,5.11,327.2943,31.0367,5.18,0.035,0.271,5.365,,,2026-08-30 10:25:47
云南省,滇池流域,草海中心,2026-08-30 10:00,3,23.39,8.31,8.23,393.49,46.26,4.59,0.057,0.046,3.275,0.024,2.570255,2026-08-30 10:25:47
云南省,滇池流域,灰湾中,2026-08-30 10:00,4,23.04,8.43,6.12,401.988,46.043,5.72,0.386,0.057,1.637,0.018,7.006081,2026-08-30 10:25:47
云南省,滇池流域,观音山东,2026-08-30 08:00,4,23.4,8.64,4.38,380.66,39.39,7.03,0.059,0.052,1.11,0.01493,6.885808,2026-08-30 10:25:47
云南省,滇池流域,观音山西,2026-08-30 10:00,4,23.43,8.79,6.64,378.69,43.13,8.28,0.085,0.064,1.455,0.00827,6.772497,2026-08-30 10:25:47
云南省,滇池流域,海口西,2026-08-30 10:00,4,23.86,,6.9,327.58,30.11,6.09,,0.049,,0.02287,2.40625,2026-08-30 10:25:47
云南省,滇池流域,滇池南,2026-08-30 10:00,4,23.18,,6.4,366.82,50.5,,,0.07,0.838,0.04297,2.562578,2026-08-30 10:25:47
云南省,滇池流域,晋城小寨,2026-08-30 10:00,4,19.8,7.92,6.35,454.5309,271.896,5.32,0.127,0.242,13.162,,,2026-08-30 10:25:47
云南省,长江流域,牛栏江河口,2026-08-30 10:00,4,21.54,7.71,4.41,411.321,129.339,4.59,0.266,0.293,4.633,,,2026-08-30 10:25:47
云南省,珠江流域,狗街,2026-08-30 10:00,3,22.5,7.59,5.39,454.3209,94.36069,3.6,0.302,0.183,4.787113,,,2026-08-30 10:25:47
云南省,珠江流域,花山水库出水口,2026-08-30 10:00,2,23.51,8.37,7,321.1812,2.29,1.24,,0.006,2.9748,,,2026-08-30 10:25:47
云南省,长江流域,以礼河水文站,2026-08-30 10:00,4,17.86,7.69,4.99,323.3408,29.1341,1.71,0.036,0.069,2.7701,,,2026-08-30 10:25:47
云南省,珠江流域,厂房大桥,2026-08-30 10:00,3,19.37,8.12,7.64,352.0937,88.4216,2.88,0.061,0.198,3.4207,,,2026-08-30 10:25:47
云南省,长江流域,牛栏江大桥,2026-08-30 10:00,3,20.57,7.96,6.91,378.518,118.585,,,0.106,4.004,,,2026-08-30 10:25:47
云南省,珠江流域,盘溪大桥,2026-08-30 09:00,2,22.53,8.03,7.79,517.6407,416.2177,2,0.007,0.073,6.31068,,,2026-08-30 10:25:47
云南省,珠江流域,九甸大桥,2026-08-30 09:00,3,23.57283,8.1,6.44,389.275,1077.625,2.89,0.005,0.117,4.29036,,,2026-08-30 10:25:47
云南省,西南诸河,坝洪村,2026-08-30 09:00,2,27.1,7.82,7.64,281.9266,1849.525,1.68,0.005,0.04,1.96246,,,2026-08-30 10:25:47
云南省,珠江流域,抚仙湖心,2026-08-30 10:00,2,24.22,,7.97,286.18,2.714,2.16,0.001,0.011,0.126,0.00163,8250283,2026-08-30 10:25:47
云南省,西南诸河,绿汁江大桥,2026-08-30 09:00,2,25.17492,8.81,7.32,,,,,,,,,2026-08-30 10:25:47
云南省,珠江流域,永昌桥,2026-08-30 09:00,3,20.19505,7.39,6.61,271.9768,1105.274,3.49,0.027,0.108,3.6366,,,2026-08-30 10:25:47
云南省,珠江流域,星云湖心,2026-08-30 10:00,3,24.18,,5.29,501.115,18.59,,,0.002,,0.00372,4.352388,2026-08-30 10:25:47
云南省,西南诸河,红旗桥,2026-08-30 10:00,1,22.00493,8.01,8.08,330.3141,293.1862,1.01,,0.008,0.496887,,,2026-08-30 10:25:47
云南省,西南诸河,湾甸,2026-08-30 09:00,3,24.93521,8.36,8.42,425.4885,286.5146,1.32,0.004,0.102,2.99225,,,2026-08-30 10:25:47
云南省,西南诸河,永保桥,2026-08-30 09:00,1,22.18618,8.09,7.5,408.9366,60.81504,1.1,0.007,0.013,0.9457,,,2026-08-30 10:25:47
云南省,西南诸河,龙江桥,2026-08-30 09:00,2,22.4385,7.27,7.24,87.72464,94.06462,1.9,0.008,0.021,0.90783,,,2026-08-30 10:25:47
云南省,长江流域,云贵桥,2026-08-30 10:00,2,18.68,8.25,8.36,377.033,45.877,1.26,0.02,0.025,3.389,,,2026-08-30 10:25:47
云南省,长江流域,头屯河,2026-08-30 10:00,2,17.62,8.04,7.88,395.501,33.49,1.23,0.132,0.068,5.767,,,2026-08-30 10:25:47
云南省,长江流域,横江桥,2026-08-30 09:00,6,21.74,7.86,9.46,225.37,2166.29,15.78,,,27.102,,,2026-08-30 10:25:47
云南省,长江流域,程海湖中,2026-08-30 09:00,2,26.1634,,6.3,1386.56,6.45569,,0.017,0.017,0.82528,0.02865,12293.46,2026-08-30 10:25:47
云南省,长江流域,新华,2026-08-30 09:00,2,18.98006,8.41,7.77,788.3187,62.55474,1.41,0.09,0.028,0.96212,,,2026-08-30 10:25:47
云南省,长江流域,金江桥,2026-08-30 09:00,1,21.59,7.91,7.67,700.3994,18.54103,1.59,0.02,0.014,0.82121,,,2026-08-30 10:25:47
云南省,长江流域,龙兴村,2026-08-30 09:00,5,19.43,7.75,5.52,455.3684,36.28724,3.39,,0.311,3.94169,,,2026-08-30 10:25:47
云南省,西南诸河,土卡河水文站,2026-08-30 10:00,2,26.20011,7.96,7.06,204.1826,97.76286,1.3,,,1.423819,,,2026-08-30 10:25:47
云南省,西南诸河,思茅港,2026-08-30 09:00,3,22.72332,7.29,5.06,322.1554,273.7259,2.22,0.157,0.018,2.82227,,,2026-08-30 10:25:47
云南省,西南诸河,孟拉桥,2026-08-30 09:00,2,23.75,6.84,7.25,90.24636,796.9441,1.41,0.017,0.013,,,,2026-08-30 10:25:47
云南省,西南诸河,莲花乡,2026-08-30 09:00,2,24.20384,7.6,6.41,189.9117,129.5847,2.17,0.357,0.078,2.28911,,,2026-08-30 10:25:47
云南省,西南诸河,嘎旧,2026-08-30 09:00,2,22.31,7.93,6.83,399.2669,17.45955,1.64,0.018,0.014,0.70607,,,2026-08-30 10:25:47
云南省,西南诸河,景临桥,2026-08-30 09:00,2,23.43,7.77,6.75,340.9137,31.70213,1.42,0.033,0.024,,,,2026-08-30 10:25:47
云南省,西南诸河,孟定大桥,2026-08-30 09:00,1,24.09,7.77,7.57,223.2779,1319.223,0.87,0.009,0.015,1.36437,,,2026-08-30 10:25:47
云南省,西南诸河,黑箐,2026-08-30 09:00,2,23.92,7.53,6.35,136.9035,848.7865,1.36,0.035,0.024,1.83578,,,2026-08-30 10:25:47
云南省,西南诸河,小黑江检查站,2026-08-30 09:00,2,22.69468,7.55,7.98,141.8175,1483.709,2.23,0.015,0.015,1.17376,,,2026-08-30 10:25:47
云南省,西南诸河,水文站,2026-08-30 09:00,2,22.44,8.12,6.6,354.732,263.9571,2.06,0.009,0.058,1.85644,,,2026-08-30 10:25:47
云南省,西南诸河,那发出境,2026-08-30 10:00,2,25.88,7.88,8,143.5554,170.8,1.11,,0.075,0.9002,,,2026-08-30 10:25:47
云南省,西南诸河,龙脖渡口,2026-08-30 10:00,2,27.22,7.89,7.94,269.8406,102.675,2.12,,0.069,1.7922,,,2026-08-30 10:25:47
云南省,西南诸河,河口县医院,2026-08-30 10:00,3,26.7624,7.38,7.59,224.5554,318.4157,5.08,,0.134,1.689339,,,2026-08-30 10:25:47
云南省,珠江流域,异龙湖中,2026-08-30 10:00,4,26.27,8.43,6.02,456.71,2.606,6.63,,0.012,0.424,0.01812,198149.1,2026-08-30 10:25:47
云南省,珠江流域,长虹桥,2026-08-30 10:00,4,23.84,8.09,6.67,465.7563,786.7409,6.71,0.166,0.265,5.7749,,,2026-08-30 10:25:47
云南省,西南诸河,天保农场,2026-08-30 10:00,2,24.1,8.24,8.51,359.6,40.85,1.24,,0.056,4.1303,,,2026-08-30 10:25:47
云南省,西南诸河,南利大桥,2026-08-30 10:00,2,23.08,8.3,7.64,283.32,82.66,1.41,,0.037,1.999,,,2026-08-30 10:25:47
云南省,珠江流域,谷拉河大桥,2026-08-30 09:00,1,30.73,8.69,11.25,179.93,4.051,1.3,0.013,0.005,0.471,,,2026-08-30 10:25:47
云南省,西南诸河,关累码头,2026-08-30 09:00,2,22.28518,7.2,6.29,272.7366,4878.24,,0.004,0.014,0.99015,,,2026-08-30 10:25:47
云南省,西南诸河,勐仑大桥,2026-08-30 09:00,2,23.14,7.87,8.12,174.6997,1239.989,1.05,,0.038,,,,2026-08-30 10:25:47
云南省,西南诸河,风情园大桥,2026-08-30 09:00,2,23.15112,7.53,8.33,115.3127,3028.34,1.57,0.009,0.025,5.90345,,,2026-08-30 10:25:47
云南省,西南诸河,勐捧岔河,2026-08-30 09:00,2,25.67,7.21,6.76,,32.47699,,,,,,,2026-08-30 10:25:47
云南省,西南诸河,打洛江大桥,2026-08-30 09:00,2,24.6665,6.92,7.24,89.6853,3205.004,1.25,0.006,0.017,0.66659,,,2026-08-30 10:25:47
云南省,西南诸河,洱海湖心,2026-08-30 10:00,3,25.4,,9.88,280.37,12.25,3.64,0.008,0.026,0.55,0.01586,17500,2026-08-30 10:25:47
云南省,西南诸河,交汇口,2026-08-30 09:00,1,21.92602,8.3,7.76,285.6437,1148.192,1.56,0.01,,1.13213,,,2026-08-30 10:25:47
云南省,西南诸河,徐村桥,2026-08-30 09:00,6,35.77,9.03,5.84,,,,,,,,,2026-08-30 10:25:47
云南省,西南诸河,江尾,2026-08-30 09:00,2,23.21749,7.89,6.28,262.4408,583.8804,2.03,0.004,0.038,0.75405,,,2026-08-30 10:25:47
云南省,西南诸河,四级坝,2026-08-30 09:00,3,23.39,7.75,5.18,303.7273,367.8548,3.36,,,,,,2026-08-30 10:25:47
云南省,西南诸河,汇流电站,2026-08-30 09:00,2,24.18,7.12,8.23,79.57546,77.62978,1.31,0.004,0.023,0.94913,,,2026-08-30 10:25:47
云南省,西南诸河,姐告大桥,2026-08-30 09:00,2,24.01111,7.71,7.01,146.7678,132.8261,1.32,0.016,0.017,1.23405,,,2026-08-30 10:25:47
云南省,西南诸河,迭撒大桥,2026-08-30 09:00,2,24.00729,6.8,6.84,101.686,205.6964,,0.025,0.025,1.91807,,,2026-08-30 10:25:47
云南省,西南诸河,风平,2026-08-30 09:00,1,23.3,7.72,7.63,124.3003,980.5886,,0.006,,,,,2026-08-30 10:25:47
云南省,西南诸河,拉甲木底桥,2026-08-30 09:00,1,21.10875,8.15,10,310.4227,302.7874,1.6,0.006,0.001,0.22289,,,2026-08-30 10:25:47
云南省,西南诸河,丙舍桥,2026-08-30 09:00,1,21.08976,8.2,9.6,347.0504,637.9072,1.01,0.008,0.009,0.31074,,,2026-08-30 10:25:47
云南省,西南诸河,中路村,2026-08-30 09:00,1,19.5,8.38,7.5,496.8056,31.02956,1.12,0.016,0.004,0.43537,,,2026-08-30 10:25:47
西藏自治区,西南诸河,才纳,2026-08-30 10:00,2,14.408,7.82,6.51,205.805,159.693,2.59,0.105,0.077,0.731,,,2026-08-30 10:25:47
西藏自治区,西南诸河,米瑞,2026-08-30 10:00,3,15.477,8.19,6.93,193.154,363.186,,0.209,0.102,0.204,,,2026-08-30 10:25:47
陕西省,黄河流域,灞河口,2026-08-30 10:00,2,26.66,8.31,8.14,437.8836,29.3893,2.6,0.067,0.043,3.1818,,,2026-08-30 10:25:47
陕西省,黄河流域,三郎村,2026-08-30 10:00,3,29.13,7.66,5.81,488.765,36.473,3.53,0.124,0.078,3.8995,,,2026-08-30 10:25:47
陕西省,黄河流域,沙王渡,2026-08-30 08:00,3,26.7,8.16,5.88,776.173,73.2347,3.45,0.025,0.079,5.5178,,,2026-08-30 10:25:47
陕西省,黄河流域,下桃水电站,2026-08-30 10:00,2,22.077,8.25,8.67,868.88,1014.8,3.21,,0.018,3.344,,,2026-08-30 10:25:47
陕西省,长江流域,黄牛铺,2026-08-30 10:00,2,19.12,8.28,8.36,156.3215,1.5248,2.59,,0.008,1.003,,,2026-08-30 10:25:47
陕西省,黄河流域,魏家堡,2026-08-30 10:00,2,26.49,8.16,7.21,841.425,38.9235,1.61,0.035,0.042,4.367,,,2026-08-30 10:25:47
陕西省,黄河流域,卧龙寺桥,2026-08-30 10:00,2,24.7,8.42,10.46,758.8397,17.0309,2.38,,0.018,4.546,,,2026-08-30 10:25:47
陕西省,长江流域,灶火庵,2026-08-30 10:00,2,22.24,8.39,8.61,281.9185,25.9494,3.13,,0.018,1.429,,,2026-08-30 10:25:47
陕西省,黄河流域,咸阳铁桥,2026-08-30 09:00,2,26.73,8.09,6.98,723.2437,38.3208,2.56,0.004,0.047,6.0264,,,2026-08-30 10:25:47
陕西省,黄河流域,兴平,2026-08-30 09:00,3,25.47,8.08,6.26,766.1956,343.009,3.75,,0.102,6.7956,,,2026-08-30 10:25:47
陕西省,黄河流域,泾河桥,2026-08-30 09:00,2,25.6,8.38,8.12,1238.2,266.1971,2.8,0.02,0.084,3.9136,,,2026-08-30 10:25:47
陕西省,黄河流域,黑河张家桥,2026-08-30 10:00,2,25.68,8.04,7.56,583.2062,55.9834,2.07,0.167,0.035,1.412,,,2026-08-30 10:25:47
陕西省,黄河流域,潼关吊桥,2026-08-30 08:00,3,28.41,7.94,5.14,1044.556,3127.58,3.21,,0.08,5.7962,,,2026-08-30 10:25:47
陕西省,黄河流域,王谦村,2026-08-30 10:00,3,26.853,8.05,5.74,1156,1075.75,4.89,,0.12,2.559,,,2026-08-30 10:25:47
陕西省,黄河流域,张家庄,2026-08-30 08:00,4,27.38,7.82,4.29,366.9205,26.123,3.79,0.428,0.054,3.3188,,,2026-08-30 10:25:47
陕西省,长江流域,烈金坝,2026-08-30 10:00,2,21.31,8.26,7.69,335.71,5.524,0.6,,0.022,0.8754,,,2026-08-30 10:25:47
陕西省,长江流域,南柳渡,2026-08-30 09:00,3,27.06,7.75,5.38,291.7494,9.9049,2.25,0.117,0.059,1.88,,,2026-08-30 10:25:47
陕西省,长江流域,白水江,2026-08-30 10:00,1,23.47,8.18,7.63,318.4791,20.983,1.02,,0.017,1.0924,,,2026-08-30 10:25:47
陕西省,黄河流域,柏树坪,2026-08-30 10:00,4,24.57998,8.27,8.21,842.249,772.1088,5,,0.259,8.7471,,,2026-08-30 10:25:47
陕西省,黄河流域,温家川,2026-08-30 10:00,4,21.99,8.29,8.08,1137.293,368.7238,7.3,,0.119,2.9261,,,2026-08-30 10:25:47
陕西省,黄河流域,碛塄,2026-08-30 10:00,2,24.49,8.41,8.27,882.518,142.6868,1.99,,0.031,2.4921,,,2026-08-30 10:25:47
陕西省,黄河流域,高家川,2026-08-30 10:00,6,20.71,8.38,9.73,815.231,325.5075,15.4,0.861,0.119,5.2801,,,2026-08-30 10:25:47
陕西省,黄河流域,鱼河,2026-08-30 10:00,3,20.51,8.26,7.9,800.819,73.23621,3.75,0.111,0.17,4.5501,,,2026-08-30 10:25:47
陕西省,长江流域,白河城关,2026-08-30 09:00,2,26.66,7.75,6.57,237.8032,15.55,2.91,0.023,0.049,1.655,0.05386,,2026-08-30 10:25:47
陕西省,长江流域,南江河出陕界,2026-08-30 10:00,1,24.21,8.16,9.7,207.4801,23.0708,0.93,0.011,0.012,0.5883,,,2026-08-30 10:25:47
陕西省,长江流域,小钢桥,2026-08-30 10:00,3,29.06,7.85,5.69,289.93,6.73,2.56,,0.029,1.571,,,2026-08-30 10:25:47
陕西省,长江流域,老君关,2026-08-30 10:00,3,26.36,7.58,5.64,260.3716,20.1232,2.75,,0.036,1.817,,,2026-08-30 10:25:47
陕西省,长江流域,瀛湖坝前,2026-08-30 09:00,2,28.79,8.77,9.57,208.9603,11.9813,2.12,,0.017,0.595,0.04671,3494723,2026-08-30 10:25:47
陕西省,长江流域,构峪口,2026-08-30 10:00,1,22.19,8.25,8.12,384.669,4.955,1.91,,0.014,2.092,,,2026-08-30 10:25:47
陕西省,长江流域,丹凤下,2026-08-30 10:00,2,25.43,8.25,9.52,406.566,6.5248,2.34,,0.019,2.3118,,,2026-08-30 10:25:47
陕西省,黄河流域,灵口,2026-08-30 10:00,1,24.18,8.24,7.75,456.1289,3.8208,0.65,0.005,0.009,1.2813,,,2026-08-30 10:25:47
甘肃省,黄河流域,扶和桥,2026-08-30 09:00,2,17.14,8.17,8.08,513.7226,49.89448,2.31,0.174,0.027,3.16168,,,2026-08-30 10:25:47
甘肃省,黄河流域,新城桥,2026-08-30 10:00,3,17.6,8.17,7.2,561.513,821.127,4.29,0.049,0.185,1.8073,,,2026-08-30 10:25:47
甘肃省,黄河流域,湟水桥,2026-08-30 10:00,-1,,,,,,,,,,,,2026-08-30 10:25:47
甘肃省,西北诸河,迎山坡,2026-08-30 09:00,1,16.24661,8.21,7.65,572.8617,13.98262,1.11,0.044,0.015,1.88117,,,2026-08-30 10:25:47
甘肃省,黄河流域,五佛寺,2026-08-30 10:00,6,19.46665,8.07,6.65,903.5163,4100,1.67,0.31,0.513,3.846,,,2026-08-30 10:25:47
甘肃省,黄河流域,靖远桥,2026-08-30 09:00,3,17.49302,8.14,6.33,658.9886,3188.151,2.46,0.83,0.098,2.79214,,,2026-08-30 10:25:47
甘肃省,黄河流域,桦林,2026-08-30 10:00,2,17.5,8.36,7.95,644.1,2202.6,2.9,0.045,0.056,5.289,,,2026-08-30 10:25:47
甘肃省,黄河流域,葡萄园,2026-08-30 10:00,2,22.12,8.34,7.63,1162.55,2138.704,3.09,0.044,0.092,8.806,,,2026-08-30 10:25:47
甘肃省,黄河流域,先明峡桥,2026-08-30 09:00,1,12.35777,8.59,8.66,434.4434,132.2312,0.12,0.109,0.004,1.96831,,,2026-08-30 10:25:47
甘肃省,西北诸河,莺落峡,2026-08-30 09:00,1,15.69,8.4,8.46,666.9755,7.09164,0.88,0.021,,1.22382,,,2026-08-30 10:25:47
甘肃省,西北诸河,皇城水库,2026-08-30 09:00,1,10.16239,8.13,8.52,455.9347,25.78863,0.97,0.027,0.005,1.65229,,,2026-08-30 10:25:47
甘肃省,西北诸河,六坝桥,2026-08-30 09:00,1,19.12587,8.38,10.04,1289.758,4.81199,0.99,0.011,0.004,2.44043,,,2026-08-30 10:25:47
甘肃省,黄河流域,长庆桥,2026-08-30 10:00,2,21.98,8.34,7.18,746.133,961.8664,2.82,0.019,0.096,4.5741,,,2026-08-30 10:25:47
甘肃省,黄河流域,洮园桥,2026-08-30 09:00,2,19.1,8.25,7.82,403.5336,178.8544,2.71,0.116,0.08,4.63228,,,2026-08-30 10:25:47
甘肃省,长江流域,固水子村,2026-08-30 10:00,3,18.55,8.3,8.25,344.5,605.3,2.32,,0.114,0.645,,,2026-08-30 10:25:47
甘肃省,长江流域,两水桥,2026-08-30 10:00,2,19.76,8.43,,374.868,780.5814,,,0.054,2.4771,,,2026-08-30 10:25:47
甘肃省,黄河流域,折桥,2026-08-30 09:00,1,14.72,8.5,9.16,451.2218,10.81728,,,,,,,2026-08-30 10:25:47
甘肃省,黄河流域,玛曲,2026-08-30 09:00,3,12.75435,8.34,6.04,381.9899,122.9317,4.82,0.092,0.039,1.94807,,,2026-08-30 10:25:47
青海省,黄河流域,润泽桥,2026-08-30 09:00,3,12.61156,8.11,8.74,457.3746,121.0044,4.81,0.16,0.085,3.32963,,,2026-08-30 10:25:47
青海省,黄河流域,大河家,2026-08-30 09:00,2,12.95726,8.27,8.12,555.2277,299.2358,1.72,0.009,0.066,1.05518,,,2026-08-30 10:25:47
青海省,黄河流域,边墙村,2026-08-30 09:00,4,16.04875,8.36,8.01,724.6906,583.762,9.31,0.806,0.283,5.61618,,,2026-08-30 10:25:47
青海省,黄河流域,峡塘,2026-08-30 09:00,2,12.56881,8.46,8.45,516.3779,347.3282,2.27,0.002,0.014,1.05161,,,2026-08-30 10:25:47
青海省,西北诸河,布哈河入青海湖口,2026-08-30 09:00,1,11.1092,8.4,7.5,514.1515,60.69783,0.78,0.005,0.003,0.691,,,2026-08-30 10:25:47
青海省,黄河流域,唐乃亥,2026-08-30 09:00,3,16.32025,8.52,6.83,470.579,153.3262,3.48,0.251,0.118,2.10718,,,2026-08-30 10:25:47
青海省,黄河流域,龙羊峡库区出水口,2026-08-30 09:00,2,12.93339,8.19,7.42,450.9998,5.44956,1.72,0.006,0.008,0.75537,0.00125,288871.8,2026-08-30 10:25:47
青海省,长江流域,直门达,2026-08-30 10:00,6,12.4613,8.43,7.42,1379.375,1089.75,3.67,0.603,0.7,0.6098574,,,2026-08-30 10:25:47
青海省,西北诸河,总场水闸,2026-08-30 09:00,2,13.23,8.54,7.22,668.4405,42.32005,0.42,0.007,0.008,0.90362,,,2026-08-30 10:25:47
青海省,西北诸河,纳赤台,2026-08-30 09:00,3,8.418,8.38,7.24,774.3,64.21,0.82,0.053,0.144,0.658,,,2026-08-30 10:25:47
青海省,西北诸河,德令哈市水厂旁,2026-08-30 09:00,1,10.1586,8.21,10,769.9905,2.33912,,0.005,0.011,1.78272,,,2026-08-30 10:25:47
宁夏回族自治区,黄河流域,叶盛公路桥,2026-08-30 09:00,2,21.49,8,6.85,902.5,1310.99,1.52,,0.046,2.982,,,2026-08-30 10:25:47
宁夏回族自治区,黄河流域,银古公路桥,2026-08-30 09:00,2,20.36036,8.15,6.26,919.3076,853.2259,2.51,0.266,0.079,3.00822,,,2026-08-30 10:25:47
宁夏回族自治区,黄河流域,平罗黄河大桥,2026-08-30 10:00,2,21.34,8.18,6.89,1054.65,2980.92,1.27,,0.044,3.16,,,2026-08-30 10:25:47
