省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),抓取时间
湖南省,长江流域,洣水入湘江口,2026-08-27 14:00,3,30.293,7.55,5.98,154.59,,2.82,0.032,0.046,1.509,,,2026-08-27 14:25:46
湖南省,长江流域,城北水厂,2026-08-27 13:00,2,30.04,7.86,6.22,207.99,20.36,2.32,0.046,0.074,1.2648,,,2026-08-27 14:25:46
湖南省,长江流域,蒸水入湘江口,2026-08-27 14:00,4,32.4012,7.46,3.95,269.8304,14.5041,4.03,0.122,0.119,1.655,,,2026-08-27 14:25:46
湖南省,长江流域,塘渡口,2026-08-27 14:00,2,29.59,7.77,7.61,130.5551,4.3995,1.05,0.006,0.034,1.037,,,2026-08-27 14:25:46
湖南省,长江流域,窑市,2026-08-27 14:00,2,25.74,7.25,7.25,46.1183,8.9307,1.65,0.067,0.059,0.648,,,2026-08-27 14:25:46
湖南省,长江流域,渡头村,2026-08-27 14:00,3,29.62,7.62,5.4,223.879,8.0037,2.16,0.093,0.076,1.435,,,2026-08-27 14:25:46
湖南省,长江流域,邵水入河口,2026-08-27 14:00,3,30.05,7.42,5.45,361.158,11.968,2.96,0.308,0.103,2.435,,,2026-08-27 14:25:46
湖南省,长江流域,绥宁河口镇,2026-08-27 14:00,2,28.5296,7.38,6.91,90.6264,3.172,0.95,0.03,0.021,0.5893,,,2026-08-27 14:25:46
湖南省,长江流域,藕池河东支入境,2026-08-27 13:00,2,30.823,8.28,9.22,388.949,12.929,0.83,0.024,0.053,1.944,,,2026-08-27 14:25:46
湖南省,长江流域,岳阳楼,2026-08-27 14:00,3,31.3,7.57,5.96,222.1993,51.42382,1.67,0.011,0.035,1.3085,0.0030781,218760,2026-08-27 14:25:46
湖南省,长江流域,樟树港,2026-08-27 13:00,3,26.736,7.64,7.15,267.942,15.805,1.66,0.005,0.134,1.027,,,2026-08-27 14:25:46
湖南省,长江流域,城陵矶,2026-08-27 14:00,3,30.52,7.43,5.67,232.322,81.55419,2.35,0.018,0.044,0.9402,,,2026-08-27 14:25:46
湖南省,长江流域,荆江口,2026-08-27 13:00,2,31.41,7.69,6.7,409.1541,21.9164,1.02,0.067,0.048,2.1975,,,2026-08-27 14:25:46
湖南省,长江流域,六门闸,2026-08-27 13:00,2,34.14,8.39,10.81,449.0557,5.04,2,0.005,0.043,1.309,,,2026-08-27 14:25:46
湖南省,长江流域,南渡,2026-08-27 14:00,2,30.45,7.01,7.54,125.98,15.07,1.81,0.075,0.098,1.672,,,2026-08-27 14:25:46
湖南省,长江流域,八仙桥,2026-08-27 13:00,3,32.9,7.28,7.94,174.3937,7.5866,4.15,0.053,0.065,1.0449,,,2026-08-27 14:25:46
湖南省,长江流域,坡头,2026-08-27 14:00,2,30.42,7.76,6.77,221.6166,29.53069,1.46,,0.035,1.521,0.0008471,,2026-08-27 14:25:46
湖南省,长江流域,蒋家嘴,2026-08-27 14:00,3,32.77,7.48,5.23,217.5138,26.562,1.47,0.055,0.034,1.2595,0.00261,5.1136,2026-08-27 14:25:46
湖南省,长江流域,澧水三江口,2026-08-27 13:00,2,29.19689,7.83,6.68,243.4004,10.49299,0.56,0.003,0.049,1.05836,,,2026-08-27 14:25:46
湖南省,长江流域,窑坡渡,2026-08-27 13:00,2,30.45,8.08,6.56,246.4765,25.98,1.07,0.083,0.014,1.0701,,,2026-08-27 14:25:46
湖南省,长江流域,马坡湖,2026-08-27 14:00,3,30.46,8.16,8.27,383.358,22.9991,1.96,,0.139,1.891,,,2026-08-27 14:25:46
湖南省,长江流域,陈家河,2026-08-27 14:00,2,29.086,7.76,6.02,200.412,6.888,1.72,,0.044,1.327,,,2026-08-27 14:25:46
湖南省,长江流域,永定澄潭,2026-08-27 14:00,2,27.88,7.72,7.26,225.76,18.703,1.2,0.005,0.084,0.986,,,2026-08-27 14:25:46
湖南省,长江流域,藕池河中支入境,2026-08-27 13:00,2,33.723,8.11,8.35,469.891,13.5,2.61,0.003,0.036,0.346,,,2026-08-27 14:25:46
湖南省,长江流域,万家嘴,2026-08-27 14:00,2,26.07,7.13,7.86,105.5824,66.84349,1.67,0.011,0.076,3.9781,0.0020458,1136462,2026-08-27 14:25:46
湖南省,长江流域,南嘴,2026-08-27 14:00,3,31.97,7.93,7.31,207.034,58.56609,1.17,,0.032,1.3691,0.027625,640000.8,2026-08-27 14:25:46
湖南省,长江流域,小河嘴,2026-08-27 14:00,3,30.11,7.77,6.94,208.78,20.5873,1.69,,0.034,1.026,0.00871467,5.42055,2026-08-27 14:25:46
湖南省,长江流域,坪口,2026-08-27 14:00,2,29.54,7.85,7.07,231,20.118,1.66,0.024,0.025,1.518,,,2026-08-27 14:25:46
湖南省,长江流域,桃谷山,2026-08-27 14:00,2,28.52,7.5,7.13,143.775,107.257,1.81,,0.09,2.008,,,2026-08-27 14:25:46
湖南省,长江流域,头山,2026-08-27 13:00,1,30.54,8.49,8.68,128.98,4.09,0.78,,0.001,0.4799,0.0042,8881000,2026-08-27 14:25:46
湖南省,长江流域,渡口大桥,2026-08-27 13:00,3,30.43,7.1,5.68,158.96,37.97,3.4,0.154,0.134,1.4261,,,2026-08-27 14:25:46
湖南省,长江流域,诸葛庙,2026-08-27 14:00,3,30.52,7.27,5.47,168.39,14.07,1.44,0.009,0.035,0.809,,,2026-08-27 14:25:46
湖南省,长江流域,五强溪,2026-08-27 14:00,1,30.82,8.17,7.85,216.457,2.4747,1.24,,0.019,1.434,,,2026-08-27 14:25:46
湖南省,长江流域,铜信溪电站,2026-08-27 13:00,2,30.12,7.96,6.85,294.41,4.69,,0.066,0.022,1.337,,,2026-08-27 14:25:46
湖南省,长江流域,地阳坪公路大桥,2026-08-27 14:00,2,29.04,7.42,7.99,97.5495,8.0986,1.48,,0.038,0.424,,,2026-08-27 14:25:46
湖南省,长江流域,托口渠水,2026-08-27 14:00,1,30.2,8.67,7.56,85.4,32.827,1.08,0.001,0.016,0.463,,,2026-08-27 14:25:46
湖南省,长江流域,舞水入河口,2026-08-27 14:00,2,29.04,8.17,6.08,328.2,0.817,1.49,0.023,0.047,1.265,,,2026-08-27 14:25:46
湖南省,长江流域,溪子口,2026-08-27 14:00,2,25.63,7.49,6.94,243.9,1.377,0.7,0.024,0.024,1.303,,,2026-08-27 14:25:46
湖南省,长江流域,球溪,2026-08-27 14:00,2,31.061,7.8,6.18,252.16,3.136,2.23,0.03,0.056,1.741,,,2026-08-27 14:25:46
湖南省,长江流域,街埠头,2026-08-27 14:00,2,30.83,7.54,6.25,351.235,6.601,3.72,0.002,0.069,2.073,,,2026-08-27 14:25:46
湖南省,长江流域,浦市上游,2026-08-27 14:00,2,30.34,8.04,8.2,174.25,5.12,0.8,0.014,0.034,0.934,,,2026-08-27 14:25:46
湖南省,长江流域,里耶镇,2026-08-27 14:00,1,24.85,8.08,8.75,224.73,4.22,0.73,0.015,0.014,1.226,,,2026-08-27 14:25:46
湖南省,长江流域,江口,2026-08-27 13:00,2,30.09,7.95,7.45,267.4432,7.8575,0.72,,0.015,1.298,,,2026-08-27 14:25:46
湖南省,长江流域,武水汇合口,2026-08-27 14:00,2,30.48,7.97,7.9,182.384,7.4541,1.16,0.007,0.033,0.913,,,2026-08-27 14:25:46
广东省,珠江流域,蕉门,2026-08-27 14:00,2,30.109,7.81,6.41,347.327,71.499,3.22,0.002,0.06,2.223,,,2026-08-27 14:25:46
广东省,珠江流域,洪奇沥,2026-08-27 14:00,2,29.587,7.68,6,306.49,72.535,2.68,0.002,0.056,2.29,,,2026-08-27 14:25:46
广东省,珠江流域,莲花山,2026-08-27 14:00,4,30.441,7.24,4.61,322.576,69.21,3.52,,0.082,2.52,,,2026-08-27 14:25:46
广东省,珠江流域,流溪河山庄,2026-08-27 14:00,3,27.802,6.87,5.72,88.612,19.242,2.19,0.07,0.073,1.803,,,2026-08-27 14:25:46
广东省,珠江流域,官坦,2026-08-27 14:00,3,30.744,7.58,5.6,257.352,18.121,2.49,0.009,0.056,1.996,,,2026-08-27 14:25:46
广东省,珠江流域,大龙涌口,2026-08-27 14:00,3,30.439,7.4,5.9,194.689,25.356,1.22,0.007,0.052,1.61,,,2026-08-27 14:25:46
广东省,珠江流域,九龙潭,2026-08-27 14:00,2,28.423,6.76,7.1,71.681,13.528,1.42,0.068,0.044,1.19,,,2026-08-27 14:25:46
广东省,珠江流域,增江口,2026-08-27 14:00,4,29.439,6.75,4.98,76.981,106.413,1.68,0.066,0.073,2.264,,,2026-08-27 14:25:46
广东省,珠江流域,鸦岗,2026-08-27 14:00,4,30.19,6.96,3.25,260.2,34.48,2.42,0.299,0.118,3.169,,,2026-08-27 14:25:46
广东省,珠江流域,墩头基,2026-08-27 14:00,6,29.98,7.02,1.5,212.9989,75.89185,3.16,0.051,0.09,2.88,,,2026-08-27 14:25:46
广东省,珠江流域,大墩,2026-08-27 13:00,3,29.954,6.74,5.24,119.938,47.291,1.52,0.19,0.085,1.852,,,2026-08-27 14:25:46
广东省,珠江流域,十里亭,2026-08-27 14:00,2,28.765,7.76,6.4,220.892,24.319,,0.042,0.074,1.58,,,2026-08-27 14:25:46
广东省,珠江流域,长坝,2026-08-27 14:00,3,29.009,6.91,5.47,98.343,25.045,2.23,0.052,0.028,1.272,,,2026-08-27 14:25:46
广东省,珠江流域,三溪桥,2026-08-27 14:00,3,28.52,7.9,7.44,309.78,29.22,,0.031,0.113,1.375,,,2026-08-27 14:25:46
广东省,珠江流域,高桥,2026-08-27 13:00,3,28.7808,7.24,5.54,155.8321,21.53318,1.64,0.05,0.086,1.2859,,,2026-08-27 14:25:46
广东省,珠江流域,深圳河口,2026-08-27 13:00,6,28.97399,6.73,1.53,381.3402,60.21687,3.32,0.475,0.165,3.25708,,,2026-08-27 14:25:46
广东省,珠江流域,小漠桥,2026-08-27 14:00,3,26.497,6.82,7.18,873.952,596.892,5.49,0.121,0.024,5.49,,,2026-08-27 14:25:46
广东省,珠江流域,共和村,2026-08-27 14:00,6,28.135,7.12,2.95,426.922,23.353,5.4,2.118,0.229,5.335,,,2026-08-27 14:25:46
广东省,珠江流域,珠海大桥,2026-08-27 14:00,2,30.13,7.85,6.88,277.6,74.261,1.13,,0.048,1.831,,,2026-08-27 14:25:46
广东省,珠江流域,石角咀水闸,2026-08-27 14:00,5,30.46,7.38,2.79,531.344,48.56,2.44,0.63,0.136,2.761,,,2026-08-27 14:25:46
广东省,珠江流域,鸡啼门大桥,2026-08-27 14:00,2,30.22,7.86,7.07,290.7,28.26,,,0.058,2.245,,,2026-08-27 14:25:46
广东省,珠江流域,布洲,2026-08-27 14:00,2,29.34,7.93,6.97,276.806,59.734,1.82,0.046,0.054,2.056,,,2026-08-27 14:25:46
广东省,珠江流域,隆都,2026-08-27 14:00,2,28.504,6.9,6.79,106.211,150.548,3.88,0.009,0.089,5.293,,,2026-08-27 14:25:46
广东省,珠江流域,海门湾桥闸,2026-08-27 14:00,6,31.31,7.1,2.82,322.98,28.79,4.98,2.497,0.188,4.553,,,2026-08-27 14:25:46
广东省,珠江流域,升平,2026-08-27 14:00,3,28.761,6.83,7.52,117.689,223.488,3.71,0.006,0.104,6.174,,,2026-08-27 14:25:46
广东省,珠江流域,外砂,2026-08-27 14:00,2,28.613,6.98,7.25,111.918,243.94,3.79,0.028,0.062,1.708,,,2026-08-27 14:25:46
广东省,珠江流域,莲阳桥闸,2026-08-27 14:00,2,28.939,6.84,6.94,103.93,309.495,2.97,0.005,0.072,4.059,,,2026-08-27 14:25:46
广东省,珠江流域,大衙,2026-08-27 13:00,2,31.661,6.62,6.45,118.761,191.599,2.94,0.192,0.094,2.06742,,,2026-08-27 14:25:46
广东省,珠江流域,平洲,2026-08-27 14:00,3,29.908,7.45,5.65,188.159,30,1.84,0.013,0.058,2.048,,,2026-08-27 14:25:46
广东省,珠江流域,乌洲,2026-08-27 14:00,4,30.141,7.46,5.25,191.362,5.257,1.54,0.002,0.268,1.74,,,2026-08-27 14:25:46
广东省,珠江流域,古劳,2026-08-27 13:00,3,29.39337,7.54,5.75,288.8867,34.90786,1.69,0.068,0.046,2.18338,,,2026-08-27 14:25:46
广东省,珠江流域,苍山渡口,2026-08-27 14:00,3,30.98,7.7,5.96,598.421,32.202,1.58,0.025,0.108,2.13,,,2026-08-27 14:25:46
广东省,珠江流域,牛湾,2026-08-27 14:00,4,31.67,6.64,3.75,160.16,17.39,3.46,0.011,0.099,2.113,,,2026-08-27 14:25:46
广东省,珠江流域,渠首,2026-08-27 14:00,3,31.27,8.64,6.95,118.27,17.11,5.34,,0.025,0.777,0.0144,5360497,2026-08-27 14:25:46
广东省,珠江流域,黄坡,2026-08-27 14:00,3,32.67,7.15,5.43,153.7,22.96,4.13,0.175,0.093,2.299,,,2026-08-27 14:25:46
广东省,珠江流域,山角,2026-08-27 14:00,2,31.15,6.93,6.59,130.01,8.06,3.86,0.031,0.041,2.261,,,2026-08-27 14:25:46
广东省,珠江流域,运河管理局,2026-08-27 14:00,3,32.56,8.76,11.03,120.83,35.67,5.84,,0.02,0.865,,,2026-08-27 14:25:46
广东省,珠江流域,排里,2026-08-27 14:00,4,29.94,6.63,3.74,127.05,75.5,6.18,0.292,0.265,3.136,,,2026-08-27 14:25:46
广东省,珠江流域,南渡河桥,2026-08-27 14:00,5,31.32,6.68,3.86,176.2,33.24,5.62,1.922,0.114,4.339,,,2026-08-27 14:25:46
广东省,珠江流域,营仔,2026-08-27 14:00,4,30.32,6.8,4.16,177.46,13.85,6.11,0.088,0.1,2.009,,,2026-08-27 14:25:46
广东省,珠江流域,黄竹尾水闸,2026-08-27 14:00,4,31.41,6.87,4.13,134.04,26.67,3.48,0.041,0.111,2.206,,,2026-08-27 14:25:46
广东省,珠江流域,塘口,2026-08-27 14:00,3,30.94,6.9,5.41,115.93,17.3,2.51,0.017,0.122,2.048,,,2026-08-27 14:25:46
广东省,珠江流域,石碧,2026-08-27 13:00,2,30.436,7.61,6.73,,1304.858,,,,,,,2026-08-27 14:25:46
广东省,珠江流域,良德水库,2026-08-27 14:00,1,31.23,8.07,7.69,62.047,11.203,1.73,,0.004,,0.00579,1787680,2026-08-27 14:25:46
广东省,珠江流域,江口门,2026-08-27 12:00,3,30.79,6.78,5.47,121.23,41.32,3.18,0.04,0.124,2.296,,,2026-08-27 14:25:46
广东省,珠江流域,米急渡,2026-08-27 14:00,3,29.96,7.05,6.12,117.923,88.464,2.64,0.179,0.152,2.355,,,2026-08-27 14:25:46
广东省,珠江流域,梁村,2026-08-27 14:00,3,29.3291,7.1,5.03,142.2458,21.9045,1.46,0.068,0.077,1.986,,,2026-08-27 14:25:46
广东省,珠江流域,白沙街,2026-08-27 13:00,2,30.201,7.64,6.78,183.204,9.03,1.76,0.002,0.034,1.223,,,2026-08-27 14:25:46
广东省,珠江流域,黄岗,2026-08-27 14:00,3,30.064,7.73,5.89,252.581,42.964,1.79,0.002,0.026,2.402,,,2026-08-27 14:25:46
广东省,珠江流域,永安,2026-08-27 14:00,1,26.472,6.89,8.18,,13.622,0.64,0.006,,2.512,,,2026-08-27 14:25:46
广东省,珠江流域,紫溪,2026-08-27 14:00,5,29.074,7.03,2.89,369.086,34.745,3.19,0.467,0.15,5.51,,,2026-08-27 14:25:46
广东省,珠江流域,东江江口,2026-08-27 14:00,2,26.53,6.99,7.16,88.07327,25.11196,0.76,0.022,0.031,1.6,,,2026-08-27 14:25:46
广东省,珠江流域,博罗城下,2026-08-27 14:00,2,27.479,6.95,6.1,99.185,32.171,2.03,0.055,0.074,2.293,,,2026-08-27 14:25:46
广东省,珠江流域,惠州汝湖,2026-08-27 14:00,3,27.362,6.76,5.63,87.192,28.706,1.7,0.008,0.05,1.77,,,2026-08-27 14:25:46
广东省,珠江流域,沙河河口,2026-08-27 14:00,4,29.036,6.78,3.73,243.268,26.956,2.16,0.872,0.143,3,,,2026-08-27 14:25:46
广东省,珠江流域,马安大桥下,2026-08-27 14:00,4,27.802,6.59,4.28,70.396,79.918,3.92,0.287,0.127,3.415,,,2026-08-27 14:25:46
广东省,珠江流域,虎爪断桥,2026-08-27 14:00,5,27.577,7.11,5.79,340.984,227.074,5.44,1.438,0.305,4.365,,,2026-08-27 14:25:46
广东省,珠江流域,公庄河口,2026-08-27 13:00,3,29.1,7.09,6.76,148.4,35,2.78,0.107,0.145,1.977,,,2026-08-27 14:25:46
广东省,珠江流域,青溪,2026-08-27 13:00,6,28.08389,6.8,1.56,123.4341,11.17544,,0.059,0.066,1.36114,,,2026-08-27 14:25:46
广东省,珠江流域,大麻,2026-08-27 14:00,3,28.654,6.84,6.84,110.509,204.751,4.14,0.039,0.107,5.522,,,2026-08-27 14:25:46
广东省,珠江流域,西阳电站,2026-08-27 14:00,3,28.987,7.03,5.19,118.342,71.906,3.58,0.131,,3.672,,,2026-08-27 14:25:46
广东省,珠江流域,五丰渡口,2026-08-27 14:00,2,28.03,6.83,6.78,82.6,116.7,2.81,0.101,0.075,4.0237,,,2026-08-27 14:25:46
广东省,珠江流域,新铺,2026-08-27 14:00,2,27.53,7.24,7.42,100.886,155.674,3.06,0.131,0.066,3.9954,,,2026-08-27 14:25:46
广东省,珠江流域,海丰西闸,2026-08-27 14:00,3,28.41,6.38,5.03,65.2,44.9,4.7,0.84,0.102,1.966,,,2026-08-27 14:25:46
广东省,珠江流域,陆丰半湾水闸,2026-08-27 14:00,2,27.476,6.86,6.79,61.041,53.23,2.11,0.183,0.072,2.067,,,2026-08-27 14:25:46
广东省,珠江流域,东溪水闸,2026-08-27 14:00,6,29.71,6.44,0.55,186.774,69.442,6.31,1.809,0.117,2.994,,,2026-08-27 14:25:46
广东省,珠江流域,庙咀里,2026-08-27 14:00,2,27.129,6.95,7.98,62.065,99.606,3.3,0.108,0.076,3.392,,,2026-08-27 14:25:46
广东省,珠江流域,龙川城铁路桥,2026-08-27 14:00,4,28.686,6.62,4.03,93.446,27.386,2.41,0.053,0.047,1.739,,,2026-08-27 14:25:46
广东省,珠江流域,江城,2026-08-27 12:00,4,30.13,6.75,4.97,112.991,22.844,3.08,0.255,0.175,1.941,,,2026-08-27 14:25:46
广东省,珠江流域,尖山,2026-08-27 14:00,5,29.39,6.5,4.55,110.4,505.42,5.62,0.245,0.321,2.671,,,2026-08-27 14:25:46
广东省,珠江流域,埠场,2026-08-27 14:00,3,29.86,6.71,5.33,149.454,51.431,2.55,0.07,0.175,2.857,,,2026-08-27 14:25:46
广东省,珠江流域,大泉,2026-08-27 14:00,4,29.54,6.71,3.61,158,45.7,4.44,0.564,0.168,2.438,,,2026-08-27 14:25:46
广东省,珠江流域,北江石尾,2026-08-27 14:00,3,30.321,7.39,5.69,167.121,12.673,1.33,0.048,0.048,1.329,,,2026-08-27 14:25:46
广东省,珠江流域,石角,2026-08-27 14:00,2,29.3663,7.35,6.72,165.7305,34.54184,1.38,0.005,0.034,1.884,,,2026-08-27 14:25:46
广东省,珠江流域,连江西牛,2026-08-27 14:00,2,27.776,7.91,7.03,227.199,15.753,1.34,0.02,0.053,1.473,,,2026-08-27 14:25:46
广东省,珠江流域,樟村,2026-08-27 14:00,4,29.67,6.79,3.67,314.611,320.26,3.18,1.426,0.24,4.446,,,2026-08-27 14:25:46
广东省,珠江流域,沙田泗盛,2026-08-27 13:00,4,29.42,6.57,3.36,235.45,63.08,2.61,,0.078,2.152,,,2026-08-27 14:25:46
广东省,珠江流域,旗岭,2026-08-27 14:00,6,29.01,6.9,0.86,248.953,149.87,2.99,1.63,0.432,4.465,,,2026-08-27 14:25:46
广东省,珠江流域,石龙南河,2026-08-27 13:00,3,28.41,6.82,5.78,111.588,22.499,1.33,0.104,0.072,1.738,,,2026-08-27 14:25:46
广东省,珠江流域,中山港码头,2026-08-27 14:00,2,30.18,7.88,7.21,271.72,20.053,1.03,0.135,0.059,2.529,,,2026-08-27 14:25:46
广东省,珠江流域,赤凤,2026-08-27 13:00,-1,,,,,,,,,,,,2026-08-27 14:25:46
广东省,珠江流域,凤江桥,2026-08-27 14:00,5,28.482,6.41,5.98,112.928,114.813,5.01,0.307,0.348,2.968,,,2026-08-27 14:25:46
广东省,珠江流域,隆溪大道桥,2026-08-27 14:00,2,27.779,6.32,6.49,74.844,83.498,3.14,0.24,0.081,2.678,,,2026-08-27 14:25:46
广东省,珠江流域,龙石,2026-08-27 14:00,4,30.086,6.82,3.98,123.113,38.034,3.78,0.624,0.174,3.467,,,2026-08-27 14:25:46
广东省,珠江流域,龟山塔,2026-08-27 14:00,3,28.03,6.84,6.6,72.373,112.088,3.35,0.395,0.137,1.7151,,,2026-08-27 14:25:46
广东省,珠江流域,古封,2026-08-27 14:00,2,29.56,7.83,6.58,274.24,85.39,1.61,0.068,0.061,2.441,,,2026-08-27 14:25:46
广东省,珠江流域,都骑,2026-08-27 14:00,2,29.925,7.69,6.74,259.21,33.531,1.46,0.008,0.036,2.174,,,2026-08-27 14:25:46
广西壮族自治区,珠江流域,叮当,2026-08-27 14:00,3,28.44,7.48,6.79,301.668,37.862,2.94,0.037,0.135,5.1747,,,2026-08-27 14:25:46
广西壮族自治区,珠江流域,六景,2026-08-27 14:00,4,26.3,7.72,5.59,201.74,1461.95,8.09,,,0.435,,,2026-08-27 14:25:46
广西壮族自治区,珠江流域,雁江,2026-08-27 13:00,3,27.86815,7.63,5.23,349.9281,16.61906,1.7,0.04,0.047,3.10749,,,2026-08-27 14:25:46
广西壮族自治区,珠江流域,白马,2026-08-27 14:00,3,27.28,7.7,5.88,361.79,35.75,2.44,0.007,0.065,3.416,,,2026-08-27 14:25:46
广西壮族自治区,珠江流域,露塘,2026-08-27 13:00,1,30.3,7.94,7.97,192.9229,3.76036,1.08,0.02,,1.39284,,,2026-08-27 14:25:46
广西壮族自治区,珠江流域,渔村,2026-08-27 14:00,2,32.446,7.82,6.58,218.239,6.324,1.57,0.028,0.016,1.184,,,2026-08-27 14:25:46
广西壮族自治区,珠江流域,木洞,2026-08-27 14:00,2,31.242,7.44,6.96,77.932,4.017,0.66,0.028,0.005,0.659,,,2026-08-27 14:25:46
广西壮族自治区,珠江流域,阳朔,2026-08-27 13:00,2,30.41,7.85,6.54,189.043,4.64,1.06,0.001,0.042,1.5126,,,2026-08-27 14:25:46
广西壮族自治区,珠江流域,京南,2026-08-27 13:00,2,31.21772,7.53,6.63,195.0836,4.13588,1.04,0.017,0.033,1.30501,,,2026-08-27 14:25:46
广西壮族自治区,珠江流域,亚桥,2026-08-27 13:00,3,26.91,7,6.8,195.929,35.658,2.33,0.024,0.119,2.298,,,2026-08-27 14:25:46
广西壮族自治区,珠江流域,东边埇,2026-08-27 14:00,2,27.74,6.46,6.68,66.9049,37.3662,2.43,0.06,0.098,2.365,,,2026-08-27 14:25:46
广西壮族自治区,珠江流域,南域,2026-08-27 13:00,3,29.82,6.92,6.18,170.9254,12.94267,4.44,0.044,0.095,2.75882,,,2026-08-27 14:25:46
广西壮族自治区,珠江流域,西门江,2026-08-27 14:00,4,29.22,6.62,4.33,305.025,31.659,3.33,0.394,0.186,3.3571,,,2026-08-27 14:25:46
广西壮族自治区,珠江流域,高速公路桥,2026-08-27 14:00,4,28.08,7.1,4.89,140,205.85,5.66,0.264,0.205,2.4233,,,2026-08-27 14:25:46
广西壮族自治区,珠江流域,三滩,2026-08-27 14:00,2,27.84,6.44,7.55,53.42,22.67,2.35,0.112,0.087,1.306,,,2026-08-27 14:25:46
广西壮族自治区,珠江流域,边贸码头,2026-08-27 14:00,2,27.63,6.65,7.12,53.45,26.09,,,,,,,2026-08-27 14:25:46
广西壮族自治区,珠江流域,高塘,2026-08-27 14:00,2,28.99,6.22,6.28,62.12,35.18,2.53,0.112,0.079,2.326,,,2026-08-27 14:25:46
广西壮族自治区,珠江流域,茅岭大桥,2026-08-27 14:00,2,29.07,6.35,6.86,80.27,40.98,3.29,0.121,0.071,1.738,,,2026-08-27 14:25:46
广西壮族自治区,珠江流域,钦江东,2026-08-27 13:00,3,30.21378,7.39,5.58,266.0772,120.3679,2.94,0.107,0.051,2.30044,,,2026-08-27 14:25:46
广西壮族自治区,珠江流域,高速公路西桥,2026-08-27 14:00,4,30.72,,4.66,1570.45,61.65,5.67,0.745,0.205,3.208,,,2026-08-27 14:25:46
广西壮族自治区,珠江流域,武林渡口,2026-08-27 14:00,2,29.943,7.88,7.11,280.71,322.696,,0.254,0.092,6.47,,,2026-08-27 14:25:46
广西壮族自治区,珠江流域,火电厂,2026-08-27 14:00,2,27.799,7.63,6.96,230.733,715.069,,0.006,,,,,2026-08-27 14:25:46
广西壮族自治区,珠江流域,自良渡口,2026-08-27 13:00,3,30.28,7.11,5.68,122.9636,41.35215,1.9,0.059,0.094,2.28037,,,2026-08-27 14:25:46
广西壮族自治区,珠江流域,横塘,2026-08-27 13:00,3,29.67,7.15,6.7,291.7491,19.94901,2.96,0.006,0.167,3.40559,,,2026-08-27 14:25:46
广西壮族自治区,珠江流域,隘屯,2026-08-27 14:00,2,24.03926,7.98,9.68,346.3124,16.73529,1.28,,0.028,1.760159,,,2026-08-27 14:25:46
广西壮族自治区,珠江流域,公篓,2026-08-27 14:00,2,26.67,8.09,7.35,280.43,9.94,,0.057,0.028,1.26,,,2026-08-27 14:25:46
广西壮族自治区,珠江流域,桂花,2026-08-27 13:00,3,30.34,7.4,5.78,201.0694,5.20172,1.02,0.011,0.034,1.41934,,,2026-08-27 14:25:46
广西壮族自治区,珠江流域,贺街,2026-08-27 14:00,2,28.57,7.16,6.41,147.46,25.618,0.99,0.064,0.055,1.265,,,2026-08-27 14:25:46
广西壮族自治区,珠江流域,杨民,2026-08-27 14:00,2,30.053,7.92,7.44,352.404,1.527,0.94,0.012,0.016,2.077,,,2026-08-27 14:25:46
广西壮族自治区,珠江流域,岩滩水库,2026-08-27 14:00,2,29.018,8.69,11.09,309.266,3.125,1.63,0.002,0.013,2.003,0.027899,1738051,2026-08-27 14:25:46
广西壮族自治区,珠江流域,垒亭,2026-08-27 13:00,2,26.14846,7.7,6.73,367.46,2.70995,0.88,0.004,0.016,2.0885,,,2026-08-27 14:25:46
广西壮族自治区,珠江流域,象州运江老街,2026-08-27 14:00,2,30.298,7.96,7.14,212.38,8.972,0.63,0.005,0.014,1.479,,,2026-08-27 14:25:46
广西壮族自治区,珠江流域,勒马,2026-08-27 14:00,3,28.175,7.76,5.85,327,,0.84,0.01,0.025,2.72,,,2026-08-27 14:25:46
广西壮族自治区,珠江流域,渠立,2026-08-27 14:00,4,25.81,7.36,6.36,177.598,1241.224,6.27,,0.156,,,,2026-08-27 14:25:46
海南省,珠江流域,龙塘,2026-08-27 13:00,3,32,7.15,5.91,124.3,17,1.5,0.017,0.135,1.785,,,2026-08-27 14:25:46
海南省,珠江流域,儒房,2026-08-27 14:00,3,31.2,7.51,6.2,9695.48,11.7,3.82,0.254,0.103,1.438,,,2026-08-27 14:25:46
海南省,珠江流域,后黎村,2026-08-27 14:00,3,32.2,7.38,7.99,98.3,15.1,3.48,0.021,0.108,1.504,,,2026-08-27 14:25:46
海南省,珠江流域,林家村,2026-08-27 14:00,2,30.26,7.18,8.31,134.38,11.2,1.98,0.063,0.03,1.634,,,2026-08-27 14:25:46
海南省,珠江流域,崖城大桥,2026-08-27 14:00,2,30.4,7.09,7.62,108.2,52.5,1.97,,0.042,,,,2026-08-27 14:25:46
海南省,珠江流域,藤桥河大桥,2026-08-27 14:00,2,30.46,7.46,7.81,462.93,10.09,2.6,,0.073,1.395,,,2026-08-27 14:25:46
海南省,珠江流域,松涛水库南丰库心,2026-08-27 13:00,3,32.6,7.51,5.84,76.74323,1.091338,0.82,,0.005,0.1756308,0.01531495,1933760,2026-08-27 14:25:46
